step,score,eps
76,-230.67995224575196,0.5993250000000006
152,-234.65620117775765,0.5981850000000015
228,-237.30112646263294,0.5970450000000025
304,-230.05657251977547,0.5959050000000035
380,-236.40561963100825,0.5947650000000044
456,-239.91956075594825,0.5936250000000054
532,-217.9360012106374,0.5924850000000064
608,-231.1787257828139,0.5913450000000073
684,-240.76108926410063,0.5902050000000083
760,-234.60729638180027,0.5890650000000093
836,-218.93936162822538,0.5879250000000102
912,-237.20457075768886,0.5867850000000112
988,-225.01659305871755,0.5856450000000122
1064,-241.14793360903863,0.5845050000000132
1140,-235.09575920862736,0.5833650000000141
1216,-229.27087570746556,0.5822250000000151
1292,-248.93967497319719,0.5810850000000161
1368,-226.34827096794515,0.579945000000017
1444,-228.2265173945912,0.578805000000018
1520,-203.34552726194332,0.577665000000019
1596,-205.5430539054373,0.5765250000000199
1672,-253.1042823907817,0.5753850000000209
1748,-214.0320339982941,0.5742450000000219
1824,-197.92189949938228,0.5731050000000228
1900,-216.64452779227125,0.5719650000000238
1976,-245.23232264892857,0.5708250000000248
2052,-223.60370700411812,0.5696850000000258
2128,-220.68990556193324,0.5685450000000267
2204,-230.69342273268043,0.5674050000000277
2280,-217.07289524967481,0.5662650000000287
2356,-238.95562527656725,0.5651250000000296
2432,-233.63643267538586,0.5639850000000306
2508,-196.81383011447403,0.5628450000000316
2584,-210.9742313345659,0.5617050000000325
2660,-228.6753619465356,0.5605650000000335
2736,-228.75556341366064,0.5594250000000345
2812,-213.81105738624385,0.5582850000000354
2888,-219.92084114374384,0.5571450000000364
2964,-233.46622040023377,0.5560050000000374
3040,-229.27082201624333,0.5548650000000384
3116,-261.5160566914793,0.5537250000000393
3192,-223.86270130227376,0.5525850000000403
3268,-219.29995187672333,0.5514450000000413
3344,-222.9062054485138,0.5503050000000422
3420,-209.19678255053995,0.5491650000000432
3496,-222.02065396676554,0.5480250000000442
3572,-213.1158232791962,0.5468850000000451
3648,-244.1105194381014,0.5457450000000461
3724,-222.74882457235609,0.5446050000000471
3800,-209.59124215820273,0.543465000000048
3876,-230.18252287960985,0.542325000000049
3952,-233.4258239852634,0.54118500000005
4028,-267.3461237918144,0.540045000000051
4104,-203.48137964716108,0.5389050000000519
4180,-211.51019048797343,0.5377650000000529
4256,-219.42457087183385,0.5366250000000539
4332,-233.69556104004366,0.5354850000000548
4408,-214.9420684560295,0.5343450000000558
4484,-229.4470886684657,0.5332050000000568
4560,-239.2972173661103,0.5320650000000577
4636,-223.95127582196645,0.5309250000000587
4712,-224.92671374316237,0.5297850000000597
4788,-211.79031497518065,0.5286450000000606
4864,-194.43515811328604,0.5275050000000616
4940,-222.33103753847752,0.5263650000000626
5016,-202.12436639850813,0.5252250000000636
5092,-212.20693290879416,0.5240850000000645
5168,-232.30398586473254,0.5229450000000655
5244,-204.57418024677688,0.5218050000000665
5320,-211.16159096302025,0.5206650000000674
5396,-212.37433076980804,0.5195250000000684
5472,-225.4626089996687,0.5183850000000694
5548,-215.61587783430596,0.5172450000000703
5624,-217.93441424457907,0.5161050000000713
5700,-217.33422342102787,0.5149650000000723
5776,-224.10791212120816,0.5138250000000733
5852,-230.10767466970563,0.5126850000000742
5928,-224.5240619646767,0.5115450000000752
6004,-208.00955343143454,0.5104050000000762
6080,-205.87361118883607,0.5092650000000771
6156,-230.10322664178162,0.5081250000000781
6232,-224.98060681216748,0.5069850000000791
6308,-236.03046130188616,0.50584500000008
6384,-217.64027340564607,0.504705000000081
6460,-207.00475204068127,0.503565000000082
6536,-213.55273923270343,0.5024250000000829
6612,-217.31467402676222,0.5012850000000839
6688,-219.2302480918364,0.5001450000000849
6764,-236.51752068657206,0.49900500000008585
6840,-230.73542688875415,0.4978650000000868
6916,-217.2392536166899,0.4967250000000878
6992,-218.4784985644285,0.49558500000008876
7068,-223.3502478249114,0.49444500000008973
7144,-219.89881123894978,0.4933050000000907
7220,-208.23300470724433,0.49216500000009167
7296,-238.20910087455354,0.49102500000009264
7372,-217.5432295283668,0.4898850000000936
7448,-228.0369829688771,0.4887450000000946
7524,-212.93918928411173,0.48760500000009555
7600,-235.89311165997827,0.4864650000000965
7676,-206.79654194797834,0.4853250000000975
7752,-235.9328336157934,0.48418500000009845
7828,-235.53194225652166,0.4830450000000994
7904,-243.5161662392569,0.4819050000001004
7980,-217.88173372353188,0.48076500000010136
8056,-216.6469828066953,0.47962500000010233
8132,-230.29722085377,0.4784850000001033
8208,-256.46002475863884,0.47734500000010427
8284,-209.85051014002514,0.47620500000010524
8360,-216.5479470495314,0.4750650000001062
8436,-221.449534397252,0.4739250000001072
8512,-225.8788341488291,0.47278500000010815
8588,-222.5993567263704,0.4716450000001091
8664,-232.31816939450832,0.4705050000001101
8740,-226.44147370344265,0.46936500000011105
8816,-211.87646695578735,0.468225000000112
8892,-252.09083874393997,0.467085000000113
8968,-229.56764325280056,0.46594500000011396
9044,-230.17203070753965,0.46480500000011493
9120,-223.22398089357918,0.4636650000001159
9196,-230.37516710002467,0.46252500000011687
9272,-189.19641946057953,0.46138500000011784
9348,-227.80775737562738,0.4602450000001188
9424,-232.99122004876008,0.4591050000001198
9500,-216.69830281331775,0.45796500000012075
9576,-217.38846748590964,0.4568250000001217
9652,-223.26818563319281,0.4556850000001227
9728,-215.63114727839857,0.45454500000012366
9804,-214.47002471836936,0.4534050000001246
9880,-222.40427648021543,0.4522650000001256
9956,-224.6913195306384,0.45112500000012656
10032,-230.68869144300925,0.44998500000012753
10108,-233.22708823256895,0.4488450000001285
10184,-194.34550758449032,0.44770500000012947
10260,-243.90993351933852,0.44656500000013044
10336,-242.8178496459244,0.4454250000001314
10412,-218.62619177183964,0.4442850000001324
10488,-244.17421667092873,0.44314500000013335
10564,-216.97145266256095,0.4420050000001343
10640,-246.01403084396748,0.4408650000001353
10716,-214.81774226316472,0.43972500000013626
10792,-214.89425618918804,0.4385850000001372
10868,-212.74352200994988,0.4374450000001382
10944,-238.79585453103877,0.43630500000013916
11020,-201.61473356251955,0.43516500000014013
11096,-231.98431237001185,0.4340250000001411
11172,-247.67974861887876,0.4328850000001421
11248,-242.46961395473681,0.43174500000014304
11324,-211.37372960494648,0.430605000000144
11400,-221.10193639531494,0.429465000000145
11476,-253.81741176791783,0.42832500000014595
11552,-243.86628347077902,0.4271850000001469
11628,-224.10261495317306,0.4260450000001479
11704,-229.88493161345127,0.42490500000014886
11780,-235.12181118473947,0.4237650000001498
11856,-217.83384074956382,0.4226250000001508
11932,-220.01544213299354,0.42148500000015177
12008,-225.76630458935787,0.42034500000015274
12084,-229.11524444983,0.4192050000001537
12160,-221.255957951195,0.4180650000001547
12236,-221.68678614638787,0.41692500000015564
12312,-211.75101831160697,0.4157850000001566
12388,-222.45839714806996,0.4146450000001576
12464,-233.71830291977926,0.41350500000015855
12540,-231.30297595532912,0.4123650000001595
12616,-232.27143091233356,0.4112250000001605
12692,-238.97100502341948,0.41008500000016146
12768,-208.93537556306336,0.40894500000016243
12844,-238.63183224283284,0.4078050000001634
12920,-232.17300669526531,0.40666500000016437
12996,-227.1511405583106,0.40552500000016534
13072,-217.28948155606753,0.4043850000001663
13148,-218.0702206974908,0.4032450000001673
13224,-220.31204855964228,0.40210500000016824
13300,-248.1632505201916,0.4009650000001692
13376,-226.01179785120794,0.3998250000001702
13452,-222.62293799607738,0.39868500000017115
13528,-226.21693533041423,0.3975450000001721
13604,-218.3666894468939,0.3964050000001731
13680,-218.9743019222252,0.39526500000017406
13756,-208.62983293047301,0.39412500000017503
13832,-229.11846096893342,0.392985000000176
13908,-230.1014632006269,0.39184500000017697
13984,-211.3821111212204,0.39070500000017794
14060,-211.61214049829178,0.3895650000001789
14136,-202.18297950042302,0.3884250000001799
14212,-221.0102594863926,0.38728500000018085
14288,-221.43719292880706,0.3861450000001818
14364,-205.6349094973176,0.3850050000001828
14440,-222.58255945194807,0.38386500000018375
14516,-207.00589667137567,0.3827250000001847
14592,-233.32121093226954,0.3815850000001857
14668,-209.73567868962553,0.38044500000018666
14744,-241.8524560380503,0.37930500000018763
14820,-230.27574766759145,0.3781650000001886
14896,-237.47175875943415,0.37702500000018957
14972,-227.74095897463087,0.37588500000019054
15048,-206.59328756216928,0.3747450000001915
15124,-239.2340389552818,0.3736050000001925
15200,-214.38862942053117,0.37246500000019345
15276,-223.27137090393197,0.3713250000001944
15352,-228.67451425507085,0.3701850000001954
15428,-234.5456399146577,0.36904500000019635
15504,-267.4100943179155,0.3679050000001973
15580,-227.0905484999387,0.3667650000001983
15656,-226.46937155048866,0.36562500000019926
15732,-199.29307482974443,0.36448500000020023
15808,-227.0763724422643,0.3633450000002012
15884,-221.33243038760625,0.36220500000020217
15960,-206.35169311942528,0.36106500000020314
16036,-209.4531516072992,0.3599250000002041
16112,-217.8708098493483,0.3587850000002051
16188,-217.4724291788411,0.35764500000020605
16264,-226.06431280920742,0.356505000000207
16340,-214.149120480948,0.355365000000208
16416,-209.2987543895465,0.35422500000020896
16492,-208.40424994056252,0.3530850000002099
16568,-237.0945849403234,0.3519450000002109
16644,-245.68732355040973,0.35080500000021186
16720,-214.6267014310304,0.34966500000021283
16796,-218.0852924674755,0.3485250000002138
16872,-212.41995011750106,0.34738500000021477
16948,-221.19711304551862,0.34624500000021574
17024,-214.50742307823293,0.3451050000002167
17100,-227.98751392634264,0.3439650000002177
17176,-221.2310482849874,0.34282500000021865
17252,-194.1819474427441,0.3416850000002196
17328,-236.08597832815155,0.3405450000002206
17404,-242.3236550983805,0.33940500000022156
17480,-244.19050827593324,0.3382650000002225
17556,-228.35066799774782,0.3371250000002235
17632,-232.85716456016542,0.33598500000022447
17708,-240.32793326992487,0.33484500000022543
17784,-212.3065525882471,0.3337050000002264
17860,-206.63475697608465,0.3325650000002274
