step,score,eps
76,-33.911754288937644,0.5993250000000006
152,-40.856311357013595,0.5981850000000015
228,-48.06473800834188,0.5970450000000025
304,-30.1555897402692,0.5959050000000035
380,-36.302005182760055,0.5947650000000044
456,-47.952742611574166,0.5936250000000054
532,-54.68973319098026,0.5924850000000064
608,-38.88217298586253,0.5913450000000073
684,-31.281875379541482,0.5902050000000083
760,-35.091468524617454,0.5890650000000093
836,-45.35894987263169,0.5879250000000102
912,-42.27163640256778,0.5867850000000112
988,-36.96818793979804,0.5856450000000122
1064,-35.71628290357856,0.5845050000000132
1140,-38.80377776049607,0.5833650000000141
1216,-36.41491098590706,0.5822250000000151
1292,-41.445239705215165,0.5810850000000161
1368,-56.940686918332254,0.579945000000017
1444,-47.9381676701661,0.578805000000018
1520,-37.96372685240547,0.577665000000019
1596,-37.77120515290433,0.5765250000000199
1672,-32.41539947028832,0.5753850000000209
1748,-43.33372518931797,0.5742450000000219
1824,-45.22044542487735,0.5731050000000228
1900,-28.504089496405218,0.5719650000000238
1976,-30.94995400527626,0.5708250000000248
2052,-26.04873734168174,0.5696850000000258
2128,-35.86077851725491,0.5685450000000267
2204,-28.874027324099966,0.5674050000000277
2280,-28.380256232627904,0.5662650000000287
2356,-45.87175441682395,0.5651250000000296
2432,-56.99556510200525,0.5639850000000306
2508,-36.65709099877764,0.5628450000000316
2584,-44.40154249936413,0.5617050000000325
2660,-46.978592667399,0.5605650000000335
2736,-27.894527561548948,0.5594250000000345
2812,-42.097849693691785,0.5582850000000354
2888,-31.06515989242122,0.5571450000000364
2964,-41.7078333871348,0.5560050000000374
3040,-26.28061830937974,0.5548650000000384
3116,-48.283159477941055,0.5537250000000393
3192,-35.14826241366431,0.5525850000000403
3268,-36.226399302425115,0.5514450000000413
3344,-43.01282685998236,0.5503050000000422
3420,-36.07584822030526,0.5491650000000432
3496,-53.09680099529877,0.5480250000000442
3572,-27.26111166224328,0.5468850000000451
3648,-30.051270105214346,0.5457450000000461
3724,-39.04269466886432,0.5446050000000471
3800,-40.10565874496839,0.543465000000048
3876,-53.43291212584376,0.542325000000049
3952,-40.81327815858493,0.54118500000005
4028,-26.24444956725372,0.540045000000051
4104,-48.647655283153995,0.5389050000000519
4180,-42.77697720935631,0.5377650000000529
4256,-41.42368242532653,0.5366250000000539
4332,-45.765468314145394,0.5354850000000548
4408,-39.199448044138684,0.5343450000000558
4484,-37.41218862636032,0.5332050000000568
4560,-37.22322502008287,0.5320650000000577
4636,-36.622860622498656,0.5309250000000587
4712,-44.3953406043891,0.5297850000000597
4788,-38.94643377249314,0.5286450000000606
4864,-33.30242516694569,0.5275050000000616
4940,-34.14021044987795,0.5263650000000626
5016,-35.56146420042209,0.5252250000000636
5092,-49.33824517883159,0.5240850000000645
5168,-30.642529448995212,0.5229450000000655
5244,-36.74386175453592,0.5218050000000665
5320,-40.90769889659283,0.5206650000000674
5396,-60.206951875587265,0.5195250000000684
5472,-35.01873435490872,0.5183850000000694
5548,-45.10422341744605,0.5172450000000703
5624,-31.013673377651372,0.5161050000000713
5700,-34.912305554280145,0.5149650000000723
5776,-44.057645793835,0.5138250000000733
5852,-40.49972667078723,0.5126850000000742
5928,-37.59644199348662,0.5115450000000752
6004,-48.01487490249933,0.5104050000000762
6080,-43.88136895204132,0.5092650000000771
6156,-32.324423961068405,0.5081250000000781
6232,-26.593325956530567,0.5069850000000791
6308,-31.335281061571877,0.50584500000008
6384,-57.12683899861301,0.504705000000081
6460,-45.48746577212552,0.503565000000082
6536,-45.74469964523,0.5024250000000829
6612,-36.231322320864045,0.5012850000000839
6688,-28.66633914706199,0.5001450000000849
6764,-38.411698217252216,0.49900500000008585
6840,-41.66871026114563,0.4978650000000868
6916,-53.689657376742566,0.4967250000000878
6992,-32.265519799955044,0.49558500000008876
7068,-37.42210588179015,0.49444500000008973
7144,-27.08210296478252,0.4933050000000907
7220,-32.44361035104182,0.49216500000009167
7296,-48.267441356864005,0.49102500000009264
7372,-44.07101379231534,0.4898850000000936
7448,-70.82182249243724,0.4887450000000946
7524,-38.48937951853363,0.48760500000009555
7600,-38.0707979450953,0.4864650000000965
7676,-41.428336519151486,0.4853250000000975
7752,-29.796725420450915,0.48418500000009845
7828,-41.498033609065295,0.4830450000000994
7904,-38.219229757641834,0.4819050000001004
7980,-37.62203295672571,0.48076500000010136
8056,-45.10894180774027,0.47962500000010233
8132,-42.99030616504471,0.4784850000001033
8208,-65.10470662166317,0.47734500000010427
8284,-31.34430639322979,0.47620500000010524
8360,-41.4615181385692,0.4750650000001062
8436,-56.858641715344376,0.4739250000001072
8512,-34.32084461286794,0.47278500000010815
8588,-58.881493849983585,0.4716450000001091
8664,-42.162394028775175,0.4705050000001101
8740,-42.69393295141419,0.46936500000011105
8816,-47.771439714109476,0.468225000000112
8892,-42.80503608105438,0.467085000000113
8968,-42.24233462797783,0.46594500000011396
9044,-42.4656769104184,0.46480500000011493
9120,-43.21678587875085,0.4636650000001159
9196,-43.160768061829415,0.46252500000011687
9272,-34.45800819279468,0.46138500000011784
9348,-41.276446540811726,0.4602450000001188
9424,-57.83618613160505,0.4591050000001198
9500,-44.0212327136172,0.45796500000012075
9576,-27.090431364504433,0.4568250000001217
9652,-38.964739070284324,0.4556850000001227
9728,-32.87444306686667,0.45454500000012366
9804,-33.46233028987002,0.4534050000001246
9880,-30.6147166241145,0.4522650000001256
9956,-42.00657513271696,0.45112500000012656
10032,-47.2802323759064,0.44998500000012753
10108,-40.90736355508103,0.4488450000001285
10184,-28.542549974368832,0.44770500000012947
10260,-38.37074939474732,0.44656500000013044
10336,-44.40949274559556,0.4454250000001314
10412,-50.00729814144757,0.4442850000001324
10488,-35.373656970321335,0.44314500000013335
10564,-39.454766048645126,0.4420050000001343
10640,-32.34547259395856,0.4408650000001353
10716,-27.57435625253821,0.43972500000013626
10792,-39.08503766114689,0.4385850000001372
10868,-48.156233950646985,0.4374450000001382
10944,-48.143216579675716,0.43630500000013916
11020,-35.760572067939826,0.43516500000014013
11096,-26.639653585472246,0.4340250000001411
11172,-46.386902294274876,0.4328850000001421
11248,-43.96589820698009,0.43174500000014304
11324,-35.5011910735843,0.430605000000144
11400,-48.848576616305,0.429465000000145
11476,-41.02694918858736,0.42832500000014595
11552,-37.131192064011366,0.4271850000001469
11628,-34.754340253066204,0.4260450000001479
11704,-45.67795201642846,0.42490500000014886
11780,-46.46482540364798,0.4237650000001498
11856,-39.98335414452675,0.4226250000001508
11932,-42.85104533735013,0.42148500000015177
12008,-31.712539909721215,0.42034500000015274
12084,-35.250611775734974,0.4192050000001537
12160,-30.645399815104366,0.4180650000001547
12236,-27.592822088348044,0.41692500000015564
12312,-42.821219671451985,0.4157850000001566
12388,-31.523333833092813,0.4146450000001576
12464,-37.664702399781845,0.41350500000015855
12540,-34.06571522475861,0.4123650000001595
12616,-40.6211828911213,0.4112250000001605
12692,-26.708498647636706,0.41008500000016146
12768,-36.69012683291862,0.40894500000016243
12844,-35.64295648689599,0.4078050000001634
12920,-49.57006129562948,0.40666500000016437
12996,-41.24308034466454,0.40552500000016534
13072,-32.99961396083866,0.4043850000001663
13148,-22.35323612999135,0.4032450000001673
13224,-29.349318957508633,0.40210500000016824
13300,-37.10528653630975,0.4009650000001692
13376,-29.280891517228437,0.3998250000001702
13452,-38.54119405235545,0.39868500000017115
13528,-27.382957379703072,0.3975450000001721
13604,-36.03058897200138,0.3964050000001731
13680,-48.15726840156578,0.39526500000017406
13756,-39.7006547236263,0.39412500000017503
13832,-34.87447295763908,0.392985000000176
13908,-35.191731282916756,0.39184500000017697
13984,-27.836765665641018,0.39070500000017794
14060,-31.506266371785898,0.3895650000001789
14136,-33.61862615160621,0.3884250000001799
14212,-37.1956166966162,0.38728500000018085
14288,-32.17404391755264,0.3861450000001818
14364,-32.97395400887671,0.3850050000001828
14440,-39.61207998463314,0.38386500000018375
14516,-33.88151244009462,0.3827250000001847
14592,-36.654044607758266,0.3815850000001857
14668,-31.526540678165787,0.38044500000018666
14744,-33.321800327553596,0.37930500000018763
14820,-25.371914553697394,0.3781650000001886
14896,-33.533249336066035,0.37702500000018957
14972,-40.2090589239846,0.37588500000019054
15048,-73.99998305200303,0.3747450000001915
15124,-26.424926233397105,0.3736050000001925
15200,-34.96976885184161,0.37246500000019345
15276,-31.834562723284467,0.3713250000001944
15352,-31.262698030929908,0.3701850000001954
15428,-33.083981369823604,0.36904500000019635
15504,-35.336850570869125,0.3679050000001973
15580,-41.853680481833074,0.3667650000001983
15656,-34.76422706518712,0.36562500000019926
15732,-42.20424944785199,0.36448500000020023
15808,-36.9405479239273,0.3633450000002012
15884,-29.60640777506291,0.36220500000020217
15960,-28.49944842712806,0.36106500000020314
16036,-31.27091743811161,0.3599250000002041
16112,-35.47355465702262,0.3587850000002051
16188,-22.709557585282923,0.35764500000020605
16264,-36.01437582897207,0.356505000000207
16340,-32.70716783742526,0.355365000000208
16416,-32.816984202648165,0.35422500000020896
16492,-37.17413087376226,0.3530850000002099
16568,-36.74315724739605,0.3519450000002109
16644,-33.36399833092259,0.35080500000021186
16720,-28.220300317922234,0.34966500000021283
16796,-33.06188756041348,0.3485250000002138
16872,-34.59506793348463,0.34738500000021477
16948,-24.480070014327445,0.34624500000021574
17024,-44.743268512605525,0.3451050000002167
17100,-52.95726804731067,0.3439650000002177
17176,-37.894833447676554,0.34282500000021865
17252,-48.33290929300578,0.3416850000002196
17328,-27.0840969817549,0.3405450000002206
17404,-36.86875576625052,0.33940500000022156
17480,-35.264857377983404,0.3382650000002225
17556,-41.489049554586224,0.3371250000002235
17632,-43.88299040931487,0.33598500000022447
17708,-31.300389418189535,0.33484500000022543
17784,-24.928719557457033,0.3337050000002264
17860,-36.919036949930764,0.3325650000002274
17936,-30.83868220590597,0.33142500000022834
18012,-22.42568776301262,0.3302850000002293
18088,-46.15651970256676,0.3291450000002303
18164,-49.01384768874843,0.32800500000023125
18240,-46.26588245256529,0.3268650000002322
18316,-35.536605094935425,0.3257250000002332
18392,-25.915125382447304,0.32458500000023416
18468,-36.31862172446553,0.32344500000023513
18544,-36.395992791844655,0.3223050000002361
18620,-36.08573848931303,0.32116500000023707
18696,-42.80895720581825,0.32002500000023804
18772,-37.53998723547623,0.318885000000239
18848,-34.05460945362981,0.31774500000024
18924,-39.17618108555327,0.31660500000024094
19000,-62.74486070659307,0.3154650000002419
19076,-52.15029906486842,0.3143250000002429
19152,-39.87174402851326,0.31318500000024385
19228,-33.540249912411724,0.3120450000002448
19304,-31.165337534667024,0.3109050000002458
19380,-31.719769525299146,0.30976500000024676
19456,-33.559277172337936,0.30862500000024773
19532,-32.635046366051675,0.3074850000002487
19608,-33.061542015679,0.30634500000024967
19684,-54.50344418095055,0.30520500000025064
19760,-39.40374245173944,0.3040650000002516
19836,-41.01323634054551,0.3029250000002526
19912,-35.26970652108722,0.30178500000025354
19988,-37.32645646979323,0.3006450000002545
20064,-31.662165342845807,0.2995050000002555
20140,-38.23276436798701,0.29836500000025645
20216,-38.47117273021602,0.2972250000002574
20292,-36.53617183725469,0.2960850000002584
20368,-33.95107224905751,0.29494500000025936
20444,-50.44983643252927,0.29380500000026033
20520,-35.60689761885932,0.2926650000002613
20596,-34.26943424346029,0.29152500000026227
20672,-33.668656115313134,0.29038500000026324
20748,-29.83713374998758,0.2892450000002642
20824,-51.052311763473675,0.2881050000002652
20900,-24.603876728122938,0.28696500000026615
20976,-65.0619445056945,0.2858250000002671
21052,-30.933107512221888,0.2846850000002681
21128,-29.26713799315824,0.28354500000026905
21204,-30.40270010227753,0.28240500000027
21280,-31.72092953597753,0.281265000000271
21356,-36.23192507565587,0.28012500000027196
21432,-38.0234142762917,0.27898500000027293
21508,-32.830476697460796,0.2778450000002739
21584,-41.844011071685934,0.27670500000027487
21660,-41.11913154460068,0.27556500000027584
21736,-33.10206555816869,0.2744250000002768
21812,-30.89909281416182,0.2732850000002778
21888,-36.16028014946752,0.27214500000027875
21964,-37.39690026182914,0.2710050000002797
22040,-32.08881632411622,0.2698650000002807
22116,-39.37470836916418,0.26872500000028166
22192,-27.401074297240307,0.2675850000002826
22268,-46.62602140984997,0.2664450000002836
22344,-38.6206768483989,0.26530500000028456
22420,-31.54077120745566,0.26416500000028553
22496,-42.17178642943998,0.2630250000002865
22572,-35.70135478064757,0.26188500000028747
22648,-50.1025568658879,0.26074500000028844
22724,-40.149713749394806,0.2596050000002894
22800,-27.497895429447684,0.2584650000002904
22876,-36.8112335642179,0.25732500000029135
22952,-47.30456129605154,0.2561850000002923
23028,-40.47838163774107,0.2550450000002933
23104,-29.569195340025548,0.25390500000029426
23180,-52.75455204474779,0.2527650000002952
23256,-29.089364115998162,0.2516250000002962
23332,-35.66583766341863,0.25048500000029716
23408,-34.50503802388831,0.24934500000029813
23484,-35.753411129056786,0.2482050000002991
23560,-31.88091420541952,0.24706500000030007
23636,-26.411166399550556,0.24592500000030104
23712,-35.962792007259885,0.244785000000302
23788,-32.075696213587754,0.24364500000030298
23864,-28.49220609429919,0.24250500000030395
23940,-36.896660922443644,0.24136500000030492
24016,-36.58154271905388,0.2402250000003059
24092,-32.45842755947316,0.23908500000030686
24168,-27.143261083380605,0.23794500000030783
24244,-40.59769942596607,0.2368050000003088
24320,-29.713188222179216,0.23566500000030977
24396,-51.08956195865995,0.23452500000031073
24472,-48.20926610197127,0.2333850000003117
24548,-24.812717780202775,0.23224500000031267
24624,-41.863723847521754,0.23110500000031364
24700,-41.532943109948604,0.2299650000003146
24776,-48.93536235391112,0.22882500000031558
24852,-45.06197596300859,0.22768500000031655
24928,-31.73149973915654,0.22654500000031752
25004,-33.71229450792977,0.2254050000003185
25080,-23.1302982845912,0.22426500000031946
25156,-34.276137818401445,0.22312500000032043
25232,-33.74029107271582,0.2219850000003214
25308,-33.06134563465187,0.22084500000032237
25384,-39.530642415510776,0.21970500000032334
25460,-30.466390275749603,0.2185650000003243
25536,-38.41439208083106,0.21742500000032527
25612,-26.950753587986267,0.21628500000032624
25688,-36.62277723712745,0.2151450000003272
25764,-41.26466893185634,0.21400500000032818
25840,-35.97970183426443,0.21286500000032915
25916,-50.06176534805321,0.21172500000033012
25992,-31.3430484129905,0.2105850000003311
26068,-27.473262419804,0.20944500000033206
