step,score,eps
76,-98.7584228483554,0.6393250000000006
152,-37.67146775280141,0.6381850000000016
228,-44.98999927040602,0.6370450000000025
304,-40.53619250748244,0.6359050000000035
380,-63.936438453503676,0.6347650000000045
456,-49.25757544968596,0.6336250000000054
532,-33.51969193735477,0.6324850000000064
608,-59.87514404334637,0.6313450000000074
684,-40.968536512273126,0.6302050000000083
760,-43.03140435464674,0.6290650000000093
836,-54.191681688360696,0.6279250000000103
912,-51.87748425917354,0.6267850000000112
988,-39.49099062474756,0.6256450000000122
1064,-44.06065879516316,0.6245050000000132
1140,-52.699673888316845,0.6233650000000142
1216,-40.19922050521134,0.6222250000000151
1292,-59.84481982206707,0.6210850000000161
1368,-64.50641997422098,0.6199450000000171
1444,-45.60764598218787,0.618805000000018
1520,-42.91126847358129,0.617665000000019
1596,-57.08044377924957,0.61652500000002
1672,-46.21974142591022,0.6153850000000209
1748,-42.412528215378714,0.6142450000000219
1824,-40.52917240917062,0.6131050000000229
1900,-62.02492938978219,0.6119650000000239
1976,-47.96005708104594,0.6108250000000248
2052,-47.38047709918207,0.6096850000000258
2128,-76.90567808782299,0.6085450000000268
2204,-57.51838767011369,0.6074050000000277
2280,-44.45982279717864,0.6062650000000287
2356,-48.27170706550654,0.6051250000000297
2432,-77.43957527359271,0.6039850000000306
2508,-78.84370677546487,0.6028450000000316
2584,-54.651030748029186,0.6017050000000326
2660,-46.05752846798609,0.6005650000000335
2736,-46.27463735941095,0.5994250000000345
2812,-51.88170633765135,0.5982850000000355
2888,-56.0454872435065,0.5971450000000365
2964,-58.30228318042882,0.5960050000000374
3040,-59.906171201891894,0.5948650000000384
3116,-43.75709184499092,0.5937250000000394
3192,-64.35285333087093,0.5925850000000403
3268,-46.19581246443373,0.5914450000000413
3344,-41.62830995748903,0.5903050000000423
3420,-50.46907503993616,0.5891650000000432
3496,-42.439203195964105,0.5880250000000442
3572,-81.06184596710513,0.5868850000000452
3648,-56.038633392815846,0.5857450000000461
3724,-49.864569333266374,0.5846050000000471
3800,-46.179922147808945,0.5834650000000481
3876,-54.62649687928105,0.582325000000049
3952,-56.37351699637372,0.58118500000005
4028,-68.35738674963257,0.580045000000051
4104,-59.034416419646575,0.578905000000052
4180,-63.92257027332139,0.5777650000000529
4256,-58.44755252924955,0.5766250000000539
4332,-44.79864786776984,0.5754850000000549
4408,-39.882889991857866,0.5743450000000558
4484,-39.26818521891301,0.5732050000000568
4560,-54.585671020638095,0.5720650000000578
4636,-48.73447366760266,0.5709250000000587
4712,-54.31765300465449,0.5697850000000597
4788,-68.86931049518061,0.5686450000000607
4864,-42.987861107246395,0.5675050000000617
4940,-33.17361065040193,0.5663650000000626
5016,-50.26646064116836,0.5652250000000636
5092,-36.098601069304515,0.5640850000000646
5168,-47.45508926403467,0.5629450000000655
5244,-39.316193007267835,0.5618050000000665
5320,-58.64409245351066,0.5606650000000675
5396,-50.38107349522394,0.5595250000000684
5472,-55.89840830554377,0.5583850000000694
5548,-48.64266917969381,0.5572450000000704
5624,-45.49014623785133,0.5561050000000713
5700,-54.45228627156717,0.5549650000000723
5776,-41.85443921681816,0.5538250000000733
5852,-42.936044576170396,0.5526850000000743
5928,-52.37161095198687,0.5515450000000752
6004,-36.057240643104976,0.5504050000000762
6080,-60.63665155616525,0.5492650000000772
6156,-63.49679792857471,0.5481250000000781
6232,-50.06182479290303,0.5469850000000791
6308,-52.05938427135824,0.5458450000000801
6384,-47.15689040096646,0.544705000000081
6460,-62.34896680250362,0.543565000000082
6536,-38.16262326703157,0.542425000000083
6612,-59.021315018301166,0.541285000000084
6688,-96.5395914292313,0.5401450000000849
6764,-46.01302946512955,0.5390050000000859
6840,-56.89901210911822,0.5378650000000869
6916,-42.33372362081118,0.5367250000000878
6992,-49.54522570830276,0.5355850000000888
7068,-43.25427509772811,0.5344450000000898
7144,-29.152667006262817,0.5333050000000907
7220,-38.152894455042414,0.5321650000000917
7296,-56.72522277542558,0.5310250000000927
7372,-48.80294101570039,0.5298850000000936
7448,-52.19437711337067,0.5287450000000946
7524,-53.57887336177889,0.5276050000000956
7600,-62.14595772861567,0.5264650000000966
7676,-36.293507080568396,0.5253250000000975
7752,-45.274981047379974,0.5241850000000985
7828,-64.3214875086326,0.5230450000000995
7904,-44.73624578614705,0.5219050000001004
7980,-76.44012980916926,0.5207650000001014
8056,-61.861941217645914,0.5196250000001024
8132,-43.748892994875554,0.5184850000001033
8208,-43.89452732596903,0.5173450000001043
8284,-58.858453775759415,0.5162050000001053
8360,-33.84198725061807,0.5150650000001062
