step,score,eps
76,-43.99697807485511,0.5993250000000006
152,-45.13891093456732,0.5981850000000015
228,-35.33431723005795,0.5970450000000025
304,-46.92016877178138,0.5959050000000035
380,-41.87109457502891,0.5947650000000044
456,-47.717253112512914,0.5936250000000054
532,-31.154393810929584,0.5924850000000064
608,-40.01868476689429,0.5913450000000073
684,-37.049759312216715,0.5902050000000083
760,-51.44573804624796,0.5890650000000093
836,-37.65155261919677,0.5879250000000102
912,-32.684903438849794,0.5867850000000112
988,-39.22235311655772,0.5856450000000122
1064,-32.33965123257949,0.5845050000000132
1140,-36.220348788613876,0.5833650000000141
1216,-49.19311637842436,0.5822250000000151
1292,-38.60834606433264,0.5810850000000161
1368,-34.156899930589226,0.579945000000017
1444,-39.339390296417186,0.578805000000018
1520,-34.67109844588306,0.577665000000019
1596,-48.27424097344074,0.5765250000000199
1672,-45.62619061947368,0.5753850000000209
1748,-27.261040857656475,0.5742450000000219
1824,-38.94000861957108,0.5731050000000228
1900,-34.303438319574774,0.5719650000000238
1976,-55.98799685594703,0.5708250000000248
2052,-37.908010965554325,0.5696850000000258
2128,-38.837973411462066,0.5685450000000267
2204,-45.863559788725134,0.5674050000000277
2280,-36.896567352544594,0.5662650000000287
2356,-41.94423935512117,0.5651250000000296
2432,-51.64095577311447,0.5639850000000306
2508,-39.64198274037514,0.5628450000000316
2584,-52.59361076277816,0.5617050000000325
2660,-33.531130242063824,0.5605650000000335
2736,-50.650247847862474,0.5594250000000345
2812,-48.112233221576965,0.5582850000000354
2888,-32.70433902850661,0.5571450000000364
2964,-38.67465817323721,0.5560050000000374
3040,-30.649896992950058,0.5548650000000384
3116,-33.58299258718162,0.5537250000000393
3192,-49.97645711209784,0.5525850000000403
3268,-34.185521147552336,0.5514450000000413
3344,-33.65836168627727,0.5503050000000422
3420,-55.39071424237111,0.5491650000000432
3496,-45.995588387351084,0.5480250000000442
3572,-29.664247909332293,0.5468850000000451
3648,-49.34805663698067,0.5457450000000461
3724,-35.282352754749986,0.5446050000000471
3800,-29.88322957450295,0.543465000000048
3876,-34.04338855342752,0.542325000000049
3952,-38.065633971583516,0.54118500000005
4028,-41.7573419423076,0.540045000000051
4104,-37.28900299280804,0.5389050000000519
4180,-45.067036910377716,0.5377650000000529
4256,-52.29813955952375,0.5366250000000539
4332,-32.285007336420115,0.5354850000000548
4408,-39.68810421429646,0.5343450000000558
4484,-32.3449930204751,0.5332050000000568
4560,-31.31598918582348,0.5320650000000577
4636,-43.033965663750415,0.5309250000000587
4712,-35.810797854408705,0.5297850000000597
4788,-43.92993218314423,0.5286450000000606
4864,-35.128438621120274,0.5275050000000616
4940,-37.55598394361899,0.5263650000000626
5016,-35.723248103571166,0.5252250000000636
5092,-39.008593140171186,0.5240850000000645
5168,-37.85195437232695,0.5229450000000655
5244,-46.588880005790244,0.5218050000000665
5320,-40.64701327130917,0.5206650000000674
5396,-35.54870922789913,0.5195250000000684
5472,-58.175595088038406,0.5183850000000694
5548,-36.08878401742581,0.5172450000000703
