step,score,eps
4788,-50.7732262888857,0.5686450000000607
4864,-64.43276218430728,0.5675050000000617
4940,-63.803257042997714,0.5663650000000626
5016,-45.24815630933396,0.5652250000000636
5092,-50.33627663964482,0.5640850000000646
5168,-51.87243333032667,0.5629450000000655
5244,-38.56408685143091,0.5618050000000665
5320,-35.11129010577665,0.5606650000000675
5396,-38.63579875915777,0.5595250000000684
5472,-65.01104782494338,0.5583850000000694
5548,-47.96438734075026,0.5572450000000704
5624,-36.14309568031647,0.5561050000000713
5700,-39.43507672943839,0.5549650000000723
5776,-55.32449782838971,0.5538250000000733
5852,-43.826067229478845,0.5526850000000743
5928,-28.748399653280178,0.5515450000000752
6004,-56.75884260668091,0.5504050000000762
6080,-58.336424686989275,0.5492650000000772
6156,-35.78617931543092,0.5481250000000781
6232,-47.080780538989934,0.5469850000000791
6308,-59.92658128107267,0.5458450000000801
6384,-50.48498464852008,0.544705000000081
6460,-64.54894965612803,0.543565000000082
6536,-25.943948152104088,0.542425000000083
6612,-33.24938576962422,0.541285000000084
6688,-32.522199637670255,0.5401450000000849
6764,-73.367040674062,0.5390050000000859
6840,-40.54228513267487,0.5378650000000869
6916,-32.957788466815536,0.5367250000000878
6992,-47.66696339666164,0.5355850000000888
7068,-50.540922695544786,0.5344450000000898
7144,-32.194278596793794,0.5333050000000907
7220,-37.46039882153983,0.5321650000000917
7296,-34.67975621927283,0.5310250000000927
7372,-44.2925153857773,0.5298850000000936
7448,-67.64303646211798,0.5287450000000946
7524,-35.566656569598415,0.5276050000000956
7600,-37.51755355377125,0.5264650000000966
7676,-40.724181264625145,0.5253250000000975
7752,-43.971458942629816,0.5241850000000985
7828,-35.38563506254695,0.5230450000000995
7904,-48.30399076452017,0.5219050000001004
7980,-39.809952265946926,0.5207650000001014
8056,-35.778425909903746,0.5196250000001024
8132,-38.79666375153919,0.5184850000001033
8208,-39.6691782371905,0.5173450000001043
8284,-36.58880928336587,0.5162050000001053
8360,-61.84813456231222,0.5150650000001062
8436,-52.4500953389816,0.5139250000001072
8512,-63.856983646865764,0.5127850000001082
8588,-31.039705289693114,0.5116450000001092
8664,-38.498720035936344,0.5105050000001101
8740,-33.72730056281647,0.5093650000001111
8816,-45.33243244664331,0.5082250000001121
8892,-48.01358857352058,0.507085000000113
8968,-40.278630155621414,0.505945000000114
9044,-38.285027240866,0.504805000000115
9120,-63.47186736029559,0.5036650000001159
9196,-76.34581785302572,0.5025250000001169
9272,-42.47908430315122,0.5013850000001179
9348,-52.83378750116883,0.5002450000001188
9424,-44.62809773673746,0.4991050000001198
9500,-47.31779370028637,0.4979650000001208
9576,-42.01720952780817,0.49682500000012175
9652,-54.82461886079365,0.4956850000001227
9728,-48.18055859400787,0.4945450000001237
9804,-58.98789477638181,0.49340500000012466
9880,-59.2803090961748,0.49226500000012563
9956,-49.3446556719761,0.4911250000001266
10032,-30.49105460967398,0.48998500000012757
10108,-38.0672517587017,0.48884500000012854
10184,-46.54731825853863,0.4877050000001295
10260,-34.422955179172135,0.4865650000001305
10336,-55.400188118529435,0.48542500000013145
10412,-45.06643343466377,0.4842850000001324
10488,-63.61562044999332,0.4831450000001334
10564,-40.156508751583665,0.48200500000013435
10640,-42.36409218147221,0.4808650000001353
10716,-45.971055212672766,0.4797250000001363
10792,-37.094456374810136,0.47858500000013726
10868,-35.437059489422666,0.47744500000013823
10944,-54.58548714441806,0.4763050000001392
11020,-50.73822695243627,0.47516500000014017
11096,-59.303146583739775,0.47402500000014114
11172,-42.29065788867601,0.4728850000001421
11248,-40.59858704851959,0.4717450000001431
11324,-39.98401258673378,0.47060500000014405
11400,-30.538039234029817,0.469465000000145
11476,-47.98561957925448,0.468325000000146
11552,-44.9207546864146,0.46718500000014695
11628,-37.379677091823595,0.4660450000001479
11704,-31.79880880008845,0.4649050000001489
11780,-72.39848091761269,0.46376500000014986
11856,-33.73057637589782,0.46262500000015083
11932,-49.90046544606045,0.4614850000001518
12008,-47.12473556481482,0.46034500000015277
12084,-38.381077381213224,0.45920500000015374
12160,-50.79127258971669,0.4580650000001547
12236,-35.33852393472937,0.4569250000001557
12312,-50.22698440515267,0.45578500000015665
12388,-44.29186646399882,0.4546450000001576
12464,-60.285202773021325,0.4535050000001586
12540,-58.25455827517701,0.45236500000015956
12616,-51.83541544507268,0.4512250000001605
12692,-25.99506368928029,0.4500850000001615
12768,-46.911515770412535,0.44894500000016246
12844,-36.908160187389655,0.44780500000016343
12920,-40.234131485366916,0.4466650000001644
12996,-43.393141274515685,0.44552500000016537
13072,-46.06833045655768,0.44438500000016634
13148,-66.07659879754554,0.4432450000001673
13224,-44.69443196501417,0.4421050000001683
13300,-75.0467016864401,0.44096500000016925
13376,-60.1506228903162,0.4398250000001702
13452,-37.95945522410343,0.4386850000001712
13528,-40.4828545113244,0.43754500000017216
13604,-32.92043110920003,0.4364050000001731
13680,-31.845631733873606,0.4352650000001741
13756,-33.13029935772066,0.43412500000017507
13832,-40.73272108953529,0.43298500000017603
13908,-50.96396061758957,0.431845000000177
13984,-45.860928066517445,0.430705000000178
14060,-38.38765246210432,0.42956500000017894
14136,-34.17649518566357,0.4284250000001799
14212,-63.77841081927293,0.4272850000001809
14288,-56.720458480208706,0.42614500000018185
14364,-51.640413544977996,0.4250050000001828
14440,-47.146086905121265,0.4238650000001838
14516,-38.132632053146004,0.42272500000018476
14592,-43.11571608146522,0.42158500000018573
14668,-46.856226083013475,0.4204450000001867
14744,-54.487732729541726,0.41930500000018767
14820,-49.2908587871836,0.41816500000018864
14896,-47.13329719088547,0.4170250000001896
14972,-33.1623629173138,0.4158850000001906
15048,-25.636642636497022,0.41474500000019154
15124,-53.38743418857288,0.4136050000001925
15200,-53.278085518883664,0.4124650000001935
15276,-42.34918637351698,0.41132500000019445
15352,-50.62331142018245,0.4101850000001954
15428,-30.160409373835357,0.4090450000001964
15504,-29.1427011156863,0.40790500000019736
15580,-41.9939626422008,0.40676500000019833
15656,-40.00800697113501,0.4056250000001993
15732,-40.230620112191936,0.40448500000020027
15808,-45.48804265830381,0.40334500000020124
15884,-49.77985456501659,0.4022050000002022
15960,-38.99327038586984,0.4010650000002032
16036,-53.96818903358243,0.39992500000020414
16112,-33.601566568192226,0.3987850000002051
16188,-82.50772729006107,0.3976450000002061
16264,-31.339849050111937,0.39650500000020705
16340,-28.583194713055494,0.395365000000208
16416,-59.99507735427795,0.394225000000209
16492,-46.62724220612083,0.39308500000020996
16568,-49.3358808453801,0.39194500000021093
16644,-35.7159888148171,0.3908050000002119
16720,-36.544843336136466,0.38966500000021287
16796,-41.85640863313532,0.38852500000021384
16872,-41.808115292959286,0.3873850000002148
16948,-49.55307007530802,0.3862450000002158
17024,-34.380664863289695,0.38510500000021675
17100,-55.598295001162654,0.3839650000002177
17176,-41.61385195872408,0.3828250000002187
17252,-52.16693370934315,0.38168500000021965
17328,-38.7910408728756,0.3805450000002206
17404,-65.74236901544944,0.3794050000002216
17480,-32.657550426117425,0.37826500000022256
17556,-39.352339830925935,0.37712500000022353
17632,-51.581549929377935,0.3759850000002245
17708,-52.70558286775115,0.37484500000022547
17784,-51.99152504126457,0.37370500000022644
17860,-32.557023597951186,0.3725650000002274
17936,-61.10119978072748,0.3714250000002284
18012,-29.55688067264719,0.37028500000022935
18088,-53.988564340868095,0.3691450000002303
18164,-41.01680159872927,0.3680050000002313
18240,-52.480528218292285,0.36686500000023226
18316,-50.64256964204543,0.3657250000002332
18392,-69.63660416428633,0.3645850000002342
18468,-70.87659539694505,0.36344500000023516
18544,-41.64666622659976,0.36230500000023613
18620,-47.38040661811571,0.3611650000002371
18696,-71.74102001738865,0.36002500000023807
18772,-39.68574539621104,0.35888500000023904
18848,-37.90600422940675,0.35774500000024
18924,-37.979403008941304,0.356605000000241
19000,-34.605177328876266,0.35546500000024195
19076,-37.26146733178071,0.3543250000002429
19152,-74.4753626440468,0.3531850000002439
19228,-47.765838780753434,0.35204500000024486
19304,-46.44401542594118,0.3509050000002458
19380,-46.930011984067114,0.3497650000002468
19456,-35.59024568036055,0.34862500000024776
19532,-42.867934726524375,0.34748500000024873
19608,-40.61981666490464,0.3463450000002497
19684,-69.44700228901512,0.3452050000002507
19760,-32.13119634974519,0.34406500000025164
19836,-40.62223516481776,0.3429250000002526
19912,-42.170058204607756,0.3417850000002536
19988,-31.72443892638254,0.34064500000025455
20064,-27.08925863932951,0.3395050000002555
20140,-50.43792310136092,0.3383650000002565
20216,-66.15145047158752,0.33722500000025746
20292,-47.2687280536352,0.3360850000002584
20368,-66.28308331045562,0.3349450000002594
20444,-31.580920297621944,0.33380500000026037
20520,-49.39249593146282,0.33266500000026133
20596,-57.812005741755065,0.3315250000002623
20672,-40.087671019402315,0.3303850000002633
20748,-40.32670203592097,0.32924500000026424
20824,-28.377032117902598,0.3281050000002652
20900,-33.14069615228469,0.3269650000002662
20976,-42.47489840872034,0.32582500000026715
21052,-37.80244302429759,0.3246850000002681
21128,-34.13713826377413,0.3235450000002691
21204,-61.65966473683072,0.32240500000027006
21280,-42.29263029112365,0.32126500000027103
21356,-51.4490016184107,0.320125000000272
21432,-41.06714718768564,0.31898500000027297
21508,-52.85891954630939,0.31784500000027394
21584,-35.35849756619091,0.3167050000002749
21660,-33.90451900146262,0.3155650000002759
21736,-30.785681580920247,0.31442500000027684
21812,-63.99206159540546,0.3132850000002778
21888,-52.688270596351046,0.3121450000002788
21964,-44.11768804678949,0.31100500000027975
22040,-46.345355887899046,0.3098650000002807
22116,-45.771116836188405,0.3087250000002817
22192,-42.326395432881476,0.30758500000028266
22268,-37.40407343265575,0.30644500000028363
22344,-35.11014154199238,0.3053050000002846
22420,-48.043675693595596,0.30416500000028557
22496,-31.19767288403611,0.30302500000028654
22572,-31.788272414081515,0.3018850000002875
22648,-41.390464032768875,0.3007450000002885
22724,-49.82863178281553,0.29960500000028945
22800,-44.2657772852128,0.2984650000002904
22876,-32.31651308908408,0.2973250000002914
22952,-51.84275616811317,0.29618500000029235
23028,-32.472400540413,0.2950450000002933
23104,-28.297157739838983,0.2939050000002943
23180,-35.661580880772206,0.29276500000029526
23256,-36.09107751965753,0.29162500000029623
23332,-40.48768145997693,0.2904850000002972
23408,-40.85508610303757,0.28934500000029817
23484,-42.74024087022643,0.28820500000029914
23560,-55.126373459248015,0.2870650000003001
23636,-51.601721859512516,0.2859250000003011
23712,-33.22332569472292,0.28478500000030205
23788,-37.70504329118848,0.283645000000303
23864,-42.09977539628985,0.282505000000304
23940,-38.26112547052894,0.28136500000030495
24016,-49.060222890211506,0.2802250000003059
24092,-31.52245103840802,0.2790850000003069
24168,-50.817540259432235,0.27794500000030786
24244,-40.473284585550495,0.27680500000030883
24320,-32.19849702307489,0.2756650000003098
24396,-54.35880066098366,0.27452500000031077
24472,-56.13040312349057,0.27338500000031174
24548,-33.022711179478335,0.2722450000003127
24624,-33.313078567788054,0.2711050000003137
24700,-49.96507693012145,0.26996500000031465
24776,-51.96846749543604,0.2688250000003156
24852,-39.04395889006161,0.2676850000003166
24928,-44.24265954716137,0.26654500000031756
25004,-44.82465439914525,0.2654050000003185
25080,-30.514261846452523,0.2642650000003195
25156,-34.710321607632906,0.26312500000032046
25232,-57.75767744347738,0.26198500000032143
25308,-34.502966871565526,0.2608450000003224
25384,-45.61188812481554,0.25970500000032337
25460,-42.72192894573771,0.25856500000032434
25536,-37.310406033164604,0.2574250000003253
25612,-52.485695722804934,0.2562850000003263
25688,-39.542479749841775,0.25514500000032725
25764,-31.912301357216474,0.2540050000003282
25840,-37.006825102420734,0.2528650000003292
25916,-36.632981713328356,0.25172500000033016
25992,-58.08574205799433,0.2505850000003311
26068,-43.47931122779068,0.2494450000003321
26144,-42.389991580260286,0.24830500000033306
26220,-37.38189799687497,0.24716500000033403
26296,-50.80095565809302,0.246025000000335
26372,-40.08307228643199,0.24488500000033597
26448,-34.814200573577374,0.24374500000033694
26524,-30.057155545269516,0.2426050000003379
26600,-51.38085717870324,0.24146500000033888
26676,-42.87972662196585,0.24032500000033985
26752,-39.35197683712119,0.23918500000034082
26828,-49.08805758534691,0.2380450000003418
26904,-36.43843113257509,0.23690500000034276
26980,-33.96472305535882,0.23576500000034373
27056,-53.85593377933212,0.2346250000003447
27132,-47.814725999550994,0.23348500000034567
27208,-54.71799924634877,0.23234500000034664
27284,-51.025300324534605,0.2312050000003476
27360,-37.479082320806725,0.23006500000034857
27436,-63.480551181267295,0.22892500000034954
27512,-39.138145483239775,0.2277850000003505
27588,-39.80148804845119,0.22664500000035148
27664,-39.83793380242497,0.22550500000035245
27740,-33.469606885325035,0.22436500000035342
27816,-40.87890170294037,0.2232250000003544
27892,-47.18607006954575,0.22208500000035536
27968,-34.18382862650435,0.22094500000035633
28044,-36.888049641798816,0.2198050000003573
28120,-45.91389471309653,0.21866500000035827
28196,-59.20641086061923,0.21752500000035924
28272,-31.03852138786476,0.2163850000003602
28348,-26.091988788655062,0.21524500000036118
28424,-27.75408444398465,0.21410500000036214
28500,-41.14459808437645,0.2129650000003631
28576,-55.4098654977863,0.21182500000036408
28652,-56.92676456865809,0.21068500000036505
28728,-39.70498986488017,0.20954500000036602
28804,-40.7958302249178,0.208405000000367
28880,-30.817870891877646,0.20726500000036796
28956,-51.94671209709397,0.20612500000036893
29032,-42.34684153057374,0.2049850000003699
29108,-54.572399202072035,0.20384500000037087
29184,-41.84242780214777,0.20270500000037184
29260,-36.774560781829216,0.2015650000003728
29336,-34.19804981670428,0.20042500000037378
29412,-35.98941130243358,0.19928500000037475
29488,-53.3989204408306,0.19814500000037572
29564,-44.91712112099566,0.19700500000037668
29640,-68.5889221861911,0.19586500000037765
29716,-26.398636653988792,0.19472500000037862
29792,-38.78166863794236,0.1935850000003796
29868,-52.21949248734213,0.19244500000038056
29944,-35.89893042637212,0.19130500000038153
30020,-32.64258849556469,0.1901650000003825
30096,-42.93551941416464,0.18902500000038347
30172,-40.1405359802613,0.18788500000038444
30248,-49.93373705116667,0.1867450000003854
30324,-66.56379598060015,0.18560500000038638
30400,-42.72646793402217,0.18446500000038735
30476,-36.22542182311965,0.18332500000038832
30552,-35.15251589828657,0.18218500000038929
30628,-50.50244984952977,0.18104500000039025
30704,-44.32186456407541,0.17990500000039122
30780,-33.71002911425585,0.1787650000003922
30856,-41.54343763672983,0.17762500000039316
30932,-74.15820101201876,0.17648500000039413
31008,-31.476533884166237,0.1753450000003951
31084,-51.94582728334148,0.17420500000039607
31160,-31.35973928450182,0.17306500000039704
31236,-47.66581731144171,0.171925000000398
31312,-42.915348549682655,0.17078500000039898
31388,-39.57960464200727,0.16964500000039995
31464,-39.772295869171806,0.16850500000040092
31540,-50.222964675557584,0.1673650000004019
31616,-38.45322268375517,0.16622500000040286
31692,-53.09647922782825,0.16508500000040383
31768,-28.79612335606939,0.1639450000004048
31844,-47.89955323318094,0.16280500000040576
31920,-27.136430731301676,0.16166500000040673
31996,-52.048372852201105,0.1605250000004077
32072,-58.51006417383795,0.15938500000040867
32148,-28.193443990042507,0.15824500000040964
32224,-56.63990010172142,0.1571050000004106
32300,-33.419569731676404,0.15596500000041158
32376,-53.557162906025304,0.15482500000041255
32452,-44.367186494142615,0.15368500000041352
32528,-30.810885527222485,0.1525450000004145
32604,-42.86932636279735,0.15140500000041546
32680,-46.18600154854319,0.15026500000041643
32756,-41.5443090132478,0.1491250000004174
32832,-85.69789468080626,0.14798500000041837
32908,-35.04693784643957,0.14684500000041933
32984,-59.5694553864186,0.1457050000004203
33060,-41.06760803021721,0.14456500000042127
33136,-52.30304113926313,0.14342500000042224
33212,-30.646554321699394,0.1422850000004232
33288,-28.764722360593858,0.14114500000042418
33364,-51.711657418441455,0.14000500000042515
33440,-46.041400572589396,0.13886500000042612
33516,-45.83089910451471,0.1377250000004271
33592,-38.73134768926268,0.13658500000042806
33668,-85.63496870598932,0.13544500000042903
33744,-66.16064381521332,0.13430500000043
33820,-58.48550875590836,0.13316500000043097
33896,-71.18834867789458,0.13202500000043194
33972,-36.54003614231524,0.1308850000004329
34048,-47.409474016041216,0.12974500000043387
34124,-49.251878440381745,0.12860500000043484
34200,-28.04193552751064,0.1274650000004358
34276,-42.74104892885112,0.12632500000043678
34352,-48.105199659195335,0.12518500000043775
34428,-39.839745419320906,0.12404500000043783
34504,-49.00644588131787,0.12290500000043775
34580,-31.58108197120571,0.12176500000043766
34656,-65.297205615985,0.12062500000043758
34732,-32.2967081828002,0.11948500000043749
34808,-43.96173928762907,0.1183450000004374
34884,-30.20951025457857,0.11720500000043732
34960,-46.39693514112815,0.11606500000043724
35036,-38.65698466547458,0.11492500000043715
35112,-43.06481562771088,0.11378500000043706
35188,-32.264727919220626,0.11264500000043698
35264,-33.47254871356413,0.1115050000004369
35340,-44.14582271365621,0.11036500000043681
35416,-52.692687692736015,0.10922500000043672
35492,-35.11929144872787,0.10808500000043664
35568,-71.12681724643004,0.10694500000043655
35644,-47.22892936605593,0.10580500000043647
35720,-46.4469968871803,0.10466500000043638
35796,-47.73721858552498,0.1035250000004363
35872,-38.18247785107,0.10238500000043621
35948,-44.14939923637448,0.10124500000043613
36024,-27.698402689218472,0.10010500000043604
36100,-44.98150404411012,0.09896500000043595
36176,-37.85549461669483,0.09782500000043587
36252,-43.418088318390154,0.09668500000043578
36328,-42.4799591787823,0.0955450000004357
36404,-50.74534794846267,0.09440500000043561
36480,-26.985830906075204,0.09326500000043553
36556,-38.908771546985946,0.09212500000043544
36632,-32.25137958378146,0.09098500000043536
36708,-54.694363219754884,0.08984500000043527
36784,-36.52033886960989,0.08870500000043519
36860,-46.23093640117444,0.0875650000004351
36936,-41.47868748583161,0.08642500000043501
37012,-39.17089927881893,0.08528500000043493
37088,-54.30934923648759,0.08414500000043484
37164,-44.1968581856273,0.08300500000043476
37240,-38.52534226093109,0.08186500000043467
37316,-66.24159761661058,0.08072500000043459
37392,-34.180520646493434,0.0795850000004345
37468,-31.99228738593425,0.07844500000043442
37544,-58.093207477925425,0.07730500000043433
37620,-47.032051385187515,0.07616500000043425
37696,-28.813822098717637,0.07502500000043416
37772,-40.73202268787597,0.07388500000043408
37848,-44.357376443603044,0.07274500000043399
37924,-29.532504760413467,0.0716050000004339
38000,-34.80325679552608,0.07046500000043382
38076,-46.9446815621811,0.06932500000043373
38152,-61.487184820871605,0.06818500000043365
38228,-51.006385714047106,0.06704500000043356
38304,-32.505187174018644,0.06590500000043348
38380,-36.63838617120998,0.06476500000043339
38456,-36.65959775388488,0.06362500000043331
38532,-40.09477377221078,0.06248500000043322
38608,-42.40991402583159,0.061345000000433136
38684,-55.98290263516898,0.06020500000043305
38760,-32.80075529100975,0.059065000000432966
38836,-25.541272594054472,0.05792500000043288
38912,-31.810057987506006,0.056785000000432795
38988,-42.172442162424474,0.05564500000043271
39064,-39.5659995131281,0.054505000000432624
39140,-47.94315996727295,0.05336500000043254
39216,-32.2463063215076,0.05222500000043245
39292,-31.3005721495335,0.05108500000043237
39368,-41.53934409308137,0.04994500000043228
39444,-31.473675419800994,0.0488050000004322
39520,-37.17276545152023,0.04766500000043211
39596,-39.59803248776434,0.046525000000432026
39672,-37.908499373318726,0.04538500000043194
39748,-30.060804399529164,0.044245000000431856
39824,-38.88059072924676,0.04310500000043177
39900,-29.129045311224747,0.041965000000431685
39976,-38.6346377920525,0.0408250000004316
40052,-46.37346951371022,0.039685000000431514
40128,-58.80531037657261,0.03854500000043143
40204,-57.21765827103624,0.03740500000043134
40280,-34.373998634102584,0.03626500000043126
40356,-55.442429130965046,0.03512500000043117
40432,-60.06074016256223,0.03398500000043109
40508,-45.34935409814512,0.032845000000431
40584,-45.737301246042264,0.031705000000430916
40660,-32.51093687594013,0.03056500000043083
40736,-42.98945142203707,0.029425000000430745
40812,-34.35141599736794,0.02828500000043066
40888,-26.90804467717281,0.027145000000430575
40964,-38.91791246752138,0.02600500000043049
41040,-37.51004752663271,0.024865000000430404
41116,-36.35798324455917,0.02372500000043032
41192,-22.903341861709638,0.022585000000430233
41268,-37.1444259060914,0.021445000000430148
41344,-56.91531689521955,0.020305000000430062
41420,-38.74472287482507,0.019165000000429977
41496,-40.16340543772329,0.01802500000042989
41572,-27.508404715864394,0.016885000000429806
41648,-36.05064977615032,0.01574500000042972
41724,-32.22745671621439,0.014605000000429753
41800,-72.18056714794623,0.0134650000004298
41876,-31.24249811110075,0.012325000000429846
41952,-27.698630925367787,0.011185000000429893
42028,-36.317035791963896,0.01004500000042994
42104,-50.073309169875955,0.01
42180,-30.248657356405133,0.01
42256,-54.36251341802955,0.01
42332,-47.766464246542554,0.01
42408,-36.61947113298331,0.01
42484,-24.45996533073089,0.01
42560,-34.35061515192749,0.01
42636,-64.20614945615948,0.01
42712,-31.019601370876575,0.01
42788,-43.633340002616116,0.01
42864,-31.45586725643777,0.01
42940,-30.55727009532154,0.01
43016,-28.578248848624064,0.01
43092,-36.92015344154774,0.01
43168,-37.069506947809316,0.01
43244,-38.95308646089928,0.01
43320,-27.41238590919566,0.01
43396,-35.7201172821254,0.01
43472,-32.09617205874927,0.01
43548,-27.118888835117453,0.01
43624,-33.28757590351412,0.01
43700,-52.56372648644674,0.01
43776,-35.34031850552941,0.01
43852,-38.19242484334037,0.01
43928,-36.47840695779794,0.01
44004,-36.35795236726279,0.01
44080,-39.61628727362266,0.01
44156,-40.5187116775918,0.01
44232,-46.05500407944988,0.01
44308,-28.146007064894413,0.01
44384,-29.865961999735468,0.01
44460,-59.785965492214295,0.01
44536,-31.641104667646747,0.01
44612,-28.440406847927,0.01
44688,-29.97461112873424,0.01
44764,-39.72547836452245,0.01
44840,-36.58091145139494,0.01
44916,-34.21209338240894,0.01
44992,-40.292441657859285,0.01
45068,-32.87845859629281,0.01
45144,-33.26434616975521,0.01
45220,-60.444183871005244,0.01
45296,-38.81808534176733,0.01
45372,-38.53205291951713,0.01
45448,-36.03635736067822,0.01
45524,-34.65376687928796,0.01
45600,-30.764201728991512,0.01
45676,-34.540902796610474,0.01
45752,-70.97870808068281,0.01
45828,-20.4507057781984,0.01
45904,-41.565203286324135,0.01
45980,-44.926424874866576,0.01
46056,-34.63127513967349,0.01
46132,-39.35924126647708,0.01
46208,-38.75762093220595,0.01
46284,-43.200224154814165,0.01
46360,-37.755678569522296,0.01
46436,-27.90279071658371,0.01
46512,-35.38044589524524,0.01
46588,-41.90513628814636,0.01
46664,-37.1194366536905,0.01
46740,-52.31377818989291,0.01
46816,-80.03707155641888,0.01
46892,-25.604119416343217,0.01
46968,-38.48063278162113,0.01
47044,-43.94476734812216,0.01
47120,-21.873376787053175,0.01
47196,-39.673230293800906,0.01
47272,-39.84611534348168,0.01
47348,-34.014749864638574,0.01
47424,-41.360374966476414,0.01
47500,-27.124828140941254,0.01
47576,-38.747687713918324,0.01
47652,-38.18055836506149,0.01
47728,-31.6006032131119,0.01
47804,-45.68287479331114,0.01
47880,-52.76205685535818,0.01
47956,-52.08684151403418,0.01
48032,-27.446280173656803,0.01
48108,-38.549351384105,0.01
48184,-37.98860044681897,0.01
48260,-33.66651615069646,0.01
48336,-45.30703597998414,0.01
48412,-29.604090344050444,0.01
48488,-66.60676672970332,0.01
48564,-33.61974898936622,0.01
48640,-45.33203293045087,0.01
48716,-40.57186846888337,0.01
48792,-30.920135081721707,0.01
48868,-33.37885737356978,0.01
48944,-51.37089686656841,0.01
49020,-28.654904064615298,0.01
49096,-48.34421932826132,0.01
49172,-28.74805114424527,0.01
49248,-34.76372963833573,0.01
49324,-30.357726792482012,0.01
49400,-35.34039928701731,0.01
49476,-27.5344051757973,0.01
49552,-27.573957771908088,0.01
49628,-41.13481883927556,0.01
49704,-55.37262440896797,0.01
49780,-57.688986160297375,0.01
49856,-44.77376352814233,0.01
49932,-28.29854166463398,0.01
50008,-31.99402267034706,0.01
50084,-49.7895598237529,0.01
50160,-36.71095443382775,0.01
50236,-66.23724723755089,0.01
50312,-42.66455828537392,0.01
50388,-41.754763218810986,0.01
50464,-51.53547568436093,0.01
50540,-41.19027117636269,0.01
50616,-44.068039088672364,0.01
50692,-35.19847533148629,0.01
50768,-38.9332682437532,0.01
50844,-54.55168345627401,0.01
50920,-31.47121720072735,0.01
50996,-35.95957875815401,0.01
51072,-51.38530810418192,0.01
51148,-46.75778958061618,0.01
51224,-36.915864678752015,0.01
51300,-42.11935370661289,0.01
51376,-35.12172406468231,0.01
51452,-61.49749632228415,0.01
51528,-36.463858769823,0.01
51604,-47.04724806793458,0.01
51680,-35.48694360998824,0.01
51756,-50.582411312656106,0.01
51832,-33.6657234801828,0.01
51908,-44.83242500156334,0.01
51984,-19.472842912421978,0.01
52060,-35.60123674399404,0.01
52136,-51.73438844186213,0.01
52212,-39.404633822609085,0.01
52288,-28.513101345614814,0.01
52364,-50.96499308532187,0.01
52440,-36.005779520404104,0.01
52516,-29.389525664886804,0.01
52592,-45.95746357537428,0.01
52668,-35.85802013904383,0.01
52744,-29.218576429424374,0.01
52820,-32.17025558019946,0.01
52896,-30.88658805036737,0.01
52972,-37.56308916563961,0.01
53048,-76.01038898572642,0.01
53124,-38.40948943948034,0.01
53200,-51.47144846299293,0.01
53276,-24.405547760970205,0.01
53352,-45.31006414988103,0.01
53428,-44.091186846421685,0.01
53504,-48.07320270741796,0.01
