step,score,eps
22724,-138.80476645480593,0.30960500000028945
22800,-132.5029765757826,0.3084650000002904
22876,-148.29185217634634,0.3073250000002914
22952,-137.93077944893173,0.30618500000029236
23028,-149.83614769825752,0.30504500000029333
23104,-144.76615013097089,0.3039050000002943
23180,-141.89159192659127,0.30276500000029527
23256,-142.99172874109118,0.30162500000029624
23332,-130.64177991346344,0.3004850000002972
23408,-136.5990262006684,0.2993450000002982
23484,-159.23338166319775,0.29820500000029915
23560,-139.81713152046748,0.2970650000003001
23636,-153.09688302173817,0.2959250000003011
23712,-155.95663131389344,0.29478500000030206
23788,-139.19622288864826,0.293645000000303
23864,-133.29391073394956,0.292505000000304
23940,-139.4714168392604,0.29136500000030496
24016,-138.11930419889018,0.29022500000030593
24092,-133.19926993062714,0.2890850000003069
24168,-133.64692239354423,0.28794500000030787
24244,-158.17164655754004,0.28680500000030884
24320,-177.04436675321287,0.2856650000003098
24396,-148.68760562254715,0.2845250000003108
24472,-131.04483559080316,0.28338500000031175
24548,-158.8016444162122,0.2822450000003127
24624,-151.17780589622856,0.2811050000003137
24700,-163.84009362879576,0.27996500000031466
24776,-127.8602708560152,0.2788250000003156
24852,-163.17629633598918,0.2776850000003166
24928,-146.00992211687375,0.27654500000031756
25004,-151.81919458896502,0.27540500000031853
25080,-132.79705969869684,0.2742650000003195
25156,-151.47699885730407,0.2731250000003205
25232,-154.99609204803548,0.27198500000032144
25308,-150.10314255497926,0.2708450000003224
25384,-130.48984361683102,0.2697050000003234
25460,-162.1048203680634,0.26856500000032435
25536,-184.99637534591932,0.2674250000003253
25612,-144.85761892716238,0.2662850000003263
25688,-158.5017070937624,0.26514500000032726
25764,-130.23269234924155,0.2640050000003282
25840,-135.0662732660987,0.2628650000003292
25916,-145.22760497198948,0.26172500000033017
25992,-130.11871524304144,0.26058500000033114
26068,-141.57203354742518,0.2594450000003321
26144,-139.83982307347014,0.2583050000003331
26220,-155.26816652664468,0.25716500000033404
26296,-163.38801906683707,0.256025000000335
26372,-136.83036686981936,0.254885000000336
26448,-141.13430383786692,0.25374500000033695
26524,-129.77550646438564,0.2526050000003379
26600,-140.00660957865625,0.2514650000003389
26676,-134.3043197536997,0.25032500000033986
26752,-131.46440410072339,0.24918500000034083
26828,-137.75219008658382,0.2480450000003418
26904,-127.91761987489564,0.24690500000034277
26980,-142.97779721130235,0.24576500000034374
27056,-122.41838438598641,0.2446250000003447
27132,-125.33518965432152,0.24348500000034567
27208,-119.52461901234278,0.24234500000034664
27284,-127.4505833270453,0.2412050000003476
27360,-147.73517267664099,0.24006500000034858
27436,-144.59070176236057,0.23892500000034955
27512,-142.34245461609262,0.23778500000035052
27588,-134.11085854663983,0.2366450000003515
27664,-152.8290443020276,0.23550500000035246
27740,-138.2223177707365,0.23436500000035343
27816,-144.90909454749297,0.2332250000003544
27892,-143.0101837840449,0.23208500000035537
27968,-131.89415640438463,0.23094500000035634
28044,-138.79966171551774,0.2298050000003573
28120,-135.35058183072454,0.22866500000035828
28196,-130.0043988483597,0.22752500000035925
28272,-156.33884941044548,0.22638500000036021
28348,-129.19832003717335,0.22524500000036118
28424,-167.0658749697543,0.22410500000036215
28500,-137.58894375057218,0.22296500000036312
28576,-140.60249479068273,0.2218250000003641
28652,-136.98858592610284,0.22068500000036506
28728,-167.05847563039583,0.21954500000036603
28804,-150.25420923746225,0.218405000000367
28880,-140.59629163521953,0.21726500000036797
28956,-156.8104808884781,0.21612500000036894
29032,-142.9652056787393,0.2149850000003699
29108,-141.3109701567637,0.21384500000037088
29184,-142.68305708180654,0.21270500000037185
29260,-137.22998918867185,0.21156500000037282
29336,-141.9803401052043,0.21042500000037379
29412,-149.86028552873722,0.20928500000037475
29488,-138.84385392801565,0.20814500000037572
29564,-141.13521661222393,0.2070050000003767
29640,-137.7753686152349,0.20586500000037766
29716,-126.30153490236424,0.20472500000037863
29792,-153.9906470272703,0.2035850000003796
29868,-154.5231400655465,0.20244500000038057
29944,-135.60738073466018,0.20130500000038154
30020,-141.45673414189199,0.2001650000003825
30096,-173.3788641587759,0.19902500000038348
30172,-140.04710868920924,0.19788500000038445
30248,-132.81343740815137,0.19674500000038542
30324,-147.3436891002985,0.1956050000003864
30400,-133.29037756203124,0.19446500000038736
30476,-122.09691703118344,0.19332500000038833
30552,-151.44901624059835,0.1921850000003893
30628,-142.42703492571513,0.19104500000039026
30704,-135.73839675713958,0.18990500000039123
30780,-140.32573835376755,0.1887650000003922
30856,-137.99398371166365,0.18762500000039317
30932,-142.8712259953689,0.18648500000039414
31008,-149.37304587059904,0.1853450000003951
31084,-120.85960812718781,0.18420500000039608
31160,-138.65535171058784,0.18306500000039705
31236,-145.55846696144837,0.18192500000039802
31312,-138.36408647103423,0.180785000000399
31388,-145.94840934423803,0.17964500000039996
31464,-133.993115787822,0.17850500000040093
31540,-144.05682320631846,0.1773650000004019
31616,-163.08669570074198,0.17622500000040286
31692,-141.28149835970277,0.17508500000040383
31768,-145.34959946214448,0.1739450000004048
31844,-133.58057835092117,0.17280500000040577
31920,-130.1534345596511,0.17166500000040674
31996,-118.58910208717842,0.1705250000004077
32072,-128.76143423822094,0.16938500000040868
32148,-133.2336680925034,0.16824500000040965
32224,-136.64283799825165,0.16710500000041062
32300,-149.24057996180525,0.1659650000004116
32376,-151.7718113445497,0.16482500000041256
32452,-137.14995903363405,0.16368500000041353
32528,-129.07022625096235,0.1625450000004145
32604,-143.8579451560052,0.16140500000041547
32680,-121.66094243977898,0.16026500000041644
32756,-141.94022841993095,0.1591250000004174
32832,-145.00803351438213,0.15798500000041837
32908,-146.79884634170585,0.15684500000041934
32984,-142.253684118785,0.1557050000004203
33060,-153.15806624640402,0.15456500000042128
33136,-127.555996319684,0.15342500000042225
33212,-139.91378810170454,0.15228500000042322
33288,-153.48617505211914,0.1511450000004242
33364,-126.50050207580465,0.15000500000042516
33440,-137.17407122772633,0.14886500000042613
33516,-131.02693771946295,0.1477250000004271
33592,-130.75276131184174,0.14658500000042807
33668,-138.82238060281168,0.14544500000042904
33744,-139.3933180673876,0.14430500000043
33820,-151.25558846004122,0.14316500000043098
33896,-132.15480923027795,0.14202500000043194
33972,-148.01748761058826,0.14088500000043291
34048,-157.8965919813143,0.13974500000043388
34124,-145.7477405116741,0.13860500000043485
34200,-148.67491873752903,0.13746500000043582
34276,-123.15751042764192,0.1363250000004368
34352,-132.213659899441,0.13518500000043776
34428,-131.62923604437435,0.13404500000043873
34504,-158.152934000436,0.1329050000004397
34580,-152.75817135660728,0.13176500000044067
34656,-143.42514534616242,0.13062500000044164
34732,-135.71401217542927,0.1294850000004426
34808,-152.6407019170722,0.12834500000044358
34884,-141.3233198386138,0.12720500000044455
34960,-131.56381469647232,0.12606500000044552
35036,-135.90617445577342,0.12492500000044642
35112,-139.72367713217866,0.12378500000044633
35188,-121.99775304343522,0.12264500000044624
35264,-159.55113341235906,0.12150500000044616
35340,-135.70759777049867,0.12036500000044607
35416,-131.81377601351844,0.11922500000044599
35492,-127.35826592960103,0.1180850000004459
35568,-124.21324375270541,0.11694500000044582
35644,-146.98745932109333,0.11580500000044573
35720,-128.227616105318,0.11466500000044565
35796,-140.60802999639694,0.11352500000044556
35872,-133.9483254997936,0.11238500000044548
35948,-117.83128482101924,0.11124500000044539
36024,-135.34122987003684,0.1101050000004453
36100,-130.3802156118299,0.10896500000044522
36176,-132.47333632147908,0.10782500000044513
36252,-140.51406238095424,0.10668500000044505
36328,-152.1262991512852,0.10554500000044496
36404,-146.34804821528897,0.10440500000044488
36480,-134.15139889914593,0.10326500000044479
36556,-128.0919977642089,0.10212500000044471
36632,-141.75643566496382,0.10098500000044462
36708,-154.55362057797296,0.09984500000044454
36784,-131.1783319658988,0.09870500000044445
36860,-138.0006780015901,0.09756500000044437
36936,-155.62790528972351,0.09642500000044428
37012,-142.8107748583797,0.0952850000004442
37088,-149.28180266081344,0.09414500000044411
37164,-127.59913595198654,0.09300500000044402
37240,-135.8355154685575,0.09186500000044394
37316,-136.26932860605302,0.09072500000044385
37392,-141.20934709680003,0.08958500000044377
37468,-137.67837489379338,0.08844500000044368
37544,-147.35667633546987,0.0873050000004436
37620,-149.52576314529097,0.08616500000044351
37696,-149.44542139279963,0.08502500000044343
37772,-121.09607807554855,0.08388500000044334
37848,-135.93874978346702,0.08274500000044326
37924,-128.05501870031927,0.08160500000044317
38000,-147.71463202458997,0.08046500000044308
38076,-129.83849208833382,0.079325000000443
38152,-141.17937322810585,0.07818500000044291
38228,-151.2784085372931,0.07704500000044283
38304,-163.6290728138518,0.07590500000044274
38380,-138.60293497065464,0.07476500000044266
38456,-129.88530958398894,0.07362500000044257
38532,-138.8214981274108,0.07248500000044249
38608,-147.87356969866704,0.0713450000004424
38684,-120.29856562161515,0.07020500000044232
38760,-149.73112346072594,0.06906500000044223
38836,-138.33320952164055,0.06792500000044215
38912,-141.04555198862985,0.06678500000044206
38988,-123.19039379169563,0.06564500000044197
39064,-142.8555966691931,0.06450500000044189
39140,-153.8856118293247,0.0633650000004418
39216,-158.24242137185126,0.06222500000044172
39292,-138.16179200473314,0.06108500000044163
39368,-119.92588094749215,0.05994500000044155
39444,-126.97368118422003,0.05880500000044146
39520,-146.2894523032935,0.05766500000044138
39596,-126.03530791332891,0.05652500000044129
39672,-138.95790925868806,0.055385000000441206
39748,-147.71164852317173,0.05424500000044112
39824,-127.29660322850681,0.053105000000441036
39900,-116.80216037549656,0.05196500000044095
39976,-146.76334114389127,0.050825000000440865
40052,-137.84249407873892,0.04968500000044078
40128,-135.7834695353997,0.048545000000440694
40204,-133.4575481404847,0.04740500000044061
40280,-131.12526235949215,0.04626500000044052
40356,-141.58451326387834,0.04512500000044044
40432,-137.01504620897163,0.04398500000044035
40508,-150.64183099365306,0.04284500000044027
40584,-138.89167831612647,0.04170500000044018
40660,-128.24155849863868,0.040565000000440096
40736,-139.02481108333527,0.03942500000044001
40812,-132.8352229370584,0.038285000000439925
40888,-128.54972583780065,0.03714500000043984
40964,-138.30904305900572,0.036005000000439755
41040,-147.41673433558017,0.03486500000043967
41116,-128.42205937934952,0.033725000000439584
41192,-126.13159615213131,0.0325850000004395
41268,-135.2541399634199,0.03144500000043941
41344,-130.51369877179545,0.030305000000439328
41420,-127.51309289535544,0.029165000000439242
41496,-139.61082706803936,0.028025000000439157
41572,-129.12715664155252,0.02688500000043907
41648,-132.74388769399164,0.025745000000438986
41724,-144.87925750625877,0.0246050000004389
41800,-144.10836451501604,0.023465000000438815
41876,-143.1303213798566,0.02232500000043873
41952,-122.12328291691034,0.021185000000438645
42028,-124.47991120189653,0.02004500000043856
42104,-133.08124485779183,0.018905000000438474
42180,-121.38022019449207,0.01776500000043839
42256,-137.5913238839543,0.016625000000438303
42332,-133.56056447952906,0.015485000000438235
42408,-137.16813382905443,0.014345000000438281
42484,-129.345691079354,0.013205000000438328
42560,-133.99765103218806,0.012065000000438374
42636,-119.65337841049265,0.01092500000043842
42712,-139.93873542467304,0.01
42788,-142.0665870929146,0.01
42864,-146.77083735199034,0.01
42940,-133.61115329957985,0.01
43016,-148.38247121619392,0.01
43092,-127.2877544627591,0.01
43168,-151.06786663489765,0.01
43244,-120.6615998227747,0.01
43320,-131.64355811328264,0.01
43396,-130.92791487564935,0.01
43472,-129.88216102147098,0.01
43548,-122.95103330407862,0.01
43624,-152.0874661579403,0.01
43700,-122.34159676158278,0.01
43776,-129.41140570628664,0.01
43852,-125.89731187680962,0.01
43928,-135.41171586568043,0.01
44004,-141.19912133083315,0.01
44080,-147.86721203051582,0.01
44156,-135.52685788904083,0.01
44232,-140.6639824080721,0.01
44308,-155.26809507727066,0.01
44384,-145.4333247623966,0.01
44460,-128.37177963894354,0.01
44536,-144.5929474848578,0.01
44612,-134.22705323770808,0.01
44688,-125.56036489157016,0.01
44764,-122.33817946411479,0.01
44840,-132.7651916899533,0.01
44916,-140.73535885725124,0.01
44992,-126.79843005092825,0.01
45068,-142.05630100454496,0.01
45144,-133.85365677148593,0.01
45220,-133.35538179174551,0.01
45296,-136.17377729405496,0.01
45372,-145.3011933914953,0.01
45448,-134.1834020405746,0.01
45524,-127.24625751535248,0.01
45600,-132.6002281300675,0.01
45676,-149.3132512460778,0.01
45752,-151.41248704411262,0.01
45828,-123.94321803385222,0.01
45904,-148.0141765774357,0.01
45980,-130.23165913879714,0.01
46056,-129.07141269868427,0.01
46132,-144.8413419714428,0.01
46208,-166.66419206946793,0.01
46284,-138.53600936352117,0.01
46360,-126.83886696792271,0.01
46436,-121.87591466288639,0.01
46512,-139.37245359361128,0.01
46588,-160.26006700672204,0.01
46664,-126.33309930276921,0.01
46740,-135.40965109204092,0.01
46816,-140.23713797743636,0.01
46892,-142.43964644093887,0.01
46968,-129.1475392513818,0.01
47044,-125.22083272993608,0.01
47120,-129.91272578372462,0.01
47196,-124.7008738104854,0.01
47272,-155.8652315116303,0.01
47348,-132.5336313560498,0.01
47424,-132.48088516624964,0.01
47500,-128.67004664180828,0.01
47576,-137.5453491256179,0.01
47652,-119.5845270420172,0.01
47728,-119.97940935170406,0.01
47804,-128.80821920503107,0.01
47880,-151.04541355556347,0.01
47956,-164.93081599273197,0.01
48032,-153.66818038306158,0.01
48108,-144.06404994833147,0.01
48184,-130.13391025768888,0.01
48260,-125.32131213224001,0.01
48336,-130.31725862149307,0.01
48412,-124.52434555672151,0.01
48488,-140.70085528689003,0.01
48564,-129.23529565079377,0.01
48640,-129.03671290963143,0.01
48716,-138.00558284048643,0.01
48792,-133.0874580588729,0.01
48868,-133.1907574543879,0.01
48944,-126.46480797518745,0.01
49020,-134.36334577262542,0.01
49096,-125.81151344508504,0.01
49172,-156.4092173937959,0.01
49248,-135.3819537071288,0.01
49324,-134.86935149768834,0.01
49400,-138.54728274500042,0.01
49476,-123.75214701771968,0.01
49552,-130.9125765753597,0.01
49628,-147.49453748516194,0.01
49704,-128.69597526373443,0.01
49780,-141.1920839486139,0.01
49856,-121.43327167592918,0.01
49932,-147.34028376122424,0.01
50008,-136.67381386916153,0.01
50084,-140.7396108962651,0.01
50160,-132.92448213017514,0.01
50236,-166.69446291580115,0.01
50312,-119.02876465028025,0.01
50388,-125.0770965916285,0.01
50464,-133.52249861125088,0.01
50540,-136.69279608707183,0.01
50616,-140.61337702251538,0.01
50692,-137.85583692057426,0.01
50768,-134.85304908604164,0.01
50844,-126.35465480147143,0.01
50920,-168.33539593284257,0.01
50996,-132.76198389204913,0.01
51072,-142.66053565871212,0.01
51148,-152.64953037439764,0.01
51224,-128.3021240466727,0.01
51300,-131.82836868927865,0.01
51376,-127.93537660275366,0.01
51452,-126.23982562491072,0.01
51528,-125.89233767976002,0.01
51604,-125.0457271719319,0.01
51680,-120.64880612472271,0.01
51756,-129.42880420231592,0.01
51832,-163.92808150002537,0.01
51908,-131.98946160494845,0.01
51984,-140.5908309512018,0.01
52060,-127.49026114490356,0.01
52136,-139.65325431640116,0.01
52212,-141.56650425477252,0.01
52288,-120.62097529477244,0.01
52364,-127.19315752612424,0.01
52440,-123.78812019960046,0.01
52516,-123.23851578918554,0.01
52592,-144.87558653435997,0.01
52668,-135.86450769650403,0.01
52744,-131.80749087992697,0.01
52820,-131.06749883688929,0.01
52896,-129.67468094428102,0.01
52972,-131.89699525822354,0.01
53048,-130.76210444366055,0.01
53124,-148.89509537253312,0.01
53200,-126.10528404411616,0.01
53276,-148.86545435363237,0.01
53352,-135.32374506256377,0.01
