step,score,eps
13528,-41.95119576669311,0.3975450000001721
13604,-43.86058084887994,0.3964050000001731
13680,-58.32043569436956,0.39526500000017406
13756,-29.023759349141404,0.39412500000017503
13832,-52.96545899544616,0.392985000000176
13908,-39.139205224745865,0.39184500000017697
13984,-43.935043848792624,0.39070500000017794
14060,-48.428048004948636,0.3895650000001789
14136,-37.486122759475094,0.3884250000001799
14212,-33.22033279764447,0.38728500000018085
14288,-33.92581300987427,0.3861450000001818
14364,-44.0546023392172,0.3850050000001828
14440,-34.97125600279023,0.38386500000018375
14516,-36.75978098988177,0.3827250000001847
14592,-48.45646875407308,0.3815850000001857
14668,-38.73475555808437,0.38044500000018666
14744,-32.50389587169842,0.37930500000018763
14820,-51.932497633079564,0.3781650000001886
14896,-46.12903066715651,0.37702500000018957
14972,-43.23978885935752,0.37588500000019054
15048,-47.67600555592433,0.3747450000001915
15124,-37.23463518209699,0.3736050000001925
15200,-32.75638371314624,0.37246500000019345
15276,-41.108769605209154,0.3713250000001944
15352,-43.04560074122859,0.3701850000001954
15428,-32.14645053128702,0.36904500000019635
15504,-46.5403246549087,0.3679050000001973
15580,-34.17106756876152,0.3667650000001983
15656,-45.27484491280747,0.36562500000019926
15732,-38.69959952230241,0.36448500000020023
15808,-39.78531600189677,0.3633450000002012
15884,-52.509064922785576,0.36220500000020217
15960,-41.757919571216114,0.36106500000020314
16036,-57.10560380567847,0.3599250000002041
16112,-38.50972943338277,0.3587850000002051
16188,-40.391405833716576,0.35764500000020605
16264,-38.45500094890755,0.356505000000207
16340,-34.095143297660066,0.355365000000208
16416,-32.546034726500686,0.35422500000020896
16492,-45.78275697037791,0.3530850000002099
16568,-30.373318749914873,0.3519450000002109
16644,-38.65599160478213,0.35080500000021186
16720,-41.48696591566921,0.34966500000021283
16796,-38.976983287312855,0.3485250000002138
16872,-47.59636082865991,0.34738500000021477
16948,-37.92376308873227,0.34624500000021574
17024,-49.34940618301268,0.3451050000002167
17100,-36.268223202914534,0.3439650000002177
17176,-36.29692587105634,0.34282500000021865
17252,-37.25841181153132,0.3416850000002196
17328,-46.31584124084391,0.3405450000002206
17404,-45.2624442473702,0.33940500000022156
17480,-42.653194296510044,0.3382650000002225
17556,-36.45136107216035,0.3371250000002235
17632,-48.914199534601565,0.33598500000022447
17708,-34.188599294013564,0.33484500000022543
17784,-46.17408702362748,0.3337050000002264
17860,-41.2374511561407,0.3325650000002274
17936,-41.261083627446126,0.33142500000022834
18012,-41.317666283558616,0.3302850000002293
18088,-42.21794726672694,0.3291450000002303
18164,-37.331733364911834,0.32800500000023125
18240,-54.18254211362549,0.3268650000002322
18316,-39.531175206886125,0.3257250000002332
18392,-41.13617476089139,0.32458500000023416
18468,-27.45008697780127,0.32344500000023513
18544,-33.630683211004055,0.3223050000002361
18620,-44.17363690803293,0.32116500000023707
18696,-47.46551721454694,0.32002500000023804
18772,-40.16752557884857,0.318885000000239
18848,-45.29904156577397,0.31774500000024
18924,-29.2117689370455,0.31660500000024094
19000,-50.93377393291348,0.3154650000002419
19076,-28.065280479173893,0.3143250000002429
19152,-38.75821735750243,0.31318500000024385
19228,-38.36160667751192,0.3120450000002448
19304,-42.744313878211166,0.3109050000002458
19380,-34.21458348733266,0.30976500000024676
19456,-41.46703045491263,0.30862500000024773
19532,-47.00261718611842,0.3074850000002487
19608,-36.37694032522574,0.30634500000024967
19684,-35.17385703386216,0.30520500000025064
19760,-41.99882295329694,0.3040650000002516
19836,-45.27886176931128,0.3029250000002526
19912,-33.658543210258834,0.30178500000025354
19988,-34.67888734088998,0.3006450000002545
20064,-28.42926314662417,0.2995050000002555
20140,-42.583612521299884,0.29836500000025645
20216,-32.17238131103905,0.2972250000002574
20292,-31.536386356346032,0.2960850000002584
20368,-35.20566836411288,0.29494500000025936
20444,-37.18886227995757,0.29380500000026033
20520,-35.46339665212209,0.2926650000002613
20596,-34.15748453606251,0.29152500000026227
20672,-40.02370644311923,0.29038500000026324
20748,-48.851676866241895,0.2892450000002642
20824,-28.521601250412772,0.2881050000002652
20900,-31.93642497838795,0.28696500000026615
20976,-36.332923858528574,0.2858250000002671
21052,-34.29061811693574,0.2846850000002681
21128,-37.80594877772454,0.28354500000026905
21204,-32.517240963934434,0.28240500000027
21280,-33.59442544663669,0.281265000000271
21356,-34.1605421196884,0.28012500000027196
21432,-29.038565016273342,0.27898500000027293
21508,-42.61280661851543,0.2778450000002739
21584,-30.026617186461205,0.27670500000027487
21660,-29.61322079187904,0.27556500000027584
21736,-40.41105142293242,0.2744250000002768
21812,-32.84764528355018,0.2732850000002778
21888,-33.259055479453366,0.27214500000027875
21964,-40.833680760465576,0.2710050000002797
22040,-36.280159917135215,0.2698650000002807
22116,-43.82026483130653,0.26872500000028166
22192,-37.90579859909542,0.2675850000002826
22268,-38.49306845517854,0.2664450000002836
22344,-35.44104746343292,0.26530500000028456
22420,-30.909539377000723,0.26416500000028553
22496,-35.139815144509846,0.2630250000002865
22572,-36.69617354306057,0.26188500000028747
22648,-30.081725768712346,0.26074500000028844
22724,-38.12816840576599,0.2596050000002894
22800,-34.40264031411426,0.2584650000002904
22876,-47.97517972238757,0.25732500000029135
22952,-38.44720085781334,0.2561850000002923
23028,-31.810718895572556,0.2550450000002933
23104,-44.03581482452063,0.25390500000029426
23180,-41.58810769604253,0.2527650000002952
23256,-28.62153267804007,0.2516250000002962
23332,-41.826445013822934,0.25048500000029716
23408,-28.523648915406458,0.24934500000029813
23484,-66.31746457918035,0.2482050000002991
23560,-29.344880626499858,0.24706500000030007
23636,-28.479151657274723,0.24592500000030104
23712,-23.029938185858555,0.244785000000302
23788,-28.111580500328003,0.24364500000030298
23864,-36.38118212329404,0.24250500000030395
23940,-32.31605205019493,0.24136500000030492
24016,-26.511658416209755,0.2402250000003059
24092,-28.116318017634793,0.23908500000030686
24168,-26.441655071074546,0.23794500000030783
24244,-33.59325416728985,0.2368050000003088
24320,-37.349137854045026,0.23566500000030977
24396,-38.536445088545825,0.23452500000031073
24472,-44.79097201909876,0.2333850000003117
24548,-36.026840868628796,0.23224500000031267
24624,-44.3965537706846,0.23110500000031364
24700,-26.820816589881836,0.2299650000003146
24776,-33.412850842593535,0.22882500000031558
24852,-41.786739367864996,0.22768500000031655
24928,-22.339128409534972,0.22654500000031752
25004,-32.323834949077536,0.2254050000003185
25080,-51.985959616318766,0.22426500000031946
25156,-27.724775820791347,0.22312500000032043
25232,-33.20480631806833,0.2219850000003214
25308,-42.399868766312046,0.22084500000032237
25384,-39.319364564526936,0.21970500000032334
25460,-45.63446640021972,0.2185650000003243
25536,-33.61770727114428,0.21742500000032527
25612,-40.323386121685274,0.21628500000032624
25688,-39.86098698841168,0.2151450000003272
25764,-36.40747067745635,0.21400500000032818
25840,-27.004318666075413,0.21286500000032915
25916,-32.078667126970906,0.21172500000033012
25992,-35.72011866562419,0.2105850000003311
26068,-23.814921714569717,0.20944500000033206
26144,-36.92765426387112,0.20830500000033303
26220,-25.29691564347556,0.207165000000334
26296,-33.21054805527989,0.20602500000033497
26372,-33.28326607917298,0.20488500000033594
26448,-30.166758056974196,0.2037450000003369
26524,-22.48796355380181,0.20260500000033788
26600,-32.63113147765477,0.20146500000033885
26676,-35.87115068641867,0.20032500000033981
26752,-33.57802150389303,0.19918500000034078
26828,-28.563024712775753,0.19804500000034175
26904,-30.859481376863247,0.19690500000034272
26980,-36.3491418114694,0.1957650000003437
27056,-30.736628232685508,0.19462500000034466
27132,-29.668163719819333,0.19348500000034563
27208,-33.17316157856691,0.1923450000003466
27284,-33.318632563844574,0.19120500000034757
27360,-26.746436191891497,0.19006500000034854
27436,-19.84213789821876,0.1889250000003495
27512,-28.400080600481957,0.18778500000035048
27588,-26.181583358764755,0.18664500000035145
27664,-55.878599204592796,0.18550500000035242
27740,-26.63860814090472,0.18436500000035339
27816,-47.82981361666623,0.18322500000035435
27892,-35.49845372587665,0.18208500000035532
27968,-53.10380200739206,0.1809450000003563
28044,-35.541537454427974,0.17980500000035726
28120,-61.44245312557926,0.17866500000035823
28196,-34.55107117491094,0.1775250000003592
28272,-32.00453293300408,0.17638500000036017
28348,-19.32913672163379,0.17524500000036114
28424,-23.2606669544772,0.1741050000003621
28500,-26.338693228912092,0.17296500000036308
28576,-25.422706374436316,0.17182500000036405
28652,-31.14676388042615,0.17068500000036502
28728,-39.34727604929058,0.169545000000366
28804,-26.379470273278045,0.16840500000036696
28880,-19.220202808310837,0.16726500000036792
28956,-40.253572237200686,0.1661250000003689
29032,-28.73781684031549,0.16498500000036986
29108,-46.291369247512684,0.16384500000037083
29184,-32.54700010144964,0.1627050000003718
29260,-27.891687751859223,0.16156500000037277
29336,-35.162037159073265,0.16042500000037374
29412,-30.900484054684195,0.1592850000003747
29488,-31.110201106355856,0.15814500000037568
29564,-28.477300866903164,0.15700500000037665
29640,-31.58593141604268,0.15586500000037762
29716,-33.52066714993725,0.1547250000003786
29792,-49.532572394289176,0.15358500000037956
29868,-34.3716609528743,0.15244500000038053
29944,-21.211365353529075,0.1513050000003815
30020,-19.396518078230528,0.15016500000038246
30096,-27.85813147774545,0.14902500000038343
30172,-31.2882044258095,0.1478850000003844
30248,-30.92708069592668,0.14674500000038537
30324,-28.3530265761171,0.14560500000038634
30400,-32.93032062925325,0.1444650000003873
30476,-35.26920693082547,0.14332500000038828
30552,-43.022558261568285,0.14218500000038925
30628,-33.42271735436291,0.14104500000039022
30704,-27.219582148676185,0.1399050000003912
30780,-45.41759541778042,0.13876500000039216
30856,-63.48873025944205,0.13762500000039313
30932,-31.649986274046423,0.1364850000003941
31008,-26.538398911536618,0.13534500000039507
31084,-26.89123572286604,0.13420500000039604
31160,-27.264037877920536,0.133065000000397
31236,-29.181983179065725,0.13192500000039797
31312,-32.51223287313029,0.13078500000039894
31388,-31.47433744548272,0.1296450000003999
31464,-35.35374903779646,0.12850500000040088
31540,-29.037718938853605,0.12736500000040185
31616,-31.333217590631023,0.12622500000040282
31692,-34.50155148322046,0.1250850000004038
31768,-37.57059857309389,0.12394500000040377
31844,-35.821154249485424,0.12280500000040369
31920,-27.923340594232467,0.1216650000004036
31996,-32.45848542125684,0.12052500000040352
32072,-23.558309999285427,0.11938500000040343
32148,-33.48294667966291,0.11824500000040335
32224,-28.31321497232322,0.11710500000040326
32300,-27.948646562588443,0.11596500000040318
32376,-24.738661523210705,0.11482500000040309
32452,-28.558188126190274,0.113685000000403
32528,-40.34713811784739,0.11254500000040292
32604,-22.303290554135657,0.11140500000040283
32680,-32.58738902730125,0.11026500000040275
32756,-39.227374021523204,0.10912500000040266
32832,-27.840899595995175,0.10798500000040258
32908,-21.007686469861465,0.10684500000040249
32984,-24.75451943751573,0.10570500000040241
33060,-27.492179280884816,0.10456500000040232
33136,-33.34454140693791,0.10342500000040224
33212,-39.956535476792055,0.10228500000040215
33288,-22.33267065584216,0.10114500000040207
33364,-38.23595539316313,0.10000500000040198
33440,-43.001687990068476,0.0988650000004019
33516,-21.851760812691712,0.09772500000040181
33592,-25.147703515804636,0.09658500000040172
33668,-27.960630426156296,0.09544500000040164
33744,-28.59882766411332,0.09430500000040155
33820,-25.432122955904884,0.09316500000040147
33896,-42.38840229419611,0.09202500000040138
33972,-24.168996326800464,0.0908850000004013
34048,-41.845116419723524,0.08974500000040121
34124,-29.449810736306326,0.08860500000040113
34200,-36.54555808389143,0.08746500000040104
34276,-32.2165873653098,0.08632500000040096
34352,-29.72252049643064,0.08518500000040087
34428,-25.1923567013849,0.08404500000040079
34504,-21.295713887077227,0.0829050000004007
34580,-32.857822643773275,0.08176500000040061
34656,-26.524737533377976,0.08062500000040053
34732,-33.07672116986089,0.07948500000040044
34808,-27.52595512696,0.07834500000040036
34884,-20.162605723486415,0.07720500000040027
34960,-26.543454054222885,0.07606500000040019
35036,-21.078149960736752,0.0749250000004001
35112,-21.442400472055112,0.07378500000040002
35188,-21.385218732099425,0.07264500000039993
35264,-41.365961762033855,0.07150500000039985
35340,-27.17979505951592,0.07036500000039976
35416,-31.042220495802198,0.06922500000039968
35492,-25.693220829031745,0.06808500000039959
35568,-34.18793728276863,0.0669450000003995
35644,-54.68946497374451,0.06580500000039942
35720,-30.092403444875718,0.06466500000039933
35796,-30.291710751042416,0.06352500000039925
35872,-35.41230281565615,0.06238500000039916
35948,-22.738203236726292,0.06124500000039908
36024,-39.53345132939275,0.06010500000039899
36100,-33.506177343482264,0.05896500000039891
36176,-30.766353770816735,0.05782500000039882
36252,-48.312260704445585,0.056685000000398736
36328,-28.929490409885485,0.05554500000039865
36404,-37.67577878623988,0.054405000000398565
36480,-30.210258283307557,0.05326500000039848
36556,-23.0585783673268,0.052125000000398394
36632,-31.50089102280926,0.05098500000039831
36708,-28.978156828489208,0.049845000000398224
36784,-50.51568309185969,0.04870500000039814
36860,-43.224977134969215,0.04756500000039805
36936,-26.755356251747823,0.04642500000039797
37012,-37.458178645826635,0.04528500000039788
37088,-30.868800337711512,0.0441450000003978
37164,-34.470098129821224,0.04300500000039771
37240,-29.143998124857312,0.041865000000397626
37316,-24.683260817765596,0.04072500000039754
37392,-31.967271340215984,0.039585000000397455
37468,-22.36625613151903,0.03844500000039737
37544,-31.71164668907467,0.037305000000397284
37620,-31.99538369815657,0.0361650000003972
37696,-44.933907505592245,0.035025000000397113
37772,-10.425840888749132,0.03388500000039703
37848,-23.09611198065243,0.03274500000039694
37924,-33.20813629346132,0.03160500000039686
38000,-31.387589322270244,0.030465000000396772
38076,-32.22105076838291,0.029325000000396687
38152,-31.417671418672366,0.0281850000003966
38228,-34.07676323978499,0.027045000000396516
38304,-19.395076595511952,0.02590500000039643
38380,-24.38548099227375,0.024765000000396345
38456,-45.33355811437411,0.02362500000039626
38532,-36.03092214370771,0.022485000000396174
38608,-32.87487569500912,0.02134500000039609
38684,-21.222887676977738,0.020205000000396003
38760,-22.765438131010555,0.019065000000395918
38836,-22.91534505971354,0.017925000000395833
38912,-34.58981341993928,0.016785000000395747
38988,-20.39023243197912,0.015645000000395662
39064,-21.1179275664678,0.014505000000395707
39140,-26.262093325199682,0.013365000000395753
39216,-25.156183890313358,0.0122250000003958
39292,-19.08996010313253,0.011085000000395846
39368,-28.4103240084208,0.01
39444,-38.175865993059524,0.01
39520,-23.228476879027145,0.01
39596,-24.36521793549721,0.01
39672,-23.392690152698712,0.01
39748,-23.74891879276445,0.01
39824,-28.78019870438321,0.01
39900,-43.64187094059459,0.01
39976,-26.768895005068522,0.01
40052,-27.222317675566774,0.01
40128,-28.041756181251092,0.01
40204,-26.948906048345027,0.01
40280,-26.43915036192276,0.01
40356,-27.607429431904166,0.01
40432,-47.153381476027164,0.01
40508,-20.94161870975749,0.01
40584,-26.26361348248452,0.01
40660,-54.09345032078992,0.01
40736,-23.009188030581754,0.01
40812,-33.48344840222231,0.01
40888,-24.041229385484034,0.01
40964,-22.761258361440756,0.01
41040,-26.047791463647837,0.01
41116,-36.819667340920155,0.01
41192,-25.2245284052721,0.01
41268,-18.48340960353266,0.01
41344,-35.07261148682202,0.01
41420,-22.397403790202667,0.01
41496,-59.213813718197706,0.01
41572,-29.46920573311711,0.01
41648,-29.93944507389504,0.01
41724,-15.409925498398131,0.01
41800,-39.82082153788592,0.01
41876,-35.114728630382025,0.01
41952,-19.302114326566237,0.01
42028,-19.10256138757781,0.01
42104,-28.9143741618437,0.01
42180,-25.09296115571061,0.01
42256,-33.545779618478434,0.01
42332,-30.15950441980106,0.01
42408,-31.12593810257985,0.01
42484,-21.16317965857499,0.01
42560,-17.860479733847814,0.01
42636,-36.26409059401646,0.01
42712,-31.36965341232674,0.01
42788,-18.357512124032244,0.01
42864,-25.726527790294202,0.01
42940,-45.57369292720742,0.01
43016,-29.945399684841,0.01
43092,-29.35472929039714,0.01
43168,-24.656997907067865,0.01
43244,-33.41978252738171,0.01
43320,-16.66541731124984,0.01
43396,-23.046575721541583,0.01
43472,-30.344362447956243,0.01
43548,-18.24022306432991,0.01
43624,-22.220504601749706,0.01
43700,-33.37801185349263,0.01
43776,-27.39140112786372,0.01
43852,-42.15038428206433,0.01
43928,-23.980561040731114,0.01
44004,-22.579634320957695,0.01
44080,-25.363822668599234,0.01
44156,-29.141989952552198,0.01
44232,-21.368692902704396,0.01
44308,-38.75141885005826,0.01
44384,-38.13815438535046,0.01
44460,-20.611100479101395,0.01
44536,-20.338518328939486,0.01
44612,-29.57430315310758,0.01
44688,-23.588358778313516,0.01
44764,-17.181151184283554,0.01
44840,-35.126486866082324,0.01
44916,-24.388041109612413,0.01
44992,-26.213140600020388,0.01
45068,-40.476011339193875,0.01
45144,-25.743031213522734,0.01
45220,-25.31455627472977,0.01
45296,-25.71566507069712,0.01
45372,-32.95656046461315,0.01
45448,-22.348493536576854,0.01
45524,-26.541601525119862,0.01
45600,-20.523014450416742,0.01
45676,-23.963896856610226,0.01
45752,-30.91649692289596,0.01
45828,-29.26670785650187,0.01
45904,-26.503404231808588,0.01
45980,-32.1161520366262,0.01
46056,-30.851708246866973,0.01
46132,-31.75894765419044,0.01
46208,-31.614812495282997,0.01
46284,-20.089465919977403,0.01
46360,-34.8550666102727,0.01
46436,-34.96250384794451,0.01
46512,-24.26176171040618,0.01
46588,-29.60242137648077,0.01
46664,-31.498264580442154,0.01
46740,-29.765397209230798,0.01
46816,-38.15247860905778,0.01
46892,-30.74919694584408,0.01
46968,-18.02095441313914,0.01
47044,-38.30136681275496,0.01
47120,-17.5333094745597,0.01
47196,-22.609660754719705,0.01
47272,-30.277150796870163,0.01
47348,-29.795244534281597,0.01
47424,-33.28999822947044,0.01
47500,-30.037871342721136,0.01
47576,-18.363154002341293,0.01
47652,-29.274930169858987,0.01
47728,-29.39055558718652,0.01
47804,-23.534712233255508,0.01
47880,-33.13272086957838,0.01
47956,-22.61025108348387,0.01
48032,-24.646489621424333,0.01
48108,-19.97500936093624,0.01
48184,-35.68768599514004,0.01
48260,-24.263200729381243,0.01
48336,-21.21904376610693,0.01
48412,-21.949381744461522,0.01
48488,-24.986015137604866,0.01
48564,-39.80907973087705,0.01
48640,-37.81074120451359,0.01
48716,-26.076991668003185,0.01
48792,-24.237820420247704,0.01
48868,-41.44557438473225,0.01
48944,-42.981884504217824,0.01
49020,-24.40835975696306,0.01
49096,-17.21342488185805,0.01
49172,-30.058777558861767,0.01
49248,-24.54355723519618,0.01
49324,-23.53250345170518,0.01
49400,-29.40807481341057,0.01
49476,-31.27653364781857,0.01
49552,-28.68007438371984,0.01
49628,-20.526392192572832,0.01
49704,-55.85017282250851,0.01
49780,-30.561496744814427,0.01
49856,-22.999278654392857,0.01
49932,-30.75616733627061,0.01
50008,-24.774060376730706,0.01
50084,-24.996212299009102,0.01
50160,-37.24445967366276,0.01
50236,-23.90641662896483,0.01
50312,-17.884278377805533,0.01
50388,-30.277420061873688,0.01
50464,-27.355119704926224,0.01
50540,-37.283244161254466,0.01
50616,-32.095034626913495,0.01
50692,-22.32372716126681,0.01
50768,-13.79552879409447,0.01
50844,-19.75182820134242,0.01
50920,-17.05025809304868,0.01
50996,-17.831603096158034,0.01
51072,-27.72883711486848,0.01
51148,-31.583549203163663,0.01
51224,-29.806992277755256,0.01
51300,-27.048687876519693,0.01
51376,-34.439217232485824,0.01
51452,-37.438661453293534,0.01
51528,-35.84669629278985,0.01
51604,-30.047418239935414,0.01
51680,-24.398004963521025,0.01
51756,-25.664367683485132,0.01
51832,-22.22113489971977,0.01
51908,-25.4242259997032,0.01
51984,-22.20385968055996,0.01
52060,-19.66487566533744,0.01
52136,-58.366780118836346,0.01
52212,-28.824107127838836,0.01
52288,-35.77937958197016,0.01
52364,-21.910523755251837,0.01
52440,-37.62053969131142,0.01
52516,-27.067288900010418,0.01
52592,-23.97535291973046,0.01
52668,-27.331419413957605,0.01
52744,-27.297480295420822,0.01
52820,-30.20843720061553,0.01
52896,-28.282190201560777,0.01
52972,-26.851057439711095,0.01
53048,-25.147153765390804,0.01
53124,-33.80053433194178,0.01
53200,-21.436653571736244,0.01
53276,-33.076616609359014,0.01
53352,-30.080260390201197,0.01
53428,-30.396406866093795,0.01
53504,-48.0274206707732,0.01
53580,-27.796666243965284,0.01
53656,-30.8752970002087,0.01
53732,-29.55851994491555,0.01
53808,-34.38007512754932,0.01
53884,-27.62475968841278,0.01
53960,-28.068476313575065,0.01
54036,-48.947722912494086,0.01
54112,-29.855378712762526,0.01
54188,-38.779984208837675,0.01
54264,-35.1599518166348,0.01
54340,-38.90149955973099,0.01
