trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
910955020,420,8:00:50,8:00:50,2,0,0,0,0
910955020,421,8:01:27,8:01:27,2,0,0,0,0
910955020,16088,8:01:50,8:01:58,3,1,0,0,0
910955020,423,8:02:29,8:02:29,3,0,0,0,0
910955020,15364,8:04:25,8:04:31,2,0,1,0,0
910955020,425,8:05:44,8:06:24,2,0,0,0,40
910955020,15384,8:07:02,8:07:02,2,0,0,0,0
910955020,427,8:07:42,8:07:50,3,1,0,0,0
910955020,428,8:08:44,8:08:52,4,1,0,0,0
910955020,429,8:09:14,8:09:14,4,0,0,0,0
910955020,430,8:09:40,8:09:51,6,2,0,0,0
910955020,431,8:10:49,8:11:29,6,0,0,0,40
910955020,4727,8:12:47,8:12:58,8,2,0,0,0
910955020,432,8:14:18,8:14:18,8,0,0,0,0
910955020,15279,8:15:16,8:15:16,8,0,0,0,0
910955020,16049,8:15:42,8:16:22,10,2,0,0,40
910955020,435,8:17:21,8:17:32,11,2,1,0,0
910955020,436,8:19:05,8:19:19,14,3,0,0,0
910955020,437,8:20:22,8:20:30,15,1,0,0,0
910955020,14647,8:21:54,8:22:05,17,2,0,0,0
910955020,439,8:23:06,8:23:14,18,1,0,0,0
910955020,440,8:24:44,8:24:52,19,1,0,0,0
910955020,12754,8:25:47,8:25:47,19,0,0,0,0
910955020,442,8:27:00,8:27:08,19,1,1,0,0
910955020,443,8:29:52,8:30:06,22,3,0,0,0
910955020,445,8:34:00,8:34:15,14,0,8,0,0
910955020,446,8:35:18,8:35:28,10,0,4,0,0
910955020,18122,8:37:13,8:37:19,9,0,1,0,0
910955020,448,8:40:23,8:40:34,6,2,5,0,0
910955020,1119,8:42:56,8:43:02,5,0,1,0,0
910955020,1120,8:44:05,8:44:11,4,0,1,0,0
910955020,1121,8:45:24,8:45:24,4,0,0,0,0
910955020,3953,8:46:38,8:46:38,4,0,0,0,0
910955020,3954,8:47:06,8:47:06,4,0,0,0,0
910955020,8613,8:49:06,8:49:06,0,0,4,0,0
911004030,386,7:40:00,7:40:00,0,0,0,0,0
911004030,388,7:40:45,7:40:45,0,0,0,0,0
911004030,389,7:41:16,7:41:24,1,1,0,0,0
911004030,390,7:41:49,7:41:55,1,0,0,0,6.1562415868538665
911004030,391,7:42:18,7:42:18,1,0,0,0,0
911004030,14956,7:43:27,7:43:41,4,3,0,0,0
911004030,393,7:44:11,7:44:11,4,0,0,0,0
911004030,394,7:44:26,7:44:26,4,0,0,0,0
911004030,395,7:45:14,7:45:14,4,0,0,0,0
911004030,396,7:45:46,7:45:46,4,0,0,0,0
911004030,397,7:46:16,7:46:24,5,1,0,0,0
911004030,17169,7:47:32,7:47:32,5,0,0,0,0
911004030,17162,7:48:26,7:48:26,5,0,0,0,0
911004030,14959,7:49:38,7:49:38,5,0,0,0,0
911004030,402,7:50:24,7:50:24,5,0,0,0,0
911004030,403,7:50:44,7:50:44,5,0,0,0,0
911004030,17163,7:51:31,7:51:31,5,0,0,0,0
911004030,15848,7:52:10,7:52:16,4,0,1,0,0
911004030,406,7:52:48,7:52:48,4,0,0,0,0
911004030,14500,7:53:48,7:54:08,4,1,1,0,20.230401149390673
911004030,15852,7:55:01,7:55:01,4,0,0,0,0
911004030,409,7:55:40,7:55:51,6,2,0,0,0
911004030,18047,7:57:15,7:57:23,7,1,0,0,0
911004030,17841,7:58:46,7:58:46,7,0,0,0,0
911004030,412,7:59:34,7:59:34,7,0,0,0,0
911004030,413,8:00:13,8:00:45,7,0,0,0,32.529702319865464
911004030,14764,8:01:54,8:02:00,6,0,1,0,0
911004030,415,8:02:30,8:02:30,6,0,0,0,0
911004030,416,8:03:30,8:03:38,6,1,1,0,0
911004030,417,8:04:32,8:04:32,6,0,0,0,0
911004030,15185,8:05:09,8:05:09,6,0,0,0,0
911004030,16110,8:06:10,8:06:25,5,0,1,0,15.450591362470732
911004030,420,8:07:13,8:07:13,5,0,0,0,0
911004030,421,8:07:41,8:07:41,5,0,0,0,0
911004030,16088,8:08:02,8:08:02,5,0,0,0,0
911004030,423,8:08:32,8:08:32,5,0,0,0,0
911004030,15364,8:10:43,8:11:06,10,6,1,0,0
911004030,425,8:12:20,8:13:00,10,0,0,0,40
911004030,15384,8:13:33,8:13:47,12,3,1,0,0
911004030,427,8:14:27,8:14:35,13,1,0,0,0
911004030,428,8:15:19,8:15:27,14,1,0,0,0
911004030,429,8:15:55,8:15:55,14,0,0,0,0
911004030,430,8:16:29,8:16:29,14,0,0,0,0
911004030,431,8:18:01,8:18:09,15,1,0,0,0
911004030,4727,8:19:43,8:19:51,16,1,0,0,0
911004030,432,8:21:09,8:21:20,18,2,0,0,0
911004030,15279,8:22:19,8:22:19,18,0,0,0,0
911004030,16049,8:22:35,8:23:15,19,1,0,0,40
911004030,435,8:24:21,8:24:41,24,5,0,0,0
911004030,436,8:26:33,8:26:47,27,3,0,0,0
911004030,437,8:27:54,8:28:05,29,2,0,0,0
911004030,14647,8:29:16,8:29:16,29,0,0,0,0
911004030,439,8:30:10,8:30:10,29,0,0,0,0
911004030,440,8:31:49,8:32:03,30,3,2,0,0
911004030,12754,8:33:01,8:33:09,31,1,0,0,0
911004030,442,8:35:49,8:35:57,32,1,0,0,0
911004030,443,8:38:00,8:38:14,33,3,2,0,0
911004030,445,8:42:59,8:43:10,28,0,5,0,0
911004030,446,8:44:25,8:44:39,21,0,7,0,0
911004030,18122,8:46:06,8:46:13,19,0,2,0,0
911004030,448,8:48:38,8:49:01,5,1,15,0,0
911004030,1119,8:52:02,8:52:12,1,0,4,0,0
911004030,1120,8:53:28,8:53:28,1,0,0,0,0
911004030,1121,8:54:34,8:54:34,1,0,0,0,0
911004030,3953,8:55:46,8:55:46,1,0,0,0,0
911004030,3954,8:56:22,8:56:22,1,0,0,0,0
911004030,8613,8:58:37,8:58:37,0,0,1,0,0
911457020,386,7:46:00,7:46:00,0,0,0,0,0
911457020,388,7:46:41,7:46:41,0,0,0,0,0
911457020,389,7:47:05,7:47:05,0,0,0,0,0
911457020,390,7:47:35,7:47:55,0,0,0,0,20.26520055144647
911457020,391,7:48:16,7:48:24,1,1,0,0,0
911457020,14956,7:49:24,7:49:24,1,0,0,0,0
911457020,393,7:49:56,7:49:56,1,0,0,0,0
911457020,394,7:50:16,7:50:24,2,1,0,0,0
911457020,395,7:50:58,7:51:06,3,1,0,0,0
911457020,396,7:51:37,7:51:37,3,0,0,0,0
911457020,397,7:52:12,7:52:20,4,1,0,0,0
911457020,17169,7:53:12,7:53:12,4,0,0,0,0
911457020,17162,7:54:03,7:54:03,4,0,0,0,0
911457020,14959,7:55:22,7:56:02,5,1,0,0,40
911457020,402,7:56:40,7:56:40,5,0,0,0,0
911457020,403,7:56:59,7:56:59,5,0,0,0,0
911457020,17163,7:57:41,7:57:41,5,0,0,0,0
911457020,15848,7:58:28,7:58:36,6,1,0,0,0
911457020,406,7:59:09,7:59:17,3,0,3,0,0
911457020,14500,8:00:16,8:00:56,4,1,0,0,40
911457020,15852,8:02:05,8:02:05,4,0,0,0,0
911457020,409,8:02:46,8:02:54,5,1,0,0,0
911457020,18047,8:04:35,8:04:43,6,1,0,0,0
911457020,17841,8:05:50,8:05:50,6,0,0,0,0
911457020,412,8:06:45,8:06:45,6,0,0,0,0
911457020,413,8:07:24,8:07:56,6,0,0,0,32.80075568681059
911457020,14764,8:09:08,8:09:16,6,1,1,0,0
911457020,415,8:09:51,8:09:51,6,0,0,0,0
911457020,416,8:11:08,8:11:15,4,0,2,0,0
911457020,417,8:12:07,8:12:14,3,0,1,0,0
911457020,15185,8:12:59,8:12:59,3,0,0,0,0
911457020,16110,8:13:54,8:13:54,3,0,0,0,0
911457020,420,8:14:37,8:14:43,2,0,1,0,0
911457020,421,8:15:05,8:15:05,2,0,0,0,0
911457020,16088,8:15:22,8:15:22,2,0,0,0,0
911457020,423,8:16:03,8:16:03,2,0,0,0,0
911457020,15364,8:18:20,8:18:31,4,2,0,0,0
911457020,425,8:20:07,8:20:07,4,0,0,0,0
911457020,15384,8:20:52,8:21:03,6,2,0,0,0
911457020,427,8:21:46,8:21:54,7,1,0,0,0
911457020,428,8:22:54,8:22:54,7,0,0,0,0
911457020,429,8:23:21,8:23:21,7,0,0,0,0
911457020,430,8:24:02,8:24:16,10,3,0,0,0
911457020,431,8:25:15,8:25:15,10,0,0,0,0
911457020,4727,8:26:31,8:26:45,13,3,0,0,0
911457020,432,8:28:10,8:28:24,15,3,1,0,0
911457020,15279,8:29:30,8:29:30,15,0,0,0,0
911457020,16049,8:30:00,8:30:17,19,4,0,0,0
911457020,435,8:31:14,8:31:25,21,2,0,0,0
911457020,436,8:32:24,8:32:47,27,6,0,0,0
911457020,437,8:34:19,8:34:30,29,2,0,0,0
911457020,14647,8:35:29,8:35:37,30,1,0,0,0
911457020,439,8:36:37,8:36:37,30,0,0,0,0
911457020,440,8:38:10,8:38:21,31,2,1,0,0
911457020,12754,8:39:19,8:39:19,31,0,0,0,0
911457020,442,8:42:28,8:42:36,31,1,1,0,0
911457020,443,8:45:06,8:45:17,31,2,2,0,0
911457020,445,8:49:31,8:49:48,21,0,10,0,0
911457020,446,8:51:23,8:51:38,12,0,9,0,0
911457020,18122,8:52:55,8:53:01,11,0,1,0,0
911457020,448,8:55:58,8:56:10,5,0,6,0,0
911457020,1119,8:58:14,8:58:23,2,0,3,0,0
911457020,1120,8:59:25,8:59:25,2,0,0,0,0
911457020,1121,9:00:08,9:00:08,2,0,0,0,0
911457020,3953,9:01:08,9:01:08,2,0,0,0,0
911457020,3954,9:01:36,9:01:36,2,0,0,0,0
911457020,8613,9:04:16,9:04:16,0,0,2,0,0
910579020,386,7:53:21,7:53:21,0,0,0,0,0
910579020,388,7:54:11,7:54:11,0,0,0,0,0
910579020,389,7:54:44,7:54:44,0,0,0,0,0
910579020,390,7:55:09,7:55:09,0,0,0,0,0
910579020,391,7:55:27,7:55:27,0,0,0,0,0
910579020,14956,7:56:49,7:56:57,1,1,0,0,0
910579020,393,7:57:30,7:57:30,1,0,0,0,0
910579020,394,7:57:50,7:57:58,2,1,0,0,0
910579020,395,7:58:35,7:58:35,2,0,0,0,0
910579020,396,7:59:19,7:59:19,2,0,0,0,0
910579020,397,8:00:16,8:00:16,2,0,0,0,0
910579020,17169,8:01:32,8:01:32,2,0,0,0,0
910579020,17162,8:02:24,8:02:32,3,1,0,0,0
910579020,14959,8:03:44,8:03:44,3,0,0,0,0
910579020,402,8:04:31,8:04:31,3,0,0,0,0
910579020,403,8:04:58,8:04:58,3,0,0,0,0
910579020,17163,8:05:59,8:05:59,3,0,0,0,0
910579020,15848,8:06:50,8:06:58,4,1,0,0,0
910579020,406,8:07:45,8:07:56,6,2,0,0,0
910579020,14500,8:08:47,8:08:53,5,0,1,0,0
910579020,15852,8:09:36,8:09:44,6,1,0,0,0
910579020,409,8:10:11,8:10:25,7,3,2,0,0
910579020,18047,8:12:08,8:12:08,7,0,0,0,0
910579020,17841,8:13:22,8:13:28,6,0,1,0,0
910579020,412,8:14:32,8:14:32,6,0,0,0,0
910579020,413,8:15:19,8:15:19,6,0,0,0,0
910579020,14764,8:16:23,8:16:29,5,0,1,0,0
910579020,415,8:16:58,8:16:58,5,0,0,0,0
910579020,416,8:17:40,8:17:48,3,1,3,0,0
910579020,417,8:18:36,8:18:36,3,0,0,0,0
910579020,15185,8:19:18,8:19:18,3,0,0,0,0
910579020,16110,8:19:52,8:19:52,3,0,0,0,0
910579020,420,8:20:36,8:20:44,4,1,0,0,0
910579020,421,8:21:11,8:21:11,4,0,0,0,0
910579020,16088,8:21:28,8:21:28,4,0,0,0,0
910579020,423,8:22:00,8:22:00,4,0,0,0,0
910579020,15364,8:24:27,8:24:35,3,1,2,0,0
910579020,425,8:26:11,8:26:11,3,0,0,0,0
910579020,15384,8:26:52,8:27:00,3,1,1,0,0
910579020,427,8:27:49,8:28:00,5,2,0,0,0
910579020,428,8:28:50,8:28:56,4,0,1,0,0
910579020,429,8:29:28,8:29:28,4,0,0,0,0
910579020,430,8:30:00,8:30:08,5,1,0,0,0
910579020,431,8:31:27,8:31:27,5,0,0,0,0
910579020,4727,8:32:26,8:32:40,8,3,0,0,0
910579020,432,8:34:34,8:34:45,10,2,0,0,0
910579020,15279,8:35:50,8:35:58,11,1,0,0,0
910579020,16049,8:36:25,8:36:36,13,2,0,0,0
910579020,435,8:37:34,8:37:51,17,4,0,0,0
910579020,436,8:38:52,8:39:03,19,2,0,0,0
910579020,437,8:40:21,8:40:29,20,1,0,0,0
910579020,14647,8:41:39,8:41:50,22,2,0,0,0
910579020,439,8:43:08,8:43:16,23,1,0,0,0
910579020,440,8:44:44,8:44:50,22,0,1,0,0
910579020,12754,8:46:08,8:46:08,22,0,0,0,0
910579020,442,8:48:38,8:48:46,23,1,0,0,0
910579020,443,8:51:33,8:51:53,26,5,2,0,0
910579020,445,8:55:35,8:55:46,21,0,5,0,0
910579020,446,8:56:54,8:57:02,18,0,3,0,0
910579020,18122,8:58:18,8:58:25,16,0,2,0,0
910579020,448,9:00:38,9:00:52,10,1,7,0,0
910579020,1119,9:04:36,9:04:43,8,0,2,0,0
910579020,1120,9:05:35,9:05:41,7,0,1,0,0
910579020,1121,9:06:24,9:06:24,7,0,0,0,0
910579020,3953,9:07:26,9:07:26,7,0,0,0,0
910579020,3954,9:07:53,9:08:01,8,1,0,0,0
910579020,8613,9:10:06,9:10:06,0,0,8,0,0
911242020,386,7:58:31,7:58:31,2,2,0,0,0
911242020,388,7:59:08,7:59:16,3,1,0,0,0
911242020,389,7:59:46,7:59:46,3,0,0,0,0
911242020,390,8:00:10,8:00:50,3,0,0,0,40
911242020,391,8:01:15,8:01:15,3,0,0,0,0
911242020,14956,8:02:22,8:02:29,1,0,2,0,0
911242020,393,8:02:59,8:02:59,1,0,0,0,0
911242020,394,8:03:16,8:03:16,1,0,0,0,0
911242020,395,8:03:47,8:03:47,1,0,0,0,0
911242020,396,8:04:21,8:04:29,2,1,0,0,0
911242020,397,8:05:14,8:05:22,3,1,0,0,0
911242020,17169,8:06:44,8:06:44,3,0,0,0,0
911242020,17162,8:07:37,8:07:37,3,0,0,0,0
911242020,14959,8:08:53,8:08:53,3,0,0,0,0
911242020,402,8:09:36,8:09:36,3,0,0,0,0
911242020,403,8:10:04,8:10:04,3,0,0,0,0
911242020,17163,8:10:39,8:10:39,3,0,0,0,0
911242020,15848,8:11:54,8:12:05,5,2,0,0,0
911242020,406,8:12:42,8:12:53,7,2,0,0,0
911242020,14500,8:13:32,8:14:04,8,1,0,0,31.746144681856094
911242020,15852,8:14:54,8:14:54,8,0,0,0,0
911242020,409,8:15:24,8:15:31,7,0,1,0,0
911242020,18047,8:17:14,8:17:14,7,0,0,0,0
911242020,17841,8:18:18,8:18:18,7,0,0,0,0
911242020,412,8:19:19,8:19:19,7,0,0,0,0
911242020,413,8:20:01,8:20:41,7,0,0,0,40
911242020,14764,8:21:40,8:21:47,5,0,2,0,0
911242020,415,8:22:19,8:22:19,5,0,0,0,0
911242020,416,8:23:07,8:23:17,1,0,4,0,0
911242020,417,8:24:25,8:24:25,1,0,0,0,0
911242020,15185,8:25:01,8:25:01,1,0,0,0,0
911242020,16110,8:25:43,8:25:56,2,1,0,0,13.817984832134243
911242020,420,8:26:54,8:26:54,2,0,0,0,0
911242020,421,8:27:21,8:27:21,2,0,0,0,0
911242020,16088,8:27:45,8:27:45,2,0,0,0,0
911242020,423,8:28:16,8:28:16,2,0,0,0,0
911242020,15364,8:30:56,8:31:04,3,1,0,0,0
911242020,425,8:32:04,8:32:34,3,0,0,0,30.240577953529282
911242020,15384,8:33:15,8:33:23,4,1,0,0,0
911242020,427,8:34:10,8:34:18,5,1,0,0,0
911242020,428,8:34:59,8:35:07,6,1,0,0,0
911242020,429,8:36:09,8:36:09,6,0,0,0,0
911242020,430,8:37:01,8:37:01,6,0,0,0,0
911242020,431,8:38:29,8:38:29,6,0,0,0,0
911242020,4727,8:39:37,8:39:54,10,4,0,0,0
911242020,432,8:41:27,8:41:27,10,0,0,0,0
911242020,15279,8:42:10,8:42:10,10,0,0,0,0
911242020,16049,8:42:38,8:43:02,12,2,0,0,24.06843091605333
911242020,435,8:43:53,8:44:04,14,2,0,0,0
911242020,436,8:45:16,8:45:36,19,5,0,0,0
911242020,437,8:47:29,8:47:37,20,1,0,0,0
911242020,14647,8:48:58,8:49:06,21,1,0,0,0
911242020,439,8:50:07,8:50:15,22,1,0,0,0
911242020,440,8:52:04,8:52:12,22,1,1,0,0
911242020,12754,8:53:26,8:53:26,22,0,0,0,0
911242020,442,8:56:06,8:56:14,23,1,0,0,0
911242020,443,8:58:32,8:58:40,21,1,3,0,0
911242020,445,9:03:18,9:03:26,18,0,3,0,0
911242020,446,9:05:02,9:05:15,12,1,7,0,0
911242020,18122,9:07:34,9:07:42,12,1,1,0,0
911242020,448,9:09:01,9:09:15,6,1,7,0,0
911242020,1119,9:12:14,9:12:20,5,0,1,0,0
911242020,1120,9:13:12,9:13:18,4,0,1,0,0
911242020,1121,9:13:51,9:13:51,4,0,0,0,0
911242020,3953,9:15:18,9:15:18,4,0,0,0,0
911242020,3954,9:15:50,9:15:50,4,0,0,0,0
911242020,8613,9:18:30,9:18:30,0,0,4,0,0
910043020,386,8:04:05,8:04:05,0,0,0,0,0
910043020,388,8:04:53,8:04:53,0,0,0,0,0
910043020,389,8:05:21,8:05:21,0,0,0,0,0
910043020,390,8:06:04,8:06:41,0,0,0,0,37.323035564455495
910043020,391,8:07:07,8:07:07,0,0,0,0,0
910043020,14956,8:07:56,8:07:56,0,0,0,0,0
910043020,393,8:08:32,8:08:32,0,0,0,0,0
910043020,394,8:08:48,8:08:48,0,0,0,0,0
910043020,395,8:09:24,8:09:24,0,0,0,0,0
910043020,396,8:09:51,8:09:51,0,0,0,0,0
910043020,397,8:10:43,8:10:43,0,0,0,0,0
910043020,17169,8:12:04,8:12:04,0,0,0,0,0
910043020,17162,8:12:54,8:12:54,0,0,0,0,0
910043020,14959,8:14:29,8:15:09,0,0,0,0,40
910043020,402,8:15:58,8:15:58,0,0,0,0,0
910043020,403,8:16:19,8:16:19,0,0,0,0,0
910043020,17163,8:16:57,8:16:57,0,0,0,0,0
910043020,15848,8:18:22,8:18:22,0,0,0,0,0
910043020,406,8:18:45,8:18:45,0,0,0,0,0
910043020,14500,8:19:42,8:20:17,0,0,0,0,35.14563469461427
910043020,15852,8:21:12,8:21:20,1,1,0,0,0
910043020,409,8:21:48,8:21:56,2,1,0,0,0
910043020,18047,8:23:57,8:23:57,2,0,0,0,0
910043020,17841,8:24:59,8:24:59,2,0,0,0,0
910043020,412,8:26:06,8:26:06,2,0,0,0,0
910043020,413,8:26:47,8:26:47,2,0,0,0,0
910043020,14764,8:27:54,8:27:54,2,0,0,0,0
910043020,415,8:28:23,8:28:23,2,0,0,0,0
910043020,416,8:29:13,8:29:13,2,0,0,0,0
910043020,417,8:30:21,8:30:21,2,0,0,0,0
910043020,15185,8:31:24,8:31:24,2,0,0,0,0
910043020,16110,8:32:13,8:32:13,2,0,0,0,0
910043020,420,8:32:52,8:33:03,2,2,2,0,0
910043020,421,8:33:37,8:33:37,2,0,0,0,0
910043020,16088,8:34:00,8:34:00,2,0,0,0,0
910043020,423,8:34:42,8:34:42,2,0,0,0,0
910043020,15364,8:37:54,8:38:14,6,5,1,0,0
910043020,425,8:39:15,8:39:15,6,0,0,0,0
910043020,15384,8:40:15,8:40:26,8,2,0,0,0
910043020,427,8:41:15,8:41:23,9,1,0,0,0
910043020,428,8:42:09,8:42:09,9,0,0,0,0
910043020,429,8:42:56,8:42:56,9,0,0,0,0
910043020,430,8:43:30,8:43:30,9,0,0,0,0
910043020,431,8:44:41,8:44:41,9,0,0,0,0
910043020,4727,8:45:38,8:45:46,8,1,2,0,0
910043020,432,8:47:22,8:47:30,8,1,1,0,0
910043020,15279,8:48:19,8:48:19,8,0,0,0,0
910043020,16049,8:48:42,8:48:53,10,2,0,0,0
910043020,435,8:50:00,8:50:14,13,3,0,0,0
910043020,436,8:51:14,8:51:25,14,2,1,0,0
910043020,437,8:52:55,8:52:55,14,0,0,0,0
910043020,14647,8:53:57,8:53:57,14,0,0,0,0
910043020,439,8:54:57,8:54:57,14,0,0,0,0
910043020,440,8:56:33,8:56:33,14,0,0,0,0
910043020,12754,8:57:45,8:57:45,14,0,0,0,0
910043020,442,8:59:58,9:00:04,13,0,1,0,0
910043020,443,9:01:59,9:02:07,12,1,2,0,0
910043020,445,9:06:18,9:06:18,12,0,0,0,0
910043020,446,9:07:42,9:07:50,9,0,3,0,0
910043020,18122,9:10:23,9:10:33,6,1,4,0,0
910043020,448,9:12:02,9:12:13,1,0,5,0,0
910043020,1119,9:14:54,9:14:54,1,0,0,0,0
910043020,1120,9:15:52,9:15:52,1,0,0,0,0
910043020,1121,9:16:27,9:16:27,1,0,0,0,0
910043020,3953,9:17:34,9:17:34,1,0,0,0,0
910043020,3954,9:18:08,9:18:08,1,0,0,0,0
910043020,8613,9:20:38,9:20:38,0,0,1,0,0
911933020,386,8:11:27,8:11:27,2,2,0,0,0
911933020,388,8:12:24,8:12:32,3,1,0,0,0
911933020,389,8:12:59,8:12:59,3,0,0,0,0
911933020,390,8:13:33,8:13:33,3,0,0,0,0
911933020,391,8:13:59,8:13:59,3,0,0,0,0
911933020,14956,8:15:03,8:15:17,6,3,0,0,0
911933020,393,8:15:51,8:15:51,6,0,0,0,0
911933020,394,8:16:14,8:16:14,6,0,0,0,0
911933020,395,8:16:46,8:16:46,6,0,0,0,0
911933020,396,8:17:11,8:17:17,5,0,1,0,0
911933020,397,8:18:01,8:18:18,8,4,1,0,0
911933020,17169,8:19:22,8:19:22,8,0,0,0,0
911933020,17162,8:20:22,8:20:33,10,2,0,0,0
911933020,14959,8:21:43,8:21:51,8,0,2,0,0
911933020,402,8:22:27,8:22:27,8,0,0,0,0
911933020,403,8:22:49,8:22:49,8,0,0,0,0
911933020,17163,8:23:36,8:23:42,7,0,1,0,0
911933020,15848,8:24:50,8:24:50,7,0,0,0,0
911933020,406,8:25:30,8:25:38,7,1,1,0,0
911933020,14500,8:26:24,8:26:30,6,0,1,0,0
911933020,15852,8:27:24,8:27:24,6,0,0,0,0
911933020,409,8:27:49,8:27:49,6,0,0,0,0
911933020,18047,8:29:30,8:29:30,6,0,0,0,0
911933020,17841,8:30:32,8:30:43,8,2,0,0,0
911933020,412,8:31:24,8:31:24,8,0,0,0,0
911933020,413,8:31:56,8:32:36,8,0,0,0,40
911933020,14764,8:33:39,8:33:47,9,1,0,0,0
911933020,415,8:34:27,8:34:27,9,0,0,0,0
911933020,416,8:34:59,8:35:13,10,3,2,0,0
911933020,417,8:36:02,8:36:02,10,0,0,0,0
911933020,15185,8:37:10,8:37:10,10,0,0,0,0
911933020,16110,8:38:10,8:38:10,10,0,0,0,0
911933020,420,8:38:55,8:39:01,9,0,1,0,0
911933020,421,8:39:35,8:39:35,9,0,0,0,0
911933020,16088,8:39:55,8:39:55,9,0,0,0,0
911933020,423,8:40:28,8:40:34,8,0,1,0,0
911933020,15364,8:42:38,8:42:48,3,0,5,0,0
911933020,425,8:44:14,8:44:52,3,0,0,0,38.199727239534695
911933020,15384,8:45:34,8:45:42,3,1,1,0,0
911933020,427,8:46:30,8:46:30,3,0,0,0,0
911933020,428,8:47:10,8:47:10,3,0,0,0,0
911933020,429,8:48:02,8:48:02,3,0,0,0,0
911933020,430,8:48:47,8:48:47,3,0,0,0,0
911933020,431,8:50:05,8:50:33,3,0,0,0,27.86074650975206
911933020,4727,8:52:15,8:52:23,4,1,0,0,0
911933020,432,8:53:40,8:53:54,7,3,0,0,0
911933020,15279,8:54:52,8:54:52,7,0,0,0,0
911933020,16049,8:55:18,8:55:26,8,1,0,0,0
911933020,435,8:56:25,8:56:33,9,1,0,0,0
911933020,436,8:57:51,8:57:59,9,1,1,0,0
911933020,437,8:59:39,8:59:47,10,1,0,0,0
911933020,14647,9:00:45,9:00:45,10,0,0,0,0
911933020,439,9:01:46,9:01:46,10,0,0,0,0
911933020,440,9:03:35,9:03:43,11,1,0,0,0
911933020,12754,9:05:02,9:05:02,11,0,0,0,0
911933020,442,9:07:17,9:07:25,12,1,0,0,0
911933020,443,9:09:54,9:10:02,11,1,2,0,0
911933020,445,9:14:10,9:14:10,11,0,0,0,0
911933020,446,9:15:34,9:15:44,7,0,4,0,0
911933020,18122,9:17:24,9:17:24,7,0,0,0,0
911933020,448,9:18:44,9:18:55,2,0,5,0,0
911933020,1119,9:22:48,9:22:54,1,0,1,0,0
911933020,1120,9:23:45,9:23:45,1,0,0,0,0
911933020,1121,9:24:39,9:24:39,1,0,0,0,0
911933020,3953,9:25:33,9:25:33,1,0,0,0,0
911933020,3954,9:26:02,9:26:02,1,0,0,0,0
911933020,8613,9:28:30,9:28:30,0,0,1,0,0
911386020,386,8:16:25,8:16:25,0,0,0,0,0
911386020,388,8:17:11,8:17:11,0,0,0,0,0
911386020,389,8:17:34,8:17:34,0,0,0,0,0
911386020,390,8:18:12,8:18:52,0,0,0,0,40
911386020,391,8:19:20,8:19:20,0,0,0,0,0
911386020,14956,8:20:23,8:20:31,1,1,0,0,0
911386020,393,8:21:09,8:21:09,1,0,0,0,0
911386020,394,8:21:33,8:21:33,1,0,0,0,0
911386020,395,8:22:06,8:22:06,1,0,0,0,0
911386020,396,8:22:31,8:22:31,1,0,0,0,0
911386020,397,8:23:24,8:23:38,4,3,0,0,0
911386020,17169,8:24:42,8:24:42,4,0,0,0,0
911386020,17162,8:25:28,8:25:28,4,0,0,0,0
911386020,14959,8:26:40,8:27:20,5,1,0,0,40
911386020,402,8:28:10,8:28:16,4,0,1,0,0
911386020,403,8:28:37,8:28:37,4,0,0,0,0
