trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911004030,432,30039.7,30039.7,4,0,0,0
911004030,15279,30126.1,30126.1,4,0,0,0
911004030,16049,30154.7,30171.7,8,4,0,0
911004030,435,30231.7,30245.7,11,3,0,0
911004030,436,30335.2,30346.2,13,2,0,0
911004030,437,30408.5,30416.5,14,1,0,0
911004030,14647,30485.8,30493.8,15,1,0,0
911004030,439,30532.0,30532.0,15,0,0,0
911004030,440,30611.0,30617.2,14,0,1,0
911004030,12754,30675.9,30689.9,17,3,0,0
911004030,442,30812.7,30826.7,20,3,0,0
911004030,443,30981.8,31001.8,25,5,0,0
911004030,445,31257.6,31267.4,21,0,4,0
911004030,446,31336.9,31344.3,19,0,2,0
911004030,18122,31464.7,31473.3,16,0,3,0
911004030,448,31617.5,31635.7,6,1,11,0
911004030,1119,31772.9,31779.1,5,0,1,0
911004030,1120,31846.3,31853.7,3,0,2,0
911004030,1121,31929.0,31929.0,3,0,0,0
911004030,3953,32000.8,32000.8,3,0,0,0
911004030,3954,32043.1,32043.1,3,0,0,0
911004030,8613,32183.0,32183.0,0,0,3,0
911457020,386,27996.0,27996.0,0,0,0,0
911457020,388,28033.8,28033.8,0,0,0,0
911457020,389,28058.9,28058.9,0,0,0,0
911457020,390,28085.4,28085.4,0,0,0,0
911457020,391,28107.2,28107.2,0,0,0,0
911457020,14956,28163.8,28171.8,1,1,0,0
911457020,393,28202.6,28202.6,1,0,0,0
911457020,394,28223.8,28223.8,1,0,0,0
911457020,395,28263.7,28263.7,1,0,0,0
911457020,396,28301.0,28309.0,2,1,0,0
911457020,397,28362.7,28373.7,4,2,0,0
911457020,17169,28432.1,28432.1,4,0,0,0
911457020,17162,28483.9,28494.9,6,2,0,0
911457020,14959,28577.0,28577.0,6,0,0,0
911457020,402,28621.5,28621.5,6,0,0,0
911457020,403,28643.3,28643.3,6,0,0,0
911457020,17163,28678.3,28686.3,7,1,0,0
911457020,15848,28738.8,28738.8,7,0,0,0
911457020,406,28780.9,28789.5,5,1,3,0
911457020,14500,28846.8,28846.8,5,0,0,0
911457020,15852,28893.4,28893.4,5,0,0,0
911457020,409,28920.3,28920.3,5,0,0,0
911457020,18047,29024.0,29032.0,6,1,0,0
911457020,17841,29089.5,29089.5,6,0,0,0
911457020,412,29135.2,29135.2,6,0,0,0
911457020,413,29174.8,29174.8,6,0,0,0
911457020,14764,29240.9,29247.1,5,0,1,0
911457020,415,29283.6,29283.6,5,0,0,0
911457020,416,29329.5,29335.7,4,0,1,0
911457020,417,29399.5,29399.5,4,0,0,0
911457020,15185,29443.2,29443.2,4,0,0,0
911457020,16110,29483.5,29483.5,4,0,0,0
911457020,420,29516.0,29524.0,5,1,0,0
911457020,421,29551.2,29551.2,5,0,0,0
911457020,16088,29566.8,29566.8,5,0,0,0
911457020,423,29607.5,29607.5,5,0,0,0
911457020,15364,29762.7,29776.7,5,3,3,0
911457020,425,29853.6,29853.6,5,0,0,0
911457020,15384,29893.8,29904.8,7,2,0,0
911457020,427,29943.4,29954.4,9,2,0,0
911457020,428,30001.1,30012.1,11,2,0,0
911457020,429,30048.1,30048.1,11,0,0,0
911457020,430,30078.9,30086.9,12,1,0,0
911457020,431,30155.1,30155.1,12,0,0,0
911457020,4727,30234.2,30234.2,12,0,0,0
911457020,432,30355.3,30363.3,12,1,1,0
911457020,15279,30422.7,30422.7,12,0,0,0
911457020,16049,30444.3,30458.3,15,3,0,0
911457020,435,30520.0,30531.0,16,2,1,0
911457020,436,30637.0,30645.0,17,1,0,0
911457020,437,30752.8,30760.8,18,1,0,0
911457020,14647,30834.7,30834.7,18,0,0,0
911457020,439,30892.6,30892.6,18,0,0,0
911457020,440,30994.1,31002.1,19,1,0,0
911457020,12754,31063.1,31071.1,20,1,0,0
911457020,442,31254.0,31262.0,21,1,0,0
911457020,443,31426.3,31440.3,22,3,2,0
911457020,445,31659.9,31670.9,17,0,5,0
911457020,446,31762.4,31768.6,16,0,1,0
911457020,18122,31881.4,31887.6,15,0,1,0
911457020,448,32034.9,32049.5,8,1,8,0
911457020,1119,32155.9,32163.3,6,0,2,0
911457020,1120,32231.1,32237.3,5,0,1,0
911457020,1121,32302.7,32302.7,5,0,0,0
911457020,3953,32368.2,32374.4,4,0,1,0
911457020,3954,32401.1,32401.1,4,0,0,0
911457020,8613,32556.1,32556.1,0,0,4,0
910579020,386,28378.5,28378.5,0,0,0,0
910579020,388,28405.7,28405.7,0,0,0,0
910579020,389,28436.6,28436.6,0,0,0,0
910579020,390,28463.0,28463.0,0,0,0,0
910579020,391,28479.0,28479.0,0,0,0,0
910579020,14956,28553.6,28561.6,1,1,0,0
910579020,393,28592.1,28592.1,1,0,0,0
910579020,394,28616.2,28616.2,1,0,0,0
910579020,395,28655.5,28663.5,2,1,0,0
910579020,396,28696.8,28696.8,2,0,0,0
910579020,397,28745.5,28745.5,2,0,0,0
910579020,17169,28822.6,28822.6,2,0,0,0
910579020,17162,28850.0,28858.0,3,1,0,0
910579020,14959,28931.4,28931.4,3,0,0,0
910579020,402,28977.4,28977.4,3,0,0,0
910579020,403,29004.0,29004.0,3,0,0,0
910579020,17163,29058.8,29058.8,3,0,0,0
910579020,15848,29126.3,29126.3,3,0,0,0
910579020,406,29163.5,29170.9,1,0,2,0
910579020,14500,29211.3,29211.3,1,0,0,0
910579020,15852,29290.2,29290.2,1,0,0,0
910579020,409,29322.7,29328.9,0,0,1,0
910579020,18047,29456.0,29456.0,0,0,0,0
910579020,17841,29525.1,29525.1,0,0,0,0
910579020,412,29575.6,29575.6,0,0,0,0
910579020,413,29619.0,29619.0,0,0,0,0
910579020,14764,29670.6,29670.6,0,0,0,0
910579020,415,29708.4,29708.4,0,0,0,0
910579020,416,29766.5,29766.5,0,0,0,0
910579020,417,29823.6,29823.6,0,0,0,0
910579020,15185,29868.1,29876.1,1,1,0,0
910579020,16110,29927.3,29927.3,1,0,0,0
910579020,420,29972.5,29972.5,1,0,0,0
910579020,421,30005.3,30005.3,1,0,0,0
910579020,16088,30026.7,30026.7,1,0,0,0
910579020,423,30054.3,30054.3,1,0,0,0
910579020,15364,30198.9,30209.9,3,2,0,0
910579020,425,30306.9,30306.9,3,0,0,0
910579020,15384,30342.5,30350.5,4,1,0,0
910579020,427,30390.0,30401.0,6,2,0,0
910579020,428,30445.3,30456.3,7,2,1,0
910579020,429,30485.5,30485.5,7,0,0,0
910579020,430,30518.2,30518.2,7,0,0,0
910579020,431,30596.8,30604.8,8,1,0,0
910579020,4727,30697.6,30705.6,9,1,0,0
910579020,432,30802.9,30810.9,10,1,0,0
910579020,15279,30874.9,30874.9,10,0,0,0
910579020,16049,30902.1,30913.1,12,2,0,0
910579020,435,30967.8,30987.8,17,5,0,0
910579020,436,31038.8,31049.8,17,2,2,0
910579020,437,31163.8,31163.8,17,0,0,0
910579020,14647,31236.2,31244.2,18,1,0,0
910579020,439,31313.0,31313.0,18,0,0,0
910579020,440,31418.1,31424.3,17,0,1,0
910579020,12754,31476.7,31476.7,17,0,0,0
910579020,442,31598.8,31605.0,16,0,1,0
910579020,443,31765.3,31779.3,17,3,2,0
910579020,445,32038.2,32044.4,16,0,1,0
910579020,446,32147.3,32158.3,11,0,5,0
910579020,18122,32253.7,32261.7,10,1,2,0
910579020,448,32415.2,32427.4,4,0,6,0
910579020,1119,32608.5,32614.7,3,0,1,0
910579020,1120,32658.9,32658.9,3,0,0,0
910579020,1121,32696.9,32696.9,3,0,0,0
910579020,3953,32773.3,32773.3,3,0,0,0
910579020,3954,32805.0,32805.0,3,0,0,0
910579020,8613,32922.8,32922.8,0,0,3,0
911242020,386,28767.2,28767.2,0,0,0,0
911242020,388,28818.8,28818.8,0,0,0,0
911242020,389,28842.9,28842.9,0,0,0,0
911242020,390,28893.2,28893.2,0,0,0,0
911242020,391,28915.6,28915.6,0,0,0,0
911242020,14956,28972.0,28980.0,1,1,0,0
911242020,393,29020.7,29020.7,1,0,0,0
911242020,394,29040.1,29040.1,1,0,0,0
911242020,395,29071.5,29071.5,1,0,0,0
911242020,396,29101.4,29101.4,1,0,0,0
911242020,397,29143.1,29157.1,4,3,0,0
911242020,17169,29234.6,29234.6,4,0,0,0
911242020,17162,29282.0,29282.0,4,0,0,0
911242020,14959,29358.6,29364.8,3,0,1,0
911242020,402,29418.0,29418.0,3,0,0,0
911242020,403,29445.1,29445.1,3,0,0,0
911242020,17163,29493.0,29493.0,3,0,0,0
911242020,15848,29566.2,29577.2,5,2,0,0
911242020,406,29608.9,29619.9,5,2,2,0
911242020,14500,29670.6,29678.6,6,1,0,0
911242020,15852,29740.7,29740.7,6,0,0,0
911242020,409,29766.8,29777.8,5,2,3,0
911242020,18047,29892.2,29892.2,5,0,0,0
911242020,17841,29974.0,29988.0,8,3,0,0
911242020,412,30046.5,30046.5,8,0,0,0
911242020,413,30083.0,30083.0,8,0,0,0
911242020,14764,30137.6,30137.6,8,0,0,0
911242020,415,30171.0,30171.0,8,0,0,0
911242020,416,30235.1,30243.1,7,1,2,0
911242020,417,30301.0,30301.0,7,0,0,0
911242020,15185,30333.9,30333.9,7,0,0,0
911242020,16110,30374.3,30374.3,7,0,0,0
911242020,420,30417.0,30424.4,5,0,2,0
911242020,421,30445.8,30445.8,5,0,0,0
911242020,16088,30470.9,30470.9,5,0,0,0
911242020,423,30499.7,30499.7,5,0,0,0
911242020,15364,30652.0,30658.2,4,0,1,0
911242020,425,30750.3,30750.3,4,0,0,0
911242020,15384,30803.2,30817.2,7,3,0,0
911242020,427,30877.9,30888.9,9,2,0,0
911242020,428,30933.1,30933.1,9,0,0,0
911242020,429,30989.2,30989.2,9,0,0,0
911242020,430,31017.9,31017.9,9,0,0,0
911242020,431,31079.5,31079.5,9,0,0,0
911242020,4727,31151.5,31162.5,11,2,0,0
911242020,432,31259.6,31267.6,12,1,0,0
911242020,15279,31318.7,31318.7,12,0,0,0
911242020,16049,31351.3,31365.3,15,3,0,0
911242020,435,31426.5,31434.5,16,1,0,0
911242020,436,31492.6,31500.6,17,1,0,0
911242020,437,31585.7,31599.7,20,3,0,0
911242020,14647,31662.6,31662.6,20,0,0,0
911242020,439,31735.8,31743.8,21,1,0,0
911242020,440,31841.7,31849.1,19,0,2,0
911242020,12754,31917.1,31917.1,19,0,0,0
911242020,442,32038.4,32046.4,19,1,1,0
911242020,443,32210.7,32227.7,20,4,3,0
911242020,445,32378.5,32388.3,16,0,4,0
911242020,446,32462.6,32468.8,15,0,1,0
911242020,18122,32610.2,32618.2,16,1,0,0
911242020,448,32717.9,32733.7,7,0,9,0
911242020,1119,32931.4,32931.4,7,0,0,0
911242020,1120,32968.8,32968.8,7,0,0,0
911242020,1121,33015.4,33015.4,7,0,0,0
911242020,3953,33076.8,33076.8,7,0,0,0
911242020,3954,33103.6,33103.6,7,0,0,0
911242020,8613,33268.6,33268.6,0,0,7,0
910043020,386,29040,29040,0,0,0,0
910043020,388,29098.0,29098.0,0,0,0,0
910043020,389,29125.4,29125.4,0,0,0,0
910043020,390,29164.3,29164.3,0,0,0,0
910043020,391,29183.4,29183.4,0,0,0,0
910043020,14956,29242.3,29242.3,0,0,0,0
910043020,393,29280.0,29280.0,0,0,0,0
910043020,394,29299.6,29299.6,0,0,0,0
910043020,395,29326.3,29326.3,0,0,0,0
910043020,396,29356.1,29367.1,2,2,0,0
910043020,397,29432.3,29440.3,3,1,0,0
910043020,17169,29494.2,29500.4,2,0,1,0
910043020,17162,29546.9,29546.9,2,0,0,0
910043020,14959,29632.5,29639.9,0,0,2,0
910043020,402,29680.3,29680.3,0,0,0,0
910043020,403,29699.1,29699.1,0,0,0,0
910043020,17163,29742.2,29742.2,0,0,0,0
910043020,15848,29827.2,29835.2,1,1,0,0
910043020,406,29870.9,29878.9,2,1,0,0
910043020,14500,29923.9,29923.9,2,0,0,0
910043020,15852,29981.7,29981.7,2,0,0,0
910043020,409,30009.0,30009.0,2,0,0,0
910043020,18047,30124.0,30132.0,3,1,0,0
910043020,17841,30201.6,30209.6,4,1,0,0
910043020,412,30274.1,30274.1,4,0,0,0
910043020,413,30321.4,30321.4,4,0,0,0
910043020,14764,30378.1,30378.1,4,0,0,0
910043020,415,30415.8,30415.8,4,0,0,0
910043020,416,30456.7,30464.7,4,1,1,0
910043020,417,30525.7,30525.7,4,0,0,0
910043020,15185,30570.6,30570.6,4,0,0,0
910043020,16110,30627.4,30627.4,4,0,0,0
910043020,420,30679.6,30685.8,3,0,1,0
910043020,421,30723.2,30723.2,3,0,0,0
910043020,16088,30740.0,30740.0,3,0,0,0
910043020,423,30776.5,30776.5,3,0,0,0
910043020,15364,30937.4,30948.4,4,2,1,0
910043020,425,31024.5,31024.5,4,0,0,0
910043020,15384,31067.0,31075.0,4,1,1,0
910043020,427,31132.0,31132.0,4,0,0,0
910043020,428,31186.3,31192.5,3,0,1,0
910043020,429,31232.5,31232.5,3,0,0,0
910043020,430,31274.6,31274.6,3,0,0,0
910043020,431,31351.5,31351.5,3,0,0,0
910043020,4727,31416.1,31416.1,3,0,0,0
910043020,432,31501.0,31512.0,4,2,1,0
910043020,15279,31574.1,31574.1,4,0,0,0
910043020,16049,31602.5,31608.7,3,0,1,0
910043020,435,31683.8,31694.8,5,2,0,0
910043020,436,31749.9,31760.9,7,2,0,0
910043020,437,31856.6,31856.6,7,0,0,0
910043020,14647,31917.5,31925.5,8,1,0,0
910043020,439,31986.3,31986.3,8,0,0,0
910043020,440,32080.3,32088.3,9,1,0,0
910043020,12754,32143.3,32143.3,9,0,0,0
910043020,442,32263.2,32263.2,9,0,0,0
910043020,443,32403.6,32411.6,8,1,2,0
910043020,445,32646.0,32646.0,8,0,0,0
910043020,446,32760.5,32767.9,6,0,2,0
910043020,18122,32902.2,32908.4,5,0,1,0
910043020,448,32997.9,33007.7,1,0,4,0
910043020,1119,33244.4,33250.6,0,0,1,0
910043020,1120,33298.8,33298.8,0,0,0,0
910043020,1121,33336.5,33336.5,0,0,0,0
910043020,3953,33387.3,33387.3,0,0,0,0
910043020,3954,33421.1,33421.1,0,0,0,0
910043020,8613,33616.4,33616.4,0,0,0,0
911933020,386,29400,29400,0,0,0,0
911933020,388,29461.0,29461.0,0,0,0,0
911933020,389,29481.6,29489.6,1,1,0,0
911933020,390,29527.6,29527.6,1,0,0,0
911933020,391,29549.6,29557.6,2,1,0,0
911933020,14956,29616.0,29616.0,2,0,0,0
911933020,393,29648.8,29648.8,2,0,0,0
911933020,394,29669.0,29669.0,2,0,0,0
911933020,395,29704.7,29704.7,2,0,0,0
911933020,396,29727.4,29727.4,2,0,0,0
911933020,397,29776.9,29784.9,3,1,0,0
911933020,17169,29861.5,29861.5,3,0,0,0
911933020,17162,29936.6,29942.8,2,0,1,0
911933020,14959,30016.9,30016.9,2,0,0,0
911933020,402,30067.1,30067.1,2,0,0,0
911933020,403,30092.9,30092.9,2,0,0,0
911933020,17163,30132.1,30132.1,2,0,0,0
911933020,15848,30215.6,30215.6,2,0,0,0
911933020,406,30259.2,30259.2,2,0,0,0
911933020,14500,30306.4,30306.4,2,0,0,0
911933020,15852,30360.8,30360.8,2,0,0,0
911933020,409,30394.7,30402.7,2,1,1,0
911933020,18047,30520.6,30520.6,2,0,0,0
911933020,17841,30589.4,30589.4,2,0,0,0
911933020,412,30643.2,30643.2,2,0,0,0
911933020,413,30680.2,30680.2,2,0,0,0
911933020,14764,30729.2,30729.2,2,0,0,0
911933020,415,30773.4,30773.4,2,0,0,0
911933020,416,30807.7,30815.7,1,1,2,0
911933020,417,30875.7,30881.9,0,0,1,0
911933020,15185,30935.8,30943.8,1,1,0,0
911933020,16110,30987.9,30987.9,1,0,0,0
911933020,420,31033.3,31044.3,3,2,0,0
911933020,421,31083.3,31083.3,3,0,0,0
911933020,16088,31100.6,31100.6,3,0,0,0
911933020,423,31133.9,31144.9,5,2,0,0
911933020,15364,31342.5,31353.5,5,2,2,0
911933020,425,31425.5,31425.5,5,0,0,0
911933020,15384,31481.5,31487.7,4,0,1,0
911933020,427,31550.9,31558.9,5,1,0,0
911933020,428,31603.6,31611.6,6,1,0,0
911933020,429,31665.1,31665.1,6,0,0,0
911933020,430,31700.7,31700.7,6,0,0,0
911933020,431,31777.7,31777.7,6,0,0,0
911933020,4727,31835.0,31852.0,10,4,0,0
911933020,432,31941.4,31949.4,11,1,0,0
911933020,15279,32008.5,32019.5,13,2,0,0
911933020,16049,32054.1,32065.1,15,2,0,0
911933020,435,32132.4,32139.8,13,0,2,0
911933020,436,32191.5,32205.5,16,3,0,0
911933020,437,32288.6,32288.6,16,0,0,0
911933020,14647,32355.3,32363.3,17,1,0,0
911933020,439,32421.2,32429.2,18,1,0,0
911933020,440,32508.5,32514.7,17,0,1,0
911933020,12754,32586.7,32586.7,17,0,0,0
911933020,442,32705.7,32711.9,16,0,1,0
911933020,443,32837.8,32844.0,15,0,1,0
911933020,445,33101.8,33111.6,11,0,4,0
911933020,446,33213.0,33219.2,10,0,1,0
911933020,18122,33333.2,33340.6,8,0,2,0
911933020,448,33454.7,33465.7,3,0,5,0
911933020,1119,33694.1,33694.1,3,0,0,0
911933020,1120,33745.0,33745.0,3,0,0,0
911933020,1121,33788.2,33794.4,2,0,1,0
911933020,3953,33871.3,33871.3,2,0,0,0
911933020,3954,33903.1,33903.1,2,0,0,0
911933020,8613,34054.2,34054.2,0,0,2,0
911386020,386,29800.8,29800.8,2,2,0,0
911386020,388,29848.5,29848.5,2,0,0,0
911386020,389,29874.5,29874.5,2,0,0,0
911386020,390,29914.2,29914.2,2,0,0,0
911386020,391,29939.7,29939.7,2,0,0,0
911386020,14956,30004.4,30015.4,3,2,1,0
911386020,393,30049.6,30049.6,3,0,0,0
911386020,394,30070.1,30070.1,3,0,0,0
911386020,395,30100.8,30100.8,3,0,0,0
911386020,396,30127.7,30135.7,4,1,0,0
911386020,397,30190.3,30198.3,5,1,0,0
911386020,17169,30265.7,30265.7,5,0,0,0
911386020,17162,30310.8,30321.8,7,2,0,0
911386020,14959,30382.1,30388.3,6,0,1,0
911386020,402,30429.6,30435.8,5,0,1,0
911386020,403,30461.2,30461.2,5,0,0,0
911386020,17163,30499.7,30505.9,4,0,1,0
911386020,15848,30560.3,30560.3,4,0,0,0
911386020,406,30611.4,30611.4,4,0,0,0
911386020,14500,30662.9,30670.9,4,1,1,0
911386020,15852,30736.4,30736.4,4,0,0,0
911386020,409,30766.9,30773.1,3,0,1,0
911386020,18047,30848.3,30848.3,3,0,0,0
911386020,17841,30938.4,30938.4,3,0,0,0
911386020,412,30998.4,30998.4,3,0,0,0
911386020,413,31039.1,31039.1,3,0,0,0
911386020,14764,31105.8,31105.8,3,0,0,0
911386020,415,31139.6,31139.6,3,0,0,0
911386020,416,31183.7,31191.7,2,1,2,0
911386020,417,31265.7,31265.7,2,0,0,0
911386020,15185,31318.4,31318.4,2,0,0,0
911386020,16110,31366.4,31366.4,2,0,0,0
911386020,420,31415.2,31423.2,3,1,0,0
911386020,421,31456.8,31456.8,3,0,0,0
911386020,16088,31475.6,31475.6,3,0,0,0
911386020,423,31523.9,31523.9,3,0,0,0
911386020,15364,31689.2,31700.2,3,2,2,0
911386020,425,31774.9,31774.9,3,0,0,0
911386020,15384,31817.8,31828.8,5,2,0,0
911386020,427,31888.8,31896.8,6,1,0,0
911386020,428,31943.3,31943.3,6,0,0,0
911386020,429,32013.7,32013.7,6,0,0,0
911386020,430,32048.0,32048.0,6,0,0,0
911386020,431,32116.6,32122.8,5,0,1,0
911386020,4727,32186.9,32186.9,5,0,0,0
911386020,432,32277.5,32285.5,6,1,0,0
911386020,15279,32350.6,32350.6,6,0,0,0
911386020,16049,32374.6,32388.6,9,3,0,0
911386020,435,32449.9,32449.9,9,0,0,0
911386020,436,32505.0,32505.0,9,0,0,0
911386020,437,32589.0,32589.0,9,0,0,0
911386020,14647,32666.2,32666.2,9,0,0,0
911386020,439,32738.9,32738.9,9,0,0,0
911386020,440,32825.2,32825.2,9,0,0,0
911386020,12754,32914.5,32914.5,9,0,0,0
911386020,442,33046.5,33046.5,9,0,0,0
911386020,443,33192.5,33198.7,8,0,1,0
911386020,445,33460.8,33460.8,8,0,0,0
911386020,446,33544.8,33552.2,6,0,2,0
911386020,18122,33687.1,33693.3,5,0,1,0
911386020,448,33790.4,33799.0,2,0,3,0
911386020,1119,33983.0,33983.0,2,0,0,0
911386020,1120,34039.9,34039.9,2,0,0,0
911386020,1121,34073.5,34073.5,2,0,0,0
911386020,3953,34130.0,34130.0,2,0,0,0
911386020,3954,34165.2,34165.2,2,0,0,0
911386020,8613,34375.7,34375.7,0,0,2,0
911972020,386,30179.8,30179.8,0,0,0,0
911972020,388,30236.9,30236.9,0,0,0,0
911972020,389,30265.4,30265.4,0,0,0,0
911972020,390,30297.0,30297.0,0,0,0,0
911972020,391,30323.6,30323.6,0,0,0,0
911972020,14956,30382.2,30393.2,2,2,0,0
911972020,393,30427.3,30427.3,2,0,0,0
911972020,394,30457.0,30457.0,2,0,0,0
911972020,395,30489.1,30489.1,2,0,0,0
911972020,396,30518.4,30518.4,2,0,0,0
911972020,397,30564.3,30571.7,0,0,2,0
911972020,17169,30655.0,30655.0,0,0,0,0
911972020,17162,30701.2,30701.2,0,0,0,0
911972020,14959,30831.3,30839.3,1,1,0,0
911972020,402,30898.4,30898.4,1,0,0,0
911972020,403,30930.5,30930.5,1,0,0,0
911972020,17163,30962.4,30962.4,1,0,0,0
911972020,15848,31017.7,31025.7,2,1,0,0
911972020,406,31074.7,31085.7,4,2,0,0
911972020,14500,31148.8,31155.0,3,0,1,0
911972020,15852,31222.3,31222.3,3,0,0,0
911972020,409,31250.2,31256.4,2,0,1,0
911972020,18047,31336.6,31336.6,2,0,0,0
911972020,17841,31403.5,31411.5,3,1,0,0
911972020,412,31482.2,31482.2,3,0,0,0
911972020,413,31518.2,31518.2,3,0,0,0
911972020,14764,31575.1,31575.1,3,0,0,0
911972020,415,31616.5,31616.5,3,0,0,0
911972020,416,31657.8,31657.8,3,0,0,0
911972020,417,31706.3,31714.3,4,1,0,0
911972020,15185,31758.4,31766.4,5,1,0,0
911972020,16110,31818.8,31818.8,5,0,0,0
911972020,420,31864.0,31870.2,4,0,1,0
911972020,421,31906.1,31906.1,4,0,0,0
