trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
910955020,427,8:07:12,8:07:12,3,0,0,0,0,0
910955020,428,8:07:58,8:07:58,3,0,0,0,0,0
910955020,429,8:08:23,8:08:23,3,0,0,0,0,0
910955020,430,8:08:59,8:09:07,4,1,0,0,0,0
910955020,431,8:10:22,8:10:42,4,0,0,0,20,0
910955020,4727,8:12:22,8:12:22,4,0,0,0,0,0
910955020,432,8:14:45,8:14:53,4,1,1,0,0,0
910955020,15279,8:16:07,8:16:14,3,0,1,0,0,0
910955020,16049,8:16:40,8:16:57,7,4,0,0,0,0
910955020,435,8:18:06,8:18:14,8,1,0,0,0,0
910955020,436,8:19:47,8:19:55,9,1,0,0,0,0
910955020,437,8:21:10,8:21:18,10,1,0,0,0,0
910955020,14647,8:22:28,8:22:46,14,4,0,0,0,0
910955020,439,8:23:34,8:23:42,15,1,0,0,0,0
910955020,440,8:25:01,8:25:09,15,1,1,0,0,0
910955020,12754,8:26:25,8:26:25,15,0,0,0,0,0
910955020,442,8:27:45,8:27:45,15,0,0,0,0,0
910955020,443,8:30:10,8:30:24,16,3,2,0,0,0
910955020,445,8:33:53,8:34:02,13,0,3,0,0,0
910955020,446,8:35:46,8:35:54,10,0,3,0,0,0
910955020,18122,8:37:29,8:37:37,10,1,1,0,0,0
910955020,448,8:39:58,8:40:09,5,0,5,0,0,0
910955020,1119,8:42:31,8:42:31,5,0,0,0,0,0
910955020,1120,8:43:43,8:43:43,5,0,0,0,0,0
910955020,1121,8:44:49,8:44:49,5,0,0,0,0,0
910955020,3953,8:45:50,8:45:50,5,0,0,0,0,0
910955020,3954,8:46:14,8:46:20,4,0,1,0,0,0
910955020,8613,8:48:12,8:48:12,0,0,5,0,0,0
911004030,386,7:40:27,7:40:27,0,0,0,0,0,0
911004030,388,7:41:12,7:41:12,0,0,0,0,0,0
911004030,389,7:41:42,7:41:50,1,1,0,0,0,0
911004030,390,7:42:09,7:42:09,1,0,0,0,0,0
911004030,391,7:42:26,7:42:34,2,1,0,0,0,0
911004030,14956,7:43:30,7:43:38,3,1,0,0,0,0
911004030,393,7:44:14,7:44:14,3,0,0,0,0,0
911004030,394,7:44:33,7:44:33,3,0,0,0,0,0
911004030,395,7:45:02,7:45:02,3,0,0,0,0,0
911004030,396,7:45:38,7:45:38,3,0,0,0,0,0
911004030,397,7:46:27,7:46:27,3,0,0,0,0,0
911004030,17169,7:47:29,7:47:29,3,0,0,0,0,0
911004030,17162,7:48:28,7:48:28,3,0,0,0,0,0
911004030,14959,7:49:50,7:49:58,3,1,1,0,0,0
911004030,402,7:50:44,7:50:44,3,0,0,0,0,0
911004030,403,7:51:06,7:51:06,3,0,0,0,0,0
911004030,17163,7:51:40,7:51:40,3,0,0,0,0,0
911004030,15848,7:52:37,7:52:37,3,0,0,0,0,0
911004030,406,7:53:08,7:53:14,2,0,1,0,0,0
911004030,14500,7:53:59,7:54:19,2,0,0,0,20,0
911004030,15852,7:54:57,7:54:57,2,0,0,0,0,0
911004030,409,7:55:28,7:55:28,2,0,0,0,0,0
911004030,18047,7:56:55,7:56:55,2,0,0,0,0,0
911004030,17841,7:58:00,7:58:00,2,0,0,0,0,0
911004030,412,7:59:00,7:59:00,2,0,0,0,0,0
911004030,413,7:59:33,8:00:13,2,0,0,0,40,0
911004030,14764,8:01:23,8:01:29,1,0,1,0,0,0
911004030,415,8:02:10,8:02:10,1,0,0,0,0,0
911004030,416,8:03:04,8:03:04,1,0,0,0,0,0
911004030,417,8:04:01,8:04:01,1,0,0,0,0,0
911004030,15185,8:04:45,8:04:45,1,0,0,0,0,0
911004030,16110,8:05:18,8:05:38,1,0,0,0,20,0
911004030,420,8:06:23,8:06:31,2,1,0,0,0,0
911004030,421,8:06:57,8:06:57,2,0,0,0,0,0
911004030,16088,8:07:17,8:07:17,2,0,0,0,0,0
911004030,423,8:07:48,8:07:48,2,0,0,0,0,0
911004030,15364,8:10:06,8:10:14,3,1,0,0,0,0
911004030,425,8:11:30,8:11:50,3,0,0,0,20,0
911004030,15384,8:12:20,8:12:28,4,1,0,0,0,0
911004030,427,8:12:57,8:12:57,4,0,0,0,0,0
911004030,428,8:13:42,8:13:50,5,1,0,0,0,0
911004030,429,8:14:16,8:14:24,6,1,0,0,0,0
911004030,430,8:14:58,8:14:58,6,0,0,0,0,0
911004030,431,8:15:58,8:16:18,6,0,0,0,20,0
911004030,4727,8:17:39,8:17:39,6,0,0,0,0,0
911004030,432,8:19:30,8:19:38,6,1,1,0,0,0
911004030,15279,8:20:37,8:20:37,6,0,0,0,0,0
911004030,16049,8:21:09,8:21:49,8,2,0,0,40,0
911004030,435,8:22:51,8:22:59,9,1,0,0,0,0
911004030,436,8:24:33,8:24:41,10,1,0,0,0,0
911004030,437,8:25:43,8:25:54,12,2,0,0,0,0
911004030,14647,8:26:59,8:26:59,12,0,0,0,0,0
911004030,439,8:27:52,8:27:52,12,0,0,0,0,0
911004030,440,8:29:21,8:29:21,12,0,0,0,0,0
911004030,12754,8:30:11,8:30:11,12,0,0,0,0,0
911004030,442,8:32:45,8:32:53,13,1,0,0,0,0
911004030,443,8:35:20,8:35:28,11,1,3,0,0,0
911004030,445,8:39:19,8:39:19,11,0,0,0,0,0
911004030,446,8:40:42,8:40:50,8,0,3,0,0,0
911004030,18122,8:42:16,8:42:16,8,0,0,0,0,0
911004030,448,8:44:58,8:45:12,0,0,8,0,0,0
911004030,1119,8:47:37,8:47:37,0,0,0,0,0,0
911004030,1120,8:48:47,8:48:47,0,0,0,0,0,0
911004030,1121,8:49:49,8:49:49,0,0,0,0,0,0
911004030,3953,8:50:59,8:50:59,0,0,0,0,0,0
911004030,3954,8:51:29,8:51:29,0,0,0,0,0,0
911004030,8613,8:53:53,8:53:53,0,0,0,0,0,0
911457020,386,7:46:04,7:46:04,0,0,0,0,0,0
911457020,388,7:46:47,7:46:47,0,0,0,0,0,0
911457020,389,7:47:15,7:47:23,1,1,0,0,0,0
911457020,390,7:47:48,7:47:58,1,0,0,0,10,0
911457020,391,7:48:20,7:48:20,1,0,0,0,0,0
911457020,14956,7:49:17,7:49:25,2,1,0,0,0,0
911457020,393,7:50:00,7:50:00,2,0,0,0,0,0
911457020,394,7:50:22,7:50:22,2,0,0,0,0,0
911457020,395,7:51:02,7:51:02,2,0,0,0,0,0
911457020,396,7:51:33,7:51:33,2,0,0,0,0,0
911457020,397,7:52:22,7:52:30,3,1,0,0,0,0
911457020,17169,7:53:38,7:53:38,3,0,0,0,0,0
911457020,17162,7:54:37,7:54:45,4,1,0,0,0,0
911457020,14959,7:56:06,7:56:14,5,1,0,0,0,0
911457020,402,7:56:52,7:56:52,5,0,0,0,0,0
911457020,403,7:57:18,7:57:18,5,0,0,0,0,0
911457020,17163,7:58:03,7:58:11,6,1,0,0,0,0
911457020,15848,7:59:10,7:59:10,6,0,0,0,0,0
911457020,406,7:59:50,7:59:58,3,0,3,0,0,0
911457020,14500,8:00:50,8:00:58,4,1,0,0,0,0
911457020,15852,8:02:18,8:02:18,4,0,0,0,0,0
911457020,409,8:02:41,8:02:41,4,0,0,0,0,0
911457020,18047,8:04:24,8:04:24,4,0,0,0,0,0
911457020,17841,8:05:31,8:05:31,4,0,0,0,0,0
911457020,412,8:06:30,8:06:30,4,0,0,0,0,0
911457020,413,8:07:09,8:07:09,4,0,0,0,0,0
911457020,14764,8:08:06,8:08:14,4,1,1,0,0,0
911457020,415,8:08:50,8:08:50,4,0,0,0,0,0
911457020,416,8:09:32,8:09:40,2,0,2,0,0,0
911457020,417,8:10:41,8:10:41,2,0,0,0,0,0
911457020,15185,8:11:33,8:11:33,2,0,0,0,0,0
911457020,16110,8:12:12,8:12:12,2,0,0,0,0,0
911457020,420,8:13:07,8:13:15,3,1,0,0,0,0
911457020,421,8:13:44,8:13:44,3,0,0,0,0,0
911457020,16088,8:14:02,8:14:02,3,0,0,0,0,0
911457020,423,8:14:30,8:14:30,3,0,0,0,0,0
911457020,15364,8:16:52,8:17:03,4,2,1,0,0,0
911457020,425,8:18:52,8:18:52,4,0,0,0,0,0
911457020,15384,8:19:32,8:19:52,9,5,0,0,0,0
911457020,427,8:20:29,8:20:40,11,2,0,0,0,0
911457020,428,8:21:27,8:21:35,12,1,0,0,0,0
911457020,429,8:22:04,8:22:04,12,0,0,0,0,0
911457020,430,8:22:37,8:22:48,14,2,0,0,0,0
911457020,431,8:23:58,8:23:58,14,0,0,0,0,0
911457020,4727,8:24:54,8:25:08,17,3,0,0,0,0
911457020,432,8:27:09,8:27:20,19,2,0,0,0,0
911457020,15279,8:28:15,8:28:15,19,0,0,0,0,0
911457020,16049,8:28:39,8:28:56,23,4,0,0,0,0
911457020,435,8:30:10,8:30:21,25,2,0,0,0,0
911457020,436,8:31:32,8:31:46,28,3,0,0,0,0
911457020,437,8:33:05,8:33:13,29,1,0,0,0,0
911457020,14647,8:34:13,8:34:27,32,3,0,0,0,0
911457020,439,8:35:29,8:35:29,32,0,0,0,0,0
911457020,440,8:37:57,8:38:05,32,1,1,0,0,0
911457020,12754,8:38:58,8:38:58,32,0,0,0,0,0
911457020,442,8:41:45,8:41:45,32,0,0,0,0,0
911457020,443,8:44:43,8:45:03,34,5,3,0,0,0
911457020,445,8:48:45,8:49:02,24,0,10,0,0,0
911457020,446,8:50:51,8:51:04,17,0,7,0,0,0
911457020,18122,8:53:05,8:53:15,13,0,4,0,0,0
911457020,448,8:56:26,8:56:42,5,1,9,0,0,0
911457020,1119,8:59:53,8:59:59,4,0,1,0,0,0
911457020,1120,9:01:12,9:01:12,4,0,0,0,0,0
911457020,1121,9:01:54,9:01:54,4,0,0,0,0,0
911457020,3953,9:02:55,9:02:55,4,0,0,0,0,0
911457020,3954,9:03:31,9:03:31,4,0,0,0,0,0
911457020,8613,9:06:28,9:06:28,0,0,4,0,0,0
910579020,386,7:52:00,7:52:00,0,0,0,0,0,0
910579020,388,7:52:50,7:53:02,2,2,0,0,0,0
910579020,389,7:53:30,7:53:30,2,0,0,0,0,0
910579020,390,7:53:59,7:53:59,2,0,0,0,0,0
910579020,391,7:54:17,7:54:17,2,0,0,0,0,0
910579020,14956,7:55:15,7:55:23,2,1,1,0,0,0
910579020,393,7:55:55,7:55:55,2,0,0,0,0,0
910579020,394,7:56:16,7:56:16,2,0,0,0,0,0
910579020,395,7:56:54,7:56:54,2,0,0,0,0,0
910579020,396,7:57:28,7:57:28,2,0,0,0,0,0
910579020,397,7:58:15,7:58:23,3,1,0,0,0,0
910579020,17169,7:59:14,7:59:14,3,0,0,0,0,0
910579020,17162,8:00:01,8:00:01,3,0,0,0,0,0
910579020,14959,8:01:05,8:01:25,3,0,0,0,20,0
910579020,402,8:02:09,8:02:09,3,0,0,0,0,0
910579020,403,8:02:31,8:02:31,3,0,0,0,0,0
910579020,17163,8:03:16,8:03:16,3,0,0,0,0,0
910579020,15848,8:04:32,8:04:40,4,1,0,0,0,0
910579020,406,8:05:22,8:05:30,2,0,2,0,0,0
910579020,14500,8:06:13,8:06:33,2,0,0,0,20,0
910579020,15852,8:07:34,8:07:42,3,1,0,0,0,0
910579020,409,8:08:19,8:08:19,3,0,0,0,0,0
910579020,18047,8:10:22,8:10:22,3,0,0,0,0,0
910579020,17841,8:11:43,8:11:51,4,1,0,0,0,0
910579020,412,8:12:38,8:12:38,4,0,0,0,0,0
910579020,413,8:13:14,8:13:14,4,0,0,0,0,0
910579020,14764,8:14:15,8:14:21,3,0,1,0,0,0
910579020,415,8:14:55,8:14:55,3,0,0,0,0,0
910579020,416,8:15:50,8:15:56,2,0,1,0,0,0
910579020,417,8:16:59,8:16:59,2,0,0,0,0,0
910579020,15185,8:17:33,8:17:33,2,0,0,0,0,0
910579020,16110,8:18:09,8:18:29,3,1,0,0,20,0
910579020,420,8:19:16,8:19:27,4,2,1,0,0,0
910579020,421,8:19:53,8:19:53,4,0,0,0,0,0
910579020,16088,8:20:15,8:20:15,4,0,0,0,0,0
910579020,423,8:20:51,8:20:51,4,0,0,0,0,0
910579020,15364,8:23:39,8:23:53,4,3,3,0,0,0
910579020,425,8:25:04,8:25:24,4,0,0,0,20,0
910579020,15384,8:26:00,8:26:07,3,0,1,0,0,0
910579020,427,8:26:46,8:26:57,5,2,0,0,0,0
910579020,428,8:27:33,8:27:33,5,0,0,0,0,0
910579020,429,8:28:10,8:28:10,5,0,0,0,0,0
910579020,430,8:28:47,8:28:58,7,2,0,0,0,0
910579020,431,8:30:30,8:30:30,7,0,0,0,0,0
910579020,4727,8:31:37,8:31:57,12,5,0,0,0,0
910579020,432,8:33:28,8:33:42,14,3,1,0,0,0
910579020,15279,8:34:45,8:34:45,14,0,0,0,0,0
910579020,16049,8:35:17,8:35:37,14,0,0,0,20,0
910579020,435,8:36:25,8:36:39,17,3,0,0,0,0
910579020,436,8:37:44,8:37:51,16,0,1,0,0,0
910579020,437,8:39:14,8:39:14,16,0,0,0,0,0
910579020,14647,8:40:02,8:40:10,17,1,0,0,0,0
910579020,439,8:41:28,8:41:28,17,0,0,0,0,0
910579020,440,8:42:56,8:43:04,16,1,2,0,0,0
910579020,12754,8:44:06,8:44:06,16,0,0,0,0,0
910579020,442,8:46:45,8:46:53,17,1,0,0,0,0
910579020,443,8:48:58,8:49:09,18,2,1,0,0,0
910579020,445,8:52:20,8:52:28,15,0,3,0,0,0
910579020,446,8:53:50,8:54:06,6,0,9,0,0,0
910579020,18122,8:55:48,8:55:56,6,1,1,0,0,0
910579020,448,8:58:28,8:58:37,4,1,3,0,0,0
910579020,1119,9:00:50,9:00:58,2,0,2,0,0,0
910579020,1120,9:01:56,9:02:03,0,0,2,0,0,0
910579020,1121,9:02:42,9:02:42,0,0,0,0,0,0
910579020,3953,9:04:01,9:04:01,0,0,0,0,0,0
910579020,3954,9:04:32,9:04:32,0,0,0,0,0,0
910579020,8613,9:07:18,9:07:18,0,0,0,0,0,0
911242020,386,7:58:33,7:58:33,1,1,0,0,0,0
911242020,388,7:59:04,7:59:04,1,0,0,0,0,0
911242020,389,7:59:28,7:59:28,1,0,0,0,0,0
911242020,390,7:59:54,8:00:04,1,0,0,0,10,0
911242020,391,8:00:26,8:00:26,1,0,0,0,0,0
911242020,14956,8:01:20,8:01:34,3,3,1,0,0,0
911242020,393,8:02:07,8:02:07,3,0,0,0,0,0
911242020,394,8:02:25,8:02:25,3,0,0,0,0,0
911242020,395,8:03:00,8:03:11,5,2,0,0,0,0
911242020,396,8:03:43,8:03:43,5,0,0,0,0,0
911242020,397,8:04:43,8:04:50,4,0,1,0,0,0
911242020,17169,8:06:06,8:06:06,4,0,0,0,0,0
911242020,17162,8:06:55,8:07:03,5,1,0,0,0,0
911242020,14959,8:08:16,8:08:22,4,0,1,0,0,0
911242020,402,8:09:06,8:09:06,4,0,0,0,0,0
911242020,403,8:09:30,8:09:30,4,0,0,0,0,0
911242020,17163,8:10:12,8:10:12,4,0,0,0,0,0
911242020,15848,8:11:18,8:11:18,4,0,0,0,0,0
911242020,406,8:11:51,8:11:59,4,1,1,0,0,0
911242020,14500,8:12:52,8:12:52,4,0,0,0,0,0
911242020,15852,8:13:48,8:13:48,4,0,0,0,0,0
911242020,409,8:14:11,8:14:22,6,2,0,0,0,0
911242020,18047,8:16:48,8:16:56,7,1,0,0,0,0
911242020,17841,8:18:20,8:18:28,7,1,1,0,0,0
911242020,412,8:19:35,8:19:35,7,0,0,0,0,0
911242020,413,8:20:16,8:20:16,7,0,0,0,0,0
911242020,14764,8:21:30,8:21:36,6,0,1,0,0,0
911242020,415,8:22:06,8:22:06,6,0,0,0,0,0
911242020,416,8:22:55,8:23:03,5,1,2,0,0,0
911242020,417,8:24:10,8:24:10,5,0,0,0,0,0
911242020,15185,8:25:01,8:25:01,5,0,0,0,0,0
911242020,16110,8:25:41,8:25:52,7,2,0,0,0,0
911242020,420,8:26:37,8:26:45,8,1,0,0,0,0
911242020,421,8:27:13,8:27:13,8,0,0,0,0,0
911242020,16088,8:27:30,8:27:30,8,0,0,0,0,0
911242020,423,8:28:01,8:28:08,7,0,1,0,0,0
911242020,15364,8:31:16,8:31:27,3,1,5,0,0,0
911242020,425,8:32:41,8:32:41,3,0,0,0,0,0
911242020,15384,8:33:32,8:33:46,6,3,0,0,0,0
911242020,427,8:34:39,8:34:50,8,2,0,0,0,0
911242020,428,8:35:40,8:35:48,8,1,1,0,0,0
911242020,429,8:36:42,8:36:42,8,0,0,0,0,0
911242020,430,8:37:20,8:37:20,8,0,0,0,0,0
911242020,431,8:38:40,8:38:40,8,0,0,0,0,0
911242020,4727,8:39:51,8:40:02,10,2,0,0,0,0
911242020,432,8:41:51,8:42:02,12,2,0,0,0,0
911242020,15279,8:43:06,8:43:14,13,1,0,0,0,0
911242020,16049,8:43:40,8:43:48,14,1,0,0,0,0
911242020,435,8:44:52,8:45:03,16,2,0,0,0,0
911242020,436,8:46:19,8:46:36,20,4,0,0,0,0
911242020,437,8:48:01,8:48:12,22,2,0,0,0,0
911242020,14647,8:49:22,8:49:33,24,2,0,0,0,0
911242020,439,8:50:42,8:50:42,24,0,0,0,0,0
911242020,440,8:52:26,8:52:26,24,0,0,0,0,0
911242020,12754,8:53:28,8:53:28,24,0,0,0,0,0
911242020,442,8:56:19,8:56:25,23,0,1,0,0,0
911242020,443,8:58:56,8:59:22,28,7,2,0,0,0
911242020,445,9:04:09,9:04:19,24,0,4,0,0,0
911242020,446,9:06:18,9:06:29,19,0,5,0,0,0
911242020,18122,9:08:00,9:08:08,20,1,0,0,0,0
911242020,448,9:09:35,9:10:00,4,1,17,0,0,0
911242020,1119,9:13:40,9:13:40,4,0,0,0,0,0
911242020,1120,9:14:19,9:14:25,3,0,1,0,0,0
911242020,1121,9:15:11,9:15:17,2,0,1,0,0,0
911242020,3953,9:16:22,9:16:22,2,0,0,0,0,0
911242020,3954,9:16:48,9:16:48,2,0,0,0,0,0
911242020,8613,9:20:59,9:20:59,0,0,2,0,0,0
910043020,386,8:04:00,8:04:00,0,0,0,0,0,0
910043020,388,8:04:48,8:04:48,0,0,0,0,0,0
910043020,389,8:05:09,8:05:09,0,0,0,0,0,0
910043020,390,8:05:57,8:06:07,0,0,0,0,10,0
910043020,391,8:06:32,8:06:32,0,0,0,0,0,0
910043020,14956,8:07:28,8:07:28,0,0,0,0,0,0
910043020,393,8:08:03,8:08:03,0,0,0,0,0,0
910043020,394,8:08:24,8:08:24,0,0,0,0,0,0
910043020,395,8:09:00,8:09:10,0,0,0,0,10,0
910043020,396,8:09:43,8:09:43,0,0,0,0,0,0
910043020,397,8:10:34,8:10:34,0,0,0,0,0,0
910043020,17169,8:12:01,8:12:01,0,0,0,0,0,0
910043020,17162,8:12:35,8:12:35,0,0,0,0,0,0
910043020,14959,8:14:04,8:14:24,1,1,0,0,20,0
910043020,402,8:15:15,8:15:15,1,0,0,0,0,0
910043020,403,8:15:38,8:15:38,1,0,0,0,0,0
910043020,17163,8:16:22,8:16:22,1,0,0,0,0,0
910043020,15848,8:17:17,8:17:17,1,0,0,0,0,0
910043020,406,8:17:54,8:18:00,0,0,1,0,0,0
910043020,14500,8:18:53,8:19:07,3,3,0,0,0,0
910043020,15852,8:20:13,8:20:13,3,0,0,0,0,0
910043020,409,8:20:42,8:20:42,3,0,0,0,0,0
910043020,18047,8:22:18,8:22:18,3,0,0,0,0,0
910043020,17841,8:23:25,8:23:25,3,0,0,0,0,0
910043020,412,8:24:25,8:24:25,3,0,0,0,0,0
910043020,413,8:25:09,8:25:29,3,0,0,0,20,0
910043020,14764,8:26:49,8:26:55,2,0,1,0,0,0
910043020,415,8:27:26,8:27:26,2,0,0,0,0,0
910043020,416,8:28:18,8:28:26,3,1,0,0,0,0
910043020,417,8:29:29,8:29:29,3,0,0,0,0,0
910043020,15185,8:30:24,8:30:24,3,0,0,0,0,0
910043020,16110,8:31:10,8:31:30,2,0,1,0,20,0
910043020,420,8:32:13,8:32:13,2,0,0,0,0,0
910043020,421,8:32:51,8:32:51,2,0,0,0,0,0
910043020,16088,8:33:08,8:33:08,2,0,0,0,0,0
910043020,423,8:33:48,8:33:56,3,1,0,0,0,0
910043020,15364,8:36:09,8:36:17,2,1,2,0,0,0
910043020,425,8:37:39,8:37:59,2,0,0,0,20,0
910043020,15384,8:38:46,8:38:57,4,2,0,0,0,0
910043020,427,8:39:55,8:40:03,5,1,0,0,0,0
910043020,428,8:41:01,8:41:01,5,0,0,0,0,0
910043020,429,8:41:46,8:41:46,5,0,0,0,0,0
910043020,430,8:42:22,8:42:22,5,0,0,0,0,0
910043020,431,8:43:30,8:43:50,5,0,0,0,20,0
910043020,4727,8:44:56,8:45:07,7,2,0,0,0,0
910043020,432,8:46:56,8:47:07,8,2,1,0,0,0
910043020,15279,8:48:09,8:48:17,9,1,0,0,0,0
910043020,16049,8:48:46,8:49:06,10,1,0,0,20,0
910043020,435,8:50:13,8:50:24,12,2,0,0,0,0
910043020,436,8:51:14,8:51:14,12,0,0,0,0,0
910043020,437,8:52:34,8:52:42,13,1,0,0,0,0
910043020,14647,8:53:34,8:53:34,13,0,0,0,0,0
910043020,439,8:54:37,8:54:37,13,0,0,0,0,0
910043020,440,8:56:18,8:56:18,13,0,0,0,0,0
910043020,12754,8:57:35,8:57:35,13,0,0,0,0,0
910043020,442,9:00:18,9:00:24,12,0,1,0,0,0
910043020,443,9:02:06,9:02:14,10,1,3,0,0,0
910043020,445,9:05:49,9:05:58,7,0,3,0,0,0
910043020,446,9:07:53,9:07:53,7,0,0,0,0,0
910043020,18122,9:09:41,9:09:47,6,0,1,0,0,0
910043020,448,9:11:32,9:11:43,1,0,5,0,0,0
910043020,1119,9:14:08,9:14:08,1,0,0,0,0,0
910043020,1120,9:14:42,9:14:42,1,0,0,0,0,0
910043020,1121,9:15:37,9:15:37,1,0,0,0,0,0
910043020,3953,9:16:52,9:16:52,1,0,0,0,0,0
910043020,3954,9:17:23,9:17:23,1,0,0,0,0,0
910043020,8613,9:20:59,9:20:59,0,0,1,0,0,0
911933020,386,8:10:51,8:10:51,0,0,0,0,0,0
911933020,388,8:12:03,8:12:11,1,1,0,0,0,0
911933020,389,8:12:35,8:12:35,1,0,0,0,0,0
911933020,390,8:13:08,8:13:08,1,0,0,0,0,1
911933020,391,8:13:32,8:13:32,1,0,0,0,0,0
911933020,14956,8:14:28,8:14:28,1,0,0,0,0,0
911933020,393,8:15:06,8:15:06,1,0,0,0,0,0
911933020,394,8:15:25,8:15:25,1,0,0,0,0,0
911933020,395,8:15:55,8:15:55,1,0,0,0,0,1
911933020,396,8:16:20,8:16:20,1,0,0,0,0,0
911933020,397,8:17:05,8:17:13,2,1,0,0,0,0
911933020,17169,8:18:16,8:18:16,2,0,0,0,0,0
911933020,17162,8:19:02,8:19:14,4,2,0,0,0,0
911933020,14959,8:20:39,8:20:47,4,1,1,0,0,0
911933020,402,8:21:24,8:21:24,4,0,0,0,0,0
911933020,403,8:21:54,8:21:54,4,0,0,0,0,0
911933020,17163,8:22:48,8:22:56,5,1,0,0,0,0
911933020,15848,8:24:12,8:24:20,6,1,0,0,0,0
911933020,406,8:24:58,8:25:06,7,1,0,0,0,0
911933020,14500,8:26:00,8:26:06,6,0,1,0,0,0
911933020,15852,8:26:53,8:26:53,6,0,0,0,0,0
911933020,409,8:27:20,8:27:20,6,0,0,0,0,0
911933020,18047,8:29:12,8:29:12,6,0,0,0,0,0
911933020,17841,8:30:00,8:30:08,7,1,0,0,0,0
911933020,412,8:31:09,8:31:09,7,0,0,0,0,0
911933020,413,8:31:36,8:31:36,7,0,0,0,0,0
911933020,14764,8:32:23,8:32:23,7,0,0,0,0,0
911933020,415,8:33:07,8:33:07,7,0,0,0,0,0
911933020,416,8:34:06,8:34:14,5,0,2,0,0,0
911933020,417,8:35:24,8:35:24,5,0,0,0,0,0
911933020,15185,8:36:23,8:36:23,5,0,0,0,0,0
911933020,16110,8:37:10,8:37:20,5,0,0,0,10,0
911933020,420,8:38:05,8:38:19,8,3,0,0,0,0
911933020,421,8:38:58,8:38:58,8,0,0,0,0,0
911933020,16088,8:39:14,8:39:14,8,0,0,0,0,0
911933020,423,8:40:05,8:40:05,8,0,0,0,0,0
911933020,15364,8:43:04,8:43:14,6,2,4,0,0,0
911933020,425,8:44:38,8:44:38,6,0,0,0,0,0
911933020,15384,8:45:34,8:45:34,6,0,0,0,0,0
911933020,427,8:46:29,8:46:29,6,0,0,0,0,0
911933020,428,8:47:24,8:47:24,6,0,0,0,0,0
911933020,429,8:48:30,8:48:30,6,0,0,0,0,0
911933020,430,8:49:06,8:49:06,6,0,0,0,0,0
911933020,431,8:50:14,8:50:14,6,0,0,0,0,0
911933020,4727,8:51:09,8:51:17,7,1,0,0,0,0
911933020,432,8:53:01,8:53:12,8,2,1,0,0,0
911933020,15279,8:54:16,8:54:16,8,0,0,0,0,0
911933020,16049,8:54:44,8:54:52,8,1,1,0,0,0
911933020,435,8:55:47,8:55:58,10,2,0,0,0,0
911933020,436,8:56:58,8:57:06,10,1,1,0,0,0
911933020,437,8:58:44,8:58:55,12,2,0,0,0,0
911933020,14647,9:00:15,9:00:29,15,3,0,0,0,0
911933020,439,9:01:21,9:01:21,15,0,0,0,0,0
911933020,440,9:03:02,9:03:02,15,0,0,0,0,0
911933020,12754,9:04:21,9:04:29,16,1,0,0,0,0
