trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911457020,15185,8:12:24.900000,8:12:24.900000,7,0,0,0
911457020,16110,8:13:11.300000,8:13:11.300000,7,0,0,0
911457020,420,8:14:00.500000,8:14:11.500000,7,2,2,0
911457020,421,8:14:38.600000,8:14:38.600000,7,0,0,0
911457020,16088,8:14:55.600000,8:14:55.600000,7,0,0,0
911457020,423,8:15:33.900000,8:15:33.900000,7,0,0,0
911457020,15364,8:17:55.700000,8:18:04.300000,5,1,3,0
911457020,425,8:19:16.100000,8:19:16.100000,5,0,0,0
911457020,15384,8:19:46.700000,8:20:00.700000,7,3,1,0
911457020,427,8:20:33.200000,8:20:33.200000,7,0,0,0
911457020,428,8:21:17.100000,8:21:23.300000,6,0,1,0
911457020,429,8:21:54.600000,8:22:02.600000,7,1,0,0
911457020,430,8:22:41.100000,8:22:41.100000,7,0,0,0
911457020,431,8:24:04,8:24:12,8,1,0,0
911457020,4727,8:25:21,8:25:32,10,2,0,0
911457020,432,8:26:52.700000,8:27:00.700000,11,1,0,0
911457020,15279,8:28:06.800000,8:28:06.800000,11,0,0,0
911457020,16049,8:28:32.100000,8:28:49.100000,15,4,0,0
911457020,435,8:29:48.400000,8:29:56.400000,16,1,0,0
911457020,436,8:32:10.300000,8:32:27.300000,20,4,0,0
911457020,437,8:33:34.700000,8:33:45.700000,22,2,0,0
911457020,14647,8:34:48.600000,8:34:48.600000,22,0,0,0
911457020,439,8:35:50.600000,8:35:58.600000,23,1,0,0
911457020,440,8:37:38.500000,8:37:38.500000,23,0,0,0
911457020,12754,8:38:27.500000,8:38:27.500000,23,0,0,0
911457020,442,8:41:12,8:41:20,24,1,0,0
911457020,443,8:44:00.300000,8:44:17.300000,26,4,2,0
911457020,445,8:48:59.100000,8:49:10.100000,21,0,5,0
911457020,446,8:50:38.500000,8:50:47.100000,19,1,3,0
911457020,18122,8:52:48.100000,8:52:57.900000,15,0,4,0
911457020,448,8:55:38.500000,8:55:54.300000,8,2,9,0
911457020,1119,8:58:18.400000,8:58:25.800000,6,0,2,0
911457020,1120,8:59:44.500000,8:59:50.700000,5,0,1,0
911457020,1121,9:00:43.800000,9:00:43.800000,5,0,0,0
911457020,3953,9:01:42.400000,9:01:42.400000,5,0,0,0
911457020,3954,9:02:07.900000,9:02:07.900000,5,0,0,0
911457020,8613,9:05:17.900000,9:05:17.900000,0,0,5,0
910579020,386,7:52:00,7:52:00,0,0,0,0
910579020,388,7:52:38.900000,7:52:38.900000,0,0,0,0
910579020,389,7:53:08.200000,7:53:08.200000,0,0,0,0
910579020,390,7:53:28.200000,7:53:28.200000,0,0,0,0
910579020,391,7:53:58.500000,7:53:58.500000,0,0,0,0
910579020,14956,7:55:06.500000,7:55:17.500000,2,2,0,0
910579020,393,7:55:43.400000,7:55:43.400000,2,0,0,0
910579020,394,7:56:01.200000,7:56:01.200000,2,0,0,0
910579020,395,7:56:29.100000,7:56:29.100000,2,0,0,0
910579020,396,7:57:02,7:57:10,3,1,0,0
910579020,397,7:57:53.100000,7:57:59.300000,2,0,1,0
910579020,17169,7:59:14.900000,7:59:14.900000,2,0,0,0
910579020,17162,7:59:56.600000,8:00:04.600000,3,1,0,0
910579020,14959,8:01:11.800000,8:01:11.800000,3,0,0,0
910579020,402,8:01:47.400000,8:01:47.400000,3,0,0,0
910579020,403,8:02:11.800000,8:02:11.800000,3,0,0,0
910579020,17163,8:02:55.200000,8:03:03.200000,4,1,0,0
910579020,15848,8:04:10.600000,8:04:10.600000,4,0,0,0
910579020,406,8:04:45.500000,8:04:53.500000,5,1,0,0
910579020,14500,8:05:50.300000,8:05:56.500000,4,0,1,0
910579020,15852,8:06:52.100000,8:07:00.100000,5,1,0,0
910579020,409,8:07:25.800000,8:07:25.800000,5,0,0,0
910579020,18047,8:09:54.300000,8:09:54.300000,5,0,0,0
910579020,17841,8:11:28.800000,8:11:36.800000,6,1,0,0
910579020,412,8:12:33.700000,8:12:33.700000,6,0,0,0
910579020,413,8:13:07.400000,8:13:07.400000,6,0,0,0
910579020,14764,8:14:14.800000,8:14:22.800000,7,1,0,0
910579020,415,8:15:00.900000,8:15:00.900000,7,0,0,0
910579020,416,8:15:42.900000,8:15:50.300000,5,0,2,0
910579020,417,8:16:52.100000,8:16:52.100000,5,0,0,0
910579020,15185,8:17:37.600000,8:17:37.600000,5,0,0,0
910579020,16110,8:18:18.200000,8:18:18.200000,5,0,0,0
910579020,420,8:19:11.500000,8:19:19.500000,5,1,1,0
910579020,421,8:19:44.300000,8:19:44.300000,5,0,0,0
910579020,16088,8:20:04.100000,8:20:04.100000,5,0,0,0
910579020,423,8:20:37.200000,8:20:37.200000,5,0,0,0
910579020,15364,8:23:12.200000,8:23:23.200000,4,2,3,0
910579020,425,8:24:56.200000,8:24:56.200000,4,0,0,0
910579020,15384,8:25:36.200000,8:25:44.200000,4,1,1,0
910579020,427,8:26:29.500000,8:26:37.500000,5,1,0,0
910579020,428,8:27:24.800000,8:27:24.800000,5,0,0,0
910579020,429,8:27:50.800000,8:27:50.800000,5,0,0,0
910579020,430,8:28:28.100000,8:28:28.100000,5,0,0,0
910579020,431,8:29:35.400000,8:29:35.400000,5,0,0,0
910579020,4727,8:30:59.600000,8:31:10.600000,7,2,0,0
910579020,432,8:32:47.100000,8:33:04.100000,11,4,0,0
910579020,15279,8:34:10.300000,8:34:16.500000,10,0,1,0
910579020,16049,8:34:54.100000,8:35:02.100000,11,1,0,0
910579020,435,8:36:05.600000,8:36:13.600000,12,1,0,0
910579020,436,8:37:18.800000,8:37:29.800000,14,2,0,0
910579020,437,8:38:37.300000,8:38:37.300000,14,0,0,0
910579020,14647,8:39:31.400000,8:39:39.400000,15,1,0,0
910579020,439,8:40:42.100000,8:40:42.100000,15,0,0,0
910579020,440,8:42:30.100000,8:42:38.100000,15,1,1,0
910579020,12754,8:43:49.900000,8:43:49.900000,15,0,0,0
910579020,442,8:46:44.900000,8:46:44.900000,15,0,0,0
910579020,443,8:48:53.500000,8:49:10.500000,18,4,1,0
910579020,445,8:53:47.700000,8:53:53.900000,17,0,1,0
910579020,446,8:54:57.700000,8:55:07.500000,13,0,4,0
910579020,18122,8:56:31.900000,8:56:38.100000,12,0,1,0
910579020,448,8:58:54.200000,8:59:07.600000,6,1,7,0
910579020,1119,9:01:49.200000,9:01:56.600000,4,0,2,0
910579020,1120,9:02:58.100000,9:02:58.100000,4,0,0,0
910579020,1121,9:03:28.700000,9:03:28.700000,4,0,0,0
910579020,3953,9:04:23.800000,9:04:23.800000,4,0,0,0
910579020,3954,9:04:48.300000,9:04:48.300000,4,0,0,0
910579020,8613,9:07:32.600000,9:07:32.600000,0,0,4,0
911242020,386,7:58:28.600000,7:58:28.600000,0,0,0,0
911242020,388,7:59:14.700000,7:59:14.700000,0,0,0,0
911242020,389,7:59:40.900000,7:59:40.900000,0,0,0,0
911242020,390,8:00:05.700000,8:00:05.700000,0,0,0,0
911242020,391,8:00:32.100000,8:00:32.100000,0,0,0,0
911242020,14956,8:01:53.500000,8:02:01.500000,1,1,0,0
911242020,393,8:02:43.100000,8:02:43.100000,1,0,0,0
911242020,394,8:03:06.500000,8:03:06.500000,1,0,0,0
911242020,395,8:03:44.400000,8:03:52.400000,2,1,0,0
911242020,396,8:04:23.700000,8:04:23.700000,2,0,0,0
911242020,397,8:05:05.600000,8:05:19.600000,5,3,0,0
911242020,17169,8:06:31.100000,8:06:31.100000,5,0,0,0
911242020,17162,8:07:24.300000,8:07:32.300000,6,1,0,0
911242020,14959,8:08:38.500000,8:08:44.700000,5,0,1,0
911242020,402,8:09:39.600000,8:09:39.600000,5,0,0,0
911242020,403,8:10:10.200000,8:10:10.200000,5,0,0,0
911242020,17163,8:11:10.700000,8:11:10.700000,5,0,0,0
911242020,15848,8:12:19.900000,8:12:30.900000,7,2,0,0
911242020,406,8:13:07.600000,8:13:18.600000,6,2,3,0
911242020,14500,8:14:16.800000,8:14:24.800000,7,1,0,0
911242020,15852,8:15:23.600000,8:15:23.600000,7,0,0,0
911242020,409,8:15:49.300000,8:15:57.300000,7,1,1,0
911242020,18047,8:17:18.400000,8:17:18.400000,7,0,0,0
911242020,17841,8:18:13,8:18:21,8,1,0,0
911242020,412,8:19:21.700000,8:19:21.700000,8,0,0,0
911242020,413,8:20:28.900000,8:20:28.900000,8,0,0,0
911242020,14764,8:21:30.500000,8:21:30.500000,8,0,0,0
911242020,415,8:22:12.200000,8:22:12.200000,8,0,0,0
911242020,416,8:23:03.400000,8:23:14.400000,4,1,5,0
911242020,417,8:24:00.900000,8:24:00.900000,4,0,0,0
911242020,15185,8:24:42.500000,8:24:42.500000,4,0,0,0
911242020,16110,8:25:18.900000,8:25:18.900000,4,0,0,0
911242020,420,8:25:54.400000,8:26:01.800000,2,0,2,0
911242020,421,8:26:25.900000,8:26:25.900000,2,0,0,0
911242020,16088,8:26:51,8:26:51,2,0,0,0
911242020,423,8:27:25,8:27:25,2,0,0,0
911242020,15364,8:29:52.200000,8:30:00.200000,2,1,1,0
911242020,425,8:30:53.100000,8:30:53.100000,2,0,0,0
911242020,15384,8:31:36.300000,8:31:44.300000,3,1,0,0
911242020,427,8:32:40.800000,8:32:40.800000,3,0,0,0
911242020,428,8:33:16.900000,8:33:24.900000,4,1,0,0
911242020,429,8:34:09,8:34:09,4,0,0,0
911242020,430,8:34:48.900000,8:34:48.900000,4,0,0,0
911242020,431,8:36:05.700000,8:36:05.700000,4,0,0,0
911242020,4727,8:37:05.400000,8:37:13.400000,5,1,0,0
911242020,432,8:38:51.100000,8:39:08.100000,9,4,0,0
911242020,15279,8:40:00,8:40:00,9,0,0,0
911242020,16049,8:40:29.600000,8:40:29.600000,9,0,0,0
911242020,435,8:41:22.400000,8:41:33.400000,11,2,0,0
911242020,436,8:42:53.200000,8:43:13.200000,15,5,1,0
911242020,437,8:44:31.200000,8:44:37.400000,14,0,1,0
911242020,14647,8:45:58.500000,8:45:58.500000,14,0,0,0
911242020,439,8:47:14.400000,8:47:14.400000,14,0,0,0
911242020,440,8:49:06.100000,8:49:14.100000,15,1,0,0
911242020,12754,8:50:36.900000,8:50:36.900000,15,0,0,0
911242020,442,8:53:19.500000,8:53:19.500000,15,0,0,0
911242020,443,8:55:54.400000,8:56:08.400000,16,3,2,0
911242020,445,8:59:41.400000,8:59:41.400000,16,0,0,0
911242020,446,9:00:59.600000,9:01:10.600000,11,0,5,0
911242020,18122,9:03:30.800000,9:03:38.800000,12,1,0,0
911242020,448,9:05:15.900000,9:05:32.900000,2,0,10,0
911242020,1119,9:08:42.600000,9:08:48.800000,1,0,1,0
911242020,1120,9:09:52,9:09:52,1,0,0,0
911242020,1121,9:10:37.300000,9:10:37.300000,1,0,0,0
911242020,3953,9:11:25.900000,9:11:25.900000,1,0,0,0
911242020,3954,9:11:50,9:11:50,1,0,0,0
911242020,8613,9:14:06.400000,9:14:06.400000,0,0,1,0
910043020,386,8:04:56.600000,8:04:56.600000,2,2,0,0
910043020,388,8:05:39.400000,8:05:39.400000,2,0,0,0
910043020,389,8:06:03.500000,8:06:03.500000,2,0,0,0
910043020,390,8:06:36.500000,8:06:36.500000,2,0,0,0
910043020,391,8:07:00.100000,8:07:00.100000,2,0,0,0
910043020,14956,8:08:08.500000,8:08:15.900000,0,0,2,0
910043020,393,8:09:04.400000,8:09:04.400000,0,0,0,0
910043020,394,8:09:22.400000,8:09:30.400000,1,1,0,0
910043020,395,8:10:08,8:10:08,1,0,0,0
910043020,396,8:10:33.800000,8:10:41.800000,2,1,0,0
910043020,397,8:11:26.700000,8:11:43.700000,6,4,0,0
910043020,17169,8:12:47.900000,8:12:47.900000,6,0,0,0
910043020,17162,8:13:36.100000,8:13:36.100000,6,0,0,0
910043020,14959,8:14:54.200000,8:15:02.800000,3,0,3,0
910043020,402,8:15:51.700000,8:15:51.700000,3,0,0,0
910043020,403,8:16:17.100000,8:16:17.100000,3,0,0,0
910043020,17163,8:17:05.300000,8:17:05.300000,3,0,0,0
910043020,15848,8:18:26.600000,8:18:26.600000,3,0,0,0
910043020,406,8:19:06.500000,8:19:12.700000,2,0,1,0
910043020,14500,8:19:56.300000,8:19:56.300000,2,0,0,0
910043020,15852,8:21:12.200000,8:21:12.200000,2,0,0,0
910043020,409,8:21:47,8:21:47,2,0,0,0
910043020,18047,8:23:44.300000,8:23:52.300000,3,1,0,0
910043020,17841,8:24:51.900000,8:25:02.900000,5,2,0,0
910043020,412,8:26:06.700000,8:26:06.700000,5,0,0,0
910043020,413,8:26:51,8:26:51,5,0,0,0
910043020,14764,8:28:11.400000,8:28:19.400000,5,1,1,0
910043020,415,8:28:59.600000,8:28:59.600000,5,0,0,0
910043020,416,8:29:39.400000,8:29:45.600000,4,0,1,0
910043020,417,8:30:45.600000,8:30:45.600000,4,0,0,0
910043020,15185,8:31:50.700000,8:31:58.700000,5,1,0,0
910043020,16110,8:32:47.700000,8:32:47.700000,5,0,0,0
910043020,420,8:33:38.100000,8:33:44.300000,4,0,1,0
910043020,421,8:34:21,8:34:21,4,0,0,0
910043020,16088,8:34:42.800000,8:34:42.800000,4,0,0,0
910043020,423,8:35:19.800000,8:35:19.800000,4,0,0,0
910043020,15364,8:37:50.500000,8:37:56.700000,3,0,1,0
910043020,425,8:38:59.300000,8:38:59.300000,3,0,0,0
910043020,15384,8:39:44.400000,8:39:44.400000,3,0,0,0
910043020,427,8:40:55,8:41:12,7,4,0,0
910043020,428,8:42:07.600000,8:42:18.600000,9,2,0,0
910043020,429,8:43:07,8:43:07,9,0,0,0
910043020,430,8:43:40.300000,8:43:40.300000,9,0,0,0
910043020,431,8:44:48.300000,8:44:48.300000,9,0,0,0
910043020,4727,8:46:04.300000,8:46:10.500000,8,0,1,0
910043020,432,8:48:04.300000,8:48:11.700000,6,0,2,0
910043020,15279,8:49:11.200000,8:49:19.200000,7,1,0,0
910043020,16049,8:49:48.100000,8:50:08.100000,12,5,0,0
910043020,435,8:51:04.100000,8:51:12.100000,13,1,0,0
910043020,436,8:52:07.300000,8:52:15.300000,14,1,0,0
910043020,437,8:53:45.700000,8:53:53.700000,15,1,0,0
910043020,14647,8:54:52.700000,8:55:06.700000,18,3,0,0
910043020,439,8:56:53.100000,8:57:04.100000,20,2,0,0
910043020,440,8:58:32.300000,8:58:43.300000,22,2,0,0
910043020,12754,8:59:43.900000,8:59:51.900000,23,1,0,0
910043020,442,9:02:46.500000,9:02:52.700000,22,0,1,0
910043020,443,9:04:28,9:04:45,22,4,4,0
910043020,445,9:09:40,9:09:48.600000,19,0,3,0
910043020,446,9:11:19.200000,9:11:27.800000,16,0,3,0
910043020,18122,9:13:22.500000,9:13:30.500000,17,1,0,0
910043020,448,9:14:59.300000,9:15:17.500000,7,1,11,0
910043020,1119,9:17:32.200000,9:17:39.600000,5,0,2,0
910043020,1120,9:18:37.500000,9:18:43.700000,4,0,1,0
910043020,1121,9:19:32.400000,9:19:32.400000,4,0,0,0
910043020,3953,9:20:43.700000,9:20:43.700000,4,0,0,0
910043020,3954,9:21:10.100000,9:21:10.100000,4,0,0,0
910043020,8613,9:24:00,9:24:00,0,0,4,0
911933020,386,8:10:00,8:10:00,0,0,0,0
911933020,388,8:10:49.400000,8:10:49.400000,0,0,0,0
911933020,389,8:11:18.700000,8:11:18.700000,0,0,0,0
911933020,390,8:11:53.200000,8:11:53.200000,0,0,0,0
911933020,391,8:12:13.800000,8:12:13.800000,0,0,0,0
911933020,14956,8:13:20.300000,8:13:28.300000,1,1,0,0
911933020,393,8:14:00.700000,8:14:00.700000,1,0,0,0
911933020,394,8:14:18.500000,8:14:18.500000,1,0,0,0
911933020,395,8:14:53,8:14:53,1,0,0,0
911933020,396,8:15:23.300000,8:15:23.300000,1,0,0,0
911933020,397,8:16:11.800000,8:16:11.800000,1,0,0,0
911933020,17169,8:17:33.900000,8:17:33.900000,1,0,0,0
911933020,17162,8:18:03.600000,8:18:03.600000,1,0,0,0
911933020,14959,8:19:23,8:19:29.200000,0,0,1,0
911933020,402,8:20:10.400000,8:20:10.400000,0,0,0,0
911933020,403,8:20:35.600000,8:20:35.600000,0,0,0,0
911933020,17163,8:21:25.300000,8:21:25.300000,0,0,0,0
911933020,15848,8:22:37.100000,8:22:37.100000,0,0,0,0
911933020,406,8:23:08.300000,8:23:08.300000,0,0,0,0
911933020,14500,8:24:04.700000,8:24:04.700000,0,0,0,0
911933020,15852,8:25:06.300000,8:25:14.300000,1,1,0,0
911933020,409,8:25:40.700000,8:25:40.700000,1,0,0,0
911933020,18047,8:27:51.500000,8:27:59.500000,2,1,0,0
911933020,17841,8:29:11.700000,8:29:11.700000,2,0,0,0
911933020,412,8:29:52.600000,8:29:52.600000,2,0,0,0
911933020,413,8:30:33,8:30:33,2,0,0,0
911933020,14764,8:31:45.300000,8:31:51.500000,1,0,1,0
911933020,415,8:32:19.600000,8:32:19.600000,1,0,0,0
911933020,416,8:32:58.200000,8:33:06.200000,2,1,0,0
911933020,417,8:34:03.100000,8:34:11.100000,3,1,0,0
911933020,15185,8:35:04.500000,8:35:04.500000,3,0,0,0
911933020,16110,8:35:42.900000,8:35:42.900000,3,0,0,0
911933020,420,8:36:31.300000,8:36:39.300000,3,1,1,0
911933020,421,8:37:13.100000,8:37:13.100000,3,0,0,0
