trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911004030,397,28106.9,28117.9,7,2,0,0
911004030,17169,28173.9,28173.9,7,0,0,0
911004030,17162,28219.0,28219.0,7,0,0,0
911004030,14959,28280.2,28286.4,6,0,1,0
911004030,402,28324.4,28324.4,6,0,0,0
911004030,403,28347.9,28347.9,6,0,0,0
911004030,17163,28391.0,28391.0,6,0,0,0
911004030,15848,28436.5,28436.5,6,0,0,0
911004030,406,28468.6,28477.2,3,0,3,0
911004030,14500,28535.4,28535.4,3,0,0,0
911004030,15852,28584.1,28584.1,3,0,0,0
911004030,409,28620.3,28620.3,3,0,0,0
911004030,18047,28733.6,28733.6,3,0,0,0
911004030,17841,28809.9,28809.9,3,0,0,0
911004030,412,28860.0,28860.0,3,0,0,0
911004030,413,28899.7,28907.7,4,1,0,0
911004030,14764,28960.1,28967.5,2,0,2,0
911004030,415,28999.1,28999.1,2,0,0,0
911004030,416,29042.4,29048.6,1,0,1,0
911004030,417,29120.9,29120.9,1,0,0,0
911004030,15185,29168.2,29168.2,1,0,0,0
911004030,16110,29203.6,29203.6,1,0,0,0
911004030,420,29256.9,29256.9,1,0,0,0
911004030,421,29285.2,29285.2,1,0,0,0
911004030,16088,29306.1,29306.1,1,0,0,0
911004030,423,29339.1,29339.1,1,0,0,0
911004030,15364,29454.5,29462.5,2,1,0,0
911004030,425,29536.5,29536.5,2,0,0,0
911004030,15384,29575.1,29583.1,3,1,0,0
911004030,427,29617.7,29637.7,8,5,0,0
911004030,428,29676.7,29676.7,8,0,0,0
911004030,429,29714.0,29714.0,8,0,0,0
911004030,430,29745.9,29753.9,9,1,0,0
911004030,431,29817.1,29817.1,9,0,0,0
911004030,4727,29889.3,29897.3,10,1,0,0
911004030,432,29974.4,29982.4,11,1,0,0
911004030,15279,30041.0,30041.0,11,0,0,0
911004030,16049,30063.0,30080.0,15,4,0,0
911004030,435,30144.9,30152.9,16,1,0,0
911004030,436,30269.3,30283.3,19,3,0,0
911004030,437,30350.9,30364.9,22,3,0,0
911004030,14647,30439.9,30453.9,25,3,0,0
911004030,439,30502.7,30502.7,25,0,0,0
911004030,440,30599.0,30607.6,23,1,3,0
911004030,12754,30654.9,30654.9,23,0,0,0
911004030,442,30826.7,30837.7,25,2,0,0
911004030,443,31031.5,31048.5,27,4,2,0
911004030,445,31259.8,31268.4,24,0,3,0
911004030,446,31345.5,31352.9,22,0,2,0
911004030,18122,31447.3,31454.7,20,0,2,0
911004030,448,31631.1,31650.5,8,0,12,0
911004030,1119,31805.8,31805.8,8,0,0,0
911004030,1120,31879.5,31885.7,7,0,1,0
911004030,1121,31942.0,31942.0,7,0,0,0
911004030,3953,32022.4,32022.4,7,0,0,0
911004030,3954,32053.9,32053.9,7,0,0,0
911004030,8613,32188.1,32188.1,0,0,7,0
911457020,386,27960,27960,0,0,0,0
911457020,388,28012.2,28012.2,0,0,0,0
911457020,389,28040.2,28040.2,0,0,0,0
911457020,390,28065.9,28065.9,0,0,0,0
911457020,391,28086.4,28086.4,0,0,0,0
911457020,14956,28139.2,28153.2,3,3,0,0
911457020,393,28182.9,28182.9,3,0,0,0
911457020,394,28200.2,28200.2,3,0,0,0
911457020,395,28236.7,28236.7,3,0,0,0
911457020,396,28273.0,28273.0,3,0,0,0
911457020,397,28313.2,28321.2,4,1,0,0
911457020,17169,28365.7,28365.7,4,0,0,0
911457020,17162,28403.5,28411.5,5,1,0,0
911457020,14959,28468.6,28468.6,5,0,0,0
911457020,402,28506.3,28506.3,5,0,0,0
911457020,403,28528.2,28528.2,5,0,0,0
911457020,17163,28553.5,28553.5,5,0,0,0
911457020,15848,28601.8,28608.0,4,0,1,0
911457020,406,28644.2,28651.6,2,0,2,0
911457020,14500,28710.6,28718.6,2,1,1,0
911457020,15852,28772.2,28772.2,2,0,0,0
911457020,409,28804.6,28804.6,2,0,0,0
911457020,18047,28881.1,28881.1,2,0,0,0
911457020,17841,28947.0,28958.0,4,2,0,0
911457020,412,29005.9,29005.9,4,0,0,0
911457020,413,29051.9,29051.9,4,0,0,0
911457020,14764,29123.4,29123.4,4,0,0,0
911457020,415,29164.6,29164.6,4,0,0,0
911457020,416,29215.0,29221.2,3,0,1,0
911457020,417,29297.2,29297.2,3,0,0,0
911457020,15185,29348.5,29348.5,3,0,0,0
911457020,16110,29398.0,29398.0,3,0,0,0
911457020,420,29446.6,29460.6,5,3,1,0
911457020,421,29492.0,29492.0,5,0,0,0
911457020,16088,29512.7,29512.7,5,0,0,0
911457020,423,29542.1,29542.1,5,0,0,0
911457020,15364,29681.7,29692.7,5,2,2,0
911457020,425,29776.6,29776.6,5,0,0,0
911457020,15384,29817.3,29828.3,7,2,0,0
911457020,427,29862.2,29870.2,8,1,0,0
911457020,428,29912.3,29920.3,9,1,0,0
911457020,429,29945.5,29945.5,9,0,0,0
911457020,430,29971.6,29979.6,10,1,0,0
911457020,431,30040.6,30040.6,10,0,0,0
911457020,4727,30127.6,30127.6,10,0,0,0
911457020,432,30229.1,30237.1,11,1,0,0
911457020,15279,30315.9,30315.9,11,0,0,0
911457020,16049,30342.3,30356.3,14,3,0,0
911457020,435,30427.3,30438.3,16,2,0,0
911457020,436,30539.6,30539.6,16,0,0,0
911457020,437,30616.7,30624.7,17,1,0,0
911457020,14647,30709.7,30717.7,18,1,0,0
911457020,439,30790.3,30790.3,18,0,0,0
911457020,440,30873.8,30880.0,17,0,1,0
911457020,12754,30934.5,30934.5,17,0,0,0
911457020,442,31105.0,31105.0,17,0,0,0
911457020,443,31319.8,31328.4,14,0,3,0
911457020,445,31583.0,31590.4,12,0,2,0
911457020,446,31688.1,31696.7,9,0,3,0
911457020,18122,31807.0,31813.2,8,0,1,0
911457020,448,31982.1,31993.1,3,0,5,0
911457020,1119,32180.2,32186.4,2,0,1,0
911457020,1120,32252.3,32252.3,2,0,0,0
911457020,1121,32303.9,32303.9,2,0,0,0
911457020,3953,32383.7,32389.9,1,0,1,0
911457020,3954,32429.3,32429.3,1,0,0,0
911457020,8613,32579.0,32579.0,0,0,1,0
910579020,386,28320,28320,1,1,0,0
910579020,388,28355.6,28355.6,1,0,0,0
910579020,389,28378.1,28378.1,1,0,0,0
910579020,390,28401.0,28401.0,1,0,0,0
910579020,391,28422.6,28433.6,3,2,0,0
910579020,14956,28490.7,28501.7,4,2,1,0
910579020,393,28531.8,28531.8,4,0,0,0
910579020,394,28547.9,28555.9,5,1,0,0
910579020,395,28605.8,28605.8,5,0,0,0
910579020,396,28646.1,28646.1,5,0,0,0
910579020,397,28698.5,28706.5,6,1,0,0
910579020,17169,28776.3,28776.3,6,0,0,0
910579020,17162,28825.0,28833.0,7,1,0,0
910579020,14959,28909.0,28917.0,8,1,0,0
910579020,402,28957.0,28957.0,8,0,0,0
910579020,403,28977.5,28977.5,8,0,0,0
910579020,17163,29025.9,29025.9,8,0,0,0
910579020,15848,29112.8,29119.0,7,0,1,0
910579020,406,29159.7,29167.7,6,1,2,0
910579020,14500,29222.8,29222.8,6,0,0,0
910579020,15852,29280.3,29280.3,6,0,0,0
910579020,409,29304.7,29318.7,8,3,1,0
910579020,18047,29436.9,29436.9,8,0,0,0
910579020,17841,29513.5,29521.5,8,1,1,0
910579020,412,29577.5,29577.5,8,0,0,0
910579020,413,29618.8,29618.8,8,0,0,0
910579020,14764,29682.6,29691.2,5,0,3,0
910579020,415,29719.2,29719.2,5,0,0,0
910579020,416,29776.7,29784.7,5,1,1,0
910579020,417,29848.9,29848.9,5,0,0,0
910579020,15185,29888.5,29888.5,5,0,0,0
910579020,16110,29930.0,29937.4,3,0,2,0
910579020,420,29985.1,29993.1,3,1,1,0
910579020,421,30016.7,30016.7,3,0,0,0
910579020,16088,30032.6,30032.6,3,0,0,0
910579020,423,30066.5,30066.5,3,0,0,0
910579020,15364,30215.5,30226.5,5,2,0,0
910579020,425,30290.7,30290.7,5,0,0,0
910579020,15384,30323.0,30334.0,7,2,0,0
910579020,427,30369.0,30380.0,9,2,0,0
910579020,428,30424.7,30432.7,8,1,2,0
910579020,429,30462.3,30462.3,8,0,0,0
910579020,430,30503.6,30517.6,11,3,0,0
910579020,431,30580.1,30580.1,11,0,0,0
910579020,4727,30670.0,30678.0,12,1,0,0
910579020,432,30784.8,30792.8,13,1,0,0
910579020,15279,30840.9,30847.1,12,0,1,0
910579020,16049,30874.8,30885.8,14,2,0,0
910579020,435,30949.5,30963.5,17,3,0,0
910579020,436,31046.5,31054.5,18,1,0,0
910579020,437,31130.7,31130.7,18,0,0,0
910579020,14647,31181.4,31181.4,18,0,0,0
910579020,439,31239.6,31239.6,18,0,0,0
910579020,440,31332.4,31338.6,17,0,1,0
910579020,12754,31406.1,31406.1,17,0,0,0
910579020,442,31552.4,31552.4,17,0,0,0
910579020,443,31708.3,31715.7,15,0,2,0
910579020,445,31960.1,31969.9,11,0,4,0
910579020,446,32045.1,32053.7,8,0,3,0
910579020,18122,32145.2,32151.4,7,0,1,0
910579020,448,32265.9,32276.9,2,0,5,0
910579020,1119,32438.6,32438.6,2,0,0,0
910579020,1120,32491.4,32491.4,2,0,0,0
910579020,1121,32534.6,32534.6,2,0,0,0
910579020,3953,32615.6,32615.6,2,0,0,0
910579020,3954,32647.3,32647.3,2,0,0,0
910579020,8613,32769.9,32769.9,0,0,2,0
911242020,386,28741.0,28741.0,0,0,0,0
911242020,388,28781.6,28781.6,0,0,0,0
911242020,389,28814.0,28814.0,0,0,0,0
911242020,390,28858.3,28858.3,0,0,0,0
911242020,391,28878.3,28878.3,0,0,0,0
911242020,14956,28924.9,28932.9,1,1,0,0
911242020,393,28978.4,28978.4,1,0,0,0
911242020,394,29000.7,29000.7,1,0,0,0
911242020,395,29028.3,29028.3,1,0,0,0
911242020,396,29063.8,29071.8,2,1,0,0
911242020,397,29119.4,29119.4,2,0,0,0
911242020,17169,29175.8,29175.8,2,0,0,0
911242020,17162,29223.6,29223.6,2,0,0,0
911242020,14959,29293.7,29301.7,3,1,0,0
911242020,402,29346.6,29346.6,3,0,0,0
911242020,403,29375.4,29375.4,3,0,0,0
911242020,17163,29417.9,29417.9,3,0,0,0
911242020,15848,29489.1,29489.1,3,0,0,0
911242020,406,29534.0,29540.2,2,0,1,0
911242020,14500,29585.6,29591.8,1,0,1,0
911242020,15852,29653.5,29661.5,2,1,0,0
911242020,409,29686.7,29692.9,1,0,1,0
911242020,18047,29795.9,29803.9,2,1,0,0
911242020,17841,29886.7,29886.7,2,0,0,0
911242020,412,29939.3,29939.3,2,0,0,0
911242020,413,29983.0,29983.0,2,0,0,0
911242020,14764,30035.0,30035.0,2,0,0,0
911242020,415,30078.5,30078.5,2,0,0,0
911242020,416,30140.6,30140.6,2,0,0,0
911242020,417,30194.2,30200.4,1,0,1,0
911242020,15185,30236.6,30236.6,1,0,0,0
911242020,16110,30278.6,30278.6,1,0,0,0
911242020,420,30332.5,30332.5,1,0,0,0
911242020,421,30364.3,30364.3,1,0,0,0
911242020,16088,30386.4,30386.4,1,0,0,0
911242020,423,30417.5,30417.5,1,0,0,0
911242020,15364,30610.5,30621.5,3,2,0,0
911242020,425,30705.8,30705.8,3,0,0,0
911242020,15384,30744.3,30758.3,5,3,1,0
911242020,427,30840.6,30840.6,5,0,0,0
911242020,428,30890.4,30898.4,6,1,0,0
911242020,429,30952.0,30952.0,6,0,0,0
911242020,430,30991.9,30991.9,6,0,0,0
911242020,431,31055.0,31055.0,6,0,0,0
911242020,4727,31125.6,31125.6,6,0,0,0
911242020,432,31216.4,31216.4,6,0,0,0
911242020,15279,31266.5,31266.5,6,0,0,0
911242020,16049,31300.8,31300.8,6,0,0,0
911242020,435,31363.6,31363.6,6,0,0,0
911242020,436,31425.6,31425.6,6,0,0,0
911242020,437,31518.2,31518.2,6,0,0,0
911242020,14647,31607.1,31607.1,6,0,0,0
911242020,439,31670.4,31670.4,6,0,0,0
911242020,440,31798.6,31798.6,6,0,0,0
911242020,12754,31861.3,31861.3,6,0,0,0
911242020,442,32023.1,32023.1,6,0,0,0
911242020,443,32159.0,32159.0,6,0,0,0
911242020,445,32350.4,32350.4,6,0,0,0
911242020,446,32444.8,32444.8,6,0,0,0
911242020,18122,32568.8,32575.0,5,0,1,0
911242020,448,32674.5,32680.7,4,0,1,0
911242020,1119,32894.0,32900.2,3,0,1,0
911242020,1120,32966.1,32966.1,3,0,0,0
911242020,1121,33011.6,33011.6,3,0,0,0
911242020,3953,33082.5,33082.5,3,0,0,0
911242020,3954,33109.5,33109.5,3,0,0,0
911242020,8613,33277.2,33277.2,0,0,3,0
910043020,386,29061.1,29061.1,0,0,0,0
910043020,388,29116.0,29124.0,1,1,0,0
910043020,389,29142.5,29142.5,1,0,0,0
910043020,390,29173.9,29173.9,1,0,0,0
910043020,391,29200.1,29200.1,1,0,0,0
910043020,14956,29258.8,29258.8,1,0,0,0
910043020,393,29293.2,29293.2,1,0,0,0
910043020,394,29310.3,29310.3,1,0,0,0
910043020,395,29340.0,29340.0,1,0,0,0
910043020,396,29370.5,29370.5,1,0,0,0
910043020,397,29426.3,29426.3,1,0,0,0
910043020,17169,29481.8,29481.8,1,0,0,0
910043020,17162,29525.6,29533.6,2,1,0,0
910043020,14959,29619.6,29625.8,1,0,1,0
910043020,402,29694.4,29694.4,1,0,0,0
910043020,403,29721.0,29721.0,1,0,0,0
910043020,17163,29756.1,29756.1,1,0,0,0
910043020,15848,29824.4,29824.4,1,0,0,0
910043020,406,29868.2,29876.2,2,1,0,0
910043020,14500,29924.4,29930.6,1,0,1,0
910043020,15852,29977.7,29977.7,1,0,0,0
910043020,409,30019.3,30027.3,2,1,0,0
910043020,18047,30124.6,30132.6,3,1,0,0
910043020,17841,30206.4,30206.4,3,0,0,0
910043020,412,30273.0,30273.0,3,0,0,0
910043020,413,30328.2,30328.2,3,0,0,0
910043020,14764,30403.2,30403.2,3,0,0,0
910043020,415,30451.6,30451.6,3,0,0,0
910043020,416,30505.5,30512.9,1,0,2,0
910043020,417,30582.6,30582.6,1,0,0,0
910043020,15185,30643.3,30643.3,1,0,0,0
910043020,16110,30682.2,30682.2,1,0,0,0
910043020,420,30728.4,30728.4,1,0,0,0
910043020,421,30762.1,30762.1,1,0,0,0
910043020,16088,30786.4,30786.4,1,0,0,0
910043020,423,30822.0,30822.0,1,0,0,0
910043020,15364,30975.9,30975.9,1,0,0,0
910043020,425,31053.7,31053.7,1,0,0,0
910043020,15384,31092.4,31092.4,1,0,0,0
910043020,427,31162.0,31162.0,1,0,0,0
910043020,428,31206.9,31206.9,1,0,0,0
910043020,429,31246.4,31246.4,1,0,0,0
910043020,430,31281.7,31281.7,1,0,0,0
910043020,431,31359.9,31359.9,1,0,0,0
910043020,4727,31431.5,31431.5,1,0,0,0
910043020,432,31566.5,31572.7,0,0,1,0
910043020,15279,31611.7,31611.7,0,0,0,0
910043020,16049,31634.3,31634.3,0,0,0,0
910043020,435,31695.1,31695.1,0,0,0,0
910043020,436,31764.8,31764.8,0,0,0,0
910043020,437,31863.0,31863.0,0,0,0,0
910043020,14647,31921.9,31921.9,0,0,0,0
910043020,439,31968.8,31968.8,0,0,0,0
910043020,440,32086.3,32086.3,0,0,0,0
910043020,12754,32169.1,32169.1,0,0,0,0
910043020,442,32305.4,32305.4,0,0,0,0
910043020,443,32472.5,32472.5,0,0,0,0
910043020,445,32771.1,32771.1,0,0,0,0
910043020,446,32871.3,32871.3,0,0,0,0
910043020,18122,33007.2,33007.2,0,0,0,0
910043020,448,33099.8,33099.8,0,0,0,0
910043020,1119,33288.4,33288.4,0,0,0,0
910043020,1120,33354.1,33354.1,0,0,0,0
910043020,1121,33395.9,33395.9,0,0,0,0
910043020,3953,33456.5,33456.5,0,0,0,0
910043020,3954,33478.7,33478.7,0,0,0,0
910043020,8613,33661.1,33661.1,0,0,0,0
911933020,386,29400,29400,0,0,0,0
911933020,388,29442.8,29442.8,0,0,0,0
911933020,389,29466.8,29466.8,0,0,0,0
911933020,390,29509.7,29509.7,0,0,0,0
911933020,391,29537.7,29537.7,0,0,0,0
911933020,14956,29596.2,29604.2,1,1,0,0
911933020,393,29634.7,29634.7,1,0,0,0
911933020,394,29655.4,29655.4,1,0,0,0
911933020,395,29697.6,29697.6,1,0,0,0
911933020,396,29726.8,29726.8,1,0,0,0
911933020,397,29790.4,29796.6,0,0,1,0
911933020,17169,29885.4,29885.4,0,0,0,0
911933020,17162,29942.5,29950.5,1,1,0,0
911933020,14959,30042.5,30050.5,2,1,0,0
911933020,402,30093.2,30093.2,2,0,0,0
911933020,403,30115.3,30115.3,2,0,0,0
911933020,17163,30151.1,30151.1,2,0,0,0
911933020,15848,30217.7,30217.7,2,0,0,0
911933020,406,30255.4,30263.4,2,1,1,0
911933020,14500,30348.7,30356.7,2,1,1,0
911933020,15852,30410.2,30410.2,2,0,0,0
911933020,409,30433.2,30441.2,2,1,1,0
911933020,18047,30520.4,30520.4,2,0,0,0
911933020,17841,30574.2,30582.2,3,1,0,0
911933020,412,30639.6,30639.6,3,0,0,0
911933020,413,30666.9,30666.9,3,0,0,0
911933020,14764,30726.5,30726.5,3,0,0,0
911933020,415,30758.2,30758.2,3,0,0,0
911933020,416,30792.0,30792.0,3,0,0,0
911933020,417,30860.2,30860.2,3,0,0,0
911933020,15185,30919.5,30919.5,3,0,0,0
911933020,16110,30975.0,30975.0,3,0,0,0
911933020,420,31035.8,31042.0,2,0,1,0
911933020,421,31080.3,31080.3,2,0,0,0
911933020,16088,31097.1,31097.1,2,0,0,0
911933020,423,31135.4,31135.4,2,0,0,0
911933020,15364,31273.0,31279.2,1,0,1,0
911933020,425,31348.7,31348.7,1,0,0,0
911933020,15384,31390.7,31390.7,1,0,0,0
911933020,427,31446.7,31446.7,1,0,0,0
911933020,428,31486.4,31492.6,0,0,1,0
911933020,429,31549.7,31549.7,0,0,0,0
911933020,430,31578.9,31578.9,0,0,0,0
911933020,431,31641.1,31641.1,0,0,0,0
911933020,4727,31728.0,31728.0,0,0,0,0
911933020,432,31808.9,31808.9,0,0,0,0
911933020,15279,31857.7,31857.7,0,0,0,0
911933020,16049,31885.4,31885.4,0,0,0,0
911933020,435,31951.1,31951.1,0,0,0,0
911933020,436,32034.0,32034.0,0,0,0,0
911933020,437,32107.3,32107.3,0,0,0,0
911933020,14647,32179.0,32179.0,0,0,0,0
911933020,439,32254.7,32254.7,0,0,0,0
911933020,440,32344.9,32344.9,0,0,0,0
911933020,12754,32404.0,32404.0,0,0,0,0
911933020,442,32512.6,32512.6,0,0,0,0
911933020,443,32655.0,32655.0,0,0,0,0
911933020,445,32874.2,32874.2,0,0,0,0
911933020,446,32983.9,32983.9,0,0,0,0
911933020,18122,33097.3,33097.3,0,0,0,0
911933020,448,33209.3,33209.3,0,0,0,0
911933020,1119,33355.4,33355.4,0,0,0,0
911933020,1120,33416.3,33416.3,0,0,0,0
911933020,1121,33461.8,33461.8,0,0,0,0
911933020,3953,33523.2,33523.2,0,0,0,0
911933020,3954,33547.8,33547.8,0,0,0,0
911933020,8613,33689.3,33689.3,0,0,0,0
911386020,386,29789.9,29789.9,2,2,0,0
911386020,388,29845.2,29845.2,2,0,0,0
911386020,389,29871.3,29879.3,3,1,0,0
911386020,390,29919.9,29919.9,3,0,0,0
911386020,391,29942.0,29942.0,3,0,0,0
911386020,14956,30010.8,30010.8,3,0,0,0
911386020,393,30044.1,30044.1,3,0,0,0
911386020,394,30062.2,30070.2,4,1,0,0
911386020,395,30098.7,30098.7,4,0,0,0
911386020,396,30124.0,30130.2,3,0,1,0
911386020,397,30179.8,30187.8,4,1,0,0
911386020,17169,30243.6,30243.6,4,0,0,0
911386020,17162,30275.8,30275.8,4,0,0,0
911386020,14959,30340.9,30347.1,3,0,1,0
911386020,402,30401.0,30401.0,3,0,0,0
911386020,403,30424.3,30424.3,3,0,0,0
911386020,17163,30461.4,30461.4,3,0,0,0
911386020,15848,30534.9,30542.9,4,1,0,0
911386020,406,30594.4,30594.4,4,0,0,0
911386020,14500,30642.8,30642.8,4,0,0,0
911386020,15852,30715.2,30715.2,4,0,0,0
911386020,409,30747.8,30754.0,3,0,1,0
911386020,18047,30826.1,30826.1,3,0,0,0
911386020,17841,30928.5,30928.5,3,0,0,0
911386020,412,30993.2,30993.2,3,0,0,0
911386020,413,31026.9,31026.9,3,0,0,0
911386020,14764,31075.8,31082.0,2,0,1,0
911386020,415,31117.9,31117.9,2,0,0,0
911386020,416,31158.9,31166.3,0,0,2,0
911386020,417,31240.0,31240.0,0,0,0,0
911386020,15185,31289.1,31289.1,0,0,0,0
911386020,16110,31340.9,31340.9,0,0,0,0
911386020,420,31391.2,31391.2,0,0,0,0
911386020,421,31420.8,31420.8,0,0,0,0
911386020,16088,31441.0,31441.0,0,0,0,0
911386020,423,31479.2,31479.2,0,0,0,0
911386020,15364,31654.6,31654.6,0,0,0,0
911386020,425,31740.4,31740.4,0,0,0,0
911386020,15384,31783.5,31783.5,0,0,0,0
911386020,427,31857.1,31857.1,0,0,0,0
911386020,428,31895.5,31895.5,0,0,0,0
911386020,429,31947.5,31947.5,0,0,0,0
911386020,430,31978.4,31978.4,0,0,0,0
911386020,431,32048.6,32048.6,0,0,0,0
911386020,4727,32114.4,32114.4,0,0,0,0
911386020,432,32219.2,32219.2,0,0,0,0
911386020,15279,32282.2,32282.2,0,0,0,0
911386020,16049,32313.8,32313.8,0,0,0,0
911386020,435,32381.3,32381.3,0,0,0,0
911386020,436,32455.4,32455.4,0,0,0,0
911386020,437,32522.7,32522.7,0,0,0,0
911386020,14647,32591.8,32591.8,0,0,0,0
911386020,439,32653.3,32653.3,0,0,0,0
911386020,440,32725.5,32725.5,0,0,0,0
911386020,12754,32795.2,32795.2,0,0,0,0
911386020,442,32912.5,32912.5,0,0,0,0
911386020,443,33039.1,33039.1,0,0,0,0
911386020,445,33351.2,33351.2,0,0,0,0
911386020,446,33448.8,33448.8,0,0,0,0
911386020,18122,33558.4,33558.4,0,0,0,0
911386020,448,33655.1,33655.1,0,0,0,0
911386020,1119,33818.8,33818.8,0,0,0,0
911386020,1120,33866.5,33866.5,0,0,0,0
911386020,1121,33906.3,33906.3,0,0,0,0
911386020,3953,33968.2,33968.2,0,0,0,0
911386020,3954,34005.3,34005.3,0,0,0,0
911386020,8613,34165.5,34165.5,0,0,0,0
911972020,386,30120,30120,2,2,0,0
911972020,388,30169.9,30169.9,2,0,0,0
911972020,389,30198.1,30198.1,2,0,0,0
911972020,390,30227.5,30227.5,2,0,0,0
911972020,391,30249.0,30257.0,3,1,0,0
911972020,14956,30307.4,30314.8,1,0,2,0
911972020,393,30370.6,30370.6,1,0,0,0
911972020,394,30392.7,30392.7,1,0,0,0
911972020,395,30425.0,30425.0,1,0,0,0
911972020,396,30448.3,30448.3,1,0,0,0
911972020,397,30506.1,30506.1,1,0,0,0
911972020,17169,30565.4,30565.4,1,0,0,0
911972020,17162,30598.7,30606.7,2,1,0,0
911972020,14959,30692.3,30700.3,3,1,0,0
911972020,402,30749.5,30749.5,3,0,0,0
911972020,403,30786.0,30786.0,3,0,0,0
911972020,17163,30821.3,30821.3,3,0,0,0
911972020,15848,30885.5,30893.5,4,1,0,0
911972020,406,30925.4,30925.4,4,0,0,0
911972020,14500,30969.5,30969.5,4,0,0,0
911972020,15852,31029.6,31029.6,4,0,0,0
911972020,409,31063.5,31063.5,4,0,0,0
911972020,18047,31144.9,31144.9,4,0,0,0
911972020,17841,31226.2,31226.2,4,0,0,0
911972020,412,31269.5,31269.5,4,0,0,0
911972020,413,31300.8,31300.8,4,0,0,0
911972020,14764,31367.1,31367.1,4,0,0,0
911972020,415,31401.6,31401.6,4,0,0,0
911972020,416,31443.2,31449.4,3,0,1,0
911972020,417,31501.7,31501.7,3,0,0,0
911972020,15185,31551.4,31551.4,3,0,0,0
911972020,16110,31603.5,31603.5,3,0,0,0
911972020,420,31651.5,31657.7,2,0,1,0
911972020,421,31697.6,31697.6,2,0,0,0
911972020,16088,31717.8,31717.8,2,0,0,0
