trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
910955020,435,8:17:44,8:17:58,17,3,0,0,0,0
910955020,436,8:19:49,8:19:49,17,0,0,0,0,0
910955020,437,8:20:43,8:20:51,18,1,0,0,0,0
910955020,14647,8:22:14,8:22:22,19,1,0,0,0,0
910955020,439,8:23:06,8:23:06,19,0,0,0,0,0
910955020,440,8:24:37,8:24:45,19,1,1,0,0,0
910955020,12754,8:25:40,8:25:40,19,0,0,0,0,0
910955020,442,8:27:03,8:27:11,20,1,0,0,0,0
910955020,443,8:29:02,8:29:10,18,1,3,0,0,0
910955020,445,8:33:53,8:34:06,11,0,7,0,0,0
910955020,446,8:35:30,8:35:37,9,0,2,0,0,0
910955020,18122,8:37:24,8:37:24,9,0,0,0,0,0
910955020,448,8:39:41,8:39:53,3,0,6,0,0,0
910955020,1119,8:41:42,8:41:48,2,0,1,0,0,0
910955020,1120,8:42:46,8:42:46,2,0,0,0,0,0
910955020,1121,8:43:40,8:43:40,2,0,0,0,0,0
910955020,3953,8:44:33,8:44:33,2,0,0,0,0,0
910955020,3954,8:45:10,8:45:10,2,0,0,0,0,0
910955020,8613,8:47:18,8:47:18,0,0,2,0,0,0
911004030,386,7:40:00,7:40:00,0,0,0,0,0,0
911004030,388,7:40:45,7:40:45,0,0,0,0,0,0
911004030,389,7:41:12,7:41:12,0,0,0,0,0,0
911004030,390,7:41:37,7:41:37,0,0,0,0,0,0
911004030,391,7:42:01,7:42:09,1,1,0,0,0,0
911004030,14956,7:43:27,7:43:35,2,1,0,0,0,0
911004030,393,7:44:08,7:44:08,2,0,0,0,0,0
911004030,394,7:44:26,7:44:34,3,1,0,0,0,0
911004030,395,7:45:12,7:45:12,3,0,0,0,0,0
911004030,396,7:45:46,7:45:46,3,0,0,0,0,0
911004030,397,7:46:38,7:46:46,4,1,0,0,0,0
911004030,17169,7:47:40,7:47:40,4,0,0,0,0,0
911004030,17162,7:48:24,7:48:24,4,0,0,0,0,0
911004030,14959,7:49:50,7:49:56,3,0,1,0,0,0
911004030,402,7:50:36,7:50:36,3,0,0,0,0,0
911004030,403,7:51:00,7:51:00,3,0,0,0,0,0
911004030,17163,7:51:46,7:51:46,3,0,0,0,0,0
911004030,15848,7:52:41,7:52:41,3,0,0,0,0,0
911004030,406,7:53:16,7:53:24,3,1,1,0,0,0
911004030,14500,7:54:23,7:54:37,6,3,0,0,0,0
911004030,15852,7:55:42,7:55:42,6,0,0,0,0,0
911004030,409,7:56:21,7:56:21,6,0,0,0,0,0
911004030,18047,7:57:24,7:57:24,6,0,0,0,0,0
911004030,17841,7:58:25,7:58:25,6,0,0,0,0,0
911004030,412,7:59:15,7:59:15,6,0,0,0,0,0
911004030,413,7:59:54,8:00:02,7,1,0,0,0,0
911004030,14764,8:00:55,8:00:55,7,0,0,0,0,0
911004030,415,8:01:28,8:01:28,7,0,0,0,0,0
911004030,416,8:02:26,8:02:32,6,0,1,0,0,0
911004030,417,8:03:24,8:03:24,6,0,0,0,0,0
911004030,15185,8:04:00,8:04:00,6,0,0,0,0,0
911004030,16110,8:04:40,8:05:20,8,2,0,0,40,0
911004030,420,8:06:02,8:06:10,8,1,1,0,0,0
911004030,421,8:06:38,8:06:38,8,0,0,0,0,0
911004030,16088,8:07:00,8:07:00,8,0,0,0,0,0
911004030,423,8:07:32,8:07:32,8,0,0,0,0,0
911004030,15364,8:09:46,8:10:03,9,4,3,0,0,0
911004030,425,8:11:32,8:11:32,9,0,0,0,0,0
911004030,15384,8:12:04,8:12:21,12,4,1,0,0,0
911004030,427,8:12:58,8:13:09,14,2,0,0,0,0
911004030,428,8:13:52,8:14:00,15,1,0,0,0,0
911004030,429,8:14:28,8:14:36,16,1,0,0,0,0
911004030,430,8:15:12,8:15:23,18,2,0,0,0,0
911004030,431,8:16:34,8:16:34,18,0,0,0,0,0
911004030,4727,8:18:12,8:18:20,19,1,0,0,0,0
911004030,432,8:19:55,8:20:03,19,1,1,0,0,0
911004030,15279,8:21:40,8:21:40,19,0,0,0,0,0
911004030,16049,8:22:02,8:22:14,21,2,0,0,0,0
911004030,435,8:23:11,8:23:19,22,1,0,0,0,0
911004030,436,8:24:43,8:24:54,24,2,0,0,0,0
911004030,437,8:25:52,8:25:52,24,0,0,0,0,0
911004030,14647,8:26:55,8:26:55,24,0,0,0,0,0
911004030,439,8:27:38,8:27:38,24,0,0,0,0,0
911004030,440,8:29:05,8:29:13,21,0,3,0,0,0
911004030,12754,8:30:19,8:30:27,22,1,0,0,0,0
911004030,442,8:33:02,8:33:13,24,2,0,0,0,0
911004030,443,8:36:16,8:36:33,27,4,1,0,0,0
911004030,445,8:40:26,8:40:40,19,0,8,0,0,0
911004030,446,8:41:52,8:42:03,14,0,5,0,0,0
911004030,18122,8:43:30,8:43:38,15,1,0,0,0,0
911004030,448,8:46:30,8:46:48,5,0,10,0,0,0
911004030,1119,8:48:58,8:48:58,5,0,0,0,0,0
911004030,1120,8:50:00,8:50:06,4,0,1,0,0,0
911004030,1121,8:51:11,8:51:11,4,0,0,0,0,0
911004030,3953,8:52:30,8:52:36,3,0,1,0,0,0
911004030,3954,8:53:23,8:53:23,3,0,0,0,0,0
911004030,8613,8:55:08,8:55:08,0,0,3,0,0,0
911457020,386,7:47:29,7:47:29,0,0,0,0,0,0
911457020,388,7:48:08,7:48:08,0,0,0,0,0,0
911457020,389,7:48:35,7:48:43,1,1,0,0,0,0
911457020,390,7:49:05,7:49:05,1,0,0,0,0,0
911457020,391,7:49:28,7:49:36,2,1,0,0,0,0
911457020,14956,7:50:30,7:50:38,3,1,0,0,0,0
911457020,393,7:51:09,7:51:09,3,0,0,0,0,0
911457020,394,7:51:29,7:51:29,3,0,0,0,0,0
911457020,395,7:52:02,7:52:10,4,1,0,0,0,0
911457020,396,7:52:38,7:52:38,4,0,0,0,0,0
911457020,397,7:53:20,7:53:20,4,0,0,0,0,0
911457020,17169,7:54:33,7:54:33,4,0,0,0,0,0
911457020,17162,7:55:10,7:55:10,4,0,0,0,0,0
911457020,14959,7:56:16,7:56:24,4,1,1,0,0,0
911457020,402,7:57:08,7:57:08,4,0,0,0,0,0
911457020,403,7:57:36,7:57:36,4,0,0,0,0,0
911457020,17163,7:58:15,7:58:15,4,0,0,0,0,0
911457020,15848,7:59:04,7:59:04,4,0,0,0,0,0
911457020,406,7:59:38,7:59:44,3,0,1,0,0,0
911457020,14500,8:00:48,8:01:02,6,3,0,0,0,0
911457020,15852,8:01:59,8:01:59,6,0,0,0,0,0
911457020,409,8:02:24,8:02:30,5,0,1,0,0,0
911457020,18047,8:04:18,8:04:26,6,1,0,0,0,0
911457020,17841,8:05:34,8:05:42,7,1,0,0,0,0
911457020,412,8:06:43,8:06:43,7,0,0,0,0,0
911457020,413,8:07:30,8:07:30,7,0,0,0,0,1
911457020,14764,8:08:36,8:08:43,5,0,2,0,0,0
911457020,415,8:09:24,8:09:24,5,0,0,0,0,0
911457020,416,8:10:14,8:10:14,5,0,0,0,0,0
911457020,417,8:10:55,8:10:55,5,0,0,0,0,0
911457020,15185,8:11:30,8:11:30,5,0,0,0,0,0
911457020,16110,8:12:18,8:12:18,5,0,0,0,0,0
911457020,420,8:13:18,8:13:26,6,1,0,0,0,0
911457020,421,8:13:53,8:13:53,6,0,0,0,0,0
911457020,16088,8:14:11,8:14:11,6,0,0,0,0,0
911457020,423,8:14:45,8:14:45,6,0,0,0,0,0
911457020,15364,8:17:08,8:17:25,9,4,1,0,0,0
911457020,425,8:18:44,8:18:44,9,0,0,0,0,1
911457020,15384,8:19:26,8:19:40,11,3,1,0,0,0
911457020,427,8:20:27,8:20:38,13,2,0,0,0,0
911457020,428,8:21:19,8:21:26,12,0,1,0,0,0
911457020,429,8:21:57,8:21:57,12,0,0,0,0,0
911457020,430,8:22:38,8:22:52,15,3,0,0,0,0
911457020,431,8:23:53,8:23:53,15,0,0,1,0,1
911457020,4727,8:25:29,8:25:40,17,2,0,0,0,0
911457020,432,8:27:09,8:27:23,19,3,1,0,0,0
911457020,15279,8:28:17,8:28:17,19,0,0,0,0,0
911457020,16049,8:28:37,8:28:48,21,2,0,0,0,0
911457020,435,8:30:05,8:30:16,23,2,0,0,0,0
911457020,436,8:31:34,8:31:54,28,5,0,0,0,0
911457020,437,8:33:23,8:33:31,28,1,1,0,0,0
911457020,14647,8:34:33,8:34:41,29,1,0,0,0,0
911457020,439,8:35:39,8:35:50,31,2,0,0,0,0
911457020,440,8:37:28,8:37:36,30,1,2,0,0,0
911457020,12754,8:38:39,8:38:39,30,0,0,0,0,0
911457020,442,8:41:23,8:41:23,30,0,0,0,0,0
911457020,443,8:43:37,8:43:48,29,2,3,0,0,0
911457020,445,8:47:18,8:47:34,20,0,9,0,0,0
911457020,446,8:48:49,8:48:57,19,1,2,0,0,0
911457020,18122,8:50:40,8:50:48,17,0,2,0,0,0
911457020,448,8:53:43,8:54:03,5,0,12,0,0,0
911457020,1119,8:55:49,8:55:56,3,0,2,0,0,0
911457020,1120,8:57:06,8:57:06,3,0,0,0,0,0
911457020,1121,8:58:10,8:58:10,3,0,0,0,0,0
911457020,3953,8:59:36,8:59:36,3,0,0,0,0,0
911457020,3954,9:00:13,9:00:13,3,0,0,0,0,0
911457020,8613,9:03:04,9:03:04,0,0,3,0,0,0
910579020,386,7:52:00,7:52:00,0,0,0,0,0,0
910579020,388,7:52:36,7:52:44,1,1,0,0,0,0
910579020,389,7:53:05,7:53:05,1,0,0,0,0,0
910579020,390,7:53:29,7:53:59,1,0,0,0,30,0
910579020,391,7:54:19,7:54:19,1,0,0,0,0,0
910579020,14956,7:55:27,7:55:38,3,2,0,0,0,0
910579020,393,7:56:11,7:56:11,3,0,0,0,0,0
910579020,394,7:56:32,7:56:32,3,0,0,0,0,0
910579020,395,7:57:13,7:57:21,4,1,0,0,0,0
910579020,396,7:57:56,7:58:04,5,1,0,0,0,0
910579020,397,7:58:57,7:59:05,6,1,0,0,0,0
910579020,17169,7:59:49,7:59:49,6,0,0,0,0,0
910579020,17162,8:00:36,8:00:44,7,1,0,0,0,0
910579020,14959,8:02:02,8:02:02,7,0,0,0,0,0
910579020,402,8:02:42,8:02:42,7,0,0,0,0,0
910579020,403,8:03:07,8:03:07,7,0,0,0,0,0
910579020,17163,8:03:51,8:03:59,8,1,0,0,0,0
910579020,15848,8:05:09,8:05:09,8,0,0,0,0,0
910579020,406,8:05:45,8:05:51,7,0,1,0,0,0
910579020,14500,8:07:02,8:07:02,7,0,0,0,0,1
910579020,15852,8:08:10,8:08:10,7,0,0,0,0,0
910579020,409,8:08:43,8:08:43,7,0,0,0,0,0
910579020,18047,8:10:17,8:10:25,8,1,0,0,0,0
910579020,17841,8:11:30,8:11:38,9,1,0,0,0,0
910579020,412,8:12:41,8:12:41,9,0,0,0,0,0
910579020,413,8:13:17,8:13:17,9,0,0,0,0,1
910579020,14764,8:14:19,8:14:26,7,0,2,0,0,0
910579020,415,8:15:05,8:15:05,7,0,0,0,0,0
910579020,416,8:15:55,8:16:02,5,0,2,0,0,0
910579020,417,8:17:05,8:17:05,5,0,0,0,0,0
910579020,15185,8:18:00,8:18:00,5,0,0,0,0,0
910579020,16110,8:18:49,8:18:55,4,0,1,0,0,1
910579020,420,8:19:40,8:19:48,5,1,0,0,0,0
910579020,421,8:20:14,8:20:14,5,0,0,0,0,0
910579020,16088,8:20:34,8:20:34,5,0,0,0,0,0
910579020,423,8:21:06,8:21:06,5,0,0,0,0,0
910579020,15364,8:24:04,8:24:11,3,0,2,0,0,0
910579020,425,8:25:38,8:25:38,3,0,0,0,0,1
910579020,15384,8:26:12,8:26:24,5,2,0,0,0,0
910579020,427,8:27:04,8:27:12,6,1,0,0,0,0
910579020,428,8:28:01,8:28:12,8,2,0,0,0,0
910579020,429,8:28:35,8:28:35,8,0,0,0,0,0
910579020,430,8:29:09,8:29:09,8,0,0,0,0,0
910579020,431,8:30:30,8:30:38,9,1,0,0,0,0
910579020,4727,8:31:56,8:32:04,10,1,0,0,0,0
910579020,432,8:33:34,8:33:45,10,2,2,0,0,0
910579020,15279,8:34:56,8:35:04,11,1,0,0,0,0
910579020,16049,8:35:50,8:35:50,11,0,0,2,0,1
910579020,435,8:36:56,8:37:10,14,3,0,0,0,0
910579020,436,8:38:14,8:38:25,16,2,0,0,0,0
910579020,437,8:39:50,8:39:50,16,0,0,0,0,0
910579020,14647,8:40:51,8:41:02,18,2,0,0,0,0
910579020,439,8:42:11,8:42:11,18,0,0,0,0,0
910579020,440,8:43:58,8:44:06,18,1,1,0,0,0
910579020,12754,8:44:54,8:44:54,18,0,0,0,0,0
910579020,442,8:46:57,8:47:03,17,0,1,0,0,0
910579020,443,8:49:16,8:49:30,18,3,2,0,0,0
910579020,445,8:53:48,8:53:58,14,0,4,0,0,0
910579020,446,8:55:26,8:55:33,12,0,2,0,0,0
910579020,18122,8:56:55,8:57:03,12,1,1,0,0,0
910579020,448,8:59:21,8:59:37,4,1,9,0,0,0
910579020,1119,9:01:55,9:02:02,3,0,1,0,0,0
910579020,1120,9:02:44,9:02:50,2,0,1,0,0,0
910579020,1121,9:03:47,9:03:47,2,0,0,0,0,0
910579020,3953,9:04:46,9:04:46,2,0,0,0,0,0
910579020,3954,9:05:16,9:05:16,2,0,0,0,0,0
910579020,8613,9:08:48,9:08:48,0,0,2,0,0,0
911242020,386,7:58:00,7:58:00,0,0,0,0,0,0
911242020,388,7:58:40,7:58:40,0,0,0,0,0,0
911242020,389,7:59:09,7:59:09,0,0,0,0,0,0
911242020,390,7:59:36,7:59:36,0,0,0,0,0,0
911242020,391,8:00:01,8:00:01,0,0,0,0,0,0
911242020,14956,8:00:54,8:00:54,0,0,0,0,0,0
911242020,393,8:01:38,8:01:38,0,0,0,0,0,0
911242020,394,8:01:54,8:01:54,0,0,0,0,0,0
911242020,395,8:02:26,8:02:26,0,0,0,0,0,0
911242020,396,8:02:50,8:02:50,0,0,0,0,0,0
911242020,397,8:03:37,8:03:37,0,0,0,0,0,0
911242020,17169,8:04:41,8:04:41,0,0,0,0,0,0
911242020,17162,8:05:43,8:05:43,0,0,0,0,0,0
911242020,14959,8:07:01,8:07:01,0,0,0,0,0,0
911242020,402,8:07:46,8:07:46,0,0,0,0,0,0
911242020,403,8:08:11,8:08:11,0,0,0,0,0,0
911242020,17163,8:08:44,8:08:44,0,0,0,0,0,0
911242020,15848,8:09:42,8:09:42,0,0,0,0,0,0
911242020,406,8:10:22,8:10:22,0,0,0,0,0,0
911242020,14500,8:11:29,8:11:59,0,0,0,0,30,0
911242020,15852,8:13:02,8:13:02,0,0,0,0,0,0
911242020,409,8:13:29,8:13:29,0,0,0,0,0,0
911242020,18047,8:15:06,8:15:06,0,0,0,0,0,0
911242020,17841,8:16:11,8:16:11,0,0,0,0,0,0
911242020,412,8:17:03,8:17:03,0,0,0,0,0,0
911242020,413,8:18:01,8:18:31,0,0,0,0,30,0
911242020,14764,8:19:31,8:19:31,0,0,0,0,0,0
911242020,415,8:20:15,8:20:15,0,0,0,0,0,0
911242020,416,8:21:14,8:21:14,0,0,0,0,0,0
911242020,417,8:22:21,8:22:21,0,0,0,0,0,0
911242020,15185,8:23:14,8:23:14,0,0,0,0,0,0
911242020,16110,8:23:49,8:24:19,0,0,0,0,30,0
911242020,420,8:25:18,8:25:29,2,2,0,0,0,0
911242020,421,8:25:58,8:25:58,2,0,0,0,0,0
911242020,16088,8:26:15,8:26:15,2,0,0,0,0,0
911242020,423,8:26:46,8:26:46,2,0,0,0,0,0
911242020,15364,8:29:42,8:29:50,1,1,2,0,0,0
911242020,425,8:31:21,8:31:21,1,0,0,0,0,0
911242020,15384,8:32:14,8:32:25,3,2,0,0,0,0
911242020,427,8:33:22,8:33:33,5,2,0,0,0,0
911242020,428,8:34:16,8:34:26,7,2,0,0,0,0
911242020,429,8:35:15,8:35:15,7,0,0,0,0,0
911242020,430,8:35:55,8:35:55,7,0,0,0,0,0
911242020,431,8:37:13,8:37:13,7,0,0,0,0,0
911242020,4727,8:38:27,8:38:27,7,0,0,0,0,0
911242020,432,8:39:58,8:40:06,8,1,0,0,0,0
911242020,15279,8:41:01,8:41:12,10,2,0,0,0,0
911242020,16049,8:41:40,8:41:54,13,3,0,0,0,0
911242020,435,8:42:48,8:42:54,12,0,1,0,0,0
911242020,436,8:43:55,8:44:12,16,4,0,0,0,0
911242020,437,8:45:35,8:45:35,16,0,0,0,0,0
911242020,14647,8:46:41,8:46:41,16,0,0,0,0,0
911242020,439,8:47:34,8:47:44,18,2,0,0,0,0
911242020,440,8:49:18,8:49:18,18,0,0,0,0,0
911242020,12754,8:50:19,8:50:19,18,0,0,0,0,0
911242020,442,8:53:18,8:53:26,16,0,2,0,0,0
911242020,443,8:55:36,8:55:53,19,4,1,0,0,0
911242020,445,8:59:14,8:59:20,18,0,1,0,0,0
911242020,446,9:00:53,9:01:04,13,0,5,0,0,0
911242020,18122,9:02:36,9:02:44,13,1,1,0,0,0
911242020,448,9:04:23,9:04:39,4,0,9,0,0,0
911242020,1119,9:08:11,9:08:18,3,0,1,0,0,0
911242020,1120,9:09:16,9:09:16,3,0,0,0,0,0
911242020,1121,9:09:50,9:09:56,2,0,1,0,0,0
911242020,3953,9:11:05,9:11:05,2,0,0,0,0,0
911242020,3954,9:11:32,9:11:32,2,0,0,0,0,0
911242020,8613,9:14:08,9:14:08,0,0,2,0,0,0
910043020,386,8:04:00,8:04:00,0,0,0,0,0,0
910043020,388,8:04:43,8:04:43,0,0,0,0,0,0
910043020,389,8:05:10,8:05:18,1,1,0,0,0,0
910043020,390,8:06:03,8:06:03,1,0,0,0,0,0
910043020,391,8:06:26,8:06:26,1,0,0,0,0,0
910043020,14956,8:07:26,8:07:34,2,1,0,0,0,0
910043020,393,8:08:16,8:08:16,2,0,0,0,0,0
910043020,394,8:08:36,8:08:36,2,0,0,0,0,0
910043020,395,8:09:11,8:09:11,2,0,0,0,0,0
910043020,396,8:09:45,8:09:45,2,0,0,0,0,0
910043020,397,8:10:26,8:10:32,1,0,1,0,0,0
910043020,17169,8:11:51,8:11:51,1,0,0,0,0,0
910043020,17162,8:12:36,8:12:36,1,0,0,0,0,0
910043020,14959,8:14:00,8:14:08,2,1,0,0,0,0
910043020,402,8:14:56,8:14:56,2,0,0,0,0,0
910043020,403,8:15:22,8:15:22,2,0,0,0,0,0
910043020,17163,8:16:03,8:16:03,2,0,0,0,0,0
910043020,15848,8:17:04,8:17:12,3,1,0,0,0,0
910043020,406,8:17:46,8:17:46,3,0,0,0,0,0
910043020,14500,8:18:41,8:18:47,2,0,1,0,0,0
910043020,15852,8:20:02,8:20:14,4,2,0,0,0,0
910043020,409,8:20:44,8:20:50,3,0,1,0,0,0
910043020,18047,8:22:37,8:22:37,3,0,0,0,0,0
910043020,17841,8:23:51,8:23:51,3,0,0,0,0,0
910043020,412,8:24:54,8:24:54,3,0,0,0,0,0
910043020,413,8:25:48,8:25:48,3,0,0,0,0,0
910043020,14764,8:26:40,8:26:40,3,0,0,0,0,0
910043020,415,8:27:10,8:27:10,3,0,0,0,0,0
910043020,416,8:28:00,8:28:12,5,2,0,0,0,0
910043020,417,8:29:24,8:29:24,5,0,0,0,0,0
910043020,15185,8:29:58,8:30:06,6,1,0,0,0,0
910043020,16110,8:30:55,8:30:55,6,0,0,0,0,1
910043020,420,8:31:47,8:31:55,5,1,2,0,0,0
910043020,421,8:32:21,8:32:21,5,0,0,0,0,0
910043020,16088,8:32:38,8:32:38,5,0,0,0,0,0
910043020,423,8:33:09,8:33:09,5,0,0,0,0,0
910043020,15364,8:36:20,8:36:31,7,2,0,0,0,0
910043020,425,8:37:39,8:37:39,7,0,0,0,0,1
910043020,15384,8:38:21,8:38:29,6,1,2,0,0,0
910043020,427,8:39:23,8:39:23,6,0,0,0,0,0
910043020,428,8:39:54,8:40:02,5,1,2,0,0,0
910043020,429,8:40:58,8:40:58,5,0,0,0,0,0
910043020,430,8:41:50,8:41:50,5,0,0,0,0,0
910043020,431,8:43:05,8:43:05,5,0,0,0,0,0
910043020,4727,8:44:26,8:44:26,5,0,0,0,0,0
910043020,432,8:45:56,8:46:07,7,2,0,0,0,0
910043020,15279,8:47:08,8:47:08,7,0,0,0,0,0
910043020,16049,8:47:37,8:47:37,7,0,0,1,0,1
910043020,435,8:48:36,8:48:47,9,2,0,0,0,0
910043020,436,8:49:47,8:49:58,10,2,1,0,0,0
910043020,437,8:51:38,8:51:46,11,1,0,0,0,0
910043020,14647,8:52:58,8:53:06,12,1,0,0,0,0
910043020,439,8:53:56,8:53:56,12,0,0,0,0,0
910043020,440,8:55:17,8:55:17,12,0,0,0,0,0
910043020,12754,8:56:33,8:56:33,12,0,0,0,0,0
910043020,442,8:59:31,8:59:38,11,0,1,0,0,0
910043020,443,9:02:21,9:02:21,11,0,0,0,0,0
910043020,445,9:07:42,9:07:49,10,0,1,0,0,0
910043020,446,9:09:28,9:09:38,6,0,4,0,0,0
910043020,18122,9:11:00,9:11:00,6,0,0,0,0,0
910043020,448,9:12:19,9:12:29,2,0,4,0,0,0
910043020,1119,9:15:31,9:15:31,2,0,0,0,0,0
910043020,1120,9:16:26,9:16:26,2,0,0,0,0,0
910043020,1121,9:16:54,9:16:54,2,0,0,0,0,0
910043020,3953,9:17:48,9:17:48,2,0,0,0,0,0
910043020,3954,9:18:15,9:18:15,2,0,0,0,0,0
910043020,8613,9:20:28,9:20:28,0,0,2,0,0,0
911933020,386,8:10:00,8:10:00,0,0,0,0,0,0
911933020,388,8:10:49,8:10:49,0,0,0,0,0,0
911933020,389,8:11:13,8:11:13,0,0,0,0,0,0
911933020,390,8:11:54,8:11:54,0,0,0,0,0,0
911933020,391,8:12:17,8:12:25,1,1,0,0,0,0
911933020,14956,8:13:24,8:13:30,0,0,1,0,0,0
911933020,393,8:14:17,8:14:17,0,0,0,0,0,0
911933020,394,8:14:38,8:14:38,0,0,0,0,0,0
911933020,395,8:15:09,8:15:09,0,0,0,0,0,0
911933020,396,8:15:42,8:15:42,0,0,0,0,0,0
911933020,397,8:16:30,8:16:44,3,3,0,0,0,0
911933020,17169,8:17:42,8:17:42,3,0,0,0,0,0
911933020,17162,8:18:30,8:18:38,4,1,0,0,0,0
911933020,14959,8:19:53,8:20:01,5,1,0,0,0,0
911933020,402,8:20:42,8:20:42,5,0,0,0,0,0
911933020,403,8:21:05,8:21:05,5,0,0,0,0,0
911933020,17163,8:21:44,8:21:44,5,0,0,0,0,0
911933020,15848,8:22:44,8:22:44,5,0,0,0,0,0
911933020,406,8:23:26,8:23:33,3,0,2,0,0,0
911933020,14500,8:24:36,8:24:36,3,0,0,0,0,0
911933020,15852,8:25:45,8:25:45,3,0,0,0,0,0
911933020,409,8:26:14,8:26:14,3,0,0,0,0,0
911933020,18047,8:27:30,8:27:38,4,1,0,0,0,0
911933020,17841,8:29:06,8:29:14,5,1,0,0,0,0
911933020,412,8:29:59,8:29:59,5,0,0,0,0,0
911933020,413,8:30:47,8:30:47,5,0,0,0,0,0
911933020,14764,8:31:53,8:32:01,6,1,0,0,0,0
911933020,415,8:32:37,8:32:37,6,0,0,0,0,0
911933020,416,8:33:16,8:33:23,4,0,2,0,0,0
911933020,417,8:34:32,8:34:40,5,1,0,0,0,0
911933020,15185,8:35:26,8:35:34,6,1,0,0,0,0
911933020,16110,8:36:13,8:36:13,6,0,0,0,0,0
911933020,420,8:37:17,8:37:25,7,1,0,0,0,0
911933020,421,8:38:01,8:38:01,7,0,0,0,0,0
911933020,16088,8:38:18,8:38:18,7,0,0,0,0,0
911933020,423,8:39:09,8:39:20,9,2,0,0,0,0
911933020,15364,8:41:42,8:41:50,9,1,1,0,0,0
911933020,425,8:43:03,8:43:03,9,0,0,0,0,0
911933020,15384,8:43:38,8:43:45,8,0,1,0,0,0
911933020,427,8:44:43,8:44:43,8,0,0,0,0,0
911933020,428,8:45:21,8:45:32,9,2,1,0,0,0
911933020,429,8:46:12,8:46:12,9,0,0,0,0,0
911933020,430,8:46:57,8:46:57,9,0,0,0,0,0
911933020,431,8:48:08,8:48:08,9,0,0,0,0,0
911933020,4727,8:49:15,8:49:23,8,1,2,0,0,0
911933020,432,8:51:18,8:51:24,7,0,1,0,0,0
911933020,15279,8:52:34,8:52:42,8,1,0,0,0,0
911933020,16049,8:53:11,8:53:11,8,0,0,3,0,1
911933020,435,8:54:07,8:54:24,12,4,0,0,0,0
911933020,436,8:55:36,8:55:50,15,3,0,0,0,0
911933020,437,8:56:56,8:56:56,15,0,0,0,0,0
911933020,14647,8:58:06,8:58:06,15,0,0,0,0,0
911933020,439,8:59:34,8:59:42,16,1,0,0,0,0
911933020,440,9:02:01,9:02:09,16,1,1,0,0,0
911933020,12754,9:03:13,9:03:13,16,0,0,0,0,0
