911283020, [0.7014925373134329,  9,  389.43870993716337,  350.5289253760202] ,1,-48.30777660917738, [0.835820895522388,  12,  481.92285597240334,  394.7052948020828] 
910985020, [0.04477611940298507,  1,  361.9905885181761,  339.10767287221097] ,1,12.018376789794274, [0.11940298507462686,  3,  345.0672050072026,  334.20266615103174] 
910985020, [0.11940298507462686,  3,  345.0672050072026,  334.20266615103174] ,1,-90.60879983616906, [0.19402985074626866,  3,  275.973621225683,  377.4469599180229] 
910985020, [0.19402985074626866,  3,  275.973621225683,  377.4469599180229] ,4,14.113620305615768, [0.2835820895522388,  2,  277.00244343922895,  364.3621618259531] 
910985020, [0.2835820895522388,  2,  277.00244343922895,  364.3621618259531] ,1,40.50202524152701, [0.373134328358209,  8,  364.55733753089226,  317.69964438569514] 
910985020, [0.373134328358209,  8,  364.55733753089226,  317.69964438569514] ,1,29.923834323646588, [0.4626865671641791,  7,  365.5172788923919,  348.5834200708414] 
910985020, [0.4626865671641791,  7,  365.5172788923919,  348.5834200708414] ,1,-30.1708067222753, [0.5522388059701493,  4,  395.49193486023796,  348.38726931641213] 
910985020, [0.5522388059701493,  4,  395.49193486023796,  348.38726931641213] ,1,33.95488358835428, [0.6417910447761194,  5,  359.1076994122195,  345.95791745674796] 
910985020, [0.6417910447761194,  5,  359.1076994122195,  345.95791745674796] ,1,-10.0267246926378, [0.7014925373134329,  5,  402.14664150749013,  378.9701348593808] 
910985020, [0.7014925373134329,  5,  402.14664150749013,  378.9701348593808] ,1,-30.517245649283723, [0.835820895522388,  20,  426.4300972158999,  372.7363449185068] 
911298020, [0.04477611940298507,  0,  373.1604431989326,  304.837771938026] ,1,-41.369798102117784, [0.11940298507462686,  4,  389.87885287541576,  280.18638351239133] 
911298020, [0.11940298507462686,  4,  389.87885287541576,  280.18638351239133] ,0,-10.34672258397768, [0.19402985074626866,  7,  396.9715699719891,  276.932378024987] 
911298020, [0.19402985074626866,  7,  396.9715699719891,  276.932378024987] ,0,8.33803523743336, [0.2835820895522388,  7,  385.106032173695,  273.40487546412623] 
911298020, [0.2835820895522388,  7,  385.106032173695,  273.40487546412623] ,0,52.39558934669549, [0.373134328358209,  6,  339.16275649394447,  279.8571891310712] 
911298020, [0.373134328358209,  6,  339.16275649394447,  279.8571891310712] ,0,-51.28634481463814, [0.4626865671641791,  5,  369.30411698951866,  258.71220481200726] 
911298020, [0.4626865671641791,  5,  369.30411698951866,  258.71220481200726] ,0,-29.317749286503386, [0.5522388059701493,  11,  400.8441298224243,  260.9344683584095] 
911298020, [0.5522388059701493,  11,  400.8441298224243,  260.9344683584095] ,0,-25.697556517370685, [0.6417910447761194,  11,  410.51472939039377,  244.9075114090083] 
911298020, [0.6417910447761194,  11,  410.51472939039377,  244.9075114090083] ,0,27.467069566508144, [0.7014925373134329,  14,  410.86309627311493,  272.7229478582376] 
911298020, [0.7014925373134329,  14,  410.86309627311493,  272.7229478582376] ,0,25.20931436847968, [0.835820895522388,  24,  355.89777878908353,  242.96694474268588] 
910955020, [0.04477611940298507,  0,  289.5825891964996,  375.25518274152637] ,1,70.66987582697038, [0.11940298507462686,  3,  312.5918328971675,  327.59455061522385] 
910955020, [0.11940298507462686,  3,  312.5918328971675,  327.59455061522385] ,1,-79.83981946310087, [0.19402985074626866,  6,  301.12282778663575,  395.965364967793] 
910955020, [0.19402985074626866,  6,  301.12282778663575,  395.965364967793] ,1,14.412086298281793, [0.2835820895522388,  3,  293.32030123932054,  373.750752122196] 
910955020, [0.2835820895522388,  3,  293.32030123932054,  373.750752122196] ,1,19.334019180121686, [0.373134328358209,  2,  281.6843398359524,  342.7807715387062] 
910955020, [0.373134328358209,  2,  281.6843398359524,  342.7807715387062] ,1,-25.07136128926504, [0.4626865671641791,  4,  258.94168763484413,  345.10948062686293] 
910955020, [0.4626865671641791,  4,  258.94168763484413,  345.10948062686293] ,4,33.47415519272181, [0.5522388059701493,  1,  277.28675830899374,  329.98039610829073] 
910955020, [0.5522388059701493,  1,  277.28675830899374,  329.98039610829073] ,1,47.25041934863839, [0.6417910447761194,  6,  282.00911895766694,  287.45233740832555] 
910955020, [0.6417910447761194,  6,  282.00911895766694,  287.45233740832555] ,1,2.156489293822233, [0.7014925373134329,  10,  275.9209827964114,  279.2077119532478] 
910955020, [0.7014925373134329,  10,  275.9209827964114,  279.2077119532478] ,1,-172.70608143702702, [0.835820895522388,  19,  236.10062771396406,  412.09343830782745] 
911004030, [0.04477611940298507,  0,  462.8317725663619,  272.42341017516446] ,1,87.5615658599636, [0.11940298507462686,  0,  391.22067357322885,  288.373877041995] 
911004030, [0.11940298507462686,  0,  391.22067357322885,  288.373877041995] ,1,80.5716667163797, [0.19402985074626866,  2,  358.41808267367014,  380.6932124885243] 
911004030, [0.19402985074626866,  2,  358.41808267367014,  380.6932124885243] ,1,-2.834867452929757, [0.2835820895522388,  0,  344.6079222435874,  369.7179195113713] 
911004030, [0.2835820895522388,  0,  344.6079222435874,  369.7179195113713] ,1,-19.9806141476256, [0.373134328358209,  1,  361.0349372639939,  406.12554867940344] 
911004030, [0.373134328358209,  1,  361.0349372639939,  406.12554867940344] ,1,4.362300578977738, [0.4626865671641791,  2,  354.7212759488684,  395.4495867853002] 
911004030, [0.4626865671641791,  2,  354.7212759488684,  395.4495867853002] ,1,-33.53034808245866, [0.5522388059701493,  1,  302.3430758942959,  376.60173481318634] 
911004030, [0.5522388059701493,  1,  302.3430758942959,  376.60173481318634] ,1,-35.916075211698626, [0.6417910447761194,  4,  268.4616952643919,  378.63642939498095] 
911004030, [0.6417910447761194,  4,  268.4616952643919,  378.63642939498095] ,4,7.1796489110420225, [0.7014925373134329,  6,  300.90810242133375,  403.9031876408808] 
911004030, [0.7014925373134329,  6,  300.90810242133375,  403.9031876408808] ,4,70.95515031501782, [0.835820895522388,  18,  434.678016902908,  466.7179518074372] 
911457020, [0.04477611940298507,  0,  350.4501020406169,  281.97330813454755] ,1,-28.08934202704404, [0.11940298507462686,  0,  372.4700064875542,  275.9038705544408] 
911457020, [0.11940298507462686,  0,  372.4700064875542,  275.9038705544408] ,1,16.762532182350697, [0.19402985074626866,  3,  369.9311751276691,  290.1275713769064] 
911457020, [0.19402985074626866,  3,  369.9311751276691,  290.1275713769064] ,0,-45.112042898523214, [0.2835820895522388,  2,  418.9549897258148,  294.0393430765289] 
911457020, [0.2835820895522388,  2,  418.9549897258148,  294.0393430765289] ,1,-17.980177776160417, [0.373134328358209,  3,  440.0584309186597,  297.1626064932134] 
911457020, [0.373134328358209,  3,  440.0584309186597,  297.1626064932134] ,1,111.30917284633688, [0.4626865671641791,  4,  375.39544525303063,  343.8087936739212] 
911457020, [0.4626865671641791,  4,  375.39544525303063,  343.8087936739212] ,1,-60.00699609809817, [0.5522388059701493,  5,  425.9371929788431,  334.34354530163546] 
911457020, [0.5522388059701493,  5,  425.9371929788431,  334.34354530163546] ,0,-20.9706691604988, [0.6417910447761194,  9,  425.75583166692377,  313.19151482921734] 
911457020, [0.6417910447761194,  9,  425.75583166692377,  313.19151482921734] ,0,-39.279302592083695, [0.7014925373134329,  13,  420.4677246076353,  268.6241051778452] 
911457020, [0.7014925373134329,  13,  420.4677246076353,  268.6241051778452] ,0,-93.6974444000225, [0.835820895522388,  20,  487.9766633886793,  242.43559955886667] 
910579020, [0.04477611940298507,  0,  284.24248735008223,  357.7308207844653] ,1,-11.870507131541672, [0.11940298507462686,  1,  278.5457747981782,  363.90461536410294] 
910579020, [0.11940298507462686,  1,  278.5457747981782,  363.90461536410294] ,1,-16.729536020986416, [0.19402985074626866,  2,  289.80020240001977,  391.88857898693095] 
910579020, [0.19402985074626866,  2,  289.80020240001977,  391.88857898693095] ,4,76.5013663177997, [0.2835820895522388,  4,  323.028563290889,  348.6155735600005] 
910579020, [0.2835820895522388,  4,  323.028563290889,  348.6155735600005] ,1,-11.838708733623207, [0.373134328358209,  6,  332.3331422516276,  369.7588612543623] 
910579020, [0.373134328358209,  6,  332.3331422516276,  369.7588612543623] ,1,7.254738503685076, [0.4626865671641791,  4,  376.0295012667957,  345.8585207677461] 
910579020, [0.4626865671641791,  4,  376.0295012667957,  345.8585207677461] ,1,-13.573287367205921, [0.5522388059701493,  5,  342.61731028824215,  386.3615781544977] 
910579020, [0.5522388059701493,  5,  342.61731028824215,  386.3615781544977] ,1,-47.86111242634797, [0.6417910447761194,  6,  319.3448231371731,  410.9502034297766] 
910579020, [0.6417910447761194,  6,  319.3448231371731,  410.9502034297766] ,1,-52.22418603394544, [0.7014925373134329,  10,  288.87619347644795,  432.7057598029969] 
910579020, [0.7014925373134329,  10,  288.87619347644795,  432.7057598029969] ,4,6.128171059826855, [0.835820895522388,  20,  254.79944355917542,  392.5008388258975] 
911242020, [0.04477611940298507,  0,  377.005464444439,  359.82971055135204] ,1,-6.077023521705996, [0.11940298507462686,  1,  384.410042855161,  361.15726544036806] 
911242020, [0.11940298507462686,  1,  384.410042855161,  361.15726544036806] ,1,-19.4352806052666, [0.19402985074626866,  1,  390.85189668009116,  348.1638386600316] 
911242020, [0.19402985074626866,  1,  390.85189668009116,  348.1638386600316] ,1,-13.046639395564853, [0.2835820895522388,  3,  395.30709508046493,  339.57239766484054] 
911242020, [0.2835820895522388,  3,  395.30709508046493,  339.57239766484054] ,1,46.92919947063274, [0.373134328358209,  4,  371.70704532775926,  362.9015473827676] 
911242020, [0.373134328358209,  4,  371.70704532775926,  362.9015473827676] ,1,-25.498804164268222, [0.4626865671641791,  1,  383.4944895099543,  349.1901874006944] 
911242020, [0.4626865671641791,  1,  383.4944895099543,  349.1901874006944] ,1,-20.75292392737174, [0.5522388059701493,  3,  410.8115575773736,  355.754331540742] 
911242020, [0.5522388059701493,  3,  410.8115575773736,  355.754331540742] ,1,-56.92760940144581, [0.6417910447761194,  10,  476.8806851194822,  364.8958496814048] 
911242020, [0.6417910447761194,  10,  476.8806851194822,  364.8958496814048] ,0,111.71917671356641, [0.7014925373134329,  11,  404.9115013826704,  405.1771601071814] 
911242020, [0.7014925373134329,  11,  404.9115013826704,  405.1771601071814] ,1,-1.8681489685150154, [0.835820895522388,  15,  423.45130551225157,  421.31749781922554] 
910043020, [0.04477611940298507,  0,  379.36571337940404,  340.463997171948] ,1,-16.643265865714056, [0.11940298507462686,  1,  388.3511237567691,  332.806141683599] 
910043020, [0.11940298507462686,  1,  388.3511237567691,  332.806141683599] ,1,13.179690441444109, [0.19402985074626866,  3,  361.5560322416932,  403.92132387341917] 
910043020, [0.19402985074626866,  3,  361.5560322416932,  403.92132387341917] ,1,-2.5020798123987333, [0.2835820895522388,  1,  362.63726732558644,  407.50463876971116] 
910043020, [0.2835820895522388,  1,  362.63726732558644,  407.50463876971116] ,1,37.734641126327915, [0.373134328358209,  1,  374.439069656637,  367.3063393388402] 
910043020, [0.373134328358209,  1,  374.439069656637,  367.3063393388402] ,1,-2.5010511422624404, [0.4626865671641791,  1,  341.07514940437613,  350.7089308644354] 
910043020, [0.4626865671641791,  1,  341.07514940437613,  350.7089308644354] ,1,-78.90719580986115, [0.5522388059701493,  1,  401.7216482716285,  313.1806710017081] 
910043020, [0.5522388059701493,  1,  401.7216482716285,  313.1806710017081] ,1,-36.03949832224316, [0.6417910447761194,  5,  427.30419872660786,  302.7237231344443] 
910043020, [0.6417910447761194,  5,  427.30419872660786,  302.7237231344443] ,0,-79.35074824290132, [0.7014925373134329,  9,  476.6997182056584,  272.76849437059354] 
910043020, [0.7014925373134329,  9,  476.6997182056584,  272.76849437059354] ,1,62.683144978494965, [0.835820895522388,  23,  406.18652262934484,  264.9384437727749] 
911933020, [0.04477611940298507,  0,  413.58128279221273,  286.88271437973526] ,1,-35.861584480804595, [0.11940298507462686,  1,  427.6831472884405,  265.12299439515846] 
911933020, [0.11940298507462686,  1,  427.6831472884405,  265.12299439515846] ,1,7.932732207329536, [0.19402985074626866,  1,  417.1472770882501,  262.5198564022976] 
911933020, [0.19402985074626866,  1,  417.1472770882501,  262.5198564022976] ,1,63.57076345770838, [0.2835820895522388,  1,  382.8729115978276,  291.8162543695835] 
911933020, [0.2835820895522388,  1,  382.8729115978276,  291.8162543695835] ,1,49.646793880670884, [0.373134328358209,  1,  353.46643936500186,  312.0565760174286] 
911933020, [0.373134328358209,  1,  353.46643936500186,  312.0565760174286] ,1,10.615648859555222, [0.4626865671641791,  2,  359.14798773259463,  328.3537732445766] 
911933020, [0.4626865671641791,  2,  359.14798773259463,  328.3537732445766] ,1,-13.81854238566666, [0.5522388059701493,  9,  368.48776620417266,  323.87500933048796] 
911933020, [0.5522388059701493,  9,  368.48776620417266,  323.87500933048796] ,1,42.28705187848391, [0.6417910447761194,  12,  316.50478558267787,  318.83049057787866] 
911933020, [0.6417910447761194,  12,  316.50478558267787,  318.83049057787866] ,1,-39.77121329021975, [0.7014925373134329,  9,  306.712243298276,  348.80916158369655] 
911933020, [0.7014925373134329,  9,  306.712243298276,  348.80916158369655] ,1,-44.66510426014429, [0.835820895522388,  12,  225.3074929309987,  312.06951547656354] 
911386020, [0.04477611940298507,  2,  277.08429295503083,  369.79842142470443] ,4,12.032723188895034, [0.11940298507462686,  2,  272.22079455718995,  352.9021998379685] 
911386020, [0.11940298507462686,  2,  272.22079455718995,  352.9021998379685] ,1,-54.573501064842276, [0.19402985074626866,  2,  244.26754257778884,  379.5224489234097] 
911386020, [0.19402985074626866,  2,  244.26754257778884,  379.5224489234097] ,4,99.56048400375221, [0.2835820895522388,  2,  313.7692026943914,  349.46362503626005] 
911386020, [0.2835820895522388,  2,  313.7692026943914,  349.46362503626005] ,1,16.29130322222045, [0.373134328358209,  0,  344.6184642342341,  325.21534511458594] 
911386020, [0.373134328358209,  0,  344.6184642342341,  325.21534511458594] ,1,-47.56991792780536, [0.4626865671641791,  1,  370.5083002576248,  303.53526321017125] 
911386020, [0.4626865671641791,  1,  370.5083002576248,  303.53526321017125] ,1,-44.70603601972107, [0.5522388059701493,  4,  394.79464150206695,  283.11556843489234] 
911386020, [0.5522388059701493,  4,  394.79464150206695,  283.11556843489234] ,0,24.511139442081912, [0.6417910447761194,  6,  387.3566234285099,  300.1886898034172] 
911386020, [0.6417910447761194,  6,  387.3566234285099,  300.1886898034172] ,0,67.47672979927665, [0.7014925373134329,  8,  296.6701217715672,  316.36132559738326] 
911386020, [0.7014925373134329,  8,  296.6701217715672,  316.36132559738326] ,1,2.2330035025443067, [0.835820895522388,  12,  265.5032316020224,  282.96143192529416] 
911972020, [0.04477611940298507,  1,  339.89798990587224,  359.9004315188322] ,1,-0.8845776402886258, [0.11940298507462686,  2,  365.883438731129,  344.9964194778804] 
911972020, [0.11940298507462686,  2,  365.883438731129,  344.9964194778804] ,1,6.5077701551235805, [0.19402985074626866,  2,  365.04423096991013,  350.66498187178513] 
911972020, [0.19402985074626866,  2,  365.04423096991013,  350.66498187178513] ,1,-2.9324737187562278, [0.2835820895522388,  4,  357.77723333139147,  340.46551051451024] 
911972020, [0.2835820895522388,  4,  357.77723333139147,  340.46551051451024] ,1,2.7474801296375517, [0.373134328358209,  5,  337.2551986571307,  322.690955969887] 
911972020, [0.373134328358209,  5,  337.2551986571307,  322.690955969887] ,1,-48.68396929721712, [0.4626865671641791,  5,  353.59478404499896,  290.34657206053816] 
911972020, [0.4626865671641791,  5,  353.59478404499896,  290.34657206053816] ,0,34.87990415346576, [0.5522388059701493,  5,  306.53173417809376,  278.1634263470987] 
911972020, [0.5522388059701493,  5,  306.53173417809376,  278.1634263470987] ,1,13.83596384021439, [0.6417910447761194,  7,  297.5934936366357,  283.06114964585504] 
911972020, [0.6417910447761194,  7,  297.5934936366357,  283.06114964585504] ,1,8.293214185119723, [0.7014925373134329,  7,  294.62306238806923,  300.86219219373015] 
911972020, [0.7014925373134329,  7,  294.62306238806923,  300.86219219373015] ,1,-41.06752331649477, [0.835820895522388,  7,  288.34748149256484,  335.65413461472053] 
911318020, [0.04477611940298507,  1,  377.94938299987916,  316.11160658833614] ,1,30.450965795436787, [0.11940298507462686,  1,  352.53169800325486,  321.14488738714863] 
911318020, [0.11940298507462686,  1,  352.53169800325486,  321.14488738714863] ,1,28.90797441927134, [0.19402985074626866,  3,  365.6853967255702,  363.2065605287353] 
911318020, [0.19402985074626866,  3,  365.6853967255702,  363.2065605287353] ,1,-63.90557139216253, [0.2835820895522388,  3,  334.73080951243173,  401.11521710142915] 
911318020, [0.2835820895522388,  3,  334.73080951243173,  401.11521710142915] ,1,11.65625258900036, [0.373134328358209,  4,  336.5063574219348,  391.23451242193187] 
911318020, [0.373134328358209,  4,  336.5063574219348,  391.23451242193187] ,1,-11.178172218998952, [0.4626865671641791,  4,  300.1658207328219,  366.0721479518179] 
911318020, [0.4626865671641791,  4,  300.1658207328219,  366.0721479518179] ,1,57.42612836868648, [0.5522388059701493,  4,  313.77829289272995,  305.2980940424204] 
911318020, [0.5522388059701493,  4,  313.77829289272995,  305.2980940424204] ,1,-35.07235492961263, [0.6417910447761194,  4,  291.95715442302026,  335.5097082029424] 
911318020, [0.6417910447761194,  4,  291.95715442302026,  335.5097082029424] ,1,-10.501701337943814, [0.7014925373134329,  3,  297.01064880753984,  351.0649039254058] 
911318020, [0.7014925373134329,  3,  297.01064880753984,  351.0649039254058] ,1,47.520082725379325, [0.835820895522388,  3,  352.55708320379927,  346.0229108113126] 
911953020, [0.04477611940298507,  1,  379.11576672659794,  296.9958398617382] ,1,-69.65536365086518, [0.11940298507462686,  1,  416.4600889514368,  264.68479843571185] 
911953020, [0.11940298507462686,  1,  416.4600889514368,  264.68479843571185] ,1,69.0258607102478, [0.19402985074626866,  1,  382.0957568329068,  299.34632702742965] 
911953020, [0.19402985074626866,  1,  382.0957568329068,  299.34632702742965] ,1,11.054381250436563, [0.2835820895522388,  3,  399.2504298060776,  327.55538125103703] 
911953020, [0.2835820895522388,  3,  399.2504298060776,  327.55538125103703] ,1,24.440422987896454, [0.373134328358209,  3,  384.48824486582816,  337.23361929868406] 
911953020, [0.373134328358209,  3,  384.48824486582816,  337.23361929868406] ,1,-28.26643358196452, [0.4626865671641791,  0,  397.0374863957768,  321.5164272466682] 
911953020, [0.4626865671641791,  0,  397.0374863957768,  321.5164272466682] ,1,1.557854733982822, [0.5522388059701493,  5,  354.4855886006517,  280.5223841855259] 
911953020, [0.5522388059701493,  5,  354.4855886006517,  280.5223841855259] ,0,-16.38780249820411, [0.6417910447761194,  6,  356.4071248461587,  266.0561179328288] 
911953020, [0.6417910447761194,  6,  356.4071248461587,  266.0561179328288] ,0,-40.465578928637115, [0.7014925373134329,  6,  377.3084279834584,  246.49184214149136] 
911953020, [0.7014925373134329,  6,  377.3084279834584,  246.49184214149136] ,0,-51.923174860428844, [0.835820895522388,  4,  395.2052320433286,  212.4654713409327] 
911414030, [0.04477611940298507,  0,  295.77992207615534,  361.21591778558286] ,1,-27.960149037786323, [0.11940298507462686,  2,  265.644326844249,  359.04047159146285] 
911414030, [0.11940298507462686,  2,  265.644326844249,  359.04047159146285] ,4,33.84933000390447, [0.19402985074626866,  1,  346.0691486306496,  286.5223338873402] 
911414030, [0.19402985074626866,  1,  346.0691486306496,  286.5223338873402] ,1,8.28628068054968, [0.2835820895522388,  2,  336.28683581048244,  285.02630174772275] 
911414030, [0.2835820895522388,  2,  336.28683581048244,  285.02630174772275] ,1,-4.37989843295145, [0.373134328358209,  2,  357.50310327435,  301.86267077863886] 
911414030, [0.373134328358209,  2,  357.50310327435,  301.86267077863886] ,1,26.489865475054103, [0.4626865671641791,  0,  337.98730915070337,  308.83674213004633] 
911414030, [0.4626865671641791,  0,  337.98730915070337,  308.83674213004633] ,1,-11.007717677352048, [0.5522388059701493,  0,  290.54497723562963,  330.7032619336387] 
911414030, [0.5522388059701493,  0,  290.54497723562963,  330.7032619336387] ,1,-7.934030296753917, [0.6417910447761194,  0,  289.32521723908576,  337.41753223384876] 
911414030, [0.6417910447761194,  0,  289.32521723908576,  337.41753223384876] ,1,-11.51139705456444, [0.7014925373134329,  4,  272.0825108065328,  331.68622285586025] 
911414030, [0.7014925373134329,  4,  272.0825108065328,  331.68622285586025] ,1,20.425040922506014, [0.835820895522388,  6,  215.74227598002471,  254.92094710684614] 
910506020, [0.04477611940298507,  1,  364.5779585751843,  356.63795921039855] ,1,-9.758522626729246, [0.11940298507462686,  2,  335.6709747999739,  353.3694967914889] 
910506020, [0.11940298507462686,  2,  335.6709747999739,  353.3694967914889] ,1,-209.83719445997485, [0.19402985074626866,  0,  248.14492992288797,  475.68064637437783] 
910506020, [0.19402985074626866,  0,  248.14492992288797,  475.68064637437783] ,5,130.85500348602363, [0.2835820895522388,  1,  316.0015991987493,  412.68231216421555] 
910506020, [0.2835820895522388,  1,  316.0015991987493,  412.68231216421555] ,1,2.4754129804787226, [0.373134328358209,  2,  321.9184047495619,  416.1237047345494] 
910506020, [0.373134328358209,  2,  321.9184047495619,  416.1237047345494] ,1,-57.05557529024372, [0.4626865671641791,  1,  313.5307775179717,  464.79165279320296] 
910506020, [0.4626865671641791,  1,  313.5307775179717,  464.79165279320296] ,4,44.69739239532282, [0.5522388059701493,  1,  351.58163296098064,  458.14511584088905] 
910506020, [0.5522388059701493,  1,  351.58163296098064,  458.14511584088905] ,1,49.15221795145044, [0.6417910447761194,  3,  359.57141380568646,  416.98267873414443] 
910506020, [0.6417910447761194,  3,  359.57141380568646,  416.98267873414443] ,1,43.6568415529473, [0.7014925373134329,  4,  368.2391670173747,  381.9935903928854] 
910506020, [0.7014925373134329,  4,  368.2391670173747,  381.9935903928854] ,1,-61.20271409585985, [0.835820895522388,  3,  297.00055845648603,  371.95769592785655] 
911267020, [0.04477611940298507,  0,  447.48379021801156,  269.154168992387] ,1,-37.7946929418722, [0.11940298507462686,  0,  457.65730757739584,  241.53299340989906] 
911267020, [0.11940298507462686,  0,  457.65730757739584,  241.53299340989906] ,1,94.51563837998401, [0.19402985074626866,  1,  451.47445471479296,  329.8657789272802] 
911267020, [0.19402985074626866,  1,  451.47445471479296,  329.8657789272802] ,1,39.74445258594278, [0.2835820895522388,  2,  430.2778458544926,  348.41362265292264] 
911267020, [0.2835820895522388,  2,  430.2778458544926,  348.41362265292264] ,1,-158.21780974089052, [0.373134328358209,  6,  493.40029685912305,  253.31826391666254] 
911267020, [0.373134328358209,  6,  493.40029685912305,  253.31826391666254] ,1,35.79147505744186, [0.4626865671641791,  4,  477.7358354120661,  273.44527752704744] 
911267020, [0.4626865671641791,  4,  477.7358354120661,  273.44527752704744] ,1,38.72593230212078, [0.5522388059701493,  3,  446.0175645340423,  280.45293895114446] 
911267020, [0.5522388059701493,  3,  446.0175645340423,  280.45293895114446] ,1,28.360994301358005, [0.6417910447761194,  3,  424.7593254034364,  287.5556941218965] 
911267020, [0.6417910447761194,  3,  424.7593254034364,  287.5556941218965] ,1,-61.18724301687325, [0.7014925373134329,  4,  442.2159187636571,  243.825044465244] 
911267020, [0.7014925373134329,  4,  442.2159187636571,  243.825044465244] ,1,0,[]
911880020, [0.04477611940298507,  3,  314.88595985218126,  298.08368533067915] ,1,-28.303759233389428, [0.11940298507462686,  5,  322.0700547079323,  276.96402095304074] 
911880020, [0.11940298507462686,  5,  322.0700547079323,  276.96402095304074] ,1,-25.89017584105386, [0.19402985074626866,  4,  343.0770951420527,  272.0808855461073] 
911880020, [0.19402985074626866,  4,  343.0770951420527,  272.0808855461073] ,0,18.368416909226653, [0.2835820895522388,  5,  317.16062805814,  264.53283537142124] 
911880020, [0.2835820895522388,  5,  317.16062805814,  264.53283537142124] ,1,42.33200978706009, [0.373134328358209,  5,  291.18050741234765,  301.4762903120063] 
911880020, [0.373134328358209,  5,  291.18050741234765,  301.4762903120063] ,1,-11.48104357374541, [0.4626865671641791,  4,  277.61303910046263,  299.3898655738667] 
911880020, [0.4626865671641791,  4,  277.61303910046263,  299.3898655738667] ,1,20.675924483279232, [0.5522388059701493,  3,  300.49793696463894,  301.5988389547638] 
911880020, [0.5522388059701493,  3,  300.49793696463894,  301.5988389547638] ,1,-23.534567311246064, [0.6417910447761194,  4,  314.03182669640955,  289.39635739503865] 
911880020, [0.6417910447761194,  4,  314.03182669640955,  289.39635739503865] ,1,-22.512672953336732, [0.7014925373134329,  5,  237.72442103538197,  284.8725632900896] 
911880020, [0.7014925373134329,  5,  237.72442103538197,  284.8725632900896] ,1,0,[]
911370020, [0.04477611940298507,  0,  303.28200213922537,  346.8016831914574] ,1,-11.117912940579117, [0.11940298507462686,  0,  291.16321348011843,  345.8008074729296] 
911370020, [0.11940298507462686,  0,  291.16321348011843,  345.8008074729296] ,1,-96.05572340674553, [0.19402985074626866,  0,  273.1795731354505,  423.8728905350072] 
911370020, [0.19402985074626866,  0,  273.1795731354505,  423.8728905350072] ,5,74.37435604145867, [0.2835820895522388,  1,  331.2107182781474,  407.5296796362454] 
911370020, [0.2835820895522388,  1,  331.2107182781474,  407.5296796362454] ,1,-48.86764038565889, [0.373134328358209,  2,  299.659576526552,  424.8461782703089] 
