911377020, [0.04477611940298507,  2,  430.36533291947126,  277.69362570884914] ,1,-60.07676313155025, [0.11940298507462686,  2,  462.64733459479976,  249.8988642526274] 
911377020, [0.11940298507462686,  2,  462.64733459479976,  249.8988642526274] ,1,-2.133025742685277, [0.19402985074626866,  1,  445.19695125200815,  230.3154551671505] 
911377020, [0.19402985074626866,  1,  445.19695125200815,  230.3154551671505] ,1,3.2181790937611368, [0.2835820895522388,  2,  453.1318945718449,  241.4685775807484] 
911377020, [0.2835820895522388,  2,  453.1318945718449,  241.4685775807484] ,1,-130.2052459589795, [0.373134328358209,  5,  541.8492595008756,  199.98069655079962] 
911377020, [0.373134328358209,  5,  541.8492595008756,  199.98069655079962] ,1,60.01277289292557, [0.4626865671641791,  3,  534.4082119151644,  252.552421858014] 
911377020, [0.4626865671641791,  3,  534.4082119151644,  252.552421858014] ,1,-48.84557447265615, [0.5522388059701493,  8,  531.4132342519588,  200.7118697221522] 
911377020, [0.5522388059701493,  8,  531.4132342519588,  200.7118697221522] ,1,-0.4130874698603293, [0.6417910447761194,  13,  541.2246045987886,  210.11015259912165] 
911377020, [0.6417910447761194,  13,  541.2246045987886,  210.11015259912165] ,1,10.52657213661223, [0.7014925373134329,  17,  542.8743733771735,  222.28649351411877] 
911377020, [0.7014925373134329,  17,  542.8743733771735,  222.28649351411877] ,1,65.42053002526518, [0.835820895522388,  17,  534.7856924542539,  279.61834261646436] 
911283020, [0.04477611940298507,  1,  299.3797773319675,  338.31384837688165] ,1,4.391527475774637, [0.11940298507462686,  2,  287.67816034174393,  322.22070391088346] 
911283020, [0.11940298507462686,  2,  287.67816034174393,  322.22070391088346] ,1,-98.65467862052901, [0.19402985074626866,  2,  214.48028689066996,  347.6775090803385] 
911283020, [0.19402985074626866,  2,  214.48028689066996,  347.6775090803385] ,5,58.35067735435223, [0.2835820895522388,  3,  237.06146538174653,  311.90801021706284] 
911283020, [0.2835820895522388,  3,  237.06146538174653,  311.90801021706284] ,1,-25.15516768571615, [0.373134328358209,  3,  224.80216038034268,  324.80387290137514] 
911283020, [0.373134328358209,  3,  224.80216038034268,  324.80387290137514] ,4,67.44224250388652, [0.4626865671641791,  4,  266.5956370584681,  299.15510707561407] 
911283020, [0.4626865671641791,  4,  266.5956370584681,  299.15510707561407] ,1,-95.00660784079446, [0.5522388059701493,  3,  191.94921570803854,  319.51529356597894] 
911283020, [0.5522388059701493,  3,  191.94921570803854,  319.51529356597894] ,5,89.33849119985462, [0.6417910447761194,  5,  248.2456393759894,  286.4732260340752] 
911283020, [0.6417910447761194,  5,  248.2456393759894,  286.4732260340752] ,1,13.981496223135764, [0.7014925373134329,  6,  248.6397261894781,  272.8858166244281] 
911283020, [0.7014925373134329,  6,  248.6397261894781,  272.8858166244281] ,1,-158.07364900584435, [0.835820895522388,  10,  215.2179484034059,  397.53768784420026] 
910985020, [0.04477611940298507,  1,  346.61681397033317,  351.6970344065485] ,1,-1.8533728695365426, [0.11940298507462686,  3,  334.1952462724148,  341.12883957816666] 
910985020, [0.11940298507462686,  3,  334.1952462724148,  341.12883957816666] ,1,-94.89541164785624, [0.19402985074626866,  5,  305.51196845466984,  407.34097340827793] 
910985020, [0.19402985074626866,  5,  305.51196845466984,  407.34097340827793] ,4,76.07666202187102, [0.2835820895522388,  5,  340.08920482965914,  365.8415477613962] 
910985020, [0.2835820895522388,  5,  340.08920482965914,  365.8415477613962] ,1,13.609784432446759, [0.373134328358209,  6,  326.3050785723317,  338.447637071622] 
910985020, [0.373134328358209,  6,  326.3050785723317,  338.447637071622] ,1,-24.97903005464468, [0.4626865671641791,  5,  331.56252722363206,  368.68411577756706] 
910985020, [0.4626865671641791,  5,  331.56252722363206,  368.68411577756706] ,1,-25.732819888722588, [0.5522388059701493,  3,  320.6018231262242,  383.4562315688818] 
910985020, [0.5522388059701493,  3,  320.6018231262242,  383.4562315688818] ,1,0.8986767483656877, [0.6417910447761194,  6,  313.2068919691774,  375.1626236634693] 
910985020, [0.6417910447761194,  6,  313.2068919691774,  375.1626236634693] ,1,-109.58559850820166, [0.7014925373134329,  7,  299.33179237010336,  470.8731225725969] 
910985020, [0.7014925373134329,  7,  299.33179237010336,  470.8731225725969] ,4,146.1896907563496, [0.835820895522388,  15,  448.4815860357485,  423.1299465896045] 
911298020, [0.04477611940298507,  1,  431.5240124639604,  259.06356420733573] ,1,20.866089913717587, [0.11940298507462686,  2,  414.29288407892454,  262.6985257360175] 
911298020, [0.11940298507462686,  2,  414.29288407892454,  262.6985257360175] ,1,112.18965120141365, [0.19402985074626866,  3,  357.3693146996666,  317.96460755817316] 
