trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911298020,420,28073.8,28073.8,2,0,0,0
911298020,421,28092.8,28092.8,2,0,0,0
911298020,16088,28121.3,28121.3,2,0,0,0
911298020,423,28154.2,28154.2,2,0,0,0
911298020,15364,28298.9,28306.9,3,1,0,0
911298020,425,28378.5,28378.5,3,0,0,0
911298020,15384,28420.2,28428.2,4,1,0,0
911298020,427,28470.5,28478.5,5,1,0,0
911298020,428,28525.5,28525.5,5,0,0,0
911298020,429,28581.1,28589.1,6,1,0,0
911298020,430,28632.2,28632.2,6,0,0,0
911298020,431,28675.0,28675.0,6,0,0,0
911298020,4727,28717.6,28717.6,6,0,0,0
911298020,432,28820.9,28820.9,6,0,0,0
910955020,386,26721.6,26721.6,0,0,0,0
910955020,388,26767.3,26767.3,0,0,0,0
910955020,389,26803.5,26803.5,0,0,0,0
910955020,390,26839.9,26839.9,0,0,0,0
910955020,391,26859.1,26859.1,0,0,0,0
910955020,14956,26913.8,26913.8,0,0,0,0
910955020,393,26939.5,26939.5,0,0,0,0
910955020,394,26955.0,26955.0,0,0,0,0
910955020,395,26994.9,26994.9,0,0,0,0
910955020,396,27030.4,27038.4,1,1,0,0
910955020,397,27085.0,27085.0,1,0,0,0
910955020,17169,27144.6,27152.6,2,1,0,0
910955020,17162,27204.0,27204.0,2,0,0,0
910955020,14959,27285.3,27285.3,2,0,0,0
910955020,402,27315.1,27315.1,2,0,0,0
910955020,403,27334.1,27334.1,2,0,0,0
910955020,17163,27374.6,27382.6,3,1,0,0
910955020,15848,27423.9,27423.9,3,0,0,0
910955020,406,27470.6,27470.6,3,0,0,0
910955020,14500,27524.8,27524.8,3,0,0,0
910955020,15852,27582.7,27582.7,3,0,0,0
910955020,409,27616.2,27624.2,4,1,0,0
910955020,18047,27719.0,27719.0,4,0,0,0
910955020,17841,27771.1,27779.1,5,1,0,0
910955020,412,27832.5,27832.5,5,0,0,0
910955020,413,27878.7,27878.7,5,0,0,0
910955020,14764,27944.1,27950.3,4,0,1,0
910955020,415,27994.4,27994.4,4,0,0,0
910955020,416,28043.9,28050.1,3,0,1,0
910955020,417,28115.0,28115.0,3,0,0,0
910955020,15185,28152.0,28152.0,3,0,0,0
910955020,16110,28192.8,28192.8,3,0,0,0
910955020,420,28240.2,28240.2,3,0,0,0
910955020,421,28259.4,28259.4,3,0,0,0
910955020,16088,28285.7,28285.7,3,0,0,0
910955020,423,28319.4,28319.4,3,0,0,0
910955020,15364,28454.4,28465.4,4,2,1,0
910955020,425,28541.9,28541.9,4,0,0,0
910955020,15384,28570.7,28581.7,6,2,0,0
910955020,427,28621.1,28629.1,7,1,0,0
910955020,428,28679.0,28687.0,8,1,0,0
910955020,429,28734.5,28734.5,8,0,0,0
910955020,430,28777.1,28777.1,8,0,0,0
910955020,431,28831.3,28831.3,8,0,0,0
911004030,386,26970,26970,0,0,0,0
911004030,388,27013.2,27013.2,0,0,0,0
911004030,389,27041.4,27041.4,0,0,0,0
911004030,390,27064.5,27064.5,0,0,0,0
911004030,391,27079.1,27079.1,0,0,0,0
911004030,14956,27147.8,27147.8,0,0,0,0
911004030,393,27176.6,27176.6,0,0,0,0
911004030,394,27195.4,27203.4,1,1,0,0
911004030,395,27233.6,27233.6,1,0,0,0
911004030,396,27263.1,27263.1,1,0,0,0
911004030,397,27299.5,27299.5,1,0,0,0
911004030,17169,27347.8,27347.8,1,0,0,0
911004030,17162,27403.3,27403.3,1,0,0,0
911004030,14959,27480.2,27480.2,1,0,0,0
911004030,402,27524.2,27524.2,1,0,0,0
911004030,403,27551.7,27551.7,1,0,0,0
911004030,17163,27577.8,27577.8,1,0,0,0
911004030,15848,27623.5,27631.5,2,1,0,0
911004030,406,27666.1,27666.1,2,0,0,0
911004030,14500,27747.6,27758.6,4,2,0,0
911004030,15852,27809.9,27809.9,4,0,0,0
911004030,409,27839.5,27839.5,4,0,0,0
911004030,18047,27914.0,27914.0,4,0,0,0
911004030,17841,27964.0,27964.0,4,0,0,0
911004030,412,28034.4,28034.4,4,0,0,0
911004030,413,28073.8,28073.8,4,0,0,0
911004030,14764,28143.0,28149.2,3,0,1,0
911004030,415,28203.8,28203.8,3,0,0,0
911004030,416,28247.6,28253.8,2,0,1,0
911004030,417,28330.3,28330.3,2,0,0,0
911004030,15185,28355.6,28355.6,2,0,0,0
911004030,16110,28393.1,28393.1,2,0,0,0
911004030,420,28448.1,28462.1,5,3,0,0
911004030,421,28488.2,28488.2,5,0,0,0
911004030,16088,28515.0,28523.0,6,1,0,0
911004030,423,28563.6,28563.6,6,0,0,0
911004030,15364,28663.5,28674.5,7,2,1,0
911004030,425,28742.0,28742.0,7,0,0,0
911004030,15384,28778.7,28786.7,8,1,0,0
911004030,427,28830.0,28830.0,8,0,0,0
911457020,386,27285.8,27285.8,0,0,0,0
911457020,388,27315.8,27315.8,0,0,0,0
911457020,389,27337.1,27337.1,0,0,0,0
911457020,390,27366.0,27374.0,1,1,0,0
911457020,391,27393.8,27401.8,2,1,0,0
911457020,14956,27447.1,27458.1,4,2,0,0
911457020,393,27485.1,27485.1,4,0,0,0
911457020,394,27505.1,27505.1,4,0,0,0
911457020,395,27545.5,27545.5,4,0,0,0
911457020,396,27575.2,27575.2,4,0,0,0
911457020,397,27628.4,27628.4,4,0,0,0
911457020,17169,27696.5,27696.5,4,0,0,0
911457020,17162,27740.1,27748.1,5,1,0,0
911457020,14959,27830.4,27830.4,5,0,0,0
911457020,402,27874.5,27874.5,5,0,0,0
911457020,403,27896.9,27904.9,6,1,0,0
911457020,17163,27941.8,27949.8,7,1,0,0
911457020,15848,27999.7,27999.7,7,0,0,0
911457020,406,28049.3,28055.5,6,0,1,0
911457020,14500,28104.2,28104.2,6,0,0,0
911457020,15852,28165.0,28165.0,6,0,0,0
911457020,409,28204.2,28210.4,5,0,1,0
911457020,18047,28284.9,28284.9,5,0,0,0
911457020,17841,28347.7,28347.7,5,0,0,0
911457020,412,28409.6,28409.6,5,0,0,0
911457020,413,28460.1,28460.1,5,0,0,0
911457020,14764,28512.9,28519.1,4,0,1,0
911457020,415,28579.7,28579.7,4,0,0,0
911457020,416,28616.0,28624.0,4,1,1,0
911457020,417,28696.1,28696.1,4,0,0,0
911457020,15185,28738.0,28738.0,4,0,0,0
911457020,16110,28772.9,28772.9,4,0,0,0
911457020,420,28829.5,28837.5,4,1,1,0
910579020,386,27571.9,27571.9,0,0,0,0
910579020,388,27618.2,27618.2,0,0,0,0
910579020,389,27652.8,27652.8,0,0,0,0
910579020,390,27680.0,27680.0,0,0,0,0
910579020,391,27696.7,27696.7,0,0,0,0
910579020,14956,27771.9,27779.9,1,1,0,0
910579020,393,27805.1,27805.1,1,0,0,0
910579020,394,27821.6,27829.6,2,1,0,0
910579020,395,27855.1,27855.1,2,0,0,0
910579020,396,27884.5,27884.5,2,0,0,0
910579020,397,27921.9,27935.9,5,3,0,0
910579020,17169,28010.6,28010.6,5,0,0,0
910579020,17162,28057.7,28057.7,5,0,0,0
910579020,14959,28126.5,28126.5,5,0,0,0
910579020,402,28181.9,28181.9,5,0,0,0
910579020,403,28204.1,28204.1,5,0,0,0
910579020,17163,28243.6,28251.6,6,1,0,0
910579020,15848,28306.1,28314.1,7,1,0,0
910579020,406,28344.1,28352.1,7,1,1,0
910579020,14500,28413.7,28421.7,8,1,0,0
910579020,15852,28478.1,28478.1,8,0,0,0
910579020,409,28510.8,28518.8,8,1,1,0
910579020,18047,28634.2,28634.2,8,0,0,0
910579020,17841,28701.4,28709.4,9,1,0,0
910579020,412,28764.4,28764.4,9,0,0,0
910579020,413,28810.7,28810.7,9,0,0,0
911242020,386,27780,27780,0,0,0,0
911242020,388,27833.0,27833.0,0,0,0,0
911242020,389,27857.7,27868.7,2,2,0,0
911242020,390,27898.3,27898.3,2,0,0,0
911242020,391,27916.0,27924.0,3,1,0,0
911242020,14956,27979.2,27990.2,5,2,0,0
911242020,393,28021.8,28021.8,5,0,0,0
911242020,394,28035.3,28043.3,6,1,0,0
911242020,395,28076.0,28076.0,6,0,0,0
911242020,396,28102.2,28113.2,8,2,0,0
911242020,397,28166.3,28174.3,8,1,1,0
911242020,17169,28229.3,28237.3,9,1,0,0
911242020,17162,28283.8,28291.8,10,1,0,0
911242020,14959,28370.9,28370.9,10,0,0,0
911242020,402,28415.2,28415.2,10,0,0,0
911242020,403,28435.8,28435.8,10,0,0,0
911242020,17163,28470.5,28478.5,11,1,0,0
911242020,15848,28535.3,28535.3,11,0,0,0
911242020,406,28569.7,28583.7,12,3,2,0
911242020,14500,28646.6,28652.8,11,0,1,0
911242020,15852,28708.4,28708.4,11,0,0,0
911242020,409,28746.0,28752.2,10,0,1,0
911242020,18047,28831.3,28831.3,10,0,0,0
910043020,386,28050,28050,0,0,0,0
910043020,388,28095.2,28103.2,1,1,0,0
910043020,389,28129.5,28129.5,1,0,0,0
910043020,390,28152.9,28152.9,1,0,0,0
910043020,391,28170.5,28170.5,1,0,0,0
910043020,14956,28235.7,28249.7,4,3,0,0
910043020,393,28281.2,28281.2,4,0,0,0
910043020,394,28297.7,28297.7,4,0,0,0
910043020,395,28335.6,28335.6,4,0,0,0
910043020,396,28369.9,28380.9,6,2,0,0
910043020,397,28424.9,28432.9,7,1,0,0
910043020,17169,28492.2,28492.2,7,0,0,0
910043020,17162,28532.5,28532.5,7,0,0,0
910043020,14959,28595.9,28606.9,9,2,0,0
910043020,402,28657.6,28657.6,9,0,0,0
910043020,403,28684.8,28684.8,9,0,0,0
910043020,17163,28726.2,28737.2,11,2,0,0
910043020,15848,28796.8,28804.8,12,1,0,0
910043020,406,28839.3,28845.5,11,0,1,0
911933020,386,28353.5,28353.5,0,0,0,0
911933020,388,28401.1,28409.1,1,1,0,0
911933020,389,28438.0,28438.0,1,0,0,0
911933020,390,28461.5,28461.5,1,0,0,0
911933020,391,28480.5,28488.5,2,1,0,0
911933020,14956,28564.0,28575.0,4,2,0,0
911933020,393,28610.5,28610.5,4,0,0,0
911933020,394,28624.7,28624.7,4,0,0,0
911933020,395,28658.8,28658.8,4,0,0,0
911933020,396,28692.0,28692.0,4,0,0,0
911933020,397,28746.6,28763.6,8,4,0,0
911933020,17169,28817.2,28825.2,9,1,0,0
911386020,386,28615.3,28615.3,0,0,0,0
911386020,388,28666.8,28666.8,0,0,0,0
911386020,389,28691.3,28691.3,0,0,0,0
911386020,390,28712.5,28712.5,0,0,0,0
911386020,391,28735.7,28735.7,0,0,0,0
911386020,14956,28794.9,28802.9,1,1,0,0
911386020,393,28827.8,28827.8,1,0,0,0
911386020,394,28846.6,28846.6,1,0,0,0
