911377020, [0.04477611940298507,  0,  356.0536579991531,  362.42915214278037] ,1,-21.127825045699865, [0.11940298507462686,  0,  375.23677126244,  347.73345207311286] 
911377020, [0.11940298507462686,  0,  375.23677126244,  347.73345207311286] ,1,-24.724206012662762, [0.19402985074626866,  1,  354.2365225153044,  406.4640477172943] 
911377020, [0.19402985074626866,  1,  354.2365225153044,  406.4640477172943] ,1,-27.807094687686913, [0.2835820895522388,  5,  337.3898470673048,  417.42446695698163] 
911377020, [0.2835820895522388,  5,  337.3898470673048,  417.42446695698163] ,1,-124.17196910785788, [0.373134328358209,  5,  307.8961112522047,  512.1027002497394] 
911377020, [0.373134328358209,  5,  307.8961112522047,  512.1027002497394] ,5,117.82801134693727, [0.4626865671641791,  3,  389.6405443406438,  476.01912199124126] 
911377020, [0.4626865671641791,  3,  389.6405443406438,  476.01912199124126] ,1,78.93992754393548, [0.5522388059701493,  6,  437.3875507736302,  444.82620088029216] 
911377020, [0.5522388059701493,  6,  437.3875507736302,  444.82620088029216] ,1,-21.641559942912863, [0.6417910447761194,  7,  463.00483505922966,  433.92462500965485] 
911377020, [0.6417910447761194,  7,  463.00483505922966,  433.92462500965485] ,1,-39.829297086809675, [0.7014925373134329,  9,  510.8369732193787,  441.9274660829942] 
911377020, [0.7014925373134329,  9,  510.8369732193787,  441.9274660829942] ,1,13.508814624605293, [0.835820895522388,  13,  478.6802983771595,  534.0809908889387] 
911283020, [0.04477611940298507,  0,  411.5414276721276,  310.88772447065276] ,1,-0.19918081703872303, [0.11940298507462686,  2,  404.2931680458132,  303.44028402729964] 
911283020, [0.11940298507462686,  2,  404.2931680458132,  303.44028402729964] ,1,-6.183887936378596, [0.19402985074626866,  2,  441.22123974196074,  334.18446778706857] 
911283020, [0.19402985074626866,  2,  441.22123974196074,  334.18446778706857] ,1,-24.468077321704186, [0.2835820895522388,  6,  451.4828191288907,  319.97796985229434] 
911283020, [0.2835820895522388,  6,  451.4828191288907,  319.97796985229434] ,0,-40.97590825655425, [0.373134328358209,  7,  495.11280037745746,  322.63204284430685] 
911283020, [0.373134328358209,  7,  495.11280037745746,  322.63204284430685] ,0,-31.009846203316556, [0.4626865671641791,  2,  508.9952128807563,  305.50460914428913] 
911283020, [0.4626865671641791,  2,  508.9952128807563,  305.50460914428913] ,1,48.69834178108795, [0.5522388059701493,  8,  493.66484408568067,  338.87258213030145] 
911283020, [0.5522388059701493,  8,  493.66484408568067,  338.87258213030145] ,0,-35.39442849065745, [0.6417910447761194,  13,  498.9816170590966,  308.79492661305994] 
911283020, [0.6417910447761194,  13,  498.9816170590966,  308.79492661305994] ,0,1.0085163175754133, [0.7014925373134329,  13,  479.5509491766825,  290.37277504822123] 
911283020, [0.7014925373134329,  13,  479.5509491766825,  290.37277504822123] ,0,21.341424129055667, [0.835820895522388,  21,  548.412591680757,  380.57584168135145] 
910985020, [0.04477611940298507,  1,  384.63789118817294,  286.2498332824798] ,1,-34.852821857151866, [0.11940298507462686,  3,  402.5386011783703,  269.2977214155253] 
910985020, [0.11940298507462686,  3,  402.5386011783703,  269.2977214155253] ,1,97.21618801116347, [0.19402985074626866,  3,  351.685802510583,  315.6611107589015] 
910985020, [0.19402985074626866,  3,  351.685802510583,  315.6611107589015] ,1,23.21964250262681, [0.2835820895522388,  5,  323.00694019733055,  335.81198944638527] 
910985020, [0.2835820895522388,  5,  323.00694019733055,  335.81198944638527] ,1,-7.8687813814976835, [0.373134328358209,  6,  338.18918028760163,  317.5153496570492] 
910985020, [0.373134328358209,  6,  338.18918028760163,  317.5153496570492] ,1,-84.997398165302, [0.4626865671641791,  6,  369.1898577005413,  263.5186289046869] 
910985020, [0.4626865671641791,  6,  369.1898577005413,  263.5186289046869] ,0,-8.95080740578851, [0.5522388059701493,  4,  360.2703993121904,  245.6483631105475] 
910985020, [0.5522388059701493,  4,  360.2703993121904,  245.6483631105475] ,0,27.95142192818821, [0.6417910447761194,  7,  337.782054902229,  251.1114406287743] 
910985020, [0.6417910447761194,  7,  337.782054902229,  251.1114406287743] ,0,20.500426220514782, [0.7014925373134329,  7,  348.31744798564614,  282.1472599327062] 
910985020, [0.7014925373134329,  7,  348.31744798564614,  282.1472599327062] ,0,27.431736526741588, [0.835820895522388,  21,  365.25427287596176,  326.5158213497634] 
