911377020, [0.04477611940298507,  1,  404.5982246457388,  323.1802372646598] ,1,-10.563078777486226, [0.11940298507462686,  1,  408.1961446260466,  316.21507846748136] 
911377020, [0.11940298507462686,  1,  408.1961446260466,  316.21507846748136] ,1,83.3873706940758, [0.19402985074626866,  1,  369.26986600149394,  377.86356146598337] 
911377020, [0.19402985074626866,  1,  369.26986600149394,  377.86356146598337] ,1,-0.838846398248279, [0.2835820895522388,  3,  385.55044602950875,  394.98298789224646] 
911377020, [0.2835820895522388,  3,  385.55044602950875,  394.98298789224646] ,1,-43.6425670901117, [0.373134328358209,  6,  388.19164584617465,  441.26675479902406] 
911377020, [0.373134328358209,  6,  388.19164584617465,  441.26675479902406] ,1,-155.94832256955124, [0.4626865671641791,  3,  323.9819133017845,  533.0053448241852] 
911377020, [0.4626865671641791,  3,  323.9819133017845,  533.0053448241852] ,5,-66.59515267481765, [0.5522388059701493,  2,  290.02708380109834,  565.6456679983166] 
911377020, [0.5522388059701493,  2,  290.02708380109834,  565.6456679983166] ,5,135.96706571726463, [0.6417910447761194,  6,  358.9126299466843,  498.564148426638] 
911377020, [0.6417910447761194,  6,  358.9126299466843,  498.564148426638] ,4,78.26272795856494, [0.7014925373134329,  6,  393.4069819551187,  454.7957724765074] 
911377020, [0.7014925373134329,  6,  393.4069819551187,  454.7957724765074] ,1,-241.75466619092185, [0.835820895522388,  9,  311.6688124573011,  614.8122691696117] 
911283020, [0.04477611940298507,  1,  346.7487494541674,  336.4314878104924] ,1,-58.87050091817582, [0.11940298507462686,  4,  372.7014205146661,  303.51365795281527] 
911283020, [0.11940298507462686,  4,  372.7014205146661,  303.51365795281527] ,1,24.184372432046075, [0.19402985074626866,  5,  377.63551698377705,  332.6321268539723] 
911283020, [0.19402985074626866,  5,  377.63551698377705,  332.6321268539723] ,1,-86.17925792463575, [0.2835820895522388,  10,  414.7365988141828,  283.5539507597423] 
911283020, [0.2835820895522388,  10,  414.7365988141828,  283.5539507597423] ,0,-123.55735459502466, [0.373134328358209,  11,  519.5373868082061,  264.7973841587409] 
911283020, [0.373134328358209,  11,  519.5373868082061,  264.7973841587409] ,1,-20.809907538168773, [0.4626865671641791,  8,  557.4382334481706,  281.8883232605367] 
911283020, [0.4626865671641791,  8,  557.4382334481706,  281.8883232605367] ,1,82.20792240411538, [0.5522388059701493,  8,  530.637665571081,  337.29567778756245] 
911283020, [0.5522388059701493,  8,  530.637665571081,  337.29567778756245] ,0,47.87971936201211, [0.6417910447761194,  10,  489.3518598978917,  343.88959147638525] 
911283020, [0.6417910447761194,  10,  489.3518598978917,  343.88959147638525] ,0,43.044760189106455, [0.7014925373134329,  12,  501.5546150589835,  399.1371068265835] 
911283020, [0.7014925373134329,  12,  501.5546150589835,  399.1371068265835] ,0,-74.15248592763965, [0.835820895522388,  13,  657.1319637971137,  480.56196963707407] 
910985020, [0.04477611940298507,  0,  359.81021513370433,  336.62127267678807] ,1,11.356836828632368, [0.11940298507462686,  1,  334.2245727603986,  322.3924671321147] 
910985020, [0.11940298507462686,  1,  334.2245727603986,  322.3924671321147] ,1,-68.49942561693388, [0.19402985074626866,  2,  310.64991475541683,  390.9814460006346] 
910985020, [0.19402985074626866,  2,  310.64991475541683,  390.9814460006346] ,1,2.2447573576173454, [0.2835820895522388,  4,  302.7443149331957,  380.83108882079614] 
910985020, [0.2835820895522388,  4,  302.7443149331957,  380.83108882079614] ,1,-51.10114864500429, [0.373134328358209,  5,  267.00260526471175,  396.19052779731646] 
910985020, [0.373134328358209,  5,  267.00260526471175,  396.19052779731646] ,4,72.48868399941784, [0.4626865671641791,  6,  346.15523977566045,  289.4560012424736] 
910985020, [0.4626865671641791,  6,  346.15523977566045,  289.4560012424736] ,1,-90.79734717157771, [0.5522388059701493,  10,  415.17462573395096,  267.6780400291864] 
910985020, [0.5522388059701493,  10,  415.17462573395096,  267.6780400291864] ,0,-19.536293859102443, [0.6417910447761194,  9,  422.4690854515575,  255.43620588769045] 
910985020, [0.6417910447761194,  9,  422.4690854515575,  255.43620588769045] ,0,-32.00208235029277, [0.7014925373134329,  14,  454.94538206596917,  255.91042015180938] 
910985020, [0.7014925373134329,  14,  454.94538206596917,  255.91042015180938] ,0,-41.76925795619536, [0.835820895522388,  34,  538.9836170015042,  298.179397131149] 
911298020, [0.04477611940298507,  0,  399.5394511416562,  275.97236379987953] ,1,14.150309570231911, [0.11940298507462686,  1,  383.8359075702174,  274.41912979867266] 
911298020, [0.11940298507462686,  1,  383.8359075702174,  274.41912979867266] ,1,-3.0735043458043947, [0.19402985074626866,  1,  406.36491186453713,  293.874629747188] 
911298020, [0.19402985074626866,  1,  406.36491186453713,  293.874629747188] ,1,24.676476201777405, [0.2835820895522388,  4,  394.967747714476,  307.15394179890427] 
911298020, [0.2835820895522388,  4,  394.967747714476,  307.15394179890427] ,0,44.151091185423866, [0.373134328358209,  5,  353.7229177575973,  310.06020302744946] 
