trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911004030,397,7:46:07,7:46:13.200000,3,0,1,0
911004030,17169,7:47:25.800000,7:47:25.800000,3,0,0,0
911004030,17162,7:48:02.800000,7:48:02.800000,3,0,0,0
911004030,14959,7:49:11.300000,7:49:11.300000,3,0,0,0
911004030,402,7:49:50.300000,7:49:50.300000,3,0,0,0
911004030,403,7:50:14.400000,7:50:14.400000,3,0,0,0
911004030,17163,7:50:50,7:50:58,4,1,0,0
911004030,15848,7:51:53.100000,7:51:53.100000,4,0,0,0
911004030,406,7:52:26.400000,7:52:32.600000,3,0,1,0
911004030,14500,7:53:38.500000,7:53:46.500000,4,1,0,0
911004030,15852,7:54:43.100000,7:54:43.100000,4,0,0,0
911004030,409,7:55:17.200000,7:55:25.200000,5,1,0,0
911004030,18047,7:56:27.100000,7:56:27.100000,5,0,0,0
911004030,17841,7:57:45.700000,7:57:53.700000,6,1,0,0
911004030,412,7:58:46.800000,7:58:46.800000,6,0,0,0
911004030,413,7:59:30.500000,7:59:30.500000,6,0,0,0
911004030,14764,8:00:26.100000,8:00:34.100000,6,1,1,0
911004030,415,8:01:15.600000,8:01:15.600000,6,0,0,0
911004030,416,8:02:16,8:02:16,6,0,0,0
911004030,417,8:03:07.600000,8:03:07.600000,6,0,0,0
911004030,15185,8:03:50.300000,8:03:50.300000,6,0,0,0
911004030,16110,8:04:26.700000,8:04:26.700000,6,0,0,0
911004030,420,8:05:08.500000,8:05:16.500000,7,1,0,0
911004030,421,8:05:37.600000,8:05:37.600000,7,0,0,0
911004030,16088,8:05:58.300000,8:05:58.300000,7,0,0,0
911004030,423,8:06:34.600000,8:06:34.600000,7,0,0,0
911004030,15364,8:09:06.600000,8:09:17.600000,6,2,3,0
911004030,425,8:10:23.800000,8:10:23.800000,6,0,0,0
911004030,15384,8:11:06.900000,8:11:13.100000,5,0,1,0
911004030,427,8:11:55.100000,8:12:06.100000,7,2,0,0
911004030,428,8:12:51.400000,8:12:51.400000,7,0,0,0
911004030,429,8:13:19.900000,8:13:19.900000,7,0,0,0
911004030,430,8:13:54.600000,8:13:54.600000,7,0,0,0
911004030,431,8:15:29.600000,8:15:29.600000,7,0,0,0
911004030,4727,8:16:58.900000,8:16:58.900000,7,0,0,0
911004030,432,8:18:22.300000,8:18:28.500000,6,0,1,0
911004030,15279,8:19:28.100000,8:19:28.100000,6,0,0,0
911004030,16049,8:19:56.400000,8:20:13.400000,10,4,0,0
911004030,435,8:21:17.500000,8:21:25.500000,11,1,0,0
911004030,436,8:22:56.200000,8:22:56.200000,11,0,0,0
911004030,437,8:24:06.700000,8:24:06.700000,11,0,0,0
911004030,14647,8:25:29.600000,8:25:29.600000,11,0,0,0
911004030,439,8:26:22.900000,8:26:33.900000,13,2,0,0
911004030,440,8:28:22.700000,8:28:22.700000,13,0,0,0
911004030,12754,8:29:08.800000,8:29:16.800000,14,1,0,0
911004030,442,8:30:41,8:30:47.200000,13,0,1,0
911004030,443,8:32:57.700000,8:33:26.700000,21,8,0,0
911004030,445,8:38:02.300000,8:38:02.300000,21,0,0,0
911004030,446,8:39:40.200000,8:39:50,17,0,4,0
911004030,18122,8:41:25.800000,8:41:33.800000,18,1,0,0
911004030,448,8:44:02,8:44:21.400000,6,0,12,0
911004030,1119,8:46:27.300000,8:46:33.500000,5,0,1,0
911004030,1120,8:47:37.400000,8:47:37.400000,5,0,0,0
911004030,1121,8:48:22.400000,8:48:22.400000,5,0,0,0
911004030,3953,8:49:50.500000,8:49:50.500000,5,0,0,0
911004030,3954,8:50:28.200000,8:50:28.200000,5,0,0,0
911004030,8613,8:52:17.100000,8:52:17.100000,0,0,5,0
911457020,386,7:47:10.700000,7:47:10.700000,0,0,0,0
911457020,388,7:47:58.700000,7:47:58.700000,0,0,0,0
911457020,389,7:48:20.500000,7:48:20.500000,0,0,0,0
911457020,390,7:48:44.100000,7:48:44.100000,0,0,0,0
911457020,391,7:49:10.300000,7:49:10.300000,0,0,0,0
911457020,14956,7:50:12.800000,7:50:20.800000,1,1,0,0
911457020,393,7:50:52.300000,7:50:52.300000,1,0,0,0
911457020,394,7:51:05.400000,7:51:05.400000,1,0,0,0
911457020,395,7:51:38.700000,7:51:38.700000,1,0,0,0
911457020,396,7:52:04.400000,7:52:04.400000,1,0,0,0
911457020,397,7:52:50,7:52:50,1,0,0,0
911457020,17169,7:53:57.300000,7:53:57.300000,1,0,0,0
911457020,17162,7:54:41.100000,7:54:49.100000,2,1,0,0
911457020,14959,7:56:29.800000,7:56:40.800000,4,2,0,0
911457020,402,7:57:17.900000,7:57:17.900000,4,0,0,0
911457020,403,7:57:43.700000,7:57:43.700000,4,0,0,0
911457020,17163,7:58:17.900000,7:58:25.900000,5,1,0,0
911457020,15848,7:59:15.100000,7:59:15.100000,5,0,0,0
911457020,406,7:59:46.100000,7:59:53.500000,3,0,2,0
911457020,14500,8:00:59,8:01:07,4,1,0,0
911457020,15852,8:02:02.700000,8:02:02.700000,4,0,0,0
911457020,409,8:02:29.300000,8:02:29.300000,4,0,0,0
911457020,18047,8:04:32.100000,8:04:40.100000,5,1,0,0
911457020,17841,8:05:44.800000,8:05:44.800000,5,0,0,0
911457020,412,8:06:44.800000,8:06:44.800000,5,0,0,0
911457020,413,8:07:35.600000,8:07:35.600000,5,0,0,0
911457020,14764,8:08:41.500000,8:08:41.500000,5,0,0,0
911457020,415,8:09:28.300000,8:09:28.300000,5,0,0,0
911457020,416,8:10:16.600000,8:10:24.600000,5,1,1,0
911457020,417,8:11:21.400000,8:11:21.400000,5,0,0,0
911457020,15185,8:12:09.300000,8:12:09.300000,5,0,0,0
911457020,16110,8:12:49.900000,8:12:49.900000,5,0,0,0
911457020,420,8:13:48,8:13:56,5,1,1,0
911457020,421,8:14:20.200000,8:14:20.200000,5,0,0,0
911457020,16088,8:14:43,8:14:43,5,0,0,0
911457020,423,8:15:08.100000,8:15:08.100000,5,0,0,0
911457020,15364,8:17:15.900000,8:17:23.900000,4,1,2,0
911457020,425,8:18:25.700000,8:18:25.700000,4,0,0,0
911457020,15384,8:19:00,8:19:11,6,2,0,0
911457020,427,8:19:47.900000,8:20:01.900000,9,3,0,0
911457020,428,8:20:58.200000,8:21:09.200000,11,2,0,0
911457020,429,8:21:38.800000,8:21:38.800000,11,0,0,0
911457020,430,8:22:21.600000,8:22:29.600000,12,1,0,0
911457020,431,8:24:04.700000,8:24:04.700000,12,0,0,0
911457020,4727,8:25:22.300000,8:25:36.300000,15,3,0,0
911457020,432,8:28:03.400000,8:28:17.400000,16,3,2,0
911457020,15279,8:29:26.400000,8:29:32.600000,15,0,1,0
911457020,16049,8:29:54.700000,8:30:23.700000,23,8,0,0
911457020,435,8:31:18.700000,8:31:29.700000,24,2,1,0
911457020,436,8:32:45.300000,8:32:53.300000,25,1,0,0
911457020,437,8:34:43.800000,8:35:03.800000,30,5,0,0
911457020,14647,8:36:04.900000,8:36:15.900000,32,2,0,0
911457020,439,8:37:36.200000,8:37:36.200000,32,0,0,0
911457020,440,8:39:34.200000,8:39:45.200000,33,2,1,0
911457020,12754,8:40:59.200000,8:40:59.200000,33,0,0,0
911457020,442,8:43:31.200000,8:43:39.200000,34,1,0,0
911457020,443,8:45:49.800000,8:46:06.800000,36,4,2,0
911457020,445,8:50:35.600000,8:50:49,29,0,7,0
911457020,446,8:52:31.800000,8:52:47.600000,20,0,9,0
911457020,18122,8:54:08,8:54:08,20,0,0,0
911457020,448,8:57:08.600000,8:57:30.400000,6,0,14,0
911457020,1119,9:00:22.500000,9:00:28.700000,5,0,1,0
911457020,1120,9:01:34,9:01:34,5,0,0,0
911457020,1121,9:02:11.500000,9:02:11.500000,5,0,0,0
911457020,3953,9:02:58.800000,9:02:58.800000,5,0,0,0
911457020,3954,9:03:27.500000,9:03:27.500000,5,0,0,0
911457020,8613,9:05:53.700000,9:05:53.700000,0,0,5,0
910579020,386,7:52:00,7:52:00,0,0,0,0
910579020,388,7:52:42.400000,7:52:42.400000,0,0,0,0
910579020,389,7:53:09.400000,7:53:09.400000,0,0,0,0
910579020,390,7:53:36.600000,7:53:36.600000,0,0,0,0
910579020,391,7:53:56.600000,7:53:56.600000,0,0,0,0
910579020,14956,7:55:12.100000,7:55:20.100000,1,1,0,0
910579020,393,7:55:49.400000,7:55:49.400000,1,0,0,0
910579020,394,7:56:05.600000,7:56:13.600000,2,1,0,0
910579020,395,7:56:49.500000,7:56:49.500000,2,0,0,0
910579020,396,7:57:16.100000,7:57:16.100000,2,0,0,0
910579020,397,7:58:01.400000,7:58:09.400000,3,1,0,0
910579020,17169,7:59:14,7:59:14,3,0,0,0
910579020,17162,7:59:55.300000,8:00:03.300000,4,1,0,0
910579020,14959,8:01:11.200000,8:01:11.200000,4,0,0,0
910579020,402,8:02:03.200000,8:02:03.200000,4,0,0,0
910579020,403,8:02:27.800000,8:02:27.800000,4,0,0,0
910579020,17163,8:03:16.400000,8:03:16.400000,4,0,0,0
910579020,15848,8:04:05.700000,8:04:13.100000,2,0,2,0
910579020,406,8:04:49.500000,8:04:55.700000,1,0,1,0
910579020,14500,8:05:43,8:05:43,1,0,0,0
910579020,15852,8:06:50,8:06:50,1,0,0,0
910579020,409,8:07:15.100000,8:07:15.100000,1,0,0,0
910579020,18047,8:09:19.300000,8:09:19.300000,1,0,0,0
910579020,17841,8:10:43.900000,8:10:43.900000,1,0,0,0
910579020,412,8:11:47.500000,8:11:47.500000,1,0,0,0
910579020,413,8:12:28.200000,8:12:28.200000,1,0,0,0
910579020,14764,8:13:33.300000,8:13:33.300000,1,0,0,0
910579020,415,8:14:14.600000,8:14:14.600000,1,0,0,0
910579020,416,8:15:03.100000,8:15:11.100000,1,1,1,0
910579020,417,8:15:56.300000,8:15:56.300000,1,0,0,0
910579020,15185,8:16:34.200000,8:16:34.200000,1,0,0,0
910579020,16110,8:17:22.700000,8:17:22.700000,1,0,0,0
910579020,420,8:18:08.900000,8:18:15.100000,0,0,1,0
910579020,421,8:18:43.500000,8:18:43.500000,0,0,0,0
910579020,16088,8:19:03,8:19:03,0,0,0,0
910579020,423,8:19:26.500000,8:19:26.500000,0,0,0,0
910579020,15364,8:21:57.700000,8:21:57.700000,0,0,0,0
910579020,425,8:23:25.600000,8:23:25.600000,0,0,0,0
910579020,15384,8:24:07.100000,8:24:15.100000,1,1,0,0
910579020,427,8:24:57,8:24:57,1,0,0,0
910579020,428,8:25:39.300000,8:25:47.300000,2,1,0,0
910579020,429,8:26:16.300000,8:26:16.300000,2,0,0,0
910579020,430,8:26:48.600000,8:26:48.600000,2,0,0,0
910579020,431,8:27:55.800000,8:27:55.800000,2,0,0,0
910579020,4727,8:29:46.200000,8:30:00.200000,5,3,0,0
910579020,432,8:31:35.100000,8:31:35.100000,5,0,0,0
910579020,15279,8:32:21.200000,8:32:21.200000,5,0,0,0
910579020,16049,8:32:49.800000,8:33:03.800000,8,3,0,0
910579020,435,8:34:05.400000,8:34:13.400000,9,1,0,0
910579020,436,8:35:16.700000,8:35:16.700000,9,0,0,0
910579020,437,8:36:41.300000,8:36:41.300000,9,0,0,0
910579020,14647,8:37:41.500000,8:37:41.500000,9,0,0,0
910579020,439,8:38:40.500000,8:38:40.500000,9,0,0,0
910579020,440,8:40:20.100000,8:40:26.300000,8,0,1,0
910579020,12754,8:41:08.700000,8:41:08.700000,8,0,0,0
910579020,442,8:43:33.700000,8:43:39.200000,8,0,0,0
910579020,443,8:45:55.300000,8:46:06.800000,7,0,1,0
910579020,445,8:50:35.600000,8:50:49,7,0,0,0
910579020,446,8:52:31.800000,8:52:47.600000,3,0,4,0
910579020,18122,8:54:22.700000,8:54:22.700000,3,0,0,0
910579020,448,8:57:08.600000,8:57:30.400000,1,0,2,0
910579020,1119,9:00:22.500000,9:00:28.700000,1,0,0,0
910579020,1120,9:01:34,9:01:34,1,0,0,0
910579020,1121,9:02:24,9:02:24,1,0,0,0
910579020,3953,9:03:32,9:03:32,1,0,0,0
910579020,3954,9:03:54.900000,9:03:54.900000,1,0,0,0
910579020,8613,9:06:28.900000,9:06:28.900000,0,0,1,0
911242020,386,7:58:00,7:58:00,0,0,0,0
911242020,388,7:58:46.500000,7:58:46.500000,0,0,0,0
911242020,389,7:59:12.100000,7:59:20.100000,1,1,0,0
911242020,390,7:59:49.800000,7:59:49.800000,1,0,0,0
911242020,391,8:00:09.900000,8:00:09.900000,1,0,0,0
911242020,14956,8:01:27.400000,8:01:41.400000,4,3,0,0
911242020,393,8:02:29.700000,8:02:29.700000,4,0,0,0
911242020,394,8:02:49.700000,8:02:49.700000,4,0,0,0
911242020,395,8:03:26.100000,8:03:26.100000,4,0,0,0
911242020,396,8:03:50.800000,8:03:50.800000,4,0,0,0
911242020,397,8:04:30.200000,8:04:41.200000,5,2,1,0
911242020,17169,8:05:52.400000,8:06:00.400000,6,1,0,0
911242020,17162,8:06:51.400000,8:06:59.400000,7,1,0,0
911242020,14959,8:08:17.300000,8:08:23.500000,6,0,1,0
911242020,402,8:09:03.600000,8:09:03.600000,6,0,0,0
911242020,403,8:09:31.700000,8:09:31.700000,6,0,0,0
911242020,17163,8:10:10.400000,8:10:16.600000,5,0,1,0
911242020,15848,8:11:27,8:11:27,5,0,0,0
911242020,406,8:11:55,8:12:06,6,2,1,0
911242020,14500,8:13:13.300000,8:13:24.300000,7,2,1,0
911242020,15852,8:14:24.100000,8:14:35.100000,9,2,0,0
911242020,409,8:14:59.900000,8:15:06.100000,8,0,1,0
911242020,18047,8:16:44.700000,8:16:44.700000,8,0,0,0
911242020,17841,8:17:59.700000,8:18:10.700000,10,2,0,0
911242020,412,8:18:53.900000,8:18:53.900000,10,0,0,0
911242020,413,8:19:32.700000,8:19:32.700000,10,0,0,0
911242020,14764,8:20:22.500000,8:20:29.900000,8,0,2,0
911242020,415,8:21:18,8:21:18,8,0,0,0
911242020,416,8:22:09.300000,8:22:17.300000,8,1,1,0
911242020,417,8:23:09.700000,8:23:09.700000,8,0,0,0
911242020,15185,8:23:52.200000,8:23:52.200000,8,0,0,0
911242020,16110,8:24:39.700000,8:24:47.700000,9,1,0,0
911242020,420,8:25:36.800000,8:25:45.400000,6,0,3,0
911242020,421,8:26:12.400000,8:26:12.400000,6,0,0,0
911242020,16088,8:26:30.400000,8:26:30.400000,6,0,0,0
911242020,423,8:27:05.200000,8:27:05.200000,6,0,0,0
911242020,15364,8:29:21.300000,8:29:29.300000,5,1,2,0
911242020,425,8:30:49.300000,8:30:49.300000,5,0,0,0
911242020,15384,8:31:31.800000,8:31:39.800000,6,1,0,0
911242020,427,8:32:46.200000,8:33:03.200000,10,4,0,0
911242020,428,8:33:44.600000,8:33:52.600000,10,1,1,0
911242020,429,8:34:44.400000,8:34:44.400000,10,0,0,0
911242020,430,8:35:20.800000,8:35:28.800000,11,1,0,0
911242020,431,8:36:36.400000,8:36:36.400000,11,0,0,0
911242020,4727,8:37:54.700000,8:38:02.700000,12,1,0,0
911242020,432,8:40:04,8:40:12,13,1,0,0
911242020,15279,8:41:09.700000,8:41:20.700000,15,2,0,0
911242020,16049,8:41:56.800000,8:42:04.800000,16,1,0,0
911242020,435,8:43:12.700000,8:43:26.700000,18,3,1,0
911242020,436,8:44:32.400000,8:44:46.400000,21,3,0,0
911242020,437,8:45:48,8:45:59,23,2,0,0
911242020,14647,8:46:55.800000,8:47:03.800000,24,1,0,0
911242020,439,8:48:07.600000,8:48:15.600000,25,1,0,0
911242020,440,8:49:37.200000,8:49:45.200000,25,1,1,0
911242020,12754,8:50:42.200000,8:50:50.200000,26,1,0,0
911242020,442,8:53:37.900000,8:53:37.900000,26,0,0,0
911242020,443,8:55:20.400000,8:55:31.400000,24,2,4,0
911242020,445,8:59:47.800000,8:59:56.400000,21,0,3,0
911242020,446,9:01:31.900000,9:01:42.900000,16,0,5,0
911242020,18122,9:03:45.600000,9:03:53.600000,17,1,0,0
911242020,448,9:05:47.100000,9:06:01.100000,14,3,6,0
911242020,1119,9:09:45.800000,9:09:58,8,0,6,0
911242020,1120,9:10:36.100000,9:10:36.100000,8,0,0,0
911242020,1121,9:11:16.900000,9:11:16.900000,8,0,0,0
911242020,3953,9:12:34,9:12:34,8,0,0,0
911242020,3954,9:12:56.600000,9:12:56.600000,8,0,0,0
911242020,8613,9:15:29.600000,9:15:29.600000,0,0,8,0
910043020,386,8:05:04.500000,8:05:04.500000,1,1,0,0
910043020,388,8:05:53,8:06:01,2,1,0,0
910043020,389,8:06:23.200000,8:06:23.200000,2,0,0,0
910043020,390,8:06:54.300000,8:06:54.300000,2,0,0,0
910043020,391,8:07:17.400000,8:07:17.400000,2,0,0,0
910043020,14956,8:08:35.700000,8:08:35.700000,2,0,0,0
910043020,393,8:09:08.800000,8:09:08.800000,2,0,0,0
910043020,394,8:09:26.300000,8:09:26.300000,2,0,0,0
910043020,395,8:10:06.100000,8:10:06.100000,2,0,0,0
910043020,396,8:10:42.200000,8:10:50.200000,2,1,1,0
910043020,397,8:11:40.600000,8:11:51.600000,4,2,0,0
910043020,17169,8:12:44,8:12:44,4,0,0,0
910043020,17162,8:13:38.500000,8:13:46.500000,5,1,0,0
910043020,14959,8:15:20,8:15:28,6,1,0,0
910043020,402,8:16:08.100000,8:16:08.100000,6,0,0,0
910043020,403,8:16:31.900000,8:16:31.900000,6,0,0,0
910043020,17163,8:17:19,8:17:27,7,1,0,0
910043020,15848,8:18:14.600000,8:18:22.600000,8,1,0,0
910043020,406,8:19:03.800000,8:19:11.800000,9,1,0,0
910043020,14500,8:20:05,8:20:12.400000,7,0,2,0
910043020,15852,8:21:10.800000,8:21:18.800000,8,1,0,0
910043020,409,8:21:49,8:21:55.200000,7,0,1,0
910043020,18047,8:23:43.700000,8:23:43.700000,7,0,0,0
910043020,17841,8:24:56.400000,8:25:04.400000,8,1,0,0
910043020,412,8:25:56.200000,8:25:56.200000,8,0,0,0
910043020,413,8:26:44.700000,8:26:44.700000,8,0,0,0
910043020,14764,8:27:59.600000,8:27:59.600000,8,0,0,0
910043020,415,8:28:41.600000,8:28:41.600000,8,0,0,0
910043020,416,8:29:24.400000,8:29:31.800000,6,0,2,0
910043020,417,8:30:38.200000,8:30:38.200000,6,0,0,0
910043020,15185,8:31:34.400000,8:31:34.400000,6,0,0,0
910043020,16110,8:32:14,8:32:14,6,0,0,0
910043020,420,8:33:03.800000,8:33:03.800000,6,0,0,0
910043020,421,8:33:34.100000,8:33:34.100000,6,0,0,0
910043020,16088,8:33:55,8:33:55,6,0,0,0
910043020,423,8:34:39.600000,8:34:47.600000,7,1,0,0
910043020,15364,8:37:22.900000,8:37:39.900000,9,4,2,0
910043020,425,8:39:16.900000,8:39:16.900000,9,0,0,0
910043020,15384,8:40:14.600000,8:40:20.800000,8,0,1,0
910043020,427,8:41:07.300000,8:41:07.300000,8,0,0,0
910043020,428,8:41:47.900000,8:41:55.900000,9,1,0,0
910043020,429,8:42:34.900000,8:42:34.900000,9,0,0,0
910043020,430,8:43:06.400000,8:43:06.400000,9,0,0,0
910043020,431,8:44:11.900000,8:44:19.900000,10,1,0,0
910043020,4727,8:45:30.500000,8:45:38.500000,11,1,0,0
910043020,432,8:46:59.300000,8:47:10.300000,12,2,1,0
910043020,15279,8:47:56.200000,8:47:56.200000,12,0,0,0
910043020,16049,8:48:34,8:48:48,15,3,0,0
910043020,435,8:50:17.700000,8:50:25.700000,16,1,0,0
910043020,436,8:51:23.800000,8:51:31.800000,17,1,0,0
910043020,437,8:53:00.800000,8:53:11.800000,19,2,0,0
910043020,14647,8:54:12.900000,8:54:20.900000,20,1,0,0
910043020,439,8:55:32.500000,8:55:32.500000,20,0,0,0
910043020,440,8:57:09.900000,8:57:17.900000,21,1,0,0
910043020,12754,8:58:19.300000,8:58:19.300000,21,0,0,0
910043020,442,9:01:01.200000,9:01:12.200000,23,2,0,0
910043020,443,9:03:14,9:03:25,21,2,4,0
910043020,445,9:07:24.400000,9:07:34.200000,17,0,4,0
910043020,446,9:09:24.500000,9:09:33.100000,14,0,3,0
910043020,18122,9:11:38.600000,9:11:44.800000,13,0,1,0
910043020,448,9:13:10.700000,9:13:26.500000,4,0,9,0
910043020,1119,9:16:59.200000,9:17:05.400000,3,0,1,0
910043020,1120,9:17:56.400000,9:17:56.400000,3,0,0,0
910043020,1121,9:18:37.300000,9:18:37.300000,3,0,0,0
910043020,3953,9:19:33.200000,9:19:33.200000,3,0,0,0
910043020,3954,9:20:00.100000,9:20:00.100000,3,0,0,0
910043020,8613,9:22:16.300000,9:22:16.300000,0,0,3,0
911933020,386,8:10:56.100000,8:10:56.100000,0,0,0,0
911933020,388,8:11:48.400000,8:11:48.400000,0,0,0,0
911933020,389,8:12:08.100000,8:12:08.100000,0,0,0,0
911933020,390,8:12:51.100000,8:12:51.100000,0,0,0,0
911933020,391,8:13:13.300000,8:13:13.300000,0,0,0,0
911933020,14956,8:14:06.100000,8:14:14.100000,1,1,0,0
911933020,393,8:15:05.200000,8:15:05.200000,1,0,0,0
911933020,394,8:15:23.400000,8:15:23.400000,1,0,0,0
911933020,395,8:15:53.300000,8:15:53.300000,1,0,0,0
911933020,396,8:16:16.800000,8:16:16.800000,1,0,0,0
911933020,397,8:17:00.700000,8:17:08.700000,2,1,0,0
911933020,17169,8:18:23.900000,8:18:23.900000,2,0,0,0
911933020,17162,8:19:04.500000,8:19:04.500000,2,0,0,0
911933020,14959,8:20:19.200000,8:20:25.400000,1,0,1,0
911933020,402,8:21:00.400000,8:21:00.400000,1,0,0,0
911933020,403,8:21:28.600000,8:21:28.600000,1,0,0,0
911933020,17163,8:22:03.600000,8:22:03.600000,1,0,0,0
911933020,15848,8:22:57.600000,8:22:57.600000,1,0,0,0
911933020,406,8:23:42.600000,8:23:48.800000,0,0,1,0
911933020,14500,8:24:39.900000,8:24:39.900000,0,0,0,0
911933020,15852,8:25:52,8:25:52,0,0,0,0
911933020,409,8:26:23.100000,8:26:23.100000,0,0,0,0
911933020,18047,8:29:18.400000,8:29:18.400000,0,0,0,0
911933020,17841,8:30:20.700000,8:30:20.700000,0,0,0,0
911933020,412,8:31:18.900000,8:31:18.900000,0,0,0,0
911933020,413,8:31:49.900000,8:31:49.900000,0,0,0,0
911933020,14764,8:32:57,8:33:05,1,1,0,0
911933020,415,8:33:38.100000,8:33:38.100000,1,0,0,0
911933020,416,8:34:26.200000,8:34:32.400000,0,0,1,0
911933020,417,8:35:55.700000,8:35:55.700000,0,0,0,0
911933020,15185,8:36:47.200000,8:36:58.200000,2,2,0,0
911933020,16110,8:37:55.400000,8:37:55.400000,2,0,0,0
911933020,420,8:38:58.300000,8:38:58.300000,2,0,0,0
911933020,421,8:39:39.600000,8:39:39.600000,2,0,0,0
911933020,16088,8:40:00.700000,8:40:00.700000,2,0,0,0
911933020,423,8:40:45.900000,8:40:45.900000,2,0,0,0
