trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
910955020,15364,8:06:09,8:06:16,1,0,1,0,0,0
910955020,425,8:07:42,8:08:22,1,0,0,0,40,0
910955020,15384,8:09:02,8:09:02,1,0,0,0,0,0
910955020,427,8:09:42,8:09:42,1,0,0,0,0,0
910955020,428,8:10:20,8:10:20,1,0,0,0,0,0
910955020,429,8:10:49,8:10:57,2,1,0,0,0,0
910955020,430,8:11:34,8:11:34,2,0,0,0,0,0
910955020,431,8:12:45,8:13:25,3,1,0,0,40,0
910955020,4727,8:14:45,8:14:53,4,1,0,0,0,0
910955020,432,8:16:16,8:16:33,8,4,0,0,0,0
910955020,15279,8:17:37,8:17:37,8,0,0,0,0,0
910955020,16049,8:18:01,8:18:31,12,4,0,0,30,0
910955020,435,8:19:34,8:19:46,14,2,0,0,0,0
910955020,436,8:21:11,8:21:22,16,2,0,0,0,0
910955020,437,8:22:36,8:22:44,17,1,0,0,0,0
910955020,14647,8:23:59,8:24:13,20,3,0,0,0,0
910955020,439,8:25:07,8:25:07,20,0,0,0,0,0
910955020,440,8:26:45,8:26:59,21,3,2,0,0,0
910955020,12754,8:27:57,8:27:57,21,0,0,0,0,0
910955020,442,8:28:58,8:29:06,21,1,1,0,0,0
910955020,443,8:32:04,8:32:21,25,4,0,0,0,0
910955020,445,8:37:15,8:37:27,19,0,6,0,0,0
910955020,446,8:38:55,8:39:01,18,0,1,0,0,0
910955020,18122,8:40:34,8:40:43,15,0,3,0,0,0
910955020,448,8:43:13,8:43:34,3,1,13,0,0,0
910955020,1119,8:45:49,8:45:55,2,0,1,0,0,0
910955020,1120,8:46:55,8:47:02,0,0,2,0,0,0
910955020,1121,8:47:52,8:47:52,0,0,0,0,0,0
910955020,3953,8:49:17,8:49:17,0,0,0,0,0,0
910955020,3954,8:49:57,8:49:57,0,0,0,0,0,0
910955020,8613,8:52:10,8:52:10,0,0,0,0,0,0
911004030,386,7:41:00,7:41:00,0,0,0,0,0,0
911004030,388,7:41:35,7:41:35,0,0,0,0,0,0
911004030,389,7:41:50,7:41:50,0,0,0,0,0,0
911004030,390,7:42:14,7:42:44,0,0,0,0,30,0
911004030,391,7:43:03,7:43:11,1,1,0,0,0,0
911004030,14956,7:44:34,7:44:34,1,0,0,0,0,0
911004030,393,7:45:03,7:45:03,1,0,0,0,0,0
911004030,394,7:45:21,7:45:21,1,0,0,0,0,0
911004030,395,7:45:54,7:46:14,2,1,0,0,20,0
911004030,396,7:46:47,7:46:55,3,1,0,0,0,0
911004030,397,7:47:41,7:47:41,3,0,0,0,0,0
911004030,17169,7:48:40,7:48:40,3,0,0,0,0,0
911004030,17162,7:49:19,7:49:19,3,0,0,0,0,0
911004030,14959,7:50:19,7:50:59,2,0,1,0,40,0
911004030,402,7:51:49,7:51:49,2,0,0,0,0,0
911004030,403,7:52:09,7:52:09,2,0,0,0,0,0
911004030,17163,7:52:47,7:52:55,3,1,0,0,0,0
911004030,15848,7:53:54,7:53:54,3,0,0,0,0,0
911004030,406,7:54:46,7:54:52,2,0,1,0,0,0
911004030,14500,7:55:49,7:56:09,3,1,0,0,20,0
911004030,15852,7:57:15,7:57:15,3,0,0,0,0,0
911004030,409,7:57:52,7:57:52,3,0,0,0,0,0
911004030,18047,7:59:46,7:59:46,3,0,0,0,0,0
911004030,17841,8:00:35,8:00:35,3,0,0,0,0,0
911004030,412,8:01:16,8:01:16,3,0,0,0,0,0
911004030,413,8:02:16,8:02:46,3,0,0,0,30,0
911004030,14764,8:03:56,8:04:04,3,1,1,0,0,0
911004030,415,8:04:33,8:04:33,3,0,0,0,0,0
911004030,416,8:05:19,8:05:25,2,0,1,0,0,0
911004030,417,8:06:18,8:06:18,2,0,0,0,0,0
911004030,15185,8:06:50,8:06:50,2,0,0,0,0,0
911004030,16110,8:07:42,8:08:02,3,1,0,0,20,0
911004030,420,8:08:41,8:08:41,3,0,0,0,0,0
911004030,421,8:09:08,8:09:08,3,0,0,0,0,0
911004030,16088,8:09:25,8:09:25,3,0,0,0,0,0
911004030,423,8:10:04,8:10:04,3,0,0,0,0,0
911004030,15364,8:12:27,8:12:35,3,1,1,0,0,0
911004030,425,8:13:33,8:14:13,3,0,0,0,40,0
911004030,15384,8:14:52,8:14:52,3,0,0,0,0,0
911004030,427,8:15:25,8:15:36,5,2,0,0,0,0
911004030,428,8:16:32,8:16:32,5,0,0,0,0,0
911004030,429,8:16:57,8:16:57,5,0,0,0,0,0
911004030,430,8:17:27,8:17:35,6,1,0,0,0,0
911004030,431,8:19:05,8:19:25,6,0,0,0,20,0
911004030,4727,8:20:22,8:20:30,7,1,0,0,0,0
911004030,432,8:22:14,8:22:14,7,0,0,0,0,0
911004030,15279,8:23:12,8:23:12,7,0,0,0,0,0
911004030,16049,8:23:32,8:24:02,11,4,0,0,30,0
911004030,435,8:25:04,8:25:12,12,1,0,0,0,0
911004030,436,8:26:45,8:26:56,14,2,0,0,0,0
911004030,437,8:27:54,8:28:02,15,1,0,0,0,0
911004030,14647,8:29:16,8:29:27,17,2,0,0,0,0
911004030,439,8:30:06,8:30:06,17,0,0,0,0,0
911004030,440,8:31:53,8:32:01,17,1,1,0,0,0
911004030,12754,8:33:04,8:33:04,17,0,0,0,0,0
911004030,442,8:36:22,8:36:22,17,0,0,0,0,0
911004030,443,8:39:06,8:39:20,19,3,1,0,0,0
911004030,445,8:42:35,8:42:41,18,0,1,0,0,0
911004030,446,8:44:13,8:44:20,17,0,1,0,0,0
911004030,18122,8:45:36,8:45:42,16,0,1,0,0,0
911004030,448,8:48:17,8:48:35,6,1,11,0,0,0
911004030,1119,8:50:41,8:50:49,3,0,3,0,0,0
911004030,1120,8:52:06,8:52:12,2,0,1,0,0,0
911004030,1121,8:53:23,8:53:23,2,0,0,0,0,0
911004030,3953,8:54:20,8:54:20,2,0,0,0,0,0
911004030,3954,8:54:59,8:54:59,2,0,0,0,0,0
911004030,8613,8:57:42,8:57:42,0,0,2,0,0,0
911457020,386,7:46:01,7:46:01,0,0,0,0,0,0
911457020,388,7:46:46,7:46:46,0,0,0,0,0,0
911457020,389,7:47:12,7:47:12,0,0,0,0,0,0
911457020,390,7:47:40,7:48:20,0,0,0,0,40,0
911457020,391,7:48:38,7:48:38,0,0,0,0,0,0
911457020,14956,7:49:46,7:49:54,1,1,0,0,0,0
911457020,393,7:50:26,7:50:26,1,0,0,0,0,0
911457020,394,7:50:42,7:50:42,1,0,0,0,0,0
911457020,395,7:51:18,7:51:48,2,1,0,0,30,0
911457020,396,7:52:21,7:52:21,2,0,0,0,0,0
911457020,397,7:53:12,7:53:20,3,1,0,0,0,0
911457020,17169,7:54:24,7:54:24,3,0,0,0,0,0
911457020,17162,7:55:18,7:55:18,3,0,0,0,0,0
911457020,14959,7:56:32,7:57:02,4,1,0,0,30,0
911457020,402,7:57:39,7:57:47,5,1,0,0,0,0
911457020,403,7:58:12,7:58:12,5,0,0,0,0,0
911457020,17163,7:58:46,7:58:54,6,1,0,0,0,0
911457020,15848,7:59:51,7:59:57,5,0,1,0,0,0
911457020,406,8:00:36,8:00:44,3,1,3,0,0,0
911457020,14500,8:01:24,8:01:54,3,0,0,0,30,0
911457020,15852,8:02:52,8:02:52,3,0,0,0,0,0
911457020,409,8:03:20,8:03:20,3,0,0,0,0,0
911457020,18047,8:05:01,8:05:01,3,0,0,0,0,0
911457020,17841,8:05:58,8:06:06,4,1,0,0,0,0
911457020,412,8:06:57,8:06:57,4,0,0,0,0,0
911457020,413,8:07:46,8:08:26,4,0,0,0,40,0
911457020,14764,8:09:38,8:09:46,4,1,1,0,0,0
911457020,415,8:10:22,8:10:22,4,0,0,0,0,0
911457020,416,8:11:09,8:11:15,3,0,1,0,0,0
911457020,417,8:11:53,8:11:53,3,0,0,0,0,0
911457020,15185,8:12:48,8:12:48,3,0,0,0,0,0
911457020,16110,8:13:30,8:14:10,3,0,0,0,40,0
911457020,420,8:15:03,8:15:11,3,1,1,0,0,0
911457020,421,8:15:41,8:15:41,3,0,0,0,0,0
911457020,16088,8:15:57,8:15:57,3,0,0,0,0,0
911457020,423,8:16:22,8:16:22,3,0,0,0,0,0
911457020,15364,8:18:37,8:18:48,4,2,1,0,0,0
911457020,425,8:19:58,8:20:28,4,0,0,0,30,0
911457020,15384,8:20:58,8:20:58,4,0,0,0,0,0
911457020,427,8:21:35,8:21:43,5,1,0,0,0,0
911457020,428,8:22:35,8:22:43,6,1,0,0,0,0
911457020,429,8:23:17,8:23:17,6,0,0,0,0,0
911457020,430,8:24:04,8:24:12,7,1,0,0,0,0
911457020,431,8:25:50,8:26:10,7,0,0,0,20,0
911457020,4727,8:27:46,8:27:54,8,1,0,0,0,0
911457020,432,8:29:20,8:29:31,10,2,0,0,0,0
911457020,15279,8:30:46,8:30:53,9,0,1,0,0,0
911457020,16049,8:31:16,8:31:27,11,2,0,0,0,0
911457020,435,8:32:17,8:32:34,15,4,0,0,0,0
911457020,436,8:33:39,8:34:02,21,6,0,0,0,0
911457020,437,8:35:36,8:35:36,21,0,0,0,0,0
911457020,14647,8:36:27,8:36:41,24,3,0,0,0,0
911457020,439,8:37:41,8:37:49,25,1,0,0,0,0
911457020,440,8:39:25,8:39:25,25,0,0,0,0,0
911457020,12754,8:40:39,8:40:47,26,1,0,0,0,0
911457020,442,8:43:32,8:43:40,26,1,1,0,0,0
911457020,443,8:45:50,8:46:04,27,3,2,0,0,0
911457020,445,8:49:22,8:49:37,19,0,8,0,0,0
911457020,446,8:51:06,8:51:16,16,1,4,0,0,0
911457020,18122,8:52:29,8:52:40,15,2,3,0,0,0
911457020,448,8:55:48,8:56:05,8,3,10,0,0,0
911457020,1119,8:58:26,8:58:32,7,0,1,0,0,0
911457020,1120,8:59:32,8:59:38,6,0,1,0,0,0
911457020,1121,9:00:45,9:00:45,6,0,0,0,0,0
911457020,3953,9:01:42,9:01:42,6,0,0,0,0,0
911457020,3954,9:02:07,9:02:07,6,0,0,0,0,0
911457020,8613,9:04:33,9:04:33,0,0,6,0,0,0
910579020,386,7:52:00,7:52:00,0,0,0,0,0,0
910579020,388,7:52:42,7:52:42,0,0,0,0,0,0
910579020,389,7:53:10,7:53:10,0,0,0,0,0,0
910579020,390,7:53:36,7:54:16,0,0,0,0,40,0
910579020,391,7:54:35,7:54:35,0,0,0,0,0,0
910579020,14956,7:55:37,7:55:45,1,1,0,0,0,0
910579020,393,7:56:21,7:56:21,1,0,0,0,0,0
910579020,394,7:56:42,7:56:42,1,0,0,0,0,0
910579020,395,7:57:16,7:57:36,1,0,0,0,20,0
910579020,396,7:58:08,7:58:16,2,1,0,0,0,0
910579020,397,7:59:03,7:59:03,2,0,0,0,0,0
910579020,17169,8:00:13,8:00:13,2,0,0,0,0,0
910579020,17162,8:00:56,8:00:56,2,0,0,0,0,0
910579020,14959,8:02:07,8:02:47,3,1,0,0,40,0
910579020,402,8:03:32,8:03:32,3,0,0,0,0,0
910579020,403,8:03:55,8:03:55,3,0,0,0,0,0
910579020,17163,8:04:43,8:04:43,3,0,0,0,0,0
910579020,15848,8:05:58,8:06:06,4,1,0,0,0,0
910579020,406,8:06:58,8:06:58,4,0,0,0,0,0
910579020,14500,8:07:53,8:08:13,2,0,2,0,20,0
910579020,15852,8:09:12,8:09:12,2,0,0,0,0,0
910579020,409,8:09:46,8:09:57,4,2,0,0,0,0
910579020,18047,8:12:00,8:12:00,4,0,0,0,0,0
910579020,17841,8:12:58,8:13:06,5,1,0,0,0,0
910579020,412,8:14:14,8:14:14,5,0,0,0,0,0
910579020,413,8:14:52,8:15:12,5,0,0,0,20,0
910579020,14764,8:16:10,8:16:18,5,1,1,0,0,0
910579020,415,8:16:51,8:16:51,5,0,0,0,0,0
910579020,416,8:17:46,8:17:54,3,0,2,0,0,0
910579020,417,8:18:56,8:18:56,3,0,0,0,0,0
910579020,15185,8:19:35,8:19:35,3,0,0,0,0,0
910579020,16110,8:20:28,8:20:48,3,0,0,0,20,0
910579020,420,8:21:31,8:21:31,3,0,0,0,0,0
910579020,421,8:21:54,8:21:54,3,0,0,0,0,0
910579020,16088,8:22:15,8:22:15,3,0,0,0,0,0
910579020,423,8:22:41,8:22:41,3,0,0,0,0,0
910579020,15364,8:25:14,8:25:22,3,1,1,0,0,0
910579020,425,8:26:40,8:27:00,3,0,0,0,20,0
910579020,15384,8:27:36,8:27:47,5,2,0,0,0,0
910579020,427,8:28:31,8:28:42,7,2,0,0,0,0
910579020,428,8:29:21,8:29:21,7,0,0,0,0,0
910579020,429,8:29:49,8:29:49,7,0,0,0,0,0
910579020,430,8:30:34,8:30:34,7,0,0,0,0,0
910579020,431,8:31:41,8:32:11,7,0,0,0,30,0
910579020,4727,8:33:32,8:33:40,8,1,0,0,0,0
910579020,432,8:35:22,8:35:33,10,2,0,0,0,0
910579020,15279,8:36:23,8:36:34,12,2,0,0,0,0
910579020,16049,8:37:11,8:37:41,13,1,0,0,30,0
910579020,435,8:38:33,8:38:50,17,4,0,0,0,0
910579020,436,8:39:54,8:40:05,19,2,0,0,0,0
910579020,437,8:41:43,8:42:03,24,5,0,0,0,0
910579020,14647,8:43:01,8:43:09,25,1,0,0,0,0
910579020,439,8:44:15,8:44:23,26,1,0,0,0,0
910579020,440,8:45:59,8:46:07,25,1,2,0,0,0
910579020,12754,8:46:58,8:46:58,25,0,0,0,0,0
910579020,442,8:49:04,8:49:04,25,0,0,0,0,0
910579020,443,8:52:08,8:52:28,25,5,5,0,0,0
910579020,445,8:56:23,8:56:31,23,0,2,0,0,0
910579020,446,8:57:41,8:57:55,15,0,8,0,0,0
910579020,18122,8:59:30,8:59:38,14,1,2,0,0,0
910579020,448,9:02:18,9:02:32,7,0,7,0,0,0
910579020,1119,9:05:09,9:05:18,4,0,3,0,0,0
910579020,1120,9:06:13,9:06:19,3,0,1,0,0,0
910579020,1121,9:06:56,9:06:56,3,0,0,0,0,0
910579020,3953,9:08:00,9:08:00,3,0,0,0,0,0
910579020,3954,9:08:25,9:08:25,3,0,0,0,0,0
910579020,8613,9:10:57,9:10:57,0,0,3,0,0,0
911242020,386,7:59:30,7:59:30,0,0,0,0,0,0
911242020,388,8:00:11,8:00:11,0,0,0,0,0,0
911242020,389,8:00:37,8:00:37,0,0,0,0,0,0
911242020,390,8:01:11,8:01:11,0,0,0,0,0,0
911242020,391,8:01:38,8:01:38,0,0,0,0,0,0
911242020,14956,8:02:39,8:02:39,0,0,0,0,0,0
911242020,393,8:03:13,8:03:13,0,0,0,0,0,0
911242020,394,8:03:35,8:03:35,0,0,0,0,0,0
911242020,395,8:04:15,8:04:15,0,0,0,0,0,0
911242020,396,8:04:50,8:04:50,0,0,0,0,0,0
911242020,397,8:05:43,8:05:51,1,1,0,0,0,0
911242020,17169,8:06:50,8:06:58,2,1,0,0,0,0
911242020,17162,8:07:40,8:07:40,2,0,0,0,0,0
911242020,14959,8:09:16,8:09:22,1,0,1,0,0,0
911242020,402,8:10:07,8:10:07,1,0,0,0,0,0
911242020,403,8:10:30,8:10:30,1,0,0,0,0,0
911242020,17163,8:11:12,8:11:12,1,0,0,0,0,0
911242020,15848,8:12:22,8:12:22,1,0,0,0,0,0
911242020,406,8:13:08,8:13:08,1,0,0,0,0,0
911242020,14500,8:13:53,8:14:23,2,1,0,0,30,0
911242020,15852,8:15:29,8:15:29,2,0,0,0,0,0
911242020,409,8:16:01,8:16:09,1,1,2,0,0,0
911242020,18047,8:17:59,8:18:07,2,1,0,0,0,0
911242020,17841,8:19:14,8:19:14,2,0,0,0,0,0
911242020,412,8:20:05,8:20:05,2,0,0,0,0,0
911242020,413,8:20:49,8:21:29,2,0,0,0,40,0
911242020,14764,8:22:47,8:22:53,1,0,1,0,0,0
911242020,415,8:23:30,8:23:30,1,0,0,0,0,0
911242020,416,8:24:21,8:24:27,0,0,1,0,0,0
911242020,417,8:25:23,8:25:23,0,0,0,0,0,0
911242020,15185,8:26:00,8:26:00,0,0,0,0,0,0
911242020,16110,8:26:46,8:26:58,2,2,0,0,0,0
911242020,420,8:27:40,8:27:48,3,1,0,0,0,0
911242020,421,8:28:11,8:28:11,3,0,0,0,0,0
911242020,16088,8:28:26,8:28:26,3,0,0,0,0,0
911242020,423,8:28:59,8:28:59,3,0,0,0,0,0
911242020,15364,8:31:13,8:31:24,3,2,2,0,0,0
911242020,425,8:32:36,8:33:16,3,0,0,0,40,0
911242020,15384,8:33:56,8:34:04,4,1,0,0,0,0
911242020,427,8:34:46,8:34:57,6,2,0,0,0,0
911242020,428,8:35:52,8:35:52,6,0,0,0,0,0
911242020,429,8:36:35,8:36:35,6,0,0,0,0,0
911242020,430,8:37:12,8:37:12,6,0,0,0,0,0
911242020,431,8:38:36,8:39:06,6,0,0,0,30,0
911242020,4727,8:40:23,8:40:31,7,1,0,0,0,0
911242020,432,8:42:10,8:42:20,8,2,1,0,0,0
911242020,15279,8:43:24,8:43:24,8,0,0,0,0,0
911242020,16049,8:43:50,8:44:20,8,0,0,0,30,0
911242020,435,8:45:12,8:45:26,11,3,0,0,0,0
911242020,436,8:46:22,8:46:33,13,2,0,0,0,0
911242020,437,8:47:36,8:47:44,14,1,0,0,0,0
911242020,14647,8:48:52,8:48:52,14,0,0,0,0,0
911242020,439,8:49:53,8:50:04,16,2,0,0,0,0
911242020,440,8:51:47,8:51:58,18,2,0,0,0,0
911242020,12754,8:53:03,8:53:03,18,0,0,0,0,0
911242020,442,8:56:25,8:56:33,19,1,0,0,0,0
911242020,443,8:58:51,8:59:05,19,3,3,0,0,0
911242020,445,9:02:28,9:02:34,18,0,1,0,0,0
911242020,446,9:03:56,9:04:05,14,0,4,0,0,0
911242020,18122,9:05:50,9:06:02,14,2,2,0,0,0
911242020,448,9:07:42,9:08:00,3,0,11,0,0,0
911242020,1119,9:12:18,9:12:24,2,0,1,0,0,0
911242020,1120,9:13:30,9:13:37,1,0,1,0,0,0
911242020,1121,9:14:06,9:14:06,1,0,0,0,0,0
911242020,3953,9:15:12,9:15:12,1,0,0,0,0,0
911242020,3954,9:15:43,9:15:43,1,0,0,0,0,0
911242020,8613,9:17:54,9:17:54,0,0,1,0,0,0
910043020,386,8:04:00,8:04:00,0,0,0,0,0,0
910043020,388,8:05:01,8:05:01,0,0,0,0,0,0
910043020,389,8:05:26,8:05:26,0,0,0,0,0,0
910043020,390,8:05:57,8:06:37,0,0,0,0,40,0
910043020,391,8:07:00,8:07:08,1,1,0,0,0,0
910043020,14956,8:08:02,8:08:08,0,0,1,0,0,0
910043020,393,8:08:45,8:08:45,0,0,0,0,0,0
910043020,394,8:09:04,8:09:04,0,0,0,0,0,0
910043020,395,8:09:35,8:10:05,0,0,0,0,30,0
910043020,396,8:10:46,8:10:54,1,1,0,0,0,0
910043020,397,8:11:50,8:12:04,4,3,0,0,0,0
910043020,17169,8:13:12,8:13:12,4,0,0,0,0,0
910043020,17162,8:13:52,8:13:58,3,0,1,0,0,0
910043020,14959,8:15:22,8:15:52,3,1,1,0,30,0
910043020,402,8:16:34,8:16:34,3,0,0,0,0,0
910043020,403,8:17:05,8:17:05,3,0,0,0,0,0
910043020,17163,8:17:56,8:17:56,3,0,0,0,0,0
910043020,15848,8:18:59,8:19:10,5,2,0,0,0,0
910043020,406,8:19:57,8:19:57,5,0,0,0,0,0
910043020,14500,8:20:41,8:21:01,5,0,0,0,20,0
910043020,15852,8:21:52,8:21:52,5,0,0,0,0,0
910043020,409,8:22:13,8:22:19,4,0,1,0,0,0
910043020,18047,8:23:59,8:23:59,4,0,0,0,0,0
910043020,17841,8:25:21,8:25:21,4,0,0,0,0,0
910043020,412,8:26:11,8:26:11,4,0,0,0,0,0
910043020,413,8:27:01,8:27:31,4,0,0,0,30,0
910043020,14764,8:28:47,8:28:47,4,0,0,0,0,0
910043020,415,8:29:26,8:29:26,4,0,0,0,0,0
910043020,416,8:30:10,8:30:18,1,0,3,0,0,0
910043020,417,8:31:35,8:31:35,1,0,0,0,0,0
910043020,15185,8:32:39,8:32:39,1,0,0,0,0,0
910043020,16110,8:33:22,8:33:42,1,0,0,0,20,0
910043020,420,8:34:27,8:34:35,2,1,0,0,0,0
910043020,421,8:35:08,8:35:08,2,0,0,0,0,0
910043020,16088,8:35:30,8:35:30,2,0,0,0,0,0
910043020,423,8:36:02,8:36:02,2,0,0,0,0,0
910043020,15364,8:38:36,8:38:44,2,1,1,0,0,0
910043020,425,8:39:51,8:40:11,2,0,0,0,20,0
910043020,15384,8:41:08,8:41:16,3,1,0,0,0,0
910043020,427,8:42:16,8:42:16,3,0,0,0,0,0
910043020,428,8:43:06,8:43:06,3,0,0,0,0,0
910043020,429,8:43:46,8:43:46,3,0,0,0,0,0
910043020,430,8:44:33,8:44:33,3,0,0,0,0,0
910043020,431,8:46:00,8:46:20,3,0,0,0,20,0
910043020,4727,8:47:23,8:47:34,4,2,1,0,0,0
910043020,432,8:49:14,8:49:34,9,5,0,0,0,0
910043020,15279,8:50:33,8:50:33,9,0,0,0,0,0
910043020,16049,8:51:01,8:51:09,10,1,0,0,0,0
910043020,435,8:52:04,8:52:18,13,3,0,0,0,0
910043020,436,8:53:10,8:53:24,16,3,0,0,0,0
910043020,437,8:54:41,8:54:49,17,1,0,0,0,0
910043020,14647,8:55:54,8:56:05,19,2,0,0,0,0
910043020,439,8:57:01,8:57:01,19,0,0,0,0,0
910043020,440,8:58:19,8:58:30,21,2,0,0,0,0
910043020,12754,8:59:31,8:59:31,21,0,0,0,0,0
910043020,442,9:02:45,9:02:53,21,1,1,0,0,0
910043020,443,9:04:53,9:05:04,22,2,1,0,0,0
910043020,445,9:08:51,9:08:58,20,0,2,0,0,0
910043020,446,9:10:15,9:10:25,16,0,4,0,0,0
910043020,18122,9:12:22,9:12:30,16,1,1,0,0,0
910043020,448,9:13:53,9:14:11,5,0,11,0,0,0
910043020,1119,9:18:14,9:18:20,4,0,1,0,0,0
910043020,1120,9:19:22,9:19:22,4,0,0,0,0,0
910043020,1121,9:19:59,9:19:59,4,0,0,0,0,0
910043020,3953,9:20:56,9:20:56,4,0,0,0,0,0
910043020,3954,9:21:40,9:21:40,4,0,0,0,0,0
910043020,8613,9:24:19,9:24:19,0,0,4,0,0,0
911933020,386,8:11:16,8:11:16,1,1,0,0,0,0
911933020,388,8:12:15,8:12:15,1,0,0,0,0,0
911933020,389,8:12:42,8:12:42,1,0,0,0,0,0
911933020,390,8:13:17,8:13:17,1,0,0,0,0,0
911933020,391,8:13:41,8:13:49,2,1,0,0,0,0
911933020,14956,8:14:57,8:15:11,5,3,0,0,0,0
911933020,393,8:15:48,8:15:48,5,0,0,0,0,0
911933020,394,8:16:09,8:16:17,6,1,0,0,0,0
911933020,395,8:16:55,8:16:55,6,0,0,0,0,0
911933020,396,8:17:17,8:17:23,5,0,1,0,0,0
911933020,397,8:18:21,8:18:35,6,3,2,0,0,0
911933020,17169,8:19:33,8:19:33,6,0,0,0,0,0
911933020,17162,8:20:24,8:20:24,6,0,0,0,0,0
911933020,14959,8:21:31,8:21:51,4,0,2,0,20,0
911933020,402,8:22:38,8:22:38,4,0,0,0,0,0
911933020,403,8:22:57,8:22:57,4,0,0,0,0,0
911933020,17163,8:23:35,8:23:35,4,0,0,0,0,0
911933020,15848,8:24:46,8:24:54,5,1,0,0,0,0
911933020,406,8:25:40,8:25:50,6,2,1,0,0,0
911933020,14500,8:26:42,8:27:02,7,1,0,0,20,0
911933020,15852,8:27:57,8:27:57,7,0,0,0,0,0
911933020,409,8:28:24,8:28:32,8,1,0,0,0,0
911933020,18047,8:30:13,8:30:24,10,2,0,0,0,0
911933020,17841,8:31:49,8:31:57,10,1,1,0,0,0
911933020,412,8:32:43,8:32:43,10,0,0,0,0,0
911933020,413,8:33:09,8:33:29,10,0,0,0,20,0
911933020,14764,8:34:16,8:34:16,10,0,0,0,0,0
911933020,415,8:34:52,8:34:52,10,0,0,0,0,0
911933020,416,8:35:37,8:35:50,4,0,6,0,0,0
911933020,417,8:36:53,8:37:01,5,1,0,0,0,0
911933020,15185,8:38:20,8:38:28,6,1,0,0,0,0
911933020,16110,8:39:10,8:39:30,6,0,0,0,20,0
911933020,420,8:40:16,8:40:16,6,0,0,0,0,0
911933020,421,8:40:50,8:40:50,6,0,0,0,0,0
911933020,16088,8:41:12,8:41:12,6,0,0,0,0,0
911933020,423,8:41:58,8:41:58,6,0,0,0,0,0
911933020,15364,8:44:40,8:44:50,6,2,2,0,0,0
911933020,425,8:45:54,8:46:14,6,0,0,0,20,0
911933020,15384,8:47:03,8:47:03,6,0,0,0,0,0
911933020,427,8:48:02,8:48:10,7,1,0,0,0,0
911933020,428,8:49:01,8:49:09,8,1,0,0,0,0
911933020,429,8:50:03,8:50:03,8,0,0,0,0,0
911933020,430,8:50:41,8:50:41,8,0,0,0,0,0
911933020,431,8:52:00,8:52:20,8,0,0,0,20,0
911933020,4727,8:53:29,8:53:35,7,0,1,0,0,0
911933020,432,8:55:18,8:55:29,8,2,1,0,0,0
911933020,15279,8:56:09,8:56:09,8,0,0,0,0,0
911933020,16049,8:56:41,8:57:11,9,1,0,0,30,0
911933020,435,8:58:05,8:58:05,9,0,0,0,0,0
911933020,436,8:59:15,8:59:35,14,5,0,0,0,0
911933020,437,9:00:59,9:00:59,14,0,0,0,0,0
911933020,14647,9:02:27,9:02:27,14,0,0,0,0,0
911933020,439,9:03:36,9:03:36,14,0,0,0,0,0
911933020,440,9:04:58,9:05:06,15,1,0,0,0,0
911933020,12754,9:06:15,9:06:15,15,0,0,0,0,0
