911377020, [0.04477611940298507,  0,  282.44784003142195,  373.00139365961513] ,1,15.436709021727438, [0.11940298507462686,  0,  282.93839113569265,  358.0552357421584] 
911377020, [0.11940298507462686,  0,  282.93839113569265,  358.0552357421584] ,1,-131.51678581891974, [0.19402985074626866,  1,  247.8684142531347,  454.5020446785202] 
911377020, [0.19402985074626866,  1,  247.8684142531347,  454.5020446785202] ,5,112.39088305794212, [0.2835820895522388,  2,  312.3583204768802,  406.60106784432355] 
911377020, [0.2835820895522388,  2,  312.3583204768802,  406.60106784432355] ,1,-84.15119657994364, [0.373134328358209,  3,  318.40319962810463,  496.79714357549165] 
911377020, [0.373134328358209,  3,  318.40319962810463,  496.79714357549165] ,5,83.7140203073177, [0.4626865671641791,  2,  362.22841194798093,  456.90833558805025] 
911377020, [0.4626865671641791,  2,  362.22841194798093,  456.90833558805025] ,1,-35.280162942406605, [0.5522388059701493,  1,  389.215092204915,  519.1751787873909] 
911377020, [0.5522388059701493,  1,  389.215092204915,  519.1751787873909] ,4,109.90379991960799, [0.6417910447761194,  6,  452.20562166651507,  472.261908329383] 
911377020, [0.6417910447761194,  6,  452.20562166651507,  472.261908329383] ,1,-15.66664732195568, [0.7014925373134329,  8,  448.05216483282493,  483.77509881764854] 
911377020, [0.7014925373134329,  8,  448.05216483282493,  483.77509881764854] ,1,-151.36392302323293, [0.835820895522388,  11,  421.17120925477866,  608.2580662628352] 
911283020, [0.04477611940298507,  1,  444.7538079872684,  288.24758567234676] ,1,-4.402282431885396, [0.11940298507462686,  3,  439.4818702444827,  278.5733654976757] 
911283020, [0.11940298507462686,  3,  439.4818702444827,  278.5733654976757] ,1,23.236133226095262, [0.19402985074626866,  6,  455.1832580976916,  317.51088657697983] 
911283020, [0.19402985074626866,  6,  455.1832580976916,  317.51088657697983] ,0,-68.86673885631171, [0.2835820895522388,  11,  477.85548442489016,  271.3163740478667] 
911283020, [0.2835820895522388,  11,  477.85548442489016,  271.3163740478667] ,1,-43.733332770894776, [0.373134328358209,  10,  502.38902600015354,  252.1165828522353] 
911283020, [0.373134328358209,  10,  502.38902600015354,  252.1165828522353] ,1,-28.41449659677164, [0.4626865671641791,  5,  523.4228184280291,  244.73587868333925] 
911283020, [0.4626865671641791,  5,  523.4228184280291,  244.73587868333925] ,1,-26.51865371393069, [0.5522388059701493,  8,  531.0478847261438,  225.84229126752325] 
911283020, [0.5522388059701493,  8,  531.0478847261438,  225.84229126752325] ,1,34.93521716769101, [0.6417910447761194,  14,  524.7260257946582,  254.45564950372864] 
911283020, [0.6417910447761194,  14,  524.7260257946582,  254.45564950372864] ,1,12.253895492813172, [0.7014925373134329,  17,  535.9577197785038,  277.9412389803874] 
911283020, [0.7014925373134329,  17,  535.9577197785038,  277.9412389803874] ,0,-67.6620843354649, [0.835820895522388,  25,  661.3361126991222,  335.6575475655409] 
910985020, [0.04477611940298507,  1,  375.23455542145166,  273.0130302508951] ,1,-24.552841215259832, [0.11940298507462686,  5,  379.22555691159505,  252.45119052577866] 
910985020, [0.11940298507462686,  5,  379.22555691159505,  252.45119052577866] ,0,113.3840694607643, [0.19402985074626866,  7,  317.5486509050679,  330.93894783012] 
910985020, [0.19402985074626866,  7,  317.5486509050679,  330.93894783012] ,1,-58.84375991887282, [0.2835820895522388,  7,  262.9129683112624,  335.1470251551873] 
910985020, [0.2835820895522388,  7,  262.9129683112624,  335.1470251551873] ,1,-74.36855982744964, [0.373134328358209,  8,  217.6460554909063,  364.24867216228085] 
910985020, [0.373134328358209,  8,  217.6460554909063,  364.24867216228085] ,5,83.60801054562762, [0.4626865671641791,  8,  257.2274258113539,  320.22203193710084] 
910985020, [0.4626865671641791,  8,  257.2274258113539,  320.22203193710084] ,1,57.94914487139613, [0.5522388059701493,  5,  282.9221381968964,  287.9675994512472] 
910985020, [0.5522388059701493,  5,  282.9221381968964,  287.9675994512472] ,1,-30.648356401852652, [0.6417910447761194,  6,  296.64883227071186,  260.9550146145084] 
910985020, [0.6417910447761194,  6,  296.64883227071186,  260.9550146145084] ,1,-10.905641341323644, [0.7014925373134329,  6,  323.39310257320176,  276.79364357567465] 
910985020, [0.7014925373134329,  6,  323.39310257320176,  276.79364357567465] ,1,-205.5416482857945, [0.835820895522388,  20,  435.58161264943556,  183.44050536611394] 
911298020, [0.04477611940298507,  1,  333.329600799716,  278.57397171592675] ,1,-2.231546156675904, [0.11940298507462686,  1,  322.6504680015096,  265.66329276104443] 
911298020, [0.11940298507462686,  1,  322.6504680015096,  265.66329276104443] ,1,16.55232528045599, [0.19402985074626866,  2,  328.72916298823475,  288.2943130282256] 
911298020, [0.19402985074626866,  2,  328.72916298823475,  288.2943130282256] ,1,-16.320319269823813, [0.2835820895522388,  2,  335.9201299508277,  279.1649607209947] 
911298020, [0.2835820895522388,  2,  335.9201299508277,  279.1649607209947] ,1,-2.1130377538502216, [0.373134328358209,  4,  338.75897633454224,  279.89076935085905] 
911298020, [0.373134328358209,  4,  338.75897633454224,  279.89076935085905] ,1,-18.326900323409063, [0.4626865671641791,  1,  352.6236512357282,  275.4285439286359] 
911298020, [0.4626865671641791,  1,  352.6236512357282,  275.4285439286359] ,1,73.41808770264106, [0.5522388059701493,  5,  306.2745981385415,  310.0516177429927] 
911298020, [0.5522388059701493,  5,  306.2745981385415,  310.0516177429927] ,1,-15.69116602723443, [0.6417910447761194,  9,  308.787740520831,  289.31955488914537] 
911298020, [0.6417910447761194,  9,  308.787740520831,  289.31955488914537] ,1,-10.342125699764438, [0.7014925373134329,  14,  281.77907988350853,  311.5893912149586] 
911298020, [0.7014925373134329,  14,  281.77907988350853,  311.5893912149586] ,1,-141.78828192997753, [0.835820895522388,  16,  152.44265567376715,  324.04124893519474] 
910955020, [0.04477611940298507,  0,  273.9962961437959,  364.57767557213083] ,4,16.765339369449066, [0.11940298507462686,  2,  275.9236263510793,  349.73966640996514] 
910955020, [0.11940298507462686,  2,  275.9236263510793,  349.73966640996514] ,1,-10.400405446689547, [0.19402985074626866,  2,  285.27605117483836,  369.49249668041375] 
910955020, [0.19402985074626866,  2,  285.27605117483836,  369.49249668041375] ,1,-4.12396000629451, [0.2835820895522388,  1,  287.56321639120506,  375.90362190307496] 
910955020, [0.2835820895522388,  1,  287.56321639120506,  375.90362190307496] ,1,49.010496524137125, [0.373134328358209,  4,  312.06617544122855,  351.39608442896133] 
910955020, [0.373134328358209,  4,  312.06617544122855,  351.39608442896133] ,1,11.538284600123006, [0.4626865671641791,  4,  311.9109899987452,  339.702614386355] 
910955020, [0.4626865671641791,  4,  311.9109899987452,  339.702614386355] ,1,-5.5210669342231995, [0.5522388059701493,  2,  348.39508425328677,  315.0823929314538] 
910955020, [0.5522388059701493,  2,  348.39508425328677,  315.0823929314538] ,1,19.643769633359625, [0.6417910447761194,  5,  336.5196150963602,  322.85069340788687] 
910955020, [0.6417910447761194,  5,  336.5196150963602,  322.85069340788687] ,1,-70.79046013662446, [0.7014925373134329,  8,  275.6689460695052,  360.128327894603] 
910955020, [0.7014925373134329,  8,  275.6689460695052,  360.128327894603] ,5,-91.7840367937024, [0.835820895522388,  25,  335.748734007193,  511.9921526259932] 
911004030, [0.04477611940298507,  0,  355.68869323476974,  338.8889823373611] ,1,-39.99400419264566, [0.11940298507462686,  2,  383.26669075000973,  326.4729756599554] 
911004030, [0.11940298507462686,  2,  383.26669075000973,  326.4729756599554] ,1,37.685570295634534, [0.19402985074626866,  4,  383.54955182478443,  364.44140703036464] 
911004030, [0.19402985074626866,  4,  383.54955182478443,  364.44140703036464] ,1,9.903173518236144, [0.2835820895522388,  5,  374.4885232360757,  365.28355195989207] 
911004030, [0.2835820895522388,  5,  374.4885232360757,  365.28355195989207] ,1,-23.641711382620997, [0.373134328358209,  4,  401.1917010914585,  368.3450184326539] 
911004030, [0.373134328358209,  4,  401.1917010914585,  368.3450184326539] ,1,-16.482144734112808, [0.4626865671641791,  1,  358.1636216795123,  407.49244907242974] 
911004030, [0.4626865671641791,  1,  358.1636216795123,  407.49244907242974] ,1,12.16544228134444, [0.5522388059701493,  1,  347.85621431696563,  385.01959942853864] 
911004030, [0.5522388059701493,  1,  347.85621431696563,  385.01959942853864] ,1,-6.636981468545855, [0.6417910447761194,  8,  373.2129819891197,  329.41261540900086] 
911004030, [0.6417910447761194,  8,  373.2129819891197,  329.41261540900086] ,1,22.151802528078406, [0.7014925373134329,  12,  397.6474759459452,  375.99891189390473] 
911004030, [0.7014925373134329,  12,  397.6474759459452,  375.99891189390473] ,1,-105.47367078962634, [0.835820895522388,  26,  503.29001320849056,  376.16777836682377] 
911457020, [0.04477611940298507,  1,  385.55267621756866,  313.3363061197924] ,1,-35.887230285174155, [0.11940298507462686,  2,  397.2882880214529,  289.1846876385025] 
911457020, [0.11940298507462686,  2,  397.2882880214529,  289.1846876385025] ,1,-18.58487769281055, [0.19402985074626866,  4,  406.9022425107869,  280.21376443502595] 
911457020, [0.19402985074626866,  4,  406.9022425107869,  280.21376443502595] ,0,34.65129135216921, [0.2835820895522388,  3,  388.2266005075071,  296.18941378391537] 
911457020, [0.2835820895522388,  3,  388.2266005075071,  296.18941378391537] ,0,-43.65568249855278, [0.373134328358209,  5,  415.68986726370713,  279.9969980415626] 
