910985020, [0.6417910447761194,  7,  387.46742755930245,  262.82720629448886] ,0,97.62391499435034, [0.7014925373134329,  8,  318.9797264243789,  345.99603269484214] 
910985020, [0.7014925373134329,  8,  318.9797264243789,  345.99603269484214] ,1,-66.82279462639053, [0.835820895522388,  21,  340.25731473531414,  246.41821383846036] 
911298020, [0.04477611940298507,  1,  351.45539877210103,  329.6387168656838] ,1,-6.112806242887018, [0.11940298507462686,  2,  341.4233877827173,  313.4938996334131] 
911298020, [0.11940298507462686,  2,  341.4233877827173,  313.4938996334131] ,1,1.689649913852918, [0.19402985074626866,  4,  334.8415620338674,  361.0814002693187] 
911298020, [0.19402985074626866,  4,  334.8415620338674,  361.0814002693187] ,1,7.595617243307061, [0.2835820895522388,  5,  337.6141333675623,  356.2583543597066] 
911298020, [0.2835820895522388,  5,  337.6141333675623,  356.2583543597066] ,1,-81.72665365934517, [0.373134328358209,  8,  386.7579094772773,  286.38703482578785] 
911298020, [0.373134328358209,  8,  386.7579094772773,  286.38703482578785] ,0,62.22782387971165, [0.4626865671641791,  7,  368.4823653182975,  330.33931454651974] 
911298020, [0.4626865671641791,  7,  368.4823653182975,  330.33931454651974] ,1,-30.67594387522331, [0.5522388059701493,  3,  293.33239675407094,  362.15139140107203] 
911298020, [0.5522388059701493,  3,  293.33239675407094,  362.15139140107203] ,1,2.9494742290771683, [0.6417910447761194,  9,  279.3171479578705,  345.1866683757944] 
911298020, [0.6417910447761194,  9,  279.3171479578705,  345.1866683757944] ,1,6.691385746173182, [0.7014925373134329,  12,  331.15398244707103,  390.33211711882177] 
911298020, [0.7014925373134329,  12,  331.15398244707103,  390.33211711882177] ,1,-25.7879917814098, [0.835820895522388,  20,  267.9670808847368,  352.93320733789733] 
910955020, [0.04477611940298507,  0,  365.7408841647957,  323.8978327008881] ,1,15.57255223645916, [0.11940298507462686,  2,  345.8821994304308,  319.6117002029823] 
910955020, [0.11940298507462686,  2,  345.8821994304308,  319.6117002029823] ,1,-7.189694745680754, [0.19402985074626866,  3,  362.91205434513176,  329.45186037200256] 
910955020, [0.19402985074626866,  3,  362.91205434513176,  329.45186037200256] ,1,-13.073470816270856, [0.2835820895522388,  4,  313.88826149358283,  360.4219262829829] 
910955020, [0.2835820895522388,  4,  313.88826149358283,  360.4219262829829] ,1,-7.016076504427474, [0.373134328358209,  5,  353.50091247763703,  299.9511711838095] 
910955020, [0.373134328358209,  5,  353.50091247763703,  299.9511711838095] ,1,10.910576748337917, [0.4626865671641791,  5,  355.586065231204,  312.94690068571435] 
910955020, [0.4626865671641791,  5,  355.586065231204,  312.94690068571435] ,1,-47.441634756902204, [0.5522388059701493,  5,  401.3504409620291,  311.2696416596373] 
910955020, [0.5522388059701493,  5,  401.3504409620291,  311.2696416596373] ,0,11.942465571301, [0.6417910447761194,  11,  401.36993406174224,  323.2316003306514] 
910955020, [0.6417910447761194,  11,  401.36993406174224,  323.2316003306514] ,0,45.39643164593144, [0.7014925373134329,  15,  387.98361692088656,  355.2417148357272] 
910955020, [0.7014925373134329,  15,  387.98361692088656,  355.2417148357272] ,1,-9.41507656747126, [0.835820895522388,  29,  403.2848239311352,  445.4418025837658] 
911004030, [0.04477611940298507,  1,  342.73166353848865,  341.16616916239946] ,1,-4.1089109720160195, [0.11940298507462686,  1,  342.64305277554377,  336.96864742743855] 
911004030, [0.11940298507462686,  1,  342.64305277554377,  336.96864742743855] ,1,-107.08273065215326, [0.19402985074626866,  2,  316.9456577901983,  429.7027937904568] 
911004030, [0.19402985074626866,  2,  316.9456577901983,  429.7027937904568] ,4,24.42284713382469, [0.2835820895522388,  2,  360.86504883565794,  449.1993377020917] 
911004030, [0.2835820895522388,  2,  360.86504883565794,  449.1993377020917] ,1,-93.11678115421455, [0.373134328358209,  2,  306.8828076307218,  488.33387765137013] 
911004030, [0.373134328358209,  2,  306.8828076307218,  488.33387765137013] ,5,21.083172313694376, [0.4626865671641791,  1,  322.19272619650656,  482.5606239034605] 
911004030, [0.4626865671641791,  1,  322.19272619650656,  482.5606239034605] ,4,90.9312924078331, [0.5522388059701493,  1,  366.14302539500204,  435.5796306941229] 
911004030, [0.5522388059701493,  1,  366.14302539500204,  435.5796306941229] ,1,58.350077190236334, [0.6417910447761194,  9,  400.78808810629926,  389.70155999741473] 
911004030, [0.6417910447761194,  9,  400.78808810629926,  389.70155999741473] ,1,-61.22245611622566, [0.7014925373134329,  14,  452.1485773621607,  379.83959313705054] 
911004030, [0.7014925373134329,  14,  452.1485773621607,  379.83959313705054] ,0,43.788821925467346, [0.835820895522388,  17,  460.98281063398827,  489.5029729336311] 
911457020, [0.04477611940298507,  1,  420.83442685292175,  280.3317423094777] ,1,-65.69616149936337, [0.11940298507462686,  5,  451.583746735123,  245.38490069231557] 
911457020, [0.11940298507462686,  5,  451.583746735123,  245.38490069231557] ,1,8.08017756924528, [0.19402985074626866,  7,  457.0198641718889,  258.9011956983268] 
911457020, [0.19402985074626866,  7,  457.0198641718889,  258.9011956983268] ,1,-16.053352951359557, [0.2835820895522388,  8,  492.49902001339797,  278.3269985884763] 
911457020, [0.2835820895522388,  8,  492.49902001339797,  278.3269985884763] ,1,-7.9859309032108285, [0.373134328358209,  12,  502.7098923720623,  280.5519400439298] 
911457020, [0.373134328358209,  12,  502.7098923720623,  280.5519400439298] ,1,-18.154212202603958, [0.4626865671641791,  6,  502.89008952504446,  262.577924994308] 
911457020, [0.4626865671641791,  6,  502.89008952504446,  262.577924994308] ,1,-19.40708231742974, [0.5522388059701493,  8,  501.1632494992591,  241.4440026510929] 
911457020, [0.5522388059701493,  8,  501.1632494992591,  241.4440026510929] ,1,23.116633997171448, [0.6417910447761194,  9,  473.0300351660626,  236.42742231506782] 
911457020, [0.6417910447761194,  9,  473.0300351660626,  236.42742231506782] ,1,-7.669864431656606, [0.7014925373134329,  14,  450.70266198376703,  206.43018470111565] 
911457020, [0.7014925373134329,  14,  450.70266198376703,  206.43018470111565] ,1,-77.57169180969504, [0.835820895522388,  26,  536.6784937730117,  214.8343246806653] 
910579020, [0.04477611940298507,  0,  293.46300247696854,  346.86873983250916] ,1,-52.668548305140575, [0.11940298507462686,  1,  252.92856731973734,  359.00285298041854] 
910579020, [0.11940298507462686,  1,  252.92856731973734,  359.00285298041854] ,4,75.54159862217784, [0.19402985074626866,  2,  287.7455898579683,  318.27827689647165] 
910579020, [0.19402985074626866,  2,  287.7455898579683,  318.27827689647165] ,1,8.634289900914155, [0.2835820895522388,  4,  298.9226068839562,  277.024209746367] 
910579020, [0.2835820895522388,  4,  298.9226068839562,  277.024209746367] ,1,-14.357422453376785, [0.373134328358209,  6,  308.20394765808305,  271.94812806711707] 
910579020, [0.373134328358209,  6,  308.20394765808305,  271.94812806711707] ,1,11.315423868563812, [0.4626865671641791,  2,  282.7091329563882,  257.76873723398603] 
910579020, [0.4626865671641791,  2,  282.7091329563882,  257.76873723398603] ,1,17.983155841164262, [0.5522388059701493,  5,  267.1370900790498,  260.1798501978119] 
910579020, [0.5522388059701493,  5,  267.1370900790498,  260.1798501978119] ,1,-96.24102758954541, [0.6417910447761194,  10,  227.1305192316213,  330.3287867024046] 
910579020, [0.6417910447761194,  10,  227.1305192316213,  330.3287867024046] ,4,97.43465012096203, [0.7014925373134329,  15,  246.132767543535,  251.8963848933563] 
910579020, [0.7014925373134329,  15,  246.132767543535,  251.8963848933563] ,1,-114.15551353103729, [0.835820895522388,  18,  199.12886557218008,  319.04799645303865] 
911242020, [0.04477611940298507,  0,  350.0871039371341,  375.8859901067008] ,1,-7.055248237869819, [0.11940298507462686,  2,  338.9057057522041,  371.7598401596406] 
911242020, [0.11940298507462686,  2,  338.9057057522041,  371.7598401596406] ,1,-36.37127420702018, [0.19402985074626866,  2,  300.17766842917626,  369.40307704363295] 
911242020, [0.19402985074626866,  2,  300.17766842917626,  369.40307704363295] ,1,-35.04271084292486, [0.2835820895522388,  2,  273.04236172516903,  377.3104811825506] 
911242020, [0.2835820895522388,  2,  273.04236172516903,  377.3104811825506] ,4,43.93403121700612, [0.373134328358209,  1,  288.89994519606626,  349.2340334364417] 
911242020, [0.373134328358209,  1,  288.89994519606626,  349.2340334364417] ,1,-24.05077980972419, [0.4626865671641791,  2,  272.2706878248391,  356.6555558749387] 
911242020, [0.4626865671641791,  2,  272.2706878248391,  356.6555558749387] ,1,-47.23961413793586, [0.5522388059701493,  2,  269.10377132733265,  400.7282535153681] 
911242020, [0.5522388059701493,  2,  269.10377132733265,  400.7282535153681] ,4,120.05179839281482, [0.6417910447761194,  5,  320.59896773577566,  332.1716515309963] 
911242020, [0.6417910447761194,  5,  320.59896773577566,  332.1716515309963] ,1,-123.58275831682113, [0.7014925373134329,  7,  268.1959176702403,  403.3513597822821] 
911242020, [0.7014925373134329,  7,  268.1959176702403,  403.3513597822821] ,4,124.44697919133978, [0.835820895522388,  17,  331.00580151466056,  341.71426443536257] 
910043020, [0.04477611940298507,  0,  359.08958739275477,  376.796402713946] ,1,4.492904035130778, [0.11940298507462686,  0,  372.4868757228505,  359.27296443679006] 
910043020, [0.11940298507462686,  0,  372.4868757228505,  359.27296443679006] ,1,-58.03971469226235, [0.19402985074626866,  2,  381.9124156700527,  453.16604164837554] 
910043020, [0.19402985074626866,  2,  381.9124156700527,  453.16604164837554] ,1,-31.82336749066235, [0.2835820895522388,  2,  365.1890503036957,  468.26604377268086] 
910043020, [0.2835820895522388,  2,  365.1890503036957,  468.26604377268086] ,1,-9.595672183000715, [0.373134328358209,  1,  372.47233970926754,  485.1450053612534] 
910043020, [0.373134328358209,  1,  372.47233970926754,  485.1450053612534] ,1,-5.860156997136073, [0.4626865671641791,  1,  376.3246256876373,  494.85744833675926] 
910043020, [0.4626865671641791,  1,  376.3246256876373,  494.85744833675926] ,1,-18.036642977454903, [0.5522388059701493,  3,  366.5554153672965,  503.1248809938734] 
910043020, [0.5522388059701493,  3,  366.5554153672965,  503.1248809938734] ,4,69.05272108806457, [0.6417910447761194,  9,  422.3268265240804,  489.8435710625927] 
910043020, [0.6417910447761194,  9,  422.3268265240804,  489.8435710625927] ,1,2.071957245359954, [0.7014925373134329,  11,  380.22362638245977,  445.6684136756121] 
910043020, [0.7014925373134329,  11,  380.22362638245977,  445.6684136756121] ,1,37.18636197167871, [0.835820895522388,  15,  380.0928507842218,  408.35127610569543] 
911933020, [0.04477611940298507,  3,  484.2095692533803,  252.58683346056569] ,1,-17.69823072251529, [0.11940298507462686,  4,  484.29696547606,  234.97599896073007] 
911933020, [0.11940298507462686,  4,  484.29696547606,  234.97599896073007] ,1,32.527805859030195, [0.19402985074626866,  3,  495.64144059708633,  278.8482799407866] 
911933020, [0.19402985074626866,  3,  495.64144059708633,  278.8482799407866] ,1,-50.881149691380415, [0.2835820895522388,  4,  519.6854676316616,  252.01115728398145] 
911933020, [0.2835820895522388,  4,  519.6854676316616,  252.01115728398145] ,1,-39.42375898020691, [0.373134328358209,  5,  529.7026401238363,  222.60457079594926] 
911933020, [0.373134328358209,  5,  529.7026401238363,  222.60457079594926] ,1,28.078586208746856, [0.4626865671641791,  5,  526.5902530957537,  247.57076997661352] 
911933020, [0.4626865671641791,  5,  526.5902530957537,  247.57076997661352] ,1,52.89050431097712, [0.5522388059701493,  9,  500.4995231540124,  274.37054434584934] 
911933020, [0.5522388059701493,  9,  500.4995231540124,  274.37054434584934] ,1,-17.830543069885607, [0.6417910447761194,  12,  481.21860770536296,  237.25908582731427] 
911933020, [0.6417910447761194,  12,  481.21860770536296,  237.25908582731427] ,1,-9.586027232104243, [0.7014925373134329,  11,  493.332539230385,  239.78699012023208] 
911933020, [0.7014925373134329,  11,  493.332539230385,  239.78699012023208] ,1,-63.311726337418804, [0.835820895522388,  17,  431.0915061341839,  114.23423068661214] 
911386020, [0.04477611940298507,  1,  318.922315201773,  293.66451825879267] ,1,12.409419884716044, [0.11940298507462686,  0,  303.9121880094972,  291.0638109512329] 
911386020, [0.11940298507462686,  0,  303.9121880094972,  291.0638109512329] ,1,-21.617415928067203, [0.19402985074626866,  0,  299.9589366942673,  334.42472968059883] 
911386020, [0.19402985074626866,  0,  299.9589366942673,  334.42472968059883] ,1,-70.13003860354365, [0.2835820895522388,  1,  263.0632379428571,  367.65906953273225] 
911386020, [0.2835820895522388,  1,  263.0632379428571,  367.65906953273225] ,4,-66.41047976822301, [0.373134328358209,  1,  217.09425896222456,  388.10057032032273] 
911386020, [0.373134328358209,  1,  217.09425896222456,  388.10057032032273] ,5,122.87978343215582, [0.4626865671641791,  1,  283.40783792173534,  331.5343658476777] 
911386020, [0.4626865671641791,  1,  283.40783792173534,  331.5343658476777] ,1,-128.35890479520458, [0.5522388059701493,  0,  236.05841336935555,  412.5438460905025] 
911386020, [0.5522388059701493,  0,  236.05841336935555,  412.5438460905025] ,5,1.354488084834884, [0.6417910447761194,  0,  234.8972542805168,  410.02819891682884] 
911386020, [0.6417910447761194,  0,  234.8972542805168,  410.02819891682884] ,5,13.398126959295041, [0.7014925373134329,  1,  221.18048039845235,  382.91329807546936] 
911386020, [0.7014925373134329,  1,  221.18048039845235,  382.91329807546936] ,5,-130.3795766530675, [0.835820895522388,  3,  100.67107054055668,  392.7834648706412] 
911972020, [0.04477611940298507,  0,  343.4686459867553,  310.1958722720374] ,1,-31.292667022891692, [0.11940298507462686,  0,  356.8034550299417,  292.2380142923321] 
911972020, [0.11940298507462686,  0,  356.8034550299417,  292.2380142923321] ,1,-5.140716094003437, [0.19402985074626866,  3,  367.0190821609649,  297.31292532935186] 
911972020, [0.19402985074626866,  3,  367.0190821609649,  297.31292532935186] ,1,-10.404511908927816, [0.2835820895522388,  3,  374.4961550607768,  294.38548632023594] 
911972020, [0.2835820895522388,  3,  374.4961550607768,  294.38548632023594] ,0,31.434063162374514, [0.373134328358209,  5,  369.3892955094634,  320.71268993129706] 
911972020, [0.373134328358209,  5,  369.3892955094634,  320.71268993129706] ,1,-59.53030227654381, [0.4626865671641791,  5,  401.25136144765565,  293.0444535929455] 
911972020, [0.4626865671641791,  5,  401.25136144765565,  293.0444535929455] ,0,-7.160047990269959, [0.5522388059701493,  3,  412.87328866026655,  297.50633281528644] 
911972020, [0.5522388059701493,  3,  412.87328866026655,  297.50633281528644] ,0,-34.9637094187965, [0.6417910447761194,  6,  390.7291962290292,  240.39853096525258] 
911972020, [0.6417910447761194,  6,  390.7291962290292,  240.39853096525258] ,1,12.793639378625812, [0.7014925373134329,  5,  360.08798074637525,  222.55095486122445] 
911972020, [0.7014925373134329,  5,  360.08798074637525,  222.55095486122445] ,1,-84.34576941441992, [0.835820895522388,  3,  430.91290329366893,  209.03010799409822] 
911318020, [0.04477611940298507,  0,  343.95443484862335,  300.40199549279714] ,1,13.207611958245252, [0.11940298507462686,  1,  325.63150380121806,  295.2866764036371] 
911318020, [0.11940298507462686,  1,  325.63150380121806,  295.2866764036371] ,1,-67.22005653747328, [0.19402985074626866,  3,  350.6372265462451,  253.07234261119083] 
911318020, [0.19402985074626866,  3,  350.6372265462451,  253.07234261119083] ,0,15.754194771281618, [0.2835820895522388,  2,  338.67390680027165,  256.86321763649903] 
911318020, [0.2835820895522388,  2,  338.67390680027165,  256.86321763649903] ,0,-47.24838471456678, [0.373134328358209,  3,  366.63064131279316,  237.57156743445375] 
911318020, [0.373134328358209,  3,  366.63064131279316,  237.57156743445375] ,1,73.95821614898887, [0.4626865671641791,  1,  294.7923770084417,  239.69151927909115] 
911318020, [0.4626865671641791,  1,  294.7923770084417,  239.69151927909115] ,1,-14.223318649586872, [0.5522388059701493,  4,  297.5149633168039,  228.1907869378665] 
911318020, [0.5522388059701493,  4,  297.5149633168039,  228.1907869378665] ,0,66.4940873170417, [0.6417910447761194,  6,  237.42467319432762,  240.25476225622333] 
911318020, [0.6417910447761194,  6,  237.42467319432762,  240.25476225622333] ,1,-31.912702167846874, [0.7014925373134329,  6,  216.7495297039277,  251.49232093367027] 
911318020, [0.7014925373134329,  6,  216.7495297039277,  251.49232093367027] ,1,-22.600568925001426, [0.835820895522388,  5,  257.1269268060132,  199.7835666512692] 
911953020, [0.04477611940298507,  1,  293.860903099132,  366.54109239366517] ,1,-26.255966545450065, [0.11940298507462686,  1,  278.1752602818269,  377.1114161218102] 
911953020, [0.11940298507462686,  1,  278.1752602818269,  377.1114161218102] ,4,-35.91892791893042, [0.19402985074626866,  0,  240.72561333907288,  375.58069709798656] 
911953020, [0.19402985074626866,  0,  240.72561333907288,  375.58069709798656] ,5,99.01154980531646, [0.2835820895522388,  2,  275.80141314849243,  311.64494710208965] 
911953020, [0.2835820895522388,  2,  275.80141314849243,  311.64494710208965] ,1,-100.97147544472318, [0.373134328358209,  2,  215.20881135035597,  352.02382074867637] 
911953020, [0.373134328358209,  2,  215.20881135035597,  352.02382074867637] ,5,51.3494654734277, [0.4626865671641791,  1,  232.00562373628054,  317.47116766117324] 
911953020, [0.4626865671641791,  1,  232.00562373628054,  317.47116766117324] ,4,29.820328411020455, [0.5522388059701493,  1,  237.28090448530202,  292.92611999917426] 
911953020, [0.5522388059701493,  1,  237.28090448530202,  292.92611999917426] ,1,9.707609472512559, [0.6417910447761194,  0,  247.49089577638006,  293.42850181773974] 
911953020, [0.6417910447761194,  0,  247.49089577638006,  293.42850181773974] ,1,-81.03651251222254, [0.7014925373134329,  0,  228.66707913761638,  355.6411976911986] 
911953020, [0.7014925373134329,  0,  228.66707913761638,  355.6411976911986] ,5,118.70091230738035, [0.835820895522388,  0,  233.76267900881794,  242.03588525501982] 
911414030, [0.04477611940298507,  0,  378.58822943987616,  347.952862953789] ,1,5.397487074969831, [0.11940298507462686,  1,  366.17464776646375,  340.93676835534643] 
911414030, [0.11940298507462686,  1,  366.17464776646375,  340.93676835534643] ,1,-9.344516730972828, [0.19402985074626866,  0,  336.84665470710024,  371.4290508491904] 
911414030, [0.19402985074626866,  0,  336.84665470710024,  371.4290508491904] ,1,-7.336642844358721, [0.2835820895522388,  0,  319.89188554508655,  361.8109245315354] 
911414030, [0.2835820895522388,  0,  319.89188554508655,  361.8109245315354] ,1,-86.22790271142367, [0.373134328358209,  0,  296.9586116058126,  425.10555330368516] 
911414030, [0.373134328358209,  0,  296.9586116058126,  425.10555330368516] ,4,29.32303822767426, [0.4626865671641791,  0,  303.7345336070175,  402.5584370772158] 
911414030, [0.4626865671641791,  0,  303.7345336070175,  402.5584370772158] ,4,57.33573896547023, [0.5522388059701493,  1,  309.5136834996665,  351.00184800439456] 
911414030, [0.5522388059701493,  1,  309.5136834996665,  351.00184800439456] ,1,19.03251073267893, [0.6417910447761194,  2,  323.2960183512114,  345.7516721232605] 
911414030, [0.6417910447761194,  2,  323.2960183512114,  345.7516721232605] ,1,-31.72394973309565, [0.7014925373134329,  3,  300.8178179231618,  354.99742142830655] 
911414030, [0.7014925373134329,  3,  300.8178179231618,  354.99742142830655] ,1,19.988975747619406, [0.835820895522388,  4,  252.30661606438662,  218.11598830686125] 
910506020, [0.04477611940298507,  1,  353.51863270337344,  354.43423025041557] ,1,-40.29605503991843, [0.11940298507462686,  1,  371.0742104711535,  329.86255788419294] 
910506020, [0.11940298507462686,  1,  371.0742104711535,  329.86255788419294] ,1,-54.009435585667234, [0.19402985074626866,  2,  399.585209866862,  304.3641216942342] 
910506020, [0.19402985074626866,  2,  399.585209866862,  304.3641216942342] ,1,-31.705535747394606, [0.2835820895522388,  2,  408.9306283253718,  282.0040044053494] 
910506020, [0.2835820895522388,  2,  408.9306283253718,  282.0040044053494] ,1,20.481950568515458, [0.373134328358209,  2,  408.1845354041434,  301.73986205263645] 
910506020, [0.373134328358209,  2,  408.1845354041434,  301.73986205263645] ,1,34.45266769367663, [0.4626865671641791,  1,  385.9581922145553,  313.966186556725] 
910506020, [0.4626865671641791,  1,  385.9581922145553,  313.966186556725] ,1,11.279492432604457, [0.5522388059701493,  1,  376.7987501138923,  316.08623688866646] 
910506020, [0.5522388059701493,  1,  376.7987501138923,  316.08623688866646] ,1,40.337227419578994, [0.6417910447761194,  1,  345.8081916358715,  325.4329058302246] 
910506020, [0.6417910447761194,  1,  345.8081916358715,  325.4329058302246] ,1,-56.198352352272195, [0.7014925373134329,  4,  376.17432794172055,  299.6006897838015] 
910506020, [0.7014925373134329,  4,  376.17432794172055,  299.6006897838015] ,0,2.5696486110027763, [0.835820895522388,  3,  238.31065019612288,  312.31463974303915] 
911267020, [0.04477611940298507,  0,  343.22946041059913,  363.20476983981644] ,1,12.121241251614265, [0.11940298507462686,  0,  341.768715128801,  333.91464695119794] 
911267020, [0.11940298507462686,  0,  341.768715128801,  333.91464695119794] ,1,-62.727541743071924, [0.19402985074626866,  1,  332.00701997983924,  402.5886299005142] 
911267020, [0.19402985074626866,  1,  332.00701997983924,  402.5886299005142] ,1,-5.7027848796133185, [0.2835820895522388,  1,  302.79165285631825,  379.07604765660653] 
911267020, [0.2835820895522388,  1,  302.79165285631825,  379.07604765660653] ,1,13.03267034487726, [0.373134328358209,  2,  321.41711831967405,  384.66884277508507] 
911267020, [0.373134328358209,  2,  321.41711831967405,  384.66884277508507] ,1,0.7992010218513315, [0.4626865671641791,  3,  329.71435828848917,  392.16688172204886] 
911267020, [0.4626865671641791,  3,  329.71435828848917,  392.16688172204886] ,1,8.568045734886255, [0.5522388059701493,  1,  320.01596722358954,  373.900444922263] 
911267020, [0.5522388059701493,  1,  320.01596722358954,  373.900444922263] ,1,-13.478786982996098, [0.6417910447761194,  2,  308.56100838648126,  375.9242730681508] 
911267020, [0.6417910447761194,  2,  308.56100838648126,  375.9242730681508] ,1,44.719084878699505, [0.7014925373134329,  3,  298.84578515074827,  321.4899649537183] 
911267020, [0.7014925373134329,  3,  298.84578515074827,  321.4899649537183] ,1,0,[]
911880020, [0.04477611940298507,  1,  418.21339375580646,  288.8068522744834] ,1,33.38135146848799, [0.11940298507462686,  1,  389.7204596075535,  293.6952695947184] 
911880020, [0.11940298507462686,  1,  389.7204596075535,  293.6952695947184] ,1,-76.80232725618771, [0.19402985074626866,  2,  435.87530802935,  263.0477907603272] 
911880020, [0.19402985074626866,  2,  435.87530802935,  263.0477907603272] ,1,47.383897155206796, [0.2835820895522388,  2,  405.4753423409784,  280.0317222271624] 
911880020, [0.2835820895522388,  2,  405.4753423409784,  280.0317222271624] ,1,31.474676799341978, [0.373134328358209,  5,  402.3699543755647,  308.4010110610907] 
911880020, [0.373134328358209,  5,  402.3699543755647,  308.4010110610907] ,0,23.76782975649985, [0.4626865671641791,  6,  382.2982137604413,  312.0971002024671] 
911880020, [0.4626865671641791,  6,  382.2982137604413,  312.0971002024671] ,0,38.71556709228025, [0.5522388059701493,  3,  354.2638211613157,  322.7782746956218] 
911880020, [0.5522388059701493,  3,  354.2638211613157,  322.7782746956218] ,1,-34.79559999628691, [0.6417910447761194,  3,  375.9482107995864,  309.66706433760555] 
911880020, [0.6417910447761194,  3,  375.9482107995864,  309.66706433760555] ,1,26.40150221386284, [0.7014925373134329,  4,  319.62774085855926,  359.50738510667725] 
911880020, [0.7014925373134329,  4,  319.62774085855926,  359.50738510667725] ,1,0,[]
911370020, [0.04477611940298507,  0,  281.89860710714856,  366.90824516733846] ,1,-19.05607874332054, [0.11940298507462686,  0,  274.8147763956076,  378.88049319911806] 
911370020, [0.11940298507462686,  0,  274.8147763956076,  378.88049319911806] ,4,36.79761467821663, [0.19402985074626866,  0,  285.97419102933054,  353.24229315462435] 
911370020, [0.19402985074626866,  0,  285.97419102933054,  353.24229315462435] ,1,23.13564520768705, [0.2835820895522388,  1,  308.9728793627146,  353.10533628032135] 
911370020, [0.2835820895522388,  1,  308.9728793627146,  353.10533628032135] ,1,35.61139621525217, [0.373134328358209,  2,  306.027790886219,  314.5488515885736] 
