step,score,eps
3004,-4.887313241885692,0.4882599999999194
3035,-7.14049936022805,0.48391999999992025
3058,-5.323451680631168,0.48069999999992086
3082,-5.025673977626753,0.4773399999999215
3108,-8.20264715751783,0.4736999999999222
3134,-7.545562403025579,0.4700599999999229
3158,-7.336784467382925,0.4666999999999235
3186,-8.98930255211472,0.46277999999992425
3209,-9.098854333650191,0.45955999999992486
3238,-4.376895178649328,0.45549999999992563
3261,-6.603272195041336,0.45227999999992624
3283,-4.734590338859668,0.4491999999999268
3308,-6.702975870396388,0.4456999999999275
3337,-8.35464302539432,0.44163999999992826
3364,-6.483958761827764,0.437859999999929
3381,-5.366070145325477,0.4354799999999294
3411,-5.8742004627644775,0.4312799999999302
3438,-6.880892961837191,0.42749999999993094
3463,-2.250308018346698,0.4239999999999316
3487,-3.1624379023662366,0.42063999999993223
3515,-11.450777627611632,0.416719999999933
3544,-5.732713559540082,0.41265999999993375
3567,-7.619179976825484,0.40943999999993436
3590,-6.492285527124946,0.40621999999993497
3607,-5.030004180911899,0.4038399999999354
3634,-5.634002779030957,0.40005999999993613
3662,-7.362745844864557,0.3961399999999369
3684,-5.357305143474401,0.39305999999993746
3702,-7.3653916038914655,0.39053999999993794
3724,-5.564310954347385,0.3874599999999385
3752,-6.524115148424058,0.38353999999993926
3784,-11.179689092478338,0.3790599999999401
3801,-2.49786764092879,0.37667999999994056
3829,-3.736219844328009,0.3727599999999413
3847,-2.134877030202154,0.3702399999999418
3877,-5.958250122379924,0.3660399999999426
3904,-10.120796029227199,0.3622599999999433
3933,-7.700096276347487,0.35819999999994406
3964,-7.616495533045514,0.3538599999999449
3986,-3.2630161697795605,0.35077999999994547
4012,-7.503622304783418,0.34713999999994616
4036,-10.14142117693631,0.3437799999999468
4060,-7.230173846995433,0.34041999999994743
4087,-5.233532014938719,0.33663999999994815
4116,-12.95507253796907,0.3325799999999489
4138,-3.687546484907812,0.3294999999999495
4162,-8.801206739151857,0.32613999999995014
4187,-8.051648279927697,0.3226399999999508
4218,-7.661886518141174,0.3182999999999516
4241,-4.490912659420872,0.31507999999995223
4267,-5.611363234791448,0.3114399999999529
4289,-4.356921685297138,0.3083599999999535
4322,-8.36635058977884,0.3037399999999544
4343,-5.13686906368727,0.30079999999995494
4369,-5.62773520158034,0.2971599999999556
4391,-6.575321843794137,0.2940799999999562
4415,-6.760337401418525,0.29071999999995685
4441,-3.968833537885519,0.28707999999995754
4457,-1.320631743283768,0.28483999999995796
4479,-4.5961369246500725,0.28175999999995854
4499,-4.5533715627415905,0.2789599999999591
4527,-7.892754504297741,0.2750399999999598
4556,-8.43019474170664,0.2709799999999606
4579,-7.309644774643134,0.2677599999999612
4604,-9.862705156799517,0.26425999999996186
4627,-4.078904801501352,0.26103999999996247
4645,-8.306003441105966,0.25851999999996295
4667,-4.018432004571076,0.25543999999996353
4692,-5.653356900726875,0.2519399999999642
4710,-6.625235469183527,0.24941999999996453
4732,-8.229559460171458,0.2463399999999645
4755,-8.340745640011454,0.24311999999996448
4782,-6.3800109245318275,0.23933999999996444
4808,-9.456264953587374,0.2356999999999644
4829,-5.850880971824462,0.23275999999996438
4853,-8.546357951160276,0.22939999999996435
4879,-7.732288036628743,0.22575999999996432
4905,-6.92877502071545,0.2221199999999643
4928,-6.3484136585875195,0.21889999999996426
4954,-8.283155934480456,0.21525999999996423
4978,-5.285769507463059,0.2118999999999642
5002,-7.055936700562678,0.20853999999996417
5027,-6.4857478967947895,0.20503999999996414
5055,-6.87324170108634,0.2011199999999641
5077,-5.316465174688048,0.19803999999996408
5104,-4.5815417614477845,0.19425999999996404
5129,-8.886840495981367,0.19075999999996401
5160,-10.366637460531605,0.18641999999996398
5187,-3.877929547002073,0.18263999999996394
5203,-2.672404728295814,0.18039999999996392
5230,-5.580689423760936,0.1766199999999639
5252,-5.6138868822585835,0.17353999999996386
5270,-3.6773135366305145,0.17101999999996384
5300,-10.233664608905434,0.1668199999999638
5323,-7.212059954969547,0.16359999999996377
5347,-5.890642003013538,0.16023999999996374
5372,-5.241217509795886,0.15673999999996371
5400,-4.767944905523077,0.15281999999996368
5418,-2.5392703642504313,0.15029999999996366
5444,-4.080959164338923,0.14665999999996363
5466,-6.468617704810155,0.1435799999999636
5493,-7.390339314264912,0.13979999999996356
5519,-7.800728767763271,0.13615999999996353
5548,-8.681481646996286,0.1320999999999635
5578,-7.212695185428111,0.12789999999996346
5602,-3.953898990877904,0.12453999999996343
5623,-2.550041593509735,0.1215999999999634
5648,-5.834030870874606,0.11809999999996337
5666,-5.270859861289585,0.11557999999996335
5690,-9.746683388346952,0.11221999999996332
5721,-9.828495197750641,0.10787999999996328
5751,-6.241178577201035,0.10367999999996325
5770,-5.217269892425428,0.10101999999996322
5788,-6.131789670546877,0.0984999999999632
5814,-6.545852940742042,0.09485999999996317
5837,-3.093963643122024,0.09163999999996314
5860,-4.7101933359612,0.08841999999996311
5887,-9.108059111884751,0.08463999999996308
5916,-10.187915934441424,0.08057999999996304
5943,-4.582819688802473,0.07679999999996301
5974,-6.852692277091118,0.07245999999996297
6002,-6.416901245462003,0.06853999999996294
6028,-4.1187890189806255,0.0648999999999629
6059,-8.549757530393721,0.060559999999962866
6082,-7.904326080049528,0.05733999999996284
6108,-7.302834597810518,0.053699999999962805
6131,-5.950036906840757,0.05047999999996278
6155,-9.391668196408853,0.04711999999996275
6179,-11.255851239169848,0.04375999999996272
6198,-7.06175707199484,0.041099999999962694
6219,-6.141385544510509,0.03815999999996267
6235,-6.68348276416497,0.03591999999996265
6264,-4.090823494592054,0.03185999999996261
6286,-6.449727806235314,0.028779999999962586
6304,-4.104489789681798,0.026259999999962563
6330,-5.825845398155849,0.02261999999996253
6357,-6.088614124548409,0.018839999999962498
6383,-5.94335913321198,0.015199999999962473
6402,-2.148197535130942,0.012539999999962482
6426,-3.0127824783077797,0.01
6454,-4.085138200230543,0.01
6478,-6.334435265042897,0.01
6509,-5.139285525043983,0.01
6532,-3.439048050690775,0.01
6557,-8.032468593590243,0.01
6583,-3.856484820132028,0.01
6608,-5.294782315138718,0.01
6631,-3.3695605382563265,0.01
6656,-3.8134752829248155,0.01
6681,-5.387304224679552,0.01
6710,-5.883830511329077,0.01
6736,-5.469057855484484,0.01
6759,-2.601988579546126,0.01
6785,-5.077367557901675,0.01
6814,-7.11274587324381,0.01
6844,-6.375267509825976,0.01
6869,-2.7770753825568284,0.01
6895,-4.965215130494121,0.01
6921,-5.805587773370924,0.01
6950,-2.188163090137434,0.01
6978,-3.9220542047045894,0.01
7005,-4.844142071938144,0.01
7029,-8.915928912526041,0.01
7057,-2.20831159090668,0.01
7083,-5.696005911369574,0.01
7110,-4.053684308515524,0.01
7131,-5.704288034015865,0.01
7155,-2.560892895710844,0.01
7175,-4.304165105763359,0.01
7201,-7.512511998221388,0.01
7228,-2.841277027803687,0.01
7257,-4.296737188929969,0.01
7282,-3.495726063773995,0.01
7304,-5.2031613635841225,0.01
7329,-5.731978857945384,0.01
7353,-5.911990223407085,0.01
7376,-2.695216036319267,0.01
7401,-4.202864230422488,0.01
7421,-3.2317228917395466,0.01
7444,-7.879563777020248,0.01
7470,-4.16220165863594,0.01
7494,-5.437594684015568,0.01
7515,-1.9544138251100063,0.01
7533,-1.9471221322699723,0.01
7560,-7.366871272530874,0.01
7585,-4.836379162766574,0.01
7605,-4.265000932449396,0.01
7627,-2.4479666226743233,0.01
7650,-5.675415597498669,0.01
7676,-6.46674217787938,0.01
7701,-6.052972422948602,0.01
7729,-7.7266477447176705,0.01
7754,-5.902004264736848,0.01
7776,-4.028071678413349,0.01
7806,-8.19296832806515,0.01
7824,-2.977358305732496,0.01
7848,-4.1476184645443235,0.01
7876,-8.824857953216272,0.01
7902,-6.211731408025788,0.01
7934,-5.904475153593116,0.01
7960,-6.000279444486247,0.01
7992,-8.033149737264273,0.01
8017,-4.669142938921556,0.01
8045,-4.307414250939062,0.01
8068,-8.968068879275927,0.01
8087,-5.237451448612399,0.01
8111,-2.7568154275545025,0.01
8136,-4.330812297408772,0.01
8163,-2.550776988660516,0.01
8194,-4.214148614607295,0.01
8222,-4.769362765451007,0.01
8247,-4.2996757026949055,0.01
8277,-5.081866720067527,0.01
8306,-5.5436328667158685,0.01
8334,-6.941550172115426,0.01
8361,-6.4480012048041715,0.01
8386,-2.4169875715695763,0.01
8411,-8.808445329031452,0.01
8437,-5.59718461305874,0.01
8458,-5.256247648499594,0.01
8488,-7.01112189290188,0.01
8518,-6.874149053060719,0.01
8541,-4.733015272673262,0.01
8569,-5.624589377505512,0.01
8596,-3.115349204067945,0.01
8621,-3.9298514093853454,0.01
8641,-2.8918763150819378,0.01
8669,-3.7119662327580825,0.01
8697,-4.286729693117465,0.01
8719,-4.151575190197575,0.01
8749,-5.491758265049308,0.01
8775,-4.738888734612656,0.01
8798,-5.083917913973066,0.01
8821,-4.874963358126392,0.01
8843,-1.2289930532758866,0.01
8867,-2.025091593038134,0.01
8893,-6.433470276489388,0.01
8911,-2.893997940735526,0.01
8934,-0.9546679415199542,0.01
8963,-4.460663760928339,0.01
8978,-2.5391249793172417,0.01
9004,-1.7222617452980682,0.01
9031,-7.5211943739503475,0.01
9058,-4.817966529991847,0.01
9084,-2.6763203140842573,0.01
9107,-6.563840557107257,0.01
9134,-2.3927909191458765,0.01
9164,-7.5932749803932635,0.01
9192,-5.593144334274203,0.01
9215,-3.3316507655934644,0.01
9236,-4.303199212799314,0.01
9266,-3.660645809243806,0.01
9292,-5.58694660140372,0.01
9315,-3.9211562905253947,0.01
9340,-2.3571792841507024,0.01
9367,-3.0842860375120855,0.01
9393,-6.132882811236778,0.01
9420,-4.958006949625212,0.01
9437,-2.039855934497168,0.01
9464,-5.381427744856163,0.01
9491,-4.202975470642784,0.01
9510,-1.0783114865537897,0.01
9535,-2.4578521333453,0.01
9560,-7.1204437380255365,0.01
9585,-5.278792892455264,0.01
9611,-5.956736856617855,0.01
9638,-4.091739518944869,0.01
9663,-3.91424723604923,0.01
9687,-3.7059349818678617,0.01
9706,-2.7913321908644213,0.01
9733,-3.962302593457818,0.01
9757,-2.36569696291899,0.01
9786,-2.303459977764779,0.01
9806,-3.1795805112226487,0.01
9833,-5.665823341436005,0.01
9856,-8.378815538500746,0.01
9879,-1.0793067583068998,0.01
9897,-0.28770769862356355,0.01
9920,-2.0852527165901815,0.01
9948,-6.721717335694695,0.01
9974,-6.037618906469612,0.01
9995,-1.9711817477416602,0.01
10020,-5.176642491913993,0.01
10048,-7.668886809248783,0.01
10075,-7.999298860873823,0.01
10098,-3.2970260917528758,0.01
10129,-6.421237748011864,0.01
10152,-4.5628221465932155,0.01
10177,-3.066154687103789,0.01
10206,-7.619575349457711,0.01
10233,-3.392855769304422,0.01
10263,-2.4810648336624985,0.01
10289,-8.715032787669987,0.01
10308,-1.6530169942336503,0.01
10332,-3.175863054024936,0.01
10357,-4.144945776439591,0.01
10378,-2.1240412660581356,0.01
10405,-4.053947398237032,0.01
10426,-3.4050446642213563,0.01
10451,-2.7825863602284553,0.01
10480,-5.4985839991749605,0.01
10512,-5.757438728835497,0.01
10533,-6.466394669895806,0.01
10557,-6.863447735640539,0.01
10582,-3.4788326316008296,0.01
10608,-6.395755543903914,0.01
10636,-1.1493479107896953,0.01
10660,-6.256623426956181,0.01
10681,-1.315008365996891,0.01
10699,-2.663128150898399,0.01
10725,-6.5540703831202345,0.01
10749,-2.019102396040009,0.01
10779,-3.357822759515879,0.01
10804,-4.380674836472576,0.01
10835,-6.79160525285882,0.01
10868,-6.771590324088088,0.01
10894,-3.841695968589225,0.01
10919,-4.696522663225378,0.01
10947,-6.339738094435692,0.01
10971,-3.6620645116417077,0.01
11000,-5.493090280106895,0.01
11021,-3.653495265851439,0.01
11046,-8.027627703651197,0.01
11076,-5.415042398997113,0.01
11099,-4.828818790547557,0.01
11124,-8.765972621408128,0.01
11151,-6.987485621980067,0.01
11177,-3.800531125997929,0.01
11204,-4.1520935821024,0.01
11233,-4.608855700532734,0.01
11255,-2.415222119717144,0.01
11280,-3.4635753972304313,0.01
11308,-4.651198264275416,0.01
11329,-4.7263878532979335,0.01
11359,-5.020777879382996,0.01
11377,-3.90981794079355,0.01
11399,-4.827956080889395,0.01
11423,-3.9096784878559196,0.01
11454,-5.258053569622631,0.01
11480,-6.038389976410806,0.01
11507,-7.211875513377414,0.01
11529,-3.9649122079890997,0.01
11557,-1.2011818132680003,0.01
11580,-5.573402285397086,0.01
11605,-1.3895857119329338,0.01
11630,-0.44031556406995,0.01
11657,-3.5414529342262053,0.01
11677,-2.280152435232822,0.01
11696,-0.6728511145914103,0.01
11722,-6.131293936534637,0.01
11741,-5.584225146905233,0.01
11765,-4.395226698739719,0.01
11785,-2.5593741275016115,0.01
11810,-2.9336030932777373,0.01
11834,-2.0706951400648554,0.01
11864,-4.347485640946628,0.01
11888,-1.9225658929672602,0.01
11911,-3.2620264699675237,0.01
11933,-2.5808724611036378,0.01
11958,-6.557529267833642,0.01
11988,-3.827086326185497,0.01
12011,-4.942905598875223,0.01
12033,-0.050712797216026034,0.01
12059,-3.9121469412140426,0.01
12083,-1.0823817194220955,0.01
12113,-4.318830206980921,0.01
12130,-2.8862504465570193,0.01
12155,-4.1446802086177605,0.01
12177,-1.1943052544800807,0.01
12206,-5.9907471919998825,0.01
12232,-3.338522068324952,0.01
12257,-5.911281033835973,0.01
12286,-4.330503133949914,0.01
12311,-3.226729496669401,0.01
12336,-1.9748463851241136,0.01
12360,-3.2859826818804443,0.01
12390,-3.7777053664076448,0.01
12414,-3.589854437981723,0.01
12444,-2.536707482072037,0.01
12471,-4.198102207680416,0.01
12494,-3.632735660789464,0.01
12516,-5.8509026605646755,0.01
12538,-4.897110772723021,0.01
12564,-3.2326330649410835,0.01
12593,-5.6494671854443315,0.01
12613,-1.474899954146454,0.01
12640,-5.77850879326581,0.01
12670,-4.531812158546805,0.01
12693,-2.216486966442412,0.01
12712,-2.986834992184739,0.01
12737,-3.9548075855918965,0.01
12766,-2.3374165090952976,0.01
12796,-5.640831152319356,0.01
12817,-2.015836543796989,0.01
12844,-2.0723945387076537,0.01
12871,-7.1950387875021935,0.01
12901,-4.076674807696442,0.01
12929,-3.2743976086983113,0.01
12954,-4.760526316404777,0.01
12979,-3.627247328510945,0.01
13005,-3.8412524444932616,0.01
13029,-2.5785816199452314,0.01
13054,-3.6557103542026805,0.01
13080,-8.381754651956037,0.01
13106,-3.3436345499673656,0.01
13130,-0.5413778906497411,0.01
13156,-5.809383358445216,0.01
13181,-8.075018445664934,0.01
13205,-2.14842957468405,0.01
13230,-2.084806991106132,0.01
13255,-2.168652379930738,0.01
13281,-2.428632053873943,0.01
13304,-3.1692556717353,0.01
13328,-1.2338174086838567,0.01
13352,-1.417271208600746,0.01
13378,-3.5794381153151464,0.01
13396,-1.7663955183865958,0.01
13421,-6.897624809669672,0.01
13444,-3.3642170411420675,0.01
13473,-8.107429326720942,0.01
13502,-5.922297183683576,0.01
13526,-3.639279330319194,0.01
13552,-5.238727157009395,0.01
13578,-5.408774263536257,0.01
13601,-2.35182858525601,0.01
13627,-3.2682356164520434,0.01
13650,-5.582927531298817,0.01
13675,-4.701850864858526,0.01
13701,-2.1378290285785884,0.01
13733,-7.794322727444933,0.01
13758,-6.436493359036732,0.01
13782,-3.0291312759463227,0.01
13799,-0.848733404913324,0.01
13832,-5.008671872676281,0.01
13863,-6.16155589531671,0.01
13891,-6.513781745155783,0.01
13919,-5.418217145370934,0.01
13949,-1.7459876425379979,0.01
13969,-1.8905211345121689,0.01
13989,-2.708122870516198,0.01
14015,-1.744291432541707,0.01
14039,-1.982591732169863,0.01
14068,-1.557632146230714,0.01
14082,-1.312386141012321,0.01
14104,-3.4605543963467955,0.01
14127,0.8408140674368471,0.01
14152,-2.278738844087159,0.01
14185,-3.087639339575511,0.01
14211,-4.47450806076146,0.01
14235,-1.9346434863658073,0.01
14255,-1.065337140665732,0.01
14281,-4.254086274771152,0.01
14308,-3.549966715858351,0.01
14335,-5.368023927780069,0.01
14362,-3.5935008599936458,0.01
14390,-4.0049897862621195,0.01
14413,-4.140437614169685,0.01
14437,-1.9186066465771798,0.01
14466,-6.401659608413921,0.01
14494,-4.182536550295621,0.01
14518,-5.042135495825458,0.01
14545,-2.6313149463741166,0.01
14573,-3.0797234364251254,0.01
14600,-6.42305315133419,0.01
14623,-1.3763684436025525,0.01
14653,-4.679530496807019,0.01
14678,-3.0501532404971954,0.01
14707,-4.37080305138485,0.01
14738,-3.461022570322627,0.01
14761,-3.041363424554592,0.01
14787,-4.386251043174919,0.01
14813,-2.4357792659433906,0.01
14837,-4.591608217293019,0.01
14859,-0.8206809233734422,0.01
14883,1.790312221309179,0.01
14912,-3.037412344047252,0.01
14936,-1.8864945465822653,0.01
14958,-3.4860830284727564,0.01
14978,-1.8998071885464674,0.01
15006,-7.286709068992521,0.01
15037,-4.188337137232614,0.01
15064,-4.433142380795978,0.01
