step,score,eps
76,-54.19809595589309,0.5993250000000006
152,-41.55092848205036,0.5981850000000015
228,-29.435231506398495,0.5970450000000025
304,-46.88904719649204,0.5959050000000035
380,-45.00273131855629,0.5947650000000044
456,-37.34321719557676,0.5936250000000054
532,-32.7491173023844,0.5924850000000064
608,-33.083807631731645,0.5913450000000073
684,-33.03626799712578,0.5902050000000083
760,-38.148987884821324,0.5890650000000093
836,-42.351999657375195,0.5879250000000102
912,-43.81127469807616,0.5867850000000112
988,-32.371070520408495,0.5856450000000122
1064,-46.74141901762684,0.5845050000000132
1140,-43.95255062389054,0.5833650000000141
1216,-38.8272306055202,0.5822250000000151
1292,-31.253742031809658,0.5810850000000161
1368,-35.52833695134266,0.579945000000017
1444,-44.264304786562526,0.578805000000018
1520,-51.52520101328834,0.577665000000019
1596,-40.2821627421674,0.5765250000000199
1672,-44.308444240563006,0.5753850000000209
1748,-31.06490838510178,0.5742450000000219
1824,-42.14634092156557,0.5731050000000228
1900,-43.11521835636968,0.5719650000000238
1976,-48.65302180203642,0.5708250000000248
2052,-42.83858673997777,0.5696850000000258
2128,-44.37515256099692,0.5685450000000267
2204,-46.484704363269124,0.5674050000000277
2280,-37.97671229573249,0.5662650000000287
2356,-29.983014232755647,0.5651250000000296
2432,-34.860592004977235,0.5639850000000306
2508,-33.53987125333653,0.5628450000000316
2584,-43.48470945355455,0.5617050000000325
2660,-38.15579956112893,0.5605650000000335
2736,-38.4785116736593,0.5594250000000345
2812,-32.893700718208585,0.5582850000000354
2888,-39.05046935269765,0.5571450000000364
2964,-45.68325101746785,0.5560050000000374
3040,-46.65540853573383,0.5548650000000384
3116,-46.8322532048097,0.5537250000000393
3192,-47.988177855252594,0.5525850000000403
3268,-40.10856854124551,0.5514450000000413
3344,-40.69681083727649,0.5503050000000422
3420,-37.15494466413154,0.5491650000000432
3496,-50.18748590755767,0.5480250000000442
3572,-53.56882676945679,0.5468850000000451
3648,-41.04500777519903,0.5457450000000461
3724,-66.39586605416737,0.5446050000000471
3800,-31.486668220862597,0.543465000000048
3876,-47.635440062995286,0.542325000000049
3952,-42.82027527641766,0.54118500000005
4028,-35.44200274286705,0.540045000000051
4104,-50.39565593381746,0.5389050000000519
4180,-39.33089727423741,0.5377650000000529
4256,-66.52623543633169,0.5366250000000539
4332,-33.07169698704021,0.5354850000000548
4408,-42.271961707353675,0.5343450000000558
4484,-38.72482385165687,0.5332050000000568
4560,-35.12349167072767,0.5320650000000577
4636,-41.27931894634265,0.5309250000000587
4712,-58.61148685963208,0.5297850000000597
4788,-42.71112180327934,0.5286450000000606
4864,-35.58012762949364,0.5275050000000616
4940,-41.74114033353813,0.5263650000000626
5016,-39.73806630507108,0.5252250000000636
5092,-48.759480732356145,0.5240850000000645
5168,-40.492411150654505,0.5229450000000655
5244,-34.68822175847512,0.5218050000000665
5320,-46.36895037475081,0.5206650000000674
5396,-53.6138206353594,0.5195250000000684
5472,-58.13707646644763,0.5183850000000694
5548,-45.339712015234156,0.5172450000000703
5624,-40.44956560346529,0.5161050000000713
5700,-46.625500810407644,0.5149650000000723
5776,-43.61050431520423,0.5138250000000733
5852,-42.52343355609993,0.5126850000000742
5928,-36.99131381026633,0.5115450000000752
6004,-36.34075137915524,0.5104050000000762
6080,-34.93030662723464,0.5092650000000771
6156,-33.47278108532899,0.5081250000000781
6232,-41.86939719924381,0.5069850000000791
6308,-36.4633712345263,0.50584500000008
6384,-52.67791736631883,0.504705000000081
6460,-40.88686604156085,0.503565000000082
6536,-30.39255804320072,0.5024250000000829
6612,-44.163485361168426,0.5012850000000839
6688,-41.94646732731502,0.5001450000000849
6764,-38.87894777880197,0.49900500000008585
6840,-48.64014358734003,0.4978650000000868
6916,-35.00078552169221,0.4967250000000878
6992,-31.390207048263033,0.49558500000008876
7068,-39.29642420030596,0.49444500000008973
7144,-45.514081417873726,0.4933050000000907
7220,-56.887930437387915,0.49216500000009167
7296,-41.460550124237216,0.49102500000009264
7372,-45.40332398264537,0.4898850000000936
7448,-50.40614294469339,0.4887450000000946
7524,-43.9573519935382,0.48760500000009555
7600,-43.9524686245042,0.4864650000000965
7676,-51.61322150970903,0.4853250000000975
7752,-39.9006909123375,0.48418500000009845
7828,-31.682737888745027,0.4830450000000994
7904,-49.527365153814955,0.4819050000001004
7980,-46.41671596352817,0.48076500000010136
8056,-46.31823333144939,0.47962500000010233
8132,-36.6824246531998,0.4784850000001033
8208,-51.57362747673217,0.47734500000010427
8284,-52.962695615009295,0.47620500000010524
8360,-44.40508791558144,0.4750650000001062
8436,-34.5441092220261,0.4739250000001072
8512,-33.72088633299456,0.47278500000010815
8588,-46.15465727508672,0.4716450000001091
8664,-42.954092662882296,0.4705050000001101
8740,-63.60821461209633,0.46936500000011105
8816,-32.841303612508284,0.468225000000112
8892,-46.9303728911252,0.467085000000113
8968,-48.5451844176206,0.46594500000011396
9044,-43.6355595545357,0.46480500000011493
9120,-40.143804798977435,0.4636650000001159
9196,-51.01797992516266,0.46252500000011687
9272,-38.16454948815929,0.46138500000011784
9348,-47.00208611895212,0.4602450000001188
9424,-33.18486804457014,0.4591050000001198
9500,-43.483740727319415,0.45796500000012075
9576,-34.14711500407164,0.4568250000001217
9652,-48.025373244349154,0.4556850000001227
9728,-46.15746889257452,0.45454500000012366
9804,-34.430860935282574,0.4534050000001246
9880,-38.14146624781785,0.4522650000001256
9956,-44.49761661335677,0.45112500000012656
10032,-37.96043367524824,0.44998500000012753
10108,-31.548410437539225,0.4488450000001285
10184,-55.71362859634256,0.44770500000012947
10260,-41.47054495395487,0.44656500000013044
10336,-49.84331845573212,0.4454250000001314
10412,-38.50994233905678,0.4442850000001324
10488,-44.3423108983565,0.44314500000013335
10564,-43.37531019374434,0.4420050000001343
10640,-39.28528060860458,0.4408650000001353
10716,-73.42218741045372,0.43972500000013626
10792,-37.843232392508305,0.4385850000001372
10868,-34.56173149236062,0.4374450000001382
10944,-45.465151086240965,0.43630500000013916
11020,-52.72038883491523,0.43516500000014013
11096,-39.26481498668139,0.4340250000001411
11172,-28.71947703808485,0.4328850000001421
11248,-33.34810841573624,0.43174500000014304
11324,-45.36885592592704,0.430605000000144
11400,-43.96713118017937,0.429465000000145
11476,-44.913806740347276,0.42832500000014595
11552,-45.3740131214623,0.4271850000001469
11628,-35.63147483084927,0.4260450000001479
11704,-41.45272725288658,0.42490500000014886
11780,-52.2085557899003,0.4237650000001498
11856,-56.93521883913003,0.4226250000001508
11932,-49.59037411588513,0.42148500000015177
12008,-50.71006262057129,0.42034500000015274
12084,-42.71260041867633,0.4192050000001537
12160,-32.598389917995455,0.4180650000001547
12236,-39.09940127098242,0.41692500000015564
12312,-44.0380575335406,0.4157850000001566
12388,-37.56860128837562,0.4146450000001576
12464,-43.779985423107725,0.41350500000015855
12540,-60.83069945679493,0.4123650000001595
12616,-32.00574634367965,0.4112250000001605
12692,-38.60218656419998,0.41008500000016146
12768,-42.11282804728224,0.40894500000016243
12844,-46.941741421658776,0.4078050000001634
12920,-43.146986849104074,0.40666500000016437
12996,-58.40244337123291,0.40552500000016534
13072,-46.968250688931526,0.4043850000001663
13148,-36.002354073573365,0.4032450000001673
13224,-41.90548751905519,0.40210500000016824
13300,-48.58087038462853,0.4009650000001692
13376,-59.14323268689131,0.3998250000001702
13452,-42.813812320634526,0.39868500000017115
13528,-44.573902179784916,0.3975450000001721
13604,-29.03627067827168,0.3964050000001731
13680,-50.6505187807836,0.39526500000017406
13756,-38.22446223451525,0.39412500000017503
13832,-44.79509926318546,0.392985000000176
13908,-34.34674344809069,0.39184500000017697
13984,-50.00304265323858,0.39070500000017794
14060,-36.8248073724704,0.3895650000001789
14136,-36.496650285698145,0.3884250000001799
14212,-46.62917166645895,0.38728500000018085
14288,-38.637364094316005,0.3861450000001818
14364,-47.14296641752669,0.3850050000001828
14440,-34.16648677387842,0.38386500000018375
14516,-35.05745212883703,0.3827250000001847
14592,-47.95623509158532,0.3815850000001857
14668,-44.334060574026054,0.38044500000018666
14744,-35.95420382467707,0.37930500000018763
14820,-47.23569870205943,0.3781650000001886
14896,-42.15246058187732,0.37702500000018957
14972,-37.38417683846391,0.37588500000019054
15048,-40.51280482528257,0.3747450000001915
15124,-35.276214277041305,0.3736050000001925
15200,-33.298325091244116,0.37246500000019345
15276,-45.239650726450265,0.3713250000001944
15352,-47.01483636212687,0.3701850000001954
15428,-43.546956053560294,0.36904500000019635
15504,-46.07904457231078,0.3679050000001973
15580,-48.11892152701433,0.3667650000001983
15656,-48.0015024585791,0.36562500000019926
15732,-30.871021495189158,0.36448500000020023
15808,-33.73890890669485,0.3633450000002012
15884,-35.367839955709094,0.36220500000020217
15960,-40.660955384024675,0.36106500000020314
16036,-43.607582420267825,0.3599250000002041
16112,-41.42352762687893,0.3587850000002051
16188,-51.75981203597373,0.35764500000020605
16264,-41.471693059234404,0.356505000000207
16340,-49.08909104328831,0.355365000000208
16416,-33.952053716747855,0.35422500000020896
16492,-44.88557328943655,0.3530850000002099
16568,-52.45968874034227,0.3519450000002109
16644,-46.38939797783494,0.35080500000021186
16720,-35.439257910352225,0.34966500000021283
16796,-41.95598119007961,0.3485250000002138
16872,-37.400617635662,0.34738500000021477
16948,-40.97574994030106,0.34624500000021574
17024,-36.696879033227944,0.3451050000002167
17100,-40.42330676577099,0.3439650000002177
17176,-62.60342439503365,0.34282500000021865
17252,-53.25607152611944,0.3416850000002196
17328,-49.013020316156876,0.3405450000002206
17404,-48.29643355628659,0.33940500000022156
17480,-56.18609671020245,0.3382650000002225
17556,-43.107374670561185,0.3371250000002235
17632,-49.78992516548391,0.33598500000022447
17708,-39.0850931997973,0.33484500000022543
17784,-38.96963183744527,0.3337050000002264
17860,-40.046015180356285,0.3325650000002274
17936,-34.989207884390865,0.33142500000022834
18012,-33.39884881351876,0.3302850000002293
18088,-38.955129952380084,0.3291450000002303
18164,-38.11393455330837,0.32800500000023125
18240,-51.03885383203716,0.3268650000002322
18316,-30.46598930644961,0.3257250000002332
18392,-45.32571450617284,0.32458500000023416
18468,-37.745406294805164,0.32344500000023513
