step,score,eps
76,-31.715394063432395,0.5993250000000006
152,-37.66207358430268,0.5981850000000015
228,-42.646720722959344,0.5970450000000025
304,-34.26434959307562,0.5959050000000035
380,-44.078383456731586,0.5947650000000044
456,-57.189308874503496,0.5936250000000054
532,-46.143948117956995,0.5924850000000064
608,-58.960259039903065,0.5913450000000073
684,-32.63537232577028,0.5902050000000083
760,-51.79379064898432,0.5890650000000093
836,-34.150033663547084,0.5879250000000102
912,-45.988568836548055,0.5867850000000112
988,-50.13075820532365,0.5856450000000122
1064,-38.43840452785409,0.5845050000000132
1140,-50.36847365018339,0.5833650000000141
1216,-38.81859249048418,0.5822250000000151
1292,-30.321375595108492,0.5810850000000161
1368,-42.19773526741077,0.579945000000017
1444,-46.29034075995255,0.578805000000018
1520,-29.46337577441757,0.577665000000019
1596,-35.460975855294656,0.5765250000000199
1672,-34.61335594371353,0.5753850000000209
1748,-51.77327598076083,0.5742450000000219
1824,-46.82043087251512,0.5731050000000228
1900,-32.503081907939034,0.5719650000000238
1976,-46.46967584241233,0.5708250000000248
2052,-32.337177198694484,0.5696850000000258
2128,-34.53584529339944,0.5685450000000267
2204,-27.89232973215272,0.5674050000000277
2280,-49.71027342178142,0.5662650000000287
2356,-41.22312910815627,0.5651250000000296
2432,-41.86132548008809,0.5639850000000306
2508,-29.706843731738697,0.5628450000000316
2584,-30.48127242049154,0.5617050000000325
2660,-39.17208575296356,0.5605650000000335
2736,-46.94914609590527,0.5594250000000345
2812,-36.85025655042128,0.5582850000000354
2888,-39.287945269805014,0.5571450000000364
2964,-38.85998502678295,0.5560050000000374
3040,-48.13005340648878,0.5548650000000384
3116,-37.6700131127036,0.5537250000000393
3192,-33.71639430902079,0.5525850000000403
3268,-38.10267610637041,0.5514450000000413
3344,-35.75117654013089,0.5503050000000422
3420,-51.74698240804593,0.5491650000000432
3496,-34.060367998540016,0.5480250000000442
3572,-49.36493277656846,0.5468850000000451
3648,-44.378848694151685,0.5457450000000461
3724,-33.593289853287686,0.5446050000000471
3800,-58.22193522224645,0.543465000000048
3876,-41.689035143390605,0.542325000000049
3952,-36.991937478554256,0.54118500000005
4028,-48.30484868125309,0.540045000000051
4104,-46.689830689884104,0.5389050000000519
4180,-40.69671957103621,0.5377650000000529
4256,-52.38273497916516,0.5366250000000539
4332,-39.77799253977445,0.5354850000000548
4408,-26.080208169307674,0.5343450000000558
4484,-31.758713460229654,0.5332050000000568
4560,-38.285302910157,0.5320650000000577
4636,-42.884376867354966,0.5309250000000587
4712,-30.46556719482306,0.5297850000000597
4788,-43.31634306087559,0.5286450000000606
4864,-35.42143767112974,0.5275050000000616
4940,-33.55216529154678,0.5263650000000626
5016,-38.85595820695516,0.5252250000000636
5092,-34.49266300084782,0.5240850000000645
5168,-31.355375675164343,0.5229450000000655
5244,-38.701885559721326,0.5218050000000665
5320,-43.47625142964197,0.5206650000000674
5396,-38.93316289055827,0.5195250000000684
5472,-45.04519667066731,0.5183850000000694
5548,-47.768500403498294,0.5172450000000703
5624,-33.363483116356946,0.5161050000000713
5700,-42.16898062865709,0.5149650000000723
5776,-43.60161205105733,0.5138250000000733
5852,-35.547697424704694,0.5126850000000742
5928,-33.28835900869138,0.5115450000000752
6004,-31.30908911055786,0.5104050000000762
6080,-33.148485205745814,0.5092650000000771
6156,-41.63174450611716,0.5081250000000781
6232,-43.621022365083284,0.5069850000000791
6308,-54.41935979630993,0.50584500000008
6384,-45.75931238103242,0.504705000000081
6460,-31.762691342415437,0.503565000000082
6536,-27.730415790949838,0.5024250000000829
6612,-38.89597099053672,0.5012850000000839
6688,-35.75355542655225,0.5001450000000849
6764,-64.97776632593053,0.49900500000008585
6840,-40.688252999724725,0.4978650000000868
6916,-45.85041532445172,0.4967250000000878
6992,-63.48939527266827,0.49558500000008876
7068,-27.533301453557087,0.49444500000008973
7144,-37.58123477585265,0.4933050000000907
7220,-39.91557101767867,0.49216500000009167
7296,-41.34822735118838,0.49102500000009264
7372,-32.85241367993095,0.4898850000000936
7448,-47.08087352518797,0.4887450000000946
7524,-49.38055440652886,0.48760500000009555
7600,-32.16275010653145,0.4864650000000965
7676,-44.455993164066314,0.4853250000000975
7752,-52.5173304339215,0.48418500000009845
7828,-38.395242167384865,0.4830450000000994
7904,-43.36730662442458,0.4819050000001004
7980,-35.9906688303332,0.48076500000010136
8056,-35.286348831112264,0.47962500000010233
8132,-27.892592881083228,0.4784850000001033
8208,-59.080255573701486,0.47734500000010427
8284,-31.92670768161757,0.47620500000010524
8360,-39.40337171155563,0.4750650000001062
8436,-28.42907023458147,0.4739250000001072
8512,-40.7668528330161,0.47278500000010815
8588,-35.6915874300948,0.4716450000001091
8664,-44.69882731664168,0.4705050000001101
8740,-30.516781675185797,0.46936500000011105
8816,-45.42085459749957,0.468225000000112
8892,-34.98936163515344,0.467085000000113
8968,-24.790726241333424,0.46594500000011396
9044,-40.546752071960235,0.46480500000011493
9120,-39.04790921421382,0.4636650000001159
9196,-42.86501865638648,0.46252500000011687
9272,-34.484566841087506,0.46138500000011784
9348,-37.88518230905206,0.4602450000001188
9424,-52.30272328874269,0.4591050000001198
9500,-32.85045782071299,0.45796500000012075
9576,-46.3993422461337,0.4568250000001217
9652,-40.167592893681466,0.4556850000001227
9728,-62.524947320411506,0.45454500000012366
9804,-45.42806432804977,0.4534050000001246
9880,-33.89328527126527,0.4522650000001256
9956,-37.82832501803525,0.45112500000012656
10032,-36.8524858937448,0.44998500000012753
10108,-40.862797815812726,0.4488450000001285
10184,-35.512309082859076,0.44770500000012947
10260,-61.21913496309314,0.44656500000013044
10336,-40.69698255862013,0.4454250000001314
10412,-33.770461453933265,0.4442850000001324
10488,-30.82200696806865,0.44314500000013335
10564,-25.084647263680523,0.4420050000001343
10640,-35.79839456313683,0.4408650000001353
10716,-27.672952433656658,0.43972500000013626
10792,-33.94319409368497,0.4385850000001372
10868,-31.137845364524313,0.4374450000001382
10944,-44.32823418957403,0.43630500000013916
11020,-38.21318663620119,0.43516500000014013
11096,-41.155240292928475,0.4340250000001411
11172,-53.0953428302613,0.4328850000001421
11248,-40.00277171500654,0.43174500000014304
11324,-37.65091606135406,0.430605000000144
11400,-40.256807694474546,0.429465000000145
11476,-52.4756266634719,0.42832500000014595
11552,-34.69893371628183,0.4271850000001469
11628,-31.462650577901904,0.4260450000001479
11704,-35.37734607036844,0.42490500000014886
11780,-40.92044187205423,0.4237650000001498
11856,-19.3479307245508,0.4226250000001508
11932,-30.676983500893467,0.42148500000015177
12008,-30.615780702353888,0.42034500000015274
12084,-51.247645650485616,0.4192050000001537
12160,-29.82378769878756,0.4180650000001547
12236,-41.17392180802322,0.41692500000015564
12312,-48.472429463917805,0.4157850000001566
12388,-27.835136139100214,0.4146450000001576
12464,-38.86824305952732,0.41350500000015855
12540,-42.63421013126626,0.4123650000001595
12616,-42.84043411463494,0.4112250000001605
12692,-47.80931669888021,0.41008500000016146
12768,-47.5044071824127,0.40894500000016243
12844,-35.38007938632569,0.4078050000001634
12920,-37.31374336271582,0.40666500000016437
12996,-33.02024535980793,0.40552500000016534
13072,-39.22926819881989,0.4043850000001663
13148,-44.31907745170188,0.4032450000001673
13224,-40.700489674139746,0.40210500000016824
13300,-32.222070757993706,0.4009650000001692
13376,-33.08824059841439,0.3998250000001702
13452,-33.73909255414885,0.39868500000017115
13528,-45.298033711474034,0.3975450000001721
13604,-29.305688202468076,0.3964050000001731
13680,-31.71807121162759,0.39526500000017406
13756,-56.467480947701276,0.39412500000017503
13832,-44.43966982397027,0.392985000000176
13908,-28.24358687516197,0.39184500000017697
13984,-43.72212707167567,0.39070500000017794
14060,-34.296175438221525,0.3895650000001789
14136,-37.40048038889782,0.3884250000001799
14212,-29.231776923329658,0.38728500000018085
14288,-40.23318538963788,0.3861450000001818
14364,-41.672094786987934,0.3850050000001828
14440,-33.1590814448327,0.38386500000018375
14516,-32.67988163496024,0.3827250000001847
14592,-44.55071808669537,0.3815850000001857
14668,-35.42649644390585,0.38044500000018666
14744,-26.454791334136768,0.37930500000018763
14820,-25.960162075599943,0.3781650000001886
14896,-38.60706639381421,0.37702500000018957
14972,-43.12171529696647,0.37588500000019054
15048,-29.387539393944046,0.3747450000001915
15124,-45.206186844712356,0.3736050000001925
15200,-45.96829549542514,0.37246500000019345
15276,-42.47642839546468,0.3713250000001944
15352,-31.75064966242185,0.3701850000001954
15428,-37.52374637733348,0.36904500000019635
15504,-40.049589670168906,0.3679050000001973
15580,-51.48613818306835,0.3667650000001983
15656,-38.86094705427174,0.36562500000019926
15732,-52.12222615496924,0.36448500000020023
15808,-41.650633789623456,0.3633450000002012
15884,-32.10375849725444,0.36220500000020217
15960,-44.087763697506574,0.36106500000020314
16036,-31.160101159776612,0.3599250000002041
16112,-35.92486188181585,0.3587850000002051
16188,-38.70630400238385,0.35764500000020605
16264,-48.65346973884802,0.356505000000207
16340,-38.99662409447167,0.355365000000208
16416,-27.3323616795693,0.35422500000020896
16492,-30.791333555559966,0.3530850000002099
16568,-35.45553147737001,0.3519450000002109
16644,-37.357839127111205,0.35080500000021186
16720,-29.881699958327264,0.34966500000021283
16796,-50.737700094738045,0.3485250000002138
16872,-26.418315508947458,0.34738500000021477
16948,-35.101511797786166,0.34624500000021574
17024,-36.160344870997825,0.3451050000002167
17100,-37.4011752384307,0.3439650000002177
17176,-52.10431805637697,0.34282500000021865
17252,-45.90206456636165,0.3416850000002196
17328,-39.485795092676945,0.3405450000002206
17404,-42.44084201959329,0.33940500000022156
17480,-33.25735822634182,0.3382650000002225
17556,-30.649307260171458,0.3371250000002235
17632,-35.40920292257327,0.33598500000022447
17708,-43.74755186423564,0.33484500000022543
17784,-49.87254924408143,0.3337050000002264
17860,-23.99492973933085,0.3325650000002274
17936,-31.398734143780114,0.33142500000022834
18012,-38.021238396468846,0.3302850000002293
18088,-26.43115810258398,0.3291450000002303
18164,-23.694300569953075,0.32800500000023125
18240,-33.95055934202665,0.3268650000002322
18316,-27.747806730787982,0.3257250000002332
18392,-35.9072421193815,0.32458500000023416
18468,-49.673260337349035,0.32344500000023513
18544,-39.47335638566523,0.3223050000002361
18620,-28.346058208287616,0.32116500000023707
18696,-51.905628838374945,0.32002500000023804
18772,-25.788310362946824,0.318885000000239
18848,-36.41286141764021,0.31774500000024
18924,-47.267945175534486,0.31660500000024094
19000,-42.85391491367638,0.3154650000002419
19076,-50.828387443244665,0.3143250000002429
19152,-34.68898236229509,0.31318500000024385
19228,-45.81730861268437,0.3120450000002448
19304,-32.54626111930377,0.3109050000002458
19380,-25.541982566141648,0.30976500000024676
19456,-32.88666139591245,0.30862500000024773
19532,-20.357803212964622,0.3074850000002487
19608,-27.059716508358115,0.30634500000024967
19684,-29.21818182207273,0.30520500000025064
19760,-33.809449632175536,0.3040650000002516
19836,-24.26712900409833,0.3029250000002526
19912,-36.72144297674981,0.30178500000025354
19988,-27.876968748338328,0.3006450000002545
20064,-40.83086250590753,0.2995050000002555
20140,-25.917770856918,0.29836500000025645
20216,-33.670937768132546,0.2972250000002574
20292,-31.090692037201233,0.2960850000002584
20368,-37.254498065194554,0.29494500000025936
20444,-30.90946973444508,0.29380500000026033
