step,score,eps
5320,-180.33540177481726,0.5606650000000675
5396,-192.2025928134694,0.5595250000000684
5472,-184.22292925939098,0.5583850000000694
5548,-197.35282632881206,0.5572450000000704
5624,-203.15747523914828,0.5561050000000713
5700,-208.8225504587271,0.5549650000000723
5776,-220.7909502845963,0.5538250000000733
5852,-186.24071708006863,0.5526850000000743
5928,-208.62609513149297,0.5515450000000752
6004,-204.014909545782,0.5504050000000762
6080,-186.17448311629346,0.5492650000000772
6156,-186.96311285186724,0.5481250000000781
6232,-215.90492953726368,0.5469850000000791
6308,-214.06641637327482,0.5458450000000801
6384,-194.12526319692935,0.544705000000081
6460,-181.65595072742946,0.543565000000082
6536,-173.21918753600016,0.542425000000083
6612,-206.2647022491604,0.541285000000084
6688,-191.34577612377396,0.5401450000000849
6764,-194.8764579251162,0.5390050000000859
6840,-213.93413371176675,0.5378650000000869
6916,-190.95180202652566,0.5367250000000878
6992,-177.07836723844719,0.5355850000000888
7068,-202.48181962678285,0.5344450000000898
7144,-195.2325242454306,0.5333050000000907
7220,-194.97420755012007,0.5321650000000917
7296,-186.70756308216448,0.5310250000000927
7372,-172.33190859889143,0.5298850000000936
7448,-175.7285581387872,0.5287450000000946
7524,-161.39894930965428,0.5276050000000956
7600,-190.3766418050457,0.5264650000000966
7676,-204.7337285041751,0.5253250000000975
7752,-185.33301005458486,0.5241850000000985
7828,-200.08258118827675,0.5230450000000995
7904,-204.97449127586214,0.5219050000001004
7980,-200.42221003575028,0.5207650000001014
8056,-197.02184258011812,0.5196250000001024
8132,-197.28058911812676,0.5184850000001033
8208,-181.80277427502347,0.5173450000001043
8284,-186.43612925176018,0.5162050000001053
8360,-189.54783720429432,0.5150650000001062
8436,-194.29514816615358,0.5139250000001072
8512,-210.49041910319008,0.5127850000001082
8588,-203.57075273062915,0.5116450000001092
8664,-198.26827898360733,0.5105050000001101
8740,-213.43663150597635,0.5093650000001111
8816,-214.293640045374,0.5082250000001121
8892,-190.50347968012,0.507085000000113
8968,-203.67366450848172,0.505945000000114
9044,-185.7932667298237,0.504805000000115
9120,-200.58852086494255,0.5036650000001159
9196,-189.09968682180175,0.5025250000001169
9272,-196.02429624897638,0.5013850000001179
9348,-176.45821502401168,0.5002450000001188
9424,-200.39719354903818,0.4991050000001198
9500,-228.46760385129352,0.4979650000001208
9576,-187.1552143666141,0.49682500000012175
9652,-196.92680234770899,0.4956850000001227
9728,-180.26640344322888,0.4945450000001237
9804,-194.11491548706675,0.49340500000012466
9880,-199.69180729607623,0.49226500000012563
9956,-181.97070543934987,0.4911250000001266
10032,-191.17486732422918,0.48998500000012757
10108,-202.4528143053046,0.48884500000012854
10184,-200.63705215526105,0.4877050000001295
10260,-208.69321884111045,0.4865650000001305
10336,-192.68586146225,0.48542500000013145
10412,-188.1087280539975,0.4842850000001324
10488,-170.68956029090106,0.4831450000001334
10564,-212.80672038681462,0.48200500000013435
10640,-187.4021315273415,0.4808650000001353
10716,-196.56282636044392,0.4797250000001363
10792,-201.92536543398933,0.47858500000013726
10868,-183.76673005011736,0.47744500000013823
10944,-206.40218778111202,0.4763050000001392
11020,-179.8608416079232,0.47516500000014017
11096,-184.7460470262833,0.47402500000014114
11172,-207.00185732350525,0.4728850000001421
11248,-180.507944300563,0.4717450000001431
11324,-162.73417960288748,0.47060500000014405
11400,-182.71002469317386,0.469465000000145
11476,-194.59982803505173,0.468325000000146
11552,-175.85224432054494,0.46718500000014695
11628,-198.4024004324661,0.4660450000001479
11704,-197.66334785221562,0.4649050000001489
11780,-201.1163082774094,0.46376500000014986
11856,-213.14007040325396,0.46262500000015083
11932,-208.9156875120913,0.4614850000001518
12008,-186.31540363911577,0.46034500000015277
12084,-179.6448845246126,0.45920500000015374
12160,-189.05130340018147,0.4580650000001547
12236,-210.2912366115808,0.4569250000001557
12312,-190.76583653845907,0.45578500000015665
12388,-166.99166154986955,0.4546450000001576
12464,-185.42738925966944,0.4535050000001586
12540,-185.26577221606473,0.45236500000015956
12616,-189.77667447894171,0.4512250000001605
12692,-212.37547654700384,0.4500850000001615
12768,-197.03420273782677,0.44894500000016246
12844,-197.17515710210205,0.44780500000016343
12920,-197.5500149537686,0.4466650000001644
12996,-166.10249324808214,0.44552500000016537
13072,-187.5372381542218,0.44438500000016634
13148,-202.51092634948893,0.4432450000001673
13224,-202.06807233529764,0.4421050000001683
13300,-189.17534882720645,0.44096500000016925
13376,-190.59509754632612,0.4398250000001702
13452,-198.12081356135087,0.4386850000001712
13528,-194.07918578274823,0.43754500000017216
13604,-213.48393513084525,0.4364050000001731
13680,-182.53236216659403,0.4352650000001741
13756,-221.8953102533757,0.43412500000017507
13832,-182.96524772270806,0.43298500000017603
13908,-216.23464620756567,0.431845000000177
13984,-217.0568386097106,0.430705000000178
14060,-199.8433666907167,0.42956500000017894
14136,-222.10778843247542,0.4284250000001799
14212,-202.14403159192534,0.4272850000001809
14288,-192.55945986131144,0.42614500000018185
14364,-186.19294531070693,0.4250050000001828
14440,-181.65778623217193,0.4238650000001838
14516,-197.53744758212247,0.42272500000018476
14592,-194.1416469399238,0.42158500000018573
14668,-216.04642232538285,0.4204450000001867
14744,-183.32890287422117,0.41930500000018767
14820,-170.77657183191576,0.41816500000018864
14896,-177.18052723762972,0.4170250000001896
14972,-204.8271991470766,0.4158850000001906
15048,-176.44601598958704,0.41474500000019154
15124,-190.67845769746341,0.4136050000001925
15200,-182.88691785285064,0.4124650000001935
15276,-200.2175696897318,0.41132500000019445
15352,-197.22677734329332,0.4101850000001954
15428,-174.25593570638833,0.4090450000001964
15504,-205.0919225873334,0.40790500000019736
15580,-170.2312548730165,0.40676500000019833
15656,-210.91600659261164,0.4056250000001993
15732,-203.82965758855315,0.40448500000020027
15808,-180.56835225448413,0.40334500000020124
15884,-181.67457313113908,0.4022050000002022
15960,-206.5556454053147,0.4010650000002032
16036,-201.87461414743407,0.39992500000020414
16112,-183.42272917661953,0.3987850000002051
16188,-193.34112483050026,0.3976450000002061
16264,-225.6460786972021,0.39650500000020705
16340,-190.4428268813976,0.395365000000208
16416,-175.2475521150682,0.394225000000209
16492,-167.61388534501327,0.39308500000020996
16568,-183.86984269742962,0.39194500000021093
16644,-200.19644094522482,0.3908050000002119
16720,-177.6723887157673,0.38966500000021287
16796,-194.65894475041492,0.38852500000021384
16872,-172.6431668968297,0.3873850000002148
16948,-192.21823544665602,0.3862450000002158
17024,-178.0214196891122,0.38510500000021675
17100,-186.38414459165497,0.3839650000002177
17176,-195.606741930509,0.3828250000002187
17252,-171.0616107953817,0.38168500000021965
17328,-201.8629530508709,0.3805450000002206
17404,-184.97177086542538,0.3794050000002216
17480,-185.53433925227915,0.37826500000022256
17556,-176.25924072528719,0.37712500000022353
17632,-176.4295146350677,0.3759850000002245
17708,-172.63809447272965,0.37484500000022547
17784,-191.06751993662888,0.37370500000022644
17860,-187.19701632940644,0.3725650000002274
17936,-182.14297102733653,0.3714250000002284
18012,-190.43798628833704,0.37028500000022935
18088,-195.31803166634663,0.3691450000002303
18164,-198.02214165461407,0.3680050000002313
18240,-177.11477583855952,0.36686500000023226
18316,-184.65362801864535,0.3657250000002332
18392,-184.71842005927726,0.3645850000002342
18468,-194.67958152885643,0.36344500000023516
18544,-184.62128353944374,0.36230500000023613
18620,-175.8930979311277,0.3611650000002371
18696,-213.45297623119208,0.36002500000023807
18772,-179.57450665856706,0.35888500000023904
18848,-183.63729279789894,0.35774500000024
18924,-183.92097925105642,0.356605000000241
19000,-199.7478055222643,0.35546500000024195
19076,-183.87250266839786,0.3543250000002429
19152,-191.03648704496527,0.3531850000002439
19228,-190.5096094183882,0.35204500000024486
19304,-194.2332034891439,0.3509050000002458
19380,-191.70053464158812,0.3497650000002468
19456,-204.11338878552084,0.34862500000024776
19532,-210.56600251731058,0.34748500000024873
19608,-202.6214188882482,0.3463450000002497
19684,-202.90092618578836,0.3452050000002507
19760,-211.41226088487932,0.34406500000025164
19836,-186.23205315026493,0.3429250000002526
19912,-180.61991717940697,0.3417850000002536
19988,-184.21227897070162,0.34064500000025455
20064,-180.42915004131916,0.3395050000002555
20140,-171.40540259802518,0.3383650000002565
20216,-194.95375305936548,0.33722500000025746
20292,-194.5450117768262,0.3360850000002584
20368,-190.41917132099434,0.3349450000002594
20444,-184.35905147906686,0.33380500000026037
20520,-180.43802982648953,0.33266500000026133
20596,-204.35790160056703,0.3315250000002623
20672,-219.21834439767372,0.3303850000002633
20748,-173.0790566276227,0.32924500000026424
20824,-199.4587601697842,0.3281050000002652
20900,-187.83850182716648,0.3269650000002662
20976,-197.31358481449757,0.32582500000026715
21052,-197.37429725651924,0.3246850000002681
21128,-187.78540881441415,0.3235450000002691
21204,-195.94759810722175,0.32240500000027006
21280,-181.4829205717345,0.32126500000027103
21356,-196.16085747036288,0.320125000000272
21432,-185.814184176085,0.31898500000027297
21508,-181.8632413172878,0.31784500000027394
21584,-197.3319072408229,0.3167050000002749
21660,-179.3360542116265,0.3155650000002759
21736,-205.2214916413857,0.31442500000027684
21812,-199.74005161526162,0.3132850000002778
21888,-189.59740167278363,0.3121450000002788
21964,-181.97346861113965,0.31100500000027975
22040,-179.68803818714565,0.3098650000002807
22116,-197.78633585091714,0.3087250000002817
22192,-184.00910017917244,0.30758500000028266
22268,-176.2298309103623,0.30644500000028363
22344,-185.1238912816488,0.3053050000002846
22420,-204.16081819821648,0.30416500000028557
22496,-202.93465665746461,0.30302500000028654
22572,-163.02795127101297,0.3018850000002875
22648,-192.15199085398424,0.3007450000002885
22724,-217.9781016713545,0.29960500000028945
22800,-222.00053445508468,0.2984650000002904
22876,-187.5656451319797,0.2973250000002914
22952,-189.84865042076186,0.29618500000029235
23028,-197.11795162302104,0.2950450000002933
23104,-196.51025453069207,0.2939050000002943
23180,-173.87453847089247,0.29276500000029526
23256,-200.81870271229275,0.29162500000029623
23332,-171.65425287290768,0.2904850000002972
23408,-167.98169160758178,0.28934500000029817
23484,-197.4980444051446,0.28820500000029914
23560,-198.39927895458277,0.2870650000003001
23636,-185.27284639078047,0.2859250000003011
23712,-204.21995405498302,0.28478500000030205
23788,-201.5312142936757,0.283645000000303
23864,-200.45089030009404,0.282505000000304
23940,-183.36315450320964,0.28136500000030495
24016,-189.37306398310815,0.2802250000003059
24092,-197.88800515745987,0.2790850000003069
24168,-195.82712531787965,0.27794500000030786
24244,-182.34644389942014,0.27680500000030883
24320,-176.0229759067591,0.2756650000003098
24396,-195.38967971947008,0.27452500000031077
24472,-203.52495541194074,0.27338500000031174
24548,-202.37610730881696,0.2722450000003127
24624,-187.05677002251093,0.2711050000003137
24700,-194.9963645678297,0.26996500000031465
24776,-202.54760766960462,0.2688250000003156
24852,-176.49683782199733,0.2676850000003166
24928,-183.70052287242848,0.26654500000031756
25004,-181.3147178380336,0.2654050000003185
25080,-198.92679082722384,0.2642650000003195
25156,-214.78119127898535,0.26312500000032046
25232,-180.36525412286255,0.26198500000032143
25308,-180.82110263744968,0.2608450000003224
25384,-206.08711997194953,0.25970500000032337
25460,-167.74531711541832,0.25856500000032434
25536,-173.62496421118038,0.2574250000003253
25612,-176.40607200668603,0.2562850000003263
25688,-189.28997213997044,0.25514500000032725
25764,-193.59986883918708,0.2540050000003282
25840,-170.33171956276092,0.2528650000003292
25916,-201.41643128061125,0.25172500000033016
25992,-171.3218005761659,0.2505850000003311
26068,-194.14636733588983,0.2494450000003321
26144,-181.935210760753,0.24830500000033306
26220,-191.36481977430623,0.24716500000033403
26296,-201.16249257229322,0.246025000000335
26372,-185.30689147603908,0.24488500000033597
26448,-188.74076582269961,0.24374500000033694
26524,-176.43286928790022,0.2426050000003379
26600,-183.6848398779763,0.24146500000033888
26676,-177.9251605499355,0.24032500000033985
26752,-198.40508917685648,0.23918500000034082
26828,-191.12980427667378,0.2380450000003418
26904,-180.37299115602602,0.23690500000034276
26980,-200.58366564104597,0.23576500000034373
27056,-197.2893339975018,0.2346250000003447
27132,-196.5540813979179,0.23348500000034567
27208,-183.91677219023558,0.23234500000034664
27284,-186.86313176398457,0.2312050000003476
27360,-174.05098017661936,0.23006500000034857
27436,-199.55842416270747,0.22892500000034954
27512,-187.10293976441898,0.2277850000003505
27588,-174.42076246073648,0.22664500000035148
27664,-202.06801469368406,0.22550500000035245
27740,-180.80705074003131,0.22436500000035342
27816,-179.71578645675967,0.2232250000003544
27892,-199.18422162850933,0.22208500000035536
27968,-191.61641772522367,0.22094500000035633
28044,-176.587099601317,0.2198050000003573
28120,-203.96188091039483,0.21866500000035827
28196,-206.12909174531885,0.21752500000035924
28272,-200.5787523331591,0.2163850000003602
28348,-177.2110096523159,0.21524500000036118
28424,-176.87979527455445,0.21410500000036214
28500,-185.72606679375636,0.2129650000003631
28576,-183.67928642226374,0.21182500000036408
28652,-181.88443638427057,0.21068500000036505
28728,-198.32801186557396,0.20954500000036602
28804,-189.4512927735541,0.208405000000367
28880,-206.84988223422928,0.20726500000036796
28956,-176.10400191298734,0.20612500000036893
29032,-209.38385802380432,0.2049850000003699
29108,-182.65106199248606,0.20384500000037087
29184,-184.51050145213745,0.20270500000037184
29260,-182.887389318666,0.2015650000003728
29336,-179.31883464676548,0.20042500000037378
29412,-182.03465023258045,0.19928500000037475
29488,-197.7883727696065,0.19814500000037572
29564,-190.1474408570621,0.19700500000037668
29640,-200.69170858818362,0.19586500000037765
29716,-165.7763908662475,0.19472500000037862
29792,-201.75834770721244,0.1935850000003796
29868,-208.08182899148642,0.19244500000038056
29944,-195.86062605061719,0.19130500000038153
30020,-197.3725904957995,0.1901650000003825
30096,-205.09269049579697,0.18902500000038347
30172,-176.29842270590808,0.18788500000038444
30248,-185.86210046603276,0.1867450000003854
30324,-191.3109034750774,0.18560500000038638
30400,-178.87177437937297,0.18446500000038735
30476,-187.23449355350508,0.18332500000038832
30552,-186.62313992572558,0.18218500000038929
30628,-176.90255867412142,0.18104500000039025
30704,-192.3878889849845,0.17990500000039122
30780,-183.62321113551286,0.1787650000003922
30856,-188.96263366473102,0.17762500000039316
30932,-183.58177123390288,0.17648500000039413
31008,-222.86679654827557,0.1753450000003951
31084,-189.23349583488695,0.17420500000039607
31160,-189.2985613918864,0.17306500000039704
31236,-171.51831318852638,0.171925000000398
31312,-197.35484298353282,0.17078500000039898
31388,-185.92706697105203,0.16964500000039995
31464,-188.58583833963345,0.16850500000040092
31540,-170.3273185821581,0.1673650000004019
31616,-214.48492493923834,0.16622500000040286
31692,-191.50213560597604,0.16508500000040383
31768,-196.102716005351,0.1639450000004048
31844,-168.05784048547835,0.16280500000040576
31920,-191.62810909160817,0.16166500000040673
31996,-211.07231584913586,0.1605250000004077
32072,-185.49248223173697,0.15938500000040867
32148,-196.70888609120547,0.15824500000040964
32224,-193.70251025868225,0.1571050000004106
32300,-206.3479588947609,0.15596500000041158
32376,-188.19629763612483,0.15482500000041255
32452,-186.4773620493869,0.15368500000041352
32528,-214.5666630529498,0.1525450000004145
32604,-191.88359865507957,0.15140500000041546
32680,-178.61971020318808,0.15026500000041643
32756,-200.76905282914723,0.1491250000004174
32832,-181.63456247789105,0.14798500000041837
32908,-189.50674646487371,0.14684500000041933
32984,-177.96315540183141,0.1457050000004203
33060,-191.21570218477902,0.14456500000042127
33136,-170.38208004837637,0.14342500000042224
33212,-198.2725205885992,0.1422850000004232
33288,-204.04560708064258,0.14114500000042418
33364,-173.3092285718799,0.14000500000042515
33440,-197.89959209238984,0.13886500000042612
33516,-175.55958984362795,0.1377250000004271
33592,-193.8268794297406,0.13658500000042806
33668,-190.87391443874296,0.13544500000042903
33744,-215.40778011644852,0.13430500000043
33820,-186.50443153219263,0.13316500000043097
33896,-177.19241842162978,0.13202500000043194
33972,-180.04897272010587,0.1308850000004329
34048,-176.32971962077784,0.12974500000043387
34124,-190.1915902439966,0.12860500000043484
34200,-190.35870815747214,0.1274650000004358
34276,-193.9641337818564,0.12632500000043678
34352,-171.0290868296072,0.12518500000043775
34428,-176.51016233480544,0.12404500000043783
34504,-177.13354111677916,0.12290500000043775
34580,-191.3534630724603,0.12176500000043766
34656,-192.3940222799675,0.12062500000043758
34732,-181.9280650998462,0.11948500000043749
34808,-195.27362167697586,0.1183450000004374
34884,-179.82402785024473,0.11720500000043732
34960,-185.24617689044194,0.11606500000043724
35036,-199.18383968776465,0.11492500000043715
35112,-187.82316440206907,0.11378500000043706
35188,-183.6621304686592,0.11264500000043698
35264,-181.86163674562502,0.1115050000004369
35340,-168.80801514624352,0.11036500000043681
35416,-197.2885381419319,0.10922500000043672
35492,-180.9141761079494,0.10808500000043664
35568,-200.17605950972148,0.10694500000043655
35644,-178.12196871894258,0.10580500000043647
35720,-184.31673209166757,0.10466500000043638
35796,-205.51146934382004,0.1035250000004363
35872,-171.70547610890398,0.10238500000043621
35948,-214.42328151157204,0.10124500000043613
36024,-196.24364498522374,0.10010500000043604
36100,-182.41319905726968,0.09896500000043595
36176,-191.34581895226125,0.09782500000043587
36252,-188.5961217939567,0.09668500000043578
36328,-197.95003076072047,0.0955450000004357
36404,-176.96039355375282,0.09440500000043561
36480,-174.68419733926555,0.09326500000043553
36556,-190.83440729172716,0.09212500000043544
36632,-176.16780885246027,0.09098500000043536
36708,-203.70213275746715,0.08984500000043527
36784,-187.61299153687878,0.08870500000043519
36860,-187.61678870084745,0.0875650000004351
36936,-175.79213584399207,0.08642500000043501
37012,-201.1673160582468,0.08528500000043493
37088,-213.38258442176203,0.08414500000043484
37164,-187.37579616323572,0.08300500000043476
37240,-201.70201627866297,0.08186500000043467
37316,-194.69325237063228,0.08072500000043459
37392,-184.8190846791377,0.0795850000004345
37468,-190.38379568470933,0.07844500000043442
37544,-180.77772426227784,0.07730500000043433
37620,-184.75318255349748,0.07616500000043425
37696,-198.1073121506374,0.07502500000043416
37772,-188.34746816364185,0.07388500000043408
37848,-190.8697107388149,0.07274500000043399
37924,-181.35041878219204,0.0716050000004339
38000,-185.6177790639901,0.07046500000043382
38076,-165.63810868664572,0.06932500000043373
38152,-169.51340554426605,0.06818500000043365
38228,-172.73440814902412,0.06704500000043356
38304,-204.89441168646184,0.06590500000043348
38380,-182.50443115524152,0.06476500000043339
38456,-163.19600924842973,0.06362500000043331
38532,-195.54332511985953,0.06248500000043322
38608,-180.3884184226323,0.061345000000433136
38684,-179.84568512326774,0.06020500000043305
38760,-194.14523204045773,0.059065000000432966
38836,-195.04478551578367,0.05792500000043288
38912,-180.19239795486277,0.056785000000432795
38988,-161.5762025102417,0.05564500000043271
39064,-177.47122776714525,0.054505000000432624
39140,-201.7512943043238,0.05336500000043254
39216,-186.37127169776488,0.05222500000043245
39292,-174.00008798293757,0.05108500000043237
39368,-182.90676640424135,0.04994500000043228
39444,-161.26583796274556,0.0488050000004322
39520,-185.05222254231688,0.04766500000043211
39596,-184.13010326480455,0.046525000000432026
39672,-192.0186545806625,0.04538500000043194
39748,-188.31608511196936,0.044245000000431856
39824,-174.5242485604104,0.04310500000043177
39900,-171.21658334277294,0.041965000000431685
39976,-177.32916690555135,0.0408250000004316
40052,-194.34621436375963,0.039685000000431514
40128,-171.95768092461245,0.03854500000043143
40204,-174.97709971913315,0.03740500000043134
40280,-168.33858855427806,0.03626500000043126
40356,-162.08282819169543,0.03512500000043117
40432,-183.22133790872036,0.03398500000043109
40508,-187.78699586356268,0.032845000000431
40584,-186.36566596562247,0.031705000000430916
40660,-183.1761875762956,0.03056500000043083
40736,-159.17986723132282,0.029425000000430745
40812,-192.76733194513392,0.02828500000043066
40888,-180.70087627062674,0.027145000000430575
40964,-178.08417558905003,0.02600500000043049
41040,-197.69040740585555,0.024865000000430404
41116,-175.89419026046747,0.02372500000043032
41192,-178.3408613978183,0.022585000000430233
41268,-179.86613638045495,0.021445000000430148
41344,-182.13305207653613,0.020305000000430062
41420,-181.23583668063628,0.019165000000429977
41496,-181.07405905886154,0.01802500000042989
41572,-172.75162391921174,0.016885000000429806
41648,-186.91176486223398,0.01574500000042972
41724,-185.76946602202773,0.014605000000429753
41800,-189.74445456960478,0.0134650000004298
41876,-169.7528031796768,0.012325000000429846
41952,-196.11297965513174,0.011185000000429893
42028,-185.42179798901645,0.01004500000042994
42104,-187.3731945366747,0.01
42180,-199.4270786423106,0.01
42256,-172.8970600006236,0.01
42332,-173.4394986000854,0.01
42408,-166.36128148587002,0.01
42484,-170.9994001874765,0.01
42560,-179.6633547584083,0.01
42636,-165.1205663244441,0.01
42712,-201.55921210690397,0.01
42788,-188.9767278119587,0.01
42864,-207.05667474690335,0.01
42940,-170.34489049887657,0.01
43016,-178.31930618784617,0.01
43092,-204.05724684539382,0.01
43168,-175.85260374367238,0.01
43244,-174.13287560105388,0.01
43320,-186.76328696315537,0.01
43396,-179.57144300798603,0.01
43472,-166.16413058070194,0.01
43548,-217.40756098394365,0.01
43624,-164.17136553779335,0.01
43700,-191.14159250854996,0.01
43776,-177.69332107145544,0.01
43852,-180.8408881907973,0.01
43928,-163.53227056038307,0.01
44004,-172.53829343655048,0.01
44080,-166.34631535539816,0.01
44156,-183.66764659853766,0.01
44232,-163.73494525399093,0.01
44308,-207.72761474121407,0.01
44384,-170.1385791037698,0.01
44460,-186.18056701209227,0.01
44536,-199.41037989823823,0.01
44612,-182.53965434825088,0.01
44688,-175.86310790217087,0.01
44764,-177.09446537216064,0.01
44840,-186.91450196860143,0.01
44916,-198.27862503451868,0.01
44992,-173.337096124522,0.01
45068,-181.13911128870473,0.01
45144,-212.28719108165444,0.01
45220,-179.84787331194084,0.01
45296,-178.2665730899283,0.01
45372,-174.71845414349602,0.01
45448,-159.16111729114448,0.01
45524,-188.2971463539997,0.01
45600,-200.18034822206246,0.01
45676,-166.24610047774354,0.01
45752,-174.58466309424932,0.01
45828,-166.47177538549983,0.01
45904,-198.36378015867868,0.01
45980,-172.1424712412986,0.01
46056,-178.6991997628992,0.01
46132,-169.46768541424387,0.01
46208,-200.7704595997626,0.01
46284,-180.09180962697582,0.01
46360,-180.21123676833986,0.01
46436,-170.83572859719547,0.01
46512,-181.40515204113925,0.01
46588,-185.8916716193145,0.01
46664,-183.5523476616598,0.01
46740,-177.95014690054657,0.01
46816,-168.94711815526804,0.01
46892,-183.23293158721881,0.01
46968,-196.11850878076493,0.01
47044,-183.43595813819107,0.01
47120,-198.17479088236522,0.01
47196,-189.06992145760472,0.01
47272,-179.96980074276968,0.01
47348,-189.81779183175047,0.01
47424,-179.0262531077156,0.01
47500,-197.77123778279906,0.01
47576,-181.99604761627572,0.01
47652,-175.71911171974511,0.01
47728,-181.157362464199,0.01
47804,-173.85249115518317,0.01
47880,-179.30815167212697,0.01
47956,-186.0945950503058,0.01
48032,-183.14979554326123,0.01
48108,-165.1301259698905,0.01
48184,-173.56872821946027,0.01
48260,-165.19587296372646,0.01
48336,-178.11476110908296,0.01
48412,-189.97297360423616,0.01
48488,-172.3213819763202,0.01
48564,-166.9196684767166,0.01
48640,-170.19864370213426,0.01
48716,-190.79612172990272,0.01
48792,-189.9718510592269,0.01
48868,-192.6434114553024,0.01
48944,-185.69281839631995,0.01
49020,-201.27398205011866,0.01
49096,-181.2243959903045,0.01
49172,-191.40116869372542,0.01
49248,-218.12204207454354,0.01
49324,-188.08324240533406,0.01
49400,-175.60761957022268,0.01
49476,-183.39836945745586,0.01
49552,-169.35538492828405,0.01
49628,-175.13086269681506,0.01
49704,-190.44586870013828,0.01
49780,-186.76447401280765,0.01
49856,-174.91551483722915,0.01
49932,-222.0934620891459,0.01
50008,-192.3124316760297,0.01
50084,-184.35281825082095,0.01
50160,-197.92490381226295,0.01
50236,-184.4334070269403,0.01
50312,-185.8611959029019,0.01
50388,-180.9090948745466,0.01
50464,-186.33435411390633,0.01
50540,-183.06336394347971,0.01
50616,-183.46025480811363,0.01
50692,-186.28870333900898,0.01
50768,-178.4572109604443,0.01
50844,-182.50281684032737,0.01
50920,-165.81591326323408,0.01
50996,-191.25104459079193,0.01
51072,-185.83641111332773,0.01
51148,-196.97154635153345,0.01
51224,-185.48537694976565,0.01
51300,-200.52899015885714,0.01
51376,-177.50729622538861,0.01
51452,-184.11036035786375,0.01
51528,-177.41481268751525,0.01
51604,-187.09510092750142,0.01
51680,-171.68781211923977,0.01
51756,-178.8829795463136,0.01
51832,-179.7722203651303,0.01
51908,-187.6886457609851,0.01
51984,-159.21351357354217,0.01
52060,-191.50737330620993,0.01
52136,-175.3729858800802,0.01
52212,-165.7416837640329,0.01
52288,-167.66864305349773,0.01
52364,-200.78314093409702,0.01
52440,-187.2338055958406,0.01
52516,-184.67291516678154,0.01
52592,-177.2221510319968,0.01
52668,-186.4305205268534,0.01
52744,-197.80894324737537,0.01
52820,-180.97143092143386,0.01
52896,-198.67072996768817,0.01
52972,-184.6176367239546,0.01
53048,-173.43414795685925,0.01
53124,-172.10024276702578,0.01
53200,-192.8902052830121,0.01
53276,-186.0168336021339,0.01
53352,-206.6672553827986,0.01
53428,-175.7966574343133,0.01
53504,-179.421596590904,0.01
53580,-171.74031721420982,0.01
