step,score,eps
18620,-130.84383736505163,0.3711650000002371
18696,-142.38005030582752,0.3700250000002381
18772,-143.6529846506875,0.36888500000023905
18848,-161.4714276441106,0.36774500000024
18924,-143.86058100776276,0.366605000000241
19000,-132.6848411262114,0.36546500000024196
19076,-163.58077392784134,0.3643250000002429
19152,-145.07635262332474,0.3631850000002439
19228,-151.38953146418748,0.36204500000024487
19304,-132.50713377160062,0.36090500000024583
19380,-139.25962934108603,0.3597650000002468
19456,-151.13393081823185,0.3586250000002478
19532,-122.85276522947245,0.35748500000024874
19608,-134.36432339025092,0.3563450000002497
19684,-137.3132257964456,0.3552050000002507
19760,-124.94981787783883,0.35406500000025165
19836,-142.81969041371292,0.3529250000002526
19912,-132.6075499837731,0.3517850000002536
19988,-137.48635204217186,0.35064500000025456
20064,-167.13951227216248,0.34950500000025553
20140,-161.29121953473427,0.3483650000002565
20216,-146.04127994777258,0.34722500000025747
20292,-130.23371782025632,0.34608500000025844
20368,-140.88869545272192,0.3449450000002594
20444,-153.30647799696845,0.3438050000002604
20520,-149.47980175807953,0.34266500000026134
20596,-144.59920787094194,0.3415250000002623
20672,-141.33192867967534,0.3403850000002633
20748,-140.06942251903746,0.33924500000026425
20824,-145.67785913299548,0.3381050000002652
20900,-132.96902919514372,0.3369650000002662
20976,-165.39915352623893,0.33582500000026716
21052,-151.37486858058654,0.33468500000026813
21128,-148.53715474380198,0.3335450000002691
21204,-125.94818621535703,0.33240500000027007
21280,-135.8744437754689,0.33126500000027104
21356,-135.9035912708539,0.330125000000272
21432,-147.69110216967997,0.328985000000273
21508,-139.98383199679853,0.32784500000027395
21584,-133.17978243991064,0.3267050000002749
21660,-169.70987037308976,0.3255650000002759
21736,-141.87249823398457,0.32442500000027685
21812,-141.0972144810516,0.3232850000002778
21888,-132.06048141377002,0.3221450000002788
21964,-130.43769549404686,0.32100500000027976
22040,-149.54306141782249,0.31986500000028073
22116,-123.00141042798843,0.3187250000002817
22192,-138.68768029216008,0.31758500000028267
22268,-139.780189397116,0.31644500000028364
22344,-148.68920942959664,0.3153050000002846
22420,-153.08420672862027,0.3141650000002856
22496,-129.50193718608656,0.31302500000028655
22572,-146.553504466542,0.3118850000002875
22648,-141.95066714353945,0.3107450000002885
22724,-151.01976816944028,0.30960500000028945
22800,-145.52386293623658,0.3084650000002904
22876,-148.5209626226985,0.3073250000002914
22952,-139.60249404848162,0.30618500000029236
23028,-152.590386651922,0.30504500000029333
23104,-139.83440596191625,0.3039050000002943
23180,-117.23288790759395,0.30276500000029527
23256,-136.7340153304725,0.30162500000029624
23332,-130.63238542239475,0.3004850000002972
23408,-144.68588420041812,0.2993450000002982
23484,-147.23398322294423,0.29820500000029915
23560,-145.42612990639202,0.2970650000003001
23636,-126.31734500411297,0.2959250000003011
23712,-135.8126739983462,0.29478500000030206
23788,-135.08772654450863,0.293645000000303
23864,-130.93156050445947,0.292505000000304
23940,-121.75375501662617,0.29136500000030496
24016,-152.50493130648564,0.29022500000030593
24092,-133.46027625964618,0.2890850000003069
24168,-140.22222029041515,0.28794500000030787
24244,-128.63124602052144,0.28680500000030884
24320,-135.46166329414717,0.2856650000003098
24396,-139.10228854744966,0.2845250000003108
24472,-141.20701445788796,0.28338500000031175
24548,-152.0171673881967,0.2822450000003127
24624,-129.66603066974767,0.2811050000003137
24700,-134.97578187215078,0.27996500000031466
24776,-133.552906032341,0.2788250000003156
24852,-147.80280892430685,0.2776850000003166
24928,-149.43180945429168,0.27654500000031756
25004,-128.14939126514383,0.27540500000031853
25080,-141.33720221131404,0.2742650000003195
25156,-138.32787067106338,0.2731250000003205
25232,-134.40210817336452,0.27198500000032144
25308,-131.1956466129787,0.2708450000003224
25384,-129.45748178994234,0.2697050000003234
25460,-133.91542252532966,0.26856500000032435
25536,-133.4045017351639,0.2674250000003253
25612,-129.49115214331923,0.2662850000003263
25688,-125.03971040587716,0.26514500000032726
25764,-123.57927374537233,0.2640050000003282
25840,-123.71194109462061,0.2628650000003292
25916,-126.8121701237924,0.26172500000033017
25992,-137.24525791447718,0.26058500000033114
26068,-142.79714769220377,0.2594450000003321
26144,-146.03327092295132,0.2583050000003331
26220,-149.99022474176704,0.25716500000033404
26296,-156.6498562765679,0.256025000000335
26372,-147.49341074860254,0.254885000000336
26448,-141.6985930502947,0.25374500000033695
26524,-127.96658594011278,0.2526050000003379
26600,-151.01523065056173,0.2514650000003389
26676,-137.32237935545552,0.25032500000033986
26752,-157.9996050975937,0.24918500000034083
26828,-136.30996576029992,0.2480450000003418
26904,-144.37626437931254,0.24690500000034277
26980,-148.05212052370018,0.24576500000034374
27056,-134.2844370682028,0.2446250000003447
27132,-139.81271034875485,0.24348500000034567
27208,-140.7148472686428,0.24234500000034664
27284,-139.39452655075246,0.2412050000003476
27360,-135.65952524886322,0.24006500000034858
27436,-151.63864664039238,0.23892500000034955
27512,-135.5322980808537,0.23778500000035052
27588,-141.45669359262203,0.2366450000003515
27664,-145.87794455414965,0.23550500000035246
27740,-124.31054274542753,0.23436500000035343
27816,-136.53186304438998,0.2332250000003544
27892,-131.54345952479053,0.23208500000035537
27968,-143.308519660769,0.23094500000035634
28044,-127.31341017171837,0.2298050000003573
28120,-144.7016981774261,0.22866500000035828
28196,-124.05796169601145,0.22752500000035925
28272,-149.48880647868882,0.22638500000036021
28348,-124.90063667067525,0.22524500000036118
28424,-142.12807851308702,0.22410500000036215
28500,-133.18682345385847,0.22296500000036312
28576,-120.91364819814109,0.2218250000003641
28652,-141.8800818646977,0.22068500000036506
28728,-136.57729089788785,0.21954500000036603
28804,-131.46513416760502,0.218405000000367
28880,-131.47957776879625,0.21726500000036797
28956,-132.8349115481788,0.21612500000036894
29032,-132.27832481297804,0.2149850000003699
29108,-132.36213159131876,0.21384500000037088
29184,-141.47871492788263,0.21270500000037185
29260,-147.67194178448142,0.21156500000037282
29336,-131.28029404991247,0.21042500000037379
29412,-127.13552274534446,0.20928500000037475
29488,-131.30529153874886,0.20814500000037572
29564,-144.9022734025382,0.2070050000003767
29640,-136.93025243576193,0.20586500000037766
29716,-154.25035537535615,0.20472500000037863
29792,-129.8858361417857,0.2035850000003796
29868,-168.1731706431827,0.20244500000038057
29944,-132.9692386264797,0.20130500000038154
30020,-129.31916507526793,0.2001650000003825
30096,-150.12419930740435,0.19902500000038348
30172,-127.32592587953789,0.19788500000038445
30248,-134.5748189804307,0.19674500000038542
30324,-122.75892950261499,0.1956050000003864
30400,-143.1929839791865,0.19446500000038736
30476,-158.44466525272477,0.19332500000038833
30552,-138.54464254227992,0.1921850000003893
30628,-139.1824622044219,0.19104500000039026
30704,-126.6882124969866,0.18990500000039123
30780,-124.07414313990779,0.1887650000003922
30856,-130.57469624497256,0.18762500000039317
30932,-151.02014767838904,0.18648500000039414
31008,-140.08934566886583,0.1853450000003951
31084,-132.3276834474058,0.18420500000039608
31160,-137.8803776192998,0.18306500000039705
31236,-144.65919424142476,0.18192500000039802
31312,-155.58301477614754,0.180785000000399
31388,-139.15795593889573,0.17964500000039996
31464,-133.49812679979857,0.17850500000040093
31540,-118.98562749859877,0.1773650000004019
31616,-149.46912110155296,0.17622500000040286
31692,-155.1028633484586,0.17508500000040383
31768,-141.23090056001737,0.1739450000004048
31844,-146.81697286101755,0.17280500000040577
31920,-148.67259549131424,0.17166500000040674
31996,-130.978830749093,0.1705250000004077
32072,-142.822573825486,0.16938500000040868
32148,-127.69811001407007,0.16824500000040965
32224,-151.65486599449147,0.16710500000041062
32300,-152.51667950787862,0.1659650000004116
32376,-154.70270486056404,0.16482500000041256
32452,-142.366842682771,0.16368500000041353
32528,-130.1077798862027,0.1625450000004145
32604,-120.84231038901879,0.16140500000041547
32680,-153.8771748126862,0.16026500000041644
32756,-137.7206896985911,0.1591250000004174
32832,-131.39195747343186,0.15798500000041837
32908,-145.14050891348387,0.15684500000041934
32984,-145.94126186751623,0.1557050000004203
33060,-137.97454118649952,0.15456500000042128
33136,-132.50333407608534,0.15342500000042225
33212,-135.61136192793325,0.15228500000042322
33288,-117.78303895042491,0.1511450000004242
33364,-134.825102835225,0.15000500000042516
33440,-149.67958867981488,0.14886500000042613
33516,-139.42995128118534,0.1477250000004271
33592,-156.75145776233657,0.14658500000042807
33668,-128.3289119054988,0.14544500000042904
33744,-164.2354190018852,0.14430500000043
33820,-131.9021720987322,0.14316500000043098
33896,-160.28811953960403,0.14202500000043194
33972,-163.39155688238824,0.14088500000043291
34048,-127.78617303405926,0.13974500000043388
34124,-135.65536601732703,0.13860500000043485
34200,-139.73808808252048,0.13746500000043582
34276,-140.1019200035528,0.1363250000004368
34352,-151.66164793932612,0.13518500000043776
34428,-121.57903110089384,0.13404500000043873
34504,-130.90297151642412,0.1329050000004397
34580,-139.777489922942,0.13176500000044067
34656,-146.5633312383324,0.13062500000044164
34732,-126.71514463972659,0.1294850000004426
34808,-152.31125606490434,0.12834500000044358
34884,-143.52209067695762,0.12720500000044455
34960,-145.09213118625385,0.12606500000044552
35036,-131.7553938106785,0.12492500000044642
35112,-143.02699815262653,0.12378500000044633
35188,-140.76403739086098,0.12264500000044624
35264,-137.75220383689174,0.12150500000044616
35340,-120.49929193222641,0.12036500000044607
35416,-147.18674408587097,0.11922500000044599
35492,-166.23167499701876,0.1180850000004459
35568,-125.67138517562921,0.11694500000044582
35644,-150.3389296001725,0.11580500000044573
35720,-149.53746635719259,0.11466500000044565
35796,-164.34777467332407,0.11352500000044556
35872,-158.57123260394613,0.11238500000044548
35948,-147.03927925929327,0.11124500000044539
36024,-143.22289011023858,0.1101050000004453
36100,-121.29596067097665,0.10896500000044522
36176,-137.6914579771505,0.10782500000044513
36252,-135.46996902264615,0.10668500000044505
36328,-125.03038743990987,0.10554500000044496
36404,-152.59083074014166,0.10440500000044488
36480,-161.24431015036532,0.10326500000044479
36556,-128.54614685846303,0.10212500000044471
36632,-132.07575877221856,0.10098500000044462
36708,-125.15393858618704,0.09984500000044454
36784,-130.69978445212882,0.09870500000044445
36860,-131.7696014791803,0.09756500000044437
36936,-137.452292616319,0.09642500000044428
37012,-129.82873951639988,0.0952850000004442
37088,-140.32599439902253,0.09414500000044411
37164,-135.14657636079394,0.09300500000044402
37240,-128.69308951647614,0.09186500000044394
37316,-125.9084007211444,0.09072500000044385
37392,-139.32454105507574,0.08958500000044377
37468,-141.89265915503302,0.08844500000044368
37544,-136.65351403041848,0.0873050000004436
37620,-128.04618767785664,0.08616500000044351
37696,-125.7583370236088,0.08502500000044343
37772,-137.25015344644487,0.08388500000044334
37848,-131.64097084433976,0.08274500000044326
37924,-131.3128665321943,0.08160500000044317
38000,-141.81757248811897,0.08046500000044308
38076,-142.35755591779164,0.079325000000443
38152,-121.44487700609163,0.07818500000044291
38228,-153.94681518221714,0.07704500000044283
38304,-138.3412508598965,0.07590500000044274
38380,-123.07005411641688,0.07476500000044266
38456,-121.25827973843658,0.07362500000044257
38532,-131.25528388080178,0.07248500000044249
38608,-124.29189368452337,0.0713450000004424
38684,-129.23286184508754,0.07020500000044232
38760,-138.3246136947024,0.06906500000044223
38836,-126.13759732413058,0.06792500000044215
38912,-120.13200645659194,0.06678500000044206
38988,-138.46543495604197,0.06564500000044197
39064,-145.15033778269978,0.06450500000044189
39140,-133.6270242165122,0.0633650000004418
39216,-140.25951014555986,0.06222500000044172
39292,-152.93235794341246,0.06108500000044163
39368,-125.07449417650774,0.05994500000044155
39444,-138.2146281155976,0.05880500000044146
39520,-136.92188424953898,0.05766500000044138
39596,-124.7665665314658,0.05652500000044129
39672,-142.54424242416354,0.055385000000441206
39748,-133.44506329104024,0.05424500000044112
39824,-133.3880712165285,0.053105000000441036
39900,-130.90039850291183,0.05196500000044095
39976,-132.61144735664394,0.050825000000440865
40052,-113.7042839297905,0.04968500000044078
40128,-139.1223326665034,0.048545000000440694
40204,-119.47838094138626,0.04740500000044061
40280,-129.86809541027873,0.04626500000044052
40356,-131.82650448637483,0.04512500000044044
40432,-152.00467728878766,0.04398500000044035
40508,-130.75331048999163,0.04284500000044027
40584,-127.46712530415361,0.04170500000044018
40660,-137.90051937370785,0.040565000000440096
40736,-133.77549200572167,0.03942500000044001
40812,-140.43106994452114,0.038285000000439925
40888,-124.94524971130862,0.03714500000043984
40964,-126.96929273102266,0.036005000000439755
41040,-130.9390646133983,0.03486500000043967
41116,-118.03061877144842,0.033725000000439584
41192,-116.9684136897381,0.0325850000004395
41268,-142.06020482802012,0.03144500000043941
41344,-134.87923673880186,0.030305000000439328
41420,-136.6482492591188,0.029165000000439242
41496,-153.06972984339396,0.028025000000439157
41572,-131.90952797546979,0.02688500000043907
41648,-124.70736371537161,0.025745000000438986
41724,-139.84951503696809,0.0246050000004389
41800,-133.30336266361047,0.023465000000438815
41876,-123.45534619790769,0.02232500000043873
41952,-124.23934586500735,0.021185000000438645
42028,-127.26114195552294,0.02004500000043856
42104,-129.46321764093773,0.018905000000438474
42180,-136.80996113751323,0.01776500000043839
42256,-119.15706935823346,0.016625000000438303
42332,-131.27417782418618,0.015485000000438235
42408,-138.86389887089064,0.014345000000438281
42484,-129.514994138022,0.013205000000438328
42560,-136.067789028633,0.012065000000438374
42636,-138.0517495794648,0.01092500000043842
42712,-136.89022120755067,0.01
42788,-127.92410384914598,0.01
42864,-144.86183331233883,0.01
42940,-133.72735013438805,0.01
43016,-124.69718813994756,0.01
43092,-139.8013597886034,0.01
43168,-122.18457921353509,0.01
43244,-142.7047797380312,0.01
43320,-138.33587705719032,0.01
43396,-152.46456179636746,0.01
43472,-129.160359002124,0.01
43548,-168.55089871012765,0.01
43624,-122.98519975284125,0.01
43700,-170.60310326695273,0.01
43776,-134.3170817645426,0.01
43852,-124.07191328065963,0.01
43928,-139.67987374912948,0.01
44004,-132.7999510951923,0.01
44080,-145.00891311826726,0.01
44156,-122.01147719944557,0.01
44232,-122.77476989455168,0.01
44308,-134.3745991265364,0.01
44384,-152.3617881860633,0.01
44460,-135.87544073402313,0.01
44536,-148.16939392435603,0.01
44612,-145.45644581834827,0.01
44688,-120.47989874409215,0.01
44764,-146.48609516479004,0.01
44840,-144.04380891796652,0.01
44916,-128.8060522749215,0.01
44992,-124.80870617348178,0.01
45068,-111.34487909942595,0.01
45144,-127.32376808493092,0.01
45220,-148.32305135712562,0.01
45296,-125.81096641144397,0.01
45372,-138.39208656402465,0.01
45448,-127.66449194670948,0.01
45524,-130.43059574141745,0.01
45600,-131.64382442833846,0.01
45676,-124.88505853482678,0.01
45752,-143.82478032403802,0.01
45828,-147.15537738811503,0.01
45904,-120.6187774013662,0.01
45980,-150.76564188097046,0.01
46056,-143.54677484467643,0.01
46132,-137.95293709017997,0.01
46208,-128.32855406760936,0.01
46284,-145.38110524123744,0.01
46360,-156.8297729971753,0.01
46436,-125.91160977474368,0.01
46512,-147.92433735442592,0.01
46588,-138.31605977738823,0.01
46664,-142.20469660769513,0.01
46740,-111.50252320439327,0.01
46816,-125.51601057091487,0.01
46892,-121.48417290816874,0.01
46968,-135.2413910271239,0.01
47044,-139.88307380292275,0.01
47120,-133.20356590308253,0.01
47196,-122.74470148503603,0.01
47272,-131.75346931603332,0.01
47348,-127.82998321874892,0.01
47424,-135.2111437126929,0.01
47500,-140.07445698004992,0.01
47576,-127.24863991202103,0.01
47652,-135.54603637352633,0.01
47728,-112.67344675582649,0.01
47804,-123.11499685914558,0.01
47880,-125.98348392139407,0.01
47956,-130.95431400123735,0.01
48032,-133.52096845055468,0.01
48108,-129.00191615275978,0.01
48184,-118.56179622752794,0.01
48260,-140.09061550566508,0.01
48336,-151.088036869979,0.01
48412,-127.10226869459399,0.01
48488,-153.84382811024395,0.01
48564,-136.21328995333707,0.01
48640,-133.0535593194402,0.01
48716,-118.10725562891304,0.01
48792,-148.41037288804415,0.01
48868,-127.93521150703025,0.01
48944,-147.13321254668284,0.01
49020,-126.89125480545472,0.01
49096,-139.6896895612576,0.01
49172,-144.28849943781188,0.01
49248,-131.54249615161652,0.01
49324,-130.98992829077451,0.01
49400,-140.3733788466455,0.01
49476,-131.6728892732472,0.01
49552,-140.6667164398963,0.01
49628,-137.2279674126082,0.01
49704,-121.73677957081628,0.01
49780,-144.35464104489145,0.01
49856,-158.31556118418212,0.01
49932,-125.75261933215876,0.01
50008,-114.92163759337393,0.01
50084,-144.66816580640838,0.01
50160,-132.13825655845974,0.01
50236,-142.68759549150172,0.01
50312,-140.8865091185442,0.01
50388,-139.12093164008172,0.01
50464,-125.53965515518281,0.01
50540,-134.75238893473025,0.01
50616,-135.58643278412143,0.01
50692,-160.6767898082999,0.01
50768,-121.87468909410549,0.01
50844,-123.63485974813828,0.01
50920,-133.11878640223682,0.01
50996,-138.48830589124233,0.01
51072,-135.70927244986703,0.01
51148,-139.70914387079353,0.01
51224,-148.4106776009183,0.01
51300,-153.42017644735097,0.01
51376,-133.88090787959987,0.01
51452,-137.06968041410013,0.01
51528,-136.18067610291237,0.01
51604,-136.78704501869228,0.01
51680,-144.5233317821557,0.01
51756,-130.65103426583005,0.01
51832,-145.4292809252763,0.01
51908,-135.7642628081216,0.01
51984,-143.89890321013687,0.01
52060,-120.68687365658407,0.01
52136,-128.85562710980173,0.01
52212,-128.58921173650808,0.01
52288,-136.61672437971413,0.01
52364,-131.06467068412152,0.01
52440,-126.57145877000397,0.01
52516,-131.47949839153506,0.01
52592,-145.78600043151755,0.01
52668,-138.5819538972953,0.01
52744,-126.65668879456291,0.01
52820,-146.20929363564363,0.01
52896,-133.56809790363636,0.01
52972,-158.04633248334244,0.01
53048,-172.4543638338462,0.01
53124,-132.77444679284312,0.01
53200,-123.9715423733666,0.01
53276,-130.83262307522935,0.01
53352,-137.0696691635758,0.01
53428,-150.9754349061886,0.01
