step,score,eps
76,-46.075633188135384,0.6393250000000006
152,-49.68899636154057,0.6381850000000016
228,-45.15943126973432,0.6370450000000025
304,-44.891647462072974,0.6359050000000035
380,-78.39146714700267,0.6347650000000045
456,-55.06166397025571,0.6336250000000054
532,-54.98110881833072,0.6324850000000064
608,-41.37394462902643,0.6313450000000074
684,-72.0238643371243,0.6302050000000083
760,-51.2899850004998,0.6290650000000093
836,-47.228518183351454,0.6279250000000103
912,-45.551584361511786,0.6267850000000112
988,-46.15526005115023,0.6256450000000122
1064,-75.60442308315656,0.6245050000000132
1140,-58.32065429134669,0.6233650000000142
1216,-52.92493523664888,0.6222250000000151
1292,-47.89679364847159,0.6210850000000161
1368,-46.21721766069032,0.6199450000000171
1444,-39.30176794633786,0.618805000000018
1520,-39.40611116054549,0.617665000000019
1596,-93.63640823050635,0.61652500000002
1672,-48.52418821762056,0.6153850000000209
1748,-92.16649747097011,0.6142450000000219
1824,-47.087351433327,0.6131050000000229
1900,-37.20436924458128,0.6119650000000239
1976,-46.64270300291104,0.6108250000000248
2052,-52.65328234319817,0.6096850000000258
2128,-36.403850604406045,0.6085450000000268
2204,-45.88919051822301,0.6074050000000277
2280,-37.11912668809271,0.6062650000000287
2356,-50.371628628720345,0.6051250000000297
2432,-51.37866943318992,0.6039850000000306
2508,-49.79122242089193,0.6028450000000316
2584,-53.16820154611343,0.6017050000000326
2660,-30.44647195223348,0.6005650000000335
2736,-53.57850267588395,0.5994250000000345
2812,-43.09906029196387,0.5982850000000355
2888,-31.000250038006318,0.5971450000000365
2964,-29.291611855164426,0.5960050000000374
3040,-78.38822756647812,0.5948650000000384
3116,-32.61702309918055,0.5937250000000394
3192,-49.95982670939663,0.5925850000000403
3268,-37.297841281414826,0.5914450000000413
3344,-43.12198350985493,0.5903050000000423
3420,-51.44650426175825,0.5891650000000432
3496,-42.48662568660172,0.5880250000000442
3572,-39.67520508963666,0.5868850000000452
3648,-34.4740841898497,0.5857450000000461
3724,-56.99808195804159,0.5846050000000471
3800,-46.38580261735266,0.5834650000000481
3876,-45.9276404000446,0.582325000000049
3952,-41.27016310788727,0.58118500000005
4028,-45.5009126974305,0.580045000000051
4104,-47.104812154930364,0.578905000000052
4180,-47.15057682166506,0.5777650000000529
4256,-49.99923763114811,0.5766250000000539
4332,-49.069463592598005,0.5754850000000549
4408,-52.84900390710076,0.5743450000000558
4484,-41.670617129607,0.5732050000000568
4560,-48.36551668020264,0.5720650000000578
4636,-35.87056357053903,0.5709250000000587
4712,-65.43601338588374,0.5697850000000597
4788,-41.16497288286301,0.5686450000000607
4864,-69.53245442832426,0.5675050000000617
4940,-45.35895551426045,0.5663650000000626
5016,-47.3507285746701,0.5652250000000636
5092,-49.1923476262259,0.5640850000000646
5168,-58.316212129168555,0.5629450000000655
5244,-37.773680294527345,0.5618050000000665
5320,-33.31518360625816,0.5606650000000675
5396,-72.51419506932146,0.5595250000000684
5472,-63.342634998735036,0.5583850000000694
5548,-55.753552819985735,0.5572450000000704
5624,-25.679011294075078,0.5561050000000713
5700,-72.75531236129065,0.5549650000000723
5776,-46.71915705714816,0.5538250000000733
5852,-49.28873360676293,0.5526850000000743
5928,-43.108159240522525,0.5515450000000752
6004,-54.04950805052387,0.5504050000000762
6080,-37.13420371938326,0.5492650000000772
6156,-54.21140405618338,0.5481250000000781
6232,-47.24653854947792,0.5469850000000791
6308,-44.335029505085444,0.5458450000000801
6384,-42.22594367314391,0.544705000000081
6460,-28.477898503159338,0.543565000000082
6536,-43.60576253039072,0.542425000000083
6612,-48.72935624152436,0.541285000000084
6688,-56.83019144076058,0.5401450000000849
6764,-44.32015522942216,0.5390050000000859
6840,-61.729062300068065,0.5378650000000869
6916,-68.76068324459665,0.5367250000000878
6992,-44.24788111153157,0.5355850000000888
7068,-48.48596546270096,0.5344450000000898
7144,-56.41045114513477,0.5333050000000907
7220,-48.8110959797081,0.5321650000000917
7296,-43.116859962875566,0.5310250000000927
7372,-37.048350305129134,0.5298850000000936
7448,-59.101536858097866,0.5287450000000946
7524,-62.12606554552398,0.5276050000000956
7600,-79.11652167732169,0.5264650000000966
7676,-53.5687960912259,0.5253250000000975
7752,-50.25255942261718,0.5241850000000985
7828,-55.6675398220541,0.5230450000000995
7904,-55.817825543911205,0.5219050000001004
7980,-46.48055875727638,0.5207650000001014
8056,-56.45859033140902,0.5196250000001024
8132,-50.23483994598652,0.5184850000001033
