step,score,eps
2031,-2.638134410271858,0.6000000000000221
2056,-3.9908388200321765,0.5975000000000223
2086,-5.4450718150728825,0.5945000000000227
2111,-3.2173436456903026,0.592000000000023
2137,-6.451594653750178,0.5894000000000232
2158,-3.3622762907721593,0.5873000000000235
2175,-4.388997635279487,0.5856000000000237
2203,-7.061411904045641,0.582800000000024
2229,-5.77616787326717,0.5802000000000243
2254,-4.66660219113176,0.5777000000000245
2281,-7.868185149900292,0.5750000000000248
2310,-6.182248535348259,0.5721000000000251
2330,-3.6064886231577136,0.5701000000000254
2354,-7.270826684516718,0.5677000000000256
2383,-6.560334406817022,0.564800000000026
2412,-2.5071148206669784,0.5619000000000263
2425,-0.4299350091582614,0.5606000000000264
2446,-4.690236551663087,0.5585000000000266
2469,-4.118125794395884,0.5562000000000269
2501,-9.09957171351738,0.5530000000000272
2532,-5.268424932436038,0.5499000000000276
2559,-5.8980877553524795,0.5472000000000279
2587,-3.521446497491241,0.5444000000000282
2609,-5.0373056227010435,0.5422000000000284
2635,-4.294497938238561,0.5396000000000287
2661,-4.329463569322554,0.537000000000029
2690,-10.49193983465903,0.5341000000000293
2716,-7.244279180323803,0.5315000000000296
2742,-4.94272471325868,0.5289000000000299
2762,-1.7109819843030287,0.5269000000000301
2783,-1.8120759202868697,0.5248000000000304
2811,-7.211575289069346,0.5220000000000307
2829,-3.12950817121662,0.5202000000000309
2853,-6.989311603878508,0.5178000000000311
2880,-4.1890510648146435,0.5151000000000314
2906,-4.5729586984793205,0.5125000000000317
2938,-2.9484865959507367,0.5093000000000321
2961,-8.979312151388228,0.5070000000000323
2984,-7.710197383645882,0.5047000000000326
3012,-7.853442740186337,0.5019000000000329
3038,-6.13818405926963,0.49930000000003316
3063,-8.499978700872695,0.49680000000003344
3080,-1.224735724361004,0.4951000000000336
3101,-5.218818467820105,0.49300000000003386
3127,-5.704183744946161,0.49040000000003414
3150,-5.16168087170007,0.4881000000000344
3168,-4.540321075732897,0.4863000000000346
3197,-6.416861882093,0.4834000000000349
3219,-3.7323775805530133,0.48120000000003516
3241,-6.845727571343442,0.4790000000000354
3264,-6.719475807665563,0.47670000000003565
3287,-2.8605023721120255,0.4744000000000359
3317,-8.394177338720672,0.47140000000003623
3346,-5.32310486285235,0.46850000000003655
3371,-5.9494252777680305,0.46600000000003683
3396,-6.5514945648242024,0.4635000000000371
3423,-6.755263654780111,0.4608000000000374
3448,-4.2191495000604124,0.4583000000000377
3467,-4.171204668483215,0.4564000000000379
3493,-0.8852921293186846,0.4538000000000382
3515,-4.710850222483201,0.4516000000000384
3539,-2.081167514503232,0.4492000000000387
3558,-6.843464488658757,0.4473000000000389
3583,-4.400291422286352,0.44480000000003916
3613,-6.1899764061874505,0.4418000000000395
3639,-9.311473202573177,0.4392000000000398
3665,-3.8136490077242646,0.43660000000004007
3692,-3.4083641769155313,0.43390000000004036
3713,-1.7650443015658182,0.4318000000000406
3734,-3.4899673387427264,0.4297000000000408
3753,-4.168996071725777,0.42780000000004104
3777,-4.947150210400502,0.4254000000000413
3803,-3.2891498980038607,0.4228000000000416
3828,-2.5572795158622146,0.42030000000004186
3851,-1.4248255903737999,0.4180000000000421
3874,-0.5357495665307394,0.41570000000004237
3901,-5.517922626137465,0.41300000000004267
3923,-1.667955505572611,0.4108000000000429
3945,-0.6064478106438914,0.40860000000004315
3969,-4.25036472015455,0.4062000000000434
3993,-2.084457036787713,0.4038000000000437
4022,-2.3501904972801526,0.400900000000044
4050,-3.91229538545013,0.3981000000000443
4072,-2.509503128258581,0.39590000000004455
4101,-5.328388170411056,0.39300000000004487
4127,-3.547890039956311,0.39040000000004516
4156,-4.674772751771152,0.3875000000000455
4186,-5.629571977217382,0.3845000000000458
4211,-4.52467894844683,0.3820000000000461
4238,-4.522526857123618,0.3793000000000464
4266,-3.235185621860164,0.3765000000000467
4288,-5.745004472895131,0.37430000000004693
4313,-5.805369668961107,0.3718000000000472
4340,-6.783323165075918,0.3691000000000475
4371,-2.785277655034591,0.36600000000004784
4396,-2.4052947753052094,0.3635000000000481
4417,-3.771007916443909,0.36140000000004835
4445,-4.7511874796711995,0.35860000000004866
4473,-5.228786385030166,0.35580000000004897
4497,-3.917545967761277,0.35340000000004923
4526,-3.716513811637365,0.35050000000004955
4553,-2.0245365674929223,0.34780000000004985
4581,-3.8466786782656666,0.34500000000005016
4612,-7.196699063241557,0.3419000000000505
4639,-4.944607358242143,0.3392000000000508
4667,-3.6854392470998634,0.3364000000000511
4694,-6.028812852996112,0.3337000000000514
4722,-4.282091690257461,0.3309000000000517
4751,-3.90387483524143,0.328000000000052
4782,-6.751447417764835,0.32490000000005237
4809,-6.263823029636966,0.32220000000005267
4833,-4.392039271510404,0.31980000000005293
4852,-2.125403144790478,0.31790000000005314
4878,-4.230361312839215,0.3153000000000534
4907,-5.471544574007888,0.31240000000005375
4935,-7.294229922397314,0.30960000000005405
4964,-3.4537366842832826,0.3067000000000544
4992,-3.3461273641049623,0.3039000000000547
5021,-5.255313901056905,0.301000000000055
5052,-6.716918630850626,0.29790000000005534
5082,-5.327606473883426,0.2949000000000557
5109,-1.467942980440995,0.29220000000005597
5138,-6.516443882560955,0.2893000000000563
5165,-2.5740416668994817,0.2866000000000566
5188,-2.463848031954862,0.28430000000005684
5219,-7.551895700741073,0.2812000000000572
5241,-3.453246756588171,0.2790000000000574
5266,-3.197738308743735,0.2765000000000577
5292,-4.2194743890677175,0.273900000000058
5319,-5.432184890147096,0.2712000000000583
5342,-1.752660746089916,0.26890000000005854
5369,-6.3178953425983355,0.26620000000005883
5390,-6.28749467542545,0.26410000000005907
5410,-2.575316705364295,0.2621000000000593
5436,-2.8112647612350665,0.25950000000005957
5464,-3.415682303204825,0.2567000000000599
5492,-2.6946147299511494,0.2539000000000602
5519,-4.419565011862181,0.2512000000000605
5542,-2.4068002774855906,0.24890000000006074
5569,-2.739358714364561,0.24620000000006104
5597,-2.695208113262502,0.24340000000006135
5624,-3.072283539813968,0.24070000000006164
5653,-1.5578605678435697,0.23780000000006196
5677,-2.4536091114454077,0.23540000000006223
5703,-2.663186867095629,0.2328000000000625
5731,-5.039446565031236,0.23000000000006282
5748,-1.2619374354033885,0.228300000000063
5766,-4.287344143188716,0.2265000000000632
5789,-1.2242369800869268,0.22420000000006346
5814,-2.6723700511095645,0.22170000000006373
5839,-3.670213422007552,0.219200000000064
5864,-1.6001591830689572,0.21670000000006429
5886,-3.066741731013772,0.21450000000006453
5914,-2.4744481306372395,0.21170000000006484
5936,-9.024486654620063,0.20950000000006508
5952,0.10825440512938189,0.20790000000006525
5970,-2.4400670328745964,0.20610000000006545
6000,-3.9947522028759908,0.20310000000006578
6028,-1.4001047609394153,0.2003000000000661
6059,-4.271807660580009,0.19720000000006643
6083,-2.6512972616120667,0.1948000000000667
6108,-2.2502926045189136,0.19230000000006697
6132,-1.5616000822071883,0.18990000000006724
6154,0.9237529279407716,0.18770000000006748
6183,-1.9396837838707275,0.1848000000000678
6214,-1.831963256768032,0.18170000000006814
6238,-2.1590528419156234,0.1793000000000684
6266,-1.2750288264977316,0.1765000000000687
6287,-2.847280674086168,0.17440000000006894
6309,-3.145025459546501,0.1722000000000692
6331,4.156636138210632,0.17000000000006943
6358,-3.089240863568764,0.16730000000006973
6375,-1.2935194346130359,0.1656000000000699
6400,-2.5137536269018925,0.1631000000000702
6431,-2.808486176238859,0.16000000000007053
6451,-2.0681655111317565,0.15800000000007075
6474,-0.6253431287039599,0.155700000000071
6498,-0.8036952206839695,0.15330000000007127
6524,-2.2052354588514085,0.15070000000007155
6547,-1.7978502911547087,0.1484000000000718
6570,-2.0429799007336107,0.14610000000007206
6598,-4.3813512780787285,0.14330000000007237
6619,-2.7219728103655783,0.1412000000000726
6639,-1.9901658008803425,0.13920000000007282
6662,-1.511232142228672,0.13690000000007307
6689,-1.71347588169893,0.13420000000007337
6710,-3.7369817589374517,0.1321000000000736
6734,-0.1821621600502248,0.12970000000007387
6761,-1.5266856284689994,0.12700000000007416
6790,-3.048663145856198,0.12410000000007436
6812,-5.599424998919085,0.1219000000000743
6837,-2.487556811707395,0.11940000000007422
6862,-3.1540193948431012,0.11690000000007415
6884,-1.588031691072199,0.11470000000007409
6909,-3.716196305276429,0.11220000000007402
6940,-3.88731579733233,0.10910000000007393
6963,-2.765240701606494,0.10680000000007386
6990,-4.808070245618893,0.10410000000007379
7018,-2.4307341426249067,0.1013000000000737
7043,-1.3065017318112484,0.09880000000007363
7070,-1.5973300582008128,0.09610000000007356
7094,-0.9935586666487635,0.09370000000007349
7121,-0.596674222592313,0.09100000000007341
7147,-3.349385760718573,0.08840000000007334
7177,-1.4296994647376087,0.08540000000007325
7197,-1.6534779308219125,0.0834000000000732
7226,-3.301720752791098,0.08050000000007311
7250,-1.8641069028397588,0.07810000000007304
7273,-2.991556051829017,0.07580000000007298
7302,-2.055746010356362,0.07290000000007289
7326,-0.9160922759041714,0.07050000000007282
7349,-0.13240449300748214,0.06820000000007276
7378,-2.003336547616594,0.06530000000007267
7403,-0.7610103570303208,0.0628000000000726
7420,-1.3902416975242344,0.061100000000072555
7443,1.2074242241802746,0.05880000000007249
7465,-1.3755725051783843,0.056600000000072426
7492,-3.0274839037644807,0.05390000000007235
7516,-2.263547282113115,0.05150000000007228
7543,-3.0072481183637505,0.0488000000000722
7559,-0.0320763401395201,0.047200000000072156
7585,-1.0327148636938233,0.04460000000007208
7614,-1.8366239260662542,0.041700000000072
7644,-4.391389426230732,0.03870000000007191
7670,-2.6067161900334592,0.03610000000007184
7699,-2.5114221826037846,0.033200000000071755
7724,-2.3306070024971914,0.030700000000071705
7747,-1.2705153847587487,0.02840000000007172
7773,-0.01956872619407901,0.025800000000071734
7795,-1.8472200073187226,0.023600000000071748
7820,-0.8818341340520011,0.021100000000071763
7841,0.3387319534430802,0.019000000000071775
7866,-1.9252149827163636,0.01650000000007179
7891,-0.9950254884027997,0.014000000000071806
7908,-1.333362324244193,0.012300000000071816
7933,-1.039343703432998,0.01
7956,-0.4798270856752608,0.01
7984,-0.7898137782801523,0.01
8003,-2.2948188401746856,0.01
8023,-0.9605591404217008,0.01
8045,-0.20938170362014386,0.01
8066,-0.5186447241969456,0.01
8092,-0.4902294612029612,0.01
8118,-1.221773009776087,0.01
8146,-3.347933093679589,0.01
8174,-1.442554601707014,0.01
8199,-1.6351526013248958,0.01
8219,0.4921405800296235,0.01
8239,-1.2889450101839937,0.01
8259,-0.4093136383848761,0.01
8282,-1.0577659471846865,0.01
8302,-0.9901238261819777,0.01
8324,-0.20704857300495383,0.01
8349,-0.35189209966230744,0.01
8366,-0.8537382072004432,0.01
8386,-1.2131471009924073,0.01
8406,-1.0308006274238155,0.01
8433,-0.4119456784521835,0.01
8458,-0.17115712819030016,0.01
8483,-1.121352051055958,0.01
8506,-0.44630297054669965,0.01
8532,-0.4086036193009671,0.01
8559,-0.8447104868483727,0.01
8586,-0.9800513244250044,0.01
8612,-0.3618461227120918,0.01
8635,0.18438890426368518,0.01
8664,-0.29940334299108573,0.01
8686,-0.5371800902853784,0.01
8707,0.23437066638086168,0.01
8733,-0.15527258094748136,0.01
8754,0.3044971672856419,0.01
8779,-0.2429024842106673,0.01
8805,-0.9788360171146729,0.01
8827,-0.3645672642684852,0.01
8845,0.11299007215549284,0.01
8863,-0.10555536746261751,0.01
8889,-0.8525016620705124,0.01
8916,-1.2502337890829063,0.01
8945,-0.2671794376700456,0.01
8966,-1.2692155203283468,0.01
8988,-1.342940058814385,0.01
9016,-1.1123848524541913,0.01
9041,-0.7435531090890636,0.01
9069,-0.13555993884829143,0.01
9091,-0.2894010994746188,0.01
9112,-1.714237571516784,0.01
9134,-0.12515584539219882,0.01
9154,0.0012933367924889971,0.01
9177,-0.190988754793902,0.01
9200,-0.10534969360376203,0.01
9223,0.8384752765880792,0.01
9244,-0.5887825565750783,0.01
9260,-1.5817616715364136,0.01
9286,0.5864717556560064,0.01
9316,0.26474861417577256,0.01
9339,-0.40022609544540344,0.01
9358,-0.8924108470920022,0.01
9378,-0.7750649085565003,0.01
9406,-0.3613571365224234,0.01
9430,-0.1692561454255994,0.01
9451,-0.5304930364692908,0.01
9474,1.7202288347308576,0.01
9497,-1.2369405154702828,0.01
9519,-0.6503770557123907,0.01
9545,-1.1022358861984798,0.01
9558,1.3302511285040048,0.01
9581,-0.012088507660386327,0.01
9605,-0.2414830670516773,0.01
9625,-0.12583129042462415,0.01
9645,0.3701695509236621,0.01
9668,-1.345652351953103,0.01
9683,-0.32960591451581156,0.01
9708,-0.8217238381382951,0.01
9731,-0.7842540913872398,0.01
9753,0.5934285500790389,0.01
9773,1.9492733862947906,0.01
9794,-1.3904348834047653,0.01
9812,-0.42278508814761356,0.01
9837,-0.5286519573665369,0.01
9863,-0.7681588032470927,0.01
9889,0.1393203327767213,0.01
9911,0.29151565854185896,0.01
9926,0.44822154810708126,0.01
9948,-1.372035902146949,0.01
9976,-2.045455801251431,0.01
9998,-0.5551878773269223,0.01
10022,-1.0413180913618334,0.01
10044,-1.4088275598790427,0.01
10069,-0.11177253718216235,0.01
10090,-0.014549866640045317,0.01
10109,0.6965678257191581,0.01
10134,-1.717775264643289,0.01
10160,1.900402429472875,0.01
10179,-0.22592542469904386,0.01
10206,0.10310131580633905,0.01
10231,0.6416761364917063,0.01
10256,-1.3359960492170946,0.01
10274,-0.7943848400969955,0.01
10294,0.24249321465921098,0.01
10319,-0.7176161235226886,0.01
10347,-1.0396263320132981,0.01
10370,-0.4812361419442876,0.01
10386,0.32165859921721107,0.01
10405,-0.11491705106555808,0.01
10426,-1.1792601206019404,0.01
10448,0.19318725642159623,0.01
10471,0.23129131547375098,0.01
10493,-0.40352129401823644,0.01
10517,-0.20888786857490155,0.01
10542,-0.37424445263705464,0.01
10566,-0.7161887493563948,0.01
10588,-0.2039575154376588,0.01
10611,0.4171041434716394,0.01
10633,-0.0335765556555066,0.01
10653,1.6983288200399271,0.01
10677,-0.8368702207624468,0.01
10700,-4.746403722768861,0.01
10722,-4.045005644992867,0.01
10750,-0.7422825923653043,0.01
10774,-2.6446635785323074,0.01
10797,-0.6699770612972473,0.01
10811,-1.4873663009106153,0.01
10836,-1.5669328739720365,0.01
10852,-1.145121978651988,0.01
10876,0.11172723839264931,0.01
10898,1.3389117561052915,0.01
10916,-1.1030827139649797,0.01
10934,-2.483111307087305,0.01
10959,-1.366671414857395,0.01
10976,-4.312073616995185,0.01
10999,-2.230896972887846,0.01
11020,0.2445276735955587,0.01
11047,-2.4908247760489544,0.01
11067,-0.9387808570131405,0.01
11091,0.2769340663321703,0.01
11118,1.1410535578771601,0.01
11145,-0.295180958235724,0.01
11172,-0.09343529054530203,0.01
11200,-1.4040849751229127,0.01
11226,-0.2988068467397438,0.01
11251,-1.3405204472485417,0.01
11272,-0.8040711787840399,0.01
11294,0.012956120287377637,0.01
11322,1.1766300163832641,0.01
11348,-1.506516345268336,0.01
11369,-0.0474006594792232,0.01
11398,-0.9981840324102988,0.01
11424,-0.5600018341869154,0.01
11447,-0.9207142602304454,0.01
11473,-1.5607969533610344,0.01
11500,-0.6114952772108346,0.01
11524,-0.5054634270052514,0.01
11552,-0.40452341240604084,0.01
11578,-0.35633979532380855,0.01
11596,-0.033447356991477745,0.01
11617,-0.3871787037376623,0.01
11643,0.25691945797479,0.01
11671,0.4136286486838387,0.01
11698,0.4030226566268418,0.01
11720,-0.46614738674955736,0.01
11735,-0.36593796865860595,0.01
11762,-0.790943651065696,0.01
11787,0.7822373031465832,0.01
11805,-0.629704775185863,0.01
11830,-1.7675123111667945,0.01
11853,-0.9358598931769753,0.01
11877,0.4059146805186595,0.01
11900,0.4715472649997993,0.01
11924,-2.0645074255826534,0.01
11950,-0.04156180022847089,0.01
11967,-0.01549997005575987,0.01
11992,-0.3740843158586278,0.01
12019,-2.514921215702882,0.01
12045,-0.3386168750366837,0.01
12066,-1.0337884463689337,0.01
12093,-1.5210646912066617,0.01
12113,-1.2490571953547727,0.01
12139,0.4336970923323071,0.01
12161,-1.2376874958984003,0.01
12184,-0.5757183825234887,0.01
