step,score,eps
1765,-7.092562347472679,0.6572399999999498
1792,-6.607762184138353,0.653459999999949
1809,-3.7777877414516414,0.6510799999999485
1831,-5.836155723570934,0.6479999999999478
1857,-3.369153988364309,0.6443599999999471
1877,-5.697788915774625,0.6415599999999465
1902,-7.403474840913642,0.6380599999999458
1930,-9.761719003354468,0.634139999999945
1950,-5.30309079677234,0.6313399999999444
1980,-7.101727868440915,0.6271399999999435
2002,-6.565502627012254,0.6240599999999429
2022,-6.783566063141164,0.6212599999999423
2044,-5.687312913668894,0.6181799999999417
2069,-4.518847436567247,0.6146799999999409
2092,-5.89390952034611,0.6114599999999403
2121,-9.525911481251548,0.6073999999999394
2148,-8.820243193036381,0.6036199999999387
2168,-3.6339989749182076,0.6008199999999381
2191,-5.487995954722495,0.5975999999999374
2217,-8.301704163599357,0.5939599999999366
2244,-8.759343747397743,0.5901799999999359
2259,-5.827752477189703,0.5880799999999354
2284,-6.101291706942977,0.5845799999999347
2300,-1.1860493405636727,0.5823399999999342
2322,-9.757510764831476,0.5792599999999336
2344,-4.9472385516264605,0.576179999999933
2372,-5.67199924898618,0.5722599999999322
2391,-4.216493815667332,0.5695999999999316
2412,-4.144207781120947,0.566659999999931
2440,-5.66564088786326,0.5627399999999302
2464,-5.922545837172045,0.5593799999999295
2485,-3.8173044462324097,0.5564399999999289
2518,-9.856453941753026,0.5518199999999279
2545,-6.502763009963769,0.5480399999999271
2562,-2.132801614460793,0.5456599999999266
2580,-4.7871859976809015,0.5431399999999261
2606,-8.555232139194292,0.5394999999999254
2631,-8.598598583685666,0.5359999999999246
2657,-8.674565978199956,0.5323599999999239
2678,-5.166869602325499,0.5294199999999233
2695,-2.072361739401496,0.5270399999999228
2725,-4.6415415758836565,0.5228399999999219
2751,-5.25763228889911,0.5191999999999212
2775,-6.19906345549893,0.5158399999999205
2802,-2.9098666914574856,0.5120599999999197
2830,-8.759720834877744,0.5081399999999189
2859,-2.9925753271008992,0.504079999999918
2888,-9.008803501098633,0.5000199999999172
2911,-4.734018302508768,0.4967999999999178
2933,-5.93532915067947,0.4937199999999184
2958,-7.283948313957265,0.49021999999991905
2984,-3.5122427623152177,0.48657999999991974
3001,-3.0008287180558937,0.4841999999999202
3027,-8.15548584319539,0.4805599999999209
3054,-4.877146364468826,0.4767799999999216
3083,-3.1513566675077325,0.47271999999992237
3112,-6.9431602561229075,0.46865999999992314
3137,-3.750553873303445,0.4651599999999238
3163,-6.158872370771257,0.4615199999999245
3193,-4.599638935113945,0.4573199999999253
3214,-3.363102178374834,0.45437999999992584
3242,-4.20668287834808,0.4504599999999266
3267,-5.634552485723564,0.44695999999992725
3294,-4.9023466007102146,0.44317999999992796
3316,-4.763167208029831,0.44009999999992855
3339,-4.307240868151499,0.43687999999992916
3363,-5.355834426645547,0.4335199999999298
3386,-7.57910715604662,0.4302999999999304
3403,-1.0941617137363,0.42791999999993086
3428,-7.982053481703253,0.4244199999999315
3453,-4.499952284563844,0.4209199999999322
3477,-3.8300800312485097,0.4175599999999328
3506,-9.582262418200175,0.4134999999999336
3533,-6.623476870535212,0.4097199999999343
3560,-4.351083644042995,0.405939999999935
3589,-5.138003281022106,0.4018799999999358
3615,-5.481001756181805,0.3982399999999365
3642,-4.496745139428272,0.3944599999999372
3671,-4.712343774617654,0.39039999999993796
3696,-7.690369669753389,0.3868999999999386
3721,-6.100812813941379,0.3833999999999393
3744,-5.815767136936578,0.3801799999999399
3758,-2.4571803811257467,0.37821999999994027
3784,-6.527700294503843,0.37457999999994096
3808,-3.311254538822828,0.3712199999999416
3833,-3.6770233115924786,0.36771999999994226
3853,-3.748623464461392,0.3649199999999428
3883,-4.086234598974005,0.3607199999999436
3912,-4.220267798639826,0.35665999999994435
3934,-1.874743103135515,0.35357999999994494
3958,-6.674121622874927,0.3502199999999456
3981,-11.478636184474862,0.3469999999999462
4010,-5.517979216199469,0.34293999999994695
4043,-8.4369689773647,0.33831999999994783
4067,-5.183407578928361,0.33495999999994847
4092,-8.267523285706513,0.33145999999994913
4118,-5.3617595767135136,0.3278199999999498
4148,-7.380150938508073,0.3236199999999506
4168,-5.945438970394443,0.32081999999995114
4195,-5.180015556710598,0.31703999999995186
4221,-0.6337006793085607,0.31339999999995255
4239,-2.1219788946793763,0.310879999999953
4260,-2.8622286180444285,0.3079399999999536
4285,-5.049799792491573,0.30443999999995425
4309,-2.079306341998837,0.3010799999999549
4332,-2.5699059535685445,0.2978599999999555
4360,-7.473026977692028,0.29393999999995624
4383,-3.589540211920001,0.29071999999995685
4408,-5.761577228841052,0.2872199999999575
4428,-1.7569074406658107,0.28441999999995804
4455,-5.909436243802439,0.28063999999995876
4480,-5.079164670962879,0.2771399999999594
4500,0.2223903560866456,0.27433999999995995
4524,-3.5370736756111896,0.2709799999999606
4551,-4.362372054070032,0.2671999999999613
4577,-8.020113392305024,0.263559999999962
4598,-5.39597099907642,0.26061999999996255
4622,-5.667155408356223,0.2572599999999632
4647,-3.4381627917651216,0.25375999999996385
4676,-6.797699773692789,0.24969999999996453
4701,-5.855601132063164,0.2461999999999645
4723,-2.266833959621138,0.24311999999996448
4752,-6.86971204787842,0.23905999999996444
4779,-4.000339600628475,0.2352799999999644
4798,-4.270402652380064,0.23261999999996438
4822,-2.082081837681732,0.22925999999996435
4848,-6.266691514390965,0.22561999999996432
4874,-9.230477462009622,0.2219799999999643
4898,-4.67305270493837,0.21861999999996426
4919,-2.4018239838145297,0.21567999999996423
4946,-1.9468751164125582,0.2118999999999642
4970,-5.221484912839335,0.20853999999996417
4997,-2.204282813068013,0.20475999999996414
5024,-5.873228517678213,0.2009799999999641
5045,-5.296386318261595,0.19803999999996408
5070,-5.793363152702259,0.19453999999996405
5096,-5.169526998938165,0.19089999999996402
5121,-2.87131686412551,0.18739999999996398
5152,-6.325371262556677,0.18305999999996395
5181,-5.026165517663975,0.1789999999999639
5199,-2.2649851701510997,0.1764799999999639
5227,-7.358787216538234,0.17255999999996385
5261,-5.804817615594237,0.1677999999999638
5289,-4.85668894835834,0.16387999999996378
5307,-2.0908171687597212,0.16135999999996375
5334,-6.423329476332931,0.15757999999996372
5360,-6.891856044266534,0.1539399999999637
5377,-2.889115759561466,0.15155999999996367
5397,-1.7861165075545078,0.14875999999996364
5425,-5.470788194024907,0.1448399999999636
5450,-5.987935038803608,0.14133999999996358
5479,-5.715648031499473,0.13727999999996354
5504,-4.142337163803262,0.1337799999999635
5531,-7.307088844275428,0.12999999999996348
5551,-3.9443305372320325,0.12719999999996345
5575,-3.3317635630257407,0.12383999999996342
5600,-8.112284828966333,0.12033999999996339
5625,-7.361876342667616,0.11683999999996336
5656,-6.50563746705254,0.11249999999996332
5681,-8.969677631502455,0.10899999999996329
5713,-5.700264311136212,0.10451999999996325
5737,-5.892600178853342,0.10115999999996322
5757,-7.007721019597504,0.0983599999999632
5784,-6.695602420981871,0.09457999999996317
5809,-6.736169754042007,0.09107999999996313
5837,-7.267730512686355,0.0871599999999631
5860,-5.292241928939629,0.08393999999996307
5883,-5.760290660146913,0.08071999999996304
5907,-6.93412092658326,0.07735999999996301
5929,-6.982022991037693,0.07427999999996299
5957,-6.150847305724649,0.07035999999996295
5982,-11.916303235182966,0.06685999999996292
6008,-5.109776984249991,0.06321999999996289
6035,-5.492333351009937,0.059439999999962856
6062,-5.873025830859644,0.05565999999996282
6086,-7.967908524472486,0.05229999999996279
6112,-4.953312541452981,0.04865999999996276
6137,-7.5468985898913505,0.04515999999996273
6168,-4.51804247817762,0.04081999999996269
6197,-3.893945153511149,0.036759999999962656
6229,-7.732319940413981,0.032279999999962616
6255,-6.4828164460912685,0.028639999999962584
6278,-5.135415121813715,0.025419999999962556
6306,-7.93195836496994,0.02149999999996252
6333,-2.088387425931407,0.017719999999962488
6357,-6.662518246494409,0.014359999999962476
6376,-6.053614875640235,0.011699999999962485
6402,-3.871948265837361,0.01
6426,-3.5578983605611825,0.01
6445,-8.362484922719958,0.01
6472,-6.963914258336825,0.01
6502,-7.643010839285499,0.01
6528,-7.534196936195552,0.01
6547,-6.039983602045376,0.01
6578,-5.387826744068349,0.01
6602,-4.772056632645062,0.01
6627,-4.525059293313171,0.01
6655,-6.134647923194553,0.01
6681,-6.415582286876566,0.01
6702,-5.936667362105579,0.01
6726,-3.5059614910158943,0.01
6745,-5.567712327595288,0.01
6763,-0.9619059913694272,0.01
6793,-5.716145534556789,0.01
6824,-6.814736287591845,0.01
6850,-7.982971887562186,0.01
6873,-6.313415535161351,0.01
6896,-4.228374276956187,0.01
6922,-5.726250268381009,0.01
6953,-6.849568280814223,0.01
6982,-6.839703966892666,0.01
7008,-4.600980420661993,0.01
7031,-4.387794257557879,0.01
7051,-3.4699967937769256,0.01
7076,-7.891077649411149,0.01
7100,-11.493463879880721,0.01
7129,-4.109608601792629,0.01
7150,-3.495206141560815,0.01
7169,-1.6162118125879015,0.01
7190,-5.2736149562441055,0.01
7216,-5.022690916349626,0.01
7243,-4.091822495561302,0.01
7271,-7.601903896336675,0.01
7297,-1.8199845577856328,0.01
7321,-4.707630148335787,0.01
7346,-2.6225647576884885,0.01
7375,-3.333428806402936,0.01
7402,-3.815814865104264,0.01
7424,-1.7010271676818922,0.01
7442,-0.9719318690604477,0.01
7471,-6.2701342559190065,0.01
7503,-3.571781717678635,0.01
7533,-5.366757864773024,0.01
7562,-3.3136711379282797,0.01
7589,-4.729576752185146,0.01
7615,-4.311714495001939,0.01
7639,-1.1097687496294015,0.01
7663,-3.2532279258424635,0.01
7692,-8.963783480770632,0.01
7716,-7.530413626621141,0.01
7740,-2.4725028594858793,0.01
7767,-2.906589561181422,0.01
7784,-1.7233336314497456,0.01
7814,-4.58233687394526,0.01
7837,-2.6424195321103987,0.01
7856,-2.0193204718430473,0.01
7882,-6.897951069869275,0.01
7903,-3.730621674161431,0.01
7926,-7.086020161766052,0.01
7948,-2.8736418531108567,0.01
7968,-5.541195018169624,0.01
7995,-4.440744760151433,0.01
8023,-6.342529468811938,0.01
8049,-2.3989174466721344,0.01
8074,-6.664188561505775,0.01
8101,-8.693104471391425,0.01
8127,-5.555885212533363,0.01
8150,-3.9671157114017834,0.01
8175,-6.872116329663354,0.01
8198,-6.968188550757427,0.01
8225,-7.189953126985538,0.01
8251,-9.76531498169201,0.01
8276,-9.860850444108609,0.01
8300,-4.607708385511545,0.01
8326,-6.644131328208748,0.01
8352,-7.393348331650012,0.01
8376,-4.927086492921971,0.01
8395,-3.0028913757400995,0.01
8425,-6.19647763161457,0.01
8454,-10.255278959901007,0.01
8478,-4.115985534218812,0.01
8498,-0.8285172331689434,0.01
8523,-4.676430484886176,0.01
8547,-9.007323040582424,0.01
8576,-4.245365321927587,0.01
8606,-3.761929378671499,0.01
8635,-5.2158398496572795,0.01
8661,-5.280864265856439,0.01
8680,-5.741388877517699,0.01
8705,-3.544289448845261,0.01
8732,-3.294845320882028,0.01
8758,-3.356108032116527,0.01
8777,-6.427100677585166,0.01
8801,-7.6474036740443045,0.01
8828,-4.161608613843635,0.01
8856,-5.220170054134563,0.01
8883,-6.048699480849973,0.01
8906,-5.055120259305287,0.01
8932,-5.541109531491964,0.01
8958,-3.7452069497320175,0.01
8978,-1.3989171486904077,0.01
9003,-3.6082828344567055,0.01
9030,-7.565459330869928,0.01
9052,-4.691424300551807,0.01
9075,-2.0093415133771773,0.01
9102,-3.7109115346066908,0.01
9132,-6.146351773281653,0.01
9158,-4.962316091739051,0.01
9185,-4.764660151197298,0.01
9208,-1.3795666592838238,0.01
9230,-2.35943416712138,0.01
9255,-2.065952933932209,0.01
9285,-4.137232239783643,0.01
9308,-4.223046879413626,0.01
9330,-5.232510082127318,0.01
9361,-4.937586410416751,0.01
9384,-7.849740030472549,0.01
9406,-5.064692680556435,0.01
9430,-3.9651198792648605,0.01
9455,-1.883193668523106,0.01
9477,-5.059827975851901,0.01
9502,-4.133212926998144,0.01
9524,-4.8694266737496275,0.01
9550,-1.9836754078152374,0.01
9572,-1.322405459372307,0.01
9597,-1.849951135101478,0.01
9620,-4.776840373900259,0.01
9636,-2.4711437290107066,0.01
9661,-3.523193053055319,0.01
9684,-1.6926137777189867,0.01
9713,-4.814631346055303,0.01
9738,-9.17768404289472,0.01
9765,-5.507126477227063,0.01
9788,-4.066851222211284,0.01
9813,-0.22049280257575005,0.01
9839,-4.540649904957193,0.01
9869,-4.732487872885602,0.01
9889,-6.379828519001043,0.01
9913,-4.555124817448633,0.01
9942,-5.739642839609033,0.01
9970,-5.509849206076329,0.01
9991,-2.6336738175172596,0.01
10017,-3.966348973630591,0.01
10036,-2.8490946905537333,0.01
10061,-3.264955086353207,0.01
10082,-7.727299209161865,0.01
10105,-0.9894808537100952,0.01
10133,-8.597973907073131,0.01
10159,-7.126876690280795,0.01
10187,-3.532272000980056,0.01
10209,-1.833856120769364,0.01
10233,-4.553033463562398,0.01
10257,-3.546953729788626,0.01
10285,-2.6656121131813206,0.01
10311,-5.075911766169258,0.01
10339,-5.784968316624503,0.01
10365,-5.834066958373977,0.01
10387,-0.570632588859046,0.01
10414,-2.7909943091220977,0.01
10437,-4.58146433127874,0.01
10465,-5.741799860531663,0.01
10489,-3.1295940406217033,0.01
10516,-5.828773886810089,0.01
10545,-5.486326398290497,0.01
10564,-3.5764871511285996,0.01
10587,-3.3951075703579856,0.01
10608,-4.4298813199421865,0.01
10633,-5.884281587143582,0.01
10663,-6.226625405347902,0.01
10683,-1.4886628729778368,0.01
10707,-5.436294000062453,0.01
10735,-4.987901392433828,0.01
10757,-5.047678386210057,0.01
10780,-1.8465889228395551,0.01
10803,-4.066797824453968,0.01
10833,-8.612309300009311,0.01
10852,-8.966205796453067,0.01
10873,-5.600682431170698,0.01
10901,-6.407184299079689,0.01
10926,-7.920727611940007,0.01
10957,-8.555835783056896,0.01
10983,-3.3438571574925455,0.01
11008,-4.500110852662748,0.01
11032,-5.476094141728787,0.01
11061,-2.6945446041635686,0.01
11082,-1.5891177515858277,0.01
11108,-2.8782312082649932,0.01
11135,-6.722952434466173,0.01
11155,-2.636171338458329,0.01
11178,-5.5857641752014064,0.01
11210,-4.805212968505906,0.01
11237,-3.7321532948850624,0.01
11264,-3.5212502327071693,0.01
11289,-8.5706542348608,0.01
11314,-5.128250345752055,0.01
11341,-3.7910059328554504,0.01
11373,-4.765808804441503,0.01
11398,-5.148417029483562,0.01
11424,-4.155192124181237,0.01
11443,-2.0836716021703614,0.01
11468,-3.5477912779522813,0.01
11489,-2.4328902687998797,0.01
11509,-1.9635216574133305,0.01
11536,-5.904997769490468,0.01
11560,-5.1681365163266255,0.01
11583,-3.9973754749256667,0.01
11611,-6.009373870280626,0.01
11637,-2.342287208966228,0.01
11663,-4.475001178706301,0.01
11687,-4.608623027281139,0.01
11711,-5.353366028132345,0.01
11736,-7.30152325940908,0.01
11761,-6.17408986399453,0.01
11781,-4.311617710402811,0.01
11807,-5.804256256675994,0.01
11826,-4.799302264366827,0.01
11853,-4.518419896850823,0.01
11877,-3.621274774657036,0.01
11905,-7.145300191277102,0.01
11926,-6.205796908496617,0.01
11948,-6.429737728473855,0.01
11971,-5.471689652522228,0.01
11999,-8.01265361213472,0.01
12017,-3.2463862224387787,0.01
12046,-7.700685526307133,0.01
12069,-3.615563657963864,0.01
12090,-6.22227220171337,0.01
12112,-7.0882398040425265,0.01
12138,-3.3621749769856746,0.01
12164,-5.861522625149782,0.01
12186,-5.133945130884096,0.01
12212,-4.857980544164391,0.01
12239,-8.207619019777248,0.01
12267,-6.987933351087394,0.01
12288,-4.489951030626434,0.01
12304,-1.9827162962752518,0.01
12326,-0.9125680841739103,0.01
12355,-7.71388128115696,0.01
12382,-4.641725728593567,0.01
12407,-6.553191282219798,0.01
12432,-3.0959496178197172,0.01
12457,-2.9314629244980885,0.01
12486,-5.195833185907929,0.01
12509,-4.045376616540756,0.01
12530,-1.7369287263527662,0.01
12563,-5.320269543246547,0.01
12584,-1.6938933688223876,0.01
12610,-1.5827196234077157,0.01
12639,-7.067852152989069,0.01
12662,-0.5312887740867949,0.01
12690,-3.4566834849949126,0.01
12721,-9.286553764498834,0.01
12746,-7.370101715085266,0.01
12770,-5.082932596232383,0.01
12792,-3.836196685235529,0.01
12810,-2.263484251178828,0.01
12838,-3.381173038407358,0.01
12861,-6.124465977153948,0.01
12889,-3.9483066608890067,0.01
12916,-5.973553673565917,0.01
12942,-6.169748373618406,0.01
12961,-7.499822225740347,0.01
12981,-4.093854164970961,0.01
13006,-6.630175868352381,0.01
13029,-6.719358860082915,0.01
13050,-5.366333877171966,0.01
13074,-4.802689049498094,0.01
13103,-5.795598914531046,0.01
13128,-4.625211073031733,0.01
13160,-12.882128614507144,0.01
13187,-4.334836868768428,0.01
13215,-5.052451463147483,0.01
13239,-8.062318992046936,0.01
13267,-9.625411271759528,0.01
13295,-6.222853690088945,0.01
13319,-10.548607364522425,0.01
13343,-7.650368245113564,0.01
13366,-5.262444905380818,0.01
13394,-8.662263413696648,0.01
13420,-3.47823584213198,0.01
13445,-7.041709326315201,0.01
13470,-4.107398539494583,0.01
13494,-6.939488278049729,0.01
13521,-6.038436022899665,0.01
13542,-2.3564778808936855,0.01
13570,-7.926429062870715,0.01
13592,-5.1410646986019595,0.01
13619,-8.543004526255764,0.01
13647,-3.339661175357593,0.01
13667,-2.4782320693030107,0.01
13681,-4.794919961024624,0.01
13711,-6.325020442959229,0.01
13736,-4.997786205492431,0.01
13761,-4.357463322324092,0.01
13786,-5.247487537149173,0.01
13807,-3.552939146943117,0.01
13837,-4.702599656041542,0.01
13860,-3.2637600189594584,0.01
13883,-6.4795783350370915,0.01
13906,-5.343750790450192,0.01
13934,-4.621123144807821,0.01
13968,-6.749191850624075,0.01
13995,-1.5262514240658147,0.01
14021,-10.141953946750778,0.01
14046,-2.966733627971384,0.01
14073,-3.6276636744823048,0.01
14105,-5.991206327381814,0.01
14130,-5.822810331138732,0.01
14159,-5.871514010693519,0.01
14182,-3.7592698224293426,0.01
14211,-6.038653549716564,0.01
14241,-6.8535808030435605,0.01
14267,-6.418501709584222,0.01
14286,-3.149954682394629,0.01
14314,-5.322382371311193,0.01
14333,-4.618719861802296,0.01
14354,-3.5388866831188786,0.01
14377,-3.100866991075247,0.01
14403,-4.278643866744156,0.01
14424,-2.103233211148236,0.01
14446,-4.029845868619772,0.01
14469,-4.018793444718412,0.01
14497,-8.315793654190925,0.01
14522,-8.273457655210834,0.01
14546,-4.522966376633276,0.01
14577,-5.547292185056523,0.01
14599,-10.39136800332867,0.01
14626,-6.146383793808626,0.01
14652,-5.676905836935074,0.01
14680,-5.567531508526097,0.01
14704,-6.282762811635598,0.01
14729,-4.329576941135107,0.01
14752,-6.276947145913903,0.01
14780,-7.328695291276508,0.01
14800,-6.124529946522351,0.01
14826,-4.6565518616249495,0.01
14847,-5.41339069424031,0.01
14867,-3.805678273370079,0.01
14894,-6.574029142019615,0.01
14919,-6.813278679983127,0.01
14944,-5.0066581765033416,0.01
14969,-6.886114255945088,0.01
14999,-6.857134826501382,0.01
