step,score,eps
14516,-251.56778840079517,0.3827250000001847
14592,-207.5611689170011,0.3815850000001857
14668,-215.47448437331877,0.38044500000018666
14744,-215.83564251820556,0.37930500000018763
14820,-220.59582213747095,0.3781650000001886
14896,-224.65753226704777,0.37702500000018957
14972,-207.07953766314733,0.37588500000019054
15048,-243.24864300693613,0.3747450000001915
15124,-220.35090006622036,0.3736050000001925
15200,-223.1977608964611,0.37246500000019345
15276,-202.27201702616657,0.3713250000001944
15352,-214.46151639650805,0.3701850000001954
15428,-234.70104358720977,0.36904500000019635
15504,-222.42092853978752,0.3679050000001973
15580,-232.06796510850896,0.3667650000001983
15656,-227.57654402169754,0.36562500000019926
15732,-234.592986438419,0.36448500000020023
15808,-236.26633962363618,0.3633450000002012
15884,-221.1564664819553,0.36220500000020217
15960,-237.18293045030853,0.36106500000020314
16036,-212.9896701835109,0.3599250000002041
16112,-215.47828352125876,0.3587850000002051
16188,-225.2743168486254,0.35764500000020605
16264,-221.33050174844092,0.356505000000207
16340,-226.7010969779612,0.355365000000208
16416,-215.32850691992425,0.35422500000020896
16492,-236.03665361609805,0.3530850000002099
16568,-208.70087220129267,0.3519450000002109
16644,-212.5582621896172,0.35080500000021186
16720,-216.62309292148532,0.34966500000021283
16796,-229.94849249765738,0.3485250000002138
16872,-226.8318219686714,0.34738500000021477
16948,-220.95415805348304,0.34624500000021574
17024,-211.34634159963255,0.3451050000002167
17100,-226.9003285811898,0.3439650000002177
17176,-235.86934541817655,0.34282500000021865
17252,-224.0167012964509,0.3416850000002196
17328,-214.53184611789786,0.3405450000002206
17404,-213.7585793411815,0.33940500000022156
17480,-210.7329989790536,0.3382650000002225
17556,-227.52715933844462,0.3371250000002235
17632,-219.3651943825276,0.33598500000022447
17708,-249.4488452844792,0.33484500000022543
17784,-232.85593044268893,0.3337050000002264
17860,-240.31901874795628,0.3325650000002274
17936,-209.35457311413242,0.33142500000022834
18012,-233.00675072321022,0.3302850000002293
18088,-209.61680527714344,0.3291450000002303
18164,-216.33944582856992,0.32800500000023125
18240,-231.05743541047656,0.3268650000002322
18316,-209.02545379605272,0.3257250000002332
18392,-208.62063844843317,0.32458500000023416
18468,-220.56633430304214,0.32344500000023513
18544,-218.43726621225895,0.3223050000002361
18620,-236.2328141859864,0.32116500000023707
18696,-228.31445164660806,0.32002500000023804
18772,-212.43934401870683,0.318885000000239
18848,-221.3749030358467,0.31774500000024
18924,-198.52843050512985,0.31660500000024094
19000,-220.79600791182085,0.3154650000002419
19076,-211.8613120551991,0.3143250000002429
19152,-243.88366201139206,0.31318500000024385
19228,-206.56512386626045,0.3120450000002448
19304,-230.93717504213495,0.3109050000002458
19380,-236.93976750790688,0.30976500000024676
19456,-222.0149878647178,0.30862500000024773
19532,-233.21049077394895,0.3074850000002487
19608,-212.39749091753413,0.30634500000024967
19684,-219.2155573693603,0.30520500000025064
19760,-214.38217131054066,0.3040650000002516
19836,-226.8501956575811,0.3029250000002526
19912,-202.9519500611812,0.30178500000025354
19988,-215.56351404556594,0.3006450000002545
20064,-213.63375599325897,0.2995050000002555
20140,-246.70959987788888,0.29836500000025645
20216,-213.020504261657,0.2972250000002574
20292,-232.4976565364418,0.2960850000002584
20368,-210.61103952012036,0.29494500000025936
20444,-251.31373078211055,0.29380500000026033
20520,-239.13612913896364,0.2926650000002613
20596,-213.77618169150895,0.29152500000026227
20672,-226.24600367402806,0.29038500000026324
20748,-209.6279356123854,0.2892450000002642
20824,-196.50201262793826,0.2881050000002652
20900,-225.77001813177367,0.28696500000026615
20976,-217.92964095748135,0.2858250000002671
21052,-222.86304067649792,0.2846850000002681
21128,-220.62707718517942,0.28354500000026905
21204,-228.6724100967887,0.28240500000027
21280,-193.02328819960962,0.281265000000271
21356,-199.9940994871401,0.28012500000027196
21432,-203.53038841529448,0.27898500000027293
21508,-204.63910881382006,0.2778450000002739
21584,-216.93721201917566,0.27670500000027487
21660,-221.61925994827357,0.27556500000027584
21736,-220.42552809013293,0.2744250000002768
21812,-208.8236559051839,0.2732850000002778
21888,-202.5990649772891,0.27214500000027875
21964,-221.53409153894953,0.2710050000002797
22040,-227.25496526046447,0.2698650000002807
22116,-195.1493582986555,0.26872500000028166
22192,-227.39488102576166,0.2675850000002826
22268,-264.2040343251157,0.2664450000002836
22344,-266.629379271285,0.26530500000028456
22420,-225.52600351147328,0.26416500000028553
22496,-238.3061501473713,0.2630250000002865
22572,-227.62471813637273,0.26188500000028747
22648,-222.45592174857035,0.26074500000028844
22724,-204.55749863713186,0.2596050000002894
22800,-220.42932745110997,0.2584650000002904
22876,-230.1392861601781,0.25732500000029135
22952,-224.0723620973602,0.2561850000002923
23028,-228.93314789648014,0.2550450000002933
23104,-214.39028773381727,0.25390500000029426
23180,-206.3862940344562,0.2527650000002952
23256,-207.00783674458614,0.2516250000002962
23332,-215.75457547749676,0.25048500000029716
23408,-234.79060156501998,0.24934500000029813
23484,-211.11187557442975,0.2482050000002991
23560,-213.88003566055357,0.24706500000030007
23636,-204.5166314184142,0.24592500000030104
23712,-210.77922074083062,0.244785000000302
23788,-205.1749840951446,0.24364500000030298
23864,-218.87690808893862,0.24250500000030395
23940,-210.35950602679833,0.24136500000030492
24016,-215.82785106829687,0.2402250000003059
24092,-228.30507674081093,0.23908500000030686
24168,-201.69675870611192,0.23794500000030783
24244,-234.27387397208437,0.2368050000003088
24320,-195.92982145944046,0.23566500000030977
24396,-229.20453127259088,0.23452500000031073
24472,-225.8446612785272,0.2333850000003117
24548,-232.00081775362315,0.23224500000031267
24624,-201.28762473744254,0.23110500000031364
24700,-206.77605075664715,0.2299650000003146
24776,-233.50116874933886,0.22882500000031558
24852,-199.02205626221442,0.22768500000031655
24928,-220.9024283934274,0.22654500000031752
25004,-209.9769274317553,0.2254050000003185
25080,-217.54162364104397,0.22426500000031946
25156,-212.29642911564025,0.22312500000032043
25232,-219.68715534388986,0.2219850000003214
25308,-215.4836396336449,0.22084500000032237
25384,-204.23128788689456,0.21970500000032334
25460,-207.07391954914596,0.2185650000003243
25536,-194.99107198459197,0.21742500000032527
25612,-224.4326826140613,0.21628500000032624
25688,-203.37322734595548,0.2151450000003272
25764,-209.43311914992074,0.21400500000032818
25840,-240.41484520625445,0.21286500000032915
25916,-221.45920797935742,0.21172500000033012
25992,-229.8745304487636,0.2105850000003311
26068,-211.6764646454411,0.20944500000033206
26144,-203.8768792463198,0.20830500000033303
26220,-234.8763022504532,0.207165000000334
26296,-179.2271490849711,0.20602500000033497
26372,-223.2039305474008,0.20488500000033594
26448,-226.2667391945951,0.2037450000003369
26524,-228.8916975687505,0.20260500000033788
26600,-235.54304785055854,0.20146500000033885
26676,-229.4207522643325,0.20032500000033981
26752,-221.17886690513356,0.19918500000034078
26828,-208.5517528640866,0.19804500000034175
26904,-232.8841852014671,0.19690500000034272
26980,-218.76428859013936,0.1957650000003437
27056,-231.7713203890558,0.19462500000034466
27132,-214.62165383071766,0.19348500000034563
27208,-208.57628847527974,0.1923450000003466
27284,-207.76890158268765,0.19120500000034757
27360,-233.89843776390148,0.19006500000034854
27436,-192.40801493284997,0.1889250000003495
27512,-227.1760122117373,0.18778500000035048
27588,-234.8829727758665,0.18664500000035145
27664,-213.95823028579937,0.18550500000035242
27740,-201.6113575078019,0.18436500000035339
27816,-196.141523016414,0.18322500000035435
27892,-190.16667929015796,0.18208500000035532
27968,-214.5319612227494,0.1809450000003563
28044,-223.74232178859307,0.17980500000035726
28120,-220.93833343426857,0.17866500000035823
28196,-206.80360141098632,0.1775250000003592
28272,-210.31686858904513,0.17638500000036017
28348,-208.6088276891107,0.17524500000036114
28424,-216.027957157435,0.1741050000003621
28500,-200.6508131225719,0.17296500000036308
28576,-233.34778667245715,0.17182500000036405
28652,-229.982995770709,0.17068500000036502
28728,-215.91254387618363,0.169545000000366
28804,-205.9635771705644,0.16840500000036696
28880,-230.39876557163961,0.16726500000036792
28956,-230.78694658031685,0.1661250000003689
29032,-219.37672109526773,0.16498500000036986
29108,-219.8743300612485,0.16384500000037083
29184,-226.88648149747024,0.1627050000003718
29260,-224.00772223227222,0.16156500000037277
29336,-229.8707871836191,0.16042500000037374
29412,-224.32343797827474,0.1592850000003747
29488,-225.9747064609407,0.15814500000037568
29564,-206.01438985782139,0.15700500000037665
29640,-223.30313263617495,0.15586500000037762
29716,-216.51344040512853,0.1547250000003786
29792,-231.01339305131515,0.15358500000037956
29868,-206.3685067943092,0.15244500000038053
29944,-205.91787963544292,0.1513050000003815
30020,-213.48136595520862,0.15016500000038246
30096,-209.859638092858,0.14902500000038343
30172,-208.57662881516723,0.1478850000003844
30248,-217.91204640878072,0.14674500000038537
30324,-201.13357333552338,0.14560500000038634
30400,-209.46877051043694,0.1444650000003873
30476,-206.04469306030728,0.14332500000038828
30552,-216.07104629487455,0.14218500000038925
30628,-221.4327038703279,0.14104500000039022
30704,-200.79804159939928,0.1399050000003912
30780,-232.8783759190251,0.13876500000039216
30856,-222.79792466541355,0.13762500000039313
30932,-212.59304889632423,0.1364850000003941
31008,-214.00296309529918,0.13534500000039507
31084,-219.39544460662268,0.13420500000039604
31160,-215.60137943079638,0.133065000000397
31236,-252.2650122793846,0.13192500000039797
31312,-213.70589637250657,0.13078500000039894
31388,-228.84437949644237,0.1296450000003999
31464,-198.2606827632675,0.12850500000040088
31540,-222.62673393439772,0.12736500000040185
31616,-204.204333119583,0.12622500000040282
31692,-208.4986511905565,0.1250850000004038
31768,-240.69873710034767,0.12394500000040377
31844,-268.64426821722583,0.12280500000040369
31920,-219.02929420408734,0.1216650000004036
31996,-232.1041125060723,0.12052500000040352
32072,-217.4946737220761,0.11938500000040343
32148,-201.77802996827566,0.11824500000040335
32224,-260.91308722518164,0.11710500000040326
32300,-239.06368378867995,0.11596500000040318
32376,-205.744409119058,0.11482500000040309
32452,-234.70595469382008,0.113685000000403
32528,-215.7354525113254,0.11254500000040292
32604,-214.41216179421625,0.11140500000040283
32680,-226.513297436142,0.11026500000040275
32756,-240.2005741415676,0.10912500000040266
32832,-228.7297622451382,0.10798500000040258
32908,-208.32051880648032,0.10684500000040249
32984,-224.6396660994738,0.10570500000040241
33060,-213.67942827372585,0.10456500000040232
33136,-211.3443139291553,0.10342500000040224
33212,-208.4907507343504,0.10228500000040215
33288,-213.513566117663,0.10114500000040207
33364,-224.78594126769195,0.10000500000040198
33440,-240.78921286065534,0.0988650000004019
33516,-208.21232647920155,0.09772500000040181
33592,-229.25533739566572,0.09658500000040172
33668,-221.42563566415834,0.09544500000040164
33744,-226.88880409832265,0.09430500000040155
33820,-209.57236580732678,0.09316500000040147
33896,-231.08591978002696,0.09202500000040138
33972,-223.2517094659944,0.0908850000004013
34048,-214.10687880313355,0.08974500000040121
34124,-206.18161641427025,0.08860500000040113
34200,-207.87280378305172,0.08746500000040104
34276,-221.0277298306377,0.08632500000040096
34352,-224.37873296330426,0.08518500000040087
34428,-228.42600194051855,0.08404500000040079
34504,-190.62777756714115,0.0829050000004007
34580,-217.12771240424274,0.08176500000040061
34656,-209.30484403097412,0.08062500000040053
34732,-229.25138281822095,0.07948500000040044
34808,-226.73663030092885,0.07834500000040036
34884,-184.89173046073722,0.07720500000040027
34960,-239.8337079669268,0.07606500000040019
35036,-227.72937806245778,0.0749250000004001
35112,-249.24744371444461,0.07378500000040002
35188,-234.0557827641402,0.07264500000039993
35264,-241.82130016253365,0.07150500000039985
35340,-214.68485248370692,0.07036500000039976
35416,-204.86457728078435,0.06922500000039968
35492,-216.00945956457977,0.06808500000039959
35568,-221.4612556987816,0.0669450000003995
35644,-203.82604352081952,0.06580500000039942
35720,-218.21017011967965,0.06466500000039933
35796,-209.88907973585987,0.06352500000039925
35872,-204.14655150734552,0.06238500000039916
35948,-232.53341605137678,0.06124500000039908
36024,-229.81820009215872,0.06010500000039899
36100,-240.82449574668826,0.05896500000039891
36176,-200.97886318376163,0.05782500000039882
36252,-219.72478172591295,0.056685000000398736
36328,-211.0671819725777,0.05554500000039865
36404,-218.15079663404399,0.054405000000398565
36480,-205.2375769010139,0.05326500000039848
36556,-223.9090132930921,0.052125000000398394
36632,-202.1602264710145,0.05098500000039831
36708,-204.72203705990432,0.049845000000398224
36784,-217.60727495676207,0.04870500000039814
36860,-229.79740856933867,0.04756500000039805
36936,-208.0228594516526,0.04642500000039797
37012,-211.31901670701447,0.04528500000039788
37088,-216.61942183835623,0.0441450000003978
37164,-211.0243297963101,0.04300500000039771
37240,-214.40647446415704,0.041865000000397626
37316,-223.15662823467218,0.04072500000039754
37392,-195.77761924261614,0.039585000000397455
37468,-224.95020960958198,0.03844500000039737
37544,-235.0171503574969,0.037305000000397284
37620,-208.77643877903304,0.0361650000003972
37696,-213.69230488802236,0.035025000000397113
37772,-198.59697730548598,0.03388500000039703
37848,-213.03740983070583,0.03274500000039694
37924,-205.25581348445553,0.03160500000039686
38000,-209.8677418230369,0.030465000000396772
38076,-233.1217981475729,0.029325000000396687
38152,-228.55277410970635,0.0281850000003966
38228,-246.08811049562067,0.027045000000396516
38304,-218.07170324098672,0.02590500000039643
38380,-210.66129699529546,0.024765000000396345
38456,-201.29960550894796,0.02362500000039626
38532,-191.53484483077756,0.022485000000396174
38608,-196.78179204078384,0.02134500000039609
38684,-227.04486041169613,0.020205000000396003
38760,-214.98550614029364,0.019065000000395918
38836,-252.00613065160815,0.017925000000395833
38912,-201.36297173414908,0.016785000000395747
38988,-239.86519142096807,0.015645000000395662
39064,-229.23075744007048,0.014505000000395707
39140,-213.7914066201528,0.013365000000395753
39216,-248.5729524748914,0.0122250000003958
39292,-207.67441561774052,0.011085000000395846
39368,-207.04186007663253,0.01
39444,-209.24952958899237,0.01
39520,-222.78763201489977,0.01
39596,-237.7581506357697,0.01
39672,-214.08895620235657,0.01
39748,-219.8501408595512,0.01
39824,-226.28569382436186,0.01
39900,-212.68588220344503,0.01
39976,-212.4387970623997,0.01
40052,-219.59123189947178,0.01
40128,-239.67746066568435,0.01
40204,-217.317425302154,0.01
40280,-203.7215170809443,0.01
40356,-214.5340908846467,0.01
40432,-217.03937446643457,0.01
40508,-223.62410924029754,0.01
40584,-218.3586808908548,0.01
40660,-229.1867246271393,0.01
40736,-226.13410680361784,0.01
40812,-232.08720080302146,0.01
40888,-220.2622202076211,0.01
40964,-219.17624434243825,0.01
41040,-208.05608110302262,0.01
41116,-220.1841930767279,0.01
41192,-213.39611708673655,0.01
41268,-235.06589750150226,0.01
41344,-222.01163431670147,0.01
41420,-215.54227055647314,0.01
41496,-211.45898507096342,0.01
41572,-227.15157602461602,0.01
41648,-230.37502072275882,0.01
41724,-230.1167443055035,0.01
41800,-211.202244772965,0.01
41876,-233.3507986128958,0.01
41952,-203.27819363903447,0.01
42028,-218.45487480803692,0.01
42104,-221.37771162926464,0.01
42180,-221.36006815241635,0.01
42256,-193.6643893151272,0.01
42332,-222.17468003504771,0.01
42408,-190.0227568132776,0.01
42484,-249.0421210716215,0.01
42560,-196.93632996516808,0.01
42636,-243.044589542166,0.01
42712,-215.51424101281506,0.01
42788,-213.96130550684921,0.01
42864,-210.34741808627416,0.01
42940,-220.71046131882267,0.01
43016,-209.80315835358192,0.01
43092,-217.60799898832587,0.01
43168,-232.87235157368096,0.01
43244,-206.97385885366137,0.01
43320,-195.662833108668,0.01
43396,-223.30879990519185,0.01
43472,-209.06487344003162,0.01
43548,-216.7674077038115,0.01
43624,-225.1026266353437,0.01
43700,-220.6768061527399,0.01
43776,-200.38853291533093,0.01
43852,-202.70876424480298,0.01
43928,-215.99261761662143,0.01
44004,-229.8745724601035,0.01
44080,-226.94763066344956,0.01
44156,-203.8058127112847,0.01
44232,-222.58095659911407,0.01
44308,-203.23032969825906,0.01
44384,-207.7508282947292,0.01
44460,-216.35955850410448,0.01
44536,-214.43937407202984,0.01
44612,-231.3955879995813,0.01
44688,-242.3585422418025,0.01
44764,-219.5102302819252,0.01
44840,-215.31669761236844,0.01
44916,-215.01072284743256,0.01
44992,-243.83126108807778,0.01
45068,-228.15579759499545,0.01
45144,-227.0299543999269,0.01
45220,-215.85719876330424,0.01
45296,-205.46868421002986,0.01
45372,-226.97947342718186,0.01
45448,-191.23235206547454,0.01
45524,-219.56713621031682,0.01
45600,-215.98583531492494,0.01
45676,-196.34273270188035,0.01
45752,-227.51043180540893,0.01
45828,-225.47756690003038,0.01
45904,-206.83326476836373,0.01
45980,-211.24655315897974,0.01
46056,-193.68431553334014,0.01
46132,-218.4648628157315,0.01
46208,-232.64222829772336,0.01
46284,-194.33092479460322,0.01
46360,-221.1462276117059,0.01
46436,-211.0589500760707,0.01
46512,-204.842613428434,0.01
46588,-216.58537918688913,0.01
46664,-215.26554015243872,0.01
46740,-195.96134869379404,0.01
46816,-213.01664104529516,0.01
46892,-205.5165959545471,0.01
46968,-207.51193127045283,0.01
47044,-207.3283277433444,0.01
47120,-212.69084794761596,0.01
47196,-223.0562507199607,0.01
47272,-206.30914331711944,0.01
47348,-206.36599448112358,0.01
47424,-221.70556568506967,0.01
47500,-217.2324942718241,0.01
47576,-233.9304534343644,0.01
47652,-221.5500776706549,0.01
47728,-233.9521478639778,0.01
47804,-208.11706594646782,0.01
47880,-217.8166466630845,0.01
47956,-222.4282244186981,0.01
48032,-219.41669892581513,0.01
48108,-204.69571552465587,0.01
48184,-221.81762014810442,0.01
48260,-239.80825442963214,0.01
48336,-191.8640344889717,0.01
48412,-185.4471086020999,0.01
48488,-201.64479633195532,0.01
48564,-212.84196187945838,0.01
48640,-206.05436547885245,0.01
48716,-210.16612865874762,0.01
48792,-209.0902276904271,0.01
48868,-200.11869678532594,0.01
48944,-202.97447217547236,0.01
49020,-211.9448924908966,0.01
49096,-221.8477602698639,0.01
49172,-206.48597205316347,0.01
49248,-186.68656748089433,0.01
49324,-196.70560499388844,0.01
49400,-248.29007880710577,0.01
49476,-225.25017960752655,0.01
49552,-202.57684560541435,0.01
49628,-215.61837739900164,0.01
49704,-218.56057648917218,0.01
49780,-200.85255249956356,0.01
49856,-218.65592887137325,0.01
49932,-219.64352992356737,0.01
50008,-242.14587011995238,0.01
50084,-209.04850276267985,0.01
50160,-192.76708558280384,0.01
50236,-203.69121148977962,0.01
50312,-228.09454982144757,0.01
50388,-211.01674499172046,0.01
50464,-210.24633264407578,0.01
50540,-212.77012777099407,0.01
50616,-196.7768420458176,0.01
50692,-221.06863929050658,0.01
50768,-194.4217199145362,0.01
50844,-196.54261158555272,0.01
50920,-236.61451000228269,0.01
50996,-206.99798211929573,0.01
51072,-201.89373156492087,0.01
51148,-201.30156620646383,0.01
51224,-216.4946769621731,0.01
51300,-221.39566720426797,0.01
51376,-202.3122385508623,0.01
51452,-189.58316751267375,0.01
51528,-213.4318131616605,0.01
51604,-217.8916044311438,0.01
51680,-206.49335948280083,0.01
51756,-210.5038113747317,0.01
51832,-219.10081570944158,0.01
51908,-218.92303794412837,0.01
51984,-213.76636429103078,0.01
52060,-219.4752091520444,0.01
52136,-232.65311621523418,0.01
52212,-206.63444304001786,0.01
52288,-225.09706338887446,0.01
52364,-205.40713429973434,0.01
52440,-214.7727557566756,0.01
52516,-187.51246674390393,0.01
52592,-204.85256104714023,0.01
52668,-209.69261474874742,0.01
52744,-205.97592518830675,0.01
52820,-195.73012661370262,0.01
52896,-195.52716308687545,0.01
52972,-224.11430350725388,0.01
53048,-200.32333349810293,0.01
53124,-230.2066723944654,0.01
53200,-201.44881933990263,0.01
53276,-202.57377608676308,0.01
53352,-209.79220549523794,0.01
53428,-200.11661930483328,0.01
53504,-219.5897466012933,0.01
53580,-214.85600101882224,0.01
53656,-220.66417817774655,0.01
53732,-214.67629331291272,0.01
53808,-212.14487861721113,0.01
53884,-198.55257991337447,0.01
53960,-207.17542672591847,0.01
54036,-210.53735426830517,0.01
54112,-234.90894335600225,0.01
54188,-208.41595009862726,0.01
54264,-204.23492181164744,0.01
54340,-206.00021339945332,0.01
54416,-249.90263092003565,0.01
