step,score,eps
1657,-5.64190676232161,0.7374000000000179
1682,-4.769652899340602,0.7349000000000182
1706,-5.037177498738455,0.7325000000000185
1730,-9.909581078285937,0.7301000000000187
1752,-5.8993228205390675,0.727900000000019
1783,-9.24798036887762,0.7248000000000193
1800,-2.7125263051495128,0.7231000000000195
1830,-6.984120092573942,0.7201000000000198
1853,-5.571303988241095,0.7178000000000201
1882,-9.66107974381152,0.7149000000000204
1908,-11.164288655486718,0.7123000000000207
1932,-5.091781141880673,0.709900000000021
1957,-6.587651936966555,0.7074000000000212
1985,-8.102966717468197,0.7046000000000215
2012,-10.287556630639381,0.7019000000000218
2040,-4.6625120004560285,0.6991000000000221
2065,-10.175582414157764,0.6966000000000224
2094,-9.057265397012072,0.6937000000000227
2113,-5.181618956453088,0.691800000000023
2141,-9.99533550940971,0.6890000000000233
2162,-6.66525283016062,0.6869000000000235
2185,-7.185186171669236,0.6846000000000237
2206,-8.693449103126312,0.682500000000024
2231,-4.802528172786877,0.6800000000000243
2259,-10.263692685797027,0.6772000000000246
2291,-7.223556956878436,0.6740000000000249
2320,-9.861409860616826,0.6711000000000252
2350,-8.679249165632372,0.6681000000000256
2381,-8.669806750712826,0.6650000000000259
2404,-4.781779680404821,0.6627000000000262
2427,-3.040675867370396,0.6604000000000264
2454,-7.078480714836549,0.6577000000000267
2481,-6.963806477256359,0.655000000000027
2511,-5.860704210540982,0.6520000000000273
2537,-6.3760767700128005,0.6494000000000276
2563,-3.1429324333881654,0.6468000000000279
2587,-8.95424382143736,0.6444000000000282
2618,-6.610680986855219,0.6413000000000285
2647,-5.127375363638977,0.6384000000000288
2669,-7.888093215484403,0.6362000000000291
2692,-4.748238293202262,0.6339000000000293
2717,-8.025697606834619,0.6314000000000296
2744,-5.83308583688987,0.6287000000000299
2772,-8.42618675213061,0.6259000000000302
2802,-5.441809374210525,0.6229000000000305
2827,-9.755279025705235,0.6204000000000308
2852,-5.552841439494028,0.6179000000000311
2876,-7.005040563381928,0.6155000000000314
2901,-6.107292344073467,0.6130000000000316
2925,-6.349114217526118,0.6106000000000319
2952,-5.375289181540069,0.6079000000000322
2976,-6.274921339155764,0.6055000000000325
2998,-6.037636940208095,0.6033000000000327
3018,-4.060668993439703,0.6013000000000329
3043,-6.2662913864061665,0.5988000000000332
3070,-3.1429252700321073,0.5961000000000335
3092,-3.1254881874274787,0.5939000000000337
3121,-8.556810530879623,0.591000000000034
3146,-7.499662288251857,0.5885000000000343
3172,-7.026093426741013,0.5859000000000346
3198,-1.8753978951553372,0.5833000000000349
3217,-5.6038144651098465,0.5814000000000351
3238,-4.547033886239332,0.5793000000000353
3259,-7.384298614179174,0.5772000000000356
3283,-6.865682101376865,0.5748000000000358
3306,-5.849910327943071,0.5725000000000361
3338,-11.203272180798473,0.5693000000000364
3364,-4.242161792227426,0.5667000000000367
3387,-8.0154796052284,0.564400000000037
3411,-6.293137391353288,0.5620000000000372
3435,-8.175021900649233,0.5596000000000375
3460,-2.102224941708295,0.5571000000000378
3486,-8.883238736008508,0.5545000000000381
3505,-3.358259493105776,0.5526000000000383
3529,-6.545999067220216,0.5502000000000385
3555,-4.068838143036311,0.5476000000000388
3581,-6.8262122751599215,0.5450000000000391
3603,-8.314517810658906,0.5428000000000394
3630,-8.191345856848946,0.5401000000000397
3660,-8.921360725606204,0.53710000000004
3686,-4.367291941023476,0.5345000000000403
3714,-4.1318027118085086,0.5317000000000406
3741,-3.6649251637015374,0.5290000000000409
3767,-5.745982756941695,0.5264000000000412
3793,-3.6888616534626584,0.5238000000000415
3812,-1.8146466636398269,0.5219000000000417
3832,-5.873884117335513,0.5199000000000419
3857,-6.732086977922532,0.5174000000000422
3884,-10.21963935910199,0.5147000000000425
3913,-8.149492460155084,0.5118000000000428
3942,-4.8839888991348985,0.5089000000000431
3966,-6.823110915210465,0.5065000000000434
3994,-9.399748240882579,0.5037000000000437
4021,-4.680878848752425,0.501000000000044
4040,-4.388223159656853,0.4991000000000442
4070,-4.9886339482851545,0.4961000000000445
4096,-6.5845925455138445,0.4935000000000448
4117,-3.504054796258845,0.491400000000045
4144,-7.785402703500605,0.4887000000000453
4176,-8.275680901925279,0.4855000000000457
4204,-6.843934658105391,0.482700000000046
4222,-5.2477562963837325,0.4809000000000462
4244,-4.388104905823818,0.4787000000000464
4270,-6.626698074588202,0.4761000000000467
4295,-9.062506186054648,0.473600000000047
4325,-7.896096665011036,0.4706000000000473
4342,-6.256775677587767,0.4689000000000475
4365,-8.682798705045785,0.46660000000004775
4389,-6.861682528143554,0.464200000000048
4416,-3.753310740482821,0.4615000000000483
4442,-7.045564164002254,0.4589000000000486
4470,-6.899159879290413,0.4561000000000489
4492,-5.672795710471389,0.45390000000004915
4508,-2.8327617423560603,0.45230000000004933
4523,-3.321602625902691,0.4508000000000495
4552,-5.018433283355211,0.4479000000000498
4576,-6.412608260805669,0.4455000000000501
4605,-6.318861788697338,0.4426000000000504
4629,-2.810268286806296,0.44020000000005066
4648,-4.234557155668409,0.43830000000005087
4670,-5.137420883225465,0.4361000000000511
4692,-5.555822230344836,0.43390000000005136
4721,-7.871249889358501,0.4310000000000517
4742,-7.795989615862453,0.4289000000000519
4765,-5.910068736253056,0.42660000000005216
4788,-7.454762633737532,0.4243000000000524
4817,-10.14181341494466,0.42140000000005273
4849,-8.847130956313942,0.4182000000000531
4881,-6.397791565138991,0.41500000000005344
4912,-6.574967369386348,0.4119000000000538
4939,-8.547343147477475,0.4092000000000541
4957,-6.617688803139169,0.4074000000000543
4984,-6.914542909022503,0.40470000000005457
5017,-5.4498788571085885,0.40140000000005494
5045,-5.918690978993646,0.39860000000005524
5065,-1.3665658353511763,0.39660000000005546
5096,-7.701682976403326,0.3935000000000558
5119,-6.595773247820191,0.39120000000005606
5140,-6.764474027783628,0.3891000000000563
5169,-5.876626483034793,0.3862000000000566
5200,-6.279126748603573,0.38310000000005695
5229,-3.552306542415237,0.38020000000005727
5254,-8.00501600081918,0.37770000000005755
5281,-8.3174096746597,0.37500000000005784
5309,-6.816960327294465,0.37220000000005815
5342,-9.63213430653523,0.3689000000000585
5365,-8.859405656208622,0.36660000000005877
5386,-5.242961008611872,0.364500000000059
5411,-3.6395113165985746,0.3620000000000593
5440,-6.792338888692289,0.3591000000000596
5466,-5.017131782973513,0.3565000000000599
5492,-8.580865544780961,0.35390000000006017
5511,-2.4076286584212934,0.3520000000000604
5535,-4.50456825718182,0.34960000000006064
5555,-4.4400451843098825,0.34760000000006086
5584,-7.979175560586678,0.3447000000000612
5614,-9.537463284782682,0.3417000000000615
5631,-2.699153037567517,0.3400000000000617
5655,-7.142156872921251,0.33760000000006196
5681,-4.436761338165933,0.33500000000006225
5710,-6.630692914420742,0.33210000000006257
5736,-6.458704064012652,0.32950000000006285
5760,-4.675710238977017,0.3271000000000631
5783,-6.419921785955641,0.32480000000006337
5807,-5.451925629837977,0.32240000000006364
5830,-3.926269537142014,0.3201000000000639
5849,-2.7224271312114765,0.3182000000000641
5873,-4.656009945555811,0.31580000000006436
5905,-3.0072592803091167,0.3126000000000647
5936,-2.561480966609352,0.30950000000006506
5966,-8.888742265953503,0.3065000000000654
5995,-4.339523632098911,0.3036000000000657
6020,-7.057347268325092,0.301100000000066
6049,-9.937744326599939,0.2982000000000663
6072,-5.952186948469143,0.29590000000006655
6100,-7.1245761559037675,0.29310000000006686
6127,-5.048612857243795,0.29040000000006716
6157,-6.011424465432657,0.2874000000000675
6179,-5.438776471338301,0.28520000000006773
6202,-6.397263842722953,0.282900000000068
6227,-3.3859295047451257,0.28040000000006826
6256,-6.897292704676933,0.2775000000000686
6285,-7.463907264330948,0.2746000000000689
6308,-2.781888298945407,0.27230000000006915
6332,-4.096369473869128,0.2699000000000694
6346,-3.866394891769351,0.26850000000006957
6368,-5.568679694376195,0.2663000000000698
6393,-6.485589209857259,0.2638000000000701
6421,-10.304382980832111,0.2610000000000704
6442,-6.077718498007686,0.25890000000007063
6462,-2.605031198720916,0.25690000000007085
6493,-8.00147748363054,0.2538000000000712
6514,-0.23975800244061674,0.2517000000000714
6541,-4.108254593046473,0.24900000000007172
6562,-7.727105745483464,0.24690000000007195
6584,-6.395108193203739,0.2447000000000722
6607,-7.634861539209018,0.24240000000007245
6637,-4.677403925682377,0.23940000000007278
6661,-6.8646082621951034,0.23700000000007304
6686,-5.789561822377011,0.23450000000007332
6712,-3.704878354128668,0.2319000000000736
6735,-9.035258948936143,0.22960000000007386
6755,-3.8835273021853967,0.22760000000007408
6781,-7.586353675157771,0.22500000000007436
6800,-2.3848040468069645,0.22310000000007457
6823,-2.2119091462488814,0.22080000000007483
6846,-4.910223972046497,0.21850000000007508
6874,-6.737349288870724,0.2157000000000754
6895,-5.344872555810071,0.21360000000007562
6920,-4.750367207951292,0.2111000000000759
6946,-5.326742133124962,0.20850000000007618
6970,-5.026781079057592,0.20610000000007644
7001,-10.694692528656965,0.20300000000007679
7027,-7.143775195758067,0.20040000000007707
7045,-5.639134132372705,0.19860000000007727
7072,-9.627166600876581,0.19590000000007757
7098,-5.60966565387971,0.19330000000007785
7118,-2.4077539244200983,0.19130000000007807
7137,-5.4146577166363645,0.18940000000007828
7168,-8.403810326837789,0.18630000000007862
7189,-6.85315699411037,0.18420000000007886
7214,-10.392344561332322,0.18170000000007913
7242,-3.3714221535453635,0.17890000000007944
7262,-5.865770499952147,0.17690000000007966
7284,-6.890054020077002,0.1747000000000799
7307,-4.767660477393948,0.17240000000008016
7334,-4.894853642292555,0.16970000000008045
7362,-8.691071700916293,0.16690000000008076
7380,-4.836621184276097,0.16510000000008096
7406,-7.034411937183526,0.16250000000008125
7431,-9.034377078852728,0.16000000000008152
7452,-6.6141548363636105,0.15790000000008175
7477,-7.859114774720777,0.15540000000008203
7490,-3.037583978705423,0.15410000000008217
7515,-6.265374891866284,0.15160000000008245
7539,-6.0395715398196295,0.1492000000000827
7566,-10.446888845383743,0.146500000000083
7593,-4.541798056355264,0.1438000000000833
7617,-9.759057257082194,0.14140000000008357
7642,-5.109437545394604,0.13890000000008385
7661,-4.206665966516779,0.13700000000008405
7686,-3.753479520402024,0.13450000000008433
7711,-8.664362235249122,0.1320000000000846
7733,-7.371154097341097,0.12980000000008485
7755,-7.012484638772453,0.1276000000000851
7775,-4.920494291826402,0.1256000000000853
7801,-4.491268800904884,0.12300000000008532
7826,-6.954696000733401,0.12050000000008525
7852,-7.4126345058652365,0.11790000000008517
7873,-6.3992510030681915,0.11580000000008511
7895,-5.485302431366257,0.11360000000008505
7921,-7.5533395738002005,0.11100000000008498
7942,-7.89807051264919,0.10890000000008491
7965,-4.4546872453515265,0.10660000000008485
7991,-7.8054079947331685,0.10400000000008477
8019,-9.125694387737687,0.1012000000000847
8033,-1.996220943503351,0.09980000000008465
8059,-4.74143162570074,0.09720000000008458
8090,-7.140985743463505,0.09410000000008449
8113,-5.914692466305438,0.09180000000008443
8143,-4.670837080303135,0.08880000000008434
8172,-9.477647992078316,0.08590000000008426
8192,-7.91016530954972,0.0839000000000842
8214,-5.179925387766983,0.08170000000008414
8241,-9.619206520993474,0.07900000000008406
8265,-7.953212914600374,0.07660000000008399
8285,-6.064525080815477,0.07460000000008393
8311,-4.123121335856417,0.07200000000008386
8336,-7.098800907661964,0.06950000000008379
8354,-7.558773702090551,0.06770000000008373
8386,-9.013594355660699,0.06450000000008364
8409,-3.958543791052982,0.06220000000008358
8437,-6.481239607932159,0.0594000000000835
8464,-4.5960278799428345,0.05670000000008342
8491,-6.89599148688333,0.05400000000008334
8509,-5.470583843577644,0.05220000000008329
8529,-2.7910356585177105,0.050200000000083234
8555,-7.29521419472158,0.04760000000008316
8584,-8.810649376742028,0.044700000000083076
8612,-5.308616167239338,0.041900000000082996
8632,-1.969650383489363,0.03990000000008294
8663,-4.694451111841601,0.03680000000008285
8689,-4.536517545920887,0.034200000000082775
8714,-5.597966065630715,0.031700000000082704
8745,-5.422990452685607,0.02860000000008271
8775,-5.751441421885344,0.025600000000082727
8799,-3.1199680674036094,0.02320000000008274
8827,-0.19712621781239745,0.020400000000082758
8855,-6.751210382837599,0.017600000000082775
8880,-5.962034791426856,0.01510000000008279
8901,-2.388436944982753,0.013000000000082803
8928,-4.438915584372551,0.01030000000008282
8960,-5.56636432451129,0.01
8986,-10.173443020036451,0.01
9005,-3.2768647803493787,0.01
9026,-3.1677778076613774,0.01
9049,-2.114894222620218,0.01
9069,-5.040577190358258,0.01
9095,-4.669235929775588,0.01
9118,-5.439639939826353,0.01
9140,-4.821866380653264,0.01
9156,-2.238818043075262,0.01
9173,-3.978042315380306,0.01
9197,-2.7503456517107976,0.01
9217,-4.937744582532561,0.01
9241,-6.842726383291553,0.01
9268,-2.3320490125839375,0.01
9287,-5.843542909153275,0.01
9310,-7.32447083262456,0.01
9338,-1.8609482481395037,0.01
9360,-2.6380695203940787,0.01
9380,-4.661605309216195,0.01
9404,-3.4980191143651362,0.01
9432,-5.666943168444774,0.01
9457,-8.151360139566743,0.01
9484,-5.255368151762067,0.01
9498,-2.6413353104575976,0.01
9521,-2.824433470464546,0.01
9542,-1.8461463753045855,0.01
9560,-6.358234855076201,0.01
9575,-1.9431224487457088,0.01
9599,-6.0774885273336965,0.01
9626,-5.728118220122887,0.01
9648,-7.965538876562887,0.01
9675,-4.285597144748494,0.01
9699,-6.621499442371118,0.01
9725,-4.9487400416651015,0.01
9753,-2.2541961141879296,0.01
9784,-7.892518849546429,0.01
9802,-5.229432272064204,0.01
9832,-8.712041608580808,0.01
9861,-7.921126588889543,0.01
9890,-4.773612898080594,0.01
9918,-5.776504040944833,0.01
9947,-3.7940726740787634,0.01
9972,-6.295816467868821,0.01
9992,-3.4640795593009885,0.01
10015,-8.741661062746354,0.01
10041,-10.495980057462225,0.01
10065,-3.5469116261478346,0.01
10095,-4.640093561772588,0.01
10124,-6.4638225360208015,0.01
10146,-9.842908435581844,0.01
10171,-11.00455957728681,0.01
10196,-6.097049505470352,0.01
10221,-9.229306159496902,0.01
10251,-6.686815861094869,0.01
10279,-7.9284241659839125,0.01
10306,-4.440586103156054,0.01
10332,-4.866299375040781,0.01
10356,-3.1442006239380915,0.01
10382,-6.5135161920261035,0.01
10406,-0.5353881404860013,0.01
10437,-10.84504441372856,0.01
10456,-3.2996645825942674,0.01
10485,-6.607850477908636,0.01
10512,-3.8899517222648856,0.01
10533,-6.914291906028793,0.01
10558,-6.601904858303732,0.01
10586,-5.460821617025575,0.01
10614,-7.462158185037091,0.01
10641,-7.789616060849343,0.01
10666,-9.47384280027524,0.01
10697,-10.833998943909963,0.01
10713,-7.422397592803465,0.01
10742,-7.174061519126701,0.01
10771,-5.885510878628411,0.01
10797,-6.204365145850396,0.01
10822,-4.281916744865946,0.01
10843,-4.538783208331822,0.01
10867,-4.5621067470231145,0.01
10896,-9.84060393833852,0.01
10924,-8.165971795306357,0.01
10951,-6.2885202491603645,0.01
10974,-5.041022550385993,0.01
10994,-4.570041740882881,0.01
11022,-3.618321264599402,0.01
11048,-3.926908640958784,0.01
11072,-4.1603901255668125,0.01
11097,-6.758886936188709,0.01
11127,-4.531479153061406,0.01
11157,-4.285941928151809,0.01
11178,-3.136814842463476,0.01
11198,-4.004644851067487,0.01
11225,-4.526940777096841,0.01
11245,-6.1925157083394,0.01
11262,-5.122916127876217,0.01
11288,-5.414377414739677,0.01
11315,-8.846803417551095,0.01
11338,-2.848347944014672,0.01
11362,-5.415616927051801,0.01
11387,-4.244013789280461,0.01
11412,-2.630691907178358,0.01
11431,-4.07465682582752,0.01
11458,-7.817857591255293,0.01
11483,-7.952246418487978,0.01
11504,-4.12348406968353,0.01
11517,-0.31681192585448903,0.01
11541,-6.768911435689754,0.01
11562,-7.97425486482844,0.01
11585,-4.381111992572121,0.01
11615,-6.68302525358856,0.01
11645,-6.0773094666656124,0.01
11673,-8.954807108043177,0.01
11702,-6.4299846807639875,0.01
11727,-3.256052507491249,0.01
11751,-4.603586690440185,0.01
11777,-8.604030323076211,0.01
11795,-3.3994314015056886,0.01
11826,-6.773037528449522,0.01
11852,-9.485776214706627,0.01
11877,-3.0041241040351383,0.01
11901,-9.382531844208971,0.01
11929,-6.435053545772505,0.01
11953,-5.911033724070299,0.01
11977,-2.6579262334807305,0.01
11996,-4.292043315496276,0.01
12015,-2.980979681117443,0.01
12045,-6.153947032549355,0.01
12063,-5.137560236718095,0.01
12089,-2.299624304667685,0.01
12115,-2.432520375433435,0.01
12140,-7.239823293255488,0.01
12167,-5.956849019053231,0.01
12191,-4.213201176404786,0.01
12221,-6.943770293186243,0.01
12245,-4.167054940063482,0.01
12267,-3.621182676046959,0.01
12293,-5.850434974365907,0.01
12314,-7.369650963353541,0.01
12341,-5.699018598274572,0.01
12362,-4.523036173598094,0.01
12394,-8.20857819651822,0.01
12420,-4.4645846509906315,0.01
12446,-4.328874052644986,0.01
12471,-4.415714728728158,0.01
12501,-7.1397256040776735,0.01
12525,-7.35247754660114,0.01
12546,-3.1384779548960924,0.01
12565,-4.406292915055671,0.01
12585,-6.790554664406816,0.01
12609,-9.29308435096703,0.01
12631,-6.381150566033186,0.01
12655,-4.692108486293081,0.01
12683,-8.197542095446078,0.01
12707,-4.615711487817286,0.01
12729,-6.363357395557726,0.01
12752,-3.563153120243409,0.01
12776,-3.753445207069202,0.01
12801,-5.350516539523795,0.01
12823,-9.930479361873926,0.01
12843,-2.7502734179780988,0.01
12865,-1.9419990576181203,0.01
12894,-9.846963515700976,0.01
12917,-7.095288161331344,0.01
12931,-5.99052398015866,0.01
12958,-7.216045115231272,0.01
12985,-5.999055907387092,0.01
13008,-8.252349668639392,0.01
13039,-3.583198180110129,0.01
13060,-8.130864250848502,0.01
13086,-4.35687577470074,0.01
13099,-3.9861024671879575,0.01
13124,-9.282243084365321,0.01
13151,-2.8610931648599918,0.01
13176,-6.481869413778339,0.01
13200,-6.582564813490985,0.01
13227,-5.281837954731679,0.01
13249,-0.22566874168622575,0.01
13272,-3.3109034657991354,0.01
13299,-9.117529481445645,0.01
13324,-5.117924896613363,0.01
13352,-4.868670290625386,0.01
13380,-6.391746551874097,0.01
13405,-5.407866468461113,0.01
13435,-6.3544676459497795,0.01
13465,-2.3043112901543132,0.01
13490,-9.559294684206234,0.01
13513,-2.63990346121598,0.01
13533,-3.6217032087413035,0.01
13557,-7.167485385616032,0.01
13585,-6.030064093893938,0.01
13613,-5.98308812153996,0.01
13642,-2.482959132441181,0.01
13664,-7.629823398603596,0.01
13687,-4.1985686352709735,0.01
13712,-5.982717878728944,0.01
13742,-2.9900187851095965,0.01
13774,-3.701756797347329,0.01
13792,-4.622927626600509,0.01
13819,-4.85255234313389,0.01
13841,-2.693464170397513,0.01
13862,-5.1894969124205135,0.01
13883,-6.526013672139219,0.01
13910,-5.752946240010454,0.01
13934,-5.941395528732506,0.01
13955,-4.751514361852399,0.01
13982,-3.829838256777264,0.01
14006,-6.0888094906463905,0.01
14032,-7.24579540665136,0.01
14055,-5.407788188553924,0.01
14082,-5.117628951231868,0.01
14105,-4.7914345681201045,0.01
14131,-6.10681410903379,0.01
14160,-5.0347639367460335,0.01
14179,-5.1995584744751735,0.01
14200,-3.8462869562718316,0.01
14224,-3.07149546267521,0.01
14246,-4.96284535917204,0.01
14271,-8.65862838921677,0.01
14290,-4.181738529175972,0.01
14321,-2.713717698278742,0.01
14342,-7.473954919693936,0.01
14366,-4.390253953606474,0.01
14391,-4.15473811649954,0.01
14407,-5.88539915193049,0.01
14432,-3.2228999285806927,0.01
14460,-4.1680513443305065,0.01
14483,-0.8064731151989897,0.01
14505,-4.65180790451301,0.01
14525,-3.600817211288234,0.01
14548,-7.599792664844965,0.01
14570,-4.109618667618182,0.01
14599,-3.2542977141011877,0.01
14624,-4.30785163741068,0.01
14653,-4.560626916177356,0.01
14674,-3.482628967037435,0.01
14697,-2.298285141838228,0.01
14720,-5.028434325459493,0.01
14746,-3.955482323504425,0.01
14774,-6.036096025886787,0.01
14805,-6.475015663015816,0.01
14830,-4.153699312726424,0.01
14859,-4.927825822450057,0.01
14883,-3.0801867938690553,0.01
