step,score,eps
7524,-38.16788840178742,0.48760500000009555
7600,-39.17044161253994,0.4864650000000965
7676,-31.228109817387242,0.4853250000000975
7752,-36.42660237910221,0.48418500000009845
7828,-34.609692014306,0.4830450000000994
7904,-42.0096307877219,0.4819050000001004
7980,-32.1764142159361,0.48076500000010136
8056,-32.234864160785676,0.47962500000010233
8132,-32.48023627583426,0.4784850000001033
8208,-36.8649815863433,0.47734500000010427
8284,-33.218044841903804,0.47620500000010524
8360,-34.914013304472014,0.4750650000001062
8436,-37.54766395840203,0.4739250000001072
8512,-33.83544970516653,0.47278500000010815
8588,-26.62473308417575,0.4716450000001091
8664,-40.443422812027656,0.4705050000001101
8740,-36.619273475902,0.46936500000011105
8816,-37.65060218170385,0.468225000000112
8892,-39.606288394280284,0.467085000000113
8968,-37.94977312757592,0.46594500000011396
9044,-36.40543115725984,0.46480500000011493
9120,-35.36267416853645,0.4636650000001159
9196,-35.4568615228741,0.46252500000011687
9272,-35.937011377452244,0.46138500000011784
9348,-51.44926299310125,0.4602450000001188
9424,-33.05329733311024,0.4591050000001198
9500,-36.512975037944074,0.45796500000012075
9576,-39.81429303340796,0.4568250000001217
9652,-37.355519087559706,0.4556850000001227
9728,-34.60481016606356,0.45454500000012366
9804,-32.390374132402634,0.4534050000001246
9880,-37.461786293459944,0.4522650000001256
9956,-35.07694738714544,0.45112500000012656
10032,-46.94075627761043,0.44998500000012753
10108,-28.821619044440382,0.4488450000001285
10184,-29.098050079947757,0.44770500000012947
10260,-31.10215688296136,0.44656500000013044
10336,-33.097118062734964,0.4454250000001314
10412,-30.386898912771258,0.4442850000001324
10488,-30.572756967567155,0.44314500000013335
10564,-25.841343308169563,0.4420050000001343
10640,-29.1581433291858,0.4408650000001353
10716,-31.642637935052257,0.43972500000013626
10792,-37.879688786078354,0.4385850000001372
10868,-29.539849844316006,0.4374450000001382
10944,-38.37681424769747,0.43630500000013916
11020,-32.90617582734339,0.43516500000014013
11096,-42.20872126543375,0.4340250000001411
11172,-32.64400257198994,0.4328850000001421
11248,-40.416096668177545,0.43174500000014304
11324,-46.75498556587483,0.430605000000144
11400,-44.24254644778787,0.429465000000145
11476,-39.41009463866806,0.42832500000014595
11552,-31.818352085044314,0.4271850000001469
11628,-36.58710392752274,0.4260450000001479
11704,-35.27776135702318,0.42490500000014886
11780,-33.1499261046589,0.4237650000001498
11856,-31.534828102984566,0.4226250000001508
11932,-30.103758167416125,0.42148500000015177
12008,-35.91053520158669,0.42034500000015274
12084,-38.01045653349791,0.4192050000001537
12160,-41.233868238821465,0.4180650000001547
12236,-41.1579166123892,0.41692500000015564
12312,-30.211473089075486,0.4157850000001566
12388,-28.879724098226777,0.4146450000001576
12464,-45.866097034824314,0.41350500000015855
12540,-46.76078017194317,0.4123650000001595
12616,-35.250914527574615,0.4112250000001605
12692,-39.0557303546061,0.41008500000016146
12768,-34.008640113985734,0.40894500000016243
12844,-28.3961450939491,0.4078050000001634
12920,-36.49933927555947,0.40666500000016437
12996,-39.0116608910028,0.40552500000016534
13072,-32.12667918237336,0.4043850000001663
13148,-36.68439284076367,0.4032450000001673
13224,-43.82934801627211,0.40210500000016824
13300,-33.671644771461835,0.4009650000001692
13376,-37.60554893349178,0.3998250000001702
13452,-33.33062112627054,0.39868500000017115
13528,-50.41237638758138,0.3975450000001721
13604,-36.8725172790211,0.3964050000001731
13680,-32.14255509903637,0.39526500000017406
13756,-37.60064264248858,0.39412500000017503
13832,-32.04345074840675,0.392985000000176
13908,-41.28068929524116,0.39184500000017697
13984,-33.20465149299733,0.39070500000017794
14060,-32.94497199586462,0.3895650000001789
14136,-34.78400857481451,0.3884250000001799
14212,-27.314160698724784,0.38728500000018085
14288,-37.57982868479662,0.3861450000001818
14364,-29.948543310922343,0.3850050000001828
14440,-29.254904068374476,0.38386500000018375
14516,-45.86083109938678,0.3827250000001847
14592,-38.6515036429153,0.3815850000001857
14668,-35.22516614081888,0.38044500000018666
14744,-39.30925803967639,0.37930500000018763
14820,-25.49552374410308,0.3781650000001886
14896,-25.79269206284403,0.37702500000018957
14972,-33.97334653171584,0.37588500000019054
15048,-40.19222251782051,0.3747450000001915
15124,-47.48706034464608,0.3736050000001925
15200,-39.67557324409772,0.37246500000019345
15276,-31.833990566963585,0.3713250000001944
15352,-30.834949450793985,0.3701850000001954
15428,-26.265426298552086,0.36904500000019635
15504,-31.584474484271492,0.3679050000001973
15580,-39.496496230317696,0.3667650000001983
15656,-36.44399757678204,0.36562500000019926
15732,-40.79850021473069,0.36448500000020023
15808,-38.106847369901246,0.3633450000002012
15884,-32.777376407853644,0.36220500000020217
15960,-29.416506265444205,0.36106500000020314
16036,-30.989873840543414,0.3599250000002041
16112,-48.16336945574202,0.3587850000002051
16188,-37.76076758381992,0.35764500000020605
16264,-31.79656520143754,0.356505000000207
16340,-45.7173232833003,0.355365000000208
16416,-32.83233205540108,0.35422500000020896
16492,-33.515490329830314,0.3530850000002099
16568,-37.91505707192597,0.3519450000002109
16644,-35.816031637053804,0.35080500000021186
16720,-42.08128100941078,0.34966500000021283
16796,-43.2701580747656,0.3485250000002138
16872,-39.28961034050054,0.34738500000021477
16948,-45.13347934810879,0.34624500000021574
17024,-27.805738153099014,0.3451050000002167
17100,-31.038555744133845,0.3439650000002177
17176,-33.73131935057598,0.34282500000021865
17252,-38.21597347548284,0.3416850000002196
17328,-40.49041749591945,0.3405450000002206
17404,-34.83267957210532,0.33940500000022156
17480,-40.503078426281114,0.3382650000002225
17556,-44.444310657515324,0.3371250000002235
17632,-28.279645965944855,0.33598500000022447
17708,-28.6257086749334,0.33484500000022543
17784,-42.67963291544429,0.3337050000002264
17860,-39.34232285168663,0.3325650000002274
17936,-32.95054709950205,0.33142500000022834
18012,-40.92058963997127,0.3302850000002293
18088,-45.33386156843961,0.3291450000002303
18164,-56.04401354241818,0.32800500000023125
18240,-35.818930027708,0.3268650000002322
18316,-34.90036061662379,0.3257250000002332
18392,-33.75554208286578,0.32458500000023416
18468,-44.806500546612824,0.32344500000023513
18544,-31.318347789790277,0.3223050000002361
18620,-52.98728264978992,0.32116500000023707
18696,-39.073618708640765,0.32002500000023804
18772,-55.65181246039049,0.318885000000239
18848,-43.91188843021033,0.31774500000024
18924,-32.64524900358104,0.31660500000024094
19000,-28.506480437665576,0.3154650000002419
19076,-33.79847313190558,0.3143250000002429
19152,-45.9073975513787,0.31318500000024385
19228,-38.800132588294346,0.3120450000002448
19304,-33.902297127793226,0.3109050000002458
19380,-35.09266840721394,0.30976500000024676
19456,-25.845525971445962,0.30862500000024773
19532,-38.483523925180705,0.3074850000002487
19608,-30.951351268320728,0.30634500000024967
19684,-27.161288408950135,0.30520500000025064
19760,-45.730247489476234,0.3040650000002516
19836,-41.62968320668349,0.3029250000002526
19912,-43.18113847983861,0.30178500000025354
19988,-61.02970537804417,0.3006450000002545
20064,-28.514973306690568,0.2995050000002555
20140,-38.920424580400926,0.29836500000025645
20216,-36.580333026730294,0.2972250000002574
20292,-27.710293367075096,0.2960850000002584
20368,-32.76191474323936,0.29494500000025936
20444,-33.31298093732007,0.29380500000026033
20520,-33.64118747634108,0.2926650000002613
20596,-26.763693622962723,0.29152500000026227
20672,-26.613362288765025,0.29038500000026324
20748,-36.59496808225166,0.2892450000002642
20824,-30.757973542138565,0.2881050000002652
20900,-33.65182642983487,0.28696500000026615
20976,-42.50426171263912,0.2858250000002671
21052,-30.164819578916298,0.2846850000002681
21128,-30.287956639229712,0.28354500000026905
21204,-45.2338369429487,0.28240500000027
21280,-25.921978225497554,0.281265000000271
21356,-37.12032617452539,0.28012500000027196
21432,-37.5035779334131,0.27898500000027293
21508,-32.30871236785148,0.2778450000002739
21584,-49.55482587020617,0.27670500000027487
21660,-35.66520518989202,0.27556500000027584
21736,-36.822951457805146,0.2744250000002768
21812,-28.05742504398305,0.2732850000002778
21888,-38.63710086400687,0.27214500000027875
21964,-34.76930049585028,0.2710050000002797
22040,-26.732587569957953,0.2698650000002807
22116,-41.70043636720965,0.26872500000028166
22192,-32.26127304073617,0.2675850000002826
22268,-34.52473773558146,0.2664450000002836
22344,-37.06247929639973,0.26530500000028456
22420,-39.937961848514604,0.26416500000028553
22496,-28.596225879665827,0.2630250000002865
22572,-41.0777068830501,0.26188500000028747
22648,-23.96593262395182,0.26074500000028844
22724,-28.178623981500085,0.2596050000002894
22800,-30.6064078386822,0.2584650000002904
22876,-42.971626612665005,0.25732500000029135
22952,-28.8032918302658,0.2561850000002923
23028,-36.075744530170056,0.2550450000002933
23104,-27.827958180310468,0.25390500000029426
23180,-55.76608417253559,0.2527650000002952
23256,-37.843738579149786,0.2516250000002962
23332,-34.286146758619836,0.25048500000029716
23408,-23.645170252737454,0.24934500000029813
23484,-44.918664621562144,0.2482050000002991
23560,-36.09331771873201,0.24706500000030007
23636,-38.007449248260635,0.24592500000030104
23712,-40.66659884210745,0.244785000000302
23788,-40.710495485102925,0.24364500000030298
23864,-35.978638504612164,0.24250500000030395
23940,-29.063605895999643,0.24136500000030492
24016,-31.996072248701317,0.2402250000003059
24092,-33.17589100797921,0.23908500000030686
24168,-32.44828897392679,0.23794500000030783
24244,-24.77301524068496,0.2368050000003088
24320,-29.568524484889885,0.23566500000030977
24396,-35.69604781913441,0.23452500000031073
24472,-36.12840833627487,0.2333850000003117
24548,-32.488968167355566,0.23224500000031267
24624,-36.779214295913185,0.23110500000031364
24700,-30.123300127766946,0.2299650000003146
24776,-21.554099068016356,0.22882500000031558
24852,-37.344378209472374,0.22768500000031655
24928,-22.721396403376932,0.22654500000031752
25004,-40.82708131901756,0.2254050000003185
25080,-44.248949695686754,0.22426500000031946
25156,-34.78873335670547,0.22312500000032043
25232,-40.414761088549206,0.2219850000003214
25308,-29.416161966728406,0.22084500000032237
25384,-40.72688439639979,0.21970500000032334
25460,-38.63140790753709,0.2185650000003243
25536,-37.49559869685717,0.21742500000032527
25612,-24.924858431514952,0.21628500000032624
25688,-46.50584053805017,0.2151450000003272
25764,-27.761983800666457,0.21400500000032818
25840,-27.50395291620799,0.21286500000032915
25916,-26.357240555603212,0.21172500000033012
25992,-25.426345026163634,0.2105850000003311
26068,-34.21857571147039,0.20944500000033206
26144,-36.96102703696022,0.20830500000033303
26220,-23.7122803284711,0.207165000000334
26296,-44.540937580668015,0.20602500000033497
26372,-32.361226646035455,0.20488500000033594
26448,-27.57846826175411,0.2037450000003369
26524,-32.10655074389594,0.20260500000033788
26600,-29.693926639957226,0.20146500000033885
26676,-24.302081574305564,0.20032500000033981
26752,-37.76872026699801,0.19918500000034078
26828,-37.29056448836802,0.19804500000034175
26904,-34.21750185407476,0.19690500000034272
26980,-23.307434565388547,0.1957650000003437
27056,-37.85636734115522,0.19462500000034466
27132,-35.01402755579832,0.19348500000034563
27208,-26.658897921053978,0.1923450000003466
27284,-33.87830594749099,0.19120500000034757
27360,-28.42664930475266,0.19006500000034854
27436,-21.967967784274197,0.1889250000003495
27512,-28.690843979889976,0.18778500000035048
27588,-33.1131565217036,0.18664500000035145
27664,-41.62464439584158,0.18550500000035242
27740,-33.840290230020436,0.18436500000035339
27816,-31.532276236251803,0.18322500000035435
27892,-35.74588645536576,0.18208500000035532
27968,-25.06540486728932,0.1809450000003563
28044,-33.584471721769354,0.17980500000035726
28120,-40.36568742414312,0.17866500000035823
28196,-31.218976644817555,0.1775250000003592
28272,-31.627313569011037,0.17638500000036017
28348,-27.780118105957218,0.17524500000036114
28424,-39.400254274039376,0.1741050000003621
28500,-25.714048266843243,0.17296500000036308
28576,-38.82888513225517,0.17182500000036405
28652,-24.155290944749787,0.17068500000036502
28728,-30.67850430109295,0.169545000000366
28804,-38.160882840726764,0.16840500000036696
28880,-33.00955007586593,0.16726500000036792
28956,-30.42133626590824,0.1661250000003689
29032,-31.359112206120955,0.16498500000036986
29108,-33.330251687294385,0.16384500000037083
29184,-36.042786779507445,0.1627050000003718
29260,-28.86869956929786,0.16156500000037277
29336,-38.842106122159024,0.16042500000037374
29412,-35.03932171143728,0.1592850000003747
29488,-35.87991401462958,0.15814500000037568
29564,-27.09962606881,0.15700500000037665
29640,-44.18673975146022,0.15586500000037762
29716,-33.15403491635324,0.1547250000003786
29792,-42.77951558373724,0.15358500000037956
29868,-31.649816528754652,0.15244500000038053
29944,-29.5341721818425,0.1513050000003815
30020,-30.109185673505785,0.15016500000038246
30096,-34.434714327674044,0.14902500000038343
30172,-30.991421824762845,0.1478850000003844
30248,-29.179991226499382,0.14674500000038537
30324,-25.842898966600487,0.14560500000038634
30400,-38.973249968982216,0.1444650000003873
30476,-28.795464682364255,0.14332500000038828
30552,-27.931208290127632,0.14218500000038925
30628,-22.25924600662208,0.14104500000039022
30704,-19.28649611059673,0.1399050000003912
30780,-24.650426604014985,0.13876500000039216
30856,-38.352124600321496,0.13762500000039313
30932,-43.46242656151423,0.1364850000003941
31008,-26.787746357556514,0.13534500000039507
31084,-21.351275382511634,0.13420500000039604
31160,-32.73264235056221,0.133065000000397
31236,-24.040005746150282,0.13192500000039797
31312,-19.013998086491295,0.13078500000039894
31388,-36.36869706905277,0.1296450000003999
31464,-30.665918535989594,0.12850500000040088
31540,-36.38957403164132,0.12736500000040185
31616,-24.92061232559343,0.12622500000040282
31692,-35.07628832984294,0.1250850000004038
31768,-28.805990640232014,0.12394500000040377
31844,-21.814091751239324,0.12280500000040369
31920,-24.510588791121414,0.1216650000004036
31996,-27.640095387946076,0.12052500000040352
32072,-42.06779598013035,0.11938500000040343
32148,-35.67626923004191,0.11824500000040335
32224,-25.961458161342925,0.11710500000040326
32300,-26.820999201552834,0.11596500000040318
32376,-22.649798995503787,0.11482500000040309
32452,-27.536862581834683,0.113685000000403
32528,-27.77313909239825,0.11254500000040292
32604,-23.21745711004113,0.11140500000040283
32680,-27.913776421055367,0.11026500000040275
32756,-29.38767911072244,0.10912500000040266
32832,-21.631099947985028,0.10798500000040258
32908,-29.875999162082262,0.10684500000040249
32984,-24.59952805758352,0.10570500000040241
33060,-26.850071436958252,0.10456500000040232
33136,-30.30621005892797,0.10342500000040224
33212,-38.95652065875374,0.10228500000040215
33288,-26.52364999008792,0.10114500000040207
33364,-30.311628554730557,0.10000500000040198
33440,-32.07603937075781,0.0988650000004019
33516,-35.778873615779794,0.09772500000040181
33592,-35.39100363195366,0.09658500000040172
33668,-30.87569812170627,0.09544500000040164
33744,-20.431712858207277,0.09430500000040155
33820,-29.183123802931686,0.09316500000040147
33896,-31.961310086239425,0.09202500000040138
33972,-40.52557464778311,0.0908850000004013
34048,-24.146700481342602,0.08974500000040121
34124,-25.166420207730862,0.08860500000040113
34200,-35.193148624661376,0.08746500000040104
34276,-21.879442590284167,0.08632500000040096
34352,-27.818007830773094,0.08518500000040087
34428,-35.78556021534615,0.08404500000040079
34504,-36.22563726013726,0.0829050000004007
34580,-34.22832651142347,0.08176500000040061
34656,-27.325900951748608,0.08062500000040053
34732,-25.451056208255185,0.07948500000040044
34808,-21.161899418242466,0.07834500000040036
34884,-16.6423483969134,0.07720500000040027
34960,-14.113563027464016,0.07606500000040019
35036,-21.929318870242422,0.0749250000004001
35112,-40.93988306324007,0.07378500000040002
35188,-26.0521781673776,0.07264500000039993
35264,-30.952749870707002,0.07150500000039985
35340,-21.792731514799,0.07036500000039976
35416,-43.65171071017324,0.06922500000039968
35492,-53.77377728295451,0.06808500000039959
35568,-29.769595208109717,0.0669450000003995
35644,-19.17882110640627,0.06580500000039942
35720,-23.40959707606099,0.06466500000039933
35796,-41.13586295995877,0.06352500000039925
35872,-18.370868328972445,0.06238500000039916
35948,-19.70540225933208,0.06124500000039908
36024,-25.8162500541377,0.06010500000039899
36100,-25.671233308196808,0.05896500000039891
36176,-33.612310962132774,0.05782500000039882
36252,-23.358145838285896,0.056685000000398736
36328,-21.626051673351974,0.05554500000039865
36404,-22.66210972396564,0.054405000000398565
36480,-39.30899017200553,0.05326500000039848
36556,-26.5696973430715,0.052125000000398394
36632,-18.510402051594827,0.05098500000039831
36708,-24.30135573331223,0.049845000000398224
36784,-29.91779319881284,0.04870500000039814
36860,-40.30519339262665,0.04756500000039805
36936,-19.350377449921,0.04642500000039797
37012,-25.486645912196593,0.04528500000039788
37088,-26.209089024402335,0.0441450000003978
37164,-40.597155080662716,0.04300500000039771
37240,-18.478227781551407,0.041865000000397626
37316,-15.720895757838752,0.04072500000039754
37392,-25.46309256849416,0.039585000000397455
37468,-25.547974191112147,0.03844500000039737
37544,-23.61361377907102,0.037305000000397284
37620,-21.336647422617652,0.0361650000003972
37696,-22.365284435192883,0.035025000000397113
37772,-33.001394905426125,0.03388500000039703
37848,-35.580582477781945,0.03274500000039694
37924,-17.89821138760314,0.03160500000039686
38000,-26.675028643443813,0.030465000000396772
38076,-28.755832630041745,0.029325000000396687
38152,-23.13140645069996,0.0281850000003966
38228,-21.294508300509353,0.027045000000396516
38304,-25.6659425458364,0.02590500000039643
38380,-22.681640755869278,0.024765000000396345
38456,-25.747453521920455,0.02362500000039626
38532,-27.68157304667458,0.022485000000396174
38608,-28.406499545801708,0.02134500000039609
38684,-21.81443154954549,0.020205000000396003
38760,-32.17941443160781,0.019065000000395918
38836,-26.561798258080145,0.017925000000395833
38912,-27.04595932669091,0.016785000000395747
38988,-28.906242097319193,0.015645000000395662
39064,-16.65229881356667,0.014505000000395707
39140,-32.21039680622433,0.013365000000395753
39216,-21.3722642748116,0.0122250000003958
39292,-26.03991425655434,0.011085000000395846
39368,-35.892142474291724,0.01
39444,-19.094733106309153,0.01
39520,-23.893591043133227,0.01
39596,-31.980401917939716,0.01
39672,-20.213346661612945,0.01
39748,-16.908871306914737,0.01
39824,-27.73999462534575,0.01
39900,-25.048509286974618,0.01
39976,-25.40329316007141,0.01
40052,-24.20707608599238,0.01
40128,-32.21540695876857,0.01
40204,-12.241981694631217,0.01
40280,-36.18040905630063,0.01
40356,-23.12546403400128,0.01
40432,-26.162447802000965,0.01
40508,-18.581625120937296,0.01
40584,-22.730773677819556,0.01
40660,-19.492947942349772,0.01
40736,-20.917772975792936,0.01
40812,-21.977414671717924,0.01
40888,-32.49189172903647,0.01
40964,-20.321597686020176,0.01
41040,-22.882742325220654,0.01
41116,-35.17251251258566,0.01
41192,-26.23913024764644,0.01
41268,-24.333044832888735,0.01
41344,-17.18344039615757,0.01
41420,-23.378216853868253,0.01
41496,-23.171172140795207,0.01
41572,-41.92098969230525,0.01
41648,-25.95856439715047,0.01
41724,-40.03756384367089,0.01
41800,-18.38387214880093,0.01
41876,-24.77101067554971,0.01
41952,-24.828015499175535,0.01
42028,-39.7706573804483,0.01
42104,-42.28504623403968,0.01
42180,-15.044150302732676,0.01
42256,-18.139047149239392,0.01
42332,-24.267625115477955,0.01
42408,-34.78787656145545,0.01
42484,-27.151691405345133,0.01
42560,-23.047529092951276,0.01
42636,-31.34678876771936,0.01
42712,-31.043287596739358,0.01
42788,-29.737542833518805,0.01
42864,-23.751357616965308,0.01
42940,-41.53277143642926,0.01
43016,-40.00520246824207,0.01
43092,-28.54134088244581,0.01
43168,-33.15300854443034,0.01
43244,-26.09727632944242,0.01
43320,-17.241042659668366,0.01
43396,-24.657522367704054,0.01
43472,-30.53130542454926,0.01
43548,-26.011594093024847,0.01
43624,-14.911952032699322,0.01
43700,-25.786294466862678,0.01
43776,-21.266585516249812,0.01
43852,-18.810033089774606,0.01
43928,-17.414851762488645,0.01
44004,-25.17678935363473,0.01
44080,-26.609938620881827,0.01
44156,-22.939463985710923,0.01
44232,-16.75150879103208,0.01
44308,-28.828649485445457,0.01
44384,-29.197279059946617,0.01
44460,-20.46616404307631,0.01
44536,-17.355762686774714,0.01
44612,-19.668969580262953,0.01
44688,-24.354042136347832,0.01
44764,-26.80887327049743,0.01
44840,-31.605106469264015,0.01
44916,-18.0110573698031,0.01
44992,-17.34281661412787,0.01
45068,-22.404208783996587,0.01
45144,-25.374672857055316,0.01
45220,-28.944769405251037,0.01
45296,-32.20211176673253,0.01
45372,-37.83802531033227,0.01
45448,-14.909973912393376,0.01
45524,-15.479537704230216,0.01
45600,-22.315553837106165,0.01
45676,-25.997594519734438,0.01
45752,-33.3601679517536,0.01
45828,-30.140170421986568,0.01
45904,-25.005143661154133,0.01
45980,-35.45757097202169,0.01
46056,-22.4513385457015,0.01
46132,-19.27695868145048,0.01
46208,-25.90773162385621,0.01
46284,-24.15327834496797,0.01
46360,-27.548829539538435,0.01
46436,-17.884623551019207,0.01
46512,-16.0441582472882,0.01
46588,-16.746684933315972,0.01
46664,-21.41894097046666,0.01
46740,-31.38779369285876,0.01
46816,-31.639813599246526,0.01
46892,-19.64059567356232,0.01
46968,-22.55385012990276,0.01
47044,-25.715964939300655,0.01
47120,-23.675488656891375,0.01
47196,-22.4406362358798,0.01
47272,-20.54675713110515,0.01
47348,-24.843672103103685,0.01
47424,-24.11426705410377,0.01
47500,-32.09165615386635,0.01
47576,-17.831105364526575,0.01
47652,-14.990161885056132,0.01
47728,-19.397233357140372,0.01
47804,-29.148337092832396,0.01
47880,-29.797049766535647,0.01
47956,-23.317996134301797,0.01
48032,-23.517243313247814,0.01
48108,-27.35703392222583,0.01
48184,-24.706888103840107,0.01
48260,-25.552514584616908,0.01
48336,-24.015868084064877,0.01
48412,-36.45654052200109,0.01
48488,-24.9709153267919,0.01
48564,-27.14582003149716,0.01
48640,-26.994963658997506,0.01
48716,-20.8805111635447,0.01
48792,-19.946586928654856,0.01
48868,-17.668315896124724,0.01
48944,-19.312499207533925,0.01
49020,-18.98182675024466,0.01
49096,-20.70293375678443,0.01
49172,-17.314661175054688,0.01
49248,-11.923750910534867,0.01
49324,-15.080967662302127,0.01
49400,-22.49389453636752,0.01
49476,-25.122605220009888,0.01
49552,-17.417549060222534,0.01
49628,-19.51516219576042,0.01
49704,-14.15969007906321,0.01
49780,-27.657360681550443,0.01
49856,-38.217564578504906,0.01
49932,-23.01406158643171,0.01
50008,-21.673904784258195,0.01
50084,-20.880448491344723,0.01
50160,-23.446880070273824,0.01
50236,-13.572557799996078,0.01
50312,-20.14653025270239,0.01
50388,-18.95056645087821,0.01
50464,-23.950509013929864,0.01
50540,-20.06015438111569,0.01
50616,-18.821182689097224,0.01
50692,-24.548597946562086,0.01
50768,-17.31008809268547,0.01
50844,-32.884442648782596,0.01
50920,-30.25525772544283,0.01
50996,-18.034152701748578,0.01
51072,-15.085653926983877,0.01
51148,-20.00477362408482,0.01
51224,-16.075955525246965,0.01
51300,-23.80678242412546,0.01
51376,-19.68620583697545,0.01
51452,-28.451415596715712,0.01
51528,-18.233928886611643,0.01
51604,-28.000570372642137,0.01
51680,-25.8759778034595,0.01
51756,-15.078833603815168,0.01
51832,-29.20836131801156,0.01
51908,-28.097261916753485,0.01
51984,-27.291658655260317,0.01
52060,-21.122589418944152,0.01
52136,-35.82472850576718,0.01
52212,-21.48394205396992,0.01
52288,-33.80532569097405,0.01
52364,-19.744796508322448,0.01
52440,-26.213877369574053,0.01
52516,-37.81406734173501,0.01
52592,-25.335356359216416,0.01
52668,-19.560402372124962,0.01
52744,-38.33633040775673,0.01
52820,-16.49365156314271,0.01
52896,-22.950617249747552,0.01
52972,-21.013148319759267,0.01
53048,-22.312658243257673,0.01
53124,-33.059801585772114,0.01
53200,-37.28605474674564,0.01
53276,-17.75259055004779,0.01
53352,-22.76460632863263,0.01
53428,-24.732168537368228,0.01
53504,-20.532246925796922,0.01
53580,-15.003434374704826,0.01
53656,-25.111230076360002,0.01
53732,-18.00008630635365,0.01
53808,-21.85581195401638,0.01
53884,-32.876006492475575,0.01
53960,-14.569835813442136,0.01
54036,-18.36081770590274,0.01
54112,-27.442859005477327,0.01
54188,-10.399105743860796,0.01
54264,-27.41043902623056,0.01
54340,-12.882671534817211,0.01
