step,score,eps
5472,-65.67640736513634,0.5583850000000694
5548,-51.64338700383987,0.5572450000000704
5624,-36.17738430094041,0.5561050000000713
5700,-36.206158583442054,0.5549650000000723
5776,-58.55264372166153,0.5538250000000733
5852,-37.72646672522318,0.5526850000000743
5928,-47.70673109072985,0.5515450000000752
6004,-44.45244203538199,0.5504050000000762
6080,-47.21623980223285,0.5492650000000772
6156,-44.05941585400189,0.5481250000000781
6232,-49.14831861992412,0.5469850000000791
6308,-30.011443603666223,0.5458450000000801
6384,-36.97658570030805,0.544705000000081
6460,-39.691720349719574,0.543565000000082
6536,-43.700865837313835,0.542425000000083
6612,-47.88728344114166,0.541285000000084
6688,-43.22409023033839,0.5401450000000849
6764,-69.6642963464885,0.5390050000000859
6840,-55.085453470687945,0.5378650000000869
6916,-80.08071403853229,0.5367250000000878
6992,-39.12335214397337,0.5355850000000888
7068,-60.32217172366809,0.5344450000000898
7144,-42.63958664229975,0.5333050000000907
7220,-45.89573531634235,0.5321650000000917
7296,-34.45124162975616,0.5310250000000927
7372,-47.604670552205896,0.5298850000000936
7448,-31.653042229345417,0.5287450000000946
7524,-60.57666601955757,0.5276050000000956
7600,-66.30788429749352,0.5264650000000966
7676,-55.637996336083255,0.5253250000000975
7752,-69.36657691455103,0.5241850000000985
7828,-31.966854277680813,0.5230450000000995
7904,-60.13913959486682,0.5219050000001004
7980,-49.276885214489226,0.5207650000001014
8056,-48.55224800550601,0.5196250000001024
8132,-35.211944999568516,0.5184850000001033
8208,-39.78142915843975,0.5173450000001043
8284,-66.36034880157165,0.5162050000001053
8360,-46.127839234390244,0.5150650000001062
8436,-29.373141640080622,0.5139250000001072
8512,-38.911500874585236,0.5127850000001082
8588,-59.60182616180135,0.5116450000001092
8664,-48.92279127832297,0.5105050000001101
8740,-66.6904488458804,0.5093650000001111
8816,-44.560609095860464,0.5082250000001121
8892,-73.89208783543384,0.507085000000113
8968,-44.60042202885016,0.505945000000114
9044,-50.28118647545464,0.504805000000115
9120,-48.5689232514305,0.5036650000001159
9196,-41.33151749298956,0.5025250000001169
9272,-42.9081923206582,0.5013850000001179
9348,-51.950344933699725,0.5002450000001188
9424,-65.59958322951044,0.4991050000001198
9500,-44.315273197017355,0.4979650000001208
9576,-55.9284194807188,0.49682500000012175
9652,-46.464497274428425,0.4956850000001227
9728,-47.38495854040986,0.4945450000001237
9804,-47.261829878665395,0.49340500000012466
9880,-49.39710709914019,0.49226500000012563
9956,-49.432606756457524,0.4911250000001266
10032,-42.50662176827313,0.48998500000012757
10108,-43.44455626672155,0.48884500000012854
10184,-40.918373642328746,0.4877050000001295
10260,-46.698201741032456,0.4865650000001305
10336,-37.512869316849084,0.48542500000013145
10412,-35.364816486194336,0.4842850000001324
10488,-56.368448120616414,0.4831450000001334
10564,-53.69332790219104,0.48200500000013435
10640,-39.49099563950297,0.4808650000001353
10716,-43.75861917349587,0.4797250000001363
10792,-37.47525081552939,0.47858500000013726
10868,-58.885707036335695,0.47744500000013823
10944,-34.35539010162016,0.4763050000001392
11020,-48.99633152263551,0.47516500000014017
11096,-38.44061724427937,0.47402500000014114
11172,-42.247932922694865,0.4728850000001421
11248,-56.15689300707255,0.4717450000001431
11324,-32.334748050590875,0.47060500000014405
11400,-68.07682111356404,0.469465000000145
11476,-34.266877631781824,0.468325000000146
11552,-46.000985678465156,0.46718500000014695
11628,-43.7599500003618,0.4660450000001479
11704,-85.09116179972658,0.4649050000001489
11780,-54.31813676728174,0.46376500000014986
11856,-53.87484335070319,0.46262500000015083
11932,-31.199805681326186,0.4614850000001518
12008,-41.44735761789614,0.46034500000015277
12084,-47.025691040909415,0.45920500000015374
12160,-48.87213123624146,0.4580650000001547
12236,-46.56964755079898,0.4569250000001557
12312,-41.098327863357866,0.45578500000015665
12388,-76.25074536737762,0.4546450000001576
12464,-36.88554782398057,0.4535050000001586
12540,-57.86130642948911,0.45236500000015956
12616,-48.74007864000989,0.4512250000001605
12692,-47.16455175768538,0.4500850000001615
12768,-60.798609931042556,0.44894500000016246
12844,-47.238663916394756,0.44780500000016343
12920,-45.66507867657467,0.4466650000001644
12996,-60.01977521233981,0.44552500000016537
13072,-31.99245892690008,0.44438500000016634
13148,-38.77930147792075,0.4432450000001673
13224,-42.746218393407425,0.4421050000001683
13300,-48.484969286096316,0.44096500000016925
13376,-75.86390137203962,0.4398250000001702
13452,-59.39749380738489,0.4386850000001712
13528,-37.92596874183916,0.43754500000017216
13604,-36.121510591058716,0.4364050000001731
13680,-48.32841263330457,0.4352650000001741
13756,-39.578500668734726,0.43412500000017507
13832,-39.394916268666655,0.43298500000017603
13908,-45.784462751955445,0.431845000000177
13984,-32.146130587655975,0.430705000000178
14060,-33.58789693955036,0.42956500000017894
14136,-51.23061829007952,0.4284250000001799
14212,-47.630477930198225,0.4272850000001809
14288,-50.351594345558084,0.42614500000018185
14364,-42.338749465296324,0.4250050000001828
14440,-51.97130435443852,0.4238650000001838
14516,-38.86047618991976,0.42272500000018476
14592,-44.39082265632408,0.42158500000018573
14668,-55.69575152837155,0.4204450000001867
14744,-52.49892075138658,0.41930500000018767
14820,-32.208463649185234,0.41816500000018864
14896,-59.475863975682806,0.4170250000001896
14972,-51.902175994225985,0.4158850000001906
15048,-42.02288456709962,0.41474500000019154
15124,-32.77030992342382,0.4136050000001925
15200,-62.88097374289775,0.4124650000001935
15276,-46.275333911904184,0.41132500000019445
15352,-61.58945646205049,0.4101850000001954
15428,-42.80566356815801,0.4090450000001964
15504,-39.156874965489756,0.40790500000019736
15580,-37.405152446730455,0.40676500000019833
15656,-39.95418949221244,0.4056250000001993
15732,-35.267127885869954,0.40448500000020027
15808,-39.97143171867843,0.40334500000020124
15884,-70.35846721700067,0.4022050000002022
15960,-55.26648496870385,0.4010650000002032
16036,-52.239565971722115,0.39992500000020414
16112,-41.45500809073468,0.3987850000002051
16188,-31.5291944535928,0.3976450000002061
16264,-46.447363519300275,0.39650500000020705
16340,-31.516340307334257,0.395365000000208
16416,-35.730916148596606,0.394225000000209
16492,-39.20838249248635,0.39308500000020996
16568,-48.52237886342025,0.39194500000021093
16644,-47.24680437197925,0.3908050000002119
16720,-52.09716713068684,0.38966500000021287
16796,-54.609225864861294,0.38852500000021384
16872,-40.81702636081711,0.3873850000002148
16948,-44.960542634945895,0.3862450000002158
17024,-43.780284049160855,0.38510500000021675
17100,-38.395322909476555,0.3839650000002177
17176,-26.84205854563874,0.3828250000002187
17252,-39.6737187761962,0.38168500000021965
17328,-40.46439465852914,0.3805450000002206
17404,-58.94697245715919,0.3794050000002216
17480,-38.873834013988194,0.37826500000022256
17556,-35.944274874100216,0.37712500000022353
17632,-39.985683716242306,0.3759850000002245
17708,-57.802028515225786,0.37484500000022547
17784,-42.46853662149608,0.37370500000022644
17860,-42.69430303020129,0.3725650000002274
17936,-49.64454999665992,0.3714250000002284
18012,-60.0378240784789,0.37028500000022935
18088,-49.57788860867422,0.3691450000002303
18164,-35.427629049177746,0.3680050000002313
18240,-29.186473731010544,0.36686500000023226
18316,-41.51293515869139,0.3657250000002332
18392,-44.73046176655135,0.3645850000002342
18468,-39.85510074244281,0.36344500000023516
18544,-45.63268442618251,0.36230500000023613
18620,-30.072015077309047,0.3611650000002371
18696,-52.48395059773642,0.36002500000023807
18772,-38.43255623009682,0.35888500000023904
18848,-28.665141361968264,0.35774500000024
18924,-44.2371762593704,0.356605000000241
19000,-36.142935082462024,0.35546500000024195
19076,-36.00690220109801,0.3543250000002429
19152,-44.73015341020451,0.3531850000002439
19228,-40.770801713720275,0.35204500000024486
19304,-43.939801355823256,0.3509050000002458
19380,-30.18010503776487,0.3497650000002468
19456,-45.850604934506705,0.34862500000024776
19532,-46.28988448816781,0.34748500000024873
19608,-35.294846065218664,0.3463450000002497
19684,-31.341993100022904,0.3452050000002507
19760,-64.90315626554099,0.34406500000025164
19836,-56.38032807887181,0.3429250000002526
19912,-50.74358369076902,0.3417850000002536
19988,-59.01762244948788,0.34064500000025455
20064,-44.37308147844127,0.3395050000002555
20140,-39.6998609181058,0.3383650000002565
20216,-53.30328541823497,0.33722500000025746
20292,-41.34985792062271,0.3360850000002584
20368,-48.7571283291469,0.3349450000002594
20444,-27.708119846502687,0.33380500000026037
20520,-54.07044705360647,0.33266500000026133
20596,-44.49974362392669,0.3315250000002623
20672,-28.376484230661383,0.3303850000002633
20748,-70.2185661047989,0.32924500000026424
20824,-32.05149385673944,0.3281050000002652
20900,-48.074915578484095,0.3269650000002662
20976,-23.667690028978306,0.32582500000026715
21052,-45.81067103397314,0.3246850000002681
21128,-38.5732879406517,0.3235450000002691
21204,-37.541008642159404,0.32240500000027006
21280,-32.33968487136135,0.32126500000027103
21356,-41.72246795575482,0.320125000000272
21432,-38.356857192147814,0.31898500000027297
21508,-62.00085583851032,0.31784500000027394
21584,-35.72800211180998,0.3167050000002749
21660,-33.051856378094776,0.3155650000002759
21736,-41.64764112146462,0.31442500000027684
21812,-60.766363195351936,0.3132850000002778
21888,-24.883288065722905,0.3121450000002788
21964,-45.31909405708927,0.31100500000027975
22040,-40.210357499267595,0.3098650000002807
22116,-44.691246969166386,0.3087250000002817
22192,-70.70822209127817,0.30758500000028266
22268,-52.25202271008958,0.30644500000028363
22344,-53.49401770129508,0.3053050000002846
22420,-41.58714511092209,0.30416500000028557
22496,-52.51919479331654,0.30302500000028654
22572,-27.516590977929983,0.3018850000002875
22648,-47.53395785283956,0.3007450000002885
22724,-64.30214373227852,0.29960500000028945
22800,-55.43186608688635,0.2984650000002904
22876,-45.13640953424014,0.2973250000002914
22952,-38.0968017058667,0.29618500000029235
23028,-57.08215551831505,0.2950450000002933
23104,-27.23576804043041,0.2939050000002943
23180,-46.240683559066824,0.29276500000029526
23256,-39.29782819081384,0.29162500000029623
23332,-46.436803757714124,0.2904850000002972
23408,-32.653300188973624,0.28934500000029817
23484,-51.74114554206368,0.28820500000029914
23560,-72.16665889589,0.2870650000003001
23636,-69.9241462015775,0.2859250000003011
23712,-38.031873004694184,0.28478500000030205
23788,-38.01477170058105,0.283645000000303
23864,-33.617943085022105,0.282505000000304
23940,-32.31736471423169,0.28136500000030495
24016,-35.0387595806603,0.2802250000003059
24092,-29.124248376764868,0.2790850000003069
24168,-27.976236091166445,0.27794500000030786
24244,-52.425403595235515,0.27680500000030883
24320,-40.034077116662026,0.2756650000003098
24396,-44.91835392305506,0.27452500000031077
24472,-48.94127445786531,0.27338500000031174
24548,-37.422101287073865,0.2722450000003127
24624,-36.5936606596183,0.2711050000003137
24700,-34.96941212858817,0.26996500000031465
24776,-34.66991758100948,0.2688250000003156
24852,-42.26634300414421,0.2676850000003166
24928,-33.5748358410404,0.26654500000031756
25004,-31.53850136286125,0.2654050000003185
25080,-44.57573789618623,0.2642650000003195
25156,-33.576524040786154,0.26312500000032046
25232,-44.83618382051223,0.26198500000032143
25308,-65.96354718419936,0.2608450000003224
25384,-44.15297440522251,0.25970500000032337
25460,-27.19248522078676,0.25856500000032434
25536,-62.15622672921189,0.2574250000003253
25612,-65.0286911169405,0.2562850000003263
25688,-23.668302520506863,0.25514500000032725
25764,-44.57323920225747,0.2540050000003282
25840,-28.089284048376367,0.2528650000003292
25916,-43.48299286757485,0.25172500000033016
25992,-46.801411664838994,0.2505850000003311
26068,-47.95020527109511,0.2494450000003321
26144,-44.599064409081514,0.24830500000033306
26220,-37.162039609687014,0.24716500000033403
26296,-50.5850463692259,0.246025000000335
26372,-47.8019094154628,0.24488500000033597
26448,-34.75710264504152,0.24374500000033694
26524,-41.678865127505475,0.2426050000003379
26600,-39.021760736637425,0.24146500000033888
26676,-49.49480993828771,0.24032500000033985
26752,-32.47524726513063,0.23918500000034082
26828,-48.88540783029295,0.2380450000003418
26904,-45.01185837215132,0.23690500000034276
26980,-52.36996202618104,0.23576500000034373
27056,-35.11560824456945,0.2346250000003447
27132,-61.21358109560143,0.23348500000034567
27208,-28.899852095172456,0.23234500000034664
27284,-57.14597403436822,0.2312050000003476
27360,-40.620557629601564,0.23006500000034857
27436,-43.47603323955761,0.22892500000034954
27512,-37.900266747867846,0.2277850000003505
27588,-53.61682281060835,0.22664500000035148
27664,-35.05179647826817,0.22550500000035245
27740,-65.17971503550679,0.22436500000035342
27816,-41.7203228160346,0.2232250000003544
27892,-43.8329702170188,0.22208500000035536
27968,-37.559583398218834,0.22094500000035633
28044,-32.537194177947136,0.2198050000003573
28120,-59.00644905032886,0.21866500000035827
28196,-57.28598789218458,0.21752500000035924
28272,-40.834162162006336,0.2163850000003602
28348,-48.13585822659347,0.21524500000036118
28424,-47.57503161215694,0.21410500000036214
28500,-53.56504493824178,0.2129650000003631
28576,-38.127510956916936,0.21182500000036408
28652,-49.24117725942735,0.21068500000036505
28728,-31.02876670264762,0.20954500000036602
28804,-36.88011963312587,0.208405000000367
28880,-41.576024062205235,0.20726500000036796
28956,-53.240560485296314,0.20612500000036893
29032,-58.904111391705264,0.2049850000003699
29108,-42.38659453491528,0.20384500000037087
29184,-47.32406507891247,0.20270500000037184
29260,-79.42298278061284,0.2015650000003728
29336,-30.812088057739327,0.20042500000037378
29412,-35.66043896089766,0.19928500000037475
29488,-34.42150814488392,0.19814500000037572
29564,-44.46606185894808,0.19700500000037668
29640,-53.014957404949065,0.19586500000037765
29716,-41.5232582036046,0.19472500000037862
29792,-46.71959519104727,0.1935850000003796
29868,-41.52988714577762,0.19244500000038056
29944,-41.27712499853497,0.19130500000038153
30020,-34.86883887584859,0.1901650000003825
30096,-53.983025435888955,0.18902500000038347
30172,-50.82352291777401,0.18788500000038444
30248,-31.353570097426292,0.1867450000003854
30324,-42.77738040630967,0.18560500000038638
30400,-51.69366299986217,0.18446500000038735
30476,-77.87840037780818,0.18332500000038832
30552,-55.1119434562359,0.18218500000038929
30628,-56.799326259867485,0.18104500000039025
30704,-44.81611105826395,0.17990500000039122
30780,-52.78401584733853,0.1787650000003922
30856,-35.624889989860165,0.17762500000039316
30932,-61.295000232772615,0.17648500000039413
31008,-40.343803501942645,0.1753450000003951
31084,-40.575519830512356,0.17420500000039607
31160,-57.15791853505385,0.17306500000039704
31236,-48.21254137779471,0.171925000000398
31312,-32.088380277629035,0.17078500000039898
31388,-40.10822655175129,0.16964500000039995
31464,-39.298595484666855,0.16850500000040092
31540,-40.31573409887309,0.1673650000004019
31616,-42.21168204317686,0.16622500000040286
31692,-50.208680370480884,0.16508500000040383
31768,-45.90237841269596,0.1639450000004048
31844,-41.50274404397982,0.16280500000040576
31920,-46.79076150499137,0.16166500000040673
31996,-26.06979368954115,0.1605250000004077
32072,-44.221723508826194,0.15938500000040867
32148,-43.79566998886322,0.15824500000040964
32224,-28.73267617291948,0.1571050000004106
32300,-45.071119801756645,0.15596500000041158
32376,-55.837377893061266,0.15482500000041255
32452,-31.000474286998493,0.15368500000041352
32528,-54.30738487542832,0.1525450000004145
32604,-33.226911260207736,0.15140500000041546
32680,-44.95589164835729,0.15026500000041643
32756,-28.578175056125048,0.1491250000004174
32832,-50.69909684840527,0.14798500000041837
32908,-36.15979730855583,0.14684500000041933
32984,-69.80991812267499,0.1457050000004203
33060,-31.35247234147585,0.14456500000042127
33136,-47.45676900007326,0.14342500000042224
33212,-44.903801236654225,0.1422850000004232
33288,-38.1730735047567,0.14114500000042418
33364,-37.14028692633369,0.14000500000042515
33440,-50.06368739026799,0.13886500000042612
33516,-36.235951632364376,0.1377250000004271
33592,-47.232445991247765,0.13658500000042806
33668,-66.0254619358256,0.13544500000042903
33744,-42.27514781045855,0.13430500000043
33820,-55.75351474322576,0.13316500000043097
33896,-38.64751934018511,0.13202500000043194
33972,-43.82763024450773,0.1308850000004329
34048,-50.300247024924566,0.12974500000043387
34124,-68.96612643693169,0.12860500000043484
34200,-42.4228115530743,0.1274650000004358
34276,-44.89568400949299,0.12632500000043678
34352,-47.149090128118516,0.12518500000043775
34428,-35.194367529781985,0.12404500000043783
34504,-37.61879829483471,0.12290500000043775
34580,-47.17972016767177,0.12176500000043766
34656,-72.13174021426572,0.12062500000043758
34732,-27.129958625206527,0.11948500000043749
34808,-49.53473025744249,0.1183450000004374
34884,-50.427612849924635,0.11720500000043732
34960,-55.06319445737106,0.11606500000043724
35036,-44.15598860228205,0.11492500000043715
35112,-39.80626064872512,0.11378500000043706
35188,-59.019661771715924,0.11264500000043698
35264,-57.65145596866615,0.1115050000004369
35340,-87.75121497697276,0.11036500000043681
35416,-54.91148191119618,0.10922500000043672
35492,-41.79865119825019,0.10808500000043664
35568,-35.105951899049145,0.10694500000043655
35644,-57.147115735564505,0.10580500000043647
35720,-46.387398964895944,0.10466500000043638
35796,-30.950608192064664,0.1035250000004363
35872,-44.1368981041545,0.10238500000043621
35948,-46.86375227997065,0.10124500000043613
36024,-47.67550675928714,0.10010500000043604
36100,-42.386765916168805,0.09896500000043595
36176,-42.564791606307075,0.09782500000043587
36252,-34.31948276195602,0.09668500000043578
36328,-31.805335072050777,0.0955450000004357
36404,-42.50132541029277,0.09440500000043561
36480,-46.275424522988054,0.09326500000043553
36556,-35.434354683348225,0.09212500000043544
36632,-43.0598465122739,0.09098500000043536
36708,-20.292920797873872,0.08984500000043527
36784,-40.353340473185085,0.08870500000043519
36860,-26.43114417882855,0.0875650000004351
36936,-45.88953106423788,0.08642500000043501
37012,-33.61574298978204,0.08528500000043493
37088,-25.957129114253323,0.08414500000043484
37164,-44.22304403275964,0.08300500000043476
37240,-69.42109570448011,0.08186500000043467
37316,-34.6157078523275,0.08072500000043459
37392,-34.516550094349775,0.0795850000004345
37468,-39.46363684291051,0.07844500000043442
37544,-41.98256906343385,0.07730500000043433
37620,-41.181821909400625,0.07616500000043425
37696,-44.662782891777645,0.07502500000043416
37772,-45.74457452348592,0.07388500000043408
37848,-43.33929074082639,0.07274500000043399
37924,-37.846363037573155,0.0716050000004339
38000,-35.56498208017115,0.07046500000043382
38076,-35.25202534457341,0.06932500000043373
38152,-40.20272678810478,0.06818500000043365
38228,-36.47910033525431,0.06704500000043356
38304,-50.01275877409248,0.06590500000043348
38380,-40.51498524872826,0.06476500000043339
38456,-42.49262757311467,0.06362500000043331
38532,-63.42303544058837,0.06248500000043322
38608,-77.79208068385881,0.061345000000433136
38684,-31.291675721609202,0.06020500000043305
38760,-28.66952271297707,0.059065000000432966
38836,-31.67083732101095,0.05792500000043288
38912,-28.26949836380138,0.056785000000432795
38988,-35.61109990923478,0.05564500000043271
39064,-43.36688772117255,0.054505000000432624
39140,-26.649357976386582,0.05336500000043254
39216,-36.64151848292004,0.05222500000043245
39292,-35.32856950542916,0.05108500000043237
39368,-46.84453726886839,0.04994500000043228
39444,-38.59496234985498,0.0488050000004322
39520,-43.720431322600305,0.04766500000043211
39596,-34.29511019241969,0.046525000000432026
39672,-21.56519713609862,0.04538500000043194
39748,-69.17082536810096,0.044245000000431856
39824,-31.759420428859922,0.04310500000043177
39900,-36.275519005798586,0.041965000000431685
39976,-32.89781923670657,0.0408250000004316
40052,-53.37775146030008,0.039685000000431514
40128,-31.257140552504577,0.03854500000043143
40204,-27.719169385286435,0.03740500000043134
40280,-32.03917153752064,0.03626500000043126
40356,-42.39401943541239,0.03512500000043117
40432,-59.51096138553124,0.03398500000043109
40508,-57.65201695694466,0.032845000000431
40584,-40.695412559233674,0.031705000000430916
40660,-41.201137381937436,0.03056500000043083
40736,-66.39319565863293,0.029425000000430745
40812,-41.543460649878405,0.02828500000043066
40888,-27.832022656335567,0.027145000000430575
40964,-24.14157397546853,0.02600500000043049
41040,-42.524458697605105,0.024865000000430404
41116,-45.972279163573724,0.02372500000043032
41192,-49.8191570417835,0.022585000000430233
41268,-48.732418104998686,0.021445000000430148
41344,-48.9227750639197,0.020305000000430062
41420,-38.607713358002655,0.019165000000429977
41496,-40.213092795271685,0.01802500000042989
41572,-34.874824152588,0.016885000000429806
41648,-35.33751413345813,0.01574500000042972
41724,-39.49422379731031,0.014605000000429753
41800,-57.67922009620176,0.0134650000004298
41876,-56.20979174125194,0.012325000000429846
41952,-42.61824258282163,0.011185000000429893
42028,-61.369256916643245,0.01004500000042994
42104,-68.71599888958548,0.01
42180,-36.73098132797332,0.01
42256,-29.002446215435885,0.01
42332,-38.433645119792764,0.01
42408,-70.2981552496264,0.01
42484,-34.710805345220095,0.01
42560,-27.27464507605329,0.01
42636,-57.85829510614521,0.01
42712,-57.47162774862299,0.01
42788,-45.345960436254096,0.01
42864,-56.046044644145056,0.01
42940,-42.12154466134815,0.01
43016,-68.65877974417812,0.01
43092,-39.5212176463671,0.01
43168,-39.423999552019836,0.01
43244,-45.87579049940065,0.01
43320,-54.4145904355174,0.01
43396,-52.69305111313231,0.01
43472,-47.39217492582904,0.01
43548,-44.843447624147714,0.01
43624,-44.39883467332062,0.01
43700,-51.24950261057364,0.01
43776,-55.949539156599954,0.01
43852,-47.01968731845878,0.01
43928,-43.88199980107624,0.01
44004,-41.22275014161111,0.01
44080,-41.283218382361085,0.01
44156,-59.22305106376199,0.01
44232,-46.30970925069813,0.01
44308,-53.0099391902353,0.01
44384,-52.494343888556806,0.01
44460,-46.93420525477201,0.01
44536,-47.251504227085306,0.01
44612,-51.91684343070464,0.01
44688,-38.25689824250446,0.01
44764,-40.89909758246121,0.01
44840,-27.570831197356775,0.01
44916,-34.93358414865693,0.01
44992,-67.8882765864939,0.01
45068,-32.183288926458914,0.01
45144,-47.43387295019696,0.01
45220,-38.16925520510588,0.01
45296,-29.456010052428503,0.01
45372,-34.27056524259139,0.01
45448,-37.01908829797254,0.01
45524,-50.49875438012945,0.01
45600,-36.061307170702,0.01
45676,-45.51970076102046,0.01
45752,-72.92414857679594,0.01
45828,-45.10019653898525,0.01
45904,-43.23812835283884,0.01
45980,-58.48466745601294,0.01
46056,-33.303769082761576,0.01
46132,-30.618719370329714,0.01
46208,-32.64874805012909,0.01
46284,-52.49078292547043,0.01
46360,-36.96643076208503,0.01
46436,-47.90168514547804,0.01
46512,-39.067423119450744,0.01
46588,-53.082725895554745,0.01
46664,-37.41491512626988,0.01
46740,-47.27291951920005,0.01
46816,-31.851492640195215,0.01
46892,-50.99591858198836,0.01
46968,-53.70313434712215,0.01
47044,-25.618009994128087,0.01
47120,-32.060997307387034,0.01
47196,-27.86944541343223,0.01
47272,-52.961546877389345,0.01
47348,-45.2666425542465,0.01
47424,-47.26997837983169,0.01
47500,-29.088351217231768,0.01
47576,-40.741138053496776,0.01
47652,-39.27005149819803,0.01
47728,-38.211184749921564,0.01
47804,-39.90093155316866,0.01
47880,-33.233793086959004,0.01
47956,-28.49308383470069,0.01
48032,-30.91658199646089,0.01
48108,-58.02272239154137,0.01
48184,-43.19053402080356,0.01
48260,-45.11575980387443,0.01
48336,-43.53012320659024,0.01
48412,-50.24652848822199,0.01
48488,-27.811971753637035,0.01
48564,-28.32631463473631,0.01
48640,-23.794236114118082,0.01
48716,-51.676220530522784,0.01
48792,-52.83762028632086,0.01
48868,-48.681164945321626,0.01
48944,-47.69265782689834,0.01
49020,-64.55602642268822,0.01
49096,-33.307108265259835,0.01
49172,-55.481326673814735,0.01
49248,-34.62764797376039,0.01
49324,-54.132208277647734,0.01
49400,-44.767163056492045,0.01
49476,-34.320229425502596,0.01
49552,-44.81232781971585,0.01
49628,-39.97399983408148,0.01
49704,-41.351003479683015,0.01
49780,-42.319463299551224,0.01
49856,-37.91918164484598,0.01
49932,-43.71699942972102,0.01
50008,-29.786571039549024,0.01
50084,-31.400629751350504,0.01
50160,-27.140463577614877,0.01
50236,-34.41895155712769,0.01
50312,-51.270317810734774,0.01
50388,-49.14044621662426,0.01
50464,-44.77437683151114,0.01
50540,-33.46845156950719,0.01
50616,-67.0728931901245,0.01
50692,-43.166431341616935,0.01
50768,-62.89036190762613,0.01
50844,-51.61836657244722,0.01
50920,-34.06540690572967,0.01
50996,-29.619700048326713,0.01
51072,-39.361247698988926,0.01
51148,-35.35346399949224,0.01
51224,-44.603716913792034,0.01
51300,-35.67011003791577,0.01
51376,-30.168317660142524,0.01
51452,-40.315694060950094,0.01
51528,-58.244558253898575,0.01
51604,-44.034159997768406,0.01
51680,-63.895443655255065,0.01
51756,-35.17528789654361,0.01
51832,-42.493001152594196,0.01
51908,-39.418313638103875,0.01
51984,-38.36741260697038,0.01
52060,-43.17021301047607,0.01
52136,-38.35201904777728,0.01
52212,-34.7455885875582,0.01
52288,-38.026713494876184,0.01
52364,-37.59264755787564,0.01
52440,-44.142653238288396,0.01
52516,-55.509988461504086,0.01
52592,-53.94866179815464,0.01
52668,-53.64395399612202,0.01
52744,-28.193607310974908,0.01
52820,-30.959895713590058,0.01
52896,-42.81924501488462,0.01
52972,-45.28203221921743,0.01
53048,-38.41167386345554,0.01
53124,-29.431595987020188,0.01
53200,-42.11640410935511,0.01
53276,-36.849955647413154,0.01
53352,-39.873285475219696,0.01
53428,-29.333276893725536,0.01
53504,-39.40242838009519,0.01
