step,score,eps
76,-166.94720807415717,0.6493250000000006
152,-141.1203953038174,0.6481850000000016
228,-179.8534456033961,0.6470450000000025
304,-131.1019701357161,0.6459050000000035
380,-162.81996065503492,0.6447650000000045
456,-154.8217633677493,0.6436250000000054
532,-193.5732922087555,0.6424850000000064
608,-178.04379353232045,0.6413450000000074
684,-164.16333420481996,0.6402050000000084
760,-134.97634075419555,0.6390650000000093
836,-160.02124363812408,0.6379250000000103
912,-163.31923250892567,0.6367850000000113
988,-161.97226311719461,0.6356450000000122
1064,-139.3751502112541,0.6345050000000132
1140,-167.38333909903469,0.6333650000000142
1216,-140.26560366142087,0.6322250000000151
1292,-130.832178763779,0.6310850000000161
1368,-167.63828456289662,0.6299450000000171
1444,-146.74693911979818,0.628805000000018
1520,-163.53860061016067,0.627665000000019
1596,-165.8332881992723,0.62652500000002
1672,-134.23507486787034,0.625385000000021
1748,-147.94857860201625,0.6242450000000219
1824,-144.31169838079822,0.6231050000000229
1900,-152.9403949797046,0.6219650000000239
1976,-152.34728228585007,0.6208250000000248
2052,-141.42750577080102,0.6196850000000258
2128,-153.36762156626742,0.6185450000000268
2204,-149.52576816177253,0.6174050000000277
2280,-136.18395456000002,0.6162650000000287
2356,-158.97199393891893,0.6151250000000297
2432,-156.23653364563847,0.6139850000000306
2508,-133.5560848701169,0.6128450000000316
2584,-152.91517670424625,0.6117050000000326
2660,-161.04959551588027,0.6105650000000336
2736,-157.0957039809176,0.6094250000000345
2812,-167.80010678784677,0.6082850000000355
2888,-155.49659464341502,0.6071450000000365
2964,-161.71416990658633,0.6060050000000374
3040,-132.8575491981756,0.6048650000000384
3116,-163.9494270330799,0.6037250000000394
3192,-175.53974741692113,0.6025850000000403
3268,-158.61915124564658,0.6014450000000413
3344,-149.68125150971926,0.6003050000000423
3420,-156.4332167693461,0.5991650000000432
3496,-150.85003688404538,0.5980250000000442
3572,-155.5174276404929,0.5968850000000452
3648,-179.41323984686824,0.5957450000000462
3724,-173.59840132659176,0.5946050000000471
3800,-176.5281575515416,0.5934650000000481
3876,-178.95060045650467,0.5923250000000491
3952,-149.42978097265123,0.59118500000005
4028,-159.00722570300707,0.590045000000051
4104,-148.69745935109103,0.588905000000052
4180,-153.25697926352828,0.5877650000000529
4256,-180.1101075338065,0.5866250000000539
4332,-150.59322227930264,0.5854850000000549
4408,-145.13016701048207,0.5843450000000558
4484,-149.31115039526912,0.5832050000000568
4560,-177.14498414220193,0.5820650000000578
4636,-140.91996601242127,0.5809250000000588
4712,-160.08998732896367,0.5797850000000597
4788,-148.81576569737356,0.5786450000000607
4864,-147.90172093847553,0.5775050000000617
4940,-157.65998927347383,0.5763650000000626
5016,-127.98060815076893,0.5752250000000636
5092,-165.60633786675442,0.5740850000000646
5168,-160.10369474277286,0.5729450000000655
5244,-157.04394845509765,0.5718050000000665
5320,-187.35630386781142,0.5706650000000675
5396,-160.30074669089146,0.5695250000000684
5472,-151.25350961828892,0.5683850000000694
5548,-159.1504451722004,0.5672450000000704
5624,-157.25842886959182,0.5661050000000714
5700,-123.21809222748601,0.5649650000000723
5776,-151.07658475424824,0.5638250000000733
5852,-139.95693504315835,0.5626850000000743
5928,-172.4726427532956,0.5615450000000752
6004,-144.58760810937554,0.5604050000000762
6080,-166.153834440347,0.5592650000000772
6156,-144.2571965004381,0.5581250000000781
6232,-167.5384658438976,0.5569850000000791
6308,-168.98365866693925,0.5558450000000801
6384,-179.87674845283712,0.554705000000081
6460,-151.67204789920646,0.553565000000082
6536,-164.8261085549171,0.552425000000083
6612,-144.85955494416504,0.551285000000084
6688,-161.8726089592553,0.5501450000000849
6764,-150.06586414404973,0.5490050000000859
6840,-142.10749716704842,0.5478650000000869
6916,-137.4575466470896,0.5467250000000878
6992,-164.23047805455886,0.5455850000000888
7068,-145.7421013456321,0.5444450000000898
7144,-173.7738566860848,0.5433050000000907
7220,-150.81942304908253,0.5421650000000917
7296,-171.28069623536808,0.5410250000000927
7372,-149.02023665444898,0.5398850000000937
7448,-153.13988952766636,0.5387450000000946
7524,-137.7449044409413,0.5376050000000956
7600,-171.2144852570284,0.5364650000000966
7676,-151.71103523068194,0.5353250000000975
7752,-161.3634310537579,0.5341850000000985
7828,-163.64407660789226,0.5330450000000995
7904,-150.58471840769067,0.5319050000001004
7980,-169.34736106633986,0.5307650000001014
8056,-174.94007630619328,0.5296250000001024
8132,-148.51244896313116,0.5284850000001033
8208,-140.20267611076443,0.5273450000001043
8284,-149.58663217071518,0.5262050000001053
8360,-147.84408736470152,0.5250650000001063
8436,-140.4664795253238,0.5239250000001072
8512,-133.1444736049661,0.5227850000001082
8588,-161.00427675162882,0.5216450000001092
8664,-137.39613296835333,0.5205050000001101
8740,-148.47363375541818,0.5193650000001111
8816,-161.281537572485,0.5182250000001121
8892,-138.74305986858423,0.517085000000113
8968,-147.80201268604796,0.515945000000114
9044,-147.65498882446363,0.514805000000115
9120,-176.1214612830284,0.513665000000116
9196,-152.38191032475294,0.5125250000001169
9272,-146.510615980803,0.5113850000001179
9348,-148.05332164361383,0.5102450000001189
9424,-139.63111005822125,0.5091050000001198
9500,-171.57831138049863,0.5079650000001208
9576,-165.65065941993365,0.5068250000001218
9652,-152.93132616089517,0.5056850000001227
9728,-124.57224958912111,0.5045450000001237
9804,-145.48738704053574,0.5034050000001247
9880,-161.46310698613894,0.5022650000001256
9956,-156.27235746356695,0.5011250000001266
10032,-161.53910843123887,0.4999850000001276
10108,-159.81551122241655,0.49884500000012855
10184,-160.79702630160426,0.4977050000001295
10260,-146.72423678269666,0.4965650000001305
10336,-168.67558217424045,0.49542500000013145
10412,-183.26356648762064,0.4942850000001324
10488,-138.47861439154912,0.4931450000001334
10564,-159.87161519897052,0.49200500000013436
10640,-164.738431173336,0.49086500000013533
10716,-149.90564279897697,0.4897250000001363
10792,-173.39115588675548,0.48858500000013727
10868,-165.82770319795551,0.48744500000013824
10944,-174.09035728847084,0.4863050000001392
11020,-140.44543542049257,0.4851650000001402
11096,-162.15422565156763,0.48402500000014115
11172,-167.92736093055404,0.4828850000001421
11248,-147.1566388214393,0.4817450000001431
11324,-154.24550904490383,0.48060500000014406
11400,-154.60846519841604,0.479465000000145
11476,-161.25099882110857,0.478325000000146
11552,-145.68256904987143,0.47718500000014696
11628,-138.67071228738845,0.47604500000014793
11704,-150.56116332874225,0.4749050000001489
11780,-166.17759863460918,0.47376500000014987
11856,-155.05024067126504,0.47262500000015084
11932,-155.94609180699553,0.4714850000001518
12008,-156.752688500811,0.4703450000001528
12084,-156.84306066428383,0.46920500000015375
12160,-155.77812303656094,0.4680650000001547
12236,-143.46966562991713,0.4669250000001557
12312,-175.4359634506281,0.46578500000015666
12388,-157.8347416089013,0.4646450000001576
12464,-157.92583224409586,0.4635050000001586
12540,-147.89061303435605,0.46236500000015957
12616,-148.7568944079978,0.46122500000016053
12692,-169.77923137318282,0.4600850000001615
12768,-157.38355578061163,0.4589450000001625
12844,-144.7901359466981,0.45780500000016344
12920,-160.58928730352724,0.4566650000001644
12996,-157.22646715542763,0.4555250000001654
13072,-145.4181084274043,0.45438500000016635
13148,-148.32701519468654,0.4532450000001673
13224,-168.08305605917928,0.4521050000001683
13300,-140.17007779012064,0.45096500000016926
13376,-147.13600642219072,0.4498250000001702
13452,-157.75452239514365,0.4486850000001712
13528,-143.8623220954486,0.44754500000017217
13604,-163.72853502639015,0.44640500000017314
13680,-165.80841997828423,0.4452650000001741
13756,-144.40713272720495,0.4441250000001751
13832,-164.75418080339142,0.44298500000017604
13908,-163.3633407742217,0.441845000000177
13984,-154.27483573558473,0.440705000000178
14060,-151.59220140458658,0.43956500000017895
14136,-148.03005233444776,0.4384250000001799
14212,-148.2438493055739,0.4372850000001809
14288,-155.83747958496852,0.43614500000018186
14364,-183.64223831835042,0.43500500000018283
14440,-139.3361382129397,0.4338650000001838
14516,-132.6737684286593,0.43272500000018477
14592,-172.93517649008123,0.43158500000018574
14668,-136.25742243994767,0.4304450000001867
14744,-150.3184662283293,0.4293050000001877
14820,-172.46087192780956,0.42816500000018864
14896,-157.59418778457947,0.4270250000001896
14972,-142.49796704237252,0.4258850000001906
15048,-156.26232348489538,0.42474500000019155
15124,-164.45486519966965,0.4236050000001925
15200,-147.23668794668677,0.4224650000001935
15276,-169.20294618581062,0.42132500000019446
15352,-144.10837860474604,0.42018500000019543
15428,-136.68006754052652,0.4190450000001964
15504,-151.27342865963246,0.41790500000019737
15580,-150.7430664422439,0.41676500000019834
15656,-161.8817574254425,0.4156250000001993
15732,-158.5440471361328,0.4144850000002003
15808,-165.28149000998752,0.41334500000020125
15884,-140.15599254982018,0.4122050000002022
15960,-164.4905288501331,0.4110650000002032
16036,-165.8257325686818,0.40992500000020415
16112,-136.55094610780614,0.4087850000002051
16188,-169.1645181253084,0.4076450000002061
16264,-134.32088021548967,0.40650500000020706
16340,-147.21985968466745,0.40536500000020803
16416,-150.3498571542673,0.404225000000209
16492,-166.18213563790613,0.40308500000020997
16568,-167.81338086596082,0.40194500000021094
16644,-138.04065075680018,0.4008050000002119
16720,-141.1955794155502,0.3996650000002129
16796,-153.49454030379994,0.39852500000021385
16872,-156.17538796159425,0.3973850000002148
16948,-166.5320349881261,0.3962450000002158
17024,-140.0947794551304,0.39510500000021676
17100,-153.31448489784293,0.3939650000002177
17176,-137.03516886060595,0.3928250000002187
17252,-152.0645804964046,0.39168500000021966
17328,-157.29566318541887,0.39054500000022063
17404,-138.8238208081977,0.3894050000002216
17480,-178.28764578498152,0.38826500000022257
17556,-137.78452621442625,0.38712500000022354
17632,-153.85450481776428,0.3859850000002245
17708,-144.86559792573578,0.3848450000002255
17784,-152.15474822249305,0.38370500000022645
17860,-160.23090476472936,0.3825650000002274
17936,-160.63898258796337,0.3814250000002284
18012,-154.44896624228656,0.38028500000022936
18088,-176.43818754852995,0.3791450000002303
18164,-139.61445164274514,0.3780050000002313
18240,-129.082363811055,0.37686500000023226
18316,-146.80294074653693,0.37572500000023323
18392,-173.74269041350541,0.3745850000002342
18468,-142.26570620591556,0.37344500000023517
18544,-154.82990552909789,0.37230500000023614
18620,-142.87011303403037,0.3711650000002371
18696,-153.34962527961773,0.3700250000002381
18772,-159.72804076922077,0.36888500000023905
18848,-161.44266308960067,0.36774500000024
18924,-163.78667490027522,0.366605000000241
19000,-163.02655132505495,0.36546500000024196
19076,-159.29919486693217,0.3643250000002429
19152,-140.87482089687055,0.3631850000002439
19228,-173.142499083265,0.36204500000024487
19304,-143.46715591992418,0.36090500000024583
19380,-134.2029474695405,0.3597650000002468
19456,-157.60136494562042,0.3586250000002478
19532,-157.9070056127031,0.35748500000024874
19608,-140.63017872995533,0.3563450000002497
19684,-147.95101464490153,0.3552050000002507
19760,-150.1526197673796,0.35406500000025165
19836,-142.6309977382003,0.3529250000002526
19912,-145.46496486042298,0.3517850000002536
19988,-162.69159637120876,0.35064500000025456
20064,-151.2034715076825,0.34950500000025553
20140,-162.47434864513545,0.3483650000002565
20216,-183.38663272770074,0.34722500000025747
20292,-161.99516885146616,0.34608500000025844
20368,-155.9294273605794,0.3449450000002594
20444,-145.41075156268997,0.3438050000002604
20520,-134.53762387750652,0.34266500000026134
20596,-148.19248994948245,0.3415250000002623
20672,-172.56274987953213,0.3403850000002633
20748,-146.29429463010263,0.33924500000026425
20824,-133.50699653656156,0.3381050000002652
20900,-152.26246118097194,0.3369650000002662
20976,-155.56185210147555,0.33582500000026716
21052,-153.15321467814113,0.33468500000026813
21128,-152.57034664445038,0.3335450000002691
21204,-131.22267600880573,0.33240500000027007
21280,-174.06940944757662,0.33126500000027104
21356,-172.78538587471422,0.330125000000272
21432,-126.60323046391044,0.328985000000273
21508,-154.36995563241393,0.32784500000027395
21584,-117.55213942299638,0.3267050000002749
21660,-149.293476860667,0.3255650000002759
21736,-167.28973004251552,0.32442500000027685
21812,-164.77662710549532,0.3232850000002778
21888,-156.5476086242485,0.3221450000002788
21964,-139.4864991094299,0.32100500000027976
22040,-180.34890741558016,0.31986500000028073
22116,-157.6962071073954,0.3187250000002817
22192,-147.5789978489075,0.31758500000028267
22268,-155.41813254082712,0.31644500000028364
22344,-164.05275398244623,0.3153050000002846
22420,-147.70960027134876,0.3141650000002856
22496,-157.26529317141365,0.31302500000028655
22572,-158.827274397286,0.3118850000002875
22648,-143.51248059685176,0.3107450000002885
22724,-149.13743633271312,0.30960500000028945
22800,-143.51644070746127,0.3084650000002904
22876,-127.86328240272277,0.3073250000002914
22952,-136.54471318690995,0.30618500000029236
23028,-155.78956669411,0.30504500000029333
23104,-141.43998948669432,0.3039050000002943
23180,-133.42314978983455,0.30276500000029527
23256,-147.70204362180493,0.30162500000029624
23332,-149.26856718464572,0.3004850000002972
23408,-132.99755090655577,0.2993450000002982
23484,-183.27652326150724,0.29820500000029915
23560,-166.88846421728914,0.2970650000003001
23636,-155.64964965071465,0.2959250000003011
23712,-143.29065753276208,0.29478500000030206
23788,-133.3108840112774,0.293645000000303
23864,-140.14449970499302,0.292505000000304
23940,-132.01172616638604,0.29136500000030496
24016,-143.61647865419837,0.29022500000030593
24092,-151.10877013395123,0.2890850000003069
24168,-144.28711088926607,0.28794500000030787
24244,-155.03886819192425,0.28680500000030884
24320,-158.13011048010415,0.2856650000003098
24396,-137.23570538710982,0.2845250000003108
24472,-156.21682487308937,0.28338500000031175
24548,-144.8353977021058,0.2822450000003127
24624,-157.09695957893476,0.2811050000003137
24700,-173.14964973064224,0.27996500000031466
24776,-180.24569212291306,0.2788250000003156
24852,-145.00614420567007,0.2776850000003166
24928,-134.19636420902214,0.27654500000031756
25004,-171.80062429764862,0.27540500000031853
25080,-159.8083910651919,0.2742650000003195
25156,-132.74714011513475,0.2731250000003205
25232,-137.56977661292413,0.27198500000032144
25308,-169.04890645074087,0.2708450000003224
25384,-139.83956258969658,0.2697050000003234
25460,-136.67908799803604,0.26856500000032435
25536,-146.02018503506045,0.2674250000003253
25612,-143.9428635023332,0.2662850000003263
25688,-154.67746483791015,0.26514500000032726
25764,-166.52790080707052,0.2640050000003282
25840,-136.6389536177154,0.2628650000003292
25916,-146.14952641050039,0.26172500000033017
25992,-152.68333358760725,0.26058500000033114
26068,-146.85490379258547,0.2594450000003321
26144,-139.3532469866531,0.2583050000003331
26220,-158.1507473385744,0.25716500000033404
26296,-135.88393778049405,0.256025000000335
26372,-137.33613561389663,0.254885000000336
26448,-130.8076328645728,0.25374500000033695
26524,-147.86063639874848,0.2526050000003379
26600,-171.02294877588673,0.2514650000003389
26676,-153.96379920082947,0.25032500000033986
26752,-147.28204660419232,0.24918500000034083
26828,-148.48758250375462,0.2480450000003418
26904,-152.32661969058407,0.24690500000034277
26980,-158.82866700908252,0.24576500000034374
27056,-142.69757100592443,0.2446250000003447
27132,-163.82918954926387,0.24348500000034567
27208,-201.2499163055183,0.24234500000034664
27284,-139.38832953300061,0.2412050000003476
27360,-150.25286547762246,0.24006500000034858
27436,-127.81988269578629,0.23892500000034955
27512,-140.18930508600846,0.23778500000035052
27588,-157.88369389501057,0.2366450000003515
27664,-146.21302259501525,0.23550500000035246
27740,-163.02534455395275,0.23436500000035343
27816,-160.2423004870759,0.2332250000003544
27892,-145.62526686097885,0.23208500000035537
27968,-167.0162698083978,0.23094500000035634
28044,-155.42225906246495,0.2298050000003573
28120,-151.10399238994646,0.22866500000035828
28196,-135.6890127775495,0.22752500000035925
28272,-137.4958523865561,0.22638500000036021
28348,-154.51327822161332,0.22524500000036118
28424,-164.13723355170384,0.22410500000036215
28500,-150.06715445810437,0.22296500000036312
28576,-149.61007013259794,0.2218250000003641
28652,-147.81717043528994,0.22068500000036506
28728,-135.9226338982603,0.21954500000036603
28804,-170.72188519770248,0.218405000000367
28880,-139.13582713563338,0.21726500000036797
28956,-172.79299024364008,0.21612500000036894
29032,-168.77152138578515,0.2149850000003699
29108,-150.02301890887708,0.21384500000037088
29184,-157.64875098663583,0.21270500000037185
29260,-172.28773363375277,0.21156500000037282
29336,-155.9645662812218,0.21042500000037379
29412,-163.03063770398836,0.20928500000037475
29488,-160.15084492128827,0.20814500000037572
29564,-163.71863658517475,0.2070050000003767
29640,-177.24402923199602,0.20586500000037766
29716,-149.40366444723628,0.20472500000037863
29792,-144.13058892742964,0.2035850000003796
29868,-165.75803718755967,0.20244500000038057
29944,-158.6123200701804,0.20130500000038154
30020,-152.76284609074858,0.2001650000003825
30096,-147.6796945235262,0.19902500000038348
30172,-145.6043412152931,0.19788500000038445
30248,-141.91193891934608,0.19674500000038542
30324,-146.27910573692867,0.1956050000003864
30400,-149.54211034974574,0.19446500000038736
30476,-141.89809238160805,0.19332500000038833
30552,-146.2214624873515,0.1921850000003893
30628,-147.47155829365477,0.19104500000039026
30704,-140.0342610629822,0.18990500000039123
30780,-142.9282748984306,0.1887650000003922
30856,-134.4188219130045,0.18762500000039317
30932,-158.69540521907126,0.18648500000039414
31008,-159.74957060447136,0.1853450000003951
31084,-159.47066773860902,0.18420500000039608
31160,-159.14652099811684,0.18306500000039705
31236,-163.12837564101918,0.18192500000039802
31312,-158.3844967146612,0.180785000000399
31388,-174.85139806852138,0.17964500000039996
31464,-154.68275685598408,0.17850500000040093
31540,-157.49223367956034,0.1773650000004019
31616,-165.7694788879238,0.17622500000040286
31692,-128.28691364882482,0.17508500000040383
31768,-132.40801553760335,0.1739450000004048
31844,-177.83184433020082,0.17280500000040577
31920,-162.85427251461115,0.17166500000040674
31996,-158.41805255095892,0.1705250000004077
32072,-148.58689661745606,0.16938500000040868
32148,-147.27497287007463,0.16824500000040965
32224,-155.73462247649465,0.16710500000041062
32300,-142.82234937512405,0.1659650000004116
32376,-143.8862902081026,0.16482500000041256
32452,-179.90524517196747,0.16368500000041353
32528,-172.1650285387947,0.1625450000004145
32604,-159.21413377748118,0.16140500000041547
32680,-156.856367286696,0.16026500000041644
32756,-167.24353020981258,0.1591250000004174
32832,-141.3370427832186,0.15798500000041837
32908,-153.66887677967426,0.15684500000041934
32984,-144.6764302466564,0.1557050000004203
33060,-170.21746675363977,0.15456500000042128
33136,-131.65218974673667,0.15342500000042225
33212,-143.16588858359066,0.15228500000042322
33288,-123.68991796756397,0.1511450000004242
33364,-160.11131266672731,0.15000500000042516
33440,-124.53651260555468,0.14886500000042613
33516,-148.03483397258546,0.1477250000004271
33592,-137.70277760577432,0.14658500000042807
33668,-195.87420669801034,0.14544500000042904
33744,-128.55609263439632,0.14430500000043
33820,-137.60449413295427,0.14316500000043098
33896,-151.97522568922432,0.14202500000043194
33972,-149.23393926333233,0.14088500000043291
34048,-154.74482791829752,0.13974500000043388
34124,-148.35985963802497,0.13860500000043485
34200,-133.72859515884835,0.13746500000043582
34276,-136.01450042983464,0.1363250000004368
34352,-141.65994474264895,0.13518500000043776
34428,-139.28600925875094,0.13404500000043873
34504,-145.3810024671104,0.1329050000004397
34580,-138.67893585168062,0.13176500000044067
34656,-126.36487249397914,0.13062500000044164
34732,-145.70603347005257,0.1294850000004426
34808,-156.30088431759734,0.12834500000044358
34884,-145.78652720306127,0.12720500000044455
34960,-157.72784537169642,0.12606500000044552
35036,-149.86475799165245,0.12492500000044642
35112,-144.9940029327066,0.12378500000044633
35188,-161.09628734899215,0.12264500000044624
35264,-156.96409466518995,0.12150500000044616
35340,-144.32680418548148,0.12036500000044607
35416,-137.09810843123407,0.11922500000044599
35492,-154.94669676807442,0.1180850000004459
35568,-164.60870873511632,0.11694500000044582
35644,-169.53548241352163,0.11580500000044573
35720,-140.25983069483183,0.11466500000044565
35796,-147.41157158752148,0.11352500000044556
35872,-142.38417347815871,0.11238500000044548
35948,-136.43983200244145,0.11124500000044539
36024,-150.68483787408314,0.1101050000004453
36100,-172.62521692462963,0.10896500000044522
36176,-132.74112485846916,0.10782500000044513
36252,-142.41475715557695,0.10668500000044505
36328,-156.84971075840542,0.10554500000044496
36404,-158.94288968136502,0.10440500000044488
36480,-131.133645599641,0.10326500000044479
36556,-134.3021610075106,0.10212500000044471
36632,-133.62975148263718,0.10098500000044462
36708,-139.9596941672864,0.09984500000044454
36784,-136.54711102279333,0.09870500000044445
36860,-147.0434078241619,0.09756500000044437
36936,-167.02352279441726,0.09642500000044428
37012,-161.3816569486123,0.0952850000004442
