step,score,eps
11020,-153.71962176767687,0.47516500000014017
11096,-124.90774178188175,0.47402500000014114
11172,-145.83503931989375,0.4728850000001421
11248,-144.7303612272992,0.4717450000001431
11324,-135.2524187059912,0.47060500000014405
11400,-131.80938893026683,0.469465000000145
11476,-145.7725465801688,0.468325000000146
11552,-151.04309420793183,0.46718500000014695
11628,-165.86011638614596,0.4660450000001479
11704,-145.477261050712,0.4649050000001489
11780,-123.44012171550754,0.46376500000014986
11856,-129.80063803958728,0.46262500000015083
11932,-155.14099958193634,0.4614850000001518
12008,-132.03766072538355,0.46034500000015277
12084,-139.85883866925678,0.45920500000015374
12160,-123.86559204188022,0.4580650000001547
12236,-152.58822395464372,0.4569250000001557
12312,-158.58782663448994,0.45578500000015665
12388,-141.83712769161576,0.4546450000001576
12464,-122.11886554918622,0.4535050000001586
12540,-147.69803954388578,0.45236500000015956
12616,-145.2127585016643,0.4512250000001605
12692,-159.41906684303984,0.4500850000001615
12768,-171.871084606126,0.44894500000016246
12844,-150.60757867632492,0.44780500000016343
12920,-141.4959335660391,0.4466650000001644
12996,-143.61964861344285,0.44552500000016537
13072,-150.1151776931463,0.44438500000016634
13148,-177.17253657147788,0.4432450000001673
13224,-128.17939532288096,0.4421050000001683
13300,-150.59123807419292,0.44096500000016925
13376,-133.59907883017388,0.4398250000001702
13452,-128.92705339560615,0.4386850000001712
13528,-172.8451382886937,0.43754500000017216
13604,-139.55230014579945,0.4364050000001731
13680,-166.22377284447836,0.4352650000001741
13756,-129.0493459420525,0.43412500000017507
13832,-147.03812179630896,0.43298500000017603
13908,-137.1024559872851,0.431845000000177
13984,-156.81682463839215,0.430705000000178
14060,-119.75570121470733,0.42956500000017894
14136,-143.41113492563713,0.4284250000001799
14212,-157.06601215123115,0.4272850000001809
14288,-129.3610578632104,0.42614500000018185
14364,-152.6971260780437,0.4250050000001828
14440,-138.60657552708074,0.4238650000001838
14516,-148.38871653586108,0.42272500000018476
14592,-139.23110694861887,0.42158500000018573
14668,-142.10291454996008,0.4204450000001867
14744,-136.66608405504826,0.41930500000018767
14820,-127.79677207970141,0.41816500000018864
14896,-136.11957372118644,0.4170250000001896
14972,-127.73357112323689,0.4158850000001906
15048,-135.08022872149124,0.41474500000019154
15124,-130.24498971294136,0.4136050000001925
15200,-129.90233910834053,0.4124650000001935
15276,-134.41756456691047,0.41132500000019445
15352,-131.24890102719053,0.4101850000001954
15428,-126.12982222634453,0.4090450000001964
15504,-147.97540004475664,0.40790500000019736
15580,-149.1551797127347,0.40676500000019833
15656,-125.60793043766839,0.4056250000001993
15732,-140.20535926517286,0.40448500000020027
15808,-153.67072974982605,0.40334500000020124
15884,-156.85168304552118,0.4022050000002022
15960,-134.9717014982886,0.4010650000002032
16036,-128.9874142984003,0.39992500000020414
16112,-141.64001792312607,0.3987850000002051
16188,-127.43402831306629,0.3976450000002061
16264,-138.50871358298056,0.39650500000020705
16340,-144.28390766132517,0.395365000000208
16416,-162.98666015388503,0.394225000000209
16492,-139.74747892211042,0.39308500000020996
16568,-129.58301362725086,0.39194500000021093
16644,-151.72924889199206,0.3908050000002119
16720,-148.73662801875338,0.38966500000021287
16796,-164.24130179124145,0.38852500000021384
16872,-132.72294108035894,0.3873850000002148
16948,-141.98670993934408,0.3862450000002158
17024,-139.64273583988225,0.38510500000021675
17100,-139.6471594641496,0.3839650000002177
17176,-124.27148751369297,0.3828250000002187
17252,-160.68940611520654,0.38168500000021965
17328,-152.45131382010163,0.3805450000002206
17404,-131.6455048187101,0.3794050000002216
17480,-136.9091573120748,0.37826500000022256
17556,-135.18983771799307,0.37712500000022353
17632,-130.91094605714898,0.3759850000002245
17708,-125.35342724181734,0.37484500000022547
17784,-157.4805787448681,0.37370500000022644
17860,-138.22404927738373,0.3725650000002274
17936,-139.5531760506202,0.3714250000002284
18012,-141.25893552734965,0.37028500000022935
18088,-142.33175084617343,0.3691450000002303
18164,-131.67028826054857,0.3680050000002313
18240,-137.6607784758965,0.36686500000023226
18316,-144.98672660451356,0.3657250000002332
18392,-149.9802071956622,0.3645850000002342
18468,-140.5314376804701,0.36344500000023516
18544,-128.68190047583536,0.36230500000023613
18620,-134.7445655973698,0.3611650000002371
18696,-126.3730213553485,0.36002500000023807
18772,-150.7176932929798,0.35888500000023904
18848,-162.02267184466476,0.35774500000024
18924,-127.35941310182886,0.356605000000241
19000,-137.02950326747927,0.35546500000024195
19076,-130.21820217152748,0.3543250000002429
19152,-137.17336767215417,0.3531850000002439
19228,-141.23161098843707,0.35204500000024486
19304,-130.51740346796765,0.3509050000002458
19380,-149.47995697524237,0.3497650000002468
19456,-138.12952203814262,0.34862500000024776
19532,-131.8217548951503,0.34748500000024873
19608,-147.6542995656251,0.3463450000002497
19684,-131.22244193034993,0.3452050000002507
19760,-131.29534518381575,0.34406500000025164
19836,-146.5548521684821,0.3429250000002526
19912,-126.7273477385986,0.3417850000002536
19988,-128.12558003847434,0.34064500000025455
20064,-148.93675149349536,0.3395050000002555
20140,-144.35384255702303,0.3383650000002565
20216,-135.01830978426187,0.33722500000025746
20292,-149.29085254822147,0.3360850000002584
20368,-116.85284003180318,0.3349450000002594
20444,-163.31678465103434,0.33380500000026037
20520,-124.6644632583736,0.33266500000026133
20596,-130.5686216315162,0.3315250000002623
20672,-144.1257750917888,0.3303850000002633
20748,-149.57194175556384,0.32924500000026424
20824,-136.84970200161553,0.3281050000002652
20900,-138.8488405796267,0.3269650000002662
20976,-144.0341310985087,0.32582500000026715
21052,-132.4141261593323,0.3246850000002681
21128,-119.6389858391656,0.3235450000002691
21204,-132.1453237478281,0.32240500000027006
21280,-131.0465204805842,0.32126500000027103
21356,-123.89677812725495,0.320125000000272
21432,-123.48701071278496,0.31898500000027297
21508,-127.09228908371465,0.31784500000027394
21584,-136.4032336745456,0.3167050000002749
21660,-136.27207803331677,0.3155650000002759
21736,-141.79662373835532,0.31442500000027684
21812,-129.63317701685807,0.3132850000002778
21888,-135.13131706844328,0.3121450000002788
21964,-135.46505990373828,0.31100500000027975
22040,-131.13010417414398,0.3098650000002807
22116,-146.6097731380323,0.3087250000002817
22192,-131.83534080688207,0.30758500000028266
22268,-130.4559237148644,0.30644500000028363
22344,-152.4017154240623,0.3053050000002846
22420,-142.23763273946255,0.30416500000028557
22496,-155.15057067270814,0.30302500000028654
22572,-144.83441507830878,0.3018850000002875
22648,-129.4780531613877,0.3007450000002885
22724,-141.188042519693,0.29960500000028945
22800,-129.68130892149279,0.2984650000002904
22876,-140.15856820672846,0.2973250000002914
22952,-137.86161822287525,0.29618500000029235
23028,-139.55503716284758,0.2950450000002933
23104,-124.38589805370059,0.2939050000002943
23180,-140.61652229118,0.29276500000029526
23256,-149.68521309432282,0.29162500000029623
23332,-136.19158247768462,0.2904850000002972
23408,-126.92538793792497,0.28934500000029817
23484,-134.76307317280282,0.28820500000029914
23560,-150.33090762957698,0.2870650000003001
23636,-129.52630108345042,0.2859250000003011
23712,-118.17152261555722,0.28478500000030205
23788,-127.72044997498699,0.283645000000303
23864,-119.54777409035037,0.282505000000304
23940,-132.68307943809063,0.28136500000030495
24016,-127.46101134078934,0.2802250000003059
24092,-147.03198858346818,0.2790850000003069
24168,-126.0498869127511,0.27794500000030786
24244,-114.7843497664745,0.27680500000030883
24320,-155.2366022217589,0.2756650000003098
24396,-132.51083875354254,0.27452500000031077
24472,-154.60477501565785,0.27338500000031174
24548,-156.20434546769513,0.2722450000003127
24624,-143.84810733886124,0.2711050000003137
24700,-140.20039840122206,0.26996500000031465
24776,-142.61542558137182,0.2688250000003156
24852,-150.48557274608908,0.2676850000003166
24928,-133.2338652017338,0.26654500000031756
25004,-146.89551578965722,0.2654050000003185
25080,-119.94585362617673,0.2642650000003195
25156,-137.92388223736668,0.26312500000032046
25232,-148.2700848963064,0.26198500000032143
25308,-149.14348031102517,0.2608450000003224
25384,-130.57057581147572,0.25970500000032337
25460,-128.22151087434423,0.25856500000032434
25536,-143.41887235747163,0.2574250000003253
25612,-163.19253061663554,0.2562850000003263
25688,-147.81610025797656,0.25514500000032725
25764,-130.40267057042453,0.2540050000003282
25840,-136.27735982020468,0.2528650000003292
25916,-155.87318435528502,0.25172500000033016
25992,-156.63669565523992,0.2505850000003311
26068,-136.8746307083266,0.2494450000003321
26144,-146.25395681037557,0.24830500000033306
26220,-116.27438378521063,0.24716500000033403
26296,-133.23283253206628,0.246025000000335
26372,-143.2513672093488,0.24488500000033597
26448,-129.3945397869045,0.24374500000033694
26524,-144.87702260948546,0.2426050000003379
26600,-125.0722281529268,0.24146500000033888
26676,-143.35765699992612,0.24032500000033985
26752,-128.13862370859442,0.23918500000034082
26828,-121.51628811033531,0.2380450000003418
26904,-155.769531017731,0.23690500000034276
26980,-131.44678501651367,0.23576500000034373
27056,-141.94439242892506,0.2346250000003447
27132,-137.42460462543661,0.23348500000034567
27208,-132.14496595703437,0.23234500000034664
27284,-149.10684188880344,0.2312050000003476
27360,-135.6270984239355,0.23006500000034857
27436,-132.70481604904484,0.22892500000034954
27512,-143.9177582001202,0.2277850000003505
27588,-132.692312215101,0.22664500000035148
27664,-129.40778618784236,0.22550500000035245
27740,-134.82373360320418,0.22436500000035342
27816,-121.50878174446969,0.2232250000003544
27892,-131.58795596240884,0.22208500000035536
27968,-137.26936607047972,0.22094500000035633
28044,-131.87749891367616,0.2198050000003573
28120,-145.63903104724358,0.21866500000035827
28196,-138.6089446493395,0.21752500000035924
28272,-135.21426643536793,0.2163850000003602
28348,-138.8946695968188,0.21524500000036118
28424,-134.1212684799072,0.21410500000036214
28500,-123.18587479172648,0.2129650000003631
28576,-155.0199220031506,0.21182500000036408
28652,-132.15231468410735,0.21068500000036505
28728,-144.6026771439384,0.20954500000036602
28804,-136.11246638743685,0.208405000000367
28880,-129.4132201253394,0.20726500000036796
28956,-133.36652834056022,0.20612500000036893
29032,-158.3128782186615,0.2049850000003699
29108,-127.91455451186485,0.20384500000037087
29184,-153.9543700694259,0.20270500000037184
29260,-140.8614701975332,0.2015650000003728
29336,-142.31535769789767,0.20042500000037378
29412,-126.8332174619147,0.19928500000037475
29488,-141.88486265057924,0.19814500000037572
29564,-129.49967718945976,0.19700500000037668
29640,-134.30792019938937,0.19586500000037765
29716,-134.98744588099868,0.19472500000037862
29792,-130.86796667825135,0.1935850000003796
29868,-131.18618340093835,0.19244500000038056
29944,-142.65180084856502,0.19130500000038153
30020,-153.62895935095557,0.1901650000003825
30096,-146.1584095327023,0.18902500000038347
30172,-149.18633078286854,0.18788500000038444
30248,-135.8812617091328,0.1867450000003854
30324,-143.95764000608457,0.18560500000038638
30400,-149.52518802831335,0.18446500000038735
30476,-138.54610198601753,0.18332500000038832
30552,-156.76352627575457,0.18218500000038929
30628,-117.93098007043568,0.18104500000039025
30704,-131.94115215940872,0.17990500000039122
30780,-152.9318019079445,0.1787650000003922
30856,-142.83161215131156,0.17762500000039316
30932,-148.45958282822045,0.17648500000039413
31008,-148.23894299343436,0.1753450000003951
31084,-147.89329117104742,0.17420500000039607
31160,-124.5741820877089,0.17306500000039704
31236,-142.28184198640696,0.171925000000398
31312,-126.20635276987373,0.17078500000039898
31388,-141.9928129214205,0.16964500000039995
31464,-137.13085984814805,0.16850500000040092
31540,-140.04472609311094,0.1673650000004019
31616,-156.26505570252763,0.16622500000040286
31692,-144.9364262889091,0.16508500000040383
31768,-129.79706698311702,0.1639450000004048
31844,-133.10240907283077,0.16280500000040576
31920,-137.3171561882049,0.16166500000040673
31996,-133.63973533650062,0.1605250000004077
32072,-141.28602342301602,0.15938500000040867
32148,-135.03515889237204,0.15824500000040964
32224,-131.72039525606073,0.1571050000004106
32300,-138.7114937992459,0.15596500000041158
32376,-121.29835704162689,0.15482500000041255
32452,-135.61599207763356,0.15368500000041352
32528,-146.45148959874692,0.1525450000004145
32604,-129.50784424167745,0.15140500000041546
32680,-133.97672959140237,0.15026500000041643
32756,-124.37604760461818,0.1491250000004174
32832,-134.52185005915373,0.14798500000041837
32908,-139.542092664095,0.14684500000041933
32984,-133.3580347792992,0.1457050000004203
33060,-157.57659797892313,0.14456500000042127
33136,-129.19141015155935,0.14342500000042224
33212,-131.4271053902952,0.1422850000004232
33288,-137.5784390657233,0.14114500000042418
33364,-135.4760049119504,0.14000500000042515
33440,-129.7866134478377,0.13886500000042612
33516,-132.45769095773224,0.1377250000004271
33592,-137.14845368031075,0.13658500000042806
33668,-131.6589008992793,0.13544500000042903
33744,-141.2330096672341,0.13430500000043
33820,-128.9152979590262,0.13316500000043097
33896,-145.4917976655996,0.13202500000043194
33972,-129.93133244119608,0.1308850000004329
34048,-123.88125344232452,0.12974500000043387
34124,-128.63601927651752,0.12860500000043484
34200,-146.85603770247258,0.1274650000004358
34276,-129.98100058716267,0.12632500000043678
34352,-134.9892832658747,0.12518500000043775
34428,-126.12258809472152,0.12404500000043783
34504,-151.58440065081243,0.12290500000043775
34580,-143.81099264031903,0.12176500000043766
34656,-140.06825815936787,0.12062500000043758
34732,-150.91707565311205,0.11948500000043749
34808,-125.02175165755912,0.1183450000004374
34884,-140.92706545184964,0.11720500000043732
34960,-144.73496952915053,0.11606500000043724
35036,-132.06667110310627,0.11492500000043715
35112,-137.48046955700096,0.11378500000043706
35188,-129.80361570617453,0.11264500000043698
35264,-136.79493357826883,0.1115050000004369
35340,-135.6616148737156,0.11036500000043681
35416,-138.42748667338162,0.10922500000043672
35492,-144.03822308132737,0.10808500000043664
35568,-140.35454285903694,0.10694500000043655
35644,-132.557355247016,0.10580500000043647
35720,-126.69820256503283,0.10466500000043638
35796,-149.88276004441747,0.1035250000004363
35872,-138.50465330656618,0.10238500000043621
35948,-127.12192538063785,0.10124500000043613
36024,-127.38664256689849,0.10010500000043604
36100,-113.89215998648339,0.09896500000043595
36176,-126.81531099077155,0.09782500000043587
36252,-137.04878302121506,0.09668500000043578
36328,-142.33298738353534,0.0955450000004357
36404,-131.37918343829685,0.09440500000043561
36480,-141.34328008585172,0.09326500000043553
36556,-138.56077552587328,0.09212500000043544
36632,-136.9207574740905,0.09098500000043536
36708,-125.24157507111272,0.08984500000043527
36784,-133.3309553800146,0.08870500000043519
36860,-133.90162404130496,0.0875650000004351
36936,-156.89251549691636,0.08642500000043501
37012,-148.58207504012165,0.08528500000043493
37088,-141.4314035051596,0.08414500000043484
37164,-127.13480627626372,0.08300500000043476
37240,-131.51270984611648,0.08186500000043467
37316,-119.67805459828028,0.08072500000043459
37392,-138.42192647621152,0.0795850000004345
37468,-134.81210570446817,0.07844500000043442
37544,-128.7608899243685,0.07730500000043433
37620,-140.43914898897532,0.07616500000043425
37696,-132.44626057645772,0.07502500000043416
37772,-146.45017939921058,0.07388500000043408
37848,-124.2857964498962,0.07274500000043399
37924,-133.9870123885355,0.0716050000004339
38000,-127.36841923651996,0.07046500000043382
38076,-125.4160074421725,0.06932500000043373
38152,-139.8680576666156,0.06818500000043365
38228,-137.55087548487225,0.06704500000043356
38304,-125.32083684673195,0.06590500000043348
38380,-144.21439492837624,0.06476500000043339
38456,-132.87492748323075,0.06362500000043331
38532,-166.7536585098893,0.06248500000043322
38608,-142.035810344721,0.061345000000433136
38684,-148.69058639896807,0.06020500000043305
38760,-137.88174398474166,0.059065000000432966
38836,-133.0253059754158,0.05792500000043288
38912,-109.94922279705894,0.056785000000432795
38988,-156.23805085834482,0.05564500000043271
39064,-121.69345512664711,0.054505000000432624
39140,-128.95802698716406,0.05336500000043254
39216,-143.56137736240822,0.05222500000043245
39292,-135.63118503104363,0.05108500000043237
39368,-121.46784994027202,0.04994500000043228
39444,-124.68581032040939,0.0488050000004322
39520,-136.94625755395208,0.04766500000043211
39596,-153.74026403855927,0.046525000000432026
39672,-131.2660818597889,0.04538500000043194
39748,-162.17783376505184,0.044245000000431856
39824,-157.42835251068797,0.04310500000043177
39900,-121.69927074267177,0.041965000000431685
39976,-141.58753073510874,0.0408250000004316
40052,-132.67964605371574,0.039685000000431514
40128,-129.4543344259853,0.03854500000043143
40204,-133.16116135870132,0.03740500000043134
40280,-142.61714698228843,0.03626500000043126
40356,-124.05325306605143,0.03512500000043117
40432,-129.73837210875826,0.03398500000043109
40508,-135.81400711677006,0.032845000000431
40584,-126.89415897283644,0.031705000000430916
40660,-123.70992643038493,0.03056500000043083
40736,-125.73414700737884,0.029425000000430745
40812,-139.46224537616692,0.02828500000043066
40888,-120.35063463678932,0.027145000000430575
40964,-142.34489636908714,0.02600500000043049
41040,-142.457723700725,0.024865000000430404
41116,-121.95147377910206,0.02372500000043032
41192,-148.04057030283653,0.022585000000430233
41268,-139.9094729331995,0.021445000000430148
41344,-128.18755422552817,0.020305000000430062
41420,-124.7645609312466,0.019165000000429977
41496,-143.61514076445906,0.01802500000042989
41572,-143.03797366086505,0.016885000000429806
41648,-133.3501317559416,0.01574500000042972
41724,-112.52441774499043,0.014605000000429753
41800,-138.99783080341254,0.0134650000004298
41876,-136.1552731597551,0.012325000000429846
41952,-138.60712726185753,0.011185000000429893
42028,-127.64309544926783,0.01004500000042994
42104,-126.08081495267804,0.01
42180,-130.47470132113114,0.01
42256,-142.90232359014044,0.01
42332,-135.08822934464672,0.01
42408,-136.49071959135964,0.01
42484,-134.8400623639794,0.01
42560,-133.04548380529852,0.01
42636,-133.7805621096764,0.01
42712,-125.52740856698837,0.01
42788,-136.16435500211492,0.01
42864,-148.3199019682428,0.01
42940,-117.95133948990329,0.01
43016,-142.33658171364692,0.01
43092,-131.32735275014863,0.01
43168,-172.86962094364034,0.01
43244,-128.82649385489913,0.01
43320,-136.82774111095122,0.01
43396,-138.702255999706,0.01
43472,-141.33114952446155,0.01
43548,-118.91923297648324,0.01
43624,-120.23501373630337,0.01
43700,-141.53724144919462,0.01
43776,-122.99642140145455,0.01
43852,-122.91826826050118,0.01
43928,-142.17984211273404,0.01
44004,-122.0263971292013,0.01
44080,-129.6429188527975,0.01
44156,-161.86582615884217,0.01
44232,-130.17784471699338,0.01
44308,-128.65438330379504,0.01
44384,-125.04055774117299,0.01
44460,-131.4159543653848,0.01
44536,-124.83040861477775,0.01
44612,-124.11740307947736,0.01
44688,-134.57415618938177,0.01
44764,-126.73085427911509,0.01
44840,-123.71218562728744,0.01
44916,-122.35811774555017,0.01
44992,-122.45716248960632,0.01
45068,-124.85859374595974,0.01
45144,-120.96146261544524,0.01
45220,-117.87863942440677,0.01
45296,-129.24559718697142,0.01
45372,-123.52909626513801,0.01
45448,-111.3545989602741,0.01
45524,-139.0233810423293,0.01
45600,-139.73863854790517,0.01
45676,-124.33183265892052,0.01
45752,-116.0220752680733,0.01
45828,-122.15364712085994,0.01
45904,-126.00823453387639,0.01
45980,-120.7486707204129,0.01
46056,-144.22260216876285,0.01
46132,-141.04071110934083,0.01
46208,-142.1457473891724,0.01
46284,-147.21861745462306,0.01
46360,-151.1450721791134,0.01
46436,-137.23203284223564,0.01
46512,-119.04969104351693,0.01
46588,-126.81961373539754,0.01
46664,-145.1371085616238,0.01
46740,-147.5493782442526,0.01
46816,-137.68188076397183,0.01
46892,-139.57411537050507,0.01
46968,-122.59875018820652,0.01
47044,-143.10044499519216,0.01
47120,-124.20821077641156,0.01
47196,-127.4065038932604,0.01
47272,-133.38431556746607,0.01
47348,-152.34498625020805,0.01
47424,-129.4008729429871,0.01
47500,-127.86214529844042,0.01
47576,-133.04119703361854,0.01
47652,-128.5984115144884,0.01
47728,-121.5394405323266,0.01
47804,-123.6855815316124,0.01
47880,-134.22026486560048,0.01
47956,-122.36016647479879,0.01
48032,-142.40211798135732,0.01
48108,-129.15479734718818,0.01
48184,-128.12751594761477,0.01
48260,-136.89130668839346,0.01
48336,-121.21486017891617,0.01
48412,-138.75830592679657,0.01
48488,-154.62641618852177,0.01
48564,-121.75188844289839,0.01
48640,-126.3955120161263,0.01
48716,-145.52446103809842,0.01
48792,-134.19825269932983,0.01
48868,-137.39540216535457,0.01
48944,-134.89540352645227,0.01
49020,-128.86340122290855,0.01
49096,-125.37963102228461,0.01
49172,-140.63311425124786,0.01
49248,-126.00905960854007,0.01
49324,-137.27661203817385,0.01
49400,-125.84850297390487,0.01
49476,-126.28562604771254,0.01
49552,-143.5240047789164,0.01
49628,-123.63357646146251,0.01
49704,-123.92014117011959,0.01
49780,-127.82834249088152,0.01
49856,-126.17137850424832,0.01
49932,-121.51532544299214,0.01
50008,-133.89886866407767,0.01
50084,-138.85153846583856,0.01
50160,-118.58077305772846,0.01
50236,-128.86449093215654,0.01
50312,-117.31236546366003,0.01
50388,-118.94532033834287,0.01
50464,-127.17515353906221,0.01
50540,-128.45964659418945,0.01
50616,-129.97992752072415,0.01
50692,-130.26366093492027,0.01
50768,-147.6754684063632,0.01
50844,-117.77769200138147,0.01
50920,-128.0352193161633,0.01
50996,-144.48202576030877,0.01
51072,-130.74810801033314,0.01
51148,-130.69580729658244,0.01
51224,-162.59227091227288,0.01
51300,-135.3558328837922,0.01
51376,-135.30671729750824,0.01
51452,-129.5095873441943,0.01
51528,-124.81961827797714,0.01
51604,-126.00228787179874,0.01
51680,-126.66867813863283,0.01
51756,-120.29412492754393,0.01
51832,-126.7001035312599,0.01
51908,-141.02947927733948,0.01
51984,-126.30131117177146,0.01
52060,-117.71342001465771,0.01
52136,-133.55880686030417,0.01
52212,-124.42526982703525,0.01
52288,-123.8468317529816,0.01
52364,-124.58582457783238,0.01
52440,-121.60445187432293,0.01
52516,-134.96369148297475,0.01
52592,-122.00054934731688,0.01
52668,-140.61141525755556,0.01
52744,-140.41301460906303,0.01
52820,-135.81011077126558,0.01
52896,-133.8500897052928,0.01
52972,-122.09429184798132,0.01
53048,-145.94556560378055,0.01
53124,-134.55630072807583,0.01
53200,-133.30640752435514,0.01
53276,-147.75252075976846,0.01
53352,-135.38005668294954,0.01
53428,-122.99284934954883,0.01
53504,-127.39474553814699,0.01
