step,score,eps
3724,-91.82690391640315,0.5846050000000471
3800,-51.60507941139858,0.5834650000000481
3876,-54.22774624430874,0.582325000000049
3952,-36.78801170824094,0.58118500000005
4028,-41.70276381930101,0.580045000000051
4104,-44.192537922351775,0.578905000000052
4180,-29.69581401467943,0.5777650000000529
4256,-41.5850709032091,0.5766250000000539
4332,-49.08122242630507,0.5754850000000549
4408,-67.73558018164485,0.5743450000000558
4484,-48.94848545326284,0.5732050000000568
4560,-39.68850908967775,0.5720650000000578
4636,-50.55152224673145,0.5709250000000587
4712,-51.52940513338676,0.5697850000000597
4788,-43.91650319890254,0.5686450000000607
4864,-39.858959278697895,0.5675050000000617
4940,-53.3753270891324,0.5663650000000626
5016,-69.5715432040997,0.5652250000000636
5092,-42.296793043843685,0.5640850000000646
5168,-33.618297616995015,0.5629450000000655
5244,-49.08173845122085,0.5618050000000665
5320,-39.34189026293046,0.5606650000000675
5396,-39.66469678921882,0.5595250000000684
5472,-54.29646202593012,0.5583850000000694
5548,-42.329933872941204,0.5572450000000704
5624,-41.59206096224605,0.5561050000000713
5700,-46.27856221128839,0.5549650000000723
5776,-54.11322901693478,0.5538250000000733
5852,-39.10947604240869,0.5526850000000743
5928,-71.43737045820878,0.5515450000000752
6004,-47.250887598137425,0.5504050000000762
6080,-49.56476490658445,0.5492650000000772
6156,-40.161622573226715,0.5481250000000781
6232,-44.91574820178124,0.5469850000000791
6308,-39.40967901438646,0.5458450000000801
6384,-45.5218315672371,0.544705000000081
6460,-40.79236293313735,0.543565000000082
6536,-48.4643282743725,0.542425000000083
6612,-45.815113999511325,0.541285000000084
6688,-52.88165556632031,0.5401450000000849
6764,-47.36011112379393,0.5390050000000859
6840,-46.69460010830534,0.5378650000000869
6916,-44.41133604034527,0.5367250000000878
6992,-44.819647881094625,0.5355850000000888
7068,-72.93325237689587,0.5344450000000898
7144,-36.023414965327504,0.5333050000000907
7220,-47.06532898262498,0.5321650000000917
7296,-50.14406258318677,0.5310250000000927
7372,-66.07808722217582,0.5298850000000936
7448,-44.16197361443162,0.5287450000000946
7524,-40.2162060606184,0.5276050000000956
7600,-51.37052533761414,0.5264650000000966
7676,-47.51224583681194,0.5253250000000975
7752,-48.0795390542771,0.5241850000000985
7828,-39.79813380459918,0.5230450000000995
7904,-40.74530348826158,0.5219050000001004
7980,-39.01619221678695,0.5207650000001014
8056,-55.5504709765225,0.5196250000001024
8132,-56.87843472758687,0.5184850000001033
8208,-36.296766072736794,0.5173450000001043
8284,-39.8658152231004,0.5162050000001053
8360,-45.00485222359897,0.5150650000001062
8436,-43.8647842538376,0.5139250000001072
8512,-51.6006219132436,0.5127850000001082
8588,-43.787083839009156,0.5116450000001092
8664,-35.44945465314694,0.5105050000001101
8740,-40.30641765708488,0.5093650000001111
8816,-44.37479723897322,0.5082250000001121
8892,-35.34386229864527,0.507085000000113
8968,-70.72152042527354,0.505945000000114
9044,-51.06633502723528,0.504805000000115
9120,-48.551108364310956,0.5036650000001159
9196,-49.568513728090736,0.5025250000001169
9272,-45.77376080355197,0.5013850000001179
9348,-43.42715578917803,0.5002450000001188
9424,-49.175108000802126,0.4991050000001198
9500,-56.70448696559399,0.4979650000001208
9576,-46.71674570788576,0.49682500000012175
9652,-52.14963123521062,0.4956850000001227
9728,-50.97398096441217,0.4945450000001237
9804,-62.36198861584052,0.49340500000012466
9880,-60.38399408819192,0.49226500000012563
9956,-57.539065047574915,0.4911250000001266
10032,-54.66230139906414,0.48998500000012757
10108,-36.649824802737626,0.48884500000012854
10184,-52.27938996098607,0.4877050000001295
10260,-42.59839621807721,0.4865650000001305
10336,-42.76570167579461,0.48542500000013145
10412,-48.610100834626444,0.4842850000001324
10488,-33.108135796525225,0.4831450000001334
10564,-40.24372125173555,0.48200500000013435
10640,-46.50591219855237,0.4808650000001353
10716,-38.06991621678327,0.4797250000001363
10792,-35.01524753664239,0.47858500000013726
10868,-53.13379394429681,0.47744500000013823
10944,-53.516542152974985,0.4763050000001392
11020,-46.49806358751486,0.47516500000014017
11096,-44.26971252917426,0.47402500000014114
11172,-36.93085849579317,0.4728850000001421
11248,-62.36144831067007,0.4717450000001431
11324,-41.928619661780445,0.47060500000014405
11400,-48.574867222813545,0.469465000000145
11476,-57.0455955101844,0.468325000000146
11552,-37.69365177323807,0.46718500000014695
11628,-44.35265029899277,0.4660450000001479
11704,-37.02863163166191,0.4649050000001489
11780,-77.29194160823046,0.46376500000014986
11856,-63.23733877646975,0.46262500000015083
11932,-55.48896447756425,0.4614850000001518
12008,-43.72939757224092,0.46034500000015277
12084,-54.37125538828924,0.45920500000015374
12160,-43.67219223439487,0.4580650000001547
12236,-46.55102104756661,0.4569250000001557
12312,-43.50493543468681,0.45578500000015665
12388,-33.365641600238206,0.4546450000001576
12464,-39.20372204129324,0.4535050000001586
12540,-33.985926108397855,0.45236500000015956
12616,-30.880506805185448,0.4512250000001605
12692,-60.62746450066571,0.4500850000001615
12768,-43.84878683370254,0.44894500000016246
12844,-67.95832865601982,0.44780500000016343
12920,-47.03471734116629,0.4466650000001644
12996,-47.339105503345486,0.44552500000016537
13072,-47.348299842048775,0.44438500000016634
13148,-50.94927000512061,0.4432450000001673
13224,-39.99469351696439,0.4421050000001683
13300,-77.18428967818166,0.44096500000016925
13376,-57.82617896733892,0.4398250000001702
13452,-61.56343822313287,0.4386850000001712
13528,-44.37188882982705,0.43754500000017216
13604,-44.466123490333466,0.4364050000001731
13680,-56.646322164721894,0.4352650000001741
13756,-42.719095967441895,0.43412500000017507
13832,-47.460920134639295,0.43298500000017603
13908,-31.545756859634032,0.431845000000177
13984,-44.810440028976295,0.430705000000178
14060,-37.74773158702077,0.42956500000017894
14136,-52.12331452945159,0.4284250000001799
14212,-42.44035253150807,0.4272850000001809
14288,-52.62400230430929,0.42614500000018185
14364,-40.64982625743479,0.4250050000001828
14440,-52.97268237229744,0.4238650000001838
14516,-51.810088450963754,0.42272500000018476
14592,-52.305142499642336,0.42158500000018573
14668,-54.014476136940736,0.4204450000001867
14744,-52.919942025100596,0.41930500000018767
14820,-34.92623283390404,0.41816500000018864
14896,-58.82239959189114,0.4170250000001896
14972,-63.39119531624519,0.4158850000001906
15048,-32.46624915275238,0.41474500000019154
15124,-45.59610875008525,0.4136050000001925
15200,-64.65806048898114,0.4124650000001935
15276,-48.76733972211035,0.41132500000019445
15352,-58.05649147564936,0.4101850000001954
15428,-44.40931569353779,0.4090450000001964
15504,-61.27024668508285,0.40790500000019736
15580,-45.60394518352756,0.40676500000019833
15656,-41.57341336565178,0.4056250000001993
15732,-49.55332413915023,0.40448500000020027
15808,-47.33711272889679,0.40334500000020124
15884,-41.874116335902634,0.4022050000002022
15960,-45.968972282248096,0.4010650000002032
16036,-63.974733229862004,0.39992500000020414
16112,-42.57486689822257,0.3987850000002051
16188,-58.026689699253566,0.3976450000002061
16264,-69.80934284363008,0.39650500000020705
16340,-37.56909465853767,0.395365000000208
16416,-43.041559058705325,0.394225000000209
16492,-40.55588326358929,0.39308500000020996
16568,-40.19259864813051,0.39194500000021093
16644,-50.01247725272982,0.3908050000002119
16720,-60.770196488896914,0.38966500000021287
16796,-46.44796658411364,0.38852500000021384
16872,-35.72443398193356,0.3873850000002148
16948,-37.634531065273734,0.3862450000002158
17024,-58.1701701646902,0.38510500000021675
17100,-39.30933210318097,0.3839650000002177
17176,-62.73991640333033,0.3828250000002187
17252,-67.44369853538436,0.38168500000021965
17328,-46.69797508811077,0.3805450000002206
17404,-37.56056963002939,0.3794050000002216
17480,-42.254219860250544,0.37826500000022256
17556,-36.58138444800018,0.37712500000022353
17632,-57.366306583782084,0.3759850000002245
17708,-77.95394284121305,0.37484500000022547
17784,-37.57597354194242,0.37370500000022644
17860,-35.1044022364838,0.3725650000002274
17936,-40.558539033304854,0.3714250000002284
18012,-47.769653858437806,0.37028500000022935
18088,-49.80045623216677,0.3691450000002303
18164,-52.00014613941032,0.3680050000002313
18240,-64.1569287640411,0.36686500000023226
18316,-46.416831364787626,0.3657250000002332
18392,-49.02086194130608,0.3645850000002342
18468,-44.87844359645885,0.36344500000023516
18544,-38.744689973330125,0.36230500000023613
18620,-46.18896710457982,0.3611650000002371
18696,-78.13677258935218,0.36002500000023807
18772,-51.72263629824866,0.35888500000023904
18848,-57.233130012229594,0.35774500000024
18924,-51.19003395137876,0.356605000000241
19000,-45.22508279896661,0.35546500000024195
19076,-52.05503545073053,0.3543250000002429
19152,-48.729895709666806,0.3531850000002439
19228,-58.38879767454552,0.35204500000024486
19304,-59.882482998672025,0.3509050000002458
19380,-53.59921936001604,0.3497650000002468
19456,-45.26399841346098,0.34862500000024776
19532,-56.904367909691395,0.34748500000024873
19608,-47.770333566225055,0.3463450000002497
19684,-62.471758985907776,0.3452050000002507
19760,-56.82704842862662,0.34406500000025164
19836,-57.91177593879142,0.3429250000002526
19912,-92.62226137800322,0.3417850000002536
19988,-42.091355783228124,0.34064500000025455
20064,-38.75465894944299,0.3395050000002555
20140,-52.83407997015794,0.3383650000002565
20216,-44.58648038884259,0.33722500000025746
20292,-58.570546639722416,0.3360850000002584
20368,-82.27363954246925,0.3349450000002594
20444,-55.07601685642078,0.33380500000026037
20520,-70.02428050960732,0.33266500000026133
20596,-56.85265147459661,0.3315250000002623
20672,-41.50337377352306,0.3303850000002633
20748,-40.89276547583672,0.32924500000026424
20824,-50.26929968809204,0.3281050000002652
20900,-37.68599403457179,0.3269650000002662
20976,-45.47018640680623,0.32582500000026715
21052,-46.233380726890005,0.3246850000002681
21128,-47.3230315311419,0.3235450000002691
21204,-54.607480694056136,0.32240500000027006
21280,-57.69751960212397,0.32126500000027103
21356,-39.441091551987746,0.320125000000272
21432,-45.55949288509049,0.31898500000027297
21508,-50.718654551694414,0.31784500000027394
21584,-40.53753149334683,0.3167050000002749
21660,-43.77211461610242,0.3155650000002759
21736,-58.18786449457391,0.31442500000027684
21812,-45.43949753648608,0.3132850000002778
21888,-79.64124669783847,0.3121450000002788
21964,-39.24666282803795,0.31100500000027975
22040,-50.61259227314788,0.3098650000002807
22116,-50.02243599371518,0.3087250000002817
22192,-46.944250013343485,0.30758500000028266
22268,-54.78904854806088,0.30644500000028363
22344,-51.37872651670838,0.3053050000002846
22420,-48.696765121611655,0.30416500000028557
22496,-56.7174163918348,0.30302500000028654
22572,-51.93912731161061,0.3018850000002875
22648,-56.43910724521976,0.3007450000002885
22724,-34.32451595415517,0.29960500000028945
22800,-40.654418805727765,0.2984650000002904
22876,-49.004388301213666,0.2973250000002914
22952,-53.3239320165684,0.29618500000029235
23028,-52.2413392238456,0.2950450000002933
23104,-44.513797729618,0.2939050000002943
23180,-37.46435403840413,0.29276500000029526
23256,-47.50793072408923,0.29162500000029623
23332,-48.537944805191565,0.2904850000002972
23408,-45.79753721504585,0.28934500000029817
23484,-62.410882058915746,0.28820500000029914
23560,-66.99908409189344,0.2870650000003001
23636,-50.64378572431633,0.2859250000003011
23712,-49.44130190352599,0.28478500000030205
23788,-35.05270487931546,0.283645000000303
23864,-57.80536459730969,0.282505000000304
23940,-46.99110391836704,0.28136500000030495
24016,-45.50177621749478,0.2802250000003059
24092,-43.79579248581351,0.2790850000003069
24168,-41.720099223952246,0.27794500000030786
24244,-39.47440438655268,0.27680500000030883
24320,-46.94803204345991,0.2756650000003098
24396,-30.81793297560907,0.27452500000031077
24472,-38.550508882072755,0.27338500000031174
24548,-56.973621140439796,0.2722450000003127
24624,-56.486169586521655,0.2711050000003137
24700,-48.751627184693476,0.26996500000031465
24776,-45.60855441632915,0.2688250000003156
24852,-60.91487635038855,0.2676850000003166
24928,-58.06171037565633,0.26654500000031756
25004,-44.1814124173795,0.2654050000003185
25080,-41.792377536031324,0.2642650000003195
25156,-54.35432325376568,0.26312500000032046
25232,-56.24110712282187,0.26198500000032143
25308,-53.41176231620998,0.2608450000003224
25384,-68.42066298126471,0.25970500000032337
25460,-53.37332864348346,0.25856500000032434
25536,-54.132655151079234,0.2574250000003253
25612,-38.695374624158745,0.2562850000003263
25688,-46.42155142312377,0.25514500000032725
25764,-48.64141393670066,0.2540050000003282
25840,-57.7127148953534,0.2528650000003292
25916,-42.22283236077364,0.25172500000033016
25992,-42.42406913876089,0.2505850000003311
26068,-70.99162131359117,0.2494450000003321
26144,-48.23076237332079,0.24830500000033306
26220,-44.58940371779444,0.24716500000033403
26296,-60.558658660985415,0.246025000000335
26372,-46.49672717266366,0.24488500000033597
26448,-37.071310594193875,0.24374500000033694
26524,-49.4775011364113,0.2426050000003379
26600,-61.8876617745752,0.24146500000033888
26676,-60.40707536918807,0.24032500000033985
26752,-52.412863694258704,0.23918500000034082
26828,-38.29864318683447,0.2380450000003418
26904,-52.22993251648532,0.23690500000034276
26980,-66.18461413725346,0.23576500000034373
27056,-42.793536723570284,0.2346250000003447
27132,-46.16552512725705,0.23348500000034567
27208,-49.54110183499348,0.23234500000034664
27284,-74.26211396285541,0.2312050000003476
27360,-41.644147693584976,0.23006500000034857
27436,-49.26690835196648,0.22892500000034954
27512,-51.808021582545315,0.2277850000003505
27588,-52.30312686416265,0.22664500000035148
27664,-40.2708306350024,0.22550500000035245
27740,-58.12638283156835,0.22436500000035342
27816,-58.25581404204855,0.2232250000003544
27892,-51.80224724866963,0.22208500000035536
27968,-34.500973104825725,0.22094500000035633
28044,-53.62319831205147,0.2198050000003573
28120,-58.75395546066087,0.21866500000035827
28196,-33.7504136255877,0.21752500000035924
28272,-39.465608784736375,0.2163850000003602
28348,-55.4952235164917,0.21524500000036118
28424,-34.72589846775913,0.21410500000036214
28500,-46.17077829183266,0.2129650000003631
28576,-61.39742982549397,0.21182500000036408
28652,-54.69585933586455,0.21068500000036505
28728,-42.581864213147185,0.20954500000036602
28804,-54.33264624801028,0.208405000000367
28880,-58.751628281349376,0.20726500000036796
28956,-53.89145802404753,0.20612500000036893
29032,-49.994662206318075,0.2049850000003699
29108,-39.20558379954079,0.20384500000037087
29184,-48.2649370809973,0.20270500000037184
29260,-55.7160716748319,0.2015650000003728
29336,-43.93373726831082,0.20042500000037378
29412,-64.52508792986025,0.19928500000037475
29488,-55.11677296958494,0.19814500000037572
29564,-59.14785870676667,0.19700500000037668
29640,-42.985460645675275,0.19586500000037765
29716,-38.63466543874936,0.19472500000037862
29792,-68.47698642001018,0.1935850000003796
29868,-52.874611356964955,0.19244500000038056
29944,-54.502450645773706,0.19130500000038153
30020,-52.15945279159464,0.1901650000003825
30096,-48.812045629088324,0.18902500000038347
30172,-80.04152619756108,0.18788500000038444
30248,-50.23975710901518,0.1867450000003854
30324,-40.57108560801198,0.18560500000038638
30400,-43.366719014541566,0.18446500000038735
30476,-40.949872242079984,0.18332500000038832
30552,-52.47969642482631,0.18218500000038929
30628,-80.76807934217743,0.18104500000039025
30704,-55.929661478980165,0.17990500000039122
30780,-46.604367925555074,0.1787650000003922
30856,-50.991388655523366,0.17762500000039316
30932,-67.04405990175434,0.17648500000039413
31008,-34.41766249145525,0.1753450000003951
31084,-48.551903554963715,0.17420500000039607
31160,-38.86671214692077,0.17306500000039704
31236,-50.207650746962614,0.171925000000398
31312,-45.44271560956076,0.17078500000039898
31388,-42.943815090175704,0.16964500000039995
31464,-62.57385001331944,0.16850500000040092
31540,-54.955364894015524,0.1673650000004019
31616,-64.52108433278204,0.16622500000040286
31692,-35.67690379440863,0.16508500000040383
31768,-52.33835116951649,0.1639450000004048
31844,-50.3565908745749,0.16280500000040576
31920,-37.48859930814204,0.16166500000040673
31996,-38.52882995685827,0.1605250000004077
32072,-37.9649949311016,0.15938500000040867
32148,-57.38646526431445,0.15824500000040964
32224,-38.99209814383334,0.1571050000004106
32300,-58.239646176132595,0.15596500000041158
32376,-52.88751954419529,0.15482500000041255
32452,-39.4392759769536,0.15368500000041352
32528,-38.82196880287958,0.1525450000004145
32604,-57.309105671463016,0.15140500000041546
32680,-36.80474107981473,0.15026500000041643
32756,-46.59115900989032,0.1491250000004174
32832,-29.488982889965396,0.14798500000041837
32908,-48.00189162412509,0.14684500000041933
32984,-69.99443966744715,0.1457050000004203
33060,-55.09563843287964,0.14456500000042127
33136,-39.0228344562138,0.14342500000042224
33212,-30.745246975556107,0.1422850000004232
33288,-43.45124265453432,0.14114500000042418
33364,-55.34131367077966,0.14000500000042515
33440,-39.69692110947559,0.13886500000042612
33516,-34.42178357879733,0.1377250000004271
33592,-31.924424232194145,0.13658500000042806
33668,-53.49117598412629,0.13544500000042903
33744,-45.9624217654524,0.13430500000043
33820,-41.904507496260216,0.13316500000043097
33896,-41.50126375554739,0.13202500000043194
33972,-37.44587109426564,0.1308850000004329
34048,-31.524024061585468,0.12974500000043387
34124,-50.081774326551674,0.12860500000043484
34200,-61.37246293174752,0.1274650000004358
34276,-48.47375897426223,0.12632500000043678
34352,-27.792954215556225,0.12518500000043775
34428,-49.06974211535319,0.12404500000043783
34504,-38.40213435395157,0.12290500000043775
34580,-29.59633419149725,0.12176500000043766
34656,-49.86458299969787,0.12062500000043758
34732,-52.703310773643175,0.11948500000043749
34808,-33.86646857534567,0.1183450000004374
34884,-38.62269080674783,0.11720500000043732
34960,-45.82947080684503,0.11606500000043724
35036,-44.6386450609862,0.11492500000043715
35112,-32.60446898351606,0.11378500000043706
35188,-61.02734275837472,0.11264500000043698
35264,-38.39972020282741,0.1115050000004369
35340,-32.59507301237436,0.11036500000043681
35416,-70.08573248089347,0.10922500000043672
35492,-44.923297223247864,0.10808500000043664
35568,-42.260766524164076,0.10694500000043655
35644,-43.84464749110785,0.10580500000043647
35720,-45.85131306020972,0.10466500000043638
35796,-53.4340750795123,0.1035250000004363
35872,-45.16365522194665,0.10238500000043621
35948,-70.23810116092602,0.10124500000043613
36024,-60.28540481833654,0.10010500000043604
36100,-69.60441472442346,0.09896500000043595
36176,-44.13917815922405,0.09782500000043587
36252,-57.66678730080003,0.09668500000043578
36328,-38.66007603974601,0.0955450000004357
36404,-42.51426662326023,0.09440500000043561
36480,-31.416890507105823,0.09326500000043553
36556,-32.62277523544979,0.09212500000043544
36632,-64.08769343982921,0.09098500000043536
36708,-36.487421749956354,0.08984500000043527
36784,-45.91952161604785,0.08870500000043519
36860,-47.40884900324451,0.0875650000004351
36936,-39.96803383424302,0.08642500000043501
37012,-55.12353739149205,0.08528500000043493
37088,-43.22795671178581,0.08414500000043484
37164,-35.93040218958031,0.08300500000043476
37240,-49.611574015944136,0.08186500000043467
37316,-55.24371824097136,0.08072500000043459
37392,-48.43632626802915,0.0795850000004345
37468,-45.90905035628517,0.07844500000043442
37544,-43.75265629001728,0.07730500000043433
37620,-34.67617557908516,0.07616500000043425
37696,-50.939799564927206,0.07502500000043416
37772,-50.00598599532796,0.07388500000043408
37848,-58.94401954529881,0.07274500000043399
37924,-31.697218841785705,0.0716050000004339
38000,-55.29452012285523,0.07046500000043382
38076,-37.51242576955523,0.06932500000043373
38152,-38.61737986800393,0.06818500000043365
38228,-44.17971264783208,0.06704500000043356
38304,-37.24363457753768,0.06590500000043348
38380,-34.330406606078235,0.06476500000043339
38456,-54.22324665984343,0.06362500000043331
38532,-59.31305422989243,0.06248500000043322
38608,-47.21014718656176,0.061345000000433136
38684,-56.730000579703415,0.06020500000043305
38760,-44.23005880203768,0.059065000000432966
38836,-38.82771915204645,0.05792500000043288
38912,-45.70090447871802,0.056785000000432795
38988,-33.29519938181067,0.05564500000043271
39064,-53.09912596080204,0.054505000000432624
39140,-41.37636337703711,0.05336500000043254
39216,-32.26407173179073,0.05222500000043245
39292,-40.94392462024966,0.05108500000043237
39368,-39.99292739290662,0.04994500000043228
39444,-27.804087017470106,0.0488050000004322
39520,-61.268217754305276,0.04766500000043211
39596,-39.25449026068347,0.046525000000432026
39672,-40.18283613581388,0.04538500000043194
39748,-50.92467427674699,0.044245000000431856
39824,-41.978273908744434,0.04310500000043177
39900,-43.92032724747322,0.041965000000431685
39976,-41.82439473740013,0.0408250000004316
40052,-48.140058707508786,0.039685000000431514
40128,-43.21252419279063,0.03854500000043143
40204,-38.44142914766269,0.03740500000043134
40280,-48.14398958919129,0.03626500000043126
40356,-38.87790118579191,0.03512500000043117
40432,-32.06717384879931,0.03398500000043109
40508,-32.26849945106316,0.032845000000431
40584,-29.936282707580936,0.031705000000430916
40660,-55.491374363920194,0.03056500000043083
40736,-53.56199131180414,0.029425000000430745
40812,-45.2846047860549,0.02828500000043066
40888,-35.4338207252533,0.027145000000430575
40964,-42.956352100642924,0.02600500000043049
41040,-39.2209416109789,0.024865000000430404
41116,-61.28756863385672,0.02372500000043032
41192,-42.98919524464773,0.022585000000430233
41268,-35.24133646536827,0.021445000000430148
41344,-47.88666149416759,0.020305000000430062
41420,-70.25262843056157,0.019165000000429977
41496,-40.679801122521006,0.01802500000042989
41572,-60.148180789790835,0.016885000000429806
41648,-41.0594627582128,0.01574500000042972
41724,-47.78807971946744,0.014605000000429753
41800,-34.724224979662544,0.0134650000004298
41876,-51.002020163113016,0.012325000000429846
41952,-45.479453875250044,0.011185000000429893
42028,-44.35250108619086,0.01004500000042994
42104,-47.45602491396519,0.01
42180,-41.38550660237738,0.01
42256,-42.80070501489192,0.01
42332,-35.50028258093655,0.01
42408,-37.08029607410827,0.01
42484,-43.85871800952764,0.01
42560,-47.098663554708374,0.01
42636,-34.25355980890227,0.01
42712,-67.04718174495305,0.01
42788,-43.84631174804454,0.01
42864,-33.60555707990882,0.01
42940,-42.90767232269161,0.01
43016,-66.96005358182266,0.01
43092,-46.07142966807974,0.01
43168,-41.423636877211564,0.01
43244,-70.06359441198755,0.01
43320,-53.382670143859904,0.01
43396,-48.8918189902435,0.01
43472,-45.07742672701681,0.01
43548,-37.548339697542715,0.01
43624,-50.57217234808322,0.01
43700,-48.352058906186834,0.01
43776,-51.85726111568448,0.01
43852,-47.404821906099784,0.01
43928,-44.997669081315635,0.01
44004,-64.08545535528376,0.01
44080,-37.963434445089625,0.01
44156,-34.65278789654762,0.01
44232,-39.21510871520377,0.01
44308,-38.33481807784919,0.01
44384,-40.501112344832855,0.01
44460,-46.49778619512365,0.01
44536,-42.77995745567266,0.01
44612,-42.64532790074737,0.01
44688,-46.85495296892882,0.01
44764,-48.0445300768237,0.01
44840,-62.58851596327913,0.01
44916,-39.05840214867637,0.01
44992,-59.88049743525666,0.01
45068,-35.90355865690026,0.01
45144,-40.89387162667038,0.01
45220,-46.801707214732716,0.01
45296,-47.16548259453461,0.01
45372,-38.79389123291802,0.01
45448,-45.639847939854945,0.01
45524,-42.06003084783384,0.01
45600,-46.78497469081341,0.01
45676,-44.10249394451572,0.01
45752,-52.816201852618775,0.01
45828,-60.05998124244676,0.01
45904,-41.38136702929697,0.01
45980,-68.28957910031724,0.01
46056,-38.33901041101904,0.01
46132,-47.04108731056049,0.01
46208,-39.07322951073321,0.01
46284,-44.03845007875263,0.01
46360,-48.489849141506134,0.01
46436,-61.063816109103,0.01
46512,-45.41418993407658,0.01
46588,-46.54117164766802,0.01
46664,-50.07326647234066,0.01
46740,-53.66388808243199,0.01
46816,-37.653970643140944,0.01
46892,-39.55357899849275,0.01
46968,-57.627647597105096,0.01
47044,-64.99256856283512,0.01
47120,-36.133043055786096,0.01
47196,-45.299061786010334,0.01
47272,-61.05936421785487,0.01
47348,-51.90703982651602,0.01
47424,-42.7547958590713,0.01
47500,-54.11479493085293,0.01
47576,-42.37051717246941,0.01
47652,-54.99998741598835,0.01
47728,-42.612320902947936,0.01
47804,-62.350128263990975,0.01
47880,-46.09294933856936,0.01
47956,-39.43556930739183,0.01
48032,-55.37396780280656,0.01
48108,-75.49611246414437,0.01
48184,-54.273528845899285,0.01
48260,-54.32535659257202,0.01
48336,-45.78161729546407,0.01
48412,-40.903116675879936,0.01
48488,-52.66374317731219,0.01
48564,-65.65548386620739,0.01
48640,-51.00819630016818,0.01
48716,-59.815988012088845,0.01
48792,-30.764027993621582,0.01
48868,-38.91354132303094,0.01
48944,-34.18147718433477,0.01
49020,-44.53534778867953,0.01
49096,-33.3498499195008,0.01
49172,-38.43788882773405,0.01
49248,-59.69594724558707,0.01
49324,-42.656290085522436,0.01
49400,-36.8370544376591,0.01
49476,-28.113146925376707,0.01
49552,-45.96448840289256,0.01
49628,-36.32357352301883,0.01
49704,-45.30107468758077,0.01
49780,-43.036212158895346,0.01
49856,-53.22996072859039,0.01
49932,-29.3649276747641,0.01
50008,-36.33489596755167,0.01
50084,-56.1722643604424,0.01
50160,-60.585507687763624,0.01
50236,-44.33273207805231,0.01
50312,-32.283059834618406,0.01
50388,-58.71455324280266,0.01
50464,-41.678389776781366,0.01
50540,-42.35712044862898,0.01
50616,-40.74182192198045,0.01
50692,-44.846763809193995,0.01
50768,-39.31897773890439,0.01
50844,-34.545146199862664,0.01
50920,-74.38382599450343,0.01
50996,-32.99137612989433,0.01
51072,-39.22436635527492,0.01
51148,-40.890955976908636,0.01
51224,-42.34337349157519,0.01
51300,-36.12999505639643,0.01
51376,-36.702387847355794,0.01
51452,-43.85539540840722,0.01
51528,-52.38762960963606,0.01
51604,-54.22689574068507,0.01
51680,-46.89804386987369,0.01
51756,-41.58288558918411,0.01
51832,-77.68469013285922,0.01
51908,-28.21594180753075,0.01
51984,-39.922518703538884,0.01
52060,-44.176088408636936,0.01
52136,-38.46482000966727,0.01
52212,-24.121826793480704,0.01
52288,-37.675128829900515,0.01
52364,-25.237068735509585,0.01
52440,-40.03944794194462,0.01
52516,-32.761285959459364,0.01
52592,-54.843717050447346,0.01
52668,-31.233830907760925,0.01
52744,-25.765955726528517,0.01
52820,-28.0600060234481,0.01
52896,-48.244982705124414,0.01
52972,-47.086372708610796,0.01
53048,-43.81329080930658,0.01
53124,-37.02705107789542,0.01
53200,-45.163897785244316,0.01
53276,-44.86997537940889,0.01
53352,-44.29939622388304,0.01
53428,-28.453278846518025,0.01
53504,-61.883493651576735,0.01
