step,score,eps
76,-146.3793280418872,0.6393250000000006
152,-132.92701621181845,0.6381850000000016
228,-145.47624972341958,0.6370450000000025
304,-122.78875932827846,0.6359050000000035
380,-135.8586174500951,0.6347650000000045
456,-144.79981299844485,0.6336250000000054
532,-158.29123623138435,0.6324850000000064
608,-142.78089034897388,0.6313450000000074
684,-142.08061898895602,0.6302050000000083
760,-141.77467437777557,0.6290650000000093
836,-131.08303283887147,0.6279250000000103
912,-158.66539723366233,0.6267850000000112
988,-140.5487802451123,0.6256450000000122
1064,-132.85269611705348,0.6245050000000132
1140,-159.621173297899,0.6233650000000142
1216,-158.36411531953925,0.6222250000000151
1292,-145.2534149163887,0.6210850000000161
1368,-132.59357109313225,0.6199450000000171
1444,-125.98475465850055,0.618805000000018
1520,-124.99358498441839,0.617665000000019
1596,-139.96989914718114,0.61652500000002
1672,-142.83193406365245,0.6153850000000209
1748,-138.39773956901973,0.6142450000000219
1824,-168.93055240513823,0.6131050000000229
1900,-126.04934423132475,0.6119650000000239
1976,-143.37556177023262,0.6108250000000248
2052,-121.00361053758367,0.6096850000000258
2128,-137.3189729029002,0.6085450000000268
2204,-132.29904716886108,0.6074050000000277
2280,-143.949217501077,0.6062650000000287
2356,-145.5841306958358,0.6051250000000297
2432,-139.95884882921962,0.6039850000000306
2508,-134.7105786501687,0.6028450000000316
2584,-125.92674101810589,0.6017050000000326
2660,-154.69912408066315,0.6005650000000335
2736,-138.73697858073328,0.5994250000000345
2812,-155.21689103807668,0.5982850000000355
2888,-143.06169974606826,0.5971450000000365
2964,-136.19766180888226,0.5960050000000374
3040,-132.92700642402767,0.5948650000000384
3116,-131.8330650012922,0.5937250000000394
3192,-154.9923041258299,0.5925850000000403
3268,-149.7942360351434,0.5914450000000413
3344,-150.18600282009467,0.5903050000000423
3420,-137.56448387689233,0.5891650000000432
3496,-137.49314066905396,0.5880250000000442
3572,-128.47168454259574,0.5868850000000452
3648,-130.9144332998599,0.5857450000000461
3724,-162.46815098771083,0.5846050000000471
3800,-129.7508504340952,0.5834650000000481
3876,-150.93593309070653,0.582325000000049
3952,-130.57551868146072,0.58118500000005
4028,-179.39033063424827,0.580045000000051
4104,-173.28866649160952,0.578905000000052
4180,-138.2383156654825,0.5777650000000529
4256,-135.03242676718136,0.5766250000000539
4332,-137.45226235375415,0.5754850000000549
4408,-156.05692554107023,0.5743450000000558
4484,-132.42465873286656,0.5732050000000568
4560,-138.0746198113852,0.5720650000000578
4636,-147.18363902405633,0.5709250000000587
4712,-145.82160417657033,0.5697850000000597
4788,-135.4463604632863,0.5686450000000607
4864,-150.75402896794046,0.5675050000000617
4940,-146.03434372740685,0.5663650000000626
5016,-131.56243324270912,0.5652250000000636
5092,-141.5060761468503,0.5640850000000646
5168,-139.7494267612947,0.5629450000000655
5244,-142.87672169963182,0.5618050000000665
5320,-146.24458998396858,0.5606650000000675
5396,-147.72798026606583,0.5595250000000684
5472,-164.41907951769562,0.5583850000000694
5548,-149.6615755127848,0.5572450000000704
5624,-130.2434981795197,0.5561050000000713
5700,-150.45502286600998,0.5549650000000723
5776,-155.03901720450307,0.5538250000000733
5852,-126.79739598810563,0.5526850000000743
5928,-153.97234144917132,0.5515450000000752
6004,-137.73411567148204,0.5504050000000762
6080,-147.1009278283839,0.5492650000000772
6156,-130.05344383024456,0.5481250000000781
6232,-154.18550650502252,0.5469850000000791
6308,-129.29311912162777,0.5458450000000801
6384,-123.41791595509207,0.544705000000081
6460,-136.21536574890087,0.543565000000082
6536,-134.59625500968855,0.542425000000083
6612,-202.77387093610866,0.541285000000084
6688,-142.7937396146305,0.5401450000000849
6764,-134.3927135273,0.5390050000000859
6840,-179.6831214876156,0.5378650000000869
6916,-123.57913489527476,0.5367250000000878
6992,-143.3664662250104,0.5355850000000888
7068,-137.21169244291724,0.5344450000000898
7144,-133.48592348070667,0.5333050000000907
7220,-133.64426829845794,0.5321650000000917
7296,-118.88661477974472,0.5310250000000927
7372,-126.63750215496324,0.5298850000000936
7448,-127.31510594002792,0.5287450000000946
7524,-136.15382749655834,0.5276050000000956
7600,-153.40854169671286,0.5264650000000966
7676,-146.94342112061085,0.5253250000000975
7752,-141.88471467310063,0.5241850000000985
7828,-135.73607691852305,0.5230450000000995
7904,-137.76090449801586,0.5219050000001004
7980,-154.80408206740094,0.5207650000001014
8056,-140.93955350924918,0.5196250000001024
8132,-147.8262016033688,0.5184850000001033
8208,-154.1866801791424,0.5173450000001043
8284,-148.59565546882328,0.5162050000001053
8360,-161.7854826094942,0.5150650000001062
8436,-157.4351831593788,0.5139250000001072
8512,-130.38461842423482,0.5127850000001082
8588,-138.53576397315797,0.5116450000001092
8664,-167.82451972486584,0.5105050000001101
8740,-148.6782215924627,0.5093650000001111
8816,-158.41365271752926,0.5082250000001121
8892,-142.9780848050493,0.507085000000113
8968,-120.83812923631676,0.505945000000114
9044,-125.20073428363365,0.504805000000115
9120,-149.10351195000416,0.5036650000001159
9196,-148.8649475345821,0.5025250000001169
9272,-149.1769909233687,0.5013850000001179
9348,-142.49621921499175,0.5002450000001188
9424,-148.91589383883027,0.4991050000001198
9500,-120.12088971025284,0.4979650000001208
9576,-148.44458744440507,0.49682500000012175
9652,-136.91716668439088,0.4956850000001227
9728,-167.77898691732463,0.4945450000001237
9804,-145.60959840237118,0.49340500000012466
9880,-137.18409847356162,0.49226500000012563
9956,-150.02537823837574,0.4911250000001266
10032,-145.47449644795813,0.48998500000012757
10108,-143.92776263100453,0.48884500000012854
10184,-176.30573400325443,0.4877050000001295
10260,-141.3243928358518,0.4865650000001305
10336,-134.2544071434108,0.48542500000013145
10412,-140.19224660330238,0.4842850000001324
10488,-158.08139812349566,0.4831450000001334
10564,-134.10727290908122,0.48200500000013435
10640,-139.5419125796184,0.4808650000001353
10716,-135.89967016611863,0.4797250000001363
10792,-143.08220077388793,0.47858500000013726
10868,-155.43971768305002,0.47744500000013823
10944,-138.6470754611829,0.4763050000001392
11020,-137.741132539203,0.47516500000014017
11096,-157.09659073872126,0.47402500000014114
11172,-133.83438608007776,0.4728850000001421
11248,-153.9489486489349,0.4717450000001431
11324,-146.90665105029848,0.47060500000014405
11400,-125.57555577395826,0.469465000000145
11476,-137.864715915017,0.468325000000146
11552,-131.3684541081215,0.46718500000014695
11628,-131.9025866089658,0.4660450000001479
11704,-135.93401197661439,0.4649050000001489
11780,-150.02781581130787,0.46376500000014986
11856,-139.22203709093736,0.46262500000015083
11932,-141.25594175496374,0.4614850000001518
12008,-145.932708331341,0.46034500000015277
12084,-150.1522451831903,0.45920500000015374
12160,-167.24100870845692,0.4580650000001547
12236,-128.44680512823962,0.4569250000001557
12312,-137.63896953521387,0.45578500000015665
12388,-146.022454720705,0.4546450000001576
12464,-135.16757713237635,0.4535050000001586
12540,-141.299308280983,0.45236500000015956
12616,-135.73059245855055,0.4512250000001605
12692,-142.91779183114036,0.4500850000001615
12768,-126.51252295203902,0.44894500000016246
12844,-131.37411733206608,0.44780500000016343
12920,-149.4026425532979,0.4466650000001644
12996,-143.21505411238832,0.44552500000016537
13072,-146.12401493409334,0.44438500000016634
13148,-132.0709796572402,0.4432450000001673
13224,-125.29331901189978,0.4421050000001683
13300,-159.09471128931875,0.44096500000016925
13376,-146.4735667585687,0.4398250000001702
13452,-130.67214394526283,0.4386850000001712
13528,-160.2949508341307,0.43754500000017216
13604,-128.187918357959,0.4364050000001731
13680,-159.94239109636794,0.4352650000001741
13756,-141.7051564898278,0.43412500000017507
13832,-130.04461902163285,0.43298500000017603
13908,-156.03685423007468,0.431845000000177
13984,-133.40387457204767,0.430705000000178
14060,-133.0596109133273,0.42956500000017894
14136,-130.80345974454602,0.4284250000001799
14212,-134.17910803995179,0.4272850000001809
14288,-156.13614958628446,0.42614500000018185
14364,-150.4301253700768,0.4250050000001828
14440,-160.58382258651432,0.4238650000001838
14516,-134.40183111953107,0.42272500000018476
14592,-144.40386957782073,0.42158500000018573
