step,score,eps
17252,-97.31580283997414,0.3589060000001553
17328,-110.81811185404244,0.35784200000015426
17404,-110.96641513890651,0.3567780000001532
17480,-96.90459651885303,0.35571400000015213
17556,-114.42864067605721,0.35465000000015107
17632,-109.6309248322788,0.35358600000015
17708,-101.46689111191719,0.35252200000014894
17784,-101.16923080024786,0.3514580000001479
17860,-101.54834119931786,0.3503940000001468
17936,-97.75793170423542,0.34933000000014575
18012,-97.56878678116301,0.3482660000001447
18088,-101.12978909892036,0.3472020000001436
18164,-124.06900206806708,0.34613800000014255
18240,-97.83611481575157,0.3450740000001415
18316,-107.30252090404564,0.3440100000001404
18392,-104.59732462715675,0.34294600000013936
18468,-102.9366947027553,0.3418820000001383
18544,-95.58289422991128,0.34081800000013723
18620,-97.3865823413908,0.33975400000013617
18696,-113.79929381842761,0.3386900000001351
18772,-148.0535440367662,0.33762600000013404
18848,-111.27680294879276,0.336562000000133
18924,-98.10789823221224,0.3354980000001319
19000,-114.48531111891162,0.33443400000013085
19076,-106.85068393807398,0.3333700000001298
19152,-109.09384554271243,0.3323060000001287
19228,-117.70180686429694,0.33124200000012766
19304,-90.2425558287401,0.3301780000001266
19380,-99.85430731002845,0.32911400000012553
19456,-97.2609496358053,0.32805000000012446
19532,-100.02208514917605,0.3269860000001234
19608,-98.50840095243622,0.32592200000012234
19684,-94.72931741011232,0.32485800000012127
19760,-102.62764900572023,0.3237940000001202
19836,-96.11194742183666,0.32273000000011914
19912,-108.81223730419782,0.3216660000001181
19988,-104.10900716773699,0.320602000000117
20064,-93.01142704024261,0.31953800000011595
20140,-110.25436954011586,0.3184740000001149
20216,-110.262025641586,0.3174100000001138
20292,-116.08912860731267,0.31634600000011276
20368,-103.03489479812973,0.3152820000001117
20444,-108.58537902652196,0.31421800000011063
20520,-103.90174183747926,0.31315400000010957
20596,-105.69400474763448,0.3120900000001085
20672,-99.43157520302253,0.31102600000010744
20748,-98.15364463538455,0.3099620000001064
20824,-86.55133136161257,0.3088980000001053
20900,-94.65399198612324,0.30783400000010425
20976,-98.81452612444572,0.3067700000001032
21052,-93.78253696241009,0.3057060000001021
21128,-108.42968525245334,0.30464200000010105
21204,-90.88494201627601,0.3035780000001
21280,-94.95617953748064,0.3025140000000989
21356,-97.7271936884933,0.30145000000009786
21432,-107.06735441683352,0.3003860000000968
21508,-111.52546576802732,0.29932200000009573
21584,-104.39767177470418,0.29825800000009467
21660,-96.84868063335111,0.2971940000000936
21736,-113.02568296648643,0.29613000000009254
21812,-100.10498839211503,0.2950660000000915
21888,-98.32634933225935,0.2940020000000904
21964,-92.78548365072776,0.29293800000008935
22040,-114.30643405201563,0.2918740000000883
22116,-123.36036683250332,0.2908100000000872
22192,-90.33291164758613,0.28974600000008616
22268,-104.46522003659959,0.2886820000000851
22344,-95.63924125702438,0.28761800000008403
22420,-117.36886402101203,0.28655400000008296
22496,-92.70336653352592,0.2854900000000819
22572,-95.05799244555674,0.28442600000008084
22648,-97.61889295599671,0.2833620000000798
22724,-110.33163763663242,0.2822980000000787
22800,-92.46183823182854,0.28123400000007764
22876,-100.48281793757053,0.2801700000000766
22952,-103.64927851837484,0.2791060000000755
23028,-108.79462992237437,0.27804200000007445
23104,-98.45141842093429,0.2769780000000734
23180,-108.56935221668586,0.2759140000000723
23256,-97.35428431627795,0.27485000000007126
23332,-88.0707976811319,0.2737860000000702
23408,-94.51716661514733,0.27272200000006913
23484,-101.70656273164612,0.27165800000006807
23560,-115.12372523456071,0.270594000000067
23636,-100.79549457593328,0.26953000000006594
23712,-114.14916174438282,0.2684660000000649
23788,-110.51819466706255,0.2674020000000638
23864,-102.24378112302102,0.26633800000006275
23940,-89.96162185566097,0.2652740000000617
24016,-94.02714430328776,0.2642100000000606
24092,-104.79582464276073,0.26314600000005955
24168,-90.77868733692324,0.2620820000000585
24244,-99.80646016980384,0.2610180000000574
24320,-108.68683048633748,0.25995400000005636
24396,-96.80571377525908,0.2588900000000553
24472,-102.23203704166875,0.25782600000005423
24548,-102.42592034012185,0.25676200000005317
24624,-115.48122580228895,0.2556980000000521
24700,-106.73082519877157,0.25463400000005104
24776,-109.78619982312664,0.25357000000005
24852,-96.12847518281842,0.2525060000000489
24928,-117.7391807931101,0.25144200000004785
25004,-100.50867488324991,0.2503780000000468
25080,-99.93819197247998,0.24931400000004708
25156,-100.81296184853609,0.24825000000004813
25232,-105.84722328814318,0.24718600000004917
25308,-97.67489801307867,0.24612200000005022
25384,-90.27836523604937,0.24505800000005126
25460,-102.56986277892192,0.2439940000000523
25536,-97.73188613483023,0.24293000000005335
25612,-103.38307384093514,0.2418660000000544
25688,-106.94466717014734,0.24080200000005544
25764,-97.00693155833343,0.2397380000000565
25840,-110.58847680669479,0.23867400000005753
25916,-97.69178642757078,0.23761000000005858
25992,-119.28957949788712,0.23654600000005963
26068,-117.14945532903903,0.23548200000006067
26144,-108.5547291030606,0.23441800000006172
26220,-96.8663930631584,0.23335400000006276
26296,-94.96876031992588,0.2322900000000638
26372,-97.96396536892787,0.23122600000006485
26448,-93.70944123561404,0.2301620000000659
26524,-114.61834849634936,0.22909800000006694
26600,-117.84856256818833,0.228034000000068
26676,-101.51731085872586,0.22697000000006903
26752,-93.37002763450876,0.22590600000007008
26828,-108.54007679478734,0.22484200000007112
26904,-106.47104026684326,0.22377800000007217
26980,-92.72253809583945,0.22271400000007321
27056,-100.1811626846918,0.22165000000007426
27132,-97.20308830710333,0.2205860000000753
27208,-96.5097290081861,0.21952200000007635
27284,-98.3723216706185,0.2184580000000774
27360,-105.36745693522647,0.21739400000007844
27436,-105.62107853292159,0.2163300000000795
27512,-100.0715032939913,0.21526600000008053
27588,-112.6278511955638,0.21420200000008158
27664,-98.46597162141485,0.21313800000008262
27740,-97.59298189910007,0.21207400000008367
27816,-83.42581646422686,0.2110100000000847
27892,-102.16562101580352,0.20994600000008576
27968,-93.02782498204076,0.2088820000000868
28044,-100.49908399158359,0.20781800000008785
28120,-94.96875776547417,0.2067540000000889
28196,-102.91439397272879,0.20569000000008994
28272,-104.19135494609345,0.20462600000009099
28348,-102.16998206214991,0.20356200000009203
28424,-96.46603563863948,0.20249800000009308
28500,-104.33002668687793,0.20143400000009412
28576,-95.57349097761988,0.20037000000009517
28652,-105.19377359063974,0.1993060000000962
28728,-93.18253665173889,0.19824200000009726
28804,-115.62319654304977,0.1971780000000983
28880,-92.27849579681215,0.19611400000009935
28956,-107.71362078769835,0.1950500000001004
29032,-100.27067291231349,0.19398600000010144
29108,-101.77401276061497,0.19292200000010248
29184,-99.11108225584519,0.19185800000010353
29260,-93.33113698149216,0.19079400000010457
29336,-92.61052826701584,0.18973000000010562
29412,-111.50635190343381,0.18866600000010667
29488,-96.2422523550135,0.1876020000001077
29564,-101.06715958193762,0.18653800000010876
29640,-97.58120384456222,0.1854740000001098
29716,-98.54595089926262,0.18441000000011085
29792,-100.11950224565331,0.1833460000001119
29868,-104.38103434081397,0.18228200000011294
29944,-98.19863573479853,0.18121800000011398
30020,-91.76879495174994,0.18015400000011503
30096,-107.42366145068293,0.17909000000011607
30172,-103.12934224892228,0.17802600000011712
30248,-101.61907866347126,0.17696200000011816
30324,-121.39665601604382,0.1758980000001192
30400,-101.03681843289803,0.17483400000012025
30476,-96.40911678164215,0.1737700000001213
30552,-99.04970431692509,0.17270600000012234
30628,-109.51452271205031,0.1716420000001234
30704,-87.0106971668957,0.17057800000012444
30780,-88.4341538324625,0.16951400000012548
30856,-98.35121244875255,0.16845000000012653
30932,-100.46243787642226,0.16738600000012757
31008,-93.01319323041146,0.16632200000012862
31084,-101.25187877840362,0.16525800000012966
31160,-95.24323236811522,0.1641940000001307
31236,-97.16592460550943,0.16313000000013175
31312,-101.65156798218189,0.1620660000001328
31388,-94.02510867931423,0.16100200000013384
31464,-93.91050250313961,0.1599380000001349
31540,-100.94674566683521,0.15887400000013593
31616,-109.25490374495517,0.15781000000013698
31692,-99.2562338186803,0.15674600000013802
31768,-106.96492506862673,0.15568200000013907
31844,-117.98013873130503,0.15461800000014012
31920,-111.3751306878627,0.15355400000014116
31996,-93.92388625588436,0.1524900000001422
32072,-95.32132486346977,0.15142600000014325
32148,-113.55237599119849,0.1503620000001443
32224,-100.73870701074429,0.14929800000014534
32300,-111.76616079557647,0.1482340000001464
32376,-106.23426515139421,0.14717000000014743
32452,-92.79767326190156,0.14610600000014848
32528,-104.19204775020637,0.14504200000014952
32604,-110.12515463805835,0.14397800000015057
32680,-81.15230316423238,0.14291400000015161
32756,-102.13109240158326,0.14185000000015266
32832,-95.59359126871769,0.1407860000001537
32908,-89.3637138669712,0.13972200000015475
32984,-96.94330440106934,0.1386580000001558
33060,-88.19209739661284,0.13759400000015684
33136,-100.24424562098997,0.1365300000001579
33212,-99.8084818687335,0.13546600000015893
33288,-104.17655437706587,0.13440200000015998
33364,-94.93874539099814,0.13333800000016102
33440,-99.06406023369573,0.13227400000016207
33516,-96.96068504219879,0.1312100000001631
33592,-94.39968711056342,0.13014600000016416
33668,-99.99147301760419,0.1290820000001652
33744,-91.48105089154903,0.12801800000016625
33820,-96.00645187532092,0.1269540000001673
33896,-91.88361477987095,0.12589000000016834
33972,-98.36512873749815,0.1248260000001692
34048,-104.94513524882484,0.1237620000001692
34124,-89.30578196762502,0.12269800000016919
34200,-106.42114838566951,0.12163400000016918
34276,-92.55420180254906,0.12057000000016917
34352,-102.57687132210901,0.11950600000016916
34428,-104.60686864529748,0.11844200000016915
34504,-88.58061381577168,0.11737800000016914
34580,-87.92575588222908,0.11631400000016913
34656,-101.5929803765632,0.11525000000016912
34732,-83.9935859651905,0.11418600000016911
34808,-95.92310975429116,0.1131220000001691
34884,-102.13152237046224,0.11205800000016909
34960,-91.63135842416352,0.11099400000016908
35036,-91.4136951904991,0.10993000000016907
35112,-98.31107049041148,0.10886600000016906
35188,-90.14683046812333,0.10780200000016905
35264,-106.1627618896216,0.10673800000016904
35340,-81.90093618473072,0.10567400000016904
35416,-89.94197045544244,0.10461000000016903
35492,-99.77485914751696,0.10354600000016902
35568,-85.87628326617536,0.10248200000016901
35644,-102.52994292881047,0.101418000000169
35720,-96.64657117160903,0.10035400000016899
35796,-92.27004188653437,0.09929000000016898
35872,-91.5282578970813,0.09822600000016897
35948,-100.68363208403842,0.09716200000016896
36024,-106.85278868902836,0.09609800000016895
36100,-94.10231976551121,0.09503400000016894
36176,-88.18315843370019,0.09397000000016893
36252,-90.4628180060571,0.09290600000016892
36328,-102.88801570575797,0.09184200000016891
36404,-90.30625488672253,0.0907780000001689
36480,-83.5185982616637,0.0897140000001689
36556,-94.60025139242705,0.08865000000016889
36632,-107.14920326510517,0.08758600000016888
36708,-89.01404927844484,0.08652200000016887
36784,-97.31799452232339,0.08545800000016886
36860,-101.02226956056596,0.08439400000016885
36936,-97.67343589811807,0.08333000000016884
37012,-89.1018104247639,0.08226600000016883
37088,-97.91374986927325,0.08120200000016882
37164,-109.87017459749522,0.08013800000016881
37240,-97.75571427846519,0.0790740000001688
37316,-100.56870339762955,0.07801000000016879
37392,-98.80874965116675,0.07694600000016878
37468,-100.36802256526717,0.07588200000016877
37544,-91.44098214465396,0.07481800000016876
37620,-87.06087064986596,0.07375400000016875
37696,-97.46337165537511,0.07269000000016874
37772,-102.01901673274085,0.07162600000016874
37848,-104.09396430072987,0.07056200000016873
37924,-96.85246874621104,0.06949800000016872
38000,-101.4573188374458,0.06843400000016871
38076,-89.19741389615984,0.0673700000001687
38152,-90.90172946752382,0.06630600000016869
38228,-97.9383288139854,0.06524200000016868
38304,-94.78118755751763,0.06417800000016867
38380,-89.60037231603647,0.06311400000016866
38456,-100.84659925417995,0.06205000000016865
38532,-84.42333970744994,0.06098600000016864
38608,-87.86024906970175,0.05992200000016863
38684,-96.92331862258416,0.05885800000016862
38760,-101.24784667666565,0.05779400000016861
38836,-88.98026463400947,0.056730000000168604
38912,-88.41600031603005,0.055666000000168595
38988,-101.44154498856854,0.054602000000168585
39064,-98.73634087543677,0.053538000000168576
39140,-85.59696815053142,0.052474000000168566
39216,-84.370694859694,0.05141000000016856
39292,-85.05276001648795,0.05034600000016855
39368,-106.02107281582062,0.04928200000016854
39444,-94.4883167926355,0.04821800000016853
39520,-97.38364074890346,0.04715400000016852
39596,-96.85778021069939,0.04609000000016851
39672,-104.69515068778611,0.0450260000001685
39748,-96.38783851546022,0.04396200000016849
39824,-96.64365738626148,0.04289800000016848
39900,-106.1421372911919,0.04183400000016847
39976,-91.49634435901217,0.04077000000016846
40052,-107.34855687998953,0.039706000000168454
40128,-103.0951545810458,0.038642000000168444
40204,-93.09791125530842,0.037578000000168435
40280,-88.08679860778811,0.036514000000168426
40356,-89.63375830978026,0.035450000000168416
40432,-82.4618809141506,0.03438600000016841
40508,-99.28568547196662,0.0333220000001684
40584,-99.17314342155565,0.03225800000016839
40660,-94.24036780763058,0.03119400000016838
40736,-113.59834269001246,0.03013000000016837
40812,-91.72457446639794,0.02906600000016836
40888,-95.94445966432274,0.02800200000016835
40964,-96.79534193090142,0.02693800000016834
41040,-101.41707768348542,0.025874000000168332
41116,-88.2042041478978,0.024810000000168322
41192,-96.76457516979603,0.023746000000168313
41268,-94.17613424222834,0.022682000000168304
41344,-96.53357031368311,0.021618000000168294
41420,-102.97863481344547,0.020554000000168285
41496,-89.59319057173208,0.019490000000168275
41572,-100.8713248721583,0.018426000000168266
41648,-99.49016039437295,0.017362000000168257
41724,-95.37271800597779,0.016298000000168247
41800,-99.22384293243714,0.015234000000168238
41876,-87.57029477476863,0.014170000000168229
41952,-97.5269783299514,0.01310600000016822
42028,-97.98064754162439,0.01204200000016821
42104,-88.34951931697532,0.0109780000001682
42180,-87.28680994852508,0.01
42256,-99.73550737725432,0.01
42332,-90.78661092154991,0.01
42408,-92.9958198923529,0.01
42484,-95.97873974877764,0.01
42560,-121.9191562940423,0.01
42636,-91.22582364810889,0.01
42712,-87.2441077458516,0.01
42788,-96.19163005407093,0.01
42864,-94.3371318093636,0.01
42940,-79.14831410055922,0.01
43016,-93.42353084249451,0.01
43092,-91.08913459895805,0.01
43168,-94.13719792789067,0.01
43244,-88.70191790293379,0.01
43320,-90.06135391597216,0.01
43396,-86.97140534423075,0.01
43472,-101.0925128182402,0.01
43548,-91.00499901474724,0.01
43624,-89.80825702270118,0.01
43700,-93.19671684388264,0.01
43776,-83.35146146828653,0.01
43852,-88.6429156870031,0.01
43928,-91.39945070075949,0.01
44004,-90.92051870907585,0.01
44080,-96.35375832448452,0.01
44156,-85.58945272620508,0.01
44232,-93.6749649487212,0.01
44308,-96.89430136004293,0.01
44384,-102.09664459068817,0.01
44460,-90.93026072797723,0.01
44536,-98.01535008375075,0.01
44612,-84.759588380202,0.01
44688,-93.97268620285683,0.01
44764,-98.86698200812468,0.01
44840,-83.88022112234911,0.01
44916,-118.12893785653542,0.01
44992,-103.65896772825408,0.01
45068,-86.73577101351086,0.01
45144,-90.10721586182068,0.01
45220,-89.13969366074598,0.01
45296,-92.68258161407162,0.01
45372,-85.11828829889458,0.01
45448,-94.86057197607384,0.01
45524,-96.37782422146131,0.01
45600,-89.11808949879402,0.01
45676,-87.5023757095872,0.01
45752,-86.43596927658928,0.01
45828,-94.03437358261668,0.01
45904,-97.60476369827603,0.01
45980,-93.55454272633979,0.01
46056,-89.43476881829906,0.01
46132,-99.78057928044336,0.01
46208,-98.41957644844494,0.01
46284,-91.08682487905575,0.01
46360,-87.27260212823035,0.01
46436,-91.65117513130429,0.01
46512,-92.7579319264412,0.01
46588,-89.47928937681903,0.01
46664,-85.66659743779174,0.01
46740,-91.96037749463505,0.01
46816,-89.37253962763921,0.01
46892,-94.84537248905455,0.01
46968,-90.5966153606651,0.01
47044,-78.73336773498721,0.01
47120,-99.95819478398782,0.01
47196,-88.33275553540827,0.01
47272,-101.39147292182972,0.01
47348,-91.4909637008021,0.01
47424,-99.44924716901178,0.01
47500,-91.95592333024042,0.01
47576,-87.34993556467249,0.01
47652,-91.61715149489939,0.01
47728,-104.48637757307496,0.01
47804,-94.23034113514325,0.01
47880,-91.06109197217377,0.01
47956,-94.15511257564357,0.01
48032,-90.28441703802224,0.01
48108,-101.62609468041983,0.01
48184,-92.9591322247653,0.01
48260,-87.3243733395913,0.01
48336,-101.3101956958669,0.01
48412,-95.96348979631901,0.01
48488,-86.16644716625774,0.01
48564,-95.39502380439987,0.01
48640,-100.18739976080458,0.01
48716,-92.1746115935009,0.01
48792,-98.19544879203306,0.01
48868,-88.04569428725137,0.01
48944,-82.66437896037209,0.01
49020,-105.21827808170848,0.01
49096,-99.16435206861104,0.01
49172,-100.63599693548423,0.01
49248,-90.65236544461104,0.01
49324,-94.99069413785455,0.01
49400,-97.29243370901476,0.01
49476,-96.4203727215311,0.01
49552,-84.45984031863367,0.01
49628,-93.10590495853255,0.01
49704,-99.44710043642354,0.01
49780,-93.45993122699517,0.01
49856,-95.4080776778382,0.01
49932,-99.13965798921377,0.01
50008,-108.37365141168132,0.01
50084,-83.63572277040079,0.01
50160,-95.68181553401696,0.01
50236,-93.57445925467114,0.01
50312,-85.74751659450612,0.01
50388,-95.62933075466819,0.01
50464,-85.78875369338544,0.01
50540,-88.9517919686064,0.01
50616,-101.50757914100366,0.01
50692,-96.80828706630794,0.01
50768,-94.97980659537374,0.01
50844,-97.7365220682199,0.01
50920,-91.60809400836013,0.01
50996,-91.40819951229615,0.01
51072,-101.7609151802854,0.01
51148,-106.82846624203695,0.01
51224,-100.87553600753878,0.01
51300,-82.01567541615269,0.01
51376,-93.94171284080065,0.01
51452,-91.18054293395645,0.01
51528,-98.3319717505218,0.01
51604,-80.94556561664488,0.01
51680,-99.76111624691185,0.01
51756,-100.65521120102181,0.01
51832,-92.63863115092198,0.01
51908,-89.55218294454282,0.01
51984,-91.80038394353028,0.01
52060,-88.35250583674055,0.01
52136,-91.85381942142142,0.01
52212,-96.46575438694452,0.01
52288,-92.26143875496697,0.01
52364,-87.38825433062583,0.01
52440,-104.2007712153331,0.01
52516,-85.8127122343191,0.01
52592,-92.29136297537222,0.01
52668,-98.39374872246742,0.01
52744,-97.61602730390369,0.01
52820,-96.51042750183886,0.01
52896,-88.68648538962488,0.01
52972,-87.5790343606891,0.01
53048,-110.25656016979438,0.01
53124,-88.6755615256033,0.01
53200,-95.17209599904655,0.01
