step,score,eps
3975,-6.321205826324725,0.5808400000000503
3999,-4.342360078148559,0.5804800000000506
4029,-6.35050840420882,0.580030000000051
4055,-7.084564218979809,0.5796400000000513
4077,-3.1631355314217178,0.5793100000000516
4098,-7.0800296281308785,0.5789950000000519
4121,-2.6446314795242554,0.5786500000000522
4144,-4.447999577038065,0.5783050000000525
4173,-7.577993186867813,0.5778700000000528
4191,-2.785703325083491,0.5776000000000531
4210,-1.9541236707743421,0.5773150000000533
4238,-6.457126859120355,0.5768950000000537
4261,-3.0401907253926446,0.576550000000054
4284,-5.717068941846304,0.5762050000000543
4303,-9.60176607934638,0.5759200000000545
4325,-3.3115731342853687,0.5755900000000548
4348,-6.572424262880719,0.5752450000000551
4373,-5.196362801054272,0.5748700000000554
4394,-4.320857993268801,0.5745550000000557
4418,-8.324312378983283,0.574195000000056
4439,-6.512419314730351,0.5738800000000562
4470,-8.166941836624598,0.5734150000000566
4498,-8.50519739795943,0.572995000000057
4524,-7.108774186815125,0.5726050000000573
4551,-10.27099964060767,0.5722000000000577
4576,-6.452016812644038,0.571825000000058
4604,-6.820105778824149,0.5714050000000583
4629,-9.847247434245595,0.5710300000000587
4641,-1.3187833729022551,0.5708500000000588
4669,-10.738041763121927,0.5704300000000592
4690,-5.683331973765622,0.5701150000000594
4714,-8.194869703774943,0.5697550000000597
4738,-8.531107162199344,0.56939500000006
4762,-7.630935332492793,0.5690350000000604
4789,-9.88838432111017,0.5686300000000607
4811,-3.315105376762215,0.568300000000061
4831,-3.0847193683563656,0.5680000000000612
4856,-7.777545770816911,0.5676250000000616
4880,-6.609014345274364,0.5672650000000619
4894,-6.20749029791849,0.567055000000062
4912,-5.402376985721044,0.5667850000000623
4937,-12.521332915996565,0.5664100000000626
4960,-6.368254348953416,0.5660650000000629
4988,-10.138894156847428,0.5656450000000632
5012,-4.145710215089291,0.5652850000000635
5036,-6.286505456674073,0.5649250000000638
5058,-6.728696230237988,0.5645950000000641
5084,-9.479506311249839,0.5642050000000645
5112,-6.8329591014364865,0.5637850000000648
5137,-5.690868708626663,0.5634100000000651
5167,-9.407796859671553,0.5629600000000655
5188,-2.284154921663143,0.5626450000000658
5214,-9.424019963317606,0.5622550000000661
5243,-6.701436594448923,0.5618200000000665
5267,-3.7684864144887555,0.5614600000000668
5295,-7.990405709593501,0.5610400000000672
5320,-5.369899863555133,0.5606650000000675
5349,-5.84231367770582,0.5602300000000678
5373,-6.475497248086857,0.5598700000000681
5405,-10.447480496414812,0.5593900000000686
5433,-7.628423302372253,0.5589700000000689
5455,-5.708167961091304,0.5586400000000692
5477,-4.3637834241199345,0.5583100000000695
5491,-0.7971983543466721,0.5581000000000697
5522,-11.185193878838598,0.55763500000007
5549,-6.632968260463847,0.5572300000000704
5578,-5.666454371389264,0.5567950000000708
5598,-4.709904422415527,0.556495000000071
5624,-7.960271916706053,0.5561050000000713
5651,-7.762407626343336,0.5557000000000717
5681,-6.018128688289405,0.5552500000000721
5708,-9.176674116491887,0.5548450000000724
5736,-6.906922369615457,0.5544250000000728
5758,-6.184129366776663,0.5540950000000731
5782,-9.15775700884887,0.5537350000000734
5810,-5.710239316815049,0.5533150000000737
5842,-8.098099414732072,0.5528350000000741
5866,-5.927338421131129,0.5524750000000744
5890,-6.894880140280103,0.5521150000000747
5909,-5.626341633376162,0.551830000000075
5935,-5.7636373264105965,0.5514400000000753
5961,-5.433018638144046,0.5510500000000756
5991,-6.508152926375207,0.550600000000076
6016,-8.553355508848728,0.5502250000000763
6039,-4.819046331061197,0.5498800000000766
6064,-6.119091207262032,0.549505000000077
6087,-4.740269633736921,0.5491600000000773
6113,-6.42287237511467,0.5487700000000776
6142,-8.65759323316136,0.548335000000078
6172,-8.303650490114673,0.5478850000000783
6200,-7.995461486129916,0.5474650000000787
6228,-10.160282185487777,0.547045000000079
