step,score,eps
1375,-2.8823880435509954,0.5656000000000148
1406,-6.145639723377015,0.5625000000000151
1431,-5.4479697496082435,0.5600000000000154
1458,-4.899119432853032,0.5573000000000157
1487,-7.99146151698445,0.554400000000016
1512,-5.785689632462107,0.5519000000000163
1535,-4.194300565822819,0.5496000000000165
1565,-7.706109031243441,0.5466000000000169
1592,-6.540712252190483,0.5439000000000171
1622,-8.694192629449933,0.5409000000000175
1647,-5.861595514179721,0.5384000000000178
1670,-4.10405754491549,0.536100000000018
1698,-6.065042499551108,0.5333000000000183
1727,-7.351020831443386,0.5304000000000186
1750,-5.451681673357391,0.5281000000000189
1772,-4.9174001395802955,0.5259000000000191
1790,-3.2537732878753625,0.5241000000000193
1813,-3.2359156674587988,0.5218000000000196
1833,-4.033248310903154,0.5198000000000198
1854,-6.981629530084864,0.51770000000002
1874,-6.454188360939537,0.5157000000000203
1894,-5.7039791237849595,0.5137000000000205
1920,-5.89630790325482,0.5111000000000208
1943,-4.874484193395544,0.508800000000021
1966,-3.4263477858536,0.5065000000000213
1989,-1.1768585550946777,0.5042000000000215
2008,-2.1475476895960863,0.5023000000000217
2034,-6.137110487431702,0.499700000000022
2060,-6.751764762522073,0.4971000000000223
2084,-5.046379957489674,0.49470000000002257
2112,-5.597951664004528,0.4919000000000229
2136,-6.082748644002706,0.48950000000002314
2159,-5.465475422603223,0.4872000000000234
2179,-2.499876576936301,0.4852000000000236
2205,-3.83053723369192,0.4826000000000239
2232,-5.146615027485411,0.4799000000000242
2259,-7.095177313977224,0.4772000000000245
2283,-1.065078936612513,0.47480000000002476
2312,-5.585496917355619,0.4719000000000251
2340,-2.621749958042207,0.4691000000000254
2364,-3.346528252831928,0.46670000000002565
2389,-2.882226967437199,0.4642000000000259
2415,-2.9989501382107777,0.4616000000000262
2443,-6.914697050081358,0.4588000000000265
2464,-3.105156884119542,0.45670000000002675
2492,-7.157914832947286,0.45390000000002706
2517,-5.447961212264633,0.45140000000002733
2538,-6.404505276772792,0.44930000000002757
2567,-5.610966018226799,0.4464000000000279
2592,-4.875887542034337,0.44390000000002816
2615,-3.8575610971224905,0.4416000000000284
2637,-4.470530182551521,0.43940000000002866
2663,-5.235698917514912,0.43680000000002894
2684,-3.639429279114148,0.4347000000000292
2713,-7.891780568449889,0.4318000000000295
2734,-6.49575272035149,0.4297000000000297
2758,-3.8864828427990585,0.42730000000003
2783,-7.7713738653695605,0.42480000000003026
2813,-8.028616538910027,0.4218000000000306
2835,-5.803283415887461,0.41960000000003084
2857,-4.105634442852314,0.4174000000000311
2885,-5.8915812728882555,0.4146000000000314
2910,-5.2204208912124965,0.41210000000003166
2931,-6.094625215645186,0.4100000000000319
2962,-4.0669160312926085,0.40690000000003224
2980,-2.5492702279967485,0.40510000000003243
2999,-3.657093816934491,0.40320000000003264
3026,-6.183652751155481,0.40050000000003294
3052,-7.4258342100790315,0.3979000000000332
3079,-3.1073313047199314,0.3952000000000335
3103,-3.0387090713977405,0.3928000000000338
3121,-1.6328935087713898,0.391000000000034
3142,-2.8218072006035513,0.3889000000000342
3173,-5.703084390315198,0.38580000000003456
3200,-3.907744443951189,0.38310000000003486
3226,-4.607437646484659,0.38050000000003514
3247,-3.8387033503471315,0.3784000000000354
3271,-4.434637517667508,0.37600000000003564
3296,-6.5920777299482545,0.3735000000000359
3325,-7.795951081913781,0.37060000000003623
3348,-3.4614571880961167,0.3683000000000365
3364,-8.055541874636255,0.36670000000003666
3389,-4.562646950946496,0.36420000000003694
3411,-6.3479139011711965,0.3620000000000372
3436,-4.7994906526275285,0.35950000000003746
3460,-5.535375395638818,0.3571000000000377
3483,-2.694379162351672,0.354800000000038
3507,0.05912377091858512,0.35240000000003824
3537,-4.333924470173947,0.34940000000003857
3554,-4.005811858399199,0.34770000000003876
3580,-5.619225105030468,0.34510000000003904
3597,-6.610459239576326,0.34340000000003923
3618,-3.222497997379624,0.34130000000003946
3639,-4.050554140055603,0.3392000000000397
3666,-5.939417586909488,0.33650000000004
3691,-1.7300095305147043,0.33400000000004026
3718,-4.8456772904581085,0.33130000000004056
3750,-4.912188441412523,0.3281000000000409
3779,-5.503828735597933,0.32520000000004123
3799,-5.007126380462441,0.32320000000004145
3825,-4.554788656490093,0.32060000000004174
3851,-2.727891625749833,0.318000000000042
3874,-3.162034261391159,0.3157000000000423
3898,-6.633068885645558,0.31330000000004254
3922,-6.448803124111924,0.3109000000000428
3948,-5.25913382523877,0.3083000000000431
3973,-3.366283619524671,0.30580000000004337
4000,-6.264793092213126,0.30310000000004367
4019,-6.191643378441336,0.3012000000000439
4045,-3.802261112340437,0.29860000000004416
4067,-2.0498296232677222,0.2964000000000444
4091,-4.3016957825248925,0.29400000000004467
4121,-5.777264117397533,0.291000000000045
4142,-3.1218116266003446,0.28890000000004523
4170,-4.496295857051232,0.28610000000004554
4197,-3.9300225602969783,0.28340000000004584
4217,-2.134635133969726,0.28140000000004606
4243,-1.9260557394957079,0.27880000000004634
4272,-6.081946371021599,0.27590000000004666
4296,-5.78813349567174,0.27350000000004693
4323,-3.919783616680922,0.2708000000000472
4346,-4.281082610640681,0.2685000000000475
4374,-4.90657660591532,0.2657000000000478
4401,-5.910046249258086,0.2630000000000481
4427,-4.880338139908526,0.26040000000004837
4448,-2.954804851679005,0.2583000000000486
4479,-4.685494290705135,0.25520000000004894
4501,-1.1434255503831259,0.2530000000000492
4523,-4.996646967110064,0.25080000000004943
4544,-3.1518940809899796,0.24870000000004966
4567,-3.8293013038917274,0.2464000000000499
4594,-4.479862785891824,0.2437000000000502
4618,-2.2112471964395963,0.24130000000005047
4646,-6.413342599459731,0.23850000000005078
4673,-2.7989834931428215,0.23580000000005108
4701,-2.7897429670187304,0.2330000000000514
4728,-5.371020284213262,0.23030000000005169
4749,-3.477637876005892,0.22820000000005192
4772,-2.411439048202868,0.22590000000005217
4794,-4.548244238009388,0.2237000000000524
4825,-4.295864615581193,0.22060000000005275
4851,-2.738224419507337,0.21800000000005304
4877,-5.704233166661128,0.21540000000005333
4902,-5.731908565114491,0.2129000000000536
4927,-1.5940439957126356,0.21040000000005388
4952,-2.7040911993443655,0.20790000000005415
4972,-0.5457702021944908,0.20590000000005437
4996,-3.533554422488829,0.20350000000005464
5018,-3.8166514327450454,0.20130000000005488
5047,-0.9521921633693395,0.1984000000000552
5073,-2.6947730251917834,0.19580000000005549
5097,-5.546060366723491,0.19340000000005575
5122,-4.501289423162819,0.19090000000005602
5153,-1.8420090201384491,0.18780000000005637
5179,-4.1903421174208955,0.18520000000005665
5205,-3.856805240282494,0.18260000000005694
5228,-3.5516729590228278,0.1803000000000572
5256,-3.6813952295811725,0.1775000000000575
5284,-4.9131417159489885,0.1747000000000578
5299,1.7414332020677976,0.17320000000005797
5320,-4.033171186629729,0.1711000000000582
5344,-2.5233275203312875,0.16870000000005847
5367,-1.6806845097941718,0.16640000000005872
5393,-2.2476284137794873,0.163800000000059
5421,-1.0638762573494949,0.16100000000005932
5449,-3.957757637831299,0.15820000000005963
5472,-4.550320655486049,0.15590000000005988
5489,-1.075457725115196,0.15420000000006007
5516,0.9679932266945701,0.15150000000006036
5540,-1.7928770453021714,0.14910000000006063
5565,-2.6592295561240116,0.1466000000000609
5591,-3.4954467222133867,0.1440000000000612
5612,-0.9465246076211932,0.14190000000006142
5634,-2.432019969304209,0.13970000000006166
5659,-1.408344977353127,0.13720000000006194
5684,-1.4041398168287127,0.13470000000006221
5715,-2.5646990894448023,0.13160000000006256
5738,-1.2428189139039252,0.1293000000000628
5759,-4.298906800801671,0.12720000000006304
5783,-3.2561025939150845,0.12480000000006328
5807,-0.5779292895050256,0.12240000000006321
5832,-0.6095341749870501,0.11990000000006314
5857,-0.8408574590484608,0.11740000000006307
5885,-1.8486433893172372,0.11460000000006298
5915,-1.6897118103624078,0.1116000000000629
5933,-1.6680464861079833,0.10980000000006285
5963,-3.382918097391301,0.10680000000006276
5988,-3.4010825671672134,0.10430000000006269
6017,-2.2877941313264216,0.1014000000000626
6043,-2.1208568572036137,0.09880000000006253
6066,-4.336344182333057,0.09650000000006247
6093,-4.83792441946424,0.09380000000006239
6119,-4.870738440787338,0.09120000000006231
6146,-2.175265690292458,0.08850000000006224
6167,-0.5060585897101922,0.08640000000006218
6197,-4.415871285706734,0.08340000000006209
6227,-2.6587746978594353,0.080400000000062
6255,-1.5564768843804293,0.07760000000006192
6281,-2.0525092121189092,0.07500000000006185
6307,-4.318510922878103,0.07240000000006178
6328,-0.8412569195482884,0.07030000000006172
6354,-2.5521989984124813,0.06770000000006164
6373,-1.4041060256103965,0.06580000000006159
6401,-2.724231737647532,0.0630000000000615
6428,-3.6942938879078047,0.06030000000006143
6449,-1.4713383389615486,0.05820000000006137
6479,-5.37185721568617,0.05520000000006128
6503,-2.337208358633136,0.052800000000061215
6531,-3.461686322096832,0.050000000000061134
6557,-4.74629798043172,0.04740000000006106
6585,-2.180135580113207,0.04460000000006098
6614,-3.2261049981065173,0.0417000000000609
6636,-0.6282919554184239,0.039500000000060834
6665,-1.5621729404422817,0.03660000000006075
6686,-1.276843221641003,0.03450000000006069
6718,-2.2747067094776714,0.0313000000000606
6748,-1.9328248871324494,0.028300000000060617
6772,-0.31952305990654517,0.02590000000006063
6804,-3.3201269003894156,0.02270000000006065
6829,0.2594724749064474,0.020200000000060666
6854,-3.374246273586302,0.01770000000006068
6881,-1.0487571980996913,0.015000000000060697
6906,-1.422212992502263,0.012500000000060713
6936,-1.809360275933348,0.01
6969,-2.3839993031569504,0.01
6997,-5.208848363659339,0.01
7019,-3.417915278628315,0.01
7042,-3.4287581874446933,0.01
7068,-4.879357602367403,0.01
7088,-0.3914100815536554,0.01
7106,1.3168852223825287,0.01
7134,-1.6238149971024587,0.01
7161,0.09375865352439802,0.01
7184,-1.309116298826412,0.01
7209,-0.9389524241308447,0.01
7237,-3.815320237213908,0.01
7260,-4.627713902711363,0.01
7282,-3.6692948302325066,0.01
7306,-5.23373302737397,0.01
7329,-1.9844062483309965,0.01
7354,-2.0984472880482965,0.01
7373,-2.2067894000332453,0.01
7392,-2.5953729537835444,0.01
7411,-1.301313270746621,0.01
7432,-0.2878269142993223,0.01
7459,0.7888001807009735,0.01
7482,0.10489351769667718,0.01
7505,-0.5428223052977192,0.01
7528,-1.1585974133925854,0.01
7554,-2.8387494511650724,0.01
7575,-1.4989430859181467,0.01
7597,-1.590324693112924,0.01
7616,-0.2054548492306263,0.01
7642,-2.3990823903030476,0.01
7664,-1.3638077287262749,0.01
7685,-2.2099383376692208,0.01
7717,-2.9978265645998476,0.01
7733,-0.6354382126084219,0.01
7758,-4.901005380166378,0.01
7771,-5.294184781296799,0.01
7798,-5.544917862278357,0.01
7819,-6.944150232288428,0.01
7843,-3.0471303323226557,0.01
7863,-4.152006078363348,0.01
7890,-6.1576504995963735,0.01
7914,-4.551809121712773,0.01
7939,-1.3895718416850722,0.01
7963,-0.5266504947274313,0.01
7990,-0.5428497696247114,0.01
8015,-0.49028199736298517,0.01
8039,-1.1064379308697814,0.01
8065,-1.141437576231088,0.01
8095,-2.133359918996698,0.01
8126,-5.847005926100998,0.01
8148,1.0937378831217492,0.01
8166,-0.3569756370150312,0.01
8197,-4.141954735924656,0.01
8219,-1.5037776529814484,0.01
8238,-1.3227308525011154,0.01
8259,-1.6780944537009557,0.01
8288,-1.520922270010218,0.01
8317,-1.9523107870615461,0.01
8339,-1.3198190348925376,0.01
8360,-0.7838297901207177,0.01
8381,0.38225089104779386,0.01
8407,-1.5789692444401302,0.01
8429,-0.04121948845548984,0.01
8454,-0.9106326264323403,0.01
8478,-2.3967726626254113,0.01
8500,-1.0644041778547368,0.01
8528,-1.4570228229670512,0.01
8556,-1.6786898966938792,0.01
8574,-0.7733912107509093,0.01
8597,0.11911925572254034,0.01
8623,-2.1721447417657336,0.01
8655,-2.7053722128300337,0.01
8680,-1.7101901164941733,0.01
8698,-1.0813040728621535,0.01
