step,score,eps
76,-141.97081651007505,0.6493250000000006
152,-147.7263754732598,0.6481850000000016
228,-146.23437545552852,0.6470450000000025
304,-143.65393432589607,0.6459050000000035
380,-128.11936166117127,0.6447650000000045
456,-150.9357762227401,0.6436250000000054
532,-132.99647020093835,0.6424850000000064
608,-149.83864034480914,0.6413450000000074
684,-162.59654879881842,0.6402050000000084
760,-152.103593206677,0.6390650000000093
836,-158.5278805366138,0.6379250000000103
912,-134.46166963754845,0.6367850000000113
988,-145.92772499525844,0.6356450000000122
1064,-167.18888098995873,0.6345050000000132
1140,-134.15544604432938,0.6333650000000142
1216,-142.83037373985894,0.6322250000000151
1292,-158.34388207166106,0.6310850000000161
1368,-149.8315539163853,0.6299450000000171
1444,-139.84456150756824,0.628805000000018
1520,-136.34793644499132,0.627665000000019
1596,-166.67919214890077,0.62652500000002
1672,-123.5559982160712,0.625385000000021
1748,-136.6270864511178,0.6242450000000219
1824,-126.26485672238682,0.6231050000000229
1900,-140.60883962855294,0.6219650000000239
1976,-141.96686682977307,0.6208250000000248
2052,-131.15125973479564,0.6196850000000258
2128,-156.0958253577646,0.6185450000000268
2204,-122.69181289819082,0.6174050000000277
2280,-140.38280467944654,0.6162650000000287
2356,-127.40643427543682,0.6151250000000297
2432,-151.48675563347703,0.6139850000000306
2508,-152.24125393107045,0.6128450000000316
2584,-132.84880101142562,0.6117050000000326
2660,-129.81147021854363,0.6105650000000336
2736,-139.0292517121992,0.6094250000000345
2812,-154.1983565950496,0.6082850000000355
2888,-130.1814183180537,0.6071450000000365
2964,-137.68221029516295,0.6060050000000374
3040,-152.86476345298544,0.6048650000000384
3116,-152.18207448133725,0.6037250000000394
3192,-145.99948600641085,0.6025850000000403
3268,-144.01084437248997,0.6014450000000413
3344,-139.4882247011413,0.6003050000000423
3420,-145.74172271522127,0.5991650000000432
3496,-143.1626050044452,0.5980250000000442
3572,-155.021387921,0.5968850000000452
3648,-141.75309815288347,0.5957450000000462
3724,-167.89026830153983,0.5946050000000471
3800,-142.56438831543178,0.5934650000000481
3876,-123.3464830239673,0.5923250000000491
3952,-138.31605077620264,0.59118500000005
4028,-150.06503094492192,0.590045000000051
4104,-146.18078816837902,0.588905000000052
4180,-150.29801535453302,0.5877650000000529
4256,-144.09887917843827,0.5866250000000539
4332,-148.5003375923501,0.5854850000000549
4408,-135.6416285549319,0.5843450000000558
4484,-145.49924478882784,0.5832050000000568
4560,-178.27945632609234,0.5820650000000578
4636,-157.0147164952367,0.5809250000000588
4712,-133.840424778706,0.5797850000000597
4788,-157.07660309309873,0.5786450000000607
4864,-156.4469784304428,0.5775050000000617
4940,-144.73364784562426,0.5763650000000626
5016,-134.09589407242163,0.5752250000000636
5092,-153.85894287977843,0.5740850000000646
5168,-135.9479548505408,0.5729450000000655
5244,-133.22912087793304,0.5718050000000665
5320,-160.67606852209772,0.5706650000000675
5396,-125.67011303609885,0.5695250000000684
5472,-149.6864354879365,0.5683850000000694
5548,-124.22821297368193,0.5672450000000704
5624,-157.16775514971113,0.5661050000000714
5700,-137.78649208163108,0.5649650000000723
5776,-159.58168167230377,0.5638250000000733
5852,-143.1425711077314,0.5626850000000743
5928,-129.57984955345427,0.5615450000000752
6004,-160.46148908050677,0.5604050000000762
6080,-151.320778100408,0.5592650000000772
6156,-135.60850079352653,0.5581250000000781
6232,-161.29397171421354,0.5569850000000791
6308,-146.49458327716704,0.5558450000000801
