step,score,eps
5776,-33.29627575770758,0.5538250000000733
5852,-53.90161784911394,0.5526850000000743
5928,-59.055564534902395,0.5515450000000752
6004,-40.02041235708092,0.5504050000000762
6080,-53.45135196392709,0.5492650000000772
6156,-38.15996068087418,0.5481250000000781
6232,-58.957114926192155,0.5469850000000791
6308,-37.39285647627088,0.5458450000000801
6384,-43.253099109379235,0.544705000000081
6460,-52.23784254992981,0.543565000000082
6536,-43.20107835383035,0.542425000000083
6612,-47.882966595262545,0.541285000000084
6688,-42.70084437039945,0.5401450000000849
6764,-61.32703182424306,0.5390050000000859
6840,-64.84529957794626,0.5378650000000869
6916,-41.40098246061332,0.5367250000000878
6992,-47.77655242068807,0.5355850000000888
7068,-51.52010431239418,0.5344450000000898
7144,-37.65203392356389,0.5333050000000907
7220,-47.464477566128394,0.5321650000000917
7296,-40.49656432319556,0.5310250000000927
7372,-37.0259450958009,0.5298850000000936
7448,-51.87429317672335,0.5287450000000946
7524,-44.77015269392535,0.5276050000000956
7600,-52.51788505480134,0.5264650000000966
7676,-39.68385994062559,0.5253250000000975
7752,-51.88423849012331,0.5241850000000985
7828,-43.74717696204991,0.5230450000000995
7904,-58.17579468110711,0.5219050000001004
7980,-52.348349882009096,0.5207650000001014
8056,-64.24220022416158,0.5196250000001024
8132,-32.365966841355835,0.5184850000001033
8208,-39.429619572926015,0.5173450000001043
8284,-58.51586152853684,0.5162050000001053
8360,-57.391453498442374,0.5150650000001062
8436,-45.13897344031123,0.5139250000001072
8512,-31.362344622983493,0.5127850000001082
8588,-38.33582104432576,0.5116450000001092
8664,-51.25981060019261,0.5105050000001101
8740,-45.985929362820144,0.5093650000001111
8816,-43.41942954128117,0.5082250000001121
8892,-41.20777743311315,0.507085000000113
8968,-38.68446864437542,0.505945000000114
9044,-47.65921283058311,0.504805000000115
9120,-38.697884472079444,0.5036650000001159
9196,-35.63802208370772,0.5025250000001169
9272,-39.9048797695671,0.5013850000001179
9348,-38.897202447066036,0.5002450000001188
9424,-38.907922399964164,0.4991050000001198
9500,-42.04701506952852,0.4979650000001208
9576,-41.30832191960966,0.49682500000012175
9652,-36.50293919649982,0.4956850000001227
9728,-44.78376489892511,0.4945450000001237
9804,-34.16587329649969,0.49340500000012466
9880,-41.21734833724522,0.49226500000012563
9956,-71.58962109819498,0.4911250000001266
10032,-66.51305077005841,0.48998500000012757
10108,-44.5918771020965,0.48884500000012854
10184,-56.693870544106694,0.4877050000001295
10260,-36.23223646891296,0.4865650000001305
10336,-37.98533863711986,0.48542500000013145
10412,-44.089557720489005,0.4842850000001324
10488,-36.68942663011354,0.4831450000001334
10564,-38.63328217494,0.48200500000013435
10640,-43.60923462550312,0.4808650000001353
10716,-34.816361279793334,0.4797250000001363
10792,-61.30322097086227,0.47858500000013726
10868,-49.582780589360375,0.47744500000013823
10944,-42.38880403629303,0.4763050000001392
11020,-43.329592326252765,0.47516500000014017
11096,-54.46184274494467,0.47402500000014114
11172,-36.39486897573664,0.4728850000001421
11248,-41.80036736734447,0.4717450000001431
11324,-44.24011634649358,0.47060500000014405
11400,-64.94084462198045,0.469465000000145
11476,-29.952487593509503,0.468325000000146
11552,-66.88389922492453,0.46718500000014695
11628,-55.58115299311813,0.4660450000001479
11704,-45.656983588711405,0.4649050000001489
11780,-55.37872813144294,0.46376500000014986
11856,-65.78512966819315,0.46262500000015083
11932,-30.62241642960169,0.4614850000001518
12008,-39.781566952647225,0.46034500000015277
12084,-46.706745084987,0.45920500000015374
12160,-44.11639438281804,0.4580650000001547
12236,-39.66617050407827,0.4569250000001557
12312,-31.40281400721263,0.45578500000015665
12388,-39.50540105398257,0.4546450000001576
12464,-56.74267675008547,0.4535050000001586
12540,-32.84658356689266,0.45236500000015956
12616,-45.50744184770951,0.4512250000001605
12692,-53.393711717575194,0.4500850000001615
12768,-55.62677790250415,0.44894500000016246
12844,-60.28040789022716,0.44780500000016343
12920,-38.48437594251752,0.4466650000001644
12996,-49.97659479558411,0.44552500000016537
13072,-57.18282746253509,0.44438500000016634
13148,-46.633068132142974,0.4432450000001673
13224,-51.974906387879756,0.4421050000001683
13300,-59.9781770201996,0.44096500000016925
13376,-52.306004744183525,0.4398250000001702
13452,-37.221630085001586,0.4386850000001712
13528,-43.52106714762484,0.43754500000017216
13604,-49.437116706136095,0.4364050000001731
13680,-33.76929374948207,0.4352650000001741
13756,-41.14866275761494,0.43412500000017507
13832,-37.17169345275447,0.43298500000017603
13908,-48.6474361833716,0.431845000000177
13984,-44.809067539584355,0.430705000000178
14060,-45.16843919870685,0.42956500000017894
14136,-47.54596291155124,0.4284250000001799
14212,-53.22683401259692,0.4272850000001809
14288,-34.828972119551,0.42614500000018185
14364,-34.70842662759486,0.4250050000001828
14440,-45.15044083530062,0.4238650000001838
14516,-36.60660380708892,0.42272500000018476
14592,-79.82014215879873,0.42158500000018573
14668,-72.62492983546186,0.4204450000001867
14744,-35.28299116677,0.41930500000018767
14820,-49.89439198942049,0.41816500000018864
14896,-45.527601078485624,0.4170250000001896
14972,-57.82269891847003,0.4158850000001906
15048,-29.2540898806085,0.41474500000019154
15124,-44.886240260434825,0.4136050000001925
15200,-50.83528261748285,0.4124650000001935
15276,-34.368118226083084,0.41132500000019445
15352,-40.84141388442352,0.4101850000001954
15428,-51.73838181500973,0.4090450000001964
15504,-49.71311109635007,0.40790500000019736
15580,-51.606137647883195,0.40676500000019833
15656,-42.321076216087924,0.4056250000001993
15732,-27.728590834345535,0.40448500000020027
15808,-36.5127290434459,0.40334500000020124
15884,-32.812051614219286,0.4022050000002022
15960,-61.27525099710111,0.4010650000002032
16036,-28.759811826807233,0.39992500000020414
16112,-44.867466994883834,0.3987850000002051
16188,-42.07496364721728,0.3976450000002061
16264,-50.586521489208224,0.39650500000020705
16340,-40.42809834214467,0.395365000000208
16416,-65.84683988196937,0.394225000000209
16492,-53.69036543252061,0.39308500000020996
16568,-42.943460833912084,0.39194500000021093
16644,-42.584863199511325,0.3908050000002119
16720,-39.86101368333838,0.38966500000021287
16796,-44.400582712667266,0.38852500000021384
16872,-49.731434934255326,0.3873850000002148
16948,-31.86787997729355,0.3862450000002158
17024,-48.758542341897595,0.38510500000021675
17100,-36.48732328790323,0.3839650000002177
17176,-39.818866996582855,0.3828250000002187
17252,-53.14858774011805,0.38168500000021965
17328,-43.129306929621166,0.3805450000002206
17404,-47.484600361956915,0.3794050000002216
17480,-40.52951905383661,0.37826500000022256
17556,-55.91641011556111,0.37712500000022353
17632,-42.70805618586336,0.3759850000002245
17708,-45.33784884889454,0.37484500000022547
17784,-35.75152949755598,0.37370500000022644
17860,-43.44645725897968,0.3725650000002274
17936,-42.98618122366737,0.3714250000002284
18012,-37.42884225546578,0.37028500000022935
18088,-35.25329281588751,0.3691450000002303
18164,-38.44164495895461,0.3680050000002313
18240,-49.31505766188864,0.36686500000023226
18316,-51.649621367316094,0.3657250000002332
18392,-44.04629565111698,0.3645850000002342
18468,-43.28688380679377,0.36344500000023516
18544,-33.23454563352845,0.36230500000023613
18620,-55.41685915919191,0.3611650000002371
18696,-33.58557622651575,0.36002500000023807
18772,-44.49514974905919,0.35888500000023904
18848,-39.11541003412817,0.35774500000024
18924,-42.37954228644151,0.356605000000241
19000,-39.41939065194122,0.35546500000024195
19076,-45.58336077713995,0.3543250000002429
19152,-54.99742472555508,0.3531850000002439
19228,-53.85639074567789,0.35204500000024486
19304,-44.739956823663725,0.3509050000002458
19380,-41.14642505529072,0.3497650000002468
19456,-65.47760545104494,0.34862500000024776
19532,-31.73742885241373,0.34748500000024873
19608,-49.980180324097354,0.3463450000002497
19684,-38.21470821278311,0.3452050000002507
19760,-43.29490752691582,0.34406500000025164
19836,-59.084557136572705,0.3429250000002526
19912,-65.15627644934179,0.3417850000002536
19988,-71.91433999469706,0.34064500000025455
20064,-67.40817902387622,0.3395050000002555
20140,-40.278007130658715,0.3383650000002565
20216,-49.30742282732638,0.33722500000025746
20292,-51.26219651444407,0.3360850000002584
20368,-50.82612789428083,0.3349450000002594
20444,-49.54090788457573,0.33380500000026037
20520,-45.16174701736317,0.33266500000026133
20596,-39.08341577880993,0.3315250000002623
20672,-32.33830956489772,0.3303850000002633
20748,-36.35897616808154,0.32924500000026424
20824,-43.11978718777671,0.3281050000002652
20900,-39.99336512457937,0.3269650000002662
20976,-43.47033495308872,0.32582500000026715
21052,-54.19807740829014,0.3246850000002681
21128,-51.904549599501394,0.3235450000002691
21204,-42.252875161942725,0.32240500000027006
21280,-38.806069316752804,0.32126500000027103
21356,-32.848168193227174,0.320125000000272
21432,-38.599307676266825,0.31898500000027297
21508,-39.283700952004565,0.31784500000027394
21584,-51.949576353524094,0.3167050000002749
21660,-44.42590912111576,0.3155650000002759
21736,-41.35046488824694,0.31442500000027684
21812,-42.66742629977614,0.3132850000002778
21888,-41.09570756087298,0.3121450000002788
21964,-46.872153429312924,0.31100500000027975
22040,-30.482893348889995,0.3098650000002807
22116,-49.13380157244425,0.3087250000002817
22192,-54.416526396702906,0.30758500000028266
22268,-37.218671431924484,0.30644500000028363
22344,-72.90423891471418,0.3053050000002846
22420,-27.22663809026729,0.30416500000028557
22496,-50.46205305402687,0.30302500000028654
22572,-51.72176147739701,0.3018850000002875
22648,-55.33877503758315,0.3007450000002885
22724,-25.875751053138085,0.29960500000028945
22800,-26.410940087455057,0.2984650000002904
22876,-34.76978594809907,0.2973250000002914
22952,-49.23615063541206,0.29618500000029235
23028,-33.77389298940181,0.2950450000002933
23104,-45.580987135613206,0.2939050000002943
23180,-56.555409154095784,0.29276500000029526
23256,-32.2520672713671,0.29162500000029623
23332,-42.290810565585865,0.2904850000002972
23408,-50.504337604044935,0.28934500000029817
23484,-47.96375987594898,0.28820500000029914
23560,-57.86369119651108,0.2870650000003001
23636,-52.81466257053715,0.2859250000003011
23712,-48.799195803597975,0.28478500000030205
23788,-81.51667990828057,0.283645000000303
23864,-31.47879656265708,0.282505000000304
23940,-44.46573171286882,0.28136500000030495
24016,-32.857571053197404,0.2802250000003059
24092,-38.09136620872064,0.2790850000003069
24168,-29.350233493958708,0.27794500000030786
24244,-62.83265348564024,0.27680500000030883
24320,-30.19792152688436,0.2756650000003098
24396,-51.286102060494464,0.27452500000031077
24472,-63.11852370550132,0.27338500000031174
24548,-49.47046945374864,0.2722450000003127
24624,-52.63731535173957,0.2711050000003137
24700,-31.07803272113961,0.26996500000031465
24776,-34.38529097817203,0.2688250000003156
24852,-47.13510021023178,0.2676850000003166
24928,-41.15403948640143,0.26654500000031756
25004,-43.0954256737663,0.2654050000003185
25080,-28.368238303406354,0.2642650000003195
25156,-45.738839326302006,0.26312500000032046
25232,-50.15126750285178,0.26198500000032143
25308,-46.710514304647326,0.2608450000003224
25384,-42.08099741080804,0.25970500000032337
25460,-35.68070856035939,0.25856500000032434
25536,-37.681813384301215,0.2574250000003253
25612,-31.018817906067234,0.2562850000003263
25688,-29.854118486378095,0.25514500000032725
25764,-38.807115590124134,0.2540050000003282
25840,-26.038651415041755,0.2528650000003292
25916,-34.514218577542856,0.25172500000033016
25992,-27.295160439839442,0.2505850000003311
26068,-36.41419363470186,0.2494450000003321
26144,-27.609672710437124,0.24830500000033306
26220,-42.19291485195996,0.24716500000033403
26296,-67.88443626551421,0.246025000000335
26372,-42.76359677046852,0.24488500000033597
26448,-35.024159642765305,0.24374500000033694
26524,-36.483388021211816,0.2426050000003379
26600,-38.760577265690124,0.24146500000033888
26676,-43.338655992882046,0.24032500000033985
26752,-32.47491052016551,0.23918500000034082
26828,-42.25472122657454,0.2380450000003418
26904,-29.004576893266158,0.23690500000034276
26980,-22.411031826796776,0.23576500000034373
27056,-66.61601972837079,0.2346250000003447
27132,-42.49174844691427,0.23348500000034567
27208,-48.40363401964413,0.23234500000034664
27284,-42.149330313012634,0.2312050000003476
27360,-86.62431819948796,0.23006500000034857
27436,-41.2621652488932,0.22892500000034954
27512,-44.34768124354065,0.2277850000003505
27588,-34.68511755868036,0.22664500000035148
27664,-45.04745769632961,0.22550500000035245
27740,-37.92816557033527,0.22436500000035342
27816,-35.44341934531677,0.2232250000003544
27892,-34.1641162560537,0.22208500000035536
27968,-50.66657262422926,0.22094500000035633
28044,-27.864707432514816,0.2198050000003573
28120,-38.175388871811755,0.21866500000035827
28196,-32.9569369646175,0.21752500000035924
28272,-35.185016590018705,0.2163850000003602
28348,-37.39533979988901,0.21524500000036118
28424,-38.593064845605284,0.21410500000036214
28500,-50.88275461733513,0.2129650000003631
28576,-41.63540294258131,0.21182500000036408
28652,-52.884340518099776,0.21068500000036505
28728,-59.48732897960333,0.20954500000036602
28804,-47.7086835779089,0.208405000000367
28880,-43.11383939524175,0.20726500000036796
28956,-38.49676304225392,0.20612500000036893
29032,-42.09896831896025,0.2049850000003699
29108,-49.10237693452319,0.20384500000037087
29184,-36.971477243648884,0.20270500000037184
29260,-46.232743111092354,0.2015650000003728
29336,-53.78080367283804,0.20042500000037378
29412,-47.06627035291573,0.19928500000037475
29488,-43.705432659431835,0.19814500000037572
29564,-38.10005856231035,0.19700500000037668
29640,-27.387459923434808,0.19586500000037765
29716,-34.182567231299046,0.19472500000037862
29792,-48.070027483384095,0.1935850000003796
29868,-35.72898087812932,0.19244500000038056
29944,-58.97403741765268,0.19130500000038153
30020,-38.795074414403246,0.1901650000003825
30096,-30.64428727310531,0.18902500000038347
30172,-41.631271329898084,0.18788500000038444
30248,-39.42476196793756,0.1867450000003854
30324,-23.845620807023387,0.18560500000038638
30400,-56.99912708905298,0.18446500000038735
30476,-26.434837280927365,0.18332500000038832
30552,-49.50446172155193,0.18218500000038929
30628,-47.77847136355239,0.18104500000039025
30704,-42.04060273031591,0.17990500000039122
30780,-60.168518185698,0.1787650000003922
30856,-44.28995283328642,0.17762500000039316
30932,-33.64482657637985,0.17648500000039413
31008,-40.12301434226873,0.1753450000003951
31084,-44.705628239287215,0.17420500000039607
31160,-45.71284488187213,0.17306500000039704
31236,-44.78688730394031,0.171925000000398
31312,-47.16082883559642,0.17078500000039898
31388,-58.171241906256405,0.16964500000039995
31464,-28.030476739700003,0.16850500000040092
31540,-46.69117877263689,0.1673650000004019
31616,-38.375887438568746,0.16622500000040286
31692,-59.431208647370894,0.16508500000040383
31768,-24.771230779683222,0.1639450000004048
31844,-30.01915491052928,0.16280500000040576
31920,-40.461347060812855,0.16166500000040673
31996,-41.318765036001366,0.1605250000004077
32072,-41.080402172750006,0.15938500000040867
32148,-38.65386645430381,0.15824500000040964
32224,-46.637157083987304,0.1571050000004106
32300,-42.362272344583104,0.15596500000041158
32376,-28.533688189632112,0.15482500000041255
32452,-63.46650005455093,0.15368500000041352
32528,-36.61064822621134,0.1525450000004145
32604,-38.47369404085696,0.15140500000041546
32680,-71.50444601205528,0.15026500000041643
32756,-36.18052705385448,0.1491250000004174
32832,-49.905004224395995,0.14798500000041837
32908,-43.706308377325264,0.14684500000041933
32984,-26.811282123027276,0.1457050000004203
33060,-48.25129958846199,0.14456500000042127
33136,-40.239121380276686,0.14342500000042224
33212,-28.788914518080773,0.1422850000004232
33288,-41.10167898688097,0.14114500000042418
33364,-39.308705004451866,0.14000500000042515
33440,-43.67054846593472,0.13886500000042612
33516,-32.8997605105338,0.1377250000004271
33592,-40.95987026237463,0.13658500000042806
33668,-66.38177599264029,0.13544500000042903
33744,-29.689281375159805,0.13430500000043
33820,-35.09731588690405,0.13316500000043097
33896,-50.94425445170452,0.13202500000043194
33972,-74.13855801305266,0.1308850000004329
34048,-30.79035218566898,0.12974500000043387
34124,-47.81646728488804,0.12860500000043484
34200,-36.916533593829755,0.1274650000004358
34276,-46.66703112800377,0.12632500000043678
34352,-43.86800021723655,0.12518500000043775
34428,-36.46653507823997,0.12404500000043783
34504,-40.87329801868163,0.12290500000043775
34580,-36.80075600749253,0.12176500000043766
34656,-26.324980678484767,0.12062500000043758
34732,-47.23547619014565,0.11948500000043749
34808,-51.01921112257991,0.1183450000004374
34884,-45.74101376338504,0.11720500000043732
34960,-50.074636943515515,0.11606500000043724
35036,-35.73212883090207,0.11492500000043715
35112,-31.121918573503347,0.11378500000043706
35188,-54.92439039605475,0.11264500000043698
35264,-36.51462473527889,0.1115050000004369
35340,-44.53411848092417,0.11036500000043681
35416,-46.34754511697326,0.10922500000043672
35492,-43.053641899755384,0.10808500000043664
35568,-41.01694378182845,0.10694500000043655
35644,-30.958840662694556,0.10580500000043647
35720,-52.827929530003225,0.10466500000043638
35796,-43.28425900137217,0.1035250000004363
35872,-21.488849629610215,0.10238500000043621
35948,-43.11200135613973,0.10124500000043613
36024,-46.19386818946441,0.10010500000043604
36100,-24.703065886108714,0.09896500000043595
36176,-37.72054916889017,0.09782500000043587
36252,-33.19061487982141,0.09668500000043578
36328,-36.44835139348509,0.0955450000004357
36404,-34.465284382113964,0.09440500000043561
36480,-42.03557961237164,0.09326500000043553
36556,-27.015710244264156,0.09212500000043544
36632,-50.997790718485,0.09098500000043536
36708,-82.76382265946434,0.08984500000043527
36784,-41.45075144932691,0.08870500000043519
36860,-29.374653771895183,0.0875650000004351
36936,-25.685158825525846,0.08642500000043501
37012,-60.35850978052238,0.08528500000043493
37088,-40.49714040369962,0.08414500000043484
37164,-54.35774695409801,0.08300500000043476
37240,-40.12653405591051,0.08186500000043467
37316,-58.40533769328618,0.08072500000043459
37392,-49.2612136762216,0.0795850000004345
37468,-31.337489554188906,0.07844500000043442
37544,-43.724724866966994,0.07730500000043433
37620,-51.972275727430876,0.07616500000043425
37696,-32.28121438301807,0.07502500000043416
37772,-35.151489102697,0.07388500000043408
37848,-35.53841246898656,0.07274500000043399
37924,-37.92745356973752,0.0716050000004339
38000,-45.59237860387248,0.07046500000043382
38076,-43.33863564290234,0.06932500000043373
38152,-60.54910430498692,0.06818500000043365
38228,-28.588524808290938,0.06704500000043356
38304,-33.093838357680255,0.06590500000043348
38380,-55.2716648337053,0.06476500000043339
38456,-44.61671859112718,0.06362500000043331
38532,-28.67431918942794,0.06248500000043322
38608,-38.39007962193925,0.061345000000433136
38684,-39.81751262256591,0.06020500000043305
38760,-47.90537760733375,0.059065000000432966
38836,-37.52560983199295,0.05792500000043288
38912,-58.38059763675424,0.056785000000432795
38988,-40.98715761221059,0.05564500000043271
39064,-37.776974653915,0.054505000000432624
39140,-48.757477335433784,0.05336500000043254
39216,-43.66798962903626,0.05222500000043245
39292,-70.00779355231158,0.05108500000043237
39368,-36.020284209389146,0.04994500000043228
39444,-24.586523098915798,0.0488050000004322
39520,-39.44109908678812,0.04766500000043211
39596,-34.53151252354864,0.046525000000432026
39672,-40.282138175729,0.04538500000043194
39748,-40.828351322764554,0.044245000000431856
39824,-27.84378194573033,0.04310500000043177
39900,-31.11573048529478,0.041965000000431685
39976,-26.132565964382685,0.0408250000004316
40052,-41.394659322562966,0.039685000000431514
40128,-30.408729318513483,0.03854500000043143
40204,-35.08825450385852,0.03740500000043134
40280,-48.790597683759664,0.03626500000043126
40356,-50.96562059237682,0.03512500000043117
40432,-31.941599905449646,0.03398500000043109
40508,-27.40899950680359,0.032845000000431
40584,-42.32744988457629,0.031705000000430916
40660,-44.39597473068508,0.03056500000043083
40736,-37.86170657633215,0.029425000000430745
40812,-40.83953279115625,0.02828500000043066
40888,-57.272188846660505,0.027145000000430575
40964,-23.34539794529202,0.02600500000043049
41040,-41.87332065332565,0.024865000000430404
41116,-46.73357906004948,0.02372500000043032
41192,-47.53882304550109,0.022585000000430233
41268,-21.62853539429816,0.021445000000430148
41344,-33.28035097164223,0.020305000000430062
41420,-33.59402367273369,0.019165000000429977
41496,-33.78397137170766,0.01802500000042989
41572,-60.61370280554086,0.016885000000429806
41648,-41.62097138096592,0.01574500000042972
41724,-41.234394793656364,0.014605000000429753
41800,-35.70799050635193,0.0134650000004298
41876,-38.58062043985481,0.012325000000429846
41952,-24.00272530838107,0.011185000000429893
42028,-40.00083265451738,0.01004500000042994
42104,-30.54638635439656,0.01
42180,-27.20839977338261,0.01
42256,-36.020342002981074,0.01
42332,-51.726094079347774,0.01
42408,-57.44979034504516,0.01
42484,-48.28836767929785,0.01
42560,-49.55296313951533,0.01
42636,-37.90343959479913,0.01
42712,-31.652484361814494,0.01
42788,-34.470319760417155,0.01
42864,-39.30550931970981,0.01
42940,-33.37592708050677,0.01
43016,-30.35676292334556,0.01
43092,-24.885916433886997,0.01
43168,-40.11550201798083,0.01
43244,-47.250028467189566,0.01
43320,-60.29480615861734,0.01
43396,-35.2133765657393,0.01
43472,-48.50687591767563,0.01
43548,-70.28754073534155,0.01
43624,-47.00455824331755,0.01
43700,-46.0962762438036,0.01
43776,-34.59521876061969,0.01
43852,-40.73485621715016,0.01
43928,-33.7929065981617,0.01
44004,-34.753425927345916,0.01
44080,-37.41324565056329,0.01
44156,-47.46800584236122,0.01
44232,-51.09506113032228,0.01
44308,-53.24057721529267,0.01
44384,-50.60375190893014,0.01
44460,-44.014243326453666,0.01
44536,-27.257757762445085,0.01
44612,-48.44403408754138,0.01
44688,-29.11390403596727,0.01
44764,-33.5901226481373,0.01
44840,-30.316523832913497,0.01
44916,-42.64350611582182,0.01
44992,-39.15749618066029,0.01
45068,-59.53268799164298,0.01
45144,-58.713327684654175,0.01
45220,-41.63333860605185,0.01
45296,-47.02260543792687,0.01
45372,-48.15176740836431,0.01
45448,-28.340006105854457,0.01
45524,-37.88824897877035,0.01
45600,-34.854030831530906,0.01
45676,-41.71686355223773,0.01
45752,-28.147602302904488,0.01
45828,-36.69290551287639,0.01
45904,-26.019668689254626,0.01
45980,-31.036075948583818,0.01
46056,-34.312739085405504,0.01
46132,-40.031848042931,0.01
46208,-17.0927924490137,0.01
46284,-36.23071667026731,0.01
46360,-42.5409268861469,0.01
46436,-45.794480309566445,0.01
46512,-41.80113192347396,0.01
46588,-29.54453659914872,0.01
46664,-30.839709546189592,0.01
46740,-54.761231576279755,0.01
46816,-39.3266788333868,0.01
46892,-29.254918760908364,0.01
46968,-43.12351812066515,0.01
47044,-30.681970118142377,0.01
47120,-35.045468684731276,0.01
47196,-50.48447794936553,0.01
47272,-36.70224874241753,0.01
47348,-35.25636439502447,0.01
47424,-32.744682638344344,0.01
47500,-44.332329773452194,0.01
47576,-44.44327962055278,0.01
47652,-49.64670128856016,0.01
47728,-35.853288436595385,0.01
47804,-33.80905533807006,0.01
47880,-30.596085099251425,0.01
47956,-26.156331807908277,0.01
48032,-26.28275017949603,0.01
48108,-30.602302873599115,0.01
48184,-37.82834673422732,0.01
48260,-43.536397156066144,0.01
48336,-26.162939113435037,0.01
48412,-36.03436375659322,0.01
48488,-38.42796192438743,0.01
48564,-41.1461721366979,0.01
48640,-25.321230761341067,0.01
48716,-33.01284597828476,0.01
48792,-41.339393942965316,0.01
48868,-38.75954893445643,0.01
48944,-39.22996531621909,0.01
49020,-31.462499341405653,0.01
49096,-59.862035718073535,0.01
49172,-14.462489333335586,0.01
49248,-44.08673927939019,0.01
49324,-24.42775122194079,0.01
49400,-45.90354447977397,0.01
49476,-29.214666149405247,0.01
49552,-30.855612170269435,0.01
49628,-44.25527840702976,0.01
49704,-40.68904993557198,0.01
49780,-32.75744236907076,0.01
49856,-41.0385348160128,0.01
49932,-49.1415394701427,0.01
50008,-30.83923729546562,0.01
50084,-54.12526507757339,0.01
50160,-48.51203835357034,0.01
50236,-40.38349456722832,0.01
50312,-28.862043943442195,0.01
50388,-37.134828197215114,0.01
50464,-29.04527012959995,0.01
50540,-31.485569044008386,0.01
50616,-30.90305203907358,0.01
50692,-39.32334642546285,0.01
50768,-21.56608561519876,0.01
50844,-28.173185816138698,0.01
50920,-23.181971203632706,0.01
50996,-34.797392217648195,0.01
51072,-33.77969786094002,0.01
51148,-47.64471684678999,0.01
51224,-34.88806731120759,0.01
51300,-37.679236890601295,0.01
51376,-22.127014766410284,0.01
51452,-35.385831557705046,0.01
51528,-32.33900580535501,0.01
51604,-26.530812149296626,0.01
51680,-38.57259166633813,0.01
51756,-33.892009747464314,0.01
51832,-20.799595437507165,0.01
51908,-34.81389800037581,0.01
51984,-31.86680589898826,0.01
52060,-55.569515133564266,0.01
52136,-38.115673267467166,0.01
52212,-33.20756545142766,0.01
52288,-50.09351081735476,0.01
52364,-31.283672097793755,0.01
52440,-32.821353203800065,0.01
52516,-23.67332046253847,0.01
52592,-30.570250003351823,0.01
52668,-32.470081583415954,0.01
52744,-29.513990632078222,0.01
52820,-30.74739368911287,0.01
52896,-38.35977238437133,0.01
52972,-37.6266214718318,0.01
53048,-29.568078448948967,0.01
53124,-31.564915370590995,0.01
53200,-30.456768465004554,0.01
53276,-30.533171631519465,0.01
53352,-39.2174569327762,0.01
53428,-26.155587063860857,0.01
53504,-39.79464476682187,0.01
